#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,CL.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,30/05/2017 2:08:57 PM (UTC+10)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Mulvaney                      
#OPERATOR:                   ,JGC                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,cellulose                     
#SAMPLE MASS /mg:            ,17.1559                       
#MATERIAL:                   ,CZTSE                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.1469                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
638.49700,60.69051,     -10.77766
638.59700,60.70050,     -10.77813
638.69700,60.71049,     -10.77872
638.79700,60.72048,     -10.77908
638.89700,60.73046,     -10.77923
638.99700,60.74044,     -10.77963
639.09700,60.75042,     -10.77968
639.19700,60.76038,     -10.77997
639.29700,60.77034,     -10.77993
639.39700,60.78028,     -10.78001
639.49700,60.79022,     -10.77998
639.59700,60.80016,     -10.77995
639.69700,60.81010,     -10.77992
639.79700,60.82004,     -10.77990
639.89700,60.82998,     -10.77997
639.99700,60.83992,     -10.77994
640.09700,60.84986,     -10.77981
640.19700,60.85980,     -10.77978
640.29700,60.86974,     -10.77976
640.39700,60.87971,     -10.77973
640.49700,60.88967,     -10.77960
640.59700,60.89964,     -10.77957
640.69700,60.90960,     -10.77955
640.79700,60.91956,     -10.77952
640.89700,60.92953,     -10.77959
640.99700,60.93951,     -10.77965
641.09700,60.94949,     -10.77984
641.19700,60.95949,     -10.77998
641.29700,60.96949,     -10.78009
641.39700,60.97949,     -10.78033
641.49700,60.98951,     -10.78043
641.59700,60.99952,     -10.78065
641.69700,61.00953,     -10.78075
641.79700,61.01955,     -10.78083
641.89700,61.02957,     -10.78090
641.99700,61.03960,     -10.78117
642.09700,61.04963,     -10.78125
642.19700,61.05966,     -10.78135
642.29700,61.06970,     -10.78160
642.39700,61.07973,     -10.78179
642.49700,61.08975,     -10.78214
642.59700,61.09978,     -10.78224
642.69700,61.10982,     -10.78250
642.79700,61.11986,     -10.78268
642.89700,61.12990,     -10.78305
642.99700,61.13993,     -10.78312
643.09700,61.14995,     -10.78340
643.19700,61.15996,     -10.78347
643.29700,61.16998,     -10.78385
643.39700,61.18001,     -10.78392
643.49700,61.19001,     -10.78429
643.59700,61.20002,     -10.78437
643.69700,61.21001,     -10.78474
643.79700,61.21999,     -10.78481
643.89700,61.22996,     -10.78518
643.99700,61.23992,     -10.78535
644.09700,61.24988,     -10.78562
644.19700,61.25984,     -10.78578
644.29700,61.26980,     -10.78607
644.39700,61.27976,     -10.78613
644.49700,61.28973,     -10.78620
644.59700,61.29970,     -10.78638
644.69700,61.30966,     -10.78635
644.79700,61.31962,     -10.78633
644.89700,61.32959,     -10.78630
644.99700,61.33956,     -10.78627
645.09700,61.34955,     -10.78624
645.19700,61.35955,     -10.78622
645.29700,61.36955,     -10.78630
645.39700,61.37955,     -10.78637
645.49700,61.38955,     -10.78644
645.59700,61.39957,     -10.78659
645.69700,61.40960,     -10.78710
645.79700,61.41964,     -10.78714
645.89700,61.42969,     -10.78763
645.99700,61.43976,     -10.78800
646.09700,61.44982,     -10.78826
646.19700,61.45989,     -10.78874
646.29700,61.46996,     -10.78922
646.39700,61.48003,     -10.78970
646.49700,61.49011,     -10.79017
646.59700,61.50018,     -10.79065
646.69700,61.51025,     -10.79105
646.79700,61.52034,     -10.79162
646.89700,61.53042,     -10.79202
646.99700,61.54052,     -10.79276
647.09700,61.55061,     -10.79294
647.19700,61.56069,     -10.79342
647.29700,61.57078,     -10.79390
647.39700,61.58089,     -10.79440
647.49700,61.59099,     -10.79498
647.59700,61.60109,     -10.79563
647.69700,61.61119,     -10.79644
647.79700,61.62129,     -10.79729
647.89700,61.63138,     -10.79817
647.99700,61.64149,     -10.79914
648.09700,61.65159,     -10.80012
648.19700,61.66169,     -10.80110
648.29700,61.67179,     -10.80199
648.39700,61.68188,     -10.80286
648.49700,61.69197,     -10.80366
648.59700,61.70205,     -10.80443
648.69700,61.71214,     -10.80531
648.79700,61.72220,     -10.80602
648.89700,61.73227,     -10.80678
648.99700,61.74232,     -10.80742
649.09700,61.75236,     -10.80789
649.19700,61.76240,     -10.80821
649.29700,61.77243,     -10.80834
649.39700,61.78244,     -10.80837
649.49700,61.79244,     -10.80834
649.59700,61.80244,     -10.80821
649.69700,61.81242,     -10.80808
649.79700,61.82240,     -10.80796
649.89700,61.83238,     -10.80784
649.99700,61.84234,     -10.80770
650.09700,61.85230,     -10.80767
650.19700,61.86227,     -10.80764
650.29700,61.87224,     -10.80761
650.39700,61.88221,     -10.80778
650.49700,61.89218,     -10.80778
650.59700,61.90215,     -10.80783
650.69700,61.91214,     -10.80790
650.79700,61.92212,     -10.80787
650.89700,61.93211,     -10.80795
650.99700,61.94210,     -10.80811
651.09700,61.95208,     -10.80819
651.19700,61.96207,     -10.80840
651.29700,61.97206,     -10.80875
651.39700,61.98207,     -10.80913
651.49700,61.99208,     -10.80962
651.59700,62.00210,     -10.81022
651.69700,62.01213,     -10.81097
651.79700,62.02216,     -10.81171
651.89700,62.03221,     -10.81226
651.99700,62.04225,     -10.81317
652.09700,62.05231,     -10.81362
652.19700,62.06236,     -10.81429
652.29700,62.07240,     -10.81488
652.39700,62.08245,     -10.81523
652.49700,62.09250,     -10.81570
652.59700,62.10254,     -10.81617
652.69700,62.11258,     -10.81664
652.79700,62.12262,     -10.81723
652.89700,62.13267,     -10.81780
652.99700,62.14271,     -10.81825
653.09700,62.15277,     -10.81882
653.19700,62.16282,     -10.81930
653.29700,62.17288,     -10.81977
653.39700,62.18294,     -10.82015
653.49700,62.19299,     -10.82052
653.59700,62.20305,     -10.82098
653.69700,62.21310,     -10.82146
653.79700,62.22314,     -10.82203
653.89700,62.23317,     -10.82261
653.99700,62.24321,     -10.82308
654.09700,62.25324,     -10.82386
654.19700,62.26328,     -10.82443
654.29700,62.27331,     -10.82520
654.39700,62.28334,     -10.82588
654.49700,62.29336,     -10.82675
654.59700,62.30340,     -10.82733
654.69700,62.31342,     -10.82790
654.79700,62.32345,     -10.82837
654.89700,62.33347,     -10.82874
654.99700,62.34349,     -10.82911
655.09700,62.35350,     -10.82948
655.19700,62.36351,     -10.82976
655.29700,62.37351,     -10.83004
655.39700,62.38351,     -10.83039
655.49700,62.39350,     -10.83057
655.59700,62.40349,     -10.83085
655.69700,62.41347,     -10.83111
655.79700,62.42346,     -10.83128
655.89700,62.43345,     -10.83136
655.99700,62.44344,     -10.83142
656.09700,62.45343,     -10.83139
656.19700,62.46342,     -10.83137
656.29700,62.47340,     -10.83133
656.39700,62.48339,     -10.83121
656.49700,62.49338,     -10.83108
656.59700,62.50337,     -10.83105
656.69700,62.51337,     -10.83113
656.79700,62.52336,     -10.83120
656.89700,62.53336,     -10.83157
656.99700,62.54336,     -10.83194
657.09700,62.55337,     -10.83242
657.19700,62.56338,     -10.83269
657.29700,62.57339,     -10.83316
657.39700,62.58340,     -10.83363
657.49700,62.59343,     -10.83400
657.59700,62.60347,     -10.83448
657.69700,62.61351,     -10.83485
657.79700,62.62356,     -10.83523
657.89700,62.63360,     -10.83570
657.99700,62.64366,     -10.83617
658.09700,62.65372,     -10.83675
658.19700,62.66379,     -10.83731
658.29700,62.67385,     -10.83819
658.39700,62.68392,     -10.83916
658.49700,62.69398,     -10.84033
658.59700,62.70405,     -10.84127
658.69700,62.71410,     -10.84270
658.79700,62.72415,     -10.84364
658.89700,62.73421,     -10.84459
658.99700,62.74425,     -10.84547
659.09700,62.75430,     -10.84646
659.19700,62.76434,     -10.84733
659.29700,62.77438,     -10.84831
659.39700,62.78441,     -10.84906
659.49700,62.79444,     -10.84993
659.59700,62.80445,     -10.85050
659.69700,62.81446,     -10.85097
659.79700,62.82447,     -10.85124
659.89700,62.83447,     -10.85164
659.99700,62.84447,     -10.85180
660.09700,62.85446,     -10.85187
660.19700,62.86445,     -10.85204
660.29700,62.87444,     -10.85212
660.39700,62.88443,     -10.85219
660.49700,62.89441,     -10.85227
660.59700,62.90441,     -10.85243
660.69700,62.91440,     -10.85249
660.79700,62.92440,     -10.85269
660.89700,62.93439,     -10.85304
660.99700,62.94440,     -10.85341
661.09700,62.95440,     -10.85399
661.19700,62.96440,     -10.85454
661.29700,62.97441,     -10.85531
661.39700,62.98442,     -10.85648
661.49700,62.99443,     -10.85726
661.59700,63.00445,     -10.85792
661.69700,63.01447,     -10.85856
661.79700,63.02448,     -10.85884
661.89700,63.03449,     -10.85901
661.99700,63.04450,     -10.85904
662.09700,63.05451,     -10.85901
662.19700,63.06453,     -10.85898
662.29700,63.07456,     -10.85896
662.39700,63.08459,     -10.85903
662.49700,63.09463,     -10.85918
662.59700,63.10467,     -10.85947
662.69700,63.11471,     -10.85980
662.79700,63.12475,     -10.86000
662.89700,63.13480,     -10.86037
662.99700,63.14486,     -10.86083
663.09700,63.15492,     -10.86132
663.19700,63.16498,     -10.86180
663.29700,63.17503,     -10.86227
663.39700,63.18508,     -10.86275
663.49700,63.19514,     -10.86332
663.59700,63.20521,     -10.86389
663.69700,63.21526,     -10.86458
663.79700,63.22532,     -10.86525
663.89700,63.23539,     -10.86602
663.99700,63.24546,     -10.86670
664.09700,63.25552,     -10.86747
664.19700,63.26557,     -10.86812
664.29700,63.27562,     -10.86891
664.39700,63.28566,     -10.86956
664.49700,63.29569,     -10.87036
664.59700,63.30572,     -10.87092
664.69700,63.31575,     -10.87147
664.79700,63.32578,     -10.87204
664.89700,63.33580,     -10.87274
664.99700,63.34582,     -10.87320
665.09700,63.35583,     -10.87366
665.19700,63.36583,     -10.87413
665.29700,63.37584,     -10.87461
665.39700,63.38585,     -10.87510
665.49700,63.39584,     -10.87555
665.59700,63.40583,     -10.87602
665.69700,63.41583,     -10.87670
665.79700,63.42582,     -10.87725
665.89700,63.43582,     -10.87804
665.99700,63.44580,     -10.87888
666.09700,63.45578,     -10.87957
666.19700,63.46577,     -10.88011
666.29700,63.47576,     -10.88101
666.39700,63.48575,     -10.88167
666.49700,63.49573,     -10.88230
666.59700,63.50570,     -10.88291
666.69700,63.51567,     -10.88344
666.79700,63.52563,     -10.88407
666.89700,63.53560,     -10.88467
666.99700,63.54556,     -10.88527
667.09700,63.55551,     -10.88587
667.19700,63.56547,     -10.88641
667.29700,63.57543,     -10.88690
667.39700,63.58539,     -10.88736
667.49700,63.59535,     -10.88781
667.59700,63.60531,     -10.88819
667.69700,63.61527,     -10.88861
667.79700,63.62524,     -10.88872
667.89700,63.63520,     -10.88917
667.99700,63.64517,     -10.88953
668.09700,63.65515,     -10.88990
668.19700,63.66513,     -10.89028
668.29700,63.67511,     -10.89075
668.39700,63.68509,     -10.89132
668.49700,63.69508,     -10.89190
668.59700,63.70509,     -10.89266
668.69700,63.71510,     -10.89324
668.79700,63.72512,     -10.89392
668.89700,63.73514,     -10.89479
668.99700,63.74516,     -10.89576
669.09700,63.75519,     -10.89675
669.19700,63.76523,     -10.89772
669.29700,63.77526,     -10.89871
669.39700,63.78530,     -10.89967
669.49700,63.79534,     -10.90045
669.59700,63.80539,     -10.90124
669.69700,63.81544,     -10.90199
669.79700,63.82548,     -10.90260
669.89700,63.83551,     -10.90318
669.99700,63.84555,     -10.90382
670.09700,63.85558,     -10.90441
670.19700,63.86560,     -10.90501
670.29700,63.87563,     -10.90558
670.39700,63.88565,     -10.90622
670.49700,63.89566,     -10.90680
670.59700,63.90567,     -10.90733
670.69700,63.91566,     -10.90808
670.79700,63.92565,     -10.90857
670.89700,63.93563,     -10.90901
670.99700,63.94561,     -10.90960
671.09700,63.95559,     -10.91004
671.19700,63.96556,     -10.91061
671.29700,63.97555,     -10.91142
671.39700,63.98553,     -10.91199
671.49700,63.99551,     -10.91254
671.59700,64.00548,     -10.91311
671.69700,64.01544,     -10.91378
671.79700,64.02541,     -10.91446
671.89700,64.03539,     -10.91502
671.99700,64.04536,     -10.91581
672.09700,64.05532,     -10.91636
672.19700,64.06529,     -10.91693
672.29700,64.07525,     -10.91762
672.39700,64.08522,     -10.91808
672.49700,64.09519,     -10.91866
672.59700,64.10517,     -10.91913
672.69700,64.11516,     -10.91950
672.79700,64.12514,     -10.91997
672.89700,64.13514,     -10.92023
672.99700,64.14513,     -10.92070
673.09700,64.15513,     -10.92118
673.19700,64.16513,     -10.92165
673.29700,64.17512,     -10.92212
673.39700,64.18511,     -10.92259
673.49700,64.19510,     -10.92327
673.59700,64.20509,     -10.92384
673.69700,64.21510,     -10.92441
673.79700,64.22509,     -10.92518
673.89700,64.23509,     -10.92575
673.99700,64.24509,     -10.92632
674.09700,64.25509,     -10.92710
674.19700,64.26510,     -10.92766
674.29700,64.27511,     -10.92834
674.39700,64.28511,     -10.92901
674.49700,64.29512,     -10.92958
674.59700,64.30513,     -10.93015
674.69700,64.31515,     -10.93071
674.79700,64.32517,     -10.93109
674.89700,64.33517,     -10.93155
674.99700,64.34518,     -10.93203
675.09700,64.35519,     -10.93241
675.19700,64.36520,     -10.93278
675.29700,64.37521,     -10.93304
675.39700,64.38521,     -10.93342
675.49700,64.39523,     -10.93379
675.59700,64.40525,     -10.93418
675.69700,64.41526,     -10.93464
675.79700,64.42527,     -10.93511
675.89700,64.43529,     -10.93541
675.99700,64.44531,     -10.93606
676.09700,64.45535,     -10.93655
676.19700,64.46539,     -10.93713
676.29700,64.47543,     -10.93772
676.39700,64.48548,     -10.93848
676.49700,64.49551,     -10.93911
676.59700,64.50554,     -10.93996
676.69700,64.51555,     -10.94076
676.79700,64.52558,     -10.94171
676.89700,64.53561,     -10.94252
676.99700,64.54565,     -10.94350
677.09700,64.55567,     -10.94431
677.19700,64.56570,     -10.94512
677.29700,64.57573,     -10.94586
677.39700,64.58574,     -10.94657
677.49700,64.59578,     -10.94721
677.59700,64.60580,     -10.94793
677.69700,64.61582,     -10.94865
677.79700,64.62584,     -10.94928
677.89700,64.63585,     -10.94995
677.99700,64.64585,     -10.95057
678.09700,64.65586,     -10.95115
678.19700,64.66587,     -10.95182
678.29700,64.67588,     -10.95234
678.39700,64.68588,     -10.95306
678.49700,64.69589,     -10.95379
678.59700,64.70589,     -10.95466
678.69700,64.71589,     -10.95538
678.79700,64.72589,     -10.95620
678.89700,64.73591,     -10.95702
678.99700,64.74591,     -10.95779
679.09700,64.75592,     -10.95858
679.19700,64.76592,     -10.95933
679.29700,64.77591,     -10.96006
679.39700,64.78591,     -10.96078
679.49700,64.79590,     -10.96166
679.59700,64.80590,     -10.96221
679.69700,64.81589,     -10.96300
679.79700,64.82589,     -10.96355
679.89700,64.83589,     -10.96420
679.99700,64.84589,     -10.96489
680.09700,64.85588,     -10.96554
680.19700,64.86588,     -10.96611
680.29700,64.87587,     -10.96681
680.39700,64.88586,     -10.96748
680.49700,64.89586,     -10.96803
680.59700,64.90586,     -10.96872
680.69700,64.91586,     -10.96929
680.79700,64.92587,     -10.96985
680.89700,64.93586,     -10.97042
680.99700,64.94587,     -10.97122
681.09700,64.95587,     -10.97176
681.19700,64.96588,     -10.97255
681.29700,64.97590,     -10.97322
681.39700,64.98592,     -10.97376
681.49700,64.99595,     -10.97456
681.59700,65.00597,     -10.97521
681.69700,65.01598,     -10.97601
681.79700,65.02601,     -10.97666
681.89700,65.03602,     -10.97745
681.99700,65.04604,     -10.97810
682.09700,65.05606,     -10.97889
682.19700,65.06608,     -10.97954
682.29700,65.07610,     -10.98042
682.39700,65.08612,     -10.98120
682.49700,65.09614,     -10.98184
682.59700,65.10617,     -10.98275
682.69700,65.11619,     -10.98340
682.79700,65.12620,     -10.98418
682.89700,65.13621,     -10.98483
682.99700,65.14622,     -10.98572
683.09700,65.15622,     -10.98650
683.19700,65.16622,     -10.98715
683.29700,65.17622,     -10.98793
683.39700,65.18621,     -10.98859
683.49700,65.19620,     -10.98937
683.59700,65.20620,     -10.99003
683.69700,65.21620,     -10.99060
683.79700,65.22621,     -10.99128
683.89700,65.23621,     -10.99187
683.99700,65.24622,     -10.99233
684.09700,65.25621,     -10.99278
684.19700,65.26621,     -10.99335
684.29700,65.27621,     -10.99418
684.39700,65.28621,     -10.99472
684.49700,65.29621,     -10.99552
684.59700,65.30620,     -10.99605
684.69700,65.31619,     -10.99697
684.79700,65.32619,     -10.99765
684.89700,65.33619,     -10.99840
684.99700,65.34620,     -10.99902
685.09700,65.35622,     -10.99967
685.19700,65.36623,     -11.00041
685.29700,65.37624,     -11.00111
685.39700,65.38625,     -11.00178
685.49700,65.39628,     -11.00246
685.59700,65.40630,     -11.00305
685.69700,65.41632,     -11.00379
685.79700,65.42634,     -11.00448
685.89700,65.43636,     -11.00514
685.99700,65.44637,     -11.00582
686.09700,65.45639,     -11.00640
686.19700,65.46640,     -11.00715
686.29700,65.47642,     -11.00774
686.39700,65.48642,     -11.00850
686.49700,65.49643,     -11.00918
686.59700,65.50645,     -11.00976
686.69700,65.51647,     -11.01042
686.79700,65.52648,     -11.01110
686.89700,65.53649,     -11.01167
686.99700,65.54648,     -11.01244
687.09700,65.55648,     -11.01311
687.19700,65.56648,     -11.01388
687.29700,65.57648,     -11.01456
687.39700,65.58648,     -11.01532
687.49700,65.59647,     -11.01600
687.59700,65.60646,     -11.01676
687.69700,65.61645,     -11.01762
687.79700,65.62645,     -11.01831
687.89700,65.63645,     -11.01916
687.99700,65.64644,     -11.01985
688.09700,65.65644,     -11.02072
688.19700,65.66644,     -11.02149
688.29700,65.67644,     -11.02226
688.39700,65.68645,     -11.02313
688.49700,65.69646,     -11.02398
688.59700,65.70645,     -11.02485
688.69700,65.71646,     -11.02562
688.79700,65.72647,     -11.02652
688.89700,65.73648,     -11.02745
688.99700,65.74650,     -11.02826
689.09700,65.75653,     -11.02902
689.19700,65.76654,     -11.02991
689.29700,65.77656,     -11.03077
689.39700,65.78658,     -11.03145
689.49700,65.79661,     -11.03242
689.59700,65.80663,     -11.03330
689.69700,65.81666,     -11.03427
689.79700,65.82668,     -11.03524
689.89700,65.83670,     -11.03622
689.99700,65.84673,     -11.03719
690.09700,65.85674,     -11.03817
690.19700,65.86676,     -11.03914
690.29700,65.87677,     -11.04011
690.39700,65.88678,     -11.04108
690.49700,65.89681,     -11.04196
690.59700,65.90682,     -11.04282
690.69700,65.91683,     -11.04379
690.79700,65.92685,     -11.04447
690.89700,65.93685,     -11.04534
690.99700,65.94687,     -11.04620
691.09700,65.95686,     -11.04689
691.19700,65.96686,     -11.04765
691.29700,65.97686,     -11.04833
691.39700,65.98685,     -11.04908
691.49700,65.99683,     -11.04976
691.59700,66.00682,     -11.05033
691.69700,66.01680,     -11.05109
691.79700,66.02678,     -11.05167
691.89700,66.03676,     -11.05243
691.99700,66.04673,     -11.05300
692.09700,66.05671,     -11.05357
692.19700,66.06668,     -11.05404
692.29700,66.07666,     -11.05461
692.39700,66.08665,     -11.05528
692.49700,66.09663,     -11.05575
692.59700,66.10662,     -11.05632
692.69700,66.11660,     -11.05689
692.79700,66.12659,     -11.05735
692.89700,66.13657,     -11.05813
692.99700,66.14655,     -11.05870
693.09700,66.15653,     -11.05936
693.19700,66.16652,     -11.06014
693.29700,66.17651,     -11.06081
693.39700,66.18650,     -11.06167
693.49700,66.19651,     -11.06255
693.59700,66.20651,     -11.06342
693.69700,66.21651,     -11.06419
693.79700,66.22651,     -11.06535
693.89700,66.23652,     -11.06583
693.99700,66.24653,     -11.06650
694.09700,66.25655,     -11.06728
694.19700,66.26656,     -11.06824
694.29700,66.27657,     -11.06902
694.39700,66.28658,     -11.06969
694.49700,66.29658,     -11.07046
694.59700,66.30658,     -11.07093
694.69700,66.31657,     -11.07169
694.79700,66.32657,     -11.07217
694.89700,66.33656,     -11.07264
694.99700,66.34656,     -11.07312
695.09700,66.35656,     -11.07368
695.19700,66.36656,     -11.07416
695.29700,66.37656,     -11.07492
695.39700,66.38655,     -11.07539
695.49700,66.39654,     -11.07597
695.59700,66.40653,     -11.07654
695.69700,66.41652,     -11.07730
695.79700,66.42651,     -11.07788
695.89700,66.43650,     -11.07854
695.99700,66.44649,     -11.07920
696.09700,66.45647,     -11.07988
696.19700,66.46646,     -11.08036
696.29700,66.47645,     -11.08111
696.39700,66.48644,     -11.08179
696.49700,66.49643,     -11.08264
696.59700,66.50642,     -11.08333
696.69700,66.51642,     -11.08430
696.79700,66.52642,     -11.08517
696.89700,66.53643,     -11.08623
696.99700,66.54644,     -11.08711
697.09700,66.55645,     -11.08817
697.19700,66.56646,     -11.08906
697.29700,66.57648,     -11.09012
697.39700,66.58649,     -11.09100
697.49700,66.59652,     -11.09226
697.59700,66.60653,     -11.09324
697.69700,66.61655,     -11.09451
697.79700,66.62657,     -11.09578
697.89700,66.63659,     -11.09725
697.99700,66.64661,     -11.09843
698.09700,66.65663,     -11.09980
698.19700,66.66664,     -11.10088
698.29700,66.67665,     -11.10215
698.39700,66.68666,     -11.10312
698.49700,66.69667,     -11.10409
698.59700,66.70667,     -11.10466
698.69700,66.71667,     -11.10543
698.79700,66.72667,     -11.10590
698.89700,66.73665,     -11.10637
698.99700,66.74663,     -11.10654
699.09700,66.75661,     -11.10701
699.19700,66.76658,     -11.10707
699.29700,66.77655,     -11.10745
699.39700,66.78653,     -11.10751
699.49700,66.79649,     -11.10780
699.59700,66.80645,     -11.10784
699.69700,66.81642,     -11.10824
699.79700,66.82639,     -11.10828
699.89700,66.83636,     -11.10868
699.99700,66.84632,     -11.10882
700.09700,66.85629,     -11.10922
700.19700,66.86627,     -11.10958
700.29700,66.87624,     -11.10996
700.39700,66.88622,     -11.11043
700.49700,66.89620,     -11.11090
700.59700,66.90619,     -11.11138
700.69700,66.91618,     -11.11185
700.79700,66.92618,     -11.11232
700.89700,66.93623,     -11.11277
700.99700,66.94630,     -11.11334
701.09700,66.95638,     -11.11390
701.19700,66.96647,     -11.11469
701.29700,66.97656,     -11.11535
701.39700,66.98664,     -11.11613
701.49700,66.99674,     -11.11711
701.59700,67.00684,     -11.11809
701.69700,67.01694,     -11.11917
701.79700,67.02704,     -11.12031
701.89700,67.03717,     -11.12163
701.99700,67.04730,     -11.12294
702.09700,67.05742,     -11.12432
702.19700,67.06755,     -11.12578
702.29700,67.07768,     -11.12694
702.39700,67.08783,     -11.12849
702.49700,67.09799,     -11.12946
702.59700,67.10815,     -11.13075
702.69700,67.11830,     -11.13185
702.79700,67.12843,     -11.13304
702.89700,67.13852,     -11.13432
702.99700,67.14860,     -11.13539
703.09700,67.15867,     -11.13637
703.19700,67.16872,     -11.13738
703.29700,67.17877,     -11.13834
703.39700,67.18880,     -11.13933
703.49700,67.19883,     -11.14011
703.59700,67.20884,     -11.14088
703.69700,67.21886,     -11.14152
703.79700,67.22887,     -11.14209
703.89700,67.23886,     -11.14263
703.99700,67.24886,     -11.14326
704.09700,67.25886,     -11.14400
704.19700,67.26885,     -11.14502
704.29700,67.27884,     -11.14606
704.39700,67.28879,     -11.14731
704.49700,67.29873,     -11.14849
704.59700,67.30867,     -11.14976
704.69700,67.31860,     -11.15091
704.79700,67.32853,     -11.15227
704.89700,67.33848,     -11.15343
704.99700,67.34847,     -11.15470
705.09700,67.35847,     -11.15586
705.19700,67.36845,     -11.15703
705.29700,67.37845,     -11.15799
705.39700,67.38845,     -11.15866
705.49700,67.39845,     -11.15912
705.59700,67.40846,     -11.15920
705.69700,67.41845,     -11.15935
705.79700,67.42845,     -11.15903
705.89700,67.43844,     -11.15890
705.99700,67.44843,     -11.15849
706.09700,67.45842,     -11.15836
706.19700,67.46841,     -11.15832
706.29700,67.47839,     -11.15829
706.39700,67.48839,     -11.15836
706.49700,67.49838,     -11.15863
706.59700,67.50839,     -11.15890
706.69700,67.51839,     -11.15938
706.79700,67.52840,     -11.16004
706.89700,67.53841,     -11.16072
706.99700,67.54835,     -11.16168
707.09700,67.55829,     -11.16245
707.19700,67.56824,     -11.16361
707.29700,67.57819,     -11.16438
707.39700,67.58815,     -11.16545
707.49700,67.59812,     -11.16662
707.59700,67.60809,     -11.16779
707.69700,67.61806,     -11.16906
707.79700,67.62803,     -11.17069
707.89700,67.63800,     -11.17197
707.99700,67.64797,     -11.17316
708.09700,67.65799,     -11.17440
708.19700,67.66807,     -11.17558
708.29700,67.67815,     -11.17677
708.39700,67.68823,     -11.17776
708.49700,67.69831,     -11.17903
708.59700,67.70839,     -11.18001
708.69700,67.71846,     -11.18109
708.79700,67.72854,     -11.18206
708.89700,67.73862,     -11.18314
708.99700,67.74870,     -11.18411
709.09700,67.75878,     -11.18519
709.19700,67.76885,     -11.18616
709.29700,67.77892,     -11.18711
709.39700,67.78898,     -11.18798
709.49700,67.79904,     -11.18895
709.59700,67.80910,     -11.18973
709.69700,67.81917,     -11.19049
709.79700,67.82923,     -11.19117
709.89700,67.83928,     -11.19172
709.99700,67.84932,     -11.19229
710.09700,67.85933,     -11.19287
710.19700,67.86927,     -11.19332
710.29700,67.87921,     -11.19401
710.39700,67.88916,     -11.19457
710.49700,67.89910,     -11.19523
710.59700,67.90903,     -11.19592
710.69700,67.91897,     -11.19669
710.79700,67.92891,     -11.19748
710.89700,67.93884,     -11.19835
710.99700,67.94878,     -11.19900
711.09700,67.95873,     -11.20008
711.19700,67.96867,     -11.20105
711.29700,67.97861,     -11.20233
711.39700,67.98858,     -11.20329
711.49700,67.99856,     -11.20446
711.59700,68.00855,     -11.20547
711.69700,68.01854,     -11.20661
711.79700,68.02854,     -11.20741
711.89700,68.03854,     -11.20834
711.99700,68.04855,     -11.20921
712.09700,68.05856,     -11.21009
712.19700,68.06857,     -11.21079
712.29700,68.07859,     -11.21160
712.39700,68.08860,     -11.21219
712.49700,68.09862,     -11.21307
712.59700,68.10864,     -11.21385
712.69700,68.11867,     -11.21485
712.79700,68.12869,     -11.21565
712.89700,68.13871,     -11.21662
712.99700,68.14873,     -11.21759
713.09700,68.15875,     -11.21855
713.19700,68.16877,     -11.21942
713.29700,68.17879,     -11.22027
713.39700,68.18880,     -11.22100
713.49700,68.19879,     -11.22183
713.59700,68.20876,     -11.22243
713.69700,68.21874,     -11.22327
713.79700,68.22871,     -11.22401
713.89700,68.23869,     -11.22470
713.99700,68.24867,     -11.22545
714.09700,68.25864,     -11.22623
714.19700,68.26860,     -11.22700
714.29700,68.27857,     -11.22785
714.39700,68.28853,     -11.22853
714.49700,68.29849,     -11.22949
714.59700,68.30845,     -11.23025
714.69700,68.31841,     -11.23121
714.79700,68.32837,     -11.23198
714.89700,68.33833,     -11.23285
714.99700,68.34829,     -11.23371
715.09700,68.35824,     -11.23469
715.19700,68.36817,     -11.23535
715.29700,68.37812,     -11.23622
715.39700,68.38807,     -11.23699
715.49700,68.39802,     -11.23765
715.59700,68.40797,     -11.23844
715.69700,68.41792,     -11.23911
715.79700,68.42787,     -11.23956
715.89700,68.43781,     -11.24035
715.99700,68.44775,     -11.24092
716.09700,68.45769,     -11.24158
716.19700,68.46763,     -11.24226
716.29700,68.47758,     -11.24282
716.39700,68.48754,     -11.24339
716.49700,68.49749,     -11.24419
716.59700,68.50744,     -11.24465
716.69700,68.51740,     -11.24520
716.79700,68.52735,     -11.24578
716.89700,68.53732,     -11.24643
716.99700,68.54729,     -11.24679
