#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,HC.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,PM                             
#DATE/TIME:                  ,15/01/2018 12:26:33 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,Frank                          
#REMARK:                     ,                               
#SAMPLE:                     ,HC                             
#SAMPLE MASS /mg:            ,15.4650                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,169.3205                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/900°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/900°C         

##Temp./°C,Time/min,Mass loss/mg
697.73500,66.61923,     -30.58383
697.83500,66.62929,     -30.70808
697.93500,66.63934,     -29.74731
698.03500,66.64939,     -29.81834
698.13500,66.65944,     -28.98586
698.23500,66.66950,     -29.03242
698.33500,66.67955,     -29.02003
698.43500,66.68961,     -28.92457
698.53500,66.69966,     -28.98350
698.63500,66.70970,     -29.09836
698.73500,66.71974,     -29.29022
698.83500,66.72978,     -29.42786
698.93500,66.73980,     -29.95979
699.03500,66.74984,     -30.05505
699.13500,66.75987,     -30.07146
699.23500,66.76990,     -27.32720
699.33500,66.77991,     -27.42810
699.43500,66.78992,     -27.62948
699.53500,66.79993,     -27.73292
699.63500,66.80995,     -27.86729
699.73500,66.81997,     -28.01244
699.83500,66.82998,     -27.28586
699.93500,66.83999,     -26.37847
700.03500,66.85000,     -25.65124
700.13500,66.86002,     -25.70136
700.23500,66.87003,     -25.82830
700.33500,66.88003,     -25.91544
700.43500,66.89003,     -26.04394
700.53500,66.90004,     -26.08584
700.63500,66.91006,     -25.25104
700.73500,66.92008,     -25.28991
700.83500,66.93009,     -24.77776
700.93500,66.94012,     -24.82172
701.03500,66.95015,     -24.97072
701.13500,66.96018,     -25.08431
701.23500,66.97021,     -25.17969
701.33500,66.98025,     -25.20131
701.43500,66.99030,     -25.28062
701.53500,67.00032,     -25.40495
701.63500,67.01036,     -25.75284
701.73500,67.02038,     -25.76368
701.83500,67.03041,     -25.88486
701.93500,67.04045,     -26.00423
702.03500,67.05049,     -26.15761
702.13500,67.06051,     -26.27733
702.23500,67.07054,     -26.43149
702.33500,67.08057,     -26.52667
702.43500,67.09061,     -26.94813
702.53500,67.10064,     -27.08298
702.63500,67.11065,     -27.07800
702.73500,67.12068,     -27.15258
702.83500,67.13071,     -27.28239
702.93500,67.14073,     -27.39019
703.03500,67.15076,     -27.52940
703.13500,67.16077,     -26.90403
703.23500,67.17078,     -27.06723
703.33500,67.18080,     -27.14006
703.43500,67.19081,     -27.20819
703.53500,67.20084,     -27.26951
703.63500,67.21086,     -27.47482
703.73500,67.22088,     -27.55371
703.83500,67.23091,     -27.66413
703.93500,67.24093,     -27.65680
704.03500,67.25095,     -27.59458
704.13500,67.26098,     -25.50716
704.23500,67.27101,     -24.90792
704.33500,67.28103,     -24.98794
704.43500,67.29106,     -25.19306
704.53500,67.30108,     -24.60015
704.63500,67.31110,     -24.61658
704.73500,67.32113,     -24.73975
704.83500,67.33116,     -24.84236
704.93500,67.34119,     -24.95992
705.03500,67.35123,     -25.04814
705.13500,67.36127,     -25.17832
705.23500,67.37131,     -25.40089
705.33500,67.38135,     -24.62219
705.43500,67.39140,     -24.63652
705.53500,67.40144,     -22.10606
705.63500,67.41149,     -21.63600
705.73500,67.42152,     -21.79910
705.83500,67.43156,     -21.89615
705.93500,67.44161,     -22.02107
706.03500,67.45165,     -22.12158
706.13500,67.46168,     -22.37803
706.23500,67.47172,     -22.47089
706.33500,67.48177,     -22.61822
706.43500,67.49181,     -22.75117
706.53500,67.50185,     -22.91022
706.63500,67.51190,     -23.04223
706.73500,67.52192,     -23.22330
706.83500,67.53195,     -23.36208
706.93500,67.54198,     -23.88439
707.03500,67.55200,     -24.03668
707.13500,67.56201,     -24.20656
707.23500,67.57202,     -24.37552
707.33500,67.58203,     -24.54574
707.43500,67.59203,     -24.68950
707.53500,67.60203,     -24.71647
707.63500,67.61203,     -24.53789
707.73500,67.62204,     -23.65634
707.83500,67.63204,     -23.79824
707.93500,67.64203,     -23.95726
708.03500,67.65203,     -24.06927
708.13500,67.66203,     -24.07439
708.23500,67.67202,     -24.08716
708.33500,67.68200,     -24.12888
708.43500,67.69200,     -24.18632
708.53500,67.70200,     -24.26544
708.63500,67.71199,     -24.58604
708.73500,67.72199,     -24.71528
708.83500,67.73200,     -21.22712
708.93500,67.74200,     -21.13356
709.03500,67.75200,     -21.21704
709.13500,67.76201,     -21.31910
709.23500,67.77200,     -21.41445
709.33500,67.78200,     -21.51758
709.43500,67.79202,     -21.66422
709.53500,67.80203,     -21.70969
709.63500,67.81204,     -21.78369
709.73500,67.82205,     -21.87498
709.83500,67.83207,     -21.94209
709.93500,67.84209,     -22.04761
710.03500,67.85211,     -22.14458
710.13500,67.86215,     -22.24132
710.23500,67.87218,     -22.53841
710.33500,67.88221,     -22.64163
710.43500,67.89224,     -22.69057
710.53500,67.90226,     -22.74953
710.63500,67.91229,     -22.83023
710.73500,67.92232,     -22.64426
710.83500,67.93234,     -17.09836
710.93500,67.94236,     -17.08341
711.03500,67.95237,     -17.16441
711.13500,67.96240,     -17.24310
711.23500,67.97243,     -17.32104
711.33500,67.98246,     -17.38849
711.43500,67.99248,     -17.46389
711.53500,68.00251,     -17.54311
711.63500,68.01255,     -17.61375
711.73500,68.02257,     -17.66652
711.83500,68.03259,     -17.73178
711.93500,68.04261,     -17.99258
712.03500,68.05262,     -17.68034
712.13500,68.06263,     -17.70244
712.23500,68.07264,     -17.76801
712.33500,68.08265,     -17.83929
712.43500,68.09266,     -17.92300
712.53500,68.10266,     -18.00013
712.63500,68.11266,     -18.09255
712.73500,68.12266,     -16.19816
712.83500,68.13266,     -15.99658
712.93500,68.14266,     -16.03876
713.03500,68.15266,     -16.08255
713.13500,68.16266,     -16.12918
713.23500,68.17265,     -16.17796
713.33500,68.18265,     -16.22775
713.43500,68.19264,     -16.29582
713.53500,68.20263,     -16.35973
713.63500,68.21261,     -16.41888
713.73500,68.22260,     -16.46798
713.83500,68.23259,     -16.77546
713.93500,68.24257,     -16.87647
714.03500,68.25255,     -16.98102
714.13500,68.26253,     -17.06804
714.23500,68.27251,     -17.11678
714.33500,68.28250,     -17.22862
714.43500,68.29248,     -17.34107
714.53500,68.30247,     -17.44936
714.63500,68.31245,     -17.55770
714.73500,68.32243,     -17.60361
714.83500,68.33242,     -17.40325
714.93500,68.34242,     -17.39415
715.03500,68.35242,     -17.48214
715.13500,68.36242,     -17.55034
715.23500,68.37242,     -17.67438
715.33500,68.38243,     -17.50836
715.43500,68.39244,     -17.57143
715.53500,68.40245,     -17.65171
715.63500,68.41246,     -17.75867
715.73500,68.42247,     -17.83585
715.83500,68.43249,     -17.91393
715.93500,68.44251,     -17.75063
716.03500,68.45254,     -17.76600
716.13500,68.46256,     -17.81191
716.23500,68.47260,     -17.87377
716.33500,68.48262,     -17.92514
716.43500,68.49266,     -17.97768
716.53500,68.50270,     -18.02618
716.63500,68.51272,     -15.98944
716.73500,68.52276,     -16.03425
716.83500,68.53279,     -16.10549
716.93500,68.54282,     -16.16025
717.03500,68.55284,     -16.22282
717.13500,68.56287,     -16.28394
717.23500,68.57290,     -16.34018
717.33500,68.58293,     -16.43928
717.43500,68.59295,     -16.57296
717.53500,68.60297,     -16.56073
717.63500,68.61300,     -16.60777
717.73500,68.62303,     -16.65449
717.83500,68.63304,     -16.72732
717.93500,68.64305,     -16.79001
718.03500,68.65305,     -16.86662
718.13500,68.66305,     -16.97969
718.23500,68.67305,     -17.03033
718.33500,68.68305,     -17.09548
718.43500,68.69305,     -17.15064
718.53500,68.70304,     -17.17182
718.63500,68.71305,     -16.85275
718.73500,68.72304,     -16.89049
718.83500,68.73303,     -16.93179
718.93500,68.74303,     -16.97763
719.03500,68.75303,     -17.01087
719.13500,68.76302,     -17.06078
719.23500,68.77301,     -17.10843
719.33500,68.78299,     -17.22468
719.43500,68.79298,     -17.25183
719.53500,68.80298,     -17.28989
719.63500,68.81296,     -17.32901
719.73500,68.82294,     -17.37544
719.83500,68.83292,     -17.41881
719.93500,68.84292,     -17.48052
720.03500,68.85291,     -17.53784
720.13500,68.86291,     -17.59733
720.23500,68.87290,     -17.75275
720.33500,68.88290,     -17.82412
720.43500,68.89290,     -17.92223
720.53500,68.90289,     -17.94446
720.63500,68.91288,     -17.85626
720.73500,68.92287,     -17.86195
720.83500,68.93287,     -17.91207
720.93500,68.94287,     -17.96558
721.03500,68.95286,     -18.01134
721.13500,68.96286,     -18.06664
721.23500,68.97285,     -18.11025
721.33500,68.98284,     -18.14901
721.43500,68.99284,     -18.18198
721.53500,69.00282,     -18.34109
721.63500,69.01283,     -18.40134
721.73500,69.02283,     -18.45104
721.83500,69.03283,     -18.51664
721.93500,69.04283,     -18.57754
722.03500,69.05283,     -18.63938
722.13500,69.06283,     -18.70214
722.23500,69.07282,     -18.74576
722.33500,69.08281,     -18.77930
722.43500,69.09281,     -18.84437
722.53500,69.10280,     -18.91009
722.63500,69.11279,     -18.93799
722.73500,69.12278,     -18.95006
722.83500,69.13277,     -18.19283
722.93500,69.14277,     -17.88446
723.03500,69.15276,     -18.00135
723.13500,69.16274,     -18.11717
723.23500,69.17273,     -18.19316
723.33500,69.18271,     -18.03048
723.43500,69.19269,     -18.06493
723.53500,69.20269,     -18.16306
723.63500,69.21268,     -18.23110
723.73500,69.22266,     -18.31634
723.83500,69.23266,     -18.36406
723.93500,69.24264,     -18.45307
724.03500,69.25263,     -18.52392
724.13500,69.26262,     -18.60224
724.23500,69.27262,     -18.63165
724.33500,69.28261,     -18.93040
724.43500,69.29261,     -19.00268
724.53500,69.30260,     -19.06911
724.63500,69.31260,     -19.15198
724.73500,69.32260,     -19.20273
724.83500,69.33261,     -19.28122
724.93500,69.34262,     -19.33363
725.03500,69.35263,     -19.39952
725.13500,69.36264,     -19.44897
725.23500,69.37265,     -19.49233
725.33500,69.38267,     -19.54709
725.43500,69.39269,     -19.58023
725.53500,69.40271,     -18.62868
725.63500,69.41272,     -17.11014
725.73500,69.42273,     -17.20736
725.83500,69.43274,     -17.32045
725.93500,69.44276,     -17.46365
726.03500,69.45279,     -17.56321
726.13500,69.46281,     -17.66203
726.23500,69.47283,     -17.76983
726.33500,69.48284,     -17.94194
726.43500,69.49285,     -17.96512
726.53500,69.50287,     -18.03492
726.63500,69.51288,     -18.09863
726.73500,69.52288,     -18.17827
726.83500,69.53290,     -18.23489
726.93500,69.54290,     -18.31172
727.03500,69.55291,     -18.37303
727.13500,69.56292,     -18.43937
727.23500,69.57292,     -18.63459
727.33500,69.58291,     -18.26984
727.43500,69.59289,     -18.29320
727.53500,69.60287,     -18.35548
727.63500,69.61285,     -18.40322
727.73500,69.62283,     -18.40725
727.83500,69.63282,     -18.41554
727.93500,69.64279,     -18.43362
728.03500,69.65277,     -18.43585
728.13500,69.66275,     -17.29483
728.23500,69.67273,     -17.29140
728.33500,69.68272,     -17.35997
728.43500,69.69271,     -17.42621
728.53500,69.70271,     -17.49589
728.63500,69.71270,     -17.55685
728.73500,69.72270,     -17.61442
728.83500,69.73269,     -17.62965
728.93500,69.74269,     -17.66548
729.03500,69.75268,     -17.70747
729.13500,69.76267,     -17.87196
729.23500,69.77267,     -17.08808
729.33500,69.78268,     -16.48961
729.43500,69.79269,     -16.56157
729.53500,69.80271,     -16.66538
729.63500,69.81272,     -16.77578
729.73500,69.82274,     -16.92726
729.83500,69.83275,     -16.99536
729.93500,69.84276,     -17.07643
730.03500,69.85277,     -17.13909
730.13500,69.86277,     -16.33493
730.23500,69.87276,     -16.00975
730.33500,69.88275,     -15.99272
730.43500,69.89274,     -15.30953
730.53500,69.90272,     -15.30805
730.63500,69.91271,     -15.30956
730.73500,69.92270,     -15.31126
730.83500,69.93269,     -15.31295
730.93500,69.94269,     -15.31459
731.03500,69.95267,     -15.31664
731.13500,69.96265,     -15.31826
731.23500,69.97264,     -15.31971
731.33500,69.98263,     -15.32132
731.43500,69.99261,     -15.32259
731.53500,70.00259,     -15.32398
731.63500,70.01257,     -15.32564
731.73500,70.02257,     -15.32787
731.83500,70.03257,     -15.33027
731.93500,70.04258,     -15.33709
732.03500,70.05256,     -15.34648
732.13500,70.06256,     -15.35209
732.23500,70.07257,     -15.35924
732.33500,70.08256,     -15.36622
732.43500,70.09257,     -15.37391
732.53500,70.10257,     -15.38206
732.63500,70.11257,     -15.39101
732.73500,70.12255,     -15.40091
732.83500,70.13254,     -15.41127
732.93500,70.14253,     -15.42275
733.03500,70.15251,     -15.43484
733.13500,70.16250,     -15.44738
733.23500,70.17248,     -15.46121
733.33500,70.18246,     -15.47520
733.43500,70.19244,     -15.48937
733.53500,70.20242,     -15.50416
733.63500,70.21239,     -15.51943
733.73500,70.22236,     -15.53491
733.83500,70.23232,     -15.55093
733.93500,70.24227,     -15.56776
734.03500,70.25224,     -15.58524
734.13500,70.26221,     -15.60344
734.23500,70.27217,     -15.62226
734.33500,70.28214,     -15.64124
734.43500,70.29211,     -15.66114
734.53500,70.30209,     -15.68132
734.63500,70.31208,     -15.70209
734.73500,70.32207,     -15.72377
734.83500,70.33206,     -15.74684
734.93500,70.34204,     -15.76965
735.03500,70.35202,     -15.88582
735.13500,70.36201,     -15.91305
735.23500,70.37200,     -15.94322
735.33500,70.38200,     -15.97359
735.43500,70.39199,     -16.00617
735.53500,70.40198,     -16.04166
735.63500,70.41198,     -16.03664
735.73500,70.42198,     -16.04211
735.83500,70.43200,     -16.07460
735.93500,70.44200,     -16.08914
736.03500,70.45201,     -16.11305
736.13500,70.46201,     -16.13592
736.23500,70.47201,     -16.16817
736.33500,70.48201,     -16.19603
736.43500,70.49201,     -16.21923
736.53500,70.50200,     -15.44737
736.63500,70.51199,     -15.45418
736.73500,70.52198,     -15.51256
736.83500,70.53196,     -15.57839
736.93500,70.54195,     -15.62762
737.03500,70.55196,     -15.67034
737.13500,70.56195,     -15.70322
737.23500,70.57195,     -15.73224
737.33500,70.58195,     -15.44405
737.43500,70.59195,     -15.29078
737.53500,70.60194,     -15.28808
737.63500,70.61193,     -15.28788
737.73500,70.62193,     -15.28834
737.83500,70.63191,     -15.28881
737.93500,70.64190,     -15.28897
738.03500,70.65188,     -15.28895
738.13500,70.66187,     -15.28901
738.23500,70.67185,     -15.28919
738.33500,70.68183,     -15.28935
738.43500,70.69182,     -15.28942
738.53500,70.70180,     -15.28939
738.63500,70.71179,     -15.28956
738.73500,70.72177,     -15.28963
738.83500,70.73175,     -15.28960
738.93500,70.74174,     -15.28957
739.03500,70.75171,     -15.28954
739.13500,70.76168,     -15.28951
739.23500,70.77166,     -15.28948
739.33500,70.78163,     -15.28945
739.43500,70.79160,     -15.28932
739.53500,70.80158,     -15.28929
739.63500,70.81156,     -15.28926
739.73500,70.82153,     -15.28923
739.83500,70.83151,     -15.28930
739.93500,70.84148,     -15.28927
740.03500,70.85148,     -15.28923
740.13500,70.86147,     -15.28920
740.23500,70.87146,     -15.28928
740.33500,70.88146,     -15.28924
740.43500,70.89145,     -15.28921
740.53500,70.90144,     -15.28928
740.63500,70.91144,     -15.28924
740.73500,70.92144,     -15.28942
740.83500,70.93143,     -15.28950
740.93500,70.94142,     -15.28946
741.03500,70.95141,     -15.28953
741.13500,70.96140,     -15.28949
741.23500,70.97138,     -15.28957
741.33500,70.98136,     -15.28974
741.43500,70.99134,     -15.28981
741.53500,71.00130,     -15.28986
741.63500,71.01128,     -15.28985
741.73500,71.02125,     -15.28992
741.83500,71.03121,     -15.29009
741.93500,71.04117,     -15.29016
742.03500,71.05111,     -15.29023
742.13500,71.06106,     -15.29030
742.23500,71.07102,     -15.29056
742.33500,71.08096,     -15.29063
742.43500,71.09090,     -15.29070
742.53500,71.10083,     -15.29087
742.63500,71.11078,     -15.29095
742.73500,71.12071,     -15.29101
742.83500,71.13065,     -15.29108
742.93500,71.14059,     -15.29128
743.03500,71.15053,     -15.29135
743.13500,71.16047,     -15.29146
743.23500,71.17041,     -15.29176
743.33500,71.18035,     -15.29185
743.43500,71.19031,     -15.29209
743.53500,71.20027,     -15.29218
743.63500,71.21021,     -15.29234
743.73500,71.22016,     -15.29252
743.83500,71.23013,     -15.29268
743.93500,71.24010,     -15.29275
744.03500,71.25007,     -15.29302
744.13500,71.26005,     -15.29309
744.23500,71.27003,     -15.29316
744.33500,71.28001,     -15.29333
744.43500,71.29000,     -15.29349
744.53500,71.30000,     -15.29376
744.63500,71.30999,     -15.29383
744.73500,71.31998,     -15.29390
744.83500,71.32997,     -15.29397
744.93500,71.33997,     -15.29414
745.03500,71.34998,     -15.29421
745.13500,71.35999,     -15.29438
745.23500,71.37000,     -15.29455
745.33500,71.38001,     -15.29462
745.43500,71.39002,     -15.29469
745.53500,71.40003,     -15.29476
745.63500,71.41005,     -15.29503
745.73500,71.42006,     -15.29510
745.83500,71.43007,     -15.29517
745.93500,71.44008,     -15.29544
746.03500,71.45009,     -15.29551
746.13500,71.46008,     -15.29579
746.23500,71.47007,     -15.29575
746.33500,71.48007,     -15.29592
746.43500,71.49006,     -15.29599
746.53500,71.50004,     -15.29636
746.63500,71.51002,     -15.29642
746.73500,71.51999,     -15.29669
746.83500,71.52997,     -15.29676
746.93500,71.53994,     -15.29713
747.03500,71.54991,     -15.29720
747.13500,71.55988,     -15.29746
747.23500,71.56984,     -15.29753
747.33500,71.57980,     -15.29761
747.43500,71.58976,     -15.29786
747.53500,71.59972,     -15.29803
747.63500,71.60968,     -15.29810
747.73500,71.61964,     -15.29825
747.83500,71.62961,     -15.29836
747.93500,71.63956,     -15.29850
748.03500,71.64952,     -15.29869
748.13500,71.65948,     -15.29883
748.23500,71.66945,     -15.29913
748.33500,71.67941,     -15.29933
748.43500,71.68937,     -15.29957
748.53500,71.69934,     -15.29970
748.63500,71.70932,     -15.29981
748.73500,71.71930,     -15.30004
748.83500,71.72928,     -15.30015
748.93500,71.73927,     -15.30022
749.03500,71.74925,     -15.30038
749.13500,71.75923,     -15.30041
749.23500,71.76921,     -15.30053
749.33500,71.77920,     -15.30070
749.43500,71.78919,     -15.30086
749.53500,71.79917,     -15.30104
749.63500,71.80914,     -15.30120
749.73500,71.81913,     -15.30149
749.83500,71.82910,     -15.30164
749.93500,71.83908,     -15.30176
750.03500,71.84904,     -15.30208
750.13500,71.85901,     -15.30229
750.23500,71.86898,     -15.30252
750.33500,71.87895,     -15.30272
750.43500,71.88891,     -15.30305
750.53500,71.89887,     -15.30321
750.63500,71.90883,     -15.30349
750.73500,71.91878,     -15.30367
750.83500,71.92873,     -15.30393
750.93500,71.93868,     -15.30411
751.03500,71.94863,     -15.30437
751.13500,71.95858,     -15.30454
751.23500,71.96853,     -15.30480
751.33500,71.97848,     -15.30498
751.43500,71.98843,     -15.30524
751.53500,71.99839,     -15.30542
751.63500,72.00835,     -15.30558
751.73500,72.01830,     -15.30585
751.83500,72.02825,     -15.30602
751.93500,72.03820,     -15.30628
752.03500,72.04816,     -15.30646
752.13500,72.05813,     -15.30672
752.23500,72.06809,     -15.30690
752.33500,72.07807,     -15.30705
752.43500,72.08804,     -15.30714
752.53500,72.09802,     -15.30739
752.63500,72.10800,     -15.30758
752.73500,72.11797,     -15.30782
752.83500,72.12795,     -15.30791
752.93500,72.13793,     -15.30814
753.03500,72.14790,     -15.30826
753.13500,72.15787,     -15.30857
753.23500,72.16785,     -15.30869
753.33500,72.17782,     -15.30883
753.43500,72.18780,     -15.30903
753.53500,72.19777,     -15.30917
753.63500,72.20774,     -15.30946
753.73500,72.21771,     -15.30960
753.83500,72.22769,     -15.30971
753.93500,72.23767,     -15.30994
754.03500,72.24765,     -15.31014
754.13500,72.25763,     -15.31037
754.23500,72.26760,     -15.31048
754.33500,72.27757,     -15.31066
754.43500,72.28755,     -15.31092
754.53500,72.29751,     -15.31114
754.63500,72.30748,     -15.31135
754.73500,72.31745,     -15.31151
754.83500,72.32743,     -15.31169
754.93500,72.33740,     -15.31180
755.03500,72.34737,     -15.31203
755.13500,72.35736,     -15.31214
755.23500,72.36734,     -15.31225
755.33500,72.37733,     -15.31266
755.43500,72.38731,     -15.31269
755.53500,72.39729,     -15.31298
755.63500,72.40726,     -15.31304
755.73500,72.41724,     -15.31333
755.83500,72.42722,     -15.31339
755.93500,72.43720,     -15.31346
756.03500,72.44719,     -15.31353
756.13500,72.45717,     -15.31371
756.23500,72.46714,     -15.31376
756.33500,72.47712,     -15.31383
756.43500,72.48709,     -15.31388
756.53500,72.49706,     -15.31406
756.63500,72.50704,     -15.31403
756.73500,72.51702,     -15.31410
756.83500,72.52699,     -15.31417
756.93500,72.53697,     -15.31424
757.03500,72.54695,     -15.31452
757.13500,72.55692,     -15.31458
757.23500,72.56690,     -15.31465
757.33500,72.57687,     -15.31482
757.43500,72.58684,     -15.31488
757.53500,72.59682,     -15.31505
757.63500,72.60680,     -15.31522
757.73500,72.61677,     -15.31529
757.83500,72.62675,     -15.31536
757.93500,72.63673,     -15.31563
758.03500,72.64670,     -15.31569
758.13500,72.65667,     -15.31576
758.23500,72.66664,     -15.31583
758.33500,72.67662,     -15.31610
758.43500,72.68659,     -15.31627
758.53500,72.69657,     -15.31643
758.63500,72.70655,     -15.31650
758.73500,72.71651,     -15.31657
758.83500,72.72649,     -15.31664
758.93500,72.73646,     -15.31681
759.03500,72.74642,     -15.31706
759.13500,72.75639,     -15.31725
759.23500,72.76636,     -15.31732
759.33500,72.77633,     -15.31749
759.43500,72.78629,     -15.31774
759.53500,72.79626,     -15.31783
759.63500,72.80623,     -15.31805
759.73500,72.81621,     -15.31816
759.83500,72.82618,     -15.31845
759.93500,72.83616,     -15.31860
760.03500,72.84613,     -15.31877
760.13500,72.85610,     -15.31901
760.23500,72.86605,     -15.31942
760.33500,72.87589,     -15.31956
760.43500,72.88559,     -15.31997
760.53500,72.89516,     -15.32001
760.63500,72.90464,     -15.32045
760.73500,72.91402,     -15.32056
760.83500,72.92331,     -15.32093
760.93500,72.93251,     -15.32097
761.03500,72.94163,     -15.32136
761.13500,72.95067,     -15.32163
761.23500,72.95965,     -15.32169
761.33500,72.96855,     -15.32207
761.43500,72.97742,     -15.32220
761.53500,72.98623,     -15.32223
761.63500,72.99500,     -15.32251
761.73500,73.00373,     -15.32266
761.83500,73.01243,     -15.32281
761.93500,73.02111,     -15.32295
762.03500,73.02976,     -15.32293
762.13500,73.03838,     -15.32300
762.23500,73.04701,     -15.32300
762.33500,73.05563,     -15.32313
762.43500,73.06425,     -15.32315
762.53500,73.07292,     -15.32316
762.63500,73.08171,     -15.32323
762.73500,73.09059,     -15.32323
762.83500,73.09958,     -15.32327
762.93500,73.10867,     -15.32346
763.03500,73.11787,     -15.32342
763.13500,73.12718,     -15.32349
763.23500,73.13662,     -15.32356
763.33500,73.14618,     -15.32364
763.43500,73.15586,     -15.32359
763.53500,73.16566,     -15.32378
763.63500,73.17559,     -15.32386
763.73500,73.18564,     -15.32394
763.83500,73.19580,     -15.32403
763.93500,73.20604,     -15.32397
764.03500,73.21638,     -15.32417
764.13500,73.22679,     -15.32425
764.23500,73.23729,     -15.32426
764.33500,73.24784,     -15.32430
764.43500,73.25842,     -15.32438
764.53500,73.26904,     -15.32436
764.63500,73.27966,     -15.32453
764.73500,73.29028,     -15.32461
764.83500,73.30089,     -15.32456
764.93500,73.31150,     -15.32464
765.03500,73.32208,     -15.32476
765.13500,73.33261,     -15.32495
765.23500,73.34310,     -15.32505
765.33500,73.35353,     -15.32513
765.43500,73.36390,     -15.32508
765.53500,73.37422,     -15.32537
765.63500,73.38446,     -15.32544
765.73500,73.39465,     -15.32539
765.83500,73.40479,     -15.32545
765.93500,73.41486,     -15.32563
766.03500,73.42488,     -15.32570
766.13500,73.43486,     -15.32566
766.23500,73.44480,     -15.32573
766.33500,73.45470,     -15.32568
766.43500,73.46456,     -15.32575
766.53500,73.47439,     -15.32592
766.63500,73.48421,     -15.32599
766.73500,73.49401,     -15.32594
766.83500,73.50381,     -15.32601
766.93500,73.51359,     -15.32609
767.03500,73.52336,     -15.32604
767.13500,73.53314,     -15.32621
767.23500,73.54291,     -15.32628
767.33500,73.55271,     -15.32635
767.43500,73.56251,     -15.32642
767.53500,73.57234,     -15.32658
767.63500,73.58218,     -15.32665
767.73500,73.59206,     -15.32672
767.83500,73.60197,     -15.32678
767.93500,73.61190,     -15.32695
768.03500,73.62187,     -15.32703
768.13500,73.63187,     -15.32710
768.23500,73.64191,     -15.32718
768.33500,73.65196,     -15.32734
768.43500,73.66207,     -15.32742
768.53500,73.67221,     -15.32757
768.63500,73.68238,     -15.32778
768.73500,73.69258,     -15.32791
768.83500,73.70281,     -15.32812
768.93500,73.71306,     -15.32825
769.03500,73.72333,     -15.32862
769.13500,73.73363,     -15.32870
769.23500,73.74393,     -15.32886
769.33500,73.75425,     -15.32918
769.43500,73.76457,     -15.32950
769.53500,73.77490,     -15.32966
769.63500,73.78522,     -15.32994
769.73500,73.79554,     -15.33023
769.83500,73.80586,     -15.33047
769.93500,73.81618,     -15.33065
770.03500,73.82649,     -15.33091
770.13500,73.83677,     -15.33128
770.23500,73.84705,     -15.33137
770.33500,73.85731,     -15.33152
770.43500,73.86753,     -15.33179
770.53500,73.87775,     -15.33195
770.63500,73.88794,     -15.33220
770.73500,73.89809,     -15.33227
770.83500,73.90823,     -15.33235
770.93500,73.91834,     -15.33252
771.03500,73.92844,     -15.33259
771.13500,73.93852,     -15.33276
771.23500,73.94859,     -15.33293
771.33500,73.95864,     -15.33299
771.43500,73.96867,     -15.33306
771.53500,73.97869,     -15.33313
771.63500,73.98872,     -15.33330
771.73500,73.99873,     -15.33336
771.83500,74.00872,     -15.33343
771.93500,74.01870,     -15.33349
772.03500,74.02868,     -15.33367
772.13500,74.03868,     -15.33372
772.23500,74.04867,     -15.33378
772.33500,74.05867,     -15.33384
772.43500,74.06868,     -15.33412
772.53500,74.07868,     -15.33419
772.63500,74.08869,     -15.33429
772.73500,74.09872,     -15.33453
772.83500,74.10875,     -15.33468
772.93500,74.11880,     -15.33486
773.03500,74.12885,     -15.33504
773.13500,74.13891,     -15.33509
773.23500,74.14898,     -15.33526
773.33500,74.15906,     -15.33533
773.43500,74.16913,     -15.33541
773.53500,74.17922,     -15.33535
773.63500,74.18930,     -15.33555
773.73500,74.19939,     -15.33570
773.83500,74.20949,     -15.33577
773.93500,74.21958,     -15.33584
774.03500,74.22968,     -15.33611
774.13500,74.23977,     -15.33617
774.23500,74.24987,     -15.33624
774.33500,74.25996,     -15.33651
774.43500,74.27005,     -15.33658
774.53500,74.28014,     -15.33664
774.63500,74.29023,     -15.33681
774.73500,74.30030,     -15.33688
774.83500,74.31037,     -15.33695
774.93500,74.32044,     -15.33723
775.03500,74.33049,     -15.33718
775.13500,74.34054,     -15.33725
775.23500,74.35058,     -15.33732
775.33500,74.36061,     -15.33738
775.43500,74.37065,     -15.33766
775.53500,74.38068,     -15.33773
775.63500,74.39070,     -15.33779
775.73500,74.40072,     -15.33797
775.83500,74.41073,     -15.33802
775.93500,74.42074,     -15.33808
776.03500,74.43074,     -15.33813
776.13500,74.44073,     -15.33842
776.23500,74.45072,     -15.33838
776.33500,74.46070,     -15.33856
