#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,BB.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,13/03/2017 9:42:59 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,BB                            
#SAMPLE MASS /mg:            ,16.1549                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.0814                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.49100, 1.06167,-6.654109e-003
 41.50900, 1.06333,-6.753918e-003
 41.52800, 1.06500,-6.755320e-003
 41.55000, 1.06667,-6.759128e-003
 41.57100, 1.06833,-6.765387e-003
 41.59200, 1.07000,-6.873159e-003
 41.61200, 1.07167,-6.881467e-003
 41.63400, 1.07333,-6.889169e-003
 41.65500, 1.07500,-6.895349e-003
 41.67600, 1.07667,-6.999318e-003
 41.69700, 1.07833,-7.001525e-003
 41.71600, 1.08000,-7.003559e-003
 41.73500, 1.08167,-7.006573e-003
 41.75600, 1.08333,-7.210588e-003
 41.78000, 1.08500,-7.214786e-003
 41.79900, 1.08667,-7.218623e-003
 41.81800, 1.08833,-7.221659e-003
 41.84000, 1.09000,-7.224405e-003
 41.86000, 1.09167,-7.227819e-003
 41.88000, 1.09333,-7.231813e-003
 41.90100, 1.09500,-7.235955e-003
 41.92300, 1.09667,-7.340134e-003
 41.94300, 1.09833,-7.344995e-003
 41.96200, 1.10000,-7.351449e-003
 41.98300, 1.10167,-7.359787e-003
 42.00500, 1.10333,-7.469219e-003
 42.02800, 1.10500,-7.477949e-003
 42.04800, 1.10667,-7.484539e-003
 42.06900, 1.10833,-7.488329e-003
 42.08900, 1.11000,-7.790052e-003
 42.10900, 1.11167,-7.790537e-003
 42.12900, 1.11333,-7.790251e-003
 42.15100, 1.11500,-7.789311e-003
 42.17000, 1.11667,-7.888323e-003
 42.19000, 1.11833,-7.887606e-003
 42.20900, 1.12000,-7.887759e-003
 42.23200, 1.12167,-7.888903e-003
 42.25100, 1.12333,-7.991463e-003
 42.27100, 1.12500,-7.995012e-003
 42.29200, 1.12667,-7.999275e-003
 42.31400, 1.12833,-8.003967e-003
 42.33400, 1.13000,-8.109298e-003
 42.35500, 1.13167,-8.115456e-003
 42.37300, 1.13333,-8.122288e-003
 42.39700, 1.13500,-8.127812e-003
 42.42000, 1.13667,-8.330571e-003
 42.43900, 1.13833,-8.329961e-003
 42.45700, 1.14000,-8.326717e-003
 42.47700, 1.14167,-8.322753e-003
 42.49800, 1.14333,-8.419818e-003
 42.51700, 1.14500,-8.418674e-003
 42.53800, 1.14667,-8.418980e-003
 42.55800, 1.14833,-8.420404e-003
 42.57900, 1.15000,-8.522516e-003
 42.60000, 1.15167,-8.525412e-003
 42.61900, 1.15333,-8.529494e-003
 42.64000, 1.15500,-8.534438e-003
 42.66100, 1.15667,-8.839301e-003
 42.68300, 1.15833,-8.842634e-003
 42.70500, 1.16000,-8.843910e-003
 42.72200, 1.16167,-8.844172e-003
 42.74200, 1.16333,-8.944465e-003
 42.76300, 1.16500,-8.946015e-003
 42.78500, 1.16667,-8.948957e-003
 42.80400, 1.16833,-8.952752e-003
 42.82500, 1.17000,-9.056124e-003
 42.84600, 1.17167,-9.058249e-003
 42.86800, 1.17333,-9.058888e-003
 42.88700, 1.17500,-9.058995e-003
 42.90500, 1.17667,-9.159488e-003
 42.92600, 1.17833,-9.160374e-003
 42.94900, 1.18000,-9.160814e-003
 42.96900, 1.18167,-9.160064e-003
 42.98900, 1.18333,-9.357992e-003
 43.00600, 1.18500,-9.355836e-003
 43.02800, 1.18667,-9.354209e-003
 43.04800, 1.18833,-9.353925e-003
 43.07000, 1.19000,-9.555187e-003
 43.08800, 1.19167,-9.559109e-003
 43.10800, 1.19333,-9.565905e-003
 43.12900, 1.19500,-9.574422e-003
 43.15300, 1.19667,-9.681777e-003
 43.17600, 1.19833,-9.685679e-003
 43.19400, 1.20000,-9.686061e-003
 43.21200, 1.20167,-9.684716e-003
 43.23200, 1.20333,-9.983961e-003
 43.25300, 1.20500,-9.984658e-003
 43.27500, 1.20667,-9.985688e-003
 43.29500, 1.20833,-9.985529e-003
 43.31500, 1.21000,-1.008325e-002
 43.33500, 1.21167,-1.007928e-002
 43.35400, 1.21333,-1.007497e-002
 43.37400, 1.21500,-1.007159e-002
 43.39300, 1.21667,-1.036988e-002
 43.41400, 1.21833,-1.036964e-002
 43.43600, 1.22000,-1.037072e-002
 43.45400, 1.22167,-1.037308e-002
 43.47400, 1.22333,-1.047586e-002
 43.49700, 1.22500,-1.047826e-002
 43.51700, 1.22667,-1.057974e-002
 43.53700, 1.22833,-1.057979e-002
 43.55700, 1.23000,-1.067906e-002
 43.57600, 1.23167,-1.067826e-002
 43.59600, 1.23333,-1.087717e-002
 43.61900, 1.23500,-1.087532e-002
 43.63800, 1.23667,-1.087316e-002
 43.65600, 1.23833,-1.087135e-002
 43.67600, 1.24000,-1.107085e-002
 43.69700, 1.24167,-1.107208e-002
 43.71800, 1.24333,-1.107444e-002
 43.73900, 1.24500,-1.107712e-002
 43.75800, 1.24667,-1.117963e-002
 43.77800, 1.24833,-1.118137e-002
 43.80100, 1.25000,-1.118219e-002
 43.82000, 1.25167,-1.118271e-002
 43.83800, 1.25333,-1.148296e-002
 43.86000, 1.25500,-1.158277e-002
 43.88100, 1.25667,-1.158223e-002
 43.90000, 1.25833,-1.158076e-002
 43.92000, 1.26000,-1.167786e-002
 43.94100, 1.26167,-1.167386e-002
 43.95900, 1.26333,-1.186937e-002
 43.97900, 1.26500,-1.186467e-002
 44.00000, 1.26667,-1.196064e-002
 44.01800, 1.26833,-1.195830e-002
 44.03800, 1.27000,-1.205806e-002
 44.05900, 1.27167,-1.206019e-002
 44.07800, 1.27333,-1.216406e-002
 44.10100, 1.27500,-1.236785e-002
 44.12100, 1.27667,-1.237052e-002
 44.14100, 1.27833,-1.237100e-002
 44.16100, 1.28000,-1.246911e-002
 44.18100, 1.28167,-1.246528e-002
 44.20000, 1.28333,-1.256003e-002
 44.22000, 1.28500,-1.255400e-002
 44.24000, 1.28667,-1.264854e-002
 44.25800, 1.28833,-1.264528e-002
 44.27700, 1.29000,-1.284485e-002
 44.29800, 1.29167,-1.284654e-002
 44.32000, 1.29333,-1.294845e-002
 44.34100, 1.29500,-1.294879e-002
 44.36000, 1.29667,-1.314736e-002
 44.37900, 1.29833,-1.314552e-002
 44.39700, 1.30000,-1.334510e-002
 44.41900, 1.30167,-1.334677e-002
 44.44000, 1.30333,-1.345042e-002
 44.45900, 1.30500,-1.345483e-002
 44.48100, 1.30667,-1.355837e-002
 44.50100, 1.30833,-1.356037e-002
 44.52100, 1.31000,-1.366018e-002
 44.54200, 1.31167,-1.365797e-002
 44.56000, 1.31333,-1.385469e-002
 44.57900, 1.31500,-1.385034e-002
 44.60000, 1.31667,-1.394493e-002
 44.62200, 1.31833,-1.393900e-002
 44.63700, 1.32000,-1.413373e-002
 44.65600, 1.32167,-1.412891e-002
 44.67800, 1.32333,-1.432411e-002
 44.69900, 1.32500,-1.431850e-002
 44.71800, 1.32667,-1.441200e-002
 44.73500, 1.32833,-1.440623e-002
 44.75300, 1.33000,-1.450297e-002
 44.77400, 1.33167,-1.450257e-002
 44.79600, 1.33333,-1.460366e-002
 44.81600, 1.33500,-1.480409e-002
 44.83600, 1.33667,-1.480245e-002
 44.85500, 1.33833,-1.489900e-002
 44.87300, 1.34000,-1.489457e-002
 44.89400, 1.34167,-1.508973e-002
 44.91400, 1.34333,-1.508535e-002
 44.93200, 1.34500,-1.528176e-002
 44.95100, 1.34667,-1.527866e-002
 44.97200, 1.34833,-1.537533e-002
 44.99200, 1.35000,-1.537102e-002
 45.01200, 1.35167,-1.546554e-002
 45.03000, 1.35333,-1.546013e-002
 45.04700, 1.35500,-1.555614e-002
 45.06800, 1.35667,-1.555361e-002
 45.08900, 1.35833,-1.575194e-002
 45.11000, 1.36000,-1.575010e-002
 45.12700, 1.36167,-1.594801e-002
 45.14600, 1.36333,-1.594571e-002
 45.16700, 1.36500,-1.604348e-002
 45.18700, 1.36667,-1.604128e-002
 45.20600, 1.36833,-1.623889e-002
 45.22600, 1.37000,-1.623672e-002
 45.24400, 1.37167,-1.633558e-002
 45.26300, 1.37333,-1.633516e-002
 45.28600, 1.37500,-1.653436e-002
 45.30500, 1.37667,-1.653279e-002
 45.32400, 1.37833,-1.673024e-002
 45.34200, 1.38000,-1.672780e-002
 45.36200, 1.38167,-1.682649e-002
 45.38200, 1.38333,-1.682674e-002
 45.40200, 1.38500,-1.702796e-002
 45.42200, 1.38667,-1.702916e-002
 45.44200, 1.38833,-1.722921e-002
 45.46100, 1.39000,-1.722739e-002
 45.48300, 1.39167,-1.732329e-002
 45.49900, 1.39333,-1.731781e-002
 45.51900, 1.39500,-1.751092e-002
 45.53800, 1.39667,-1.750345e-002
 45.55800, 1.39833,-1.769610e-002
 45.57600, 1.40000,-1.768991e-002
 45.59300, 1.40167,-1.788546e-002
 45.61400, 1.40333,-1.788231e-002
 45.63500, 1.40500,-1.797963e-002
 45.65300, 1.40667,-1.797648e-002
 45.67400, 1.40833,-1.817234e-002
 45.69000, 1.41000,-1.816829e-002
 45.71000, 1.41167,-1.826423e-002
 45.73100, 1.41333,-1.826055e-002
 45.75000, 1.41500,-1.845745e-002
 45.76700, 1.41667,-1.845494e-002
 45.78800, 1.41833,-1.875273e-002
 45.80700, 1.42000,-1.875082e-002
 45.82700, 1.42167,-1.884835e-002
 45.84700, 1.42333,-1.884507e-002
 45.86400, 1.42500,-1.894131e-002
 45.88400, 1.42667,-1.893704e-002
 45.90400, 1.42833,-1.923285e-002
 45.92200, 1.43000,-1.922897e-002
 45.94100, 1.43167,-1.932504e-002
 45.96100, 1.43333,-1.932081e-002
 45.98000, 1.43500,-1.941625e-002
 45.99900, 1.43667,-1.941127e-002
 46.01700, 1.43833,-1.970633e-002
 46.03700, 1.44000,-1.970175e-002
 46.05500, 1.44167,-1.979800e-002
 46.07500, 1.44333,-1.979491e-002
 46.09400, 1.44500,-1.989235e-002
 46.11200, 1.44667,-1.988980e-002
 46.13400, 1.44833,-2.008650e-002
 46.15100, 1.45000,-2.008279e-002
 46.17000, 1.45167,-2.017850e-002
 46.19000, 1.45333,-2.017429e-002
 46.20700, 1.45500,-2.037109e-002
 46.22800, 1.45667,-2.036900e-002
 46.24600, 1.45833,-2.056871e-002
 46.26500, 1.46000,-2.056971e-002
 46.28600, 1.46167,-2.067107e-002
 46.30500, 1.46333,-2.067181e-002
 46.32500, 1.46500,-2.077055e-002
 46.34400, 1.46667,-2.076693e-002
 46.36300, 1.46833,-2.086151e-002
 46.38100, 1.47000,-2.085577e-002
 46.39900, 1.47167,-2.105100e-002
 46.41700, 1.47333,-2.104746e-002
 46.43900, 1.47500,-2.114427e-002
 46.45800, 1.47667,-2.114113e-002
 46.47500, 1.47833,-2.133777e-002
 46.49400, 1.48000,-2.133435e-002
 46.51400, 1.48167,-2.153123e-002
 46.53200, 1.48333,-2.152801e-002
 46.55200, 1.48500,-2.162318e-002
 46.57100, 1.48667,-2.161625e-002
 46.59100, 1.48833,-2.170781e-002
 46.60500, 1.49000,-2.170007e-002
 46.62400, 1.49167,-2.169404e-002
 46.64400, 1.49333,-2.169050e-002
 46.66400, 1.49500,-2.178866e-002
 46.68200, 1.49667,-2.178731e-002
 46.70200, 1.49833,-2.208548e-002
 46.72000, 1.50000,-2.208331e-002
 46.73900, 1.50167,-2.218037e-002
 46.75800, 1.50333,-2.217617e-002
 46.77800, 1.50500,-2.227015e-002
 46.79600, 1.50667,-2.226272e-002
 46.81300, 1.50833,-2.245482e-002
 46.83100, 1.51000,-2.244781e-002
 46.85100, 1.51167,-2.254272e-002
 46.86700, 1.51333,-2.253955e-002
 46.88800, 1.51500,-2.263620e-002
 46.90900, 1.51667,-2.263166e-002
 46.92600, 1.51833,-2.272592e-002
 46.94200, 1.52000,-2.271963e-002
 46.96200, 1.52167,-2.291392e-002
 46.98000, 1.52333,-2.290969e-002
 46.99900, 1.52500,-2.310604e-002
 47.01900, 1.52667,-2.310216e-002
 47.03700, 1.52833,-2.319791e-002
 47.05400, 1.53000,-2.319341e-002
 47.07400, 1.53167,-2.338896e-002
 47.09200, 1.53333,-2.338516e-002
 47.11000, 1.53500,-2.348178e-002
 47.13100, 1.53667,-2.347874e-002
 47.14700, 1.53833,-2.357671e-002
 47.16600, 1.54000,-2.357497e-002
 47.18600, 1.54167,-2.367286e-002
 47.20500, 1.54333,-2.366932e-002
 47.22400, 1.54500,-2.386331e-002
 47.24100, 1.54667,-2.385483e-002
 47.25900, 1.54833,-2.404474e-002
 47.27800, 1.55000,-2.403484e-002
 47.29300, 1.55167,-2.402736e-002
 47.31200, 1.55333,-2.402296e-002
 47.33100, 1.55500,-2.412169e-002
 47.35000, 1.55667,-2.412200e-002
 47.37100, 1.55833,-2.442176e-002
 47.38800, 1.56000,-2.441987e-002
 47.40700, 1.56167,-2.451561e-002
 47.42600, 1.56333,-2.450976e-002
 47.44200, 1.56500,-2.460356e-002
 47.46100, 1.56667,-2.459746e-002
 47.48000, 1.56833,-2.479212e-002
 47.49700, 1.57000,-2.478747e-002
 47.51600, 1.57167,-2.488266e-002
 47.53500, 1.57333,-2.487739e-002
 47.55300, 1.57500,-2.497189e-002
 47.57100, 1.57667,-2.496691e-002
 47.58700, 1.57833,-2.506340e-002
 47.60700, 1.58000,-2.506097e-002
 47.62700, 1.58167,-2.525919e-002
 47.64500, 1.58333,-2.525719e-002
 47.66200, 1.58500,-2.535413e-002
 47.68200, 1.58667,-2.534961e-002
 47.70000, 1.58833,-2.544415e-002
 47.71700, 1.59000,-2.543806e-002
 47.73600, 1.59167,-2.553184e-002
 47.75300, 1.59333,-2.552644e-002
 47.77100, 1.59500,-2.572177e-002
 47.79000, 1.59667,-2.571745e-002
 47.80900, 1.59833,-2.581319e-002
 47.82600, 1.60000,-2.580892e-002
 47.84400, 1.60167,-2.600483e-002
 47.86300, 1.60333,-2.600147e-002
 47.88000, 1.60500,-2.619909e-002
 47.89900, 1.60667,-2.619648e-002
 47.91800, 1.60833,-2.629216e-002
 47.93700, 1.61000,-2.628482e-002
 47.95500, 1.61167,-2.637460e-002
 47.97000, 1.61333,-2.636343e-002
 47.98700, 1.61500,-2.645336e-002
 48.00400, 1.61667,-2.644605e-002
 48.02400, 1.61833,-2.664146e-002
 48.04200, 1.62000,-2.663897e-002
 48.05900, 1.62167,-2.673723e-002
 48.07900, 1.62333,-2.673504e-002
 48.09700, 1.62500,-2.683220e-002
 48.11400, 1.62667,-2.682823e-002
 48.13300, 1.62833,-2.692306e-002
 48.15200, 1.63000,-2.691770e-002
 48.16600, 1.63167,-2.711337e-002
 48.18600, 1.63333,-2.710993e-002
 48.20500, 1.63500,-2.720792e-002
 48.22200, 1.63667,-2.720661e-002
 48.24100, 1.63833,-2.740472e-002
 48.26000, 1.64000,-2.740191e-002
 48.27700, 1.64167,-2.759837e-002
 48.29500, 1.64333,-2.759420e-002
 48.31200, 1.64500,-2.768991e-002
 48.33200, 1.64667,-2.768517e-002
 48.34800, 1.64833,-2.787999e-002
 48.36700, 1.65000,-2.787363e-002
 48.38500, 1.65167,-2.806671e-002
 48.40100, 1.65333,-2.806037e-002
 48.41900, 1.65500,-2.815553e-002
 48.43600, 1.65667,-2.815291e-002
 48.45500, 1.65833,-2.825137e-002
 48.47400, 1.66000,-2.824913e-002
 48.49300, 1.66167,-2.854460e-002
 48.51000, 1.66333,-2.853782e-002
 48.52700, 1.66500,-2.863044e-002
 48.54200, 1.66667,-2.862472e-002
 48.56000, 1.66833,-2.872121e-002
 48.58100, 1.67000,-2.871940e-002
 48.59900, 1.67167,-2.901852e-002
 48.61500, 1.67333,-2.901765e-002
 48.63400, 1.67500,-2.911638e-002
 48.65200, 1.67667,-2.911498e-002
 48.67000, 1.67833,-2.921297e-002
 48.68900, 1.68000,-2.920996e-002
 48.70600, 1.68167,-2.950637e-002
 48.72300, 1.68333,-2.950262e-002
 48.74100, 1.68500,-2.959913e-002
 48.75900, 1.68667,-2.959591e-002
 48.77700, 1.68833,-2.969246e-002
 48.79600, 1.69000,-2.968851e-002
 48.81200, 1.69167,-2.978461e-002
 48.82900, 1.69333,-2.978075e-002
 48.84800, 1.69500,-2.997668e-002
 48.86600, 1.69667,-2.997177e-002
 48.88400, 1.69833,-3.006516e-002
 48.90100, 1.70000,-3.005697e-002
 48.91700, 1.70167,-3.024786e-002
 48.93400, 1.70333,-3.023855e-002
 48.95300, 1.70500,-3.042968e-002
 48.96800, 1.70667,-3.042203e-002
 48.98600, 1.70833,-3.051543e-002
 49.00400, 1.71000,-3.051047e-002
 49.02000, 1.71167,-3.060729e-002
 49.03900, 1.71333,-3.060505e-002
 49.05700, 1.71500,-3.070315e-002
 49.07400, 1.71667,-3.100029e-002
 49.09300, 1.71833,-3.099531e-002
 49.11100, 1.72000,-3.098871e-002
 49.12600, 1.72167,-3.108191e-002
 49.14200, 1.72333,-3.107613e-002
 49.16100, 1.72500,-3.117211e-002
 49.17900, 1.72667,-3.116979e-002
 49.19600, 1.72833,-3.146804e-002
 49.21500, 1.73000,-3.146585e-002
 49.23200, 1.73167,-3.156354e-002
 49.24900, 1.73333,-3.156142e-002
 49.26600, 1.73500,-3.165981e-002
 49.28500, 1.73667,-3.185836e-002
 49.30300, 1.73833,-3.185656e-002
 49.32000, 1.74000,-3.185361e-002
 49.33800, 1.74167,-3.204895e-002
 49.35500, 1.74333,-3.204273e-002
 49.37200, 1.74500,-3.213510e-002
 49.38900, 1.74667,-3.212636e-002
 49.40600, 1.74833,-3.231720e-002
 49.42300, 1.75000,-3.230858e-002
 49.43800, 1.75167,-3.240174e-002
 49.45700, 1.75333,-3.239722e-002
 49.47300, 1.75500,-3.249585e-002
 49.49100, 1.75667,-3.249665e-002
 49.51000, 1.75833,-3.279832e-002
 49.52800, 1.76000,-3.279954e-002
 49.54600, 1.76167,-3.289904e-002
 49.56300, 1.76333,-3.289647e-002
 49.58100, 1.76500,-3.299198e-002
 49.59700, 1.76667,-3.298617e-002
 49.61400, 1.76833,-3.307917e-002
 49.63300, 1.77000,-3.307151e-002
 49.64800, 1.77167,-3.326452e-002
 49.66400, 1.77333,-3.325840e-002
 49.68100, 1.77500,-3.335278e-002
 49.70100, 1.77667,-3.344645e-002
 49.71800, 1.77833,-3.343890e-002
 49.73300, 1.78000,-3.343042e-002
 49.74900, 1.78167,-3.372247e-002
 49.76600, 1.78333,-3.371668e-002
 49.78200, 1.78500,-3.381377e-002
 49.80300, 1.78667,-3.381301e-002
 49.81800, 1.78833,-3.391448e-002
 49.83500, 1.79000,-3.391659e-002
 49.85500, 1.79167,-3.401807e-002
 49.87300, 1.79333,-3.401830e-002
 49.89000, 1.79500,-3.421668e-002
 49.90600, 1.79667,-3.431356e-002
 49.92400, 1.79833,-3.430980e-002
 49.94100, 1.80000,-3.440657e-002
 49.95700, 1.80167,-3.440405e-002
 49.97500, 1.80333,-3.470130e-002
 49.99400, 1.80500,-3.469727e-002
 50.01000, 1.80667,-3.479139e-002
 50.02700, 1.80833,-3.478360e-002
 50.04300, 1.81000,-3.487552e-002
 50.05900, 1.81167,-3.486898e-002
 50.07500, 1.81333,-3.496506e-002
 50.09300, 1.81500,-3.496338e-002
 50.11200, 1.81667,-3.526283e-002
 50.12900, 1.81833,-3.526223e-002
 50.14500, 1.82000,-3.536058e-002
 50.16400, 1.82167,-3.535752e-002
 50.18000, 1.82333,-3.565409e-002
 50.19700, 1.82500,-3.565076e-002
 50.21300, 1.82667,-3.574816e-002
 50.23100, 1.82833,-3.574579e-002
 50.24900, 1.83000,-3.584272e-002
 50.26600, 1.83167,-3.583784e-002
 50.28300, 1.83333,-3.613078e-002
 50.29900, 1.83500,-3.612270e-002
 50.31500, 1.83667,-3.621558e-002
 50.33000, 1.83833,-3.621119e-002
 50.34800, 1.84000,-3.640955e-002
 50.36600, 1.84167,-3.640930e-002
 50.38400, 1.84333,-3.670804e-002
 50.40300, 1.84500,-3.670431e-002
 50.41800, 1.84667,-3.679919e-002
 50.43200, 1.84833,-3.679422e-002
 50.44900, 1.85000,-3.689036e-002
 50.46900, 1.85167,-3.688759e-002
 50.48600, 1.85333,-3.718545e-002
 50.50100, 1.85500,-3.718286e-002
 50.51800, 1.85667,-3.727894e-002
 50.53700, 1.85833,-3.727357e-002
 50.55300, 1.86000,-3.756735e-002
 50.56800, 1.86167,-3.756114e-002
 50.58500, 1.86333,-3.765633e-002
 50.60100, 1.86500,-3.765433e-002
 50.61800, 1.86667,-3.785489e-002
 50.63700, 1.86833,-3.785641e-002
 50.65400, 1.87000,-3.805712e-002
 50.67300, 1.87167,-3.805522e-002
 50.68800, 1.87333,-3.815093e-002
 50.70400, 1.87500,-3.814501e-002
 50.72200, 1.87667,-3.833937e-002
 50.73600, 1.87833,-3.833616e-002
 50.75300, 1.88000,-3.863531e-002
 50.77200, 1.88167,-3.863592e-002
 50.78900, 1.88333,-3.873638e-002
 50.80800, 1.88500,-3.873472e-002
 50.82300, 1.88667,-3.883092e-002
 50.83900, 1.88833,-3.882514e-002
 50.85600, 1.89000,-3.911841e-002
 50.87300, 1.89167,-3.911194e-002
 50.88800, 1.89333,-3.920681e-002
 50.90500, 1.89500,-3.920344e-002
 50.92100, 1.89667,-3.930185e-002
 50.93900, 1.89833,-3.930067e-002
 50.95800, 1.90000,-3.959867e-002
 50.97300, 1.90167,-3.959548e-002
 50.98900, 1.90333,-3.969110e-002
 51.00700, 1.90500,-3.968666e-002
 51.02100, 1.90667,-3.998356e-002
 51.03900, 1.90833,-3.998130e-002
 51.05700, 1.91000,-4.007971e-002
 51.07300, 1.91167,-4.007814e-002
 51.09000, 1.91333,-4.017578e-002
 51.10700, 1.91500,-4.017275e-002
 51.12300, 1.91667,-4.046969e-002
 51.14000, 1.91833,-4.046724e-002
 51.15600, 1.92000,-4.056638e-002
 51.17300, 1.92167,-4.056708e-002
 51.19000, 1.92333,-4.076835e-002
 51.20800, 1.92500,-4.076818e-002
 51.22700, 1.92667,-4.096501e-002
 51.24200, 1.92833,-4.095923e-002
 51.25700, 1.93000,-4.105226e-002
 51.27200, 1.93167,-4.104643e-002
 51.28900, 1.93333,-4.124278e-002
 51.30600, 1.93500,-4.124092e-002
 51.32500, 1.93667,-4.143927e-002
 51.34000, 1.93833,-4.143717e-002
 51.35700, 1.94000,-4.163412e-002
 51.37300, 1.94167,-4.163101e-002
 51.38900, 1.94333,-4.172827e-002
 51.40700, 1.94500,-4.172583e-002
 51.42300, 1.94667,-4.202354e-002
 51.43900, 1.94833,-4.202064e-002
 51.45800, 1.95000,-4.211716e-002
 51.47300, 1.95167,-4.211455e-002
 51.48600, 1.95333,-4.241348e-002
 51.50700, 1.95500,-4.241327e-002
 51.52300, 1.95667,-4.251392e-002
 51.54000, 1.95833,-4.251323e-002
 51.55800, 1.96000,-4.271005e-002
 51.57300, 1.96167,-4.270472e-002
 51.58900, 1.96333,-4.289769e-002
 51.60500, 1.96500,-4.289035e-002
 51.62100, 1.96667,-4.308413e-002
 51.63700, 1.96833,-4.307995e-002
 51.65200, 1.97000,-4.317804e-002
 51.67100, 1.97167,-4.317722e-002
 51.68700, 1.97333,-4.337652e-002
 51.70500, 1.97500,-4.337435e-002
 51.72100, 1.97667,-4.357095e-002
 51.73600, 1.97833,-4.356716e-002
 51.75200, 1.98000,-4.366383e-002
 51.76900, 1.98167,-4.366133e-002
 51.78600, 1.98333,-4.395918e-002
 51.80300, 1.98500,-4.395657e-002
 51.81900, 1.98667,-4.405347e-002
 51.83500, 1.98833,-4.405022e-002
 51.85000, 1.99000,-4.414757e-002
 51.86900, 1.99167,-4.414588e-002
 51.88400, 1.99333,-4.444598e-002
 51.89900, 1.99500,-4.444715e-002
 51.92000, 1.99667,-4.454814e-002
 51.93400, 1.99833,-4.454891e-002
 51.95200, 2.00000,-4.484771e-002
 51.96900, 2.00167,-4.484503e-002
 51.98400, 2.00333,-4.494178e-002
 51.99900, 2.00500,-4.493839e-002
 52.01700, 2.00667,-4.503483e-002
 52.03400, 2.00833,-4.503115e-002
 52.04900, 2.01000,-4.532709e-002
 52.06600, 2.01167,-4.532268e-002
 52.08100, 2.01333,-4.541895e-002
 52.09700, 2.01500,-4.541571e-002
 52.11400, 2.01667,-4.551227e-002
 52.13200, 2.01833,-4.550775e-002
 52.14700, 2.02000,-4.580211e-002
 52.16200, 2.02167,-4.579591e-002
 52.17800, 2.02333,-4.589049e-002
 52.19300, 2.02500,-4.588695e-002
 52.21100, 2.02667,-4.608504e-002
 52.22700, 2.02833,-4.608443e-002
 52.24300, 2.03000,-4.628393e-002
 52.26100, 2.03167,-4.628275e-002
 52.27700, 2.03333,-4.638128e-002
 52.29200, 2.03500,-4.637979e-002
 52.30800, 2.03667,-4.657811e-002
 52.32600, 2.03833,-4.657565e-002
 52.34300, 2.04000,-4.677197e-002
 52.35800, 2.04167,-4.676719e-002
 52.37300, 2.04333,-4.696220e-002
 52.38900, 2.04500,-4.695832e-002
 52.40500, 2.04667,-4.705646e-002
 52.42200, 2.04833,-4.705639e-002
 52.43800, 2.05000,-4.725743e-002
 52.45600, 2.05167,-4.725837e-002
 52.47200, 2.05333,-4.745896e-002
 52.48800, 2.05500,-4.745884e-002
 52.50400, 2.05667,-4.755801e-002
 52.52200, 2.05833,-4.755659e-002
 52.53700, 2.06000,-4.785535e-002
 52.55300, 2.06167,-4.785430e-002
 52.56900, 2.06333,-4.795371e-002
 52.58700, 2.06500,-4.795313e-002
 52.60200, 2.06667,-4.825240e-002
 52.62000, 2.06833,-4.825098e-002
 52.63500, 2.07000,-4.834987e-002
 52.65000, 2.07167,-4.834943e-002
 52.66800, 2.07333,-4.854959e-002
 52.68400, 2.07500,-4.855007e-002
 52.70100, 2.07667,-4.884933e-002
 52.71800, 2.07833,-4.884667e-002
 52.73400, 2.08000,-4.894260e-002
 52.74800, 2.08167,-4.893862e-002
 52.76400, 2.08333,-4.923603e-002
 52.78000, 2.08500,-4.923551e-002
 52.79700, 2.08667,-4.933609e-002
 52.81600, 2.08833,-4.933627e-002
 52.83000, 2.09000,-4.953555e-002
 52.84600, 2.09167,-4.953321e-002
 52.86400, 2.09333,-4.973023e-002
 52.87800, 2.09500,-4.972848e-002
 52.89300, 2.09667,-4.992834e-002
 52.91100, 2.09833,-4.992947e-002
 52.92800, 2.10000,-5.023093e-002
 52.94500, 2.10167,-5.023119e-002
 52.96200, 2.10333,-5.043003e-002
 52.97600, 2.10500,-5.042874e-002
 52.99100, 2.10667,-5.052813e-002
 53.00900, 2.10833,-5.052833e-002
 53.02600, 2.11000,-5.082892e-002
 53.04300, 2.11167,-5.082887e-002
 53.05800, 2.11333,-5.092818e-002
 53.07400, 2.11500,-5.092715e-002
 53.09000, 2.11667,-5.122630e-002
 53.10700, 2.11833,-5.122526e-002
 53.12300, 2.12000,-5.142320e-002
 53.14000, 2.12167,-5.141914e-002
