#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,LL.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,20/03/2017 2:16:03 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,LL                            
#SAMPLE MASS /mg:            ,18.2313                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1406                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.52800, 1.06167,-4.917232e-002
 41.54900, 1.06333,-4.947555e-002
 41.56900, 1.06500,-4.947864e-002
 41.59000, 1.06667,-4.968223e-002
 41.61200, 1.06833,-4.968644e-002
 41.63200, 1.07000,-5.009094e-002
 41.65400, 1.07167,-5.009476e-002
 41.67500, 1.07333,-5.039792e-002
 41.69700, 1.07500,-5.040120e-002
 41.71500, 1.07667,-5.060615e-002
 41.73600, 1.07833,-5.061304e-002
 41.75900, 1.08000,-5.092081e-002
 41.78200, 1.08167,-5.092723e-002
 41.80400, 1.08333,-5.113063e-002
 41.82300, 1.08500,-5.113095e-002
 41.84100, 1.08667,-5.142889e-002
 41.86500, 1.08833,-5.142524e-002
 41.88600, 1.09000,-5.162181e-002
 41.90300, 1.09167,-5.161981e-002
 41.92200, 1.09333,-5.201961e-002
 41.94700, 1.09500,-5.202093e-002
 41.96800, 1.09667,-5.222339e-002
 41.98700, 1.09833,-5.222591e-002
 42.00700, 1.10000,-5.252760e-002
 42.03000, 1.10167,-5.252788e-002
 42.05200, 1.10333,-5.272687e-002
 42.07000, 1.10500,-5.272546e-002
 42.08900, 1.10667,-5.302499e-002
 42.11200, 1.10833,-5.302668e-002
 42.13100, 1.11000,-5.343106e-002
 42.15400, 1.11167,-5.343654e-002
 42.17500, 1.11333,-5.364194e-002
 42.19700, 1.11500,-5.364620e-002
 42.21700, 1.11667,-5.404938e-002
 42.23700, 1.11833,-5.405177e-002
 42.25900, 1.12000,-5.425361e-002
 42.28000, 1.12167,-5.425498e-002
 42.30000, 1.12333,-5.455535e-002
 42.32100, 1.12500,-5.455424e-002
 42.34300, 1.12667,-5.475200e-002
 42.36100, 1.12833,-5.474981e-002
 42.38200, 1.13000,-5.514868e-002
 42.40200, 1.13167,-5.514979e-002
 42.42300, 1.13333,-5.545286e-002
 42.44500, 1.13500,-5.545670e-002
 42.46700, 1.13667,-5.565999e-002
 42.48600, 1.13833,-5.566171e-002
 42.50800, 1.14000,-5.606117e-002
 42.52900, 1.14167,-5.605925e-002
 42.54800, 1.14333,-5.625757e-002
 42.56800, 1.14500,-5.625778e-002
 42.58800, 1.14667,-5.656084e-002
 42.61000, 1.14833,-5.656550e-002
 42.63200, 1.15000,-5.696889e-002
 42.65500, 1.15167,-5.696810e-002
 42.67500, 1.15333,-5.716268e-002
 42.69300, 1.15500,-5.715450e-002
 42.71000, 1.15667,-5.744653e-002
 42.73200, 1.15833,-5.744062e-002
 42.75300, 1.16000,-5.773744e-002
 42.77300, 1.16167,-5.773634e-002
 42.79400, 1.16333,-5.803681e-002
 42.81300, 1.16500,-5.803909e-002
 42.83500, 1.16667,-5.824289e-002
 42.85600, 1.16833,-5.824763e-002
 42.87700, 1.17000,-5.855177e-002
 42.89900, 1.17167,-5.895376e-002
 42.92000, 1.17333,-5.895339e-002
 42.94000, 1.17500,-5.895163e-002
 42.95700, 1.17667,-5.914960e-002
 42.97900, 1.17833,-5.914714e-002
 43.00300, 1.18000,-5.954414e-002
 43.02100, 1.18167,-5.954111e-002
 43.03900, 1.18333,-5.973860e-002
 43.06000, 1.18500,-5.973748e-002
 43.08100, 1.18667,-6.003767e-002
 43.10300, 1.18833,-6.003761e-002
 43.12400, 1.19000,-6.043630e-002
 43.14300, 1.19167,-6.063406e-002
 43.16200, 1.19333,-6.063222e-002
 43.18300, 1.19500,-6.063246e-002
 43.20400, 1.19667,-6.103603e-002
 43.22400, 1.19833,-6.104315e-002
 43.24600, 1.20000,-6.125275e-002
 43.26700, 1.20167,-6.126311e-002
 43.29100, 1.20333,-6.167181e-002
 43.31200, 1.20500,-6.167737e-002
 43.33100, 1.20667,-6.197886e-002
 43.35300, 1.20833,-6.197610e-002
 43.37300, 1.21000,-6.227029e-002
 43.39200, 1.21167,-6.256251e-002
 43.41100, 1.21333,-6.255399e-002
 43.43200, 1.21500,-6.294581e-002
 43.45000, 1.21667,-6.293885e-002
 43.47100, 1.21833,-6.313320e-002
 43.49200, 1.22000,-6.312971e-002
 43.51000, 1.22167,-6.342928e-002
 43.53000, 1.22333,-6.343140e-002
 43.55200, 1.22500,-6.373470e-002
 43.57600, 1.22667,-6.373700e-002
 43.59400, 1.22833,-6.403695e-002
 43.61500, 1.23000,-6.403394e-002
 43.63400, 1.23167,-6.442940e-002
 43.65400, 1.23333,-6.442468e-002
 43.67400, 1.23500,-6.472092e-002
 43.69400, 1.23667,-6.471853e-002
 43.71400, 1.23833,-6.501747e-002
 43.73600, 1.24000,-6.501746e-002
 43.75400, 1.24167,-6.521846e-002
 43.77600, 1.24333,-6.521950e-002
 43.79700, 1.24500,-6.552033e-002
 43.81700, 1.24667,-6.552062e-002
 43.83700, 1.24833,-6.592047e-002
 43.85800, 1.25000,-6.592061e-002
 43.87700, 1.25167,-6.622182e-002
 43.89800, 1.25333,-6.622370e-002
 43.91900, 1.25500,-6.652503e-002
 43.94000, 1.25667,-6.652393e-002
 43.96200, 1.25833,-6.691963e-002
 43.98100, 1.26000,-6.691379e-002
 43.99600, 1.26167,-6.710903e-002
 44.01800, 1.26333,-6.710648e-002
 44.03900, 1.26500,-6.740600e-002
 44.06100, 1.26667,-6.740510e-002
 44.08200, 1.26833,-6.770198e-002
 44.10000, 1.27000,-6.769694e-002
 44.11900, 1.27167,-6.809134e-002
 44.13800, 1.27333,-6.808649e-002
 44.15900, 1.27500,-6.848216e-002
 44.18100, 1.27667,-6.847748e-002
 44.20000, 1.27833,-6.867256e-002
 44.21800, 1.28000,-6.866840e-002
 44.23700, 1.28167,-6.906617e-002
 44.25800, 1.28333,-6.906567e-002
 44.28000, 1.28500,-6.936510e-002
 44.30100, 1.28667,-6.936235e-002
 44.32000, 1.28833,-6.965662e-002
 44.33900, 1.29000,-6.964875e-002
 44.35700, 1.29167,-7.004054e-002
 44.37700, 1.29333,-7.003327e-002
 44.39800, 1.29500,-7.042782e-002
 44.41600, 1.29667,-7.042464e-002
 44.43600, 1.29833,-7.082329e-002
 44.45700, 1.30000,-7.082329e-002
 44.47700, 1.30167,-7.112379e-002
 44.49800, 1.30333,-7.112361e-002
 44.51800, 1.30500,-7.142234e-002
 44.53700, 1.30667,-7.141985e-002
 44.55700, 1.30833,-7.181615e-002
 44.57800, 1.31000,-7.181188e-002
 44.59700, 1.31167,-7.230834e-002
 44.61500, 1.31333,-7.230661e-002
 44.63500, 1.31500,-7.250695e-002
 44.65700, 1.31667,-7.250848e-002
 44.67800, 1.31833,-7.290981e-002
 44.69800, 1.32000,-7.290990e-002
 44.71700, 1.32167,-7.330865e-002
 44.73600, 1.32333,-7.330644e-002
 44.75800, 1.32500,-7.350355e-002
 44.77700, 1.32667,-7.350067e-002
 44.79600, 1.32833,-7.399798e-002
 44.81600, 1.33000,-7.399578e-002
 44.83600, 1.33167,-7.439421e-002
 44.85600, 1.33333,-7.439248e-002
 44.87600, 1.33500,-7.458973e-002
 44.89800, 1.33667,-7.458565e-002
 44.91400, 1.33833,-7.498108e-002
 44.93400, 1.34000,-7.497592e-002
 44.95500, 1.34167,-7.537036e-002
 44.97400, 1.34333,-7.536388e-002
 44.99400, 1.34500,-7.555558e-002
 45.01300, 1.34667,-7.554588e-002
 45.03100, 1.34833,-7.593583e-002
 45.04900, 1.35000,-7.592665e-002
 45.07000, 1.35167,-7.631927e-002
 45.08800, 1.35333,-7.631463e-002
 45.10800, 1.35500,-7.671250e-002
 45.12700, 1.35667,-7.671254e-002
 45.14800, 1.35833,-7.691338e-002
 45.16900, 1.36000,-7.691392e-002
 45.18900, 1.36167,-7.731375e-002
 45.20700, 1.36333,-7.731326e-002
 45.22700, 1.36500,-7.751262e-002
 45.24700, 1.36667,-7.751125e-002
 45.26700, 1.36833,-7.790722e-002
 45.29000, 1.37000,-7.789924e-002
 45.30700, 1.37167,-7.828893e-002
 45.32100, 1.37333,-7.827865e-002
 45.34100, 1.37500,-7.867009e-002
 45.36300, 1.37667,-7.866400e-002
 45.38200, 1.37833,-7.895946e-002
 45.40100, 1.38000,-7.895516e-002
 45.42000, 1.38167,-7.925110e-002
 45.43900, 1.38333,-7.924758e-002
 45.45800, 1.38500,-7.964439e-002
 45.48000, 1.38667,-7.964081e-002
 45.49800, 1.38833,-7.993676e-002
 45.51700, 1.39000,-7.993186e-002
 45.53600, 1.39167,-8.032630e-002
 45.55500, 1.39333,-8.031995e-002
 45.57600, 1.39500,-8.071250e-002
 45.59400, 1.39667,-8.070483e-002
 45.61200, 1.39833,-8.109804e-002
 45.62900, 1.40000,-8.109325e-002
 45.65100, 1.40167,-8.129025e-002
 45.67100, 1.40333,-8.128880e-002
 45.69000, 1.40500,-8.168802e-002
 45.70800, 1.40667,-8.168736e-002
 45.72900, 1.40833,-8.208632e-002
 45.74900, 1.41000,-8.208493e-002
 45.76800, 1.41167,-8.238326e-002
 45.78700, 1.41333,-8.238194e-002
 45.80600, 1.41500,-8.278179e-002
 45.82500, 1.41667,-8.278269e-002
 45.84600, 1.41833,-8.318342e-002
 45.86800, 1.42000,-8.318285e-002
 45.88500, 1.42167,-8.358065e-002
 45.90300, 1.42333,-8.357637e-002
 45.92400, 1.42500,-8.377028e-002
 45.94400, 1.42667,-8.376353e-002
 45.96100, 1.42833,-8.415753e-002
 45.97800, 1.43000,-8.415326e-002
 45.99800, 1.43167,-8.465048e-002
 46.02000, 1.43333,-8.464776e-002
 46.04000, 1.43500,-8.484371e-002
 46.05700, 1.43667,-8.483820e-002
 46.07500, 1.43833,-8.523225e-002
 46.09400, 1.44000,-8.522745e-002
 46.11400, 1.44167,-8.562423e-002
 46.13200, 1.44333,-8.562132e-002
 46.15300, 1.44500,-8.581616e-002
 46.17400, 1.44667,-8.580753e-002
 46.19000, 1.44833,-8.629619e-002
 46.20700, 1.45000,-8.628405e-002
 46.22500, 1.45167,-8.667388e-002
 46.24300, 1.45333,-8.666692e-002
 46.26300, 1.45500,-8.706214e-002
 46.28400, 1.45667,-8.705797e-002
 46.30200, 1.45833,-8.725341e-002
 46.31900, 1.46000,-8.724819e-002
 46.34000, 1.46167,-8.764282e-002
 46.35700, 1.46333,-8.763854e-002
 46.37600, 1.46500,-8.803485e-002
 46.39600, 1.46667,-8.803130e-002
 46.41600, 1.46833,-8.842760e-002
 46.43300, 1.47000,-8.842401e-002
 46.45200, 1.47167,-8.892072e-002
 46.47100, 1.47333,-8.891798e-002
 46.49000, 1.47500,-8.921493e-002
 46.51100, 1.47667,-8.921034e-002
 46.52900, 1.47833,-8.960403e-002
 46.54600, 1.48000,-8.959631e-002
 46.56500, 1.48167,-8.988799e-002
 46.58300, 1.48333,-8.988008e-002
 46.60200, 1.48500,-9.017285e-002
 46.62100, 1.48667,-9.016662e-002
 46.63800, 1.48833,-9.066171e-002
 46.65700, 1.49000,-9.065759e-002
 46.67700, 1.49167,-9.105360e-002
 46.69600, 1.49333,-9.104889e-002
 46.71400, 1.49500,-9.144303e-002
 46.73300, 1.49667,-9.143641e-002
 46.75000, 1.49833,-9.183043e-002
 46.76900, 1.50000,-9.182585e-002
 46.78700, 1.50167,-9.212293e-002
 46.80700, 1.50333,-9.212065e-002
 46.82700, 1.50500,-9.251791e-002
 46.84400, 1.50667,-9.251405e-002
 46.86400, 1.50833,-9.300897e-002
 46.88200, 1.51000,-9.300409e-002
 46.89800, 1.51167,-9.340039e-002
 46.91900, 1.51333,-9.339763e-002
 46.93800, 1.51500,-9.389561e-002
 46.95700, 1.51667,-9.389298e-002
 46.97500, 1.51833,-9.428854e-002
 46.99400, 1.52000,-9.428128e-002
 47.01300, 1.52167,-9.457110e-002
 47.03100, 1.52333,-9.455896e-002
 47.04600, 1.52500,-9.494683e-002
 47.06400, 1.52667,-9.493633e-002
 47.08300, 1.52833,-9.532910e-002
 47.10100, 1.53000,-9.532578e-002
 47.11900, 1.53167,-9.582548e-002
 47.13800, 1.53333,-9.582616e-002
 47.16000, 1.53500,-9.622521e-002
 47.17800, 1.53667,-9.622119e-002
 47.19600, 1.53833,-9.651358e-002
 47.21300, 1.54000,-9.650415e-002
 47.23000, 1.54167,-9.689497e-002
 47.24700, 1.54333,-9.688708e-002
 47.26800, 1.54500,-9.728008e-002
 47.28600, 1.54667,-9.727355e-002
 47.30200, 1.54833,-9.766647e-002
 47.32200, 1.55000,-9.765823e-002
 47.34000, 1.55167,-9.814972e-002
 47.35600, 1.55333,-9.814164e-002
 47.37500, 1.55500,-9.843463e-002
 47.39300, 1.55667,-9.882984e-002
 47.41000, 1.55833,-9.882696e-002
 47.42900, 1.56000,-9.882438e-002
 47.45100, 1.56167,-9.922052e-002
 47.46700, 1.56333,-9.921517e-002
 47.48400, 1.56500,-9.960844e-002
 47.50200, 1.56667,-9.960223e-002
 47.52100, 1.56833,      -0.10010
 47.53700, 1.57000,      -0.10010
 47.55600, 1.57167,      -0.10040
 47.57700, 1.57333,      -0.10041
 47.59900, 1.57500,      -0.10081
 47.61500, 1.57667,      -0.10080
 47.63300, 1.57833,      -0.10120
 47.64700, 1.58000,      -0.10119
 47.66800, 1.58167,      -0.10159
 47.68700, 1.58333,      -0.10159
 47.70600, 1.58500,      -0.10189
 47.72600, 1.58667,      -0.10189
 47.74100, 1.58833,      -0.10239
 47.76100, 1.59000,      -0.10238
 47.77900, 1.59167,      -0.10277
 47.79700, 1.59333,      -0.10276
 47.81400, 1.59500,      -0.10315
 47.83000, 1.59667,      -0.10315
 47.84900, 1.59833,      -0.10354
 47.86700, 1.60000,      -0.10353
 47.88400, 1.60167,      -0.10383
 47.90300, 1.60333,      -0.10383
 47.92400, 1.60500,      -0.10422
 47.93900, 1.60667,      -0.10422
 47.95700, 1.60833,      -0.10471
 47.97600, 1.61000,      -0.10471
 47.99300, 1.61167,      -0.10510
 48.01100, 1.61333,      -0.10509
 48.02800, 1.61500,      -0.10548
 48.04300, 1.61667,      -0.10547
 48.06200, 1.61833,      -0.10577
 48.08300, 1.62000,      -0.10577
 48.10100, 1.62167,      -0.10617
 48.11700, 1.62333,      -0.10616
 48.13600, 1.62500,      -0.10656
 48.15400, 1.62667,      -0.10656
 48.17200, 1.62833,      -0.10695
 48.19000, 1.63000,      -0.10695
 48.20600, 1.63167,      -0.10744
 48.22500, 1.63333,      -0.10774
 48.24300, 1.63500,      -0.10774
 48.26100, 1.63667,      -0.10774
 48.28200, 1.63833,      -0.10813
 48.29800, 1.64000,      -0.10813
 48.31400, 1.64167,      -0.10852
 48.33200, 1.64333,      -0.10852
 48.34900, 1.64500,      -0.10872
 48.36900, 1.64667,      -0.10872
 48.38700, 1.64833,      -0.10922
 48.40500, 1.65000,      -0.10922
 48.42500, 1.65167,      -0.10971
 48.44200, 1.65333,      -0.11011
 48.45800, 1.65500,      -0.11010
 48.47500, 1.65667,      -0.11049
 48.49200, 1.65833,      -0.11048
 48.51000, 1.66000,      -0.11087
 48.52900, 1.66167,      -0.11087
 48.54500, 1.66333,      -0.11116
 48.56200, 1.66500,      -0.11116
 48.58100, 1.66667,      -0.11155
 48.59800, 1.66833,      -0.11155
 48.61600, 1.67000,      -0.11205
 48.63500, 1.67167,      -0.11204
 48.65200, 1.67333,      -0.11244
 48.66900, 1.67500,      -0.11243
 48.68500, 1.67667,      -0.11282
 48.70300, 1.67833,      -0.11281
 48.72100, 1.68000,      -0.11310
 48.73700, 1.68167,      -0.11310
 48.75400, 1.68333,      -0.11350
 48.77400, 1.68500,      -0.11350
 48.79200, 1.68667,      -0.11399
 48.81000, 1.68833,      -0.11398
 48.82600, 1.69000,      -0.11447
 48.84200, 1.69167,      -0.11446
 48.86000, 1.69333,      -0.11485
 48.87400, 1.69500,      -0.11484
 48.89300, 1.69667,      -0.11534
 48.90900, 1.69833,      -0.11534
 48.92900, 1.70000,      -0.11574
 48.94700, 1.70167,      -0.11574
 48.96600, 1.70333,      -0.11604
 48.98500, 1.70500,      -0.11604
 49.00000, 1.70667,      -0.11654
 49.01700, 1.70833,      -0.11653
 49.03400, 1.71000,      -0.11702
 49.05300, 1.71167,      -0.11702
 49.06900, 1.71333,      -0.11741
 49.08600, 1.71500,      -0.11741
 49.10400, 1.71667,      -0.11791
 49.12200, 1.71833,      -0.11790
 49.14000, 1.72000,      -0.11829
 49.15600, 1.72167,      -0.11829
 49.17200, 1.72333,      -0.11868
 49.18900, 1.72500,      -0.11868
 49.20700, 1.72667,      -0.11927
 49.22400, 1.72833,      -0.11927
 49.24300, 1.73000,      -0.11967
 49.26100, 1.73167,      -0.11967
 49.27700, 1.73333,      -0.12016
 49.29400, 1.73500,      -0.12016
 49.31200, 1.73667,      -0.12046
 49.32800, 1.73833,      -0.12046
 49.34700, 1.74000,      -0.12096
 49.36600, 1.74167,      -0.12095
 49.38400, 1.74333,      -0.12135
 49.39700, 1.74500,      -0.12134
 49.41600, 1.74667,      -0.12184
 49.43300, 1.74833,      -0.12183
 49.45000, 1.75000,      -0.12232
 49.46700, 1.75167,      -0.12232
 49.48400, 1.75333,      -0.12272
 49.50200, 1.75500,      -0.12271
 49.51900, 1.75667,      -0.12311
 49.53500, 1.75833,      -0.12311
 49.55400, 1.76000,      -0.12340
 49.57100, 1.76167,      -0.12340
 49.58700, 1.76333,      -0.12380
 49.60600, 1.76500,      -0.12379
 49.62200, 1.76667,      -0.12428
 49.63900, 1.76833,      -0.12427
 49.65400, 1.77000,      -0.12477
 49.67100, 1.77167,      -0.12476
 49.69000, 1.77333,      -0.12526
 49.70700, 1.77500,      -0.12525
 49.72300, 1.77667,      -0.12565
 49.74000, 1.77833,      -0.12565
 49.75700, 1.78000,      -0.12605
 49.77500, 1.78167,      -0.12605
 49.79200, 1.78333,      -0.12635
 49.81200, 1.78500,      -0.12635
 49.82900, 1.78667,      -0.12685
 49.84500, 1.78833,      -0.12685
 49.86200, 1.79000,      -0.12734
 49.87800, 1.79167,      -0.12734
 49.89500, 1.79333,      -0.12783
 49.91400, 1.79500,      -0.12783
 49.93100, 1.79667,      -0.12823
 49.94700, 1.79833,      -0.12822
 49.96400, 1.80000,      -0.12862
 49.98100, 1.80167,      -0.12862
 49.99600, 1.80333,      -0.12902
 50.01500, 1.80500,      -0.12902
 50.03500, 1.80667,      -0.12962
 50.05300, 1.80833,      -0.12962
 50.06700, 1.81000,      -0.13011
 50.08300, 1.81167,      -0.13011
 50.10100, 1.81333,      -0.13050
 50.12000, 1.81500,      -0.13049
 50.13400, 1.81667,      -0.13098
 50.14900, 1.81833,      -0.13098
 50.16700, 1.82000,      -0.13127
 50.18400, 1.82167,      -0.13126
 50.20000, 1.82333,      -0.13166
 50.21800, 1.82500,      -0.13166
 50.23500, 1.82667,      -0.13215
 50.25100, 1.82833,      -0.13215
 50.27000, 1.83000,      -0.13264
 50.28400, 1.83167,      -0.13263
 50.30000, 1.83333,      -0.13313
 50.31600, 1.83500,      -0.13312
 50.33300, 1.83667,      -0.13352
 50.35200, 1.83833,      -0.13352
 50.36800, 1.84000,      -0.13392
 50.38700, 1.84167,      -0.13392
 50.40200, 1.84333,      -0.13442
 50.42100, 1.84500,      -0.13441
 50.43600, 1.84667,      -0.13491
 50.45200, 1.84833,      -0.13490
 50.46800, 1.85000,      -0.13540
 50.48700, 1.85167,      -0.13540
 50.50400, 1.85333,      -0.13570
 50.52100, 1.85500,      -0.13570
 50.53800, 1.85667,      -0.13619
 50.55400, 1.85833,      -0.13619
 50.56900, 1.86000,      -0.13658
 50.58700, 1.86167,      -0.13657
 50.60500, 1.86333,      -0.13696
 50.61900, 1.86500,      -0.13695
 50.63400, 1.86667,      -0.13755
 50.65100, 1.86833,      -0.13754
 50.66700, 1.87000,      -0.13804
 50.68200, 1.87167,      -0.13804
 50.70300, 1.87333,      -0.13855
 50.72300, 1.87500,      -0.13855
 50.73800, 1.87667,      -0.13895
 50.75300, 1.87833,      -0.13894
 50.76900, 1.88000,      -0.13944
 50.78500, 1.88167,      -0.13943
 50.80400, 1.88333,      -0.13983
 50.81900, 1.88500,      -0.13983
 50.83600, 1.88667,      -0.14043
 50.85300, 1.88833,      -0.14043
 50.87100, 1.89000,      -0.14093
 50.88800, 1.89167,      -0.14092
 50.90400, 1.89333,      -0.14142
 50.92000, 1.89500,      -0.14141
 50.93600, 1.89667,      -0.14181
 50.95200, 1.89833,      -0.14180
 50.96800, 1.90000,      -0.14230
 50.98500, 1.90167,      -0.14230
 51.00400, 1.90333,      -0.14260
 51.02000, 1.90500,      -0.14260
 51.03600, 1.90667,      -0.14310
 51.05300, 1.90833,      -0.14310
 51.07100, 1.91000,      -0.14379
 51.08800, 1.91167,      -0.14378
 51.10100, 1.91333,      -0.14408
 51.11700, 1.91500,      -0.14407
 51.13400, 1.91667,      -0.14456
 51.15000, 1.91833,      -0.14456
 51.16700, 1.92000,      -0.14496
 51.18400, 1.92167,      -0.14496
 51.19900, 1.92333,      -0.14546
 51.21800, 1.92500,      -0.14546
 51.23700, 1.92667,      -0.14595
 51.24900, 1.92833,      -0.14595
 51.26600, 1.93000,      -0.14645
 51.28300, 1.93167,      -0.14644
 51.30000, 1.93333,      -0.14694
 51.31600, 1.93500,      -0.14693
 51.33200, 1.93667,      -0.14733
 51.34700, 1.93833,      -0.14733
 51.36500, 1.94000,      -0.14783
 51.38200, 1.94167,      -0.14782
 51.39900, 1.94333,      -0.14822
 51.41600, 1.94500,      -0.14821
 51.43000, 1.94667,      -0.14871
 51.44500, 1.94833,      -0.14870
 51.46100, 1.95000,      -0.14919
 51.47700, 1.95167,      -0.14919
 51.49400, 1.95333,      -0.14970
 51.51300, 1.95500,      -0.14970
 51.53100, 1.95667,      -0.15021
 51.54600, 1.95833,      -0.15021
 51.56400, 1.96000,      -0.15051
 51.58000, 1.96167,      -0.15050
 51.59600, 1.96333,      -0.15100
 51.61000, 1.96500,      -0.15099
 51.62800, 1.96667,      -0.15149
 51.64500, 1.96833,      -0.15148
 51.66000, 1.97000,      -0.15198
 51.67500, 1.97167,      -0.15197
 51.69200, 1.97333,      -0.15247
 51.70900, 1.97500,      -0.15246
 51.72400, 1.97667,      -0.15286
 51.74000, 1.97833,      -0.15286
 51.75700, 1.98000,      -0.15336
 51.77500, 1.98167,      -0.15335
 51.79100, 1.98333,      -0.15375
 51.80400, 1.98500,      -0.15375
 51.82100, 1.98667,      -0.15434
 51.83800, 1.98833,      -0.15434
 51.85600, 1.99000,      -0.15484
 51.87000, 1.99167,      -0.15483
 51.88700, 1.99333,      -0.15523
 51.90200, 1.99500,      -0.15523
 51.91900, 1.99667,      -0.15574
 51.93700, 1.99833,      -0.15574
 51.95500, 2.00000,      -0.15624
 51.97000, 2.00167,      -0.15624
 51.98600, 2.00333,      -0.15664
 52.00200, 2.00500,      -0.15664
 52.02000, 2.00667,      -0.15714
 52.03600, 2.00833,      -0.15714
 52.05000, 2.01000,      -0.15764
 52.07000, 2.01167,      -0.15764
 52.08700, 2.01333,      -0.15814
 52.10200, 2.01500,      -0.15814
 52.11800, 2.01667,      -0.15864
 52.13400, 2.01833,      -0.15914
 52.15100, 2.02000,      -0.15914
 52.16700, 2.02167,      -0.15914
 52.18500, 2.02333,      -0.15943
 52.20200, 2.02500,      -0.15943
 52.21500, 2.02667,      -0.16012
 52.23000, 2.02833,      -0.16010
 52.24400, 2.03000,      -0.16060
 52.26000, 2.03167,      -0.16059
 52.27700, 2.03333,      -0.16109
 52.29500, 2.03500,      -0.16109
 52.31000, 2.03667,      -0.16159
 52.32700, 2.03833,      -0.16160
 52.34300, 2.04000,      -0.16190
 52.36000, 2.04167,      -0.16190
 52.37800, 2.04333,      -0.16240
 52.39300, 2.04500,      -0.16240
 52.40900, 2.04667,      -0.16290
 52.42600, 2.04833,      -0.16290
 52.44100, 2.05000,      -0.16360
 52.45800, 2.05167,      -0.16360
 52.47500, 2.05333,      -0.16410
 52.49200, 2.05500,      -0.16410
 52.50900, 2.05667,      -0.16460
 52.52300, 2.05833,      -0.16459
 52.53800, 2.06000,      -0.16489
 52.55600, 2.06167,      -0.16489
 52.57000, 2.06333,      -0.16539
 52.58800, 2.06500,      -0.16539
 52.60500, 2.06667,      -0.16589
 52.61900, 2.06833,      -0.16589
 52.63800, 2.07000,      -0.16659
 52.65400, 2.07167,      -0.16659
 52.67200, 2.07333,      -0.16689
 52.68600, 2.07500,      -0.16689
 52.70100, 2.07667,      -0.16738
 52.71600, 2.07833,      -0.16738
 52.73400, 2.08000,      -0.16787
 52.74900, 2.08167,      -0.16787
 52.76500, 2.08333,      -0.16827
 52.78100, 2.08500,      -0.16827
 52.79900, 2.08667,      -0.16887
 52.81400, 2.08833,      -0.16888
 52.83000, 2.09000,      -0.16938
 52.84800, 2.09167,      -0.16938
 52.86500, 2.09333,      -0.16987
 52.88000, 2.09500,      -0.17027
 52.89400, 2.09667,      -0.17026
 52.91000, 2.09833,      -0.17076
 52.92600, 2.10000,      -0.17076
 52.94300, 2.10167,      -0.17076
 52.95900, 2.10333,      -0.17116
 52.97600, 2.10500,      -0.17116
 52.99200, 2.10667,      -0.17176
 53.00800, 2.10833,      -0.17175
 53.02300, 2.11000,      -0.17225
 53.03800, 2.11167,      -0.17225
 53.05400, 2.11333,      -0.17274
 53.07200, 2.11500,      -0.17315
 53.08600, 2.11667,      -0.17315
 53.10400, 2.11833,      -0.17365
 53.12100, 2.12000,      -0.17365
 53.13700, 2.12167,      -0.17405
 53.15300, 2.12333,      -0.17405
 53.16900, 2.12500,      -0.17464
 53.18400, 2.12667,      -0.17464
 53.19700, 2.12833,      -0.17514
 53.21500, 2.13000,      -0.17514
 53.23200, 2.13167,      -0.17574
 53.24900, 2.13333,      -0.17574
 53.26600, 2.13500,      -0.17615
 53.28200, 2.13667,      -0.17615
 53.29700, 2.13833,      -0.17665
 53.31300, 2.14000,      -0.17665
 53.32900, 2.14167,      -0.17714
