#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,II.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,17/03/2017 11:28:17 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,II                             
#SAMPLE MASS /mg:            ,10.9508                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1153                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
 41.56200, 1.06167,-3.903080e-002
 41.58500, 1.06333,-3.903588e-002
 41.60700, 1.06500,-3.934036e-002
 41.62700, 1.06667,-3.934312e-002
 41.64800, 1.06833,-3.944403e-002
 41.66700, 1.07000,-3.944395e-002
 41.68900, 1.07167,-3.964356e-002
 41.71000, 1.07333,-3.964379e-002
 41.72800, 1.07500,-3.994501e-002
 41.75100, 1.07667,-3.994695e-002
 41.77200, 1.07833,-4.014986e-002
 41.79100, 1.08000,-4.015342e-002
 41.81400, 1.08167,-4.035706e-002
 41.83400, 1.08333,-4.036108e-002
 41.85500, 1.08500,-4.056521e-002
 41.87600, 1.08667,-4.056950e-002
 41.89700, 1.08833,-4.067389e-002
 41.91800, 1.09000,-4.067817e-002
 41.94000, 1.09167,-4.098207e-002
 41.95900, 1.09333,-4.098535e-002
 41.98100, 1.09500,-4.118696e-002
 42.00300, 1.09667,-4.118651e-002
 42.02300, 1.09833,-4.148436e-002
 42.04200, 1.10000,-4.148155e-002
 42.06100, 1.10167,-4.167950e-002
 42.08400, 1.10333,-4.167934e-002
 42.10400, 1.10500,-4.188226e-002
 42.12300, 1.10667,-4.188820e-002
 42.14500, 1.10833,-4.209616e-002
 42.16900, 1.11000,-4.210461e-002
 42.18900, 1.11167,-4.241191e-002
 42.21100, 1.11333,-4.241654e-002
 42.23100, 1.11500,-4.261902e-002
 42.25300, 1.11667,-4.292066e-002
 42.27100, 1.11833,-4.292341e-002
 42.29200, 1.12000,-4.292741e-002
 42.31400, 1.12167,-4.303156e-002
 42.33800, 1.12333,-4.303412e-002
 42.35800, 1.12500,-4.323475e-002
 42.37500, 1.12667,-4.323407e-002
 42.39600, 1.12833,-4.343279e-002
 42.41900, 1.13000,-4.343128e-002
 42.43900, 1.13167,-4.362917e-002
 42.45900, 1.13333,-4.362598e-002
 42.47900, 1.13500,-4.392229e-002
 42.49800, 1.13667,-4.411903e-002
 42.52000, 1.13833,-4.411678e-002
 42.54000, 1.14000,-4.411648e-002
 42.56000, 1.14167,-4.441852e-002
 42.58000, 1.14333,-4.442310e-002
 42.60300, 1.14500,-4.452972e-002
 42.62300, 1.14667,-4.453744e-002
 42.64600, 1.14833,-4.474439e-002
 42.66700, 1.15000,-4.474951e-002
 42.68700, 1.15167,-4.505187e-002
 42.70900, 1.15333,-4.505102e-002
 42.72900, 1.15500,-4.524772e-002
 42.74900, 1.15667,-4.554289e-002
 42.76700, 1.15833,-4.553748e-002
 42.78900, 1.16000,-4.553174e-002
 42.81000, 1.16167,-4.562626e-002
 42.82800, 1.16333,-4.562139e-002
 42.84800, 1.16500,-4.591753e-002
 42.87000, 1.16667,-4.591563e-002
 42.88800, 1.16833,-4.611663e-002
 42.91000, 1.17000,-4.612017e-002
 42.93100, 1.17167,-4.642604e-002
 42.95200, 1.17333,-4.643288e-002
 42.97400, 1.17500,-4.663852e-002
 42.99500, 1.17667,-4.664086e-002
 43.01700, 1.17833,-4.693816e-002
 43.03600, 1.18000,-4.693072e-002
 43.05700, 1.18167,-4.712082e-002
 43.07200, 1.18333,-4.711237e-002
 43.09100, 1.18500,-4.740716e-002
 43.11500, 1.18667,-4.760526e-002
 43.13600, 1.18833,-4.760532e-002
 43.15500, 1.19000,-4.790505e-002
 43.17600, 1.19167,-4.790332e-002
 43.19700, 1.19333,-4.810071e-002
 43.21500, 1.19500,-4.809869e-002
 43.23700, 1.19667,-4.849852e-002
 43.25500, 1.19833,-4.850159e-002
 43.27700, 1.20000,-4.870684e-002
 43.29900, 1.20167,-4.871223e-002
 43.32100, 1.20333,-4.891524e-002
 43.34300, 1.20500,-4.891472e-002
 43.36000, 1.20667,-4.911176e-002
 43.37900, 1.20833,-4.910780e-002
 43.40100, 1.21000,-4.950426e-002
 43.42100, 1.21167,-4.950177e-002
 43.44100, 1.21333,-4.969969e-002
 43.46100, 1.21500,-4.969744e-002
 43.48200, 1.21667,-4.999485e-002
 43.50200, 1.21833,-4.999227e-002
 43.52100, 1.22000,-5.019031e-002
 43.54200, 1.22167,-5.018956e-002
 43.56200, 1.22333,-5.049044e-002
 43.58200, 1.22500,-5.049230e-002
 43.60400, 1.22667,-5.059376e-002
 43.62500, 1.22833,-5.059373e-002
 43.64500, 1.23000,-5.099151e-002
 43.66400, 1.23167,-5.098704e-002
 43.68400, 1.23333,-5.118056e-002
 43.70500, 1.23500,-5.117281e-002
 43.72400, 1.23667,-5.146533e-002
 43.74200, 1.23833,-5.145983e-002
 43.76100, 1.24000,-5.165748e-002
 43.78300, 1.24167,-5.165816e-002
 43.80400, 1.24333,-5.196076e-002
 43.82500, 1.24500,-5.196367e-002
 43.84500, 1.24667,-5.216611e-002
 43.86500, 1.24833,-5.216803e-002
 43.88600, 1.25000,-5.246960e-002
 43.90600, 1.25167,-5.247095e-002
 43.92700, 1.25333,-5.267158e-002
 43.94700, 1.25500,-5.267116e-002
 43.96800, 1.25667,-5.296942e-002
 43.98700, 1.25833,-5.296660e-002
 44.00700, 1.26000,-5.316296e-002
 44.02800, 1.26167,-5.315917e-002
 44.04600, 1.26333,-5.345618e-002
 44.06700, 1.26500,-5.345433e-002
 44.08700, 1.26667,-5.365429e-002
 44.10700, 1.26833,-5.365564e-002
 44.12700, 1.27000,-5.395671e-002
 44.14900, 1.27167,-5.395502e-002
 44.17100, 1.27333,-5.434905e-002
 44.18900, 1.27500,-5.433962e-002
 44.20600, 1.27667,-5.452942e-002
 44.22400, 1.27833,-5.452167e-002
 44.24400, 1.28000,-5.481781e-002
 44.26600, 1.28167,-5.481687e-002
 44.28700, 1.28333,-5.491699e-002
 44.30700, 1.28500,-5.491682e-002
 44.32500, 1.28667,-5.511614e-002
 44.34600, 1.28833,-5.511482e-002
 44.36700, 1.29000,-5.551311e-002
 44.38700, 1.29167,-5.551081e-002
 44.40500, 1.29333,-5.580778e-002
 44.42700, 1.29500,-5.580413e-002
 44.44600, 1.29667,-5.600095e-002
 44.46400, 1.29833,-5.599871e-002
 44.48600, 1.30000,-5.629737e-002
 44.50500, 1.30167,-5.629699e-002
 44.52600, 1.30333,-5.649642e-002
 44.54600, 1.30500,-5.649506e-002
 44.56600, 1.30667,-5.679252e-002
 44.58500, 1.30833,-5.678906e-002
 44.60600, 1.31000,-5.698531e-002
 44.62400, 1.31167,-5.698257e-002
 44.64400, 1.31333,-5.738105e-002
 44.66400, 1.31500,-5.738045e-002
 44.68500, 1.31667,-5.757933e-002
 44.70600, 1.31833,-5.757631e-002
 44.72500, 1.32000,-5.787092e-002
 44.74300, 1.32167,-5.786341e-002
 44.76300, 1.32333,-5.805460e-002
 44.78300, 1.32500,-5.804581e-002
 44.80000, 1.32667,-5.833808e-002
 44.82000, 1.32833,-5.833151e-002
 44.84000, 1.33000,-5.852645e-002
 44.86000, 1.33167,-5.852279e-002
 44.87800, 1.33333,-5.892036e-002
 44.89900, 1.33500,-5.891877e-002
 44.91900, 1.33667,-5.921821e-002
 44.93800, 1.33833,-5.921859e-002
 44.95900, 1.34000,-5.941958e-002
 44.97800, 1.34167,-5.942073e-002
 44.99800, 1.34333,-5.972003e-002
 45.02000, 1.34500,-5.971546e-002
 45.04100, 1.34667,-5.990662e-002
 45.05600, 1.34833,-5.989527e-002
 45.07400, 1.35000,-6.018394e-002
 45.09300, 1.35167,-6.017549e-002
 45.11200, 1.35333,-6.047060e-002
 45.13300, 1.35500,-6.046786e-002
 45.15400, 1.35667,-6.076588e-002
 45.17200, 1.35833,-6.076418e-002
 45.19100, 1.36000,-6.096271e-002
 45.21100, 1.36167,-6.096172e-002
 45.23100, 1.36333,-6.126078e-002
 45.25200, 1.36500,-6.125885e-002
 45.27100, 1.36667,-6.145564e-002
 45.29000, 1.36833,-6.145134e-002
 45.30800, 1.37000,-6.184666e-002
 45.32900, 1.37167,-6.184198e-002
 45.34800, 1.37333,-6.213788e-002
 45.36700, 1.37500,-6.213436e-002
 45.38600, 1.37667,-6.243145e-002
 45.40600, 1.37833,-6.242898e-002
 45.42600, 1.38000,-6.272655e-002
 45.44500, 1.38167,-6.272374e-002
 45.46500, 1.38333,-6.291994e-002
 45.48300, 1.38500,-6.291473e-002
 45.50400, 1.38667,-6.320749e-002
 45.52300, 1.38833,-6.319881e-002
 45.54000, 1.39000,-6.358978e-002
 45.55900, 1.39167,-6.358152e-002
 45.57700, 1.39333,-6.387474e-002
 45.59700, 1.39500,-6.386830e-002
 45.61800, 1.39667,-6.416092e-002
 45.63700, 1.39833,-6.415229e-002
 45.65200, 1.40000,-6.434338e-002
 45.67300, 1.40167,-6.433528e-002
 45.69000, 1.40333,-6.462952e-002
 45.71000, 1.40500,-6.462502e-002
 45.73100, 1.40667,-6.502062e-002
 45.75000, 1.40833,-6.501587e-002
 45.76700, 1.41000,-6.521095e-002
 45.78600, 1.41167,-6.520640e-002
 45.80600, 1.41333,-6.560261e-002
 45.82500, 1.41500,-6.559901e-002
 45.84500, 1.41667,-6.599472e-002
 45.86400, 1.41833,-6.598959e-002
 45.88100, 1.42000,-6.618415e-002
 45.90200, 1.42167,-6.617909e-002
 45.91900, 1.42333,-6.647559e-002
 45.93800, 1.42500,-6.647322e-002
 45.96000, 1.42667,-6.667121e-002
 45.97700, 1.42833,-6.666896e-002
 45.99700, 1.43000,-6.706492e-002
 46.01700, 1.43167,-6.705921e-002
 46.03500, 1.43333,-6.745292e-002
 46.05200, 1.43500,-6.744727e-002
 46.07100, 1.43667,-6.774292e-002
 46.09100, 1.43833,-6.773960e-002
 46.11100, 1.44000,-6.803624e-002
 46.13000, 1.44167,-6.803230e-002
 46.14800, 1.44333,-6.822836e-002
 46.16600, 1.44500,-6.822552e-002
 46.18500, 1.44667,-6.852408e-002
 46.20500, 1.44833,-6.852294e-002
 46.22600, 1.45000,-6.892033e-002
 46.24500, 1.45167,-6.891549e-002
 46.26200, 1.45333,-6.920905e-002
 46.28000, 1.45500,-6.920243e-002
 46.29800, 1.45667,-6.959660e-002
 46.31800, 1.45833,-6.959099e-002
 46.33900, 1.46000,-6.988480e-002
 46.35600, 1.46167,-6.987822e-002
 46.37200, 1.46333,-7.007162e-002
 46.39200, 1.46500,-7.006518e-002
 46.41200, 1.46667,-7.045921e-002
 46.43100, 1.46833,-7.045354e-002
 46.44700, 1.47000,-7.084852e-002
 46.46700, 1.47167,-7.084427e-002
 46.48500, 1.47333,-7.104116e-002
 46.50500, 1.47500,-7.103812e-002
 46.52500, 1.47667,-7.143432e-002
 46.54200, 1.47833,-7.142922e-002
 46.56000, 1.48000,-7.162214e-002
 46.58100, 1.48167,-7.161322e-002
 46.59800, 1.48333,-7.200386e-002
 46.61400, 1.48500,-7.199511e-002
 46.63300, 1.48667,-7.228799e-002
 46.65200, 1.48833,-7.228333e-002
 46.67100, 1.49000,-7.258086e-002
 46.68900, 1.49167,-7.257997e-002
 46.70900, 1.49333,-7.297968e-002
 46.72700, 1.49500,-7.297929e-002
 46.74800, 1.49667,-7.337778e-002
 46.76600, 1.49833,-7.337525e-002
 46.78300, 1.50000,-7.357155e-002
 46.80300, 1.50167,-7.356643e-002
 46.82200, 1.50333,-7.386029e-002
 46.84000, 1.50500,-7.385349e-002
 46.85700, 1.50667,-7.424671e-002
 46.87500, 1.50833,-7.424044e-002
 46.89500, 1.51000,-7.453472e-002
 46.91300, 1.51167,-7.452963e-002
 46.93100, 1.51333,-7.482476e-002
 46.94900, 1.51500,-7.482013e-002
 46.96900, 1.51667,-7.521594e-002
 46.98600, 1.51833,-7.521266e-002
 47.00400, 1.52000,-7.540985e-002
 47.02500, 1.52167,-7.540699e-002
 47.04200, 1.52333,-7.580386e-002
 47.06100, 1.52500,-7.579958e-002
 47.08000, 1.52667,-7.599442e-002
 47.09700, 1.52833,-7.598925e-002
 47.11600, 1.53000,-7.638472e-002
 47.13300, 1.53167,-7.638155e-002
 47.15200, 1.53333,-7.677906e-002
 47.17300, 1.53500,-7.677627e-002
 47.19000, 1.53667,-7.697278e-002
 47.20800, 1.53833,-7.696791e-002
 47.22600, 1.54000,-7.726200e-002
 47.24600, 1.54167,-7.725558e-002
 47.26200, 1.54333,-7.764964e-002
 47.28000, 1.54500,-7.764414e-002
 47.29900, 1.54667,-7.783907e-002
 47.31800, 1.54833,-7.783420e-002
 47.33600, 1.55000,-7.822942e-002
 47.35300, 1.55167,-7.822507e-002
 47.37200, 1.55333,-7.842164e-002
 47.39000, 1.55500,-7.841945e-002
 47.40800, 1.55667,-7.881768e-002
 47.42900, 1.55833,-7.881496e-002
 47.44600, 1.56000,-7.911061e-002
 47.46400, 1.56167,-7.910380e-002
 47.48300, 1.56333,-7.929504e-002
 47.49900, 1.56500,-7.928547e-002
 47.51600, 1.56667,-7.957552e-002
 47.53600, 1.56833,-7.956562e-002
 47.55200, 1.57000,-7.985678e-002
 47.57000, 1.57167,-7.984916e-002
 47.58700, 1.57333,-8.024371e-002
 47.60600, 1.57500,-8.024039e-002
 47.62300, 1.57667,-8.053865e-002
 47.64400, 1.57833,-8.053697e-002
 47.66200, 1.58000,-8.083518e-002
 47.67900, 1.58167,-8.083333e-002
 47.69700, 1.58333,-8.113190e-002
 47.71500, 1.58500,-8.113083e-002
 47.73500, 1.58667,-8.132892e-002
 47.75500, 1.58833,-8.132521e-002
 47.77000, 1.59000,-8.171960e-002
 47.78800, 1.59167,-8.171223e-002
 47.80800, 1.59333,-8.200484e-002
 47.82200, 1.59500,-8.199923e-002
 47.84000, 1.59667,-8.229513e-002
 47.86200, 1.59833,-8.259251e-002
 47.87800, 1.60000,-8.259155e-002
 47.89500, 1.60167,-8.259089e-002
 47.91500, 1.60333,-8.298949e-002
 47.93400, 1.60500,-8.298687e-002
 47.95300, 1.60667,-8.318283e-002
 47.96800, 1.60833,-8.317847e-002
 47.98500, 1.61000,-8.357403e-002
 48.00500, 1.61167,-8.356901e-002
 48.02500, 1.61333,-8.396258e-002
 48.04100, 1.61500,-8.395440e-002
 48.05700, 1.61667,-8.414489e-002
 48.07500, 1.61833,-8.453557e-002
 48.09200, 1.62000,-8.452774e-002
 48.10900, 1.62167,-8.472120e-002
 48.12900, 1.62333,-8.471496e-002
 48.14600, 1.62500,-8.500849e-002
 48.16200, 1.62667,-8.500108e-002
 48.18200, 1.62833,-8.539276e-002
 48.19800, 1.63000,-8.538529e-002
 48.21400, 1.63167,-8.567961e-002
 48.23200, 1.63333,-8.567614e-002
 48.25100, 1.63500,-8.607447e-002
 48.27000, 1.63667,-8.607313e-002
 48.28700, 1.63833,-8.607066e-002
 48.30600, 1.64000,-8.646601e-002
 48.32300, 1.64167,-8.645969e-002
 48.34000, 1.64333,-8.665252e-002
 48.35700, 1.64500,-8.694550e-002
 48.37400, 1.64667,-8.693908e-002
 48.39300, 1.64833,-8.743284e-002
 48.41000, 1.65000,-8.742667e-002
 48.42800, 1.65167,-8.782046e-002
 48.44400, 1.65333,-8.781526e-002
 48.46200, 1.65500,-8.781194e-002
 48.47900, 1.65667,-8.801125e-002
 48.49800, 1.65833,-8.841262e-002
 48.51700, 1.66000,-8.841486e-002
 48.53400, 1.66167,-8.861610e-002
 48.55400, 1.66333,-8.861433e-002
 48.57300, 1.66500,-8.900946e-002
 48.58700, 1.66667,-8.900284e-002
 48.60500, 1.66833,-8.939583e-002
 48.62100, 1.67000,-8.939045e-002
 48.64000, 1.67167,-8.978653e-002
 48.65800, 1.67333,-8.978333e-002
 48.67600, 1.67500,-9.007954e-002
 48.69300, 1.67667,-9.007447e-002
 48.71100, 1.67833,-9.036805e-002
 48.72700, 1.68000,-9.036093e-002
 48.74500, 1.68167,-9.075328e-002
 48.76200, 1.68333,-9.074568e-002
 48.77900, 1.68500,-9.093833e-002
 48.79600, 1.68667,-9.093167e-002
 48.81400, 1.68833,-9.142645e-002
 48.83000, 1.69000,-9.142355e-002
 48.84700, 1.69167,-9.182269e-002
 48.86700, 1.69333,-9.182283e-002
 48.88500, 1.69500,-9.202304e-002
 48.90300, 1.69667,-9.202219e-002
 48.91900, 1.69833,-9.242003e-002
 48.93800, 1.70000,-9.241624e-002
 48.95500, 1.70167,-9.281095e-002
 48.97200, 1.70333,-9.280352e-002
 48.99000, 1.70500,-9.299393e-002
 49.00700, 1.70667,-9.298349e-002
 49.02100, 1.70833,-9.337428e-002
 49.03800, 1.71000,-9.336769e-002
 49.05600, 1.71167,-9.376422e-002
 49.07300, 1.71333,-9.376255e-002
 49.09400, 1.71500,-9.416035e-002
 49.11000, 1.71667,-9.415732e-002
 49.12600, 1.71833,-9.445359e-002
 49.14300, 1.72000,-9.445036e-002
 49.16100, 1.72167,-9.474834e-002
 49.17800, 1.72333,-9.474670e-002
 49.19700, 1.72500,-9.494335e-002
 49.21600, 1.72667,-9.493723e-002
 49.23100, 1.72833,-9.542890e-002
 49.24600, 1.73000,-9.541966e-002
 49.26300, 1.73167,-9.571104e-002
 49.28100, 1.73333,-9.570394e-002
 49.29800, 1.73500,-9.609829e-002
 49.31400, 1.73667,-9.609332e-002
 49.33200, 1.73833,-9.638840e-002
 49.35100, 1.74000,-9.638375e-002
 49.36400, 1.74167,-9.668017e-002
 49.38300, 1.74333,-9.667688e-002
 49.40100, 1.74500,-9.687409e-002
 49.41900, 1.74667,-9.687135e-002
 49.43500, 1.74833,-9.726852e-002
 49.45100, 1.75000,-9.726529e-002
 49.47000, 1.75167,-9.766086e-002
 49.48800, 1.75333,-9.765489e-002
 49.50400, 1.75500,-9.804759e-002
 49.52000, 1.75667,-9.804026e-002
 49.53600, 1.75833,-9.823511e-002
 49.55200, 1.76000,-9.823317e-002
 49.57000, 1.76167,-9.863315e-002
 49.59100, 1.76333,-9.863266e-002
 49.60800, 1.76500,-9.883026e-002
 49.62300, 1.76667,-9.882569e-002
 49.64000, 1.76833,-9.922039e-002
 49.65600, 1.77000,-9.921651e-002
 49.67300, 1.77167,-9.961464e-002
 49.69200, 1.77333,-9.961414e-002
 49.70900, 1.77500,-9.981391e-002
 49.72600, 1.77667,-9.981239e-002
 49.74500, 1.77833,      -0.10021
 49.76000, 1.78000,      -0.10020
 49.77700, 1.78167,      -0.10050
 49.79400, 1.78333,      -0.10049
 49.81000, 1.78500,      -0.10078
 49.82700, 1.78667,      -0.10077
 49.84300, 1.78833,      -0.10117
 49.86000, 1.79000,      -0.10117
 49.87700, 1.79167,      -0.10156
 49.89500, 1.79333,      -0.10156
 49.91200, 1.79500,      -0.10176
 49.92800, 1.79667,      -0.10175
 49.94400, 1.79833,      -0.10215
 49.96200, 1.80000,      -0.10215
 49.98100, 1.80167,      -0.10255
 49.99600, 1.80333,      -0.10254
 50.01300, 1.80500,      -0.10274
 50.03000, 1.80667,      -0.10274
 50.04800, 1.80833,      -0.10313
 50.06500, 1.81000,      -0.10313
 50.07900, 1.81167,      -0.10352
 50.09500, 1.81333,      -0.10352
 50.11500, 1.81500,      -0.10392
 50.13300, 1.81667,      -0.10391
 50.14700, 1.81833,      -0.10411
 50.16400, 1.82000,      -0.10411
 50.18300, 1.82167,      -0.10451
 50.20100, 1.82333,      -0.10450
 50.21600, 1.82500,      -0.10469
 50.23000, 1.82667,      -0.10468
 50.24700, 1.82833,      -0.10508
 50.26400, 1.83000,      -0.10507
 50.28000, 1.83167,      -0.10547
 50.29800, 1.83333,      -0.10547
 50.31600, 1.83500,      -0.10567
 50.33300, 1.83667,      -0.10567
 50.34800, 1.83833,      -0.10607
 50.36500, 1.84000,      -0.10607
 50.38400, 1.84167,      -0.10637
 50.40000, 1.84333,      -0.10636
 50.41700, 1.84500,      -0.10666
 50.43300, 1.84667,      -0.10666
 50.45200, 1.84833,      -0.10706
 50.46700, 1.85000,      -0.10706
 50.48300, 1.85167,      -0.10745
 50.50000, 1.85333,      -0.10745
 50.51900, 1.85500,      -0.10785
 50.53600, 1.85667,      -0.10785
 50.55200, 1.85833,      -0.10804
 50.56800, 1.86000,      -0.10804
 50.58300, 1.86167,      -0.10843
 50.60000, 1.86333,      -0.10843
 50.61700, 1.86500,      -0.10863
 50.63400, 1.86667,      -0.10863
 50.65200, 1.86833,      -0.10913
 50.66900, 1.87000,      -0.10913
 50.68600, 1.87167,      -0.10953
 50.70400, 1.87333,      -0.10952
 50.71700, 1.87500,      -0.10991
 50.73300, 1.87667,      -0.10991
 50.75100, 1.87833,      -0.11010
 50.76900, 1.88000,      -0.11009
 50.78300, 1.88167,      -0.11049
 50.79900, 1.88333,      -0.11048
 50.81600, 1.88500,      -0.11087
 50.83200, 1.88667,      -0.11086
 50.84700, 1.88833,      -0.11126
 50.86400, 1.89000,      -0.11125
 50.87900, 1.89167,      -0.11155
 50.89600, 1.89333,      -0.11155
 50.91500, 1.89500,      -0.11195
 50.93100, 1.89667,      -0.11194
 50.94600, 1.89833,      -0.11234
 50.96400, 1.90000,      -0.11234
 50.98000, 1.90167,      -0.11254
 50.99600, 1.90333,      -0.11254
 51.01300, 1.90500,      -0.11294
 51.03100, 1.90667,      -0.11294
 51.04700, 1.90833,      -0.11334
 51.06500, 1.91000,      -0.11334
 51.08100, 1.91167,      -0.11374
 51.09700, 1.91333,      -0.11373
 51.11300, 1.91500,      -0.11403
 51.12900, 1.91667,      -0.11402
 51.14500, 1.91833,      -0.11442
 51.16300, 1.92000,      -0.11442
 51.18000, 1.92167,      -0.11472
 51.19600, 1.92333,      -0.11472
 51.21200, 1.92500,      -0.11501
 51.22800, 1.92667,      -0.11501
 51.24500, 1.92833,      -0.11541
 51.26300, 1.93000,      -0.11541
 51.27700, 1.93167,      -0.11581
 51.29500, 1.93333,      -0.11582
 51.31300, 1.93500,      -0.11622
 51.33200, 1.93667,      -0.11622
 51.34600, 1.93833,      -0.11651
 51.36100, 1.94000,      -0.11651
 51.37700, 1.94167,      -0.11681
 51.39600, 1.94333,      -0.11680
 51.41300, 1.94500,      -0.11720
 51.42800, 1.94667,      -0.11719
 51.44100, 1.94833,      -0.11748
 51.45700, 1.95000,      -0.11748
 51.47600, 1.95167,      -0.11787
 51.49100, 1.95333,      -0.11787
 51.50700, 1.95500,      -0.11827
 51.52500, 1.95667,      -0.11827
 51.54200, 1.95833,      -0.11868
 51.55800, 1.96000,      -0.11868
 51.57500, 1.96167,      -0.11887
 51.59100, 1.96333,      -0.11887
 51.60700, 1.96500,      -0.11927
 51.62500, 1.96667,      -0.11927
 51.64000, 1.96833,      -0.11966
 51.65600, 1.97000,      -0.11966
 51.67100, 1.97167,      -0.11996
 51.68800, 1.97333,      -0.11996
 51.70500, 1.97500,      -0.12036
 51.72400, 1.97667,      -0.12036
 51.74000, 1.97833,      -0.12077
 51.75600, 1.98000,      -0.12077
 51.77200, 1.98167,      -0.12096
 51.78800, 1.98333,      -0.12096
 51.80600, 1.98500,      -0.12136
 51.82200, 1.98667,      -0.12136
 51.83700, 1.98833,      -0.12176
 51.85400, 1.99000,      -0.12176
 51.87100, 1.99167,      -0.12215
 51.88700, 1.99333,      -0.12215
 51.90200, 1.99500,      -0.12245
 51.92000, 1.99667,      -0.12245
 51.93600, 1.99833,      -0.12275
 51.95300, 2.00000,      -0.12274
 51.96900, 2.00167,      -0.12314
 51.98300, 2.00333,      -0.12334
 52.00000, 2.00500,      -0.12334
 52.01800, 2.00667,      -0.12333
 52.03400, 2.00833,      -0.12383
 52.04800, 2.01000,      -0.12383
 52.06500, 2.01167,      -0.12423
 52.08400, 2.01333,      -0.12423
 52.10000, 2.01500,      -0.12463
 52.11500, 2.01667,      -0.12462
 52.13100, 2.01833,      -0.12482
 52.14600, 2.02000,      -0.12481
 52.16300, 2.02167,      -0.12521
 52.17800, 2.02333,      -0.12521
 52.19500, 2.02500,      -0.12541
 52.21100, 2.02667,      -0.12541
 52.22800, 2.02833,      -0.12591
 52.24600, 2.03000,      -0.12591
 52.26000, 2.03167,      -0.12631
 52.27600, 2.03333,      -0.12630
 52.29400, 2.03500,      -0.12670
 52.30900, 2.03667,      -0.12710
 52.32500, 2.03833,      -0.12709
 52.34100, 2.04000,      -0.12709
 52.35700, 2.04167,      -0.12729
 52.37200, 2.04333,      -0.12728
 52.38900, 2.04500,      -0.12768
 52.40500, 2.04667,      -0.12768
 52.42200, 2.04833,      -0.12817
 52.43700, 2.05000,      -0.12817
 52.45200, 2.05167,      -0.12857
 52.46900, 2.05333,      -0.12858
 52.48600, 2.05500,      -0.12888
 52.50400, 2.05667,      -0.12888
 52.52100, 2.05833,      -0.12929
 52.53600, 2.06000,      -0.12929
 52.55300, 2.06167,      -0.12958
 52.56800, 2.06333,      -0.12958
 52.58400, 2.06500,      -0.12988
 52.60100, 2.06667,      -0.12988
 52.61800, 2.06833,      -0.13029
 52.63500, 2.07000,      -0.13029
 52.65000, 2.07167,      -0.13079
 52.66600, 2.07333,      -0.13079
 52.68400, 2.07500,      -0.13118
 52.70000, 2.07667,      -0.13118
 52.71400, 2.07833,      -0.13157
 52.73000, 2.08000,      -0.13157
 52.74600, 2.08167,      -0.13176
 52.76100, 2.08333,      -0.13175
 52.77600, 2.08500,      -0.13215
 52.79300, 2.08667,      -0.13214
 52.80800, 2.08833,      -0.13254
 52.82300, 2.09000,      -0.13254
 52.84000, 2.09167,      -0.13304
 52.85800, 2.09333,      -0.13304
 52.87200, 2.09500,      -0.13334
 52.88800, 2.09667,      -0.13334
 52.90700, 2.09833,      -0.13364
 52.92200, 2.10000,      -0.13404
 52.93800, 2.10167,      -0.13404
 52.95500, 2.10333,      -0.13433
 52.96900, 2.10500,      -0.13433
 52.98400, 2.10667,      -0.13473
 53.00100, 2.10833,      -0.13473
 53.01800, 2.11000,      -0.13513
 53.03500, 2.11167,      -0.13513
 53.04900, 2.11333,      -0.13553
 53.06500, 2.11500,      -0.13553
 53.08300, 2.11667,      -0.13583
 53.09900, 2.11833,      -0.13583
 53.11400, 2.12000,      -0.13623
 53.12900, 2.12167,      -0.13623
 53.14700, 2.12333,      -0.13663
 53.16600, 2.12500,      -0.13664
 53.17900, 2.12667,      -0.13704
 53.19600, 2.12833,      -0.13704
 53.21200, 2.13000,      -0.13734
 53.23000, 2.13167,      -0.13734
 53.24600, 2.13333,      -0.13774
 53.26000, 2.13500,      -0.13774
 53.27500, 2.13667,      -0.13814
 53.29300, 2.13833,      -0.13814
 53.30900, 2.14000,      -0.13854
 53.32500, 2.14167,      -0.13854
