#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,N.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,21/03/2017 1:02:09 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,N                             
#SAMPLE MASS /mg:            ,10.6537                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.0539                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
362.38199,33.06333,      -6.87776
362.39899,33.06500,      -6.87796
362.41501,33.06667,      -6.87796
362.43100,33.06833,      -6.87825
362.44699,33.07000,      -6.87825
362.46399,33.07167,      -6.87845
362.48300,33.07333,      -6.87845
362.49799,33.07500,      -6.87885
362.51501,33.07667,      -6.87884
362.53101,33.07833,      -6.87924
362.54800,33.08000,      -6.87924
362.56400,33.08167,      -6.87944
362.58099,33.08333,      -6.87943
362.60001,33.08500,      -6.87973
362.61600,33.08667,      -6.87973
362.63101,33.08833,      -6.87993
362.64899,33.09000,      -6.87993
362.66599,33.09167,      -6.88022
362.68301,33.09333,      -6.88022
362.69901,33.09500,      -6.88052
362.71500,33.09667,      -6.88052
362.73099,33.09833,      -6.88092
362.74899,33.10000,      -6.88091
362.76501,33.10167,      -6.88121
362.78101,33.10333,      -6.88121
362.79999,33.10500,      -6.88141
362.81601,33.10667,      -6.88140
362.83200,33.10833,      -6.88170
362.84799,33.11000,      -6.88170
362.86401,33.11167,      -6.88200
362.88199,33.11333,      -6.88240
362.89801,33.11500,      -6.88240
362.91299,33.11667,      -6.88239
362.92999,33.11833,      -6.88279
362.94601,33.12000,      -6.88279
362.96301,33.12167,      -6.88319
362.98001,33.12333,      -6.88318
362.99799,33.12500,      -6.88348
363.01501,33.12667,      -6.88348
363.03201,33.12833,      -6.88388
363.04700,33.13000,      -6.88388
363.06400,33.13167,      -6.88427
363.07999,33.13333,      -6.88477
363.09500,33.13500,      -6.88477
363.11401,33.13667,      -6.88517
363.13101,33.13833,      -6.88517
363.14499,33.14000,      -6.88546
363.16199,33.14167,      -6.88546
363.17999,33.14333,      -6.88546
363.19601,33.14500,      -6.88586
363.21500,33.14667,      -6.88585
363.23199,33.14833,      -6.88625
363.24701,33.15000,      -6.88625
363.26401,33.15167,      -6.88665
363.28000,33.15333,      -6.88665
363.29599,33.15500,      -6.88694
363.31400,33.15667,      -6.88694
363.33099,33.15833,      -6.88734
363.34698,33.16000,      -6.88734
363.36301,33.16167,      -6.88773
363.38000,33.16333,      -6.88773
363.39700,33.16500,      -6.88813
363.41400,33.16667,      -6.88813
363.42899,33.16833,      -6.88833
363.44601,33.17000,      -6.88832
363.46399,33.17167,      -6.88872
363.47900,33.17333,      -6.88872
363.49701,33.17500,      -6.88912
363.51401,33.17667,      -6.88941
363.53101,33.17833,      -6.88941
363.54800,33.18000,      -6.88971
363.56500,33.18167,      -6.88971
363.58099,33.18333,      -6.89011
363.59601,33.18500,      -6.89010
363.61200,33.18667,      -6.89030
363.62900,33.18833,      -6.89030
363.64801,33.19000,      -6.89060
363.66400,33.19167,      -6.89060
363.68100,33.19333,      -6.89089
363.69699,33.19500,      -6.89089
363.71399,33.19667,      -6.89129
363.73099,33.19833,      -6.89129
363.74600,33.20000,      -6.89168
363.76300,33.20167,      -6.89168
363.78101,33.20333,      -6.89188
363.79800,33.20500,      -6.89188
363.81500,33.20667,      -6.89228
363.82999,33.20833,      -6.89227
363.84601,33.21000,      -6.89257
363.86200,33.21167,      -6.89257
363.88101,33.21333,      -6.89287
363.89600,33.21500,      -6.89287
363.91199,33.21667,      -6.89326
363.92899,33.21833,      -6.89326
363.94699,33.22000,      -6.89366
363.96500,33.22167,      -6.89366
363.98099,33.22333,      -6.89385
363.99600,33.22500,      -6.89385
364.01199,33.22667,      -6.89425
364.02802,33.22833,      -6.89425
364.04501,33.23000,      -6.89455
364.06100,33.23167,      -6.89455
364.07700,33.23333,      -6.89504
364.09601,33.23500,      -6.89504
364.11200,33.23667,      -6.89534
364.12799,33.23833,      -6.89534
364.14499,33.24000,      -6.89563
364.16299,33.24167,      -6.89563
364.17999,33.24333,      -6.89603
364.19601,33.24500,      -6.89603
364.21201,33.24667,      -6.89632
364.22900,33.24833,      -6.89632
364.24701,33.25000,      -6.89662
364.26300,33.25167,      -6.89662
364.27802,33.25333,      -6.89702
364.29501,33.25500,      -6.89701
364.31201,33.25667,      -6.89731
364.32999,33.25833,      -6.89731
364.34601,33.26000,      -6.89771
364.36200,33.26167,      -6.89771
364.37900,33.26333,      -6.89810
364.39401,33.26500,      -6.89810
364.41199,33.26667,      -6.89850
364.42801,33.26833,      -6.89850
364.44400,33.27000,      -6.89870
364.46100,33.27167,      -6.89869
364.47699,33.27333,      -6.89909
364.49500,33.27500,      -6.89909
364.51099,33.27667,      -6.89949
364.52802,33.27833,      -6.89948
364.54501,33.28000,      -6.89978
364.56201,33.28167,      -6.89978
364.57700,33.28333,      -6.90018
364.59500,33.28500,      -6.90018
364.61200,33.28667,      -6.90047
364.62900,33.28833,      -6.90047
364.64401,33.29000,      -6.90067
364.65900,33.29167,      -6.90067
364.67599,33.29333,      -6.90107
364.69199,33.29500,      -6.90106
364.70901,33.29667,      -6.90146
364.72800,33.29833,      -6.90146
364.74399,33.30000,      -6.90166
364.76099,33.30167,      -6.90165
364.77802,33.30333,      -6.90205
364.79401,33.30500,      -6.90205
364.80899,33.30667,      -6.90225
364.82599,33.30833,      -6.90225
364.84399,33.31000,      -6.90254
364.86099,33.31167,      -6.90254
364.87601,33.31333,      -6.90294
364.89301,33.31500,      -6.90294
364.91000,33.31667,      -6.90314
364.92700,33.31833,      -6.90313
364.94400,33.32000,      -6.90353
364.95999,33.32167,      -6.90353
364.97699,33.32333,      -6.90373
364.99399,33.32500,      -6.90372
365.01099,33.32667,      -6.90402
365.02802,33.32833,      -6.90402
365.04401,33.33000,      -6.90422
365.06000,33.33167,      -6.90422
365.07700,33.33333,      -6.90461
365.09299,33.33500,      -6.90461
365.10901,33.33667,      -6.90491
365.12701,33.33833,      -6.90491
365.14301,33.34000,      -6.90520
365.15900,33.34167,      -6.90520
365.17700,33.34333,      -6.90550
365.19199,33.34500,      -6.90550
365.20901,33.34667,      -6.90570
365.22699,33.34833,      -6.90569
365.24301,33.35000,      -6.90599
365.25900,33.35167,      -6.90599
365.27600,33.35333,      -6.90639
365.29300,33.35500,      -6.90638
365.30899,33.35667,      -6.90668
365.32800,33.35833,      -6.90668
365.34500,33.36000,      -6.90708
365.35999,33.36167,      -6.90708
365.37500,33.36333,      -6.90737
365.39099,33.36500,      -6.90737
365.40799,33.36667,      -6.90757
365.42499,33.36833,      -6.90757
365.44101,33.37000,      -6.90797
365.45901,33.37167,      -6.90796
365.47501,33.37333,      -6.90836
365.49100,33.37500,      -6.90836
365.50800,33.37667,      -6.90856
365.52499,33.37833,      -6.90856
365.54099,33.38000,      -6.90895
365.55801,33.38167,      -6.90895
365.57501,33.38333,      -6.90915
365.59100,33.38500,      -6.90915
365.60699,33.38667,      -6.90944
365.62500,33.38833,      -6.90944
365.64200,33.39000,      -6.90984
365.65900,33.39167,      -6.90984
365.67401,33.39333,      -6.91004
365.69199,33.39500,      -6.91003
365.70901,33.39667,      -6.91043
365.72699,33.39833,      -6.91043
365.74399,33.40000,      -6.91082
365.76199,33.40167,      -6.91082
365.77802,33.40333,      -6.91102
365.79401,33.40500,      -6.91102
365.80899,33.40667,      -6.91132
365.82401,33.40833,      -6.91131
365.84201,33.41000,      -6.91151
365.85901,33.41167,      -6.91151
365.87701,33.41333,      -6.91191
365.89499,33.41500,      -6.91191
365.91101,33.41667,      -6.91230
365.92700,33.41833,      -6.91230
365.94400,33.42000,      -6.91260
365.96100,33.42167,      -6.91260
365.97601,33.42333,      -6.91290
365.99100,33.42500,      -6.91289
366.00900,33.42667,      -6.91309
366.02600,33.42833,      -6.91309
366.04401,33.43000,      -6.91339
366.05801,33.43167,      -6.91338
366.07501,33.43333,      -6.91378
366.09299,33.43500,      -6.91378
366.10999,33.43667,      -6.91408
366.12701,33.43833,      -6.91408
366.14301,33.44000,      -6.91447
366.15799,33.44167,      -6.91447
366.17599,33.44333,      -6.91477
366.19400,33.44500,      -6.91477
366.20999,33.44667,      -6.91506
366.22601,33.44833,      -6.91506
366.24200,33.45000,      -6.91536
366.25800,33.45167,      -6.91536
366.27499,33.45333,      -6.91576
366.29099,33.45500,      -6.91575
366.30899,33.45667,      -6.91605
366.32700,33.45833,      -6.91605
366.34201,33.46000,      -6.91645
366.35800,33.46167,      -6.91645
366.37601,33.46333,      -6.91674
366.39200,33.46500,      -6.91674
366.40900,33.46667,      -6.91694
366.42801,33.46833,      -6.91694
366.44501,33.47000,      -6.91733
366.46100,33.47167,      -6.91733
366.47800,33.47333,      -6.91773
366.49301,33.47500,      -6.91773
366.50900,33.47667,      -6.91802
366.52802,33.47833,      -6.91802
366.54401,33.48000,      -6.91842
366.56100,33.48167,      -6.91842
366.57800,33.48333,      -6.91872
366.59399,33.48500,      -6.91871
366.60999,33.48667,      -6.91901
366.62601,33.48833,      -6.91901
366.64200,33.49000,      -6.91931
366.65799,33.49167,      -6.91931
366.67599,33.49333,      -6.91970
366.69299,33.49500,      -6.91970
366.70999,33.49667,      -6.92000
366.72699,33.49833,      -6.92000
366.74500,33.50000,      -6.92029
366.76099,33.50167,      -6.92029
366.77899,33.50333,      -6.92069
366.79199,33.50500,      -6.92069
366.81000,33.50667,      -6.92089
366.82501,33.50833,      -6.92088
366.84399,33.51000,      -6.92118
366.86099,33.51167,      -6.92118
366.87799,33.51333,      -6.92148
366.89401,33.51500,      -6.92147
366.91199,33.51667,      -6.92187
366.92999,33.51833,      -6.92187
366.94501,33.52000,      -6.92217
366.96201,33.52167,      -6.92216
366.97800,33.52333,      -6.92246
366.99399,33.52500,      -6.92246
367.01199,33.52667,      -6.92276
367.02802,33.52833,      -6.92276
367.04599,33.53000,      -6.92295
367.06201,33.53167,      -6.92295
367.07800,33.53333,      -6.92335
367.09500,33.53500,      -6.92335
367.11200,33.53667,      -6.92364
367.12900,33.53833,      -6.92364
367.14600,33.54000,      -6.92394
367.16101,33.54167,      -6.92394
367.17801,33.54333,      -6.92424
367.19400,33.54500,      -6.92423
367.21100,33.54667,      -6.92463
367.22601,33.54833,      -6.92463
367.24200,33.55000,      -6.92483
367.25900,33.55167,      -6.92483
367.27499,33.55333,      -6.92522
367.29300,33.55500,      -6.92522
367.31000,33.55667,      -6.92562
367.32800,33.55833,      -6.92562
367.34399,33.56000,      -6.92591
367.36200,33.56167,      -6.92591
367.37799,33.56333,      -6.92621
367.39301,33.56500,      -6.92621
367.41000,33.56667,      -6.92641
367.42700,33.56833,      -6.92640
367.44299,33.57000,      -6.92680
367.45999,33.57167,      -6.92680
367.47699,33.57333,      -6.92720
367.49301,33.57500,      -6.92760
367.51001,33.57667,      -6.92759
367.52701,33.57833,      -6.92759
367.54300,33.58000,      -6.92779
367.56000,33.58167,      -6.92779
367.57700,33.58333,      -6.92818
367.59500,33.58500,      -6.92818
367.61200,33.58667,      -6.92838
367.62799,33.58833,      -6.92838
367.64499,33.59000,      -6.92877
367.66101,33.59167,      -6.92877
367.67899,33.59333,      -6.92917
367.69601,33.59500,      -6.92957
367.70901,33.59667,      -6.92957
367.72800,33.59833,      -6.92956
367.74399,33.60000,      -6.92976
367.76001,33.60167,      -6.92976
367.77701,33.60333,      -6.93016
367.79501,33.60500,      -6.93016
367.81100,33.60667,      -6.93035
367.82700,33.60833,      -6.93035
367.84399,33.61000,      -6.93065
367.85999,33.61167,      -6.93065
367.87701,33.61333,      -6.93104
367.89401,33.61500,      -6.93134
367.91101,33.61667,      -6.93134
367.92801,33.61833,      -6.93174
367.94400,33.62000,      -6.93174
367.96201,33.62167,      -6.93203
367.97699,33.62333,      -6.93203
367.99301,33.62500,      -6.93233
368.01199,33.62667,      -6.93233
368.02802,33.62833,      -6.93263
368.04300,33.63000,      -6.93262
368.06000,33.63167,      -6.93302
368.07700,33.63333,      -6.93302
368.09500,33.63500,      -6.93332
368.11099,33.63667,      -6.93331
368.12799,33.63833,      -6.93371
368.14499,33.64000,      -6.93371
368.16000,33.64167,      -6.93401
368.17700,33.64333,      -6.93401
368.19601,33.64500,      -6.93420
368.21100,33.64667,      -6.93420
368.22699,33.64833,      -6.93460
368.24301,33.65000,      -6.93460
368.26099,33.65167,      -6.93499
368.27899,33.65333,      -6.93499
368.29501,33.65500,      -6.93529
368.31100,33.65667,      -6.93529
368.32501,33.65833,      -6.93559
368.34399,33.66000,      -6.93558
368.35901,33.66167,      -6.93598
368.37799,33.66333,      -6.93598
368.39499,33.66500,      -6.93618
368.41199,33.66667,      -6.93617
368.42899,33.66833,      -6.93647
368.44400,33.67000,      -6.93647
368.46201,33.67167,      -6.93677
368.47900,33.67333,      -6.93676
368.49500,33.67500,      -6.93716
368.51199,33.67667,      -6.93716
368.52899,33.67833,      -6.93746
368.54700,33.68000,      -6.93746
368.56100,33.68167,      -6.93775
368.57800,33.68333,      -6.93775
368.59601,33.68500,      -6.93805
368.61200,33.68667,      -6.93805
368.62900,33.68833,      -6.93825
368.64600,33.69000,      -6.93824
368.66199,33.69167,      -6.93864
368.67599,33.69333,      -6.93864
368.69400,33.69500,      -6.93904
368.71100,33.69667,      -6.93903
368.73001,33.69833,      -6.93923
368.74500,33.70000,      -6.93923
368.76300,33.70167,      -6.93953
368.77802,33.70333,      -6.93953
368.79401,33.70500,      -6.93972
368.81000,33.70667,      -6.93972
368.82599,33.70833,      -6.94002
368.84399,33.71000,      -6.94002
368.86301,33.71167,      -6.94042
368.87701,33.71333,      -6.94041
368.89301,33.71500,      -6.94061
368.91199,33.71667,      -6.94061
368.92700,33.71833,      -6.94101
368.94400,33.72000,      -6.94100
368.96100,33.72167,      -6.94120
368.97800,33.72333,      -6.94120
368.99500,33.72500,      -6.94150
369.01300,33.72667,      -6.94149
369.03000,33.72833,      -6.94149
369.04599,33.73000,      -6.94169
369.06201,33.73167,      -6.94209
369.07800,33.73333,      -6.94209
369.09601,33.73500,      -6.94238
369.11200,33.73667,      -6.94238
369.13000,33.73833,      -6.94268
369.14499,33.74000,      -6.94268
369.16000,33.74167,      -6.94298
369.17700,33.74333,      -6.94297
369.19501,33.74500,      -6.94317
369.21399,33.74667,      -6.94317
369.22900,33.74833,      -6.94347
369.24399,33.75000,      -6.94346
369.26199,33.75167,      -6.94386
369.27899,33.75333,      -6.94386
369.29501,33.75500,      -6.94416
369.31201,33.75667,      -6.94416
369.32700,33.75833,      -6.94445
369.34399,33.76000,      -6.94445
369.36099,33.76167,      -6.94485
369.38000,33.76333,      -6.94485
369.39700,33.76500,      -6.94504
369.41199,33.76667,      -6.94504
369.42700,33.76833,      -6.94534
369.44299,33.77000,      -6.94534
369.46100,33.77167,      -6.94564
369.47900,33.77333,      -6.94563
369.49701,33.77500,      -6.94603
369.51099,33.77667,      -6.94603
369.52701,33.77833,      -6.94633
369.54300,33.78000,      -6.94632
369.56100,33.78167,      -6.94662
369.57901,33.78333,      -6.94662
369.59500,33.78500,      -6.94692
369.61200,33.78667,      -6.94692
369.62799,33.78833,      -6.94711
369.64499,33.79000,      -6.94711
369.66199,33.79167,      -6.94751
369.67899,33.79333,      -6.94751
369.69601,33.79500,      -6.94790
369.71201,33.79667,      -6.94790
369.73001,33.79833,      -6.94810
369.74701,33.80000,      -6.94810
369.76300,33.80167,      -6.94849
369.78101,33.80333,      -6.94849
369.79800,33.80500,      -6.94879
369.81400,33.80667,      -6.94879
369.82800,33.80833,      -6.94899
369.84399,33.81000,      -6.94898
369.86099,33.81167,      -6.94938
369.87900,33.81333,      -6.94938
369.89600,33.81500,      -6.94978
369.91101,33.81667,      -6.94978
369.92700,33.81833,      -6.94997
369.94501,33.82000,      -6.94997
369.96301,33.82167,      -6.95027
369.97900,33.82333,      -6.95027
369.99500,33.82500,      -6.95056
370.01401,33.82667,      -6.95056
370.03101,33.82833,      -6.95086
370.04599,33.83000,      -6.95086
370.06400,33.83167,      -6.95125
370.07901,33.83333,      -6.95125
370.09601,33.83500,      -6.95155
370.11301,33.83667,      -6.95155
370.13000,33.83833,      -6.95185
370.14401,33.84000,      -6.95184
370.16199,33.84167,      -6.95224
370.18201,33.84333,      -6.95224
370.19601,33.84500,      -6.95244
370.21201,33.84667,      -6.95243
370.23099,33.84833,      -6.95273
370.24701,33.85000,      -6.95273
370.26300,33.85167,      -6.95303
370.28000,33.85333,      -6.95303
370.29700,33.85500,      -6.95342
370.31299,33.85667,      -6.95342
370.32999,33.85833,      -6.95382
370.34799,33.86000,      -6.95382
370.36600,33.86167,      -6.95401
370.38199,33.86333,      -6.95401
370.39801,33.86500,      -6.95441
370.41199,33.86667,      -6.95441
370.42999,33.86833,      -6.95471
370.44800,33.87000,      -6.95470
370.46201,33.87167,      -6.95500
370.47800,33.87333,      -6.95500
370.49600,33.87500,      -6.95540
370.51401,33.87667,      -6.95540
370.53000,33.87833,      -6.95579
370.54700,33.88000,      -6.95579
370.56500,33.88167,      -6.95619
370.58099,33.88333,      -6.95619
370.59601,33.88500,      -6.95638
370.61401,33.88667,      -6.95638
370.63101,33.88833,      -6.95668
370.64700,33.89000,      -6.95668
370.66400,33.89167,      -6.95717
370.67999,33.89333,      -6.95717
370.69800,33.89500,      -6.95737
370.71500,33.89667,      -6.95737
370.73099,33.89833,      -6.95777
370.74701,33.90000,      -6.95776
370.76300,33.90167,      -6.95796
370.78000,33.90333,      -6.95796
370.79700,33.90500,      -6.95836
370.81299,33.90667,      -6.95835
370.83099,33.90833,      -6.95865
370.84900,33.91000,      -6.95865
370.86600,33.91167,      -6.95895
370.88199,33.91333,      -6.95895
370.89801,33.91500,      -6.95924
370.91400,33.91667,      -6.95924
370.93100,33.91833,      -6.95964
370.94800,33.92000,      -6.95964
370.96500,33.92167,      -6.95984
370.98001,33.92333,      -6.95983
370.99600,33.92500,      -6.96013
371.01401,33.92667,      -6.96013
371.03101,33.92833,      -6.96033
371.04800,33.93000,      -6.96032
371.06400,33.93167,      -6.96072
371.08099,33.93333,      -6.96072
371.09698,33.93500,      -6.96112
371.11301,33.93667,      -6.96112
371.13101,33.93833,      -6.96131
371.14801,33.94000,      -6.96131
371.16501,33.94167,      -6.96161
371.18100,33.94333,      -6.96161
371.19901,33.94500,      -6.96180
371.21600,33.94667,      -6.96180
371.23199,33.94833,      -6.96210
371.25000,33.95000,      -6.96210
371.26501,33.95167,      -6.96239
371.28299,33.95333,      -6.96239
371.29700,33.95500,      -6.96279
371.31500,33.95667,      -6.96279
371.33200,33.95833,      -6.96309
371.34698,33.96000,      -6.96308
371.36301,33.96167,      -6.96338
371.38101,33.96333,      -6.96338
371.39999,33.96500,      -6.96368
371.41400,33.96667,      -6.96367
371.43100,33.96833,      -6.96387
371.44901,33.97000,      -6.96387
371.46399,33.97167,      -6.96427
371.48099,33.97333,      -6.96427
371.49899,33.97500,      -6.96466
371.51599,33.97667,      -6.96466
371.53201,33.97833,      -6.96486
371.54901,33.98000,      -6.96486
371.56601,33.98167,      -6.96515
371.58200,33.98333,      -6.96515
371.59799,33.98500,      -6.96555
371.61600,33.98667,      -6.96555
371.63400,33.98833,      -6.96574
371.64999,33.99000,      -6.96574
371.66699,33.99167,      -6.96614
371.68399,33.99333,      -6.96614
371.70001,33.99500,      -6.96634
371.71701,33.99667,      -6.96633
371.73199,33.99833,      -6.96673
371.74899,34.00000,      -6.96673
371.76700,34.00167,      -6.96703
371.78201,34.00333,      -6.96703
371.79901,34.00500,      -6.96722
371.81601,34.00667,      -6.96722
371.83200,34.00833,      -6.96752
371.84698,34.01000,      -6.96752
371.86401,34.01167,      -6.96782
371.88199,34.01333,      -6.96781
371.89801,34.01500,      -6.96821
371.91400,34.01667,      -6.96821
371.92999,34.01833,      -6.96851
371.94800,34.02000,      -6.96850
371.96500,34.02167,      -6.96880
371.98001,34.02333,      -6.96880
371.99600,34.02500,      -6.96910
372.01401,34.02667,      -6.96910
372.03000,34.02833,      -6.96929
372.04700,34.03000,      -6.96929
372.06201,34.03167,      -6.96969
372.08099,34.03333,      -6.96969
372.09698,34.03500,      -6.96999
372.11099,34.03667,      -6.97028
372.12900,34.03833,      -6.97028
372.14801,34.04000,      -6.97028
372.16400,34.04167,      -6.97058
372.18201,34.04333,      -6.97057
372.19699,34.04500,      -6.97077
372.21301,34.04667,      -6.97077
372.23001,34.04833,      -6.97107
372.24701,34.05000,      -6.97106
372.26501,34.05167,      -6.97146
372.28101,34.05333,      -6.97146
372.29599,34.05500,      -6.97176
372.31500,34.05667,      -6.97215
372.33301,34.05833,      -6.97215
372.35101,34.06000,      -6.97245
372.36499,34.06167,      -6.97245
372.38199,34.06333,      -6.97245
372.39700,34.06500,      -6.97264
372.41299,34.06667,      -6.97264
372.43100,34.06833,      -6.97294
372.44800,34.07000,      -6.97294
372.46301,34.07167,      -6.97324
372.48001,34.07333,      -6.97323
372.49701,34.07500,      -6.97363
372.51501,34.07667,      -6.97363
372.53101,34.07833,      -6.97393
372.54700,34.08000,      -6.97393
372.56201,34.08167,      -6.97422
372.57800,34.08333,      -6.97422
372.59698,34.08500,      -6.97452
372.61301,34.08667,      -6.97452
372.63000,34.08833,      -6.97471
372.64700,34.09000,      -6.97471
372.66199,34.09167,      -6.97511
372.67801,34.09333,      -6.97511
372.69501,34.09500,      -6.97551
372.71201,34.09667,      -6.97550
372.72900,34.09833,      -6.97570
372.74701,34.10000,      -6.97600
372.76300,34.10167,      -6.97600
372.77802,34.10333,      -6.97619
372.79599,34.10500,      -6.97619
372.81299,34.10667,      -6.97649
372.82901,34.10833,      -6.97649
372.84500,34.11000,      -6.97689
372.86099,34.11167,      -6.97688
372.87601,34.11333,      -6.97718
372.89499,34.11500,      -6.97718
372.91299,34.11667,      -6.97748
372.92899,34.11833,      -6.97747
372.94501,34.12000,      -6.97767
372.96100,34.12167,      -6.97767
372.97800,34.12333,      -6.97797
372.99701,34.12500,      -6.97796
373.01300,34.12667,      -6.97816
373.02899,34.12833,      -6.97816
373.04599,34.13000,      -6.97856
373.06201,34.13167,      -6.97856
373.07700,34.13333,      -6.97895
373.09500,34.13500,      -6.97895
373.11200,34.13667,      -6.97915
373.12799,34.13833,      -6.97915
373.14600,34.14000,      -6.97955
373.16199,34.14167,      -6.97954
373.17801,34.14333,      -6.97984
373.19501,34.14500,      -6.97984
373.21201,34.14667,      -6.98004
373.22900,34.14833,      -6.98003
373.24301,34.15000,      -6.98033
373.25900,34.15167,      -6.98033
373.27701,34.15333,      -6.98063
373.29501,34.15500,      -6.98063
373.31100,34.15667,      -6.98102
373.32800,34.15833,      -6.98102
373.34500,34.16000,      -6.98132
373.36099,34.16167,      -6.98132
373.37799,34.16333,      -6.98151
373.39401,34.16500,      -6.98151
373.41000,34.16667,      -6.98181
373.42599,34.16833,      -6.98181
373.44299,34.17000,      -6.98211
373.46100,34.17167,      -6.98210
373.47800,34.17333,      -6.98250
373.49399,34.17500,      -6.98250
373.51099,34.17667,      -6.98280
373.52600,34.17833,      -6.98279
373.54401,34.18000,      -6.98309
373.56000,34.18167,      -6.98309
373.57599,34.18333,      -6.98339
373.59299,34.18500,      -6.98339
373.60999,34.18667,      -6.98358
373.62799,34.18833,      -6.98358
373.64401,34.19000,      -6.98398
373.65900,34.19167,      -6.98398
373.67499,34.19333,      -6.98437
373.69299,34.19500,      -6.98437
373.71100,34.19667,      -6.98457
373.72699,34.19833,      -6.98457
373.74301,34.20000,      -6.98486
373.76001,34.20167,      -6.98486
373.77899,34.20333,      -6.98506
373.79501,34.20500,      -6.98506
373.81000,34.20667,      -6.98536
373.82599,34.20833,      -6.98535
373.84299,34.21000,      -6.98575
373.85999,34.21167,      -6.98575
373.87601,34.21333,      -6.98605
373.89301,34.21500,      -6.98604
373.91101,34.21667,      -6.98634
373.92899,34.21833,      -6.98634
373.94299,34.22000,      -6.98674
373.95901,34.22167,      -6.98674
373.97699,34.22333,      -6.98693
373.99301,34.22500,      -6.98693
374.01099,34.22667,      -6.98723
374.02701,34.22833,      -6.98723
374.04300,34.23000,      -6.98742
374.06201,34.23167,      -6.98742
374.07800,34.23333,      -6.98782
374.09500,34.23500,      -6.98782
374.10999,34.23667,      -6.98801
374.12601,34.23833,      -6.98801
374.14200,34.24000,      -6.98841
374.16000,34.24167,      -6.98841
374.17700,34.24333,      -6.98871
374.19101,34.24500,      -6.98871
374.20801,34.24667,      -6.98890
374.22501,34.24833,      -6.98890
374.23999,34.25000,      -6.98920
374.25800,34.25167,      -6.98920
374.27600,34.25333,      -6.98949
374.29199,34.25500,      -6.98949
374.30899,34.25667,      -6.98979
374.32401,34.25833,      -6.98979
374.34100,34.26000,      -6.99019
374.35800,34.26167,      -6.99018
374.37399,34.26333,      -6.99038
374.39099,34.26500,      -6.99038
374.40601,34.26667,      -6.99048
374.42401,34.26833,      -6.99047
374.44101,34.27000,      -6.99087
374.45599,34.27167,      -6.99087
374.47400,34.27333,      -6.99127
374.49200,34.27500,      -6.99126
374.51001,34.27667,      -6.99146
374.52600,34.27833,      -6.99146
374.54199,34.28000,      -6.99176
374.55801,34.28167,      -6.99175
374.57501,34.28333,      -6.99195
374.59100,34.28500,      -6.99195
374.60800,34.28667,      -6.99225
374.62399,34.28833,      -6.99225
374.64001,34.29000,      -6.99264
374.65701,34.29167,      -6.99264
374.67499,34.29333,      -6.99284
374.69101,34.29500,      -6.99284
374.70599,34.29667,      -6.99314
374.72299,34.29833,      -6.99313
374.73999,34.30000,      -6.99333
374.75800,34.30167,      -6.99333
374.77399,34.30333,      -6.99363
374.79001,34.30500,      -6.99362
374.80801,34.30667,      -6.99382
374.82401,34.30833,      -6.99382
374.84100,34.31000,      -6.99422
374.85800,34.31167,      -6.99421
374.87399,34.31333,      -6.99461
374.89001,34.31500,      -6.99461
374.90601,34.31667,      -6.99481
374.92401,34.31833,      -6.99481
374.94101,34.32000,      -6.99510
374.95700,34.32167,      -6.99510
374.97299,34.32333,      -6.99530
374.99100,34.32500,      -6.99530
375.00800,34.32667,      -6.99559
375.02499,34.32833,      -6.99559
375.04099,34.33000,      -6.99589
375.05701,34.33167,      -6.99589
375.07300,34.33333,      -6.99629
375.09100,34.33500,      -6.99628
375.10599,34.33667,      -6.99658
375.12299,34.33833,      -6.99658
375.14001,34.34000,      -6.99678
375.15500,34.34167,      -6.99677
375.17401,34.34333,      -6.99707
375.19101,34.34500,      -6.99707
375.20700,34.34667,      -6.99727
375.22400,34.34833,      -6.99726
375.23901,34.35000,      -6.99766
375.25601,34.35167,      -6.99766
375.27301,34.35333,      -6.99806
375.28900,34.35500,      -6.99806
375.30499,34.35667,      -6.99825
375.32199,34.35833,      -6.99825
375.33899,34.36000,      -6.99855
375.35699,34.36167,      -6.99855
375.37399,34.36333,      -6.99874
375.38901,34.36500,      -6.99874
375.40601,34.36667,      -6.99904
375.42200,34.36833,      -6.99904
375.43900,34.37000,      -6.99934
375.45599,34.37167,      -6.99933
375.47198,34.37333,      -6.99963
