#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,10/03/2017 9:20:53 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,B                             
#SAMPLE MASS /mg:            ,12.0508                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.0480                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 48.57600, 1.66500,-9.086795e-002
 48.59400, 1.66667,-9.126122e-002
 48.61200, 1.66833,-9.125278e-002
 48.62600, 1.67000,-9.164381e-002
 48.64200, 1.67167,-9.163530e-002
 48.66200, 1.67333,-9.182801e-002
 48.67900, 1.67500,-9.182258e-002
 48.69500, 1.67667,-9.221875e-002
 48.71300, 1.67833,-9.221647e-002
 48.73100, 1.68000,-9.261597e-002
 48.74800, 1.68167,-9.261642e-002
 48.76700, 1.68333,-9.291614e-002
 48.78700, 1.68500,-9.291409e-002
 48.80200, 1.68667,-9.321039e-002
 48.81900, 1.68833,-9.320513e-002
 48.83700, 1.69000,-9.359936e-002
 48.85400, 1.69167,-9.359369e-002
 48.87100, 1.69333,-9.388793e-002
 48.88900, 1.69500,-9.388187e-002
 48.90600, 1.69667,-9.417605e-002
 48.92300, 1.69833,-9.417150e-002
 48.93900, 1.70000,-9.456938e-002
 48.95600, 1.70167,-9.456985e-002
 48.97700, 1.70333,-9.487192e-002
 48.99400, 1.70500,-9.487479e-002
 49.01200, 1.70667,-9.527708e-002
 49.03000, 1.70833,-9.527850e-002
 49.04700, 1.71000,-9.557913e-002
 49.06600, 1.71167,-9.557854e-002
 49.08300, 1.71333,-9.587668e-002
 49.10100, 1.71500,-9.587312e-002
 49.11800, 1.71667,-9.616811e-002
 49.13500, 1.71833,-9.616217e-002
 49.15200, 1.72000,-9.655589e-002
 49.16800, 1.72167,-9.654960e-002
 49.18700, 1.72333,-9.684327e-002
 49.20400, 1.72500,-9.683783e-002
 49.21900, 1.72667,-9.723427e-002
 49.23700, 1.72833,-9.723305e-002
 49.25400, 1.73000,-9.763413e-002
 49.27400, 1.73167,-9.763561e-002
 49.29200, 1.73333,-9.803569e-002
 49.30900, 1.73500,-9.803282e-002
 49.32700, 1.73667,-9.822693e-002
 49.34300, 1.73833,-9.821971e-002
 49.35800, 1.74000,-9.861288e-002
 49.37600, 1.74167,-9.860744e-002
 49.39400, 1.74333,-9.900388e-002
 49.41000, 1.74500,-9.900162e-002
 49.42900, 1.74667,-9.929925e-002
 49.44600, 1.74833,-9.929635e-002
 49.46300, 1.75000,-9.969227e-002
 49.48000, 1.75167,-9.968699e-002
 49.49800, 1.75333,-9.998086e-002
 49.51300, 1.75500,-9.997440e-002
 49.53000, 1.75667,      -0.10027
 49.54900, 1.75833,      -0.10026
 49.56500, 1.76000,      -0.10065
 49.58000, 1.76167,      -0.10064
 49.59600, 1.76333,      -0.10104
 49.61400, 1.76500,      -0.10103
 49.63100, 1.76667,      -0.10143
 49.65000, 1.76833,      -0.10142
 49.66700, 1.77000,      -0.10162
 49.68200, 1.77167,      -0.10161
 49.69800, 1.77333,      -0.10201
 49.71700, 1.77500,      -0.10200
 49.73200, 1.77667,      -0.10219
 49.74900, 1.77833,      -0.10219
 49.76700, 1.78000,      -0.10259
 49.78400, 1.78167,      -0.10259
 49.79900, 1.78333,      -0.10299
 49.81900, 1.78500,      -0.10299
 49.83600, 1.78667,      -0.10319
 49.85400, 1.78833,      -0.10318
 49.87100, 1.79000,      -0.10358
 49.88700, 1.79167,      -0.10357
 49.90200, 1.79333,      -0.10386
 49.91900, 1.79500,      -0.10386
 49.93700, 1.79667,      -0.10416
 49.95300, 1.79833,      -0.10415
 49.97100, 1.80000,      -0.10455
 49.98800, 1.80167,      -0.10455
 50.00500, 1.80333,      -0.10495
 50.02100, 1.80500,      -0.10495
 50.04000, 1.80667,      -0.10515
 50.05500, 1.80833,      -0.10515
 50.07400, 1.81000,      -0.10555
 50.09100, 1.81167,      -0.10555
 50.10900, 1.81333,      -0.10584
 50.12500, 1.81500,      -0.10584
 50.14100, 1.81667,      -0.10614
 50.15900, 1.81833,      -0.10613
 50.17400, 1.82000,      -0.10653
 50.19300, 1.82167,      -0.10653
 50.21100, 1.82333,      -0.10692
 50.22500, 1.82500,      -0.10692
 50.24200, 1.82667,      -0.10732
 50.26000, 1.82833,      -0.10731
 50.27700, 1.83000,      -0.10751
 50.29400, 1.83167,      -0.10751
 50.31000, 1.83333,      -0.10790
 50.32800, 1.83500,      -0.10789
 50.34200, 1.83667,      -0.10808
 50.35700, 1.83833,      -0.10807
 50.37500, 1.84000,      -0.10846
 50.39200, 1.84167,      -0.10846
 50.40800, 1.84333,      -0.10886
 50.42300, 1.84500,      -0.10885
 50.44100, 1.84667,      -0.10925
 50.46000, 1.84833,      -0.10925
 50.47600, 1.85000,      -0.10955
 50.49200, 1.85167,      -0.10955
 50.51000, 1.85333,      -0.10985
 50.52700, 1.85500,      -0.10985
 50.54300, 1.85667,      -0.11024
 50.56000, 1.85833,      -0.11024
 50.57600, 1.86000,      -0.11054
 50.59400, 1.86167,      -0.11053
 50.61000, 1.86333,      -0.11093
 50.62400, 1.86500,      -0.11093
 50.64200, 1.86667,      -0.11132
 50.66100, 1.86833,      -0.11132
 50.67800, 1.87000,      -0.11172
 50.69300, 1.87167,      -0.11172
 50.70800, 1.87333,      -0.11191
 50.72700, 1.87500,      -0.11191
 50.74200, 1.87667,      -0.11231
 50.75900, 1.87833,      -0.11231
 50.77900, 1.88000,      -0.11271
 50.79500, 1.88167,      -0.11271
 50.81000, 1.88333,      -0.11301
 50.82700, 1.88500,      -0.11301
 50.84500, 1.88667,      -0.11340
 50.86100, 1.88833,      -0.11340
 50.87700, 1.89000,      -0.11379
 50.89500, 1.89167,      -0.11378
 50.90800, 1.89333,      -0.11397
 50.92400, 1.89500,      -0.11396
 50.94000, 1.89667,      -0.11435
 50.95700, 1.89833,      -0.11435
 50.97300, 1.90000,      -0.11474
 50.98900, 1.90167,      -0.11474
 51.00700, 1.90333,      -0.11514
 51.02200, 1.90500,      -0.11513
 51.03900, 1.90667,      -0.11543
 51.05500, 1.90833,      -0.11543
 51.07200, 1.91000,      -0.11583
 51.08900, 1.91167,      -0.11584
 51.10600, 1.91333,      -0.11624
 51.12300, 1.91500,      -0.11624
 51.14200, 1.91667,      -0.11644
 51.15800, 1.91833,      -0.11644
 51.17500, 1.92000,      -0.11694
 51.19000, 1.92167,      -0.11693
 51.20500, 1.92333,      -0.11732
 51.22200, 1.92500,      -0.11731
 51.23800, 1.92667,      -0.11771
 51.25300, 1.92833,      -0.11770
 51.26900, 1.93000,      -0.11790
 51.28600, 1.93167,      -0.11789
 51.30200, 1.93333,      -0.11829
 51.32100, 1.93500,      -0.11829
 51.33500, 1.93667,      -0.11859
 51.35000, 1.93833,      -0.11859
 51.36900, 1.94000,      -0.11909
 51.38700, 1.94167,      -0.11909
 51.40100, 1.94333,      -0.11938
 51.41800, 1.94500,      -0.11938
 51.43600, 1.94667,      -0.11978
 51.45100, 1.94833,      -0.11977
 51.46500, 1.95000,      -0.12017
 51.48100, 1.95167,      -0.12036
 51.49900, 1.95333,      -0.12036
 51.51800, 1.95500,      -0.12036
 51.53200, 1.95667,      -0.12075
 51.54700, 1.95833,      -0.12075
 51.56200, 1.96000,      -0.12114
 51.57900, 1.96167,      -0.12114
 51.59800, 1.96333,      -0.12154
 51.61400, 1.96500,      -0.12154
 51.63000, 1.96667,      -0.12184
 51.64600, 1.96833,      -0.12183
 51.66100, 1.97000,      -0.12212
 51.67600, 1.97167,      -0.12252
 51.69300, 1.97333,      -0.12251
 51.71000, 1.97500,      -0.12251
 51.72400, 1.97667,      -0.12271
 51.74100, 1.97833,      -0.12272
 51.75900, 1.98000,      -0.12322
 51.77700, 1.98167,      -0.12322
 51.79400, 1.98333,      -0.12362
 51.81000, 1.98500,      -0.12361
 51.82500, 1.98667,      -0.12401
 51.83800, 1.98833,      -0.12400
 51.85500, 1.99000,      -0.12420
 51.87200, 1.99167,      -0.12460
 51.88900, 1.99333,      -0.12460
 51.90800, 1.99500,      -0.12461
 51.92400, 1.99667,      -0.12481
 51.93800, 1.99833,      -0.12530
 51.95300, 2.00000,      -0.12531
 51.97000, 2.00167,      -0.12571
 51.99100, 2.00333,      -0.12571
 52.00700, 2.00500,      -0.12610
 52.02100, 2.00667,      -0.12610
 52.03500, 2.00833,      -0.12629
 52.05200, 2.01000,      -0.12629
 52.06700, 2.01167,      -0.12668
 52.08400, 2.01333,      -0.12668
 52.10100, 2.01500,      -0.12708
 52.11700, 2.01667,      -0.12708
 52.13300, 2.01833,      -0.12748
 52.14900, 2.02000,      -0.12747
 52.16500, 2.02167,      -0.12777
 52.18100, 2.02333,      -0.12777
 52.19700, 2.02500,      -0.12826
 52.21300, 2.02667,      -0.12826
 52.23000, 2.02833,      -0.12826
 52.24500, 2.03000,      -0.12856
 52.26000, 2.03167,      -0.12895
 52.27700, 2.03333,      -0.12896
 52.29400, 2.03500,      -0.12926
 52.31100, 2.03667,      -0.12926
 52.32800, 2.03833,      -0.12966
 52.34200, 2.04000,      -0.12965
 52.35900, 2.04167,      -0.13015
 52.37500, 2.04333,      -0.13015
 52.38900, 2.04500,      -0.13055
 52.40600, 2.04667,      -0.13055
 52.42400, 2.04833,      -0.13095
 52.44200, 2.05000,      -0.13095
 52.45600, 2.05167,      -0.13125
 52.47300, 2.05333,      -0.13125
 52.48800, 2.05500,      -0.13155
 52.50600, 2.05667,      -0.13155
 52.52100, 2.05833,      -0.13204
 52.53700, 2.06000,      -0.13204
 52.55100, 2.06167,      -0.13243
 52.56600, 2.06333,      -0.13243
 52.58500, 2.06500,      -0.13273
 52.60100, 2.06667,      -0.13273
 52.61600, 2.06833,      -0.13313
 52.63300, 2.07000,      -0.13313
 52.64900, 2.07167,      -0.13353
 52.66600, 2.07333,      -0.13353
 52.68200, 2.07500,      -0.13393
 52.69600, 2.07667,      -0.13393
 52.71200, 2.07833,      -0.13443
 52.73000, 2.08000,      -0.13443
 52.74800, 2.08167,      -0.13473
 52.76300, 2.08333,      -0.13473
 52.77700, 2.08500,      -0.13513
 52.79400, 2.08667,      -0.13513
 52.81100, 2.08833,      -0.13552
 52.82800, 2.09000,      -0.13552
 52.84200, 2.09167,      -0.13592
 52.85800, 2.09333,      -0.13592
 52.87500, 2.09500,      -0.13622
 52.89100, 2.09667,      -0.13622
 52.90700, 2.09833,      -0.13661
 52.92300, 2.10000,      -0.13661
 52.93900, 2.10167,      -0.13710
 52.95300, 2.10333,      -0.13710
 52.96700, 2.10500,      -0.13750
 52.98600, 2.10667,      -0.13750
 53.00200, 2.10833,      -0.13791
 53.01900, 2.11000,      -0.13791
 53.03600, 2.11167,      -0.13821
 53.05200, 2.11333,      -0.13821
 53.06800, 2.11500,      -0.13851
 53.08300, 2.11667,      -0.13850
 53.09900, 2.11833,      -0.13900
 53.11400, 2.12000,      -0.13899
 53.12900, 2.12167,      -0.13938
 53.14500, 2.12333,      -0.13937
 53.15800, 2.12500,      -0.13967
 53.17600, 2.12667,      -0.13967
 53.19100, 2.12833,      -0.14008
 53.20800, 2.13000,      -0.14008
 53.22600, 2.13167,      -0.14049
 53.24400, 2.13333,      -0.14050
 53.26000, 2.13500,      -0.14090
 53.27500, 2.13667,      -0.14090
 53.29200, 2.13833,      -0.14140
 53.30800, 2.14000,      -0.14140
 53.32200, 2.14167,      -0.14169
