#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,Z.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,23/03/2017 12:52:54 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,Z                              
#SAMPLE MASS /mg:            ,15.9042                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1594                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
 41.56400, 1.06167,-5.656288e-002
 41.58300, 1.06333,-5.676364e-002
 41.60400, 1.06500,-5.676821e-002
 41.62700, 1.06667,-5.707606e-002
 41.64900, 1.06833,-5.708496e-002
 41.67100, 1.07000,-5.739212e-002
 41.69300, 1.07167,-5.739594e-002
 41.71400, 1.07333,-5.769677e-002
 41.73300, 1.07500,-5.769640e-002
 41.75300, 1.07667,-5.789641e-002
 41.77400, 1.07833,-5.789742e-002
 41.79800, 1.08000,-5.829893e-002
 41.81700, 1.08167,-5.830064e-002
 41.83700, 1.08333,-5.860177e-002
 41.85900, 1.08500,-5.860226e-002
 41.88100, 1.08667,-5.880260e-002
 41.90000, 1.08833,-5.880330e-002
 41.92000, 1.09000,-5.920453e-002
 41.94300, 1.09167,-5.920654e-002
 41.96400, 1.09333,-5.940970e-002
 41.98300, 1.09500,-5.941386e-002
 42.00600, 1.09667,-5.981870e-002
 42.02700, 1.09833,-5.982431e-002
 42.04800, 1.10000,-6.012994e-002
 42.07000, 1.10167,-6.013470e-002
 42.09100, 1.10333,-6.033775e-002
 42.11200, 1.10500,-6.033820e-002
 42.13400, 1.10667,-6.063606e-002
 42.15400, 1.10833,-6.063292e-002
 42.17200, 1.11000,-6.093069e-002
 42.19200, 1.11167,-6.093032e-002
 42.21600, 1.11333,-6.133157e-002
 42.23700, 1.11500,-6.133378e-002
 42.25700, 1.11667,-6.163597e-002
 42.27700, 1.11833,-6.163818e-002
 42.30000, 1.12000,-6.184081e-002
 42.31900, 1.12167,-6.184421e-002
 42.34100, 1.12333,-6.224727e-002
 42.36300, 1.12500,-6.224899e-002
 42.38400, 1.12667,-6.244876e-002
 42.40500, 1.12833,-6.244698e-002
 42.42300, 1.13000,-6.284510e-002
 42.44400, 1.13167,-6.284392e-002
 42.46600, 1.13333,-6.324373e-002
 42.48700, 1.13500,-6.324392e-002
 42.50700, 1.13667,-6.344374e-002
 42.52900, 1.13833,-6.344306e-002
 42.54800, 1.14000,-6.384273e-002
 42.56900, 1.14167,-6.384309e-002
 42.59000, 1.14333,-6.414433e-002
 42.61100, 1.14500,-6.414591e-002
 42.63300, 1.14667,-6.434715e-002
 42.65300, 1.14833,-6.434783e-002
 42.67300, 1.15000,-6.474784e-002
 42.69500, 1.15167,-6.474722e-002
 42.71500, 1.15333,-6.514628e-002
 42.73600, 1.15500,-6.514489e-002
 42.75600, 1.15667,-6.544320e-002
 42.77700, 1.15833,-6.544098e-002
 42.79700, 1.16000,-6.573804e-002
 42.81900, 1.16167,-6.573409e-002
 42.83800, 1.16333,-6.612981e-002
 42.85800, 1.16500,-6.612585e-002
 42.87800, 1.16667,-6.632298e-002
 42.89900, 1.16833,-6.632128e-002
 42.92000, 1.17000,-6.672015e-002
 42.94000, 1.17167,-6.671862e-002
 42.96200, 1.17333,-6.711624e-002
 42.98200, 1.17500,-6.711394e-002
 43.00000, 1.17667,-6.741286e-002
 43.02100, 1.17833,-6.781341e-002
 43.04400, 1.18000,-6.781535e-002
 43.06400, 1.18167,-6.781773e-002
 43.08500, 1.18333,-6.811917e-002
 43.10600, 1.18500,-6.811923e-002
 43.12600, 1.18667,-6.831805e-002
 43.14700, 1.18833,-6.831603e-002
 43.16700, 1.19000,-6.881413e-002
 43.18700, 1.19167,-6.881309e-002
 43.20700, 1.19333,-6.911315e-002
 43.22900, 1.19500,-6.911408e-002
 43.25000, 1.19667,-6.941579e-002
 43.27000, 1.19833,-6.981830e-002
 43.29000, 1.20000,-6.982169e-002
 43.31200, 1.20167,-6.982560e-002
 43.33300, 1.20333,-7.012940e-002
 43.35500, 1.20500,-7.013210e-002
 43.37500, 1.20667,-7.043346e-002
 43.39500, 1.20833,-7.043348e-002
 43.41600, 1.21000,-7.083234e-002
 43.43700, 1.21167,-7.083024e-002
 43.45700, 1.21333,-7.122725e-002
 43.47700, 1.21500,-7.122328e-002
 43.49700, 1.21667,-7.141833e-002
 43.51800, 1.21833,-7.141254e-002
 43.53800, 1.22000,-7.180681e-002
 43.55700, 1.22167,-7.180240e-002
 43.57600, 1.22333,-7.210006e-002
 43.59700, 1.22500,-7.209885e-002
 43.61900, 1.22667,-7.239647e-002
 43.64200, 1.22833,-7.239102e-002
 43.66000, 1.23000,-7.278317e-002
 43.67600, 1.23167,-7.277498e-002
 43.69600, 1.23333,-7.316852e-002
 43.71900, 1.23500,-7.316475e-002
 43.73800, 1.23667,-7.356312e-002
 43.75900, 1.23833,-7.376187e-002
 43.77900, 1.24000,-7.376002e-002
 43.79900, 1.24167,-7.415672e-002
 43.82100, 1.24333,-7.415144e-002
 43.83900, 1.24500,-7.414462e-002
 43.85900, 1.24667,-7.433672e-002
 43.87900, 1.24833,-7.432906e-002
 43.89700, 1.25000,-7.472285e-002
 43.91800, 1.25167,-7.471815e-002
 43.93800, 1.25333,-7.521505e-002
 43.95900, 1.25500,-7.521305e-002
 43.97800, 1.25667,-7.551180e-002
 43.99800, 1.25833,-7.551054e-002
 44.02000, 1.26000,-7.580867e-002
 44.04000, 1.26167,-7.580625e-002
 44.05900, 1.26333,-7.620386e-002
 44.07900, 1.26500,-7.620255e-002
 44.09800, 1.26667,-7.650291e-002
 44.12000, 1.26833,-7.700397e-002
 44.14200, 1.27000,-7.700451e-002
 44.16100, 1.27167,-7.730350e-002
 44.18100, 1.27333,-7.730071e-002
 44.20200, 1.27500,-7.769740e-002
 44.21900, 1.27667,-7.769500e-002
 44.24000, 1.27833,-7.809345e-002
 44.26300, 1.28000,-7.809257e-002
 44.28100, 1.28167,-7.849195e-002
 44.30100, 1.28333,-7.849015e-002
 44.32200, 1.28500,-7.868637e-002
 44.34300, 1.28667,-7.868043e-002
 44.36200, 1.28833,-7.917291e-002
 44.37900, 1.29000,-7.916525e-002
 44.40000, 1.29167,-7.955882e-002
 44.41900, 1.29333,-7.955474e-002
 44.43900, 1.29500,-7.995261e-002
 44.46100, 1.29667,-7.995165e-002
 44.47900, 1.29833,-8.025138e-002
 44.50000, 1.30000,-8.025063e-002
 44.52100, 1.30167,-8.064884e-002
 44.54000, 1.30333,-8.064544e-002
 44.56100, 1.30500,-8.103964e-002
 44.57900, 1.30667,-8.103187e-002
 44.60000, 1.30833,-8.152283e-002
 44.61800, 1.31000,-8.151492e-002
 44.63600, 1.31167,-8.191014e-002
 44.65500, 1.31333,-8.190925e-002
 44.67700, 1.31500,-8.221111e-002
 44.70000, 1.31667,-8.221345e-002
 44.71800, 1.31833,-8.261417e-002
 44.73900, 1.32000,-8.261147e-002
 44.75800, 1.32167,-8.300533e-002
 44.77800, 1.32333,-8.299618e-002
 44.79800, 1.32500,-8.338570e-002
 44.81400, 1.32667,-8.337623e-002
 44.83200, 1.32833,-8.386904e-002
 44.85500, 1.33000,-8.386456e-002
 44.87400, 1.33167,-8.386286e-002
 44.89300, 1.33333,-8.416269e-002
 44.91300, 1.33500,-8.456273e-002
 44.93400, 1.33667,-8.456174e-002
 44.95600, 1.33833,-8.505898e-002
 44.97300, 1.34000,-8.505493e-002
 44.99100, 1.34167,-8.534997e-002
 45.01300, 1.34333,-8.534471e-002
 45.03200, 1.34500,-8.564003e-002
 45.05100, 1.34667,-8.563582e-002
 45.07000, 1.34833,-8.613240e-002
 45.09100, 1.35000,-8.613003e-002
 45.10900, 1.35167,-8.652881e-002
 45.13000, 1.35333,-8.652737e-002
 45.15000, 1.35500,-8.702450e-002
 45.17100, 1.35667,-8.701902e-002
 45.18900, 1.35833,-8.741112e-002
 45.20700, 1.36000,-8.740194e-002
 45.22700, 1.36167,-8.779340e-002
 45.24400, 1.36333,-8.778727e-002
 45.26400, 1.36500,-8.798314e-002
 45.28500, 1.36667,-8.797978e-002
 45.30500, 1.36833,-8.847545e-002
 45.32400, 1.37000,-8.846888e-002
 45.34300, 1.37167,-8.896047e-002
 45.36200, 1.37333,-8.895198e-002
 45.37800, 1.37500,-8.934532e-002
 45.39900, 1.37667,-8.934056e-002
 45.41900, 1.37833,-8.973735e-002
 45.44000, 1.38000,-8.973465e-002
 45.45800, 1.38167,-9.003264e-002
 45.47600, 1.38333,-9.003185e-002
 45.49600, 1.38500,-9.043266e-002
 45.51800, 1.38667,-9.043470e-002
 45.53700, 1.38833,-9.093712e-002
 45.55700, 1.39000,-9.093844e-002
 45.57700, 1.39167,-9.143765e-002
 45.59600, 1.39333,-9.143403e-002
 45.61800, 1.39500,-9.182732e-002
 45.63400, 1.39667,-9.181892e-002
 45.65200, 1.39833,-9.220978e-002
 45.67200, 1.40000,-9.220139e-002
 45.69100, 1.40167,-9.249489e-002
 45.70900, 1.40333,-9.249043e-002
 45.72900, 1.40500,-9.288734e-002
 45.74800, 1.40667,-9.288462e-002
 45.76900, 1.40833,-9.338082e-002
 45.78900, 1.41000,-9.337562e-002
 45.80500, 1.41167,-9.386946e-002
 45.82400, 1.41333,-9.386226e-002
 45.84500, 1.41500,-9.425432e-002
 45.86400, 1.41667,-9.424605e-002
 45.88100, 1.41833,-9.473791e-002
 45.89900, 1.42000,-9.473058e-002
 45.91900, 1.42167,-9.512452e-002
 45.93800, 1.42333,-9.511974e-002
 45.95800, 1.42500,-9.531588e-002
 45.97600, 1.42667,-9.531309e-002
 45.99400, 1.42833,-9.581083e-002
 46.01500, 1.43000,-9.580789e-002
 46.03600, 1.43167,-9.630329e-002
 46.05300, 1.43333,-9.629672e-002
 46.07200, 1.43500,-9.668878e-002
 46.09000, 1.43667,-9.668169e-002
 46.10700, 1.43833,-9.707682e-002
 46.12700, 1.44000,-9.707365e-002
 46.14900, 1.44167,-9.737096e-002
 46.16700, 1.44333,-9.736773e-002
 46.18500, 1.44500,-9.776312e-002
 46.20400, 1.44667,-9.775739e-002
 46.22300, 1.44833,-9.815101e-002
 46.24200, 1.45000,-9.814424e-002
 46.26100, 1.45167,-9.863762e-002
 46.27800, 1.45333,-9.863181e-002
 46.29700, 1.45500,-9.902677e-002
 46.31700, 1.45667,-9.902202e-002
 46.33600, 1.45833,-9.931679e-002
 46.35500, 1.46000,-9.931050e-002
 46.37300, 1.46167,-9.970344e-002
 46.39000, 1.46333,-9.969627e-002
 46.41100, 1.46500,      -0.10009
 46.42800, 1.46667,      -0.10008
 46.44700, 1.46833,      -0.10058
 46.46600, 1.47000,      -0.10057
 46.48400, 1.47167,      -0.10097
 46.50400, 1.47333,      -0.10096
 46.52000, 1.47500,      -0.10126
 46.54100, 1.47667,      -0.10126
 46.56100, 1.47833,      -0.10165
 46.57900, 1.48000,      -0.10165
 46.59700, 1.48167,      -0.10205
 46.61500, 1.48333,      -0.10204
 46.63500, 1.48500,      -0.10244
 46.65500, 1.48667,      -0.10243
 46.67300, 1.48833,      -0.10292
 46.68800, 1.49000,      -0.10292
 46.70700, 1.49167,      -0.10321
 46.72700, 1.49333,      -0.10321
 46.74800, 1.49500,      -0.10361
 46.76700, 1.49667,      -0.10361
 46.78500, 1.49833,      -0.10400
 46.80200, 1.50000,      -0.10399
 46.82000, 1.50167,      -0.10438
 46.83800, 1.50333,      -0.10437
 46.85500, 1.50500,      -0.10467
 46.87700, 1.50667,      -0.10466
 46.89400, 1.50833,      -0.10515
 46.91000, 1.51000,      -0.10514
 46.92900, 1.51167,      -0.10554
 46.94800, 1.51333,      -0.10553
 46.96700, 1.51500,      -0.10593
 46.98500, 1.51667,      -0.10593
 47.00400, 1.51833,      -0.10633
 47.02500, 1.52000,      -0.10632
 47.04100, 1.52167,      -0.10662
 47.05900, 1.52333,      -0.10661
 47.07900, 1.52500,      -0.10701
 47.09500, 1.52667,      -0.10700
 47.11200, 1.52833,      -0.10740
 47.13400, 1.53000,      -0.10739
 47.15200, 1.53167,      -0.10789
 47.17100, 1.53333,      -0.10789
 47.18800, 1.53500,      -0.10829
 47.20700, 1.53667,      -0.10829
 47.22600, 1.53833,      -0.10858
 47.24500, 1.54000,      -0.10858
 47.26300, 1.54167,      -0.10897
 47.28100, 1.54333,      -0.10896
 47.29700, 1.54500,      -0.10936
 47.31600, 1.54667,      -0.10935
 47.33700, 1.54833,      -0.10985
 47.35300, 1.55000,      -0.10984
 47.37100, 1.55167,      -0.11033
 47.39000, 1.55333,      -0.11032
 47.40900, 1.55500,      -0.11071
 47.42400, 1.55667,      -0.11070
 47.44000, 1.55833,      -0.11099
 47.45800, 1.56000,      -0.11098
 47.47800, 1.56167,      -0.11138
 47.49500, 1.56333,      -0.11138
 47.51500, 1.56500,      -0.11178
 47.53200, 1.56667,      -0.11178
 47.55200, 1.56833,      -0.11228
 47.57400, 1.57000,      -0.11228
 47.59000, 1.57167,      -0.11278
 47.60700, 1.57333,      -0.11277
 47.62500, 1.57500,      -0.11326
 47.64400, 1.57667,      -0.11325
 47.66100, 1.57833,      -0.11364
 47.67500, 1.58000,      -0.11364
 47.69500, 1.58167,      -0.11393
 47.71400, 1.58333,      -0.11393
 47.73200, 1.58500,      -0.11433
 47.75200, 1.58667,      -0.11433
 47.77100, 1.58833,      -0.11482
 47.78800, 1.59000,      -0.11481
 47.80300, 1.59167,      -0.11530
 47.82000, 1.59333,      -0.11530
 47.84000, 1.59500,      -0.11579
 47.85900, 1.59667,      -0.11578
 47.87500, 1.59833,      -0.11617
 47.89100, 1.60000,      -0.11617
 47.91000, 1.60167,      -0.11656
 47.92800, 1.60333,      -0.11656
 47.94800, 1.60500,      -0.11685
 47.96400, 1.60667,      -0.11684
 47.98100, 1.60833,      -0.11753
 47.99600, 1.61000,      -0.11752
 48.01300, 1.61167,      -0.11782
 48.03300, 1.61333,      -0.11782
 48.05400, 1.61500,      -0.11832
 48.07200, 1.61667,      -0.11832
 48.08900, 1.61833,      -0.11882
 48.10600, 1.62000,      -0.11881
 48.12500, 1.62167,      -0.11921
 48.14300, 1.62333,      -0.11920
 48.16000, 1.62500,      -0.11959
 48.17800, 1.62667,      -0.11959
 48.19300, 1.62833,      -0.12008
 48.21200, 1.63000,      -0.12007
 48.22900, 1.63167,      -0.12057
 48.24800, 1.63333,      -0.12057
 48.26600, 1.63500,      -0.12107
 48.28500, 1.63667,      -0.12107
 48.30200, 1.63833,      -0.12156
 48.32100, 1.64000,      -0.12155
 48.33800, 1.64167,      -0.12194
 48.35200, 1.64333,      -0.12193
 48.36900, 1.64500,      -0.12223
 48.38800, 1.64667,      -0.12222
 48.40700, 1.64833,      -0.12292
 48.42600, 1.65000,      -0.12292
 48.44300, 1.65167,      -0.12321
 48.45900, 1.65333,      -0.12320
 48.47600, 1.65500,      -0.12369
 48.49300, 1.65667,      -0.12369
 48.51100, 1.65833,      -0.12418
 48.52800, 1.66000,      -0.12417
 48.54600, 1.66167,      -0.12456
 48.56100, 1.66333,      -0.12455
 48.57900, 1.66500,      -0.12495
 48.59700, 1.66667,      -0.12495
 48.61500, 1.66833,      -0.12544
 48.63200, 1.67000,      -0.12544
 48.65100, 1.67167,      -0.12594
 48.66800, 1.67333,      -0.12593
 48.68600, 1.67500,      -0.12642
 48.70100, 1.67667,      -0.12641
 48.71700, 1.67833,      -0.12681
 48.73400, 1.68000,      -0.12730
 48.75500, 1.68167,      -0.12730
 48.77000, 1.68333,      -0.12730
 48.79000, 1.68500,      -0.12760
 48.80800, 1.68667,      -0.12760
 48.82600, 1.68833,      -0.12810
 48.84300, 1.69000,      -0.12809
 48.85700, 1.69167,      -0.12859
 48.87600, 1.69333,      -0.12858
 48.89500, 1.69500,      -0.12897
 48.91100, 1.69667,      -0.12897
 48.92800, 1.69833,      -0.12946
 48.94500, 1.70000,      -0.12985
 48.96200, 1.70167,      -0.12984
 48.97800, 1.70333,      -0.12984
 48.99500, 1.70500,      -0.13023
 49.01400, 1.70667,      -0.13023
 49.03000, 1.70833,      -0.13073
 49.04800, 1.71000,      -0.13073
 49.06600, 1.71167,      -0.13123
 49.08400, 1.71333,      -0.13123
 49.10100, 1.71500,      -0.13173
 49.11800, 1.71667,      -0.13173
 49.13600, 1.71833,      -0.13202
 49.15500, 1.72000,      -0.13202
 49.17200, 1.72167,      -0.13241
 49.18600, 1.72333,      -0.13240
 49.20300, 1.72500,      -0.13280
 49.22100, 1.72667,      -0.13279
 49.23900, 1.72833,      -0.13339
 49.25600, 1.73000,      -0.13339
 49.27400, 1.73167,      -0.13378
 49.28900, 1.73333,      -0.13378
 49.30900, 1.73500,      -0.13428
 49.32500, 1.73667,      -0.13427
 49.34100, 1.73833,      -0.13467
 49.35900, 1.74000,      -0.13466
 49.37700, 1.74167,      -0.13516
 49.39300, 1.74333,      -0.13546
 49.41000, 1.74500,      -0.13546
 49.42700, 1.74667,      -0.13595
 49.44600, 1.74833,      -0.13595
 49.46300, 1.75000,      -0.13645
 49.48000, 1.75167,      -0.13644
 49.49600, 1.75333,      -0.13694
 49.51200, 1.75500,      -0.13693
 49.53000, 1.75667,      -0.13733
 49.54800, 1.75833,      -0.13733
 49.56500, 1.76000,      -0.13773
 49.58300, 1.76167,      -0.13772
 49.60000, 1.76333,      -0.13822
 49.61600, 1.76500,      -0.13821
 49.63200, 1.76667,      -0.13871
 49.64900, 1.76833,      -0.13870
 49.66800, 1.77000,      -0.13920
 49.68200, 1.77167,      -0.13919
 49.70000, 1.77333,      -0.13969
 49.71800, 1.77500,      -0.13969
 49.73700, 1.77667,      -0.14019
 49.75400, 1.77833,      -0.14018
 49.76800, 1.78000,      -0.14058
 49.78600, 1.78167,      -0.14057
 49.80200, 1.78333,      -0.14106
 49.81800, 1.78500,      -0.14106
 49.83400, 1.78667,      -0.14156
 49.85400, 1.78833,      -0.14155
 49.87200, 1.79000,      -0.14205
 49.88700, 1.79167,      -0.14204
 49.90300, 1.79333,      -0.14254
 49.91900, 1.79500,      -0.14253
 49.93600, 1.79667,      -0.14302
 49.95400, 1.79833,      -0.14302
 49.97000, 1.80000,      -0.14352
 49.98500, 1.80167,      -0.14351
 50.00400, 1.80333,      -0.14381
 50.02300, 1.80500,      -0.14381
 50.03800, 1.80667,      -0.14430
 50.05300, 1.80833,      -0.14430
 50.07100, 1.81000,      -0.14499
 50.08800, 1.81167,      -0.14499
 50.10400, 1.81333,      -0.14549
 50.11900, 1.81500,      -0.14548
 50.13900, 1.81667,      -0.14598
 50.15700, 1.81833,      -0.14598
 50.17300, 1.82000,      -0.14627
 50.18800, 1.82167,      -0.14627
 50.20500, 1.82333,      -0.14676
 50.22100, 1.82500,      -0.14675
 50.23700, 1.82667,      -0.14724
 50.25300, 1.82833,      -0.14724
 50.27200, 1.83000,      -0.14793
 50.28600, 1.83167,      -0.14793
 50.30300, 1.83333,      -0.14842
 50.32000, 1.83500,      -0.14841
 50.33600, 1.83667,      -0.14891
 50.35100, 1.83833,      -0.14890
 50.36800, 1.84000,      -0.14920
 50.38500, 1.84167,      -0.14920
 50.40400, 1.84333,      -0.14970
 50.42100, 1.84500,      -0.14970
 50.43700, 1.84667,      -0.15040
 50.45200, 1.84833,      -0.15039
 50.46900, 1.85000,      -0.15089
 50.48600, 1.85167,      -0.15089
 50.50300, 1.85333,      -0.15138
 50.52000, 1.85500,      -0.15138
 50.53600, 1.85667,      -0.15188
 50.55300, 1.85833,      -0.15188
 50.56800, 1.86000,      -0.15237
 50.58800, 1.86167,      -0.15237
 50.60300, 1.86333,      -0.15267
 50.61900, 1.86500,      -0.15267
 50.63400, 1.86667,      -0.15337
 50.65300, 1.86833,      -0.15337
 50.67100, 1.87000,      -0.15387
 50.68800, 1.87167,      -0.15387
 50.70500, 1.87333,      -0.15436
 50.72000, 1.87500,      -0.15436
 50.73500, 1.87667,      -0.15485
 50.75000, 1.87833,      -0.15485
 50.76900, 1.88000,      -0.15515
 50.78700, 1.88167,      -0.15514
 50.80300, 1.88333,      -0.15564
 50.81900, 1.88500,      -0.15564
 50.83500, 1.88667,      -0.15614
 50.85200, 1.88833,      -0.15613
 50.86900, 1.89000,      -0.15663
 50.88400, 1.89167,      -0.15662
 50.90000, 1.89333,      -0.15712
 50.91800, 1.89500,      -0.15712
 50.93300, 1.89667,      -0.15761
 50.95000, 1.89833,      -0.15762
 50.96700, 1.90000,      -0.15802
 50.98400, 1.90167,      -0.15802
 51.00300, 1.90333,      -0.15853
 51.01800, 1.90500,      -0.15853
 51.03400, 1.90667,      -0.15904
 51.05600, 1.90833,      -0.15904
 51.07100, 1.91000,      -0.15954
 51.08700, 1.91167,      -0.15954
 51.10200, 1.91333,      -0.16003
 51.12000, 1.91500,      -0.16003
 51.13800, 1.91667,      -0.16052
 51.15200, 1.91833,      -0.16051
 51.16400, 1.92000,      -0.16090
 51.18200, 1.92167,      -0.16090
 51.20000, 1.92333,      -0.16140
 51.21800, 1.92500,      -0.16140
 51.23500, 1.92667,      -0.16190
 51.25200, 1.92833,      -0.16190
 51.26700, 1.93000,      -0.16239
 51.28200, 1.93167,      -0.16239
 51.29700, 1.93333,      -0.16289
 51.31300, 1.93500,      -0.16289
 51.33300, 1.93667,      -0.16339
 51.35000, 1.93833,      -0.16339
 51.36700, 1.94000,      -0.16389
 51.38200, 1.94167,      -0.16389
 51.40000, 1.94333,      -0.16428
 51.41400, 1.94500,      -0.16427
 51.43000, 1.94667,      -0.16487
 51.44500, 1.94833,      -0.16486
 51.46000, 1.95000,      -0.16536
 51.48000, 1.95167,      -0.16536
 51.49700, 1.95333,      -0.16586
 51.51300, 1.95500,      -0.16585
 51.52600, 1.95667,      -0.16635
 51.54400, 1.95833,      -0.16634
 51.56000, 1.96000,      -0.16674
 51.57600, 1.96167,      -0.16673
 51.59300, 1.96333,      -0.16723
 51.60700, 1.96500,      -0.16722
 51.62400, 1.96667,      -0.16772
 51.64100, 1.96833,      -0.16771
 51.65700, 1.97000,      -0.16820
 51.67100, 1.97167,      -0.16819
 51.68600, 1.97333,      -0.16869
 51.70200, 1.97500,      -0.16868
 51.71800, 1.97667,      -0.16918
 51.73600, 1.97833,      -0.16918
 51.75400, 1.98000,      -0.16968
 51.76900, 1.98167,      -0.16968
 51.78300, 1.98333,      -0.16998
 51.80000, 1.98500,      -0.16997
 51.81700, 1.98667,      -0.17067
 51.83300, 1.98833,      -0.17067
 51.84900, 1.99000,      -0.17117
 51.86500, 1.99167,      -0.17117
 51.88200, 1.99333,      -0.17167
 51.89900, 1.99500,      -0.17167
 51.91600, 1.99667,      -0.17217
 51.93100, 1.99833,      -0.17217
 51.94800, 2.00000,      -0.17247
 51.96400, 2.00167,      -0.17246
 51.98000, 2.00333,      -0.17296
 51.99300, 2.00500,      -0.17295
 52.01000, 2.00667,      -0.17345
 52.02700, 2.00833,      -0.17346
 52.04500, 2.01000,      -0.17396
 52.06200, 2.01167,      -0.17397
 52.07900, 2.01333,      -0.17447
 52.09500, 2.01500,      -0.17447
 52.11100, 2.01667,      -0.17497
 52.12500, 2.01833,      -0.17497
 52.14300, 2.02000,      -0.17547
 52.16300, 2.02167,      -0.17547
 52.17500, 2.02333,      -0.17587
 52.19100, 2.02500,      -0.17587
 52.20900, 2.02667,      -0.17637
 52.22500, 2.02833,      -0.17636
 52.24200, 2.03000,      -0.17696
 52.25700, 2.03167,      -0.17696
 52.27200, 2.03333,      -0.17745
 52.28900, 2.03500,      -0.17745
 52.30500, 2.03667,      -0.17784
 52.31900, 2.03833,      -0.17783
 52.33400, 2.04000,      -0.17833
 52.35100, 2.04167,      -0.17833
 52.36800, 2.04333,      -0.17883
 52.38500, 2.04500,      -0.17883
 52.40000, 2.04667,      -0.17932
 52.41500, 2.04833,      -0.17932
 52.43100, 2.05000,      -0.17992
 52.45000, 2.05167,      -0.17991
 52.46400, 2.05333,      -0.18041
 52.47800, 2.05500,      -0.18041
 52.49500, 2.05667,      -0.18081
 52.51100, 2.05833,      -0.18081
 52.52800, 2.06000,      -0.18131
 52.54500, 2.06167,      -0.18131
 52.56100, 2.06333,      -0.18181
 52.57600, 2.06500,      -0.18181
 52.59100, 2.06667,      -0.18231
 52.60700, 2.06833,      -0.18231
 52.62600, 2.07000,      -0.18291
 52.64400, 2.07167,      -0.18291
 52.65800, 2.07333,      -0.18341
 52.67500, 2.07500,      -0.18341
 52.68900, 2.07667,      -0.18390
 52.70400, 2.07833,      -0.18390
 52.72100, 2.08000,      -0.18440
 52.73700, 2.08167,      -0.18440
 52.75300, 2.08333,      -0.18480
 52.77000, 2.08500,      -0.18481
 52.78800, 2.08667,      -0.18541
 52.80400, 2.08833,      -0.18540
 52.81700, 2.09000,      -0.18610
 52.83400, 2.09167,      -0.18610
 52.85000, 2.09333,      -0.18660
 52.86700, 2.09500,      -0.18660
 52.88200, 2.09667,      -0.18709
 52.89800, 2.09833,      -0.18709
 52.91400, 2.10000,      -0.18759
 52.93000, 2.10167,      -0.18759
 52.94600, 2.10333,      -0.18809
 52.96100, 2.10500,      -0.18809
 52.97900, 2.10667,      -0.18869
 52.99600, 2.10833,      -0.18870
 53.01100, 2.11000,      -0.18920
 53.02800, 2.11167,      -0.18919
 53.04300, 2.11333,      -0.18969
 53.05800, 2.11500,      -0.18969
 53.07500, 2.11667,      -0.19018
 53.09000, 2.11833,      -0.19018
 53.10500, 2.12000,      -0.19067
 53.12100, 2.12167,      -0.19117
 53.13600, 2.12333,      -0.19118
 53.15300, 2.12500,      -0.19118
 53.17100, 2.12667,      -0.19179
 53.18800, 2.12833,      -0.19179
 53.20600, 2.13000,      -0.19240
 53.22100, 2.13167,      -0.19239
 53.23600, 2.13333,      -0.19289
 53.25100, 2.13500,      -0.19289
 53.26600, 2.13667,      -0.19338
 53.28300, 2.13833,      -0.19338
 53.29900, 2.14000,      -0.19388
 53.31500, 2.14167,      -0.19438
