#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,G.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,16/03/2017 12:21:32 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,G                              
#SAMPLE MASS /mg:            ,18.6977                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,310.9103                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
286.00601,25.42167,      -5.94027
286.02200,25.42333,      -5.94027
286.03900,25.42500,      -5.94256
286.05499,25.42667,      -5.94256
286.07101,25.42833,      -5.94466
286.08801,25.43000,      -5.94466
286.10400,25.43167,      -5.94676
286.12299,25.43333,      -5.94675
286.13901,25.43500,      -5.94895
286.15500,25.43667,      -5.94895
286.17200,25.43833,      -5.95105
286.18900,25.44000,      -5.95105
286.20401,25.44167,      -5.95325
286.22000,25.44333,      -5.95324
286.23700,25.44500,      -5.95544
286.25299,25.44667,      -5.95544
286.26999,25.44833,      -5.95754
286.28601,25.45000,      -5.95754
286.30301,25.45167,      -5.95964
286.32001,25.45333,      -5.95963
286.33701,25.45500,      -5.96173
286.35501,25.45667,      -5.96173
286.37000,25.45833,      -5.96403
286.38599,25.46000,      -5.96403
286.40399,25.46167,      -5.96612
286.42001,25.46333,      -5.96612
286.43799,25.46500,      -5.96822
286.45401,25.46667,      -5.96822
286.47101,25.46833,      -5.97042
286.48599,25.47000,      -5.97042
286.50299,25.47167,      -5.97251
286.51999,25.47333,      -5.97251
286.53699,25.47500,      -5.97471
286.55301,25.47667,      -5.97471
286.57001,25.47833,      -5.97691
286.58600,25.48000,      -5.97691
286.60300,25.48167,      -5.97910
286.62000,25.48333,      -5.97910
286.63699,25.48500,      -5.98140
286.65201,25.48667,      -5.98140
286.67001,25.48833,      -5.98360
286.68799,25.49000,      -5.98359
286.70401,25.49167,      -5.98589
286.72000,25.49333,      -5.98589
286.73700,25.49500,      -5.98809
286.75400,25.49667,      -5.98809
286.76999,25.49833,      -5.99039
286.78699,25.50000,      -5.99038
286.80600,25.50167,      -5.99248
286.82199,25.50333,      -5.99248
286.83801,25.50500,      -5.99468
286.85501,25.50667,      -5.99468
286.87201,25.50833,      -5.99698
286.89001,25.51000,      -5.99697
286.90601,25.51167,      -5.99917
286.92200,25.51333,      -5.99917
286.93799,25.51500,      -6.00147
286.95499,25.51667,      -6.00147
286.97198,25.51833,      -6.00366
286.98901,25.52000,      -6.00366
287.00400,25.52167,      -6.00596
287.01999,25.52333,      -6.00596
287.03699,25.52500,      -6.00816
287.05301,25.52667,      -6.00816
287.07001,25.52833,      -6.01035
287.08801,25.53000,      -6.01035
287.10400,25.53167,      -6.01255
287.12100,25.53333,      -6.01255
287.13699,25.53500,      -6.01485
287.15601,25.53667,      -6.01485
287.17300,25.53833,      -6.01694
287.18900,25.54000,      -6.01694
287.20599,25.54167,      -6.01914
287.22299,25.54333,      -6.01914
287.23700,25.54500,      -6.02134
287.25201,25.54667,      -6.02133
287.26801,25.54833,      -6.02353
287.28699,25.55000,      -6.02353
287.30399,25.55167,      -6.02563
287.32001,25.55333,      -6.02563
287.33499,25.55500,      -6.02793
287.35199,25.55667,      -6.03002
287.36899,25.55833,      -6.03002
287.38699,25.56000,      -6.03002
287.40399,25.56167,      -6.03232
287.42099,25.56333,      -6.03232
287.43701,25.56500,      -6.03441
287.45300,25.56667,      -6.03441
287.46899,25.56833,      -6.03661
287.48599,25.57000,      -6.03661
287.50299,25.57167,      -6.03881
287.52200,25.57333,      -6.03881
287.53799,25.57500,      -6.04100
287.55301,25.57667,      -6.04330
287.57101,25.57833,      -6.04330
287.58801,25.58000,      -6.04330
287.60300,25.58167,      -6.04540
287.62100,25.58333,      -6.04540
287.63800,25.58500,      -6.04759
287.65399,25.58667,      -6.04759
287.67099,25.58833,      -6.04979
287.68799,25.59000,      -6.04979
287.70401,25.59167,      -6.05199
287.72101,25.59333,      -6.05198
287.73700,25.59500,      -6.05428
287.75400,25.59667,      -6.05648
287.76999,25.59833,      -6.05648
287.78601,25.60000,      -6.05648
287.80200,25.60167,      -6.05878
287.82001,25.60333,      -6.05877
287.83801,25.60500,      -6.06087
287.85501,25.60667,      -6.06087
287.87000,25.60833,      -6.06307
287.88699,25.61000,      -6.06307
287.90302,25.61167,      -6.06537
287.91901,25.61333,      -6.06536
287.93600,25.61500,      -6.06756
287.95401,25.61667,      -6.06756
287.97000,25.61833,      -6.06986
287.98599,25.62000,      -6.06986
288.00400,25.62167,      -6.07205
288.02100,25.62333,      -6.07205
288.03699,25.62500,      -6.07425
288.05499,25.62667,      -6.07425
288.07101,25.62833,      -6.07645
288.08600,25.63000,      -6.07645
288.10400,25.63167,      -6.07874
288.12100,25.63333,      -6.07874
288.13800,25.63500,      -6.08094
288.15399,25.63667,      -6.08094
288.16901,25.63833,      -6.08304
288.18600,25.64000,      -6.08303
288.20200,25.64167,      -6.08543
288.22198,25.64333,      -6.08773
288.23801,25.64500,      -6.08773
288.25299,25.64667,      -6.08993
288.26901,25.64833,      -6.08993
288.28799,25.65000,      -6.09222
288.30301,25.65167,      -6.09222
288.32001,25.65333,      -6.09442
288.33701,25.65500,      -6.09442
288.35199,25.65667,      -6.09672
288.37000,25.65833,      -6.09671
288.38800,25.66000,      -6.09891
288.40500,25.66167,      -6.09891
288.42099,25.66333,      -6.10121
288.43900,25.66500,      -6.10121
288.45401,25.66667,      -6.10351
288.46799,25.66833,      -6.10350
288.48499,25.67000,      -6.10580
288.50299,25.67167,      -6.10580
288.52200,25.67333,      -6.10800
288.53900,25.67500,      -6.10800
288.55399,25.67667,      -6.11040
288.57199,25.67833,      -6.11039
288.58899,25.68000,      -6.11269
288.60501,25.68167,      -6.11269
288.62100,25.68333,      -6.11499
288.63699,25.68500,      -6.11499
288.65399,25.68667,      -6.11728
288.67001,25.68833,      -6.11728
288.68600,25.69000,      -6.11968
288.70401,25.69167,      -6.11968
288.72198,25.69333,      -6.12188
288.73901,25.69500,      -6.12188
288.75500,25.69667,      -6.12427
288.77100,25.69833,      -6.12427
288.78699,25.70000,      -6.12667
288.80701,25.70167,      -6.12667
288.82199,25.70333,      -6.12897
288.83701,25.70500,      -6.12896
288.85501,25.70667,      -6.13136
288.87100,25.70833,      -6.13136
288.88699,25.71000,      -6.13376
288.90399,25.71167,      -6.13376
288.92099,25.71333,      -6.13596
288.93900,25.71500,      -6.13595
288.95300,25.71667,      -6.13835
288.97101,25.71833,      -6.13835
288.98700,25.72000,      -6.14075
289.00400,25.72167,      -6.14075
289.02200,25.72333,      -6.14314
289.03799,25.72500,      -6.14314
289.05801,25.72667,      -6.14544
289.07401,25.72833,      -6.14544
289.08801,25.73000,      -6.14774
289.10300,25.73167,      -6.14774
289.11899,25.73333,      -6.15013
289.13699,25.73500,      -6.15013
289.15399,25.73667,      -6.15243
289.17099,25.73833,      -6.15243
289.18600,25.74000,      -6.15473
289.20401,25.74167,      -6.15473
289.22198,25.74333,      -6.15712
289.23901,25.74500,      -6.15712
289.25500,25.74667,      -6.15932
289.26999,25.74833,      -6.15932
289.28699,25.75000,      -6.16172
289.30499,25.75167,      -6.16171
289.32101,25.75333,      -6.16391
289.33801,25.75500,      -6.16391
289.35300,25.75667,      -6.16621
289.36899,25.75833,      -6.16621
289.38699,25.76000,      -6.16861
289.40302,25.76167,      -6.16860
289.42099,25.76333,      -6.17080
289.43799,25.76500,      -6.17080
289.45300,25.76667,      -6.17310
289.47198,25.76833,      -6.17310
289.49200,25.77000,      -6.17539
289.51099,25.77167,      -6.17539
289.53000,25.77333,      -6.17769
289.54901,25.77500,      -6.17769
289.56500,25.77667,      -6.18009
289.58200,25.77833,      -6.18008
289.59799,25.78000,      -6.18228
289.61700,25.78167,      -6.18228
289.63400,25.78333,      -6.18468
289.65100,25.78500,      -6.18468
289.66800,25.78667,      -6.18688
289.68399,25.78833,      -6.18687
289.70099,25.79000,      -6.18917
289.71799,25.79167,      -6.18917
289.73300,25.79333,      -6.19157
289.75101,25.79500,      -6.19157
289.76801,25.79667,      -6.19386
289.78400,25.79833,      -6.19386
289.79901,25.80000,      -6.19616
289.81699,25.80167,      -6.19616
289.83600,25.80333,      -6.19856
289.85199,25.80500,      -6.19856
289.86801,25.80667,      -6.20075
289.88501,25.80833,      -6.20075
289.90500,25.81000,      -6.20315
289.91901,25.81167,      -6.20315
289.93500,25.81333,      -6.20535
289.95300,25.81500,      -6.20534
289.96799,25.81667,      -6.20774
289.98499,25.81833,      -6.20774
290.00299,25.82000,      -6.21004
290.02100,25.82167,      -6.21004
290.03900,25.82333,      -6.21233
290.05399,25.82500,      -6.21233
290.07001,25.82667,      -6.21473
290.08499,25.82833,      -6.21473
290.10300,25.83000,      -6.21713
290.12100,25.83167,      -6.21713
290.13699,25.83333,      -6.21952
290.15399,25.83500,      -6.21952
290.17001,25.83667,      -6.22182
290.18799,25.83833,      -6.22182
290.20300,25.84000,      -6.22422
290.21899,25.84167,      -6.22422
290.23700,25.84333,      -6.22661
290.25299,25.84500,      -6.22661
290.27100,25.84667,      -6.22911
290.28699,25.84833,      -6.22911
290.30301,25.85000,      -6.23151
290.32001,25.85167,      -6.23150
290.33600,25.85333,      -6.23370
290.35400,25.85500,      -6.23370
290.37100,25.85667,      -6.23610
290.38699,25.85833,      -6.23610
290.40500,25.86000,      -6.23859
290.42200,25.86167,      -6.23859
290.43799,25.86333,      -6.24099
290.45499,25.86500,      -6.24099
290.47198,25.86667,      -6.24329
290.48801,25.86833,      -6.24329
290.50400,25.87000,      -6.24568
290.52301,25.87167,      -6.24568
290.54001,25.87333,      -6.24808
290.55499,25.87500,      -6.24808
290.57101,25.87667,      -6.25048
290.58899,25.87833,      -6.25047
290.60400,25.88000,      -6.25267
290.62000,25.88167,      -6.25267
290.63599,25.88333,      -6.25497
290.65201,25.88500,      -6.25497
290.66901,25.88667,      -6.25727
290.68799,25.88833,      -6.25726
290.70401,25.89000,      -6.25966
290.72000,25.89167,      -6.25966
290.73599,25.89333,      -6.26206
290.75500,25.89500,      -6.26206
290.77100,25.89667,      -6.26426
290.78601,25.89833,      -6.26425
290.80200,25.90000,      -6.26665
290.81799,25.90167,      -6.26665
290.83499,25.90333,      -6.26895
290.85300,25.90500,      -6.26895
290.86899,25.90667,      -6.27124
290.88501,25.90833,      -6.27124
290.90100,25.91000,      -6.27364
290.91699,25.91167,      -6.27364
290.93500,25.91333,      -6.27594
290.95099,25.91500,      -6.27594
290.96701,25.91667,      -6.27813
290.98499,25.91833,      -6.27813
291.00201,25.92000,      -6.28043
291.01801,25.92167,      -6.28043
291.03500,25.92333,      -6.28263
291.05099,25.92500,      -6.28262
291.06799,25.92667,      -6.28502
291.08499,25.92833,      -6.28502
291.10101,25.93000,      -6.28722
291.11801,25.93167,      -6.28722
291.13501,25.93333,      -6.28962
291.15302,25.93500,      -6.28961
291.16901,25.93667,      -6.29201
291.18600,25.93833,      -6.29201
291.20200,25.94000,      -6.29441
291.21799,25.94167,      -6.29441
291.23599,25.94333,      -6.29660
291.25201,25.94500,      -6.29660
291.26700,25.94667,      -6.29900
291.28500,25.94833,      -6.29900
291.30099,25.95000,      -6.30120
291.31900,25.95167,      -6.30120
291.33600,25.95333,      -6.30359
291.35001,25.95500,      -6.30359
291.36600,25.95667,      -6.30589
291.38400,25.95833,      -6.30589
291.40100,25.96000,      -6.30819
291.41599,25.96167,      -6.30818
291.43500,25.96333,      -6.31058
291.45200,25.96500,      -6.31058
291.46701,25.96667,      -6.31298
291.48199,25.96833,      -6.31298
291.50000,25.97000,      -6.31538
291.51700,25.97167,      -6.31537
291.53400,25.97333,      -6.31767
291.54999,25.97500,      -6.31767
291.56601,25.97667,      -6.32007
291.58301,25.97833,      -6.32007
291.59799,25.98000,      -6.32236
291.61401,25.98167,      -6.32236
291.63199,25.98333,      -6.32466
291.65100,25.98500,      -6.32466
291.66699,25.98667,      -6.32706
291.68301,25.98833,      -6.32706
291.69800,25.99000,      -6.32935
291.71701,25.99167,      -6.32935
291.73300,25.99333,      -6.33165
291.74799,25.99500,      -6.33165
291.76300,25.99667,      -6.33405
291.78000,25.99833,      -6.33404
291.79700,26.00000,      -6.33644
291.81500,26.00167,      -6.33644
291.83099,26.00333,      -6.33884
291.84799,26.00500,      -6.33884
291.86401,26.00667,      -6.34114
291.88101,26.00833,      -6.34113
291.89801,26.01000,      -6.34353
291.91400,26.01167,      -6.34353
291.92999,26.01333,      -6.34583
291.94601,26.01500,      -6.34583
291.96301,26.01667,      -6.34812
291.98199,26.01833,      -6.34812
291.99899,26.02000,      -6.35052
292.01501,26.02167,      -6.35052
292.03101,26.02333,      -6.35292
292.04700,26.02500,      -6.35292
292.06400,26.02667,      -6.35531
292.08099,26.02833,      -6.35531
292.09601,26.03000,      -6.35761
292.11301,26.03167,      -6.35761
292.13101,26.03333,      -6.35991
292.14700,26.03500,      -6.35990
292.16299,26.03667,      -6.36230
292.17801,26.03833,      -6.36450
292.19601,26.04000,      -6.36450
292.21201,26.04167,      -6.36450
292.22800,26.04333,      -6.36690
292.24701,26.04500,      -6.36689
292.26300,26.04667,      -6.36929
292.27802,26.04833,      -6.36929
292.29599,26.05000,      -6.37159
292.31299,26.05167,      -6.37159
292.32800,26.05333,      -6.37388
292.34500,26.05500,      -6.37388
292.36301,26.05667,      -6.37628
292.38101,26.05833,      -6.37848
292.39700,26.06000,      -6.37848
292.41299,26.06167,      -6.37847
292.42801,26.06333,      -6.38087
292.44400,26.06500,      -6.38087
292.46100,26.06667,      -6.38327
292.47699,26.06833,      -6.38327
292.49301,26.07000,      -6.38547
292.51099,26.07167,      -6.38546
292.52802,26.07333,      -6.38786
292.54501,26.07500,      -6.38786
292.56000,26.07667,      -6.39026
292.57700,26.07833,      -6.39026
292.59399,26.08000,      -6.39245
292.61301,26.08167,      -6.39245
292.63000,26.08333,      -6.39485
292.64600,26.08500,      -6.39485
292.66199,26.08667,      -6.39725
292.67801,26.08833,      -6.39725
292.69299,26.09000,      -6.39954
292.70999,26.09167,      -6.39954
292.72699,26.09333,      -6.40194
292.74301,26.09500,      -6.40194
292.76001,26.09667,      -6.40424
292.77701,26.09833,      -6.40653
292.79401,26.10000,      -6.40653
292.81000,26.10167,      -6.40893
292.82700,26.10333,      -6.40893
292.84399,26.10500,      -6.41123
292.86200,26.10667,      -6.41123
292.87701,26.10833,      -6.41352
292.89200,26.11000,      -6.41352
292.91000,26.11167,      -6.41592
292.92700,26.11333,      -6.41592
292.94400,26.11500,      -6.41832
292.95901,26.11667,      -6.41831
292.97699,26.11833,      -6.42071
292.99399,26.12000,      -6.42071
293.01099,26.12167,      -6.42321
293.02899,26.12333,      -6.42321
293.04501,26.12500,      -6.42550
293.06100,26.12667,      -6.42550
293.07800,26.12833,      -6.42790
293.09500,26.13000,      -6.42790
293.10901,26.13167,      -6.43030
293.12701,26.13333,      -6.43030
293.14499,26.13500,      -6.43269
293.16101,26.13667,      -6.43269
293.17700,26.13833,      -6.43499
293.19400,26.14000,      -6.43499
293.20901,26.14167,      -6.43749
293.22601,26.14333,      -6.43748
293.24399,26.14500,      -6.43988
293.26001,26.14667,      -6.43988
293.27600,26.14833,      -6.44228
293.29401,26.15000,      -6.44228
293.31000,26.15167,      -6.44468
293.32800,26.15333,      -6.44467
293.34500,26.15500,      -6.44697
293.36099,26.15667,      -6.44697
293.37601,26.15833,      -6.44947
293.39301,26.16000,      -6.44947
293.41101,26.16167,      -6.45186
293.42801,26.16333,      -6.45186
293.44501,26.16500,      -6.45416
293.46100,26.16667,      -6.45416
293.47699,26.16833,      -6.45646
293.49399,26.17000,      -6.45646
293.51099,26.17167,      -6.45885
293.52701,26.17333,      -6.45885
293.54401,26.17500,      -6.46115
293.56299,26.17667,      -6.46115
293.57901,26.17833,      -6.46345
293.59399,26.18000,      -6.46344
293.60901,26.18167,      -6.46584
293.62701,26.18333,      -6.46584
293.64301,26.18500,      -6.46814
293.66000,26.18667,      -6.46814
293.67499,26.18833,      -6.47043
293.69299,26.19000,      -6.47043
293.70901,26.19167,      -6.47283
293.72601,26.19333,      -6.47283
293.74200,26.19500,      -6.47523
293.75800,26.19667,      -6.47523
293.77600,26.19833,      -6.47762
293.79401,26.20000,      -6.47762
293.81201,26.20167,      -6.47992
293.82800,26.20333,      -6.47992
293.84399,26.20500,      -6.48222
293.86099,26.20667,      -6.48221
293.87799,26.20833,      -6.48461
293.89499,26.21000,      -6.48461
293.91101,26.21167,      -6.48691
293.92599,26.21333,      -6.48691
293.94299,26.21500,      -6.48921
293.95999,26.21667,      -6.48920
293.97699,26.21833,      -6.49160
293.99399,26.22000,      -6.49160
294.01001,26.22167,      -6.49390
294.02701,26.22333,      -6.49390
294.04401,26.22500,      -6.49619
294.06100,26.22667,      -6.49619
294.07800,26.22833,      -6.49859
294.09399,26.23000,      -6.49859
294.10901,26.23167,      -6.50089
294.12399,26.23333,      -6.50088
294.14099,26.23500,      -6.50318
294.15799,26.23667,      -6.50318
294.17499,26.23833,      -6.50558
294.19299,26.24000,      -6.50558
294.20999,26.24167,      -6.50788
294.22501,26.24333,      -6.50787
294.23999,26.24500,      -6.51027
294.25900,26.24667,      -6.51027
294.27701,26.24833,      -6.51267
294.29401,26.25000,      -6.51267
294.30801,26.25167,      -6.51486
