#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,H.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,16/03/2017 2:18:03 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,H                             
#SAMPLE MASS /mg:            ,15.2905                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9764                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.54700, 1.06167,-5.398047e-002
 41.57000, 1.06333,-5.418011e-002
 41.58900, 1.06500,-5.417842e-002
 41.60800, 1.06667,-5.447662e-002
 41.62900, 1.06833,-5.447642e-002
 41.65100, 1.07000,-5.477922e-002
 41.67100, 1.07167,-5.478535e-002
 41.69200, 1.07333,-5.519378e-002
 41.71600, 1.07500,-5.520283e-002
 41.73700, 1.07667,-5.551080e-002
 41.75900, 1.07833,-5.551582e-002
 41.78000, 1.08000,-5.571730e-002
 41.80100, 1.08167,-5.571577e-002
 41.82100, 1.08333,-5.601263e-002
 41.84000, 1.08500,-5.600953e-002
 41.86200, 1.08667,-5.620761e-002
 41.88200, 1.08833,-5.620771e-002
 41.90300, 1.09000,-5.660956e-002
 41.92400, 1.09167,-5.661248e-002
 41.94600, 1.09333,-5.701553e-002
 41.96700, 1.09500,-5.701816e-002
 41.98800, 1.09667,-5.722020e-002
 42.00800, 1.09833,-5.722227e-002
 42.03000, 1.10000,-5.762517e-002
 42.05000, 1.10167,-5.762967e-002
 42.07100, 1.10333,-5.783536e-002
 42.09400, 1.10500,-5.784095e-002
 42.11500, 1.10667,-5.814473e-002
 42.13700, 1.10833,-5.814513e-002
 42.15800, 1.11000,-5.854212e-002
 42.17600, 1.11167,-5.853696e-002
 42.19700, 1.11333,-5.873138e-002
 42.21800, 1.11500,-5.872775e-002
 42.23600, 1.11667,-5.912761e-002
 42.25800, 1.11833,-5.913056e-002
 42.28000, 1.12000,-5.933523e-002
 42.30200, 1.12167,-5.933905e-002
 42.32400, 1.12333,-5.963975e-002
 42.34400, 1.12500,-5.963683e-002
 42.36400, 1.12667,-5.983143e-002
 42.38300, 1.12833,-5.982577e-002
 42.40300, 1.13000,-6.022166e-002
 42.42400, 1.13167,-6.021978e-002
 42.44500, 1.13333,-6.061975e-002
 42.46600, 1.13500,-6.062059e-002
 42.48700, 1.13667,-6.082169e-002
 42.50800, 1.13833,-6.082322e-002
 42.52800, 1.14000,-6.112583e-002
 42.54800, 1.14167,-6.112954e-002
 42.57100, 1.14333,-6.133351e-002
 42.59300, 1.14500,-6.133678e-002
 42.61300, 1.14667,-6.163848e-002
 42.63300, 1.14833,-6.163826e-002
 42.65500, 1.15000,-6.203657e-002
 42.67500, 1.15167,-6.203471e-002
 42.69500, 1.15333,-6.233385e-002
 42.71400, 1.15500,-6.233489e-002
 42.73700, 1.15667,-6.263781e-002
 42.75900, 1.15833,-6.264253e-002
 42.77800, 1.16000,-6.284805e-002
 42.79900, 1.16167,-6.285245e-002
 42.82400, 1.16333,-6.315418e-002
 42.84400, 1.16500,-6.315324e-002
 42.86200, 1.16667,-6.335032e-002
 42.88200, 1.16833,-6.334695e-002
 42.90300, 1.17000,-6.374420e-002
 42.92400, 1.17167,-6.374153e-002
 42.94600, 1.17333,-6.413777e-002
 42.96500, 1.17500,-6.413234e-002
 42.98400, 1.17667,-6.452505e-002
 43.00600, 1.17833,-6.451667e-002
 43.02500, 1.18000,-6.470907e-002
 43.04300, 1.18167,-6.470362e-002
 43.06400, 1.18333,-6.500100e-002
 43.08500, 1.18500,-6.500103e-002
 43.10600, 1.18667,-6.530221e-002
 43.12800, 1.18833,-6.530300e-002
 43.14800, 1.19000,-6.570315e-002
 43.16800, 1.19167,-6.570303e-002
 43.18700, 1.19333,-6.610315e-002
 43.21000, 1.19500,-6.610329e-002
 43.23100, 1.19667,-6.650329e-002
 43.25000, 1.19833,-6.650267e-002
 43.27100, 1.20000,-6.670137e-002
 43.29200, 1.20167,-6.670007e-002
 43.31100, 1.20333,-6.709949e-002
 43.33300, 1.20500,-6.709976e-002
 43.35200, 1.20667,-6.730105e-002
 43.37400, 1.20833,-6.730210e-002
 43.39500, 1.21000,-6.770163e-002
 43.41600, 1.21167,-6.809838e-002
 43.43600, 1.21333,-6.809219e-002
 43.45500, 1.21500,-6.808400e-002
 43.47400, 1.21667,-6.847562e-002
 43.49500, 1.21833,-6.846878e-002
 43.51200, 1.22000,-6.866490e-002
 43.53500, 1.22167,-6.866352e-002
 43.55500, 1.22333,-6.906464e-002
 43.57600, 1.22500,-6.906744e-002
 43.59600, 1.22667,-6.927136e-002
 43.61700, 1.22833,-6.927553e-002
 43.63900, 1.23000,-6.967882e-002
 43.66000, 1.23167,-6.968014e-002
 43.68000, 1.23333,-7.007907e-002
 43.70100, 1.23500,-7.007604e-002
 43.71900, 1.23667,-7.047240e-002
 43.74000, 1.23833,-7.046865e-002
 43.76000, 1.24000,-7.066501e-002
 43.78100, 1.24167,-7.066102e-002
 43.80200, 1.24333,-7.105673e-002
 43.81900, 1.24500,-7.105276e-002
 43.84000, 1.24667,-7.124886e-002
 43.86100, 1.24833,-7.124482e-002
 43.88200, 1.25000,-7.163983e-002
 43.90100, 1.25167,-7.163361e-002
 43.92000, 1.25333,-7.202663e-002
 43.94000, 1.25500,-7.202014e-002
 43.96000, 1.25667,-7.241565e-002
 43.97900, 1.25833,-7.241415e-002
 43.99900, 1.26000,-7.261538e-002
 44.02100, 1.26167,-7.261789e-002
 44.04200, 1.26333,-7.301984e-002
 44.06400, 1.26500,-7.301972e-002
 44.08200, 1.26667,-7.321777e-002
 44.10200, 1.26833,-7.321477e-002
 44.12200, 1.27000,-7.371198e-002
 44.14200, 1.27167,-7.370985e-002
 44.16300, 1.27333,-7.410801e-002
 44.18300, 1.27500,-7.410616e-002
 44.20300, 1.27667,-7.440431e-002
 44.22300, 1.27833,-7.440277e-002
 44.24200, 1.28000,-7.470171e-002
 44.26400, 1.28167,-7.470062e-002
 44.28400, 1.28333,-7.499933e-002
 44.30400, 1.28500,-7.539773e-002
 44.32400, 1.28667,-7.539673e-002
 44.34300, 1.28833,-7.569751e-002
 44.36300, 1.29000,-7.570041e-002
 44.38600, 1.29167,-7.610480e-002
 44.40600, 1.29333,-7.610966e-002
 44.42600, 1.29500,-7.651292e-002
 44.44800, 1.29667,-7.651287e-002
 44.46900, 1.29833,-7.690918e-002
 44.48800, 1.30000,-7.690287e-002
 44.50500, 1.30167,-7.709596e-002
 44.52500, 1.30333,-7.709008e-002
 44.54600, 1.30500,-7.748616e-002
 44.56600, 1.30667,-7.748365e-002
 44.58500, 1.30833,-7.788100e-002
 44.60700, 1.31000,-7.787677e-002
 44.62700, 1.31167,-7.817084e-002
 44.64400, 1.31333,-7.816373e-002
 44.66500, 1.31500,-7.855641e-002
 44.68400, 1.31667,-7.855066e-002
 44.70200, 1.31833,-7.894687e-002
 44.72400, 1.32000,-7.894408e-002
 44.74400, 1.32167,-7.934131e-002
 44.76400, 1.32333,-7.933703e-002
 44.78400, 1.32500,-7.953086e-002
 44.80300, 1.32667,-7.952385e-002
 44.82100, 1.32833,-8.001721e-002
 44.84000, 1.33000,-8.001131e-002
 44.86200, 1.33167,-8.040578e-002
 44.88200, 1.33333,-8.040067e-002
 44.90000, 1.33500,-8.079656e-002
 44.91800, 1.33667,-8.079436e-002
 44.93900, 1.33833,-8.109409e-002
 44.96000, 1.34000,-8.109461e-002
 44.98200, 1.34167,-8.149388e-002
 45.00000, 1.34333,-8.149081e-002
 45.02000, 1.34500,-8.178503e-002
 45.03900, 1.34667,-8.177780e-002
 45.05800, 1.34833,-8.227035e-002
 45.07700, 1.35000,-8.226370e-002
 45.09700, 1.35167,-8.255825e-002
 45.11500, 1.35333,-8.255390e-002
 45.13700, 1.35500,-8.294969e-002
 45.15600, 1.35667,-8.294581e-002
 45.17500, 1.35833,-8.334216e-002
 45.19300, 1.36000,-8.333866e-002
 45.21500, 1.36167,-8.373450e-002
 45.23500, 1.36333,-8.372900e-002
 45.25300, 1.36500,-8.392138e-002
 45.27300, 1.36667,-8.391167e-002
 45.29100, 1.36833,-8.440120e-002
 45.30900, 1.37000,-8.439122e-002
 45.32900, 1.37167,-8.478275e-002
 45.34700, 1.37333,-8.477666e-002
 45.36700, 1.37500,-8.517286e-002
 45.38700, 1.37667,-8.517126e-002
 45.40500, 1.37833,-8.547131e-002
 45.42700, 1.38000,-8.547166e-002
 45.44700, 1.38167,-8.587178e-002
 45.46600, 1.38333,-8.587098e-002
 45.48500, 1.38500,-8.626851e-002
 45.50500, 1.38667,-8.626384e-002
 45.52700, 1.38833,-8.665707e-002
 45.54300, 1.39000,-8.664963e-002
 45.56000, 1.39167,-8.714264e-002
 45.58200, 1.39333,-8.713716e-002
 45.60000, 1.39500,-8.743394e-002
 45.62000, 1.39667,-8.743180e-002
 45.64000, 1.39833,-8.782985e-002
 45.65900, 1.40000,-8.782754e-002
 45.68000, 1.40167,-8.812471e-002
 45.69700, 1.40333,-8.812193e-002
 45.71600, 1.40500,-8.841841e-002
 45.73800, 1.40667,-8.841317e-002
 45.75800, 1.40833,-8.890594e-002
 45.77400, 1.41000,-8.889731e-002
 45.79300, 1.41167,-8.928853e-002
 45.81100, 1.41333,-8.928168e-002
 45.83100, 1.41500,-8.967737e-002
 45.85000, 1.41667,-8.967532e-002
 45.87000, 1.41833,-9.007432e-002
 45.89000, 1.42000,-9.007323e-002
 45.90900, 1.42167,-9.037089e-002
 45.92800, 1.42333,-9.036627e-002
 45.94900, 1.42500,-9.075875e-002
 45.96600, 1.42667,-9.074898e-002
 45.98500, 1.42833,-9.113781e-002
 46.00200, 1.43000,-9.112704e-002
 46.02000, 1.43167,-9.161771e-002
 46.04100, 1.43333,-9.161018e-002
 46.05800, 1.43500,-9.200500e-002
 46.07800, 1.43667,-9.200167e-002
 46.09600, 1.43833,-9.250005e-002
 46.11600, 1.44000,-9.249889e-002
 46.13700, 1.44167,-9.279664e-002
 46.15500, 1.44333,-9.279246e-002
 46.17600, 1.44500,-9.318633e-002
 46.19100, 1.44667,-9.318039e-002
 46.21000, 1.44833,-9.357566e-002
 46.23000, 1.45000,-9.357289e-002
 46.25000, 1.45167,-9.407146e-002
 46.26900, 1.45333,-9.406993e-002
 46.28800, 1.45500,-9.446699e-002
 46.30800, 1.45667,-9.446213e-002
 46.32600, 1.45833,-9.475566e-002
 46.34400, 1.46000,-9.474811e-002
 46.36400, 1.46167,-9.514009e-002
 46.38000, 1.46333,-9.513215e-002
 46.40000, 1.46500,-9.552324e-002
 46.42000, 1.46667,-9.551320e-002
 46.43800, 1.46833,-9.600301e-002
 46.45400, 1.47000,-9.599451e-002
 46.47000, 1.47167,-9.648894e-002
 46.49200, 1.47333,-9.648564e-002
 46.51400, 1.47500,-9.688326e-002
 46.53000, 1.47667,-9.688048e-002
 46.54900, 1.47833,-9.717627e-002
 46.56800, 1.48000,-9.717157e-002
 46.58600, 1.48167,-9.756699e-002
 46.60500, 1.48333,-9.756232e-002
 46.62500, 1.48500,-9.785759e-002
 46.64300, 1.48667,-9.785340e-002
 46.66000, 1.48833,-9.835043e-002
 46.68000, 1.49000,-9.834917e-002
 46.69900, 1.49167,-9.864963e-002
 46.71800, 1.49333,-9.865036e-002
 46.73900, 1.49500,-9.914966e-002
 46.75800, 1.49667,-9.914701e-002
 46.77500, 1.49833,-9.954286e-002
 46.79400, 1.50000,-9.953832e-002
 46.81200, 1.50167,-9.993495e-002
 46.83100, 1.50333,-9.993299e-002
 46.85000, 1.50500,      -0.10033
 46.87000, 1.50667,      -0.10033
 46.89000, 1.50833,      -0.10083
 46.90600, 1.51000,      -0.10082
 46.92500, 1.51167,      -0.10131
 46.94400, 1.51333,      -0.10130
 46.96100, 1.51500,      -0.10160
 46.97900, 1.51667,      -0.10159
 47.00000, 1.51833,      -0.10198
 47.01800, 1.52000,      -0.10197
 47.03400, 1.52167,      -0.10237
 47.05200, 1.52333,      -0.10236
 47.07000, 1.52500,      -0.10275
 47.09000, 1.52667,      -0.10275
 47.10800, 1.52833,      -0.10334
 47.12600, 1.53000,      -0.10334
 47.14500, 1.53167,      -0.10383
 47.16300, 1.53333,      -0.10383
 47.18200, 1.53500,      -0.10423
 47.20000, 1.53667,      -0.10422
 47.21900, 1.53833,      -0.10452
 47.23800, 1.54000,      -0.10451
 47.25500, 1.54167,      -0.10491
 47.27500, 1.54333,      -0.10490
 47.29200, 1.54500,      -0.10530
 47.31000, 1.54667,      -0.10529
 47.32900, 1.54833,      -0.10579
 47.34800, 1.55000,      -0.10578
 47.36500, 1.55167,      -0.10628
 47.38400, 1.55333,      -0.10627
 47.40300, 1.55500,      -0.10666
 47.41900, 1.55667,      -0.10666
 47.43600, 1.55833,      -0.10695
 47.45700, 1.56000,      -0.10694
 47.47300, 1.56167,      -0.10734
 47.49400, 1.56333,      -0.10733
 47.51000, 1.56500,      -0.10772
 47.52600, 1.56667,      -0.10771
 47.54400, 1.56833,      -0.10821
 47.56400, 1.57000,      -0.10820
 47.58300, 1.57167,      -0.10870
 47.60000, 1.57333,      -0.10870
 47.61800, 1.57500,      -0.10910
 47.63700, 1.57667,      -0.10909
 47.65600, 1.57833,      -0.10939
 47.67400, 1.58000,      -0.10938
 47.69400, 1.58167,      -0.10987
 47.70800, 1.58333,      -0.10985
 47.72300, 1.58500,      -0.11024
 47.74200, 1.58667,      -0.11023
 47.76000, 1.58833,      -0.11073
 47.77900, 1.59000,      -0.11072
 47.79700, 1.59167,      -0.11122
 47.81600, 1.59333,      -0.11122
 47.83200, 1.59500,      -0.11161
 47.85100, 1.59667,      -0.11211
 47.87000, 1.59833,      -0.11211
 47.88800, 1.60000,      -0.11211
 47.90700, 1.60167,      -0.11250
 47.92300, 1.60333,      -0.11250
 47.94100, 1.60500,      -0.11279
 47.95900, 1.60667,      -0.11279
 47.97800, 1.60833,      -0.11329
 47.99700, 1.61000,      -0.11328
 48.01400, 1.61167,      -0.11378
 48.03300, 1.61333,      -0.11377
 48.04800, 1.61500,      -0.11426
 48.06500, 1.61667,      -0.11425
 48.08400, 1.61833,      -0.11474
 48.10000, 1.62000,      -0.11474
 48.12100, 1.62167,      -0.11513
 48.13700, 1.62333,      -0.11513
 48.15400, 1.62500,      -0.11552
 48.17200, 1.62667,      -0.11552
 48.19000, 1.62833,      -0.11601
 48.20900, 1.63000,      -0.11601
 48.22700, 1.63167,      -0.11651
 48.24400, 1.63333,      -0.11651
 48.26200, 1.63500,      -0.11700
 48.28000, 1.63667,      -0.11700
 48.29900, 1.63833,      -0.11740
 48.31600, 1.64000,      -0.11739
 48.33300, 1.64167,      -0.11789
 48.35100, 1.64333,      -0.11788
 48.36900, 1.64500,      -0.11818
 48.38600, 1.64667,      -0.11817
 48.40500, 1.64833,      -0.11867
 48.42300, 1.65000,      -0.11866
 48.44000, 1.65167,      -0.11916
 48.45700, 1.65333,      -0.11915
 48.47400, 1.65500,      -0.11964
 48.49100, 1.65667,      -0.11963
 48.50800, 1.65833,      -0.12013
 48.52700, 1.66000,      -0.12013
 48.54400, 1.66167,      -0.12053
 48.56400, 1.66333,      -0.12053
 48.58400, 1.66500,      -0.12093
 48.59900, 1.66667,      -0.12092
 48.61500, 1.66833,      -0.12151
 48.63200, 1.67000,      -0.12149
 48.64900, 1.67167,      -0.12198
 48.66700, 1.67333,      -0.12197
 48.68200, 1.67500,      -0.12247
 48.69900, 1.67667,      -0.12246
 48.71900, 1.67833,      -0.12296
 48.73700, 1.68000,      -0.12296
 48.75500, 1.68167,      -0.12336
 48.77100, 1.68333,      -0.12335
 48.78900, 1.68500,      -0.12375
 48.80600, 1.68667,      -0.12374
 48.82400, 1.68833,      -0.12434
 48.84300, 1.69000,      -0.12433
 48.85800, 1.69167,      -0.12483
 48.87500, 1.69333,      -0.12532
 48.89400, 1.69500,      -0.12532
 48.91100, 1.69667,      -0.12532
 48.92800, 1.69833,      -0.12581
 48.94600, 1.70000,      -0.12581
 48.96400, 1.70167,      -0.12621
 48.98000, 1.70333,      -0.12620
 48.99900, 1.70500,      -0.12670
 49.01600, 1.70667,      -0.12669
 49.03200, 1.70833,      -0.12718
 49.04800, 1.71000,      -0.12718
 49.06500, 1.71167,      -0.12768
 49.08600, 1.71333,      -0.12818
 49.10400, 1.71500,      -0.12818
 49.12100, 1.71667,      -0.12818
 49.13800, 1.71833,      -0.12868
 49.15700, 1.72000,      -0.12868
 49.17300, 1.72167,      -0.12897
 49.19000, 1.72333,      -0.12896
 49.20600, 1.72500,      -0.12936
 49.22300, 1.72667,      -0.12935
 49.24300, 1.72833,      -0.12995
 49.26000, 1.73000,      -0.12994
 49.27600, 1.73167,      -0.13044
 49.29200, 1.73333,      -0.13083
 49.31100, 1.73500,      -0.13082
 49.32700, 1.73667,      -0.13131
 49.34300, 1.73833,      -0.13130
 49.35900, 1.74000,      -0.13170
 49.37600, 1.74167,      -0.13170
 49.39500, 1.74333,      -0.13219
 49.41200, 1.74500,      -0.13219
 49.43200, 1.74667,      -0.13268
 49.44600, 1.74833,      -0.13267
 49.46000, 1.75000,      -0.13266
 49.47700, 1.75167,      -0.13315
 49.49600, 1.75333,      -0.13315
 49.51400, 1.75500,      -0.13365
 49.52900, 1.75667,      -0.13364
 49.54800, 1.75833,      -0.13414
 49.56400, 1.76000,      -0.13414
 49.58200, 1.76167,      -0.13453
 49.59700, 1.76333,      -0.13452
 49.61500, 1.76500,      -0.13482
 49.63300, 1.76667,      -0.13481
 49.64700, 1.76833,      -0.13551
 49.66600, 1.77000,      -0.13551
 49.68400, 1.77167,      -0.13600
 49.70000, 1.77333,      -0.13630
 49.71600, 1.77500,      -0.13630
 49.73400, 1.77667,      -0.13679
 49.75000, 1.77833,      -0.13679
 49.76900, 1.78000,      -0.13719
 49.78700, 1.78167,      -0.13719
 49.80400, 1.78333,      -0.13758
 49.82000, 1.78500,      -0.13758
 49.83600, 1.78667,      -0.13817
 49.85100, 1.78833,      -0.13816
 49.86700, 1.79000,      -0.13865
 49.88500, 1.79167,      -0.13865
 49.90300, 1.79333,      -0.13905
 49.92000, 1.79500,      -0.13905
 49.93900, 1.79667,      -0.13954
 49.95400, 1.79833,      -0.13954
 49.96900, 1.80000,      -0.13994
 49.98800, 1.80167,      -0.13993
 50.00400, 1.80333,      -0.14023
 50.02100, 1.80500,      -0.14022
 50.03900, 1.80667,      -0.14072
 50.05400, 1.80833,      -0.14071
 50.06900, 1.81000,      -0.14121
 50.08800, 1.81167,      -0.14121
 50.10600, 1.81333,      -0.14170
 50.12400, 1.81500,      -0.14170
 50.13800, 1.81667,      -0.14219
 50.15500, 1.81833,      -0.14218
 50.17100, 1.82000,      -0.14258
 50.18700, 1.82167,      -0.14257
 50.20300, 1.82333,      -0.14297
 50.22100, 1.82500,      -0.14297
 50.24100, 1.82667,      -0.14357
 50.25600, 1.82833,      -0.14356
 50.27100, 1.83000,      -0.14406
 50.28800, 1.83167,      -0.14405
 50.30500, 1.83333,      -0.14454
 50.32000, 1.83500,      -0.14454
 50.33700, 1.83667,      -0.14504
 50.35400, 1.83833,      -0.14503
 50.37100, 1.84000,      -0.14544
 50.38800, 1.84167,      -0.14544
 50.40900, 1.84333,      -0.14584
 50.42200, 1.84500,      -0.14583
 50.43900, 1.84667,      -0.14643
 50.45700, 1.84833,      -0.14642
 50.47100, 1.85000,      -0.14691
 50.48700, 1.85167,      -0.14690
 50.50400, 1.85333,      -0.14740
 50.52100, 1.85500,      -0.14740
 50.53700, 1.85667,      -0.14789
 50.55300, 1.85833,      -0.14789
 50.57100, 1.86000,      -0.14829
 50.58800, 1.86167,      -0.14829
 50.60600, 1.86333,      -0.14880
 50.62200, 1.86500,      -0.14879
 50.63900, 1.86667,      -0.14879
 50.65700, 1.86833,      -0.14929
 50.67000, 1.87000,      -0.14978
 50.68700, 1.87167,      -0.14978
 50.70400, 1.87333,      -0.15028
 50.72300, 1.87500,      -0.15027
 50.73800, 1.87667,      -0.15077
 50.75500, 1.87833,      -0.15077
 50.77100, 1.88000,      -0.15106
 50.78600, 1.88167,      -0.15106
 50.80400, 1.88333,      -0.15155
 50.82000, 1.88500,      -0.15155
 50.83700, 1.88667,      -0.15205
 50.85400, 1.88833,      -0.15205
 50.87000, 1.89000,      -0.15255
 50.88600, 1.89167,      -0.15254
 50.90300, 1.89333,      -0.15304
 50.92200, 1.89500,      -0.15304
 50.93700, 1.89667,      -0.15353
 50.95200, 1.89833,      -0.15352
 50.96700, 1.90000,      -0.15402
 50.98300, 1.90167,      -0.15402
 51.00100, 1.90333,      -0.15442
 51.01900, 1.90500,      -0.15442
 51.03500, 1.90667,      -0.15502
 51.05100, 1.90833,      -0.15502
 51.06900, 1.91000,      -0.15552
 51.08500, 1.91167,      -0.15551
 51.10200, 1.91333,      -0.15601
 51.11800, 1.91500,      -0.15601
 51.13400, 1.91667,      -0.15650
 51.15000, 1.91833,      -0.15649
 51.16600, 1.92000,      -0.15699
 51.18200, 1.92167,      -0.15698
 51.19900, 1.92333,      -0.15738
 51.21300, 1.92500,      -0.15738
 51.22900, 1.92667,      -0.15798
 51.25000, 1.92833,      -0.15798
 51.26600, 1.93000,      -0.15869
 51.28400, 1.93167,      -0.15869
 51.29700, 1.93333,      -0.15919
 51.31500, 1.93500,      -0.15919
 51.33300, 1.93667,      -0.15969
 51.34900, 1.93833,      -0.15968
 51.36500, 1.94000,      -0.15998
 51.38200, 1.94167,      -0.15998
 51.39600, 1.94333,      -0.16047
 51.41400, 1.94500,      -0.16046
 51.43000, 1.94667,      -0.16096
 51.44600, 1.94833,      -0.16095
 51.45900, 1.95000,      -0.16165
 51.47700, 1.95167,      -0.16165
 51.49400, 1.95333,      -0.16215
 51.51300, 1.95500,      -0.16214
 51.52700, 1.95667,      -0.16244
 51.54200, 1.95833,      -0.16244
 51.55900, 1.96000,      -0.16293
 51.57500, 1.96167,      -0.16293
 51.59100, 1.96333,      -0.16342
 51.60800, 1.96500,      -0.16342
 51.62300, 1.96667,      -0.16393
 51.64000, 1.96833,      -0.16393
 51.65900, 1.97000,      -0.16463
 51.67400, 1.97167,      -0.16463
 51.69300, 1.97333,      -0.16512
 51.70600, 1.97500,      -0.16512
 51.72100, 1.97667,      -0.16562
 51.73700, 1.97833,      -0.16561
 51.75600, 1.98000,      -0.16591
 51.77200, 1.98167,      -0.16591
 51.78800, 1.98333,      -0.16641
 51.80400, 1.98500,      -0.16641
 51.82000, 1.98667,      -0.16711
 51.83800, 1.98833,      -0.16711
 51.85400, 1.99000,      -0.16760
 51.87000, 1.99167,      -0.16759
 51.88300, 1.99333,      -0.16809
 51.89800, 1.99500,      -0.16808
 51.91700, 1.99667,      -0.16858
 51.93400, 1.99833,      -0.16858
 51.94800, 2.00000,      -0.16908
 51.96400, 2.00167,      -0.16908
 51.98200, 2.00333,      -0.16957
 51.99800, 2.00500,      -0.16957
 52.01300, 2.00667,      -0.17017
 52.03000, 2.00833,      -0.17017
 52.04600, 2.01000,      -0.17067
 52.06300, 2.01167,      -0.17067
 52.07900, 2.01333,      -0.17126
 52.09300, 2.01500,      -0.17126
 52.11100, 2.01667,      -0.17176
 52.12600, 2.01833,      -0.17175
 52.14200, 2.02000,      -0.17225
 52.15900, 2.02167,      -0.17225
 52.17400, 2.02333,      -0.17275
 52.19100, 2.02500,      -0.17274
 52.20700, 2.02667,      -0.17334
 52.22100, 2.02833,      -0.17334
 52.24000, 2.03000,      -0.17404
 52.25800, 2.03167,      -0.17404
 52.27200, 2.03333,      -0.17454
 52.28600, 2.03500,      -0.17454
 52.30400, 2.03667,      -0.17504
 52.31900, 2.03833,      -0.17504
 52.33700, 2.04000,      -0.17554
 52.35300, 2.04167,      -0.17554
 52.37000, 2.04333,      -0.17603
 52.38400, 2.04500,      -0.17603
 52.40100, 2.04667,      -0.17663
 52.41600, 2.04833,      -0.17663
 52.43300, 2.05000,      -0.17713
 52.45100, 2.05167,      -0.17712
 52.46500, 2.05333,      -0.17772
 52.47900, 2.05500,      -0.17772
 52.49800, 2.05667,      -0.17822
 52.51400, 2.05833,      -0.17822
 52.52800, 2.06000,      -0.17862
 52.54500, 2.06167,      -0.17862
 52.56200, 2.06333,      -0.17912
 52.57900, 2.06500,      -0.17912
 52.59500, 2.06667,      -0.17972
 52.61100, 2.06833,      -0.17972
 52.62800, 2.07000,      -0.18022
 52.64300, 2.07167,      -0.18022
 52.66000, 2.07333,      -0.18082
 52.67500, 2.07500,      -0.18081
 52.69000, 2.07667,      -0.18131
 52.70700, 2.07833,      -0.18130
 52.72100, 2.08000,      -0.18180
 52.73700, 2.08167,      -0.18180
 52.75300, 2.08333,      -0.18229
 52.77100, 2.08500,      -0.18230
 52.78600, 2.08667,      -0.18300
 52.80000, 2.08833,      -0.18300
 52.81900, 2.09000,      -0.18361
 52.83800, 2.09167,      -0.18361
 52.85400, 2.09333,      -0.18411
 52.86800, 2.09500,      -0.18411
 52.88300, 2.09667,      -0.18461
 52.90000, 2.09833,      -0.18460
 52.91700, 2.10000,      -0.18510
 52.93000, 2.10167,      -0.18509
 52.94600, 2.10333,      -0.18559
 52.96400, 2.10500,      -0.18559
 52.98000, 2.10667,      -0.18629
 52.99400, 2.10833,      -0.18629
 53.01000, 2.11000,      -0.18679
 53.02800, 2.11167,      -0.18679
 53.04400, 2.11333,      -0.18749
 53.06100, 2.11500,      -0.18749
 53.07600, 2.11667,      -0.18809
 53.09000, 2.11833,      -0.18809
 53.10800, 2.12000,      -0.18860
 53.12600, 2.12167,      -0.18860
 53.14200, 2.12333,      -0.18910
 53.15800, 2.12500,      -0.18909
 53.17100, 2.12667,      -0.18969
 53.18600, 2.12833,      -0.18968
 53.20400, 2.13000,      -0.19018
 53.22000, 2.13167,      -0.19018
 53.23600, 2.13333,      -0.19078
 53.25100, 2.13500,      -0.19078
 53.26800, 2.13667,      -0.19149
 53.28500, 2.13833,      -0.19149
 53.30000, 2.14000,      -0.19199
 53.31600, 2.14167,      -0.19200
