#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,DD.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,13/03/2017 2:11:08 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,DD                            
#SAMPLE MASS /mg:            ,16.6699                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.7529                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
593.76398,56.21833,     -11.92393
593.78101,56.22000,     -11.92413
593.79999,56.22167,     -11.92412
593.81598,56.22333,     -11.92412
593.83197,56.22500,     -11.92412
593.84900,56.22667,     -11.92431
593.86603,56.22833,     -11.92431
593.88098,56.23000,     -11.92430
593.89899,56.23167,     -11.92430
593.91498,56.23333,     -11.92440
593.93201,56.23500,     -11.92439
593.95001,56.23667,     -11.92439
593.96698,56.23833,     -11.92438
593.98401,56.24000,     -11.92458
594.00098,56.24167,     -11.92457
594.01801,56.24333,     -11.92477
594.03497,56.24500,     -11.92476
594.05103,56.24667,     -11.92486
594.06897,56.24833,     -11.92486
594.08502,56.25000,     -11.92495
594.10101,56.25167,     -11.92495
594.11603,56.25333,     -11.92495
594.13202,56.25500,     -11.92494
594.14899,56.25667,     -11.92504
594.16699,56.25833,     -11.92503
594.18500,56.26000,     -11.92503
594.20099,56.26167,     -11.92502
594.21899,56.26333,     -11.92532
594.23499,56.26500,     -11.92532
594.25201,56.26667,     -11.92531
594.26801,56.26833,     -11.92541
594.28198,56.27000,     -11.92541
594.29999,56.27167,     -11.92540
594.31598,56.27333,     -11.92550
594.33301,56.27500,     -11.92549
594.34998,56.27667,     -11.92569
594.36603,56.27833,     -11.92569
594.38300,56.28000,     -11.92568
594.40002,56.28167,     -11.92568
594.41699,56.28333,     -11.92587
594.43500,56.28500,     -11.92587
594.45099,56.28667,     -11.92586
594.46802,56.28833,     -11.92586
594.48297,56.29000,     -11.92596
594.49902,56.29167,     -11.92595
594.51501,56.29333,     -11.92595
594.53400,56.29500,     -11.92594
594.55103,56.29667,     -11.92614
594.56598,56.29833,     -11.92614
594.58301,56.30000,     -11.92613
594.59802,56.30167,     -11.92613
594.61603,56.30333,     -11.92632
594.63397,56.30500,     -11.92632
594.65100,56.30667,     -11.92632
594.66699,56.30833,     -11.92631
594.68201,56.31000,     -11.92641
594.70001,56.31167,     -11.92640
594.71600,56.31333,     -11.92640
594.73297,56.31500,     -11.92640
594.75098,56.31667,     -11.92669
594.76599,56.31833,     -11.92669
594.78198,56.32000,     -11.92668
594.79999,56.32167,     -11.92678
594.81598,56.32333,     -11.92678
594.83197,56.32500,     -11.92677
594.84802,56.32667,     -11.92677
594.86603,56.32833,     -11.92686
594.88202,56.33000,     -11.92686
594.89899,56.33167,     -11.92685
594.91699,56.33333,     -11.92685
594.93402,56.33500,     -11.92705
594.95099,56.33667,     -11.92704
594.96802,56.33833,     -11.92704
594.98297,56.34000,     -11.92703
594.99902,56.34167,     -11.92713
595.01801,56.34333,     -11.92713
595.03497,56.34500,     -11.92712
595.04999,56.34667,     -11.92712
595.06702,56.34833,     -11.92731
595.08398,56.35000,     -11.92731
595.10199,56.35167,     -11.92730
595.11700,56.35333,     -11.92730
595.13397,56.35500,     -11.92760
595.15100,56.35667,     -11.92759
595.16699,56.35833,     -11.92759
595.18500,56.36000,     -11.92758
595.20398,56.36167,     -11.92768
595.21899,56.36333,     -11.92767
595.23602,56.36500,     -11.92767
595.25098,56.36667,     -11.92767
595.26703,56.36833,     -11.92796
595.28302,56.37000,     -11.92796
595.29999,56.37167,     -11.92796
595.31702,56.37333,     -11.92795
595.33398,56.37500,     -11.92805
595.34998,56.37667,     -11.92804
595.36700,56.37833,     -11.92804
595.38397,56.38000,     -11.92804
595.39899,56.38167,     -11.92823
595.41699,56.38333,     -11.92823
595.43500,56.38500,     -11.92842
595.44897,56.38667,     -11.92842
595.46698,56.38833,     -11.92852
595.48602,56.39000,     -11.92851
595.50201,56.39167,     -11.92861
595.51703,56.39333,     -11.92860
595.53101,56.39500,     -11.92870
595.54901,56.39667,     -11.92870
595.56500,56.39833,     -11.92889
595.58197,56.40000,     -11.92889
595.59998,56.40167,     -11.92888
595.61700,56.40333,     -11.92888
595.63202,56.40500,     -11.92908
595.65002,56.40667,     -11.92907
595.66699,56.40833,     -11.92917
595.68500,56.41000,     -11.92916
595.70001,56.41167,     -11.92936
595.71698,56.41333,     -11.92936
595.73297,56.41500,     -11.92945
595.74902,56.41667,     -11.92945
595.76501,56.41833,     -11.92964
595.78101,56.42000,     -11.92964
595.79901,56.42167,     -11.92983
595.81799,56.42333,     -11.92983
595.83301,56.42500,     -11.92993
595.84998,56.42667,     -11.92992
595.86603,56.42833,     -11.93012
595.88098,56.43000,     -11.93012
595.89801,56.43167,     -11.93031
595.91400,56.43333,     -11.93031
595.93103,56.43500,     -11.93040
595.94702,56.43667,     -11.93040
595.96399,56.43833,     -11.93060
595.98102,56.44000,     -11.93059
595.99799,56.44167,     -11.93079
596.01501,56.44333,     -11.93078
596.03101,56.44500,     -11.93088
596.04700,56.44667,     -11.93088
596.06299,56.44833,     -11.93107
596.08002,56.45000,     -11.93107
596.09900,56.45167,     -11.93126
596.11499,56.45333,     -11.93126
596.13000,56.45500,     -11.93146
596.14697,56.45667,     -11.93145
596.16400,56.45833,     -11.93155
596.17999,56.46000,     -11.93154
596.19897,56.46167,     -11.93174
596.21600,56.46333,     -11.93173
596.23102,56.46500,     -11.93193
596.24701,56.46667,     -11.93193
596.26202,56.46833,     -11.93202
596.27802,56.47000,     -11.93202
596.29602,56.47167,     -11.93232
596.31299,56.47333,     -11.93231
596.33002,56.47500,     -11.93241
596.34698,56.47667,     -11.93240
596.36298,56.47833,     -11.93250
596.37799,56.48000,     -11.93249
596.39697,56.48167,     -11.93269
596.41302,56.48333,     -11.93269
596.42798,56.48500,     -11.93288
596.44598,56.48667,     -11.93288
596.46301,56.48833,     -11.93297
596.47803,56.49000,     -11.93297
596.49597,56.49167,     -11.93327
596.51099,56.49333,     -11.93326
596.52899,56.49500,     -11.93336
596.54602,56.49667,     -11.93335
596.56201,56.49833,     -11.93345
596.57898,56.50000,     -11.93345
596.59497,56.50167,     -11.93364
596.61298,56.50333,     -11.93364
596.63000,56.50500,     -11.93383
596.64697,56.50667,     -11.93383
596.66302,56.50833,     -11.93392
596.67999,56.51000,     -11.93392
596.69501,56.51167,     -11.93412
596.71301,56.51333,     -11.93411
596.72998,56.51500,     -11.93431
596.74597,56.51667,     -11.93430
596.76202,56.51833,     -11.93440
596.77899,56.52000,     -11.93440
596.79498,56.52167,     -11.93459
596.81097,56.52333,     -11.93459
596.82898,56.52500,     -11.93468
596.84698,56.52667,     -11.93468
596.86200,56.52833,     -11.93478
596.87799,56.53000,     -11.93477
596.89502,56.53167,     -11.93487
596.91199,56.53333,     -11.93486
596.92798,56.53500,     -11.93506
596.94501,56.53667,     -11.93506
596.96100,56.53833,     -11.93505
596.97803,56.54000,     -11.93505
596.99402,56.54167,     -11.93514
597.01099,56.54333,     -11.93514
597.02899,56.54500,     -11.93513
597.04498,56.54667,     -11.93513
597.06201,56.54833,     -11.93533
597.08002,56.55000,     -11.93532
597.09497,56.55167,     -11.93532
597.11102,56.55333,     -11.93531
597.12598,56.55500,     -11.93551
597.14398,56.55667,     -11.93551
597.16199,56.55833,     -11.93550
597.17798,56.56000,     -11.93550
597.19397,56.56167,     -11.93559
597.21100,56.56333,     -11.93559
597.22900,56.56500,     -11.93558
597.24597,56.56667,     -11.93558
597.26202,56.56833,     -11.93568
597.27802,56.57000,     -11.93567
597.29401,56.57167,     -11.93567
597.31097,56.57333,     -11.93566
597.32898,56.57500,     -11.93576
597.34497,56.57667,     -11.93576
597.36200,56.57833,     -11.93575
597.37701,56.58000,     -11.93575
597.39398,56.58167,     -11.93594
597.41101,56.58333,     -11.93594
597.42798,56.58500,     -11.93594
597.44598,56.58667,     -11.93593
597.46002,56.58833,     -11.93603
597.47699,56.59000,     -11.93602
597.49402,56.59167,     -11.93602
597.51099,56.59333,     -11.93602
597.52698,56.59500,     -11.93611
597.54498,56.59667,     -11.93611
597.56000,56.59833,     -11.93610
597.57703,56.60000,     -11.93610
597.59399,56.60167,     -11.93639
597.61102,56.60333,     -11.93639
597.62701,56.60500,     -11.93639
597.64502,56.60667,     -11.93638
597.66199,56.60833,     -11.93648
597.67902,56.61000,     -11.93647
597.69397,56.61167,     -11.93647
597.71198,56.61333,     -11.93646
597.72803,56.61500,     -11.93656
597.74500,56.61667,     -11.93656
597.76001,56.61833,     -11.93655
597.77698,56.62000,     -11.93655
597.79401,56.62167,     -11.93664
597.81000,56.62333,     -11.93664
597.82703,56.62500,     -11.93664
597.84399,56.62667,     -11.93663
597.85999,56.62833,     -11.93683
597.87701,56.63000,     -11.93682
597.89398,56.63167,     -11.93682
597.91101,56.63333,     -11.93682
597.92700,56.63500,     -11.93701
597.94397,56.63667,     -11.93701
597.96100,56.63833,     -11.93700
597.97803,56.64000,     -11.93700
597.99402,56.64167,     -11.93709
598.01099,56.64333,     -11.93709
598.02802,56.64500,     -11.93709
598.04498,56.64667,     -11.93708
598.06097,56.64833,     -11.93728
598.07703,56.65000,     -11.93727
598.09399,56.65167,     -11.93727
598.11200,56.65333,     -11.93727
598.12799,56.65500,     -11.93746
598.14301,56.65667,     -11.93746
598.16101,56.65833,     -11.93745
598.17902,56.66000,     -11.93745
598.19598,56.66167,     -11.93754
598.21198,56.66333,     -11.93754
598.22998,56.66500,     -11.93754
598.24500,56.66667,     -11.93753
598.26099,56.66833,     -11.93783
598.27698,56.67000,     -11.93782
598.29498,56.67167,     -11.93782
598.31201,56.67333,     -11.93781
598.32703,56.67500,     -11.93791
598.34497,56.67667,     -11.93791
598.36298,56.67833,     -11.93790
598.37903,56.68000,     -11.93790
598.39600,56.68167,     -11.93819
598.41101,56.68333,     -11.93819
598.42700,56.68500,     -11.93819
598.44501,56.68667,     -11.93818
598.46100,56.68833,     -11.93828
598.47803,56.69000,     -11.93827
598.49701,56.69167,     -11.93827
598.51398,56.69333,     -11.93826
598.52698,56.69500,     -11.93836
598.54401,56.69667,     -11.93836
598.56097,56.69833,     -11.93835
598.57800,56.70000,     -11.93835
598.59497,56.70167,     -11.93844
598.61298,56.70333,     -11.93844
598.62903,56.70500,     -11.93844
598.64502,56.70667,     -11.93843
598.66101,56.70833,     -11.93863
598.67603,56.71000,     -11.93863
598.69299,56.71167,     -11.93862
598.71002,56.71333,     -11.93862
598.72900,56.71500,     -11.93871
598.74500,56.71667,     -11.93871
598.76300,56.71833,     -11.93870
598.78003,56.72000,     -11.93890
598.79700,56.72167,     -11.93889
598.81500,56.72333,     -11.93889
598.83002,56.72500,     -11.93888
598.84698,56.72667,     -11.93888
598.86499,56.72833,     -11.93908
598.88202,56.73000,     -11.93907
598.89697,56.73167,     -11.93907
598.91101,56.73333,     -11.93906
598.93103,56.73500,     -11.93916
598.94598,56.73667,     -11.93916
598.96301,56.73833,     -11.93915
598.97900,56.74000,     -11.93925
598.99597,56.74167,     -11.93924
599.01300,56.74333,     -11.93924
599.02899,56.74500,     -11.93924
599.04401,56.74667,     -11.93923
599.06097,56.74833,     -11.93953
599.07800,56.75000,     -11.93952
599.09399,56.75167,     -11.93952
599.11298,56.75333,     -11.93952
599.13000,56.75500,     -11.93961
599.14600,56.75667,     -11.93961
599.16302,56.75833,     -11.93960
599.17798,56.76000,     -11.93960
599.19397,56.76167,     -11.93980
599.21100,56.76333,     -11.93979
599.22803,56.76500,     -11.93979
599.24500,56.76667,     -11.93978
599.26202,56.76833,     -11.93998
599.27899,56.77000,     -11.93998
599.29401,56.77167,     -11.93997
599.31201,56.77333,     -11.93997
599.32800,56.77500,     -11.94016
599.34497,56.77667,     -11.94016
599.36200,56.77833,     -11.94015
599.37903,56.78000,     -11.94025
599.39600,56.78167,     -11.94025
599.41302,56.78333,     -11.94024
599.42902,56.78500,     -11.94024
599.44501,56.78667,     -11.94043
599.46198,56.78833,     -11.94043
599.47998,56.79000,     -11.94042
599.49799,56.79167,     -11.94042
599.51398,56.79333,     -11.94061
599.52899,56.79500,     -11.94061
599.54602,56.79667,     -11.94061
599.56598,56.79833,     -11.94060
599.58099,56.80000,     -11.94070
599.59802,56.80167,     -11.94069
599.61603,56.80333,     -11.94069
599.63300,56.80500,     -11.94068
599.64801,56.80667,     -11.94088
599.66400,56.80833,     -11.94088
599.68103,56.81000,     -11.94087
599.69800,56.81167,     -11.94087
599.71503,56.81333,     -11.94106
599.73297,56.81500,     -11.94106
599.74799,56.81667,     -11.94106
599.76501,56.81833,     -11.94105
599.78101,56.82000,     -11.94115
599.79797,56.82167,     -11.94114
599.81500,56.82333,     -11.94114
599.83099,56.82500,     -11.94114
599.84802,56.82667,     -11.94133
599.86401,56.82833,     -11.94133
599.88098,56.83000,     -11.94132
599.89697,56.83167,     -11.94132
599.91302,56.83333,     -11.94152
599.93103,56.83500,     -11.94151
599.94702,56.83667,     -11.94151
599.96399,56.83833,     -11.94150
599.98102,56.84000,     -11.94160
599.99902,56.84167,     -11.94159
600.01599,56.84333,     -11.94159
600.03101,56.84500,     -11.94159
600.04700,56.84667,     -11.94188
600.06403,56.84833,     -11.94188
600.08099,56.85000,     -11.94187
600.09802,56.85167,     -11.94187
600.11499,56.85333,     -11.94197
600.13098,56.85500,     -11.94196
600.14801,56.85667,     -11.94196
600.16400,56.85833,     -11.94195
600.17999,56.86000,     -11.94205
600.19598,56.86167,     -11.94205
600.21301,56.86333,     -11.94204
600.22998,56.86500,     -11.94204
600.24799,56.86667,     -11.94233
600.26599,56.86833,     -11.94233
600.28198,56.87000,     -11.94242
600.29700,56.87167,     -11.94242
600.31201,56.87333,     -11.94242
600.33099,56.87500,     -11.94241
600.34698,56.87667,     -11.94251
600.36401,56.87833,     -11.94250
600.38000,56.88000,     -11.94250
600.39697,56.88167,     -11.94250
600.41400,56.88333,     -11.94279
600.43103,56.88500,     -11.94279
600.44598,56.88667,     -11.94278
600.46100,56.88833,     -11.94278
600.47900,56.89000,     -11.94288
600.49701,56.89167,     -11.94287
600.51398,56.89333,     -11.94287
600.53101,56.89500,     -11.94286
600.54797,56.89667,     -11.94316
600.56403,56.89833,     -11.94315
600.58002,56.90000,     -11.94315
600.59497,56.90167,     -11.94315
600.61298,56.90333,     -11.94324
600.63000,56.90500,     -11.94324
600.64600,56.90667,     -11.94324
600.66199,56.90833,     -11.94323
600.67798,56.91000,     -11.94343
600.69397,56.91167,     -11.94342
600.71198,56.91333,     -11.94342
600.73102,56.91500,     -11.94341
600.74500,56.91667,     -11.94361
600.76202,56.91833,     -11.94361
600.78003,56.92000,     -11.94360
600.79602,56.92167,     -11.94360
600.81500,56.92333,     -11.94379
600.83099,56.92500,     -11.94379
600.84698,56.92667,     -11.94378
600.86401,56.92833,     -11.94378
600.87799,56.93000,     -11.94388
600.89600,56.93167,     -11.94387
600.91400,56.93333,     -11.94387
600.92999,56.93500,     -11.94386
600.94897,56.93667,     -11.94406
600.96503,56.93833,     -11.94405
600.98102,56.94000,     -11.94405
600.99597,56.94167,     -11.94405
601.01300,56.94333,     -11.94414
601.03003,56.94500,     -11.94414
601.04602,56.94667,     -11.94413
601.06299,56.94833,     -11.94413
601.08002,56.95000,     -11.94433
601.09698,56.95167,     -11.94432
601.11401,56.95333,     -11.94432
601.13000,56.95500,     -11.94431
601.14502,56.95667,     -11.94451
601.16199,56.95833,     -11.94451
601.17999,56.96000,     -11.94450
601.19800,56.96167,     -11.94450
601.21399,56.96333,     -11.94469
601.22998,56.96500,     -11.94469
601.24597,56.96667,     -11.94469
601.26202,56.96833,     -11.94468
601.27802,56.97000,     -11.94478
601.29498,56.97167,     -11.94477
601.31201,56.97333,     -11.94477
601.32898,56.97500,     -11.94477
601.34601,56.97667,     -11.94496
601.36200,56.97833,     -11.94496
601.37799,56.98000,     -11.94495
601.39502,56.98167,     -11.94495
601.40997,56.98333,     -11.94505
601.42603,56.98500,     -11.94504
601.44501,56.98667,     -11.94504
601.46100,56.98833,     -11.94503
601.47699,56.99000,     -11.94523
601.49500,56.99167,     -11.94522
601.51202,56.99333,     -11.94522
601.52899,56.99500,     -11.94521
601.54700,56.99667,     -11.94541
601.56299,56.99833,     -11.94541
601.58002,57.00000,     -11.94540
601.59601,57.00167,     -11.94540
601.61298,57.00333,     -11.94549
601.62701,57.00500,     -11.94549
601.64398,57.00667,     -11.94549
601.66199,57.00833,     -11.94548
601.67902,57.01000,     -11.94568
601.69501,57.01167,     -11.94567
601.71301,57.01333,     -11.94567
601.72900,57.01500,     -11.94566
601.74500,57.01667,     -11.94586
601.76202,57.01833,     -11.94586
601.77899,57.02000,     -11.94585
601.79498,57.02167,     -11.94585
601.81201,57.02333,     -11.94594
601.83002,57.02500,     -11.94594
601.84698,57.02667,     -11.94593
601.86200,57.02833,     -11.94593
601.87903,57.03000,     -11.94613
601.89600,57.03167,     -11.94612
601.91302,57.03333,     -11.94612
601.92999,57.03500,     -11.94611
601.94598,57.03667,     -11.94631
601.96198,57.03833,     -11.94631
601.97803,57.04000,     -11.94630
601.99402,57.04167,     -11.94630
602.01202,57.04333,     -11.94649
602.03003,57.04500,     -11.94649
602.04602,57.04667,     -11.94649
602.06299,57.04833,     -11.94648
602.07800,57.05000,     -11.94658
602.09497,57.05167,     -11.94657
602.11200,57.05333,     -11.94657
602.12799,57.05500,     -11.94656
602.14600,57.05667,     -11.94676
602.16302,57.05833,     -11.94676
602.17999,57.06000,     -11.94675
602.19598,57.06167,     -11.94675
602.21301,57.06333,     -11.94684
602.22998,57.06500,     -11.94684
602.24701,57.06667,     -11.94683
602.26300,57.06833,     -11.94683
602.27802,57.07000,     -11.94703
602.29700,57.07167,     -11.94702
602.31403,57.07333,     -11.94702
602.32898,57.07500,     -11.94701
602.34601,57.07667,     -11.94721
602.36401,57.07833,     -11.94720
602.38098,57.08000,     -11.94720
602.39801,57.08167,     -11.94720
602.41400,57.08333,     -11.94739
602.42902,57.08500,     -11.94739
602.44598,57.08667,     -11.94738
602.46301,57.08833,     -11.94738
602.47998,57.09000,     -11.94748
602.49500,57.09167,     -11.94747
602.51300,57.09333,     -11.94747
602.52899,57.09500,     -11.94746
602.54401,57.09667,     -11.94766
602.56201,57.09833,     -11.94766
602.58002,57.10000,     -11.94765
602.59601,57.10167,     -11.94765
602.61200,57.10333,     -11.94784
602.62903,57.10500,     -11.94784
602.64398,57.10667,     -11.94784
602.66101,57.10833,     -11.94783
602.67902,57.11000,     -11.94793
602.69598,57.11167,     -11.94792
602.71198,57.11333,     -11.94792
602.72900,57.11500,     -11.94791
602.74701,57.11667,     -11.94821
602.76398,57.11833,     -11.94820
602.78101,57.12000,     -11.94820
602.79602,57.12167,     -11.94820
602.81201,57.12333,     -11.94829
602.82800,57.12500,     -11.94829
602.84601,57.12667,     -11.94828
602.86200,57.12833,     -11.94828
602.88000,57.13000,     -11.94828
602.89697,57.13167,     -11.94827
602.91199,57.13333,     -11.94837
602.93103,57.13500,     -11.94836
602.94897,57.13667,     -11.94836
602.96301,57.13833,     -11.94835
602.97998,57.14000,     -11.94835
602.99799,57.14167,     -11.94835
603.01398,57.14333,     -11.94834
603.02899,57.14500,     -11.94834
603.04700,57.14667,     -11.94853
603.06500,57.14833,     -11.94853
603.08002,57.15000,     -11.94852
603.09601,57.15167,     -11.94852
603.11401,57.15333,     -11.94852
603.13202,57.15500,     -11.94851
603.14697,57.15667,     -11.94851
603.16199,57.15833,     -11.94850
603.18103,57.16000,     -11.94850
603.19598,57.16167,     -11.94850
603.21399,57.16333,     -11.94859
603.23102,57.16500,     -11.94859
603.24799,57.16667,     -11.94858
603.26398,57.16833,     -11.94858
603.28198,57.17000,     -11.94867
603.29602,57.17167,     -11.94867
603.31299,57.17333,     -11.94867
603.33099,57.17500,     -11.94866
603.34698,57.17667,     -11.94876
603.36298,57.17833,     -11.94875
603.38000,57.18000,     -11.94875
603.39697,57.18167,     -11.94874
603.41498,57.18333,     -11.94894
603.43201,57.18500,     -11.94894
603.44897,57.18667,     -11.94893
603.46399,57.18833,     -11.94893
603.47998,57.19000,     -11.94902
603.49597,57.19167,     -11.94902
603.51300,57.19333,     -11.94902
603.53101,57.19500,     -11.94901
603.54602,57.19667,     -11.94921
603.56403,57.19833,     -11.94920
603.58197,57.20000,     -11.94920
603.59802,57.20167,     -11.94939
603.61499,57.20333,     -11.94939
603.63098,57.20500,     -11.94949
603.64801,57.20667,     -11.94948
603.66602,57.20833,     -11.94948
603.68201,57.21000,     -11.94957
603.69702,57.21167,     -11.94957
603.71399,57.21333,     -11.94957
603.73102,57.21500,     -11.94956
603.74701,57.21667,     -11.94986
603.76398,57.21833,     -11.94985
603.78198,57.22000,     -11.94985
603.79999,57.22167,     -11.95004
603.81702,57.22333,     -11.95004
603.83301,57.22500,     -11.95004
603.84698,57.22667,     -11.95003
603.86298,57.22833,     -11.95013
603.88000,57.23000,     -11.95012
603.89600,57.23167,     -11.95012
603.91302,57.23333,     -11.95012
603.92902,57.23500,     -11.95031
603.94598,57.23667,     -11.95031
603.96301,57.23833,     -11.95040
603.98102,57.24000,     -11.95040
603.99701,57.24167,     -11.95050
604.01398,57.24333,     -11.95049
604.03003,57.24500,     -11.95049
604.04498,57.24667,     -11.95048
604.06299,57.24833,     -11.95078
604.08002,57.25000,     -11.95077
604.09802,57.25167,     -11.95077
604.11401,57.25333,     -11.95077
604.13000,57.25500,     -11.95086
604.14502,57.25667,     -11.95086
604.16199,57.25833,     -11.95085
604.17999,57.26000,     -11.95085
604.19598,57.26167,     -11.95105
604.21100,57.26333,     -11.95104
604.22803,57.26500,     -11.95104
604.24500,57.26667,     -11.95104
604.26099,57.26833,     -11.95123
604.27698,57.27000,     -11.95123
604.29303,57.27167,     -11.95122
604.31201,57.27333,     -11.95122
604.32898,57.27500,     -11.95141
604.34497,57.27667,     -11.95141
604.35999,57.27833,     -11.95141
604.37903,57.28000,     -11.95140
604.39502,57.28167,     -11.95150
604.41101,57.28333,     -11.95149
604.42798,57.28500,     -11.95149
604.44702,57.28667,     -11.95148
604.46198,57.28833,     -11.95168
604.47803,57.29000,     -11.95168
604.49500,57.29167,     -11.95167
604.51099,57.29333,     -11.95167
604.52698,57.29500,     -11.95186
604.54498,57.29667,     -11.95186
604.56097,57.29833,     -11.95185
604.57703,57.30000,     -11.95185
604.59601,57.30167,     -11.95195
604.61298,57.30333,     -11.95194
604.62799,57.30500,     -11.95194
604.64502,57.30667,     -11.95193
604.66199,57.30833,     -11.95213
604.67700,57.31000,     -11.95213
604.69501,57.31167,     -11.95212
604.71002,57.31333,     -11.95212
604.72699,57.31500,     -11.95221
604.74500,57.31667,     -11.95221
604.76300,57.31833,     -11.95220
604.77802,57.32000,     -11.95220
604.79303,57.32167,     -11.95240
604.80798,57.32333,     -11.95239
604.82703,57.32500,     -11.95239
604.84399,57.32667,     -11.95238
604.86102,57.32833,     -11.95258
604.87598,57.33000,     -11.95258
604.89203,57.33167,     -11.95257
604.91101,57.33333,     -11.95257
604.92700,57.33500,     -11.95266
604.94202,57.33667,     -11.95266
604.95898,57.33833,     -11.95266
604.97601,57.34000,     -11.95265
604.99200,57.34167,     -11.95285
605.01001,57.34333,     -11.95284
605.02698,57.34500,     -11.95284
605.04498,57.34667,     -11.95283
605.06097,57.34833,     -11.95303
605.07800,57.35000,     -11.95302
605.09399,57.35167,     -11.95302
605.11102,57.35333,     -11.95302
605.12701,57.35500,     -11.95311
605.14301,57.35667,     -11.95311
605.15997,57.35833,     -11.95310
605.17700,57.36000,     -11.95310
605.19397,57.36167,     -11.95330
605.21100,57.36333,     -11.95329
605.22699,57.36500,     -11.95329
605.24200,57.36667,     -11.95328
605.25897,57.36833,     -11.95348
605.27600,57.37000,     -11.95347
605.29401,57.37167,     -11.95347
605.31097,57.37333,     -11.95347
605.32599,57.37500,     -11.95366
605.34198,57.37667,     -11.95366
605.35901,57.37833,     -11.95365
605.37799,57.38000,     -11.95365
605.39398,57.38167,     -11.95374
605.40900,57.38333,     -11.95374
605.42700,57.38500,     -11.95374
605.44501,57.38667,     -11.95373
605.45898,57.38833,     -11.95393
605.47498,57.39000,     -11.95392
605.49200,57.39167,     -11.95402
605.50897,57.39333,     -11.95402
605.52502,57.39500,     -11.95411
605.54303,57.39667,     -11.95411
605.55902,57.39833,     -11.95410
605.57501,57.40000,     -11.95410
605.59198,57.40167,     -11.95440
605.60797,57.40333,     -11.95439
605.62598,57.40500,     -11.95439
605.64301,57.40667,     -11.95438
605.66101,57.40833,     -11.95448
605.67603,57.41000,     -11.95447
605.69299,57.41167,     -11.95447
605.70801,57.41333,     -11.95447
605.72498,57.41500,     -11.95466
605.74103,57.41667,     -11.95466
605.75800,57.41833,     -11.95465
605.77399,57.42000,     -11.95465
605.79102,57.42167,     -11.95485
605.80798,57.42333,     -11.95484
605.82397,57.42500,     -11.95494
605.84302,57.42667,     -11.95493
605.85999,57.42833,     -11.95503
605.87500,57.43000,     -11.95502
605.89001,57.43167,     -11.95502
605.90601,57.43333,     -11.95502
605.92603,57.43500,     -11.95531
605.94098,57.43667,     -11.95531
605.95801,57.43833,     -11.95530
605.97498,57.44000,     -11.95530
605.99200,57.44167,     -11.95539
606.00800,57.44333,     -11.95539
606.02600,57.44500,     -11.95539
606.04199,57.44667,     -11.95538
606.05603,57.44833,     -11.95558
606.07599,57.45000,     -11.95557
606.09302,57.45167,     -11.95557
606.10797,57.45333,     -11.95556
606.12500,57.45500,     -11.95576
606.14099,57.45667,     -11.95576
606.15802,57.45833,     -11.95575
606.17297,57.46000,     -11.95575
606.19098,57.46167,     -11.95594
606.20898,57.46333,     -11.95594
606.22498,57.46500,     -11.95594
606.24200,57.46667,     -11.95593
606.25702,57.46833,     -11.95603
606.27399,57.47000,     -11.95602
606.28998,57.47167,     -11.95602
606.30701,57.47333,     -11.95601
606.32501,57.47500,     -11.95631
606.34198,57.47667,     -11.95630
606.35999,57.47833,     -11.95630
606.37598,57.48000,     -11.95630
606.39001,57.48167,     -11.95639
606.40601,57.48333,     -11.95639
606.42401,57.48500,     -11.95638
606.44202,57.48667,     -11.95638
606.45898,57.48833,     -11.95648
606.47400,57.49000,     -11.95647
606.49298,57.49167,     -11.95647
606.50800,57.49333,     -11.95646
606.52399,57.49500,     -11.95676
606.53998,57.49667,     -11.95675
606.55798,57.49833,     -11.95685
606.57397,57.50000,     -11.95685
606.59100,57.50167,     -11.95684
606.60797,57.50333,     -11.95684
606.62402,57.50500,     -11.95693
606.64099,57.50667,     -11.95693
606.65698,57.50833,     -11.95693
606.67297,57.51000,     -11.95692
606.69202,57.51167,     -11.95722
606.70697,57.51333,     -11.95721
606.72198,57.51500,     -11.95721
606.74103,57.51667,     -11.95720
606.75897,57.51833,     -11.95740
606.77502,57.52000,     -11.95740
606.78998,57.52167,     -11.95739
606.80603,57.52333,     -11.95739
606.82202,57.52500,     -11.95758
606.84003,57.52667,     -11.95758
606.85699,57.52833,     -11.95757
