#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,L.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,9/03/2017 12:53:31 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,L                             
#SAMPLE MASS /mg:            ,13.0009                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,310.8731                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.58600, 1.06167,-4.295052e-002
 41.60800, 1.06333,-4.325341e-002
 41.63000, 1.06500,-4.325730e-002
 41.65100, 1.06667,-4.346159e-002
 41.67300, 1.06833,-4.346565e-002
 41.69400, 1.07000,-4.376967e-002
 41.71400, 1.07167,-4.377383e-002
 41.73600, 1.07333,-4.397763e-002
 41.75800, 1.07500,-4.428029e-002
 41.78000, 1.07667,-4.428097e-002
 41.80000, 1.07833,-4.427981e-002
 41.82000, 1.08000,-4.447768e-002
 41.84000, 1.08167,-4.447571e-002
 41.86200, 1.08333,-4.477454e-002
 41.88300, 1.08500,-4.477458e-002
 41.90300, 1.08667,-4.497580e-002
 41.92400, 1.08833,-4.497807e-002
 41.94600, 1.09000,-4.528121e-002
 41.96700, 1.09167,-4.528510e-002
 41.98900, 1.09333,-4.548944e-002
 42.00800, 1.09500,-4.579377e-002
 42.03100, 1.09667,-4.579649e-002
 42.05400, 1.09833,-4.599665e-002
 42.07400, 1.10000,-4.599442e-002
 42.09300, 1.10167,-4.629155e-002
 42.11300, 1.10333,-4.629087e-002
 42.13300, 1.10500,-4.659424e-002
 42.15500, 1.10667,-4.660075e-002
 42.17900, 1.10833,-4.690769e-002
 42.20200, 1.11000,-4.691258e-002
 42.22100, 1.11167,-4.711455e-002
 42.24100, 1.11333,-4.711402e-002
 42.26200, 1.11500,-4.741227e-002
 42.28400, 1.11667,-4.741025e-002
 42.30400, 1.11833,-4.760870e-002
 42.32400, 1.12000,-4.760822e-002
 42.34500, 1.12167,-4.790931e-002
 42.36600, 1.12333,-4.791198e-002
 42.38800, 1.12500,-4.811525e-002
 42.40900, 1.12667,-4.811774e-002
 42.43100, 1.12833,-4.851826e-002
 42.45200, 1.13000,-4.851690e-002
 42.47100, 1.13167,-4.881458e-002
 42.49100, 1.13333,-4.881239e-002
 42.51400, 1.13500,-4.901148e-002
 42.53300, 1.13667,-4.901270e-002
 42.55300, 1.13833,-4.931543e-002
 42.57700, 1.14000,-4.931880e-002
 42.59800, 1.14167,-4.952252e-002
 42.61800, 1.14333,-4.952617e-002
 42.63900, 1.14500,-4.992955e-002
 42.66000, 1.14667,-4.993220e-002
 42.68300, 1.14833,-5.013287e-002
 42.70400, 1.15000,-5.013122e-002
 42.72400, 1.15167,-5.052805e-002
 42.74200, 1.15333,-5.052507e-002
 42.76300, 1.15500,-5.082335e-002
 42.78600, 1.15667,-5.082308e-002
 42.80600, 1.15833,-5.102374e-002
 42.82700, 1.16000,-5.102401e-002
 42.84700, 1.16167,-5.112316e-002
 42.87000, 1.16333,-5.112060e-002
 42.88900, 1.16500,-5.151658e-002
 42.90900, 1.16667,-5.151122e-002
 42.93000, 1.16833,-5.190547e-002
 42.95000, 1.17000,-5.190070e-002
 42.96900, 1.17167,-5.209776e-002
 42.99000, 1.17333,-5.209662e-002
 43.01200, 1.17500,-5.239684e-002
 43.03300, 1.17667,-5.239781e-002
 43.05300, 1.17833,-5.259927e-002
 43.07400, 1.18000,-5.260154e-002
 43.09500, 1.18167,-5.290505e-002
 43.11500, 1.18333,-5.290917e-002
 43.13800, 1.18500,-5.311217e-002
 43.16100, 1.18667,-5.311284e-002
 43.17900, 1.18833,-5.341083e-002
 43.19900, 1.19000,-5.340637e-002
 43.22100, 1.19167,-5.380099e-002
 43.24000, 1.19333,-5.379651e-002
 43.25900, 1.19500,-5.399343e-002
 43.28000, 1.19667,-5.399116e-002
 43.30300, 1.19833,-5.428867e-002
 43.32400, 1.20000,-5.428562e-002
 43.34100, 1.20167,-5.438239e-002
 43.36100, 1.20333,-5.437942e-002
 43.38500, 1.20500,-5.477714e-002
 43.40300, 1.20667,-5.477591e-002
 43.42500, 1.20833,-5.497473e-002
 43.44400, 1.21000,-5.497360e-002
 43.46600, 1.21167,-5.527166e-002
 43.48600, 1.21333,-5.526822e-002
 43.50700, 1.21500,-5.556265e-002
 43.52800, 1.21667,-5.555571e-002
 43.54500, 1.21833,-5.584914e-002
 43.56400, 1.22000,-5.584381e-002
 43.58700, 1.22167,-5.603986e-002
 43.60800, 1.22333,-5.603726e-002
 43.62700, 1.22500,-5.633571e-002
 43.64600, 1.22667,-5.633507e-002
 43.66800, 1.22833,-5.653506e-002
 43.69000, 1.23000,-5.653495e-002
 43.70900, 1.23167,-5.693346e-002
 43.73000, 1.23333,-5.692939e-002
 43.75200, 1.23500,-5.722334e-002
 43.76900, 1.23667,-5.721738e-002
 43.78800, 1.23833,-5.741314e-002
 43.80900, 1.24000,-5.741165e-002
 43.83000, 1.24167,-5.771217e-002
 43.85200, 1.24333,-5.771267e-002
 43.87300, 1.24500,-5.801186e-002
 43.89200, 1.24667,-5.800968e-002
 43.91100, 1.24833,-5.830676e-002
 43.93300, 1.25000,-5.830399e-002
 43.95300, 1.25167,-5.870235e-002
 43.97200, 1.25333,-5.870177e-002
 43.99300, 1.25500,-5.890147e-002
 44.01500, 1.25667,-5.890055e-002
 44.03500, 1.25833,-5.919824e-002
 44.05500, 1.26000,-5.919407e-002
 44.07400, 1.26167,-5.938848e-002
 44.09500, 1.26333,-5.938198e-002
 44.11400, 1.26500,-5.977539e-002
 44.13400, 1.26667,-5.976907e-002
 44.15400, 1.26833,-6.016345e-002
 44.17300, 1.27000,-6.015877e-002
 44.19400, 1.27167,-6.045479e-002
 44.21400, 1.27333,-6.045164e-002
 44.23400, 1.27500,-6.074945e-002
 44.25400, 1.27667,-6.074834e-002
 44.27300, 1.27833,-6.094807e-002
 44.29600, 1.28000,-6.094722e-002
 44.31500, 1.28167,-6.124465e-002
 44.33700, 1.28333,-6.123930e-002
 44.35600, 1.28500,-6.163232e-002
 44.37200, 1.28667,-6.162549e-002
 44.39400, 1.28833,-6.191977e-002
 44.41400, 1.29000,-6.191599e-002
 44.43400, 1.29167,-6.231306e-002
 44.45400, 1.29333,-6.230954e-002
 44.47500, 1.29500,-6.260447e-002
 44.49400, 1.29667,-6.259806e-002
 44.51400, 1.29833,-6.279143e-002
 44.53200, 1.30000,-6.278670e-002
 44.55100, 1.30167,-6.308476e-002
 44.57200, 1.30333,-6.308467e-002
 44.59500, 1.30500,-6.338417e-002
 44.61500, 1.30667,-6.338119e-002
 44.63300, 1.30833,-6.377462e-002
 44.65400, 1.31000,-6.376531e-002
 44.67200, 1.31167,-6.405609e-002
 44.68900, 1.31333,-6.404910e-002
 44.71000, 1.31500,-6.434508e-002
 44.73100, 1.31667,-6.434371e-002
 44.75100, 1.31833,-6.464319e-002
 44.77100, 1.32000,-6.464138e-002
 44.79200, 1.32167,-6.483722e-002
 44.81200, 1.32333,-6.483136e-002
 44.82900, 1.32500,-6.522553e-002
 44.84800, 1.32667,-6.522116e-002
 44.86900, 1.32833,-6.551875e-002
 44.88900, 1.33000,-6.551753e-002
 44.91100, 1.33167,-6.581603e-002
 44.92900, 1.33333,-6.581393e-002
 44.94800, 1.33500,-6.611108e-002
 44.97000, 1.33667,-6.610819e-002
 44.98800, 1.33833,-6.650639e-002
 45.00700, 1.34000,-6.650513e-002
 45.02900, 1.34167,-6.670352e-002
 45.05000, 1.34333,-6.670067e-002
 45.06700, 1.34500,-6.699543e-002
 45.08800, 1.34667,-6.698690e-002
 45.10900, 1.34833,-6.727620e-002
 45.12400, 1.35000,-6.726541e-002
 45.14300, 1.35167,-6.765591e-002
 45.16300, 1.35333,-6.764939e-002
 45.18300, 1.35500,-6.794625e-002
 45.20200, 1.35667,-6.794567e-002
 45.22200, 1.35833,-6.814585e-002
 45.24300, 1.36000,-6.814494e-002
 45.26500, 1.36167,-6.854194e-002
 45.28200, 1.36333,-6.853768e-002
 45.30000, 1.36500,-6.893324e-002
 45.32000, 1.36667,-6.892956e-002
 45.34000, 1.36833,-6.912629e-002
 45.36200, 1.37000,-6.912200e-002
 45.38000, 1.37167,-6.951662e-002
 45.39900, 1.37333,-6.951096e-002
 45.41600, 1.37500,-6.970694e-002
 45.43700, 1.37667,-6.970515e-002
 45.45700, 1.37833,-7.010504e-002
 45.47800, 1.38000,-7.010443e-002
 45.49800, 1.38167,-7.040147e-002
 45.51700, 1.38333,-7.039528e-002
 45.53600, 1.38500,-7.068625e-002
 45.55400, 1.38667,-7.067572e-002
 45.57300, 1.38833,-7.096537e-002
 45.59200, 1.39000,-7.095706e-002
 45.60900, 1.39167,-7.135190e-002
 45.62900, 1.39333,-7.134937e-002
 45.65100, 1.39500,-7.154832e-002
 45.67000, 1.39667,-7.154749e-002
 45.68900, 1.39833,-7.194555e-002
 45.70900, 1.40000,-7.194223e-002
 45.72800, 1.40167,-7.213791e-002
 45.74700, 1.40333,-7.213287e-002
 45.76700, 1.40500,-7.252762e-002
 45.78500, 1.40667,-7.252288e-002
 45.80400, 1.40833,-7.291851e-002
 45.82400, 1.41000,-7.291399e-002
 45.84400, 1.41167,-7.330860e-002
 45.86300, 1.41333,-7.330182e-002
 45.88100, 1.41500,-7.349389e-002
 45.90000, 1.41667,-7.348537e-002
 45.91800, 1.41833,-7.387689e-002
 45.93800, 1.42000,-7.386853e-002
 45.95700, 1.42167,-7.406072e-002
 45.97400, 1.42333,-7.405384e-002
 45.99400, 1.42500,-7.444802e-002
 46.01300, 1.42667,-7.444382e-002
 46.03200, 1.42833,-7.484101e-002
 46.05100, 1.43000,-7.483876e-002
 46.07100, 1.43167,-7.523581e-002
 46.09100, 1.43333,-7.523106e-002
 46.11000, 1.43500,-7.542435e-002
 46.12800, 1.43667,-7.541659e-002
 46.14500, 1.43833,-7.580895e-002
 46.16400, 1.44000,-7.580162e-002
 46.18500, 1.44167,-7.599410e-002
 46.20400, 1.44333,-7.598629e-002
 46.22100, 1.44500,-7.637885e-002
 46.23800, 1.44667,-7.637297e-002
 46.25800, 1.44833,-7.676918e-002
 46.27800, 1.45000,-7.676706e-002
 46.29800, 1.45167,-7.716509e-002
 46.31600, 1.45333,-7.716199e-002
 46.33600, 1.45500,-7.735678e-002
 46.35400, 1.45667,-7.734956e-002
 46.37300, 1.45833,-7.774040e-002
 46.39100, 1.46000,-7.772995e-002
 46.40900, 1.46167,-7.791914e-002
 46.42800, 1.46333,-7.790923e-002
 46.44400, 1.46500,-7.830143e-002
 46.46300, 1.46667,-7.829537e-002
 46.48400, 1.46833,-7.869043e-002
 46.50300, 1.47000,-7.868627e-002
 46.52000, 1.47167,-7.908285e-002
 46.53800, 1.47333,-7.908017e-002
 46.55800, 1.47500,-7.927761e-002
 46.57900, 1.47667,-7.927423e-002
 46.59800, 1.47833,-7.956962e-002
 46.61300, 1.48000,-7.956396e-002
 46.63300, 1.48167,-7.985709e-002
 46.65300, 1.48333,-7.984933e-002
 46.67000, 1.48500,-8.024055e-002
 46.69000, 1.48667,-8.023088e-002
 46.70600, 1.48833,-8.062255e-002
 46.72300, 1.49000,-8.061705e-002
 46.74200, 1.49167,-8.101472e-002
 46.76300, 1.49333,-8.101428e-002
 46.78300, 1.49500,-8.121374e-002
 46.80100, 1.49667,-8.121143e-002
 46.81900, 1.49833,-8.160678e-002
 46.83900, 1.50000,-8.160037e-002
 46.85600, 1.50167,-8.179350e-002
 46.87300, 1.50333,-8.178626e-002
 46.89300, 1.50500,-8.217817e-002
 46.91300, 1.50667,-8.216925e-002
 46.92900, 1.50833,-8.256045e-002
 46.94600, 1.51000,-8.255310e-002
 46.96400, 1.51167,-8.294852e-002
 46.98300, 1.51333,-8.294638e-002
 47.00400, 1.51500,-8.324455e-002
 47.02200, 1.51667,-8.354088e-002
 47.04200, 1.51833,-8.353409e-002
 47.05900, 1.52000,-8.352562e-002
 47.07400, 1.52167,-8.391759e-002
 47.09300, 1.52333,-8.391110e-002
 47.11300, 1.52500,-8.420651e-002
 47.13200, 1.52667,-8.420308e-002
 47.14900, 1.52833,-8.459990e-002
 47.16800, 1.53000,-8.459641e-002
 47.18700, 1.53167,-8.499288e-002
 47.20500, 1.53333,-8.498957e-002
 47.22300, 1.53500,-8.518632e-002
 47.24200, 1.53667,-8.558269e-002
 47.26100, 1.53833,-8.557819e-002
 47.27900, 1.54000,-8.557241e-002
 47.29700, 1.54167,-8.586564e-002
 47.31600, 1.54333,-8.585908e-002
 47.33100, 1.54500,-8.635426e-002
 47.35000, 1.54667,-8.635090e-002
 47.37100, 1.54833,-8.664824e-002
 47.38900, 1.55000,-8.664512e-002
 47.40700, 1.55167,-8.694029e-002
 47.42500, 1.55333,-8.693383e-002
 47.44300, 1.55500,-8.732647e-002
 47.46000, 1.55667,-8.751886e-002
 47.47900, 1.55833,-8.751116e-002
 47.49700, 1.56000,-8.790382e-002
 47.51400, 1.56167,-8.789688e-002
 47.53200, 1.56333,-8.829012e-002
 47.55100, 1.56500,-8.828317e-002
 47.56800, 1.56667,-8.857552e-002
 47.58700, 1.56833,-8.856666e-002
 47.60500, 1.57000,-8.895765e-002
 47.62000, 1.57167,-8.895012e-002
 47.63800, 1.57333,-8.934491e-002
 47.65700, 1.57500,-8.934213e-002
 47.67600, 1.57667,-8.934025e-002
 47.69500, 1.57833,-8.953729e-002
 47.71400, 1.58000,-8.953223e-002
 47.72900, 1.58167,-8.992566e-002
 47.74900, 1.58333,-8.991849e-002
 47.76500, 1.58500,-9.031296e-002
 47.78200, 1.58667,-9.030935e-002
 47.80200, 1.58833,-9.070698e-002
 47.82100, 1.59000,-9.100492e-002
 47.83900, 1.59167,-9.100231e-002
 47.85700, 1.59333,-9.139925e-002
 47.87300, 1.59500,-9.139618e-002
 47.89200, 1.59667,-9.169232e-002
 47.91300, 1.59833,-9.168671e-002
 47.92900, 1.60000,-9.197887e-002
 47.94600, 1.60167,-9.196859e-002
 47.96400, 1.60333,-9.235747e-002
 47.97900, 1.60500,-9.234759e-002
 47.99700, 1.60667,-9.273955e-002
 48.01600, 1.60833,-9.273357e-002
 48.03300, 1.61000,-9.312915e-002
 48.05100, 1.61167,-9.312512e-002
 48.07000, 1.61333,-9.342109e-002
 48.08700, 1.61500,-9.341729e-002
 48.10400, 1.61667,-9.381370e-002
 48.12300, 1.61833,-9.381027e-002
 48.14100, 1.62000,-9.410717e-002
 48.15900, 1.62167,-9.410410e-002
 48.17600, 1.62333,-9.460076e-002
 48.19400, 1.62500,-9.459607e-002
 48.21300, 1.62667,-9.488903e-002
 48.23200, 1.62833,-9.488001e-002
 48.24700, 1.63000,-9.527145e-002
 48.26100, 1.63167,-9.526622e-002
 48.28000, 1.63333,-9.556554e-002
 48.29900, 1.63500,-9.556839e-002
 48.32100, 1.63667,-9.587106e-002
 48.33900, 1.63833,-9.587099e-002
 48.35600, 1.64000,-9.616737e-002
 48.37200, 1.64167,-9.616141e-002
 48.38900, 1.64333,-9.665440e-002
 48.40800, 1.64500,-9.664652e-002
 48.42600, 1.64667,-9.703750e-002
 48.44300, 1.64833,-9.702745e-002
 48.45900, 1.65000,-9.731763e-002
 48.47400, 1.65167,-9.730950e-002
 48.49300, 1.65333,-9.770328e-002
 48.51200, 1.65500,-9.769876e-002
 48.52900, 1.65667,-9.809516e-002
 48.54600, 1.65833,-9.809176e-002
 48.56400, 1.66000,-9.828821e-002
 48.58100, 1.66167,-9.828382e-002
 48.60000, 1.66333,-9.877728e-002
 48.61900, 1.66500,-9.876855e-002
 48.63300, 1.66667,-9.915931e-002
 48.64900, 1.66833,-9.915125e-002
 48.66600, 1.67000,-9.954607e-002
 48.68500, 1.67167,-9.954365e-002
 48.70400, 1.67333,-9.994278e-002
 48.72100, 1.67500,-9.994208e-002
 48.73800, 1.67667,      -0.10014
 48.75700, 1.67833,      -0.10014
 48.77500, 1.68000,      -0.10053
 48.79100, 1.68167,      -0.10053
 48.80700, 1.68333,      -0.10102
 48.82600, 1.68500,      -0.10101
 48.84300, 1.68667,      -0.10141
 48.85900, 1.68833,      -0.10140
 48.87800, 1.69000,      -0.10170
 48.89400, 1.69167,      -0.10169
 48.91100, 1.69333,      -0.10209
 48.93100, 1.69500,      -0.10209
 48.94800, 1.69667,      -0.10238
 48.96500, 1.69833,      -0.10237
 48.98000, 1.70000,      -0.10267
 48.99700, 1.70167,      -0.10266
 49.01700, 1.70333,      -0.10315
 49.03300, 1.70500,      -0.10314
 49.05000, 1.70667,      -0.10353
 49.06500, 1.70833,      -0.10353
 49.08200, 1.71000,      -0.10392
 49.09800, 1.71167,      -0.10391
 49.11700, 1.71333,      -0.10431
 49.13600, 1.71500,      -0.10431
 49.15100, 1.71667,      -0.10460
 49.16800, 1.71833,      -0.10460
 49.18700, 1.72000,      -0.10489
 49.20400, 1.72167,      -0.10488
 49.21800, 1.72333,      -0.10537
 49.23500, 1.72500,      -0.10537
 49.25400, 1.72667,      -0.10576
 49.27000, 1.72833,      -0.10576
 49.28700, 1.73000,      -0.10605
 49.30500, 1.73167,      -0.10605
 49.32100, 1.73333,      -0.10644
 49.33700, 1.73500,      -0.10644
 49.35500, 1.73667,      -0.10683
 49.37300, 1.73833,      -0.10683
 49.39000, 1.74000,      -0.10723
 49.40800, 1.74167,      -0.10723
 49.42300, 1.74333,      -0.10752
 49.44100, 1.74500,      -0.10752
 49.46000, 1.74667,      -0.10802
 49.47600, 1.74833,      -0.10801
 49.49200, 1.75000,      -0.10841
 49.50900, 1.75167,      -0.10841
 49.52700, 1.75333,      -0.10880
 49.54400, 1.75500,      -0.10880
 49.56200, 1.75667,      -0.10920
 49.57800, 1.75833,      -0.10919
 49.59400, 1.76000,      -0.10949
 49.61200, 1.76167,      -0.10949
 49.63000, 1.76333,      -0.10988
 49.64600, 1.76500,      -0.10988
 49.66300, 1.76667,      -0.11037
 49.67900, 1.76833,      -0.11037
 49.69600, 1.77000,      -0.11077
 49.71500, 1.77167,      -0.11077
 49.73300, 1.77333,      -0.11117
 49.74900, 1.77500,      -0.11116
 49.76600, 1.77667,      -0.11146
 49.78100, 1.77833,      -0.11145
 49.79800, 1.78000,      -0.11174
 49.81400, 1.78167,      -0.11174
 49.83300, 1.78333,      -0.11224
 49.85000, 1.78500,      -0.11224
 49.86600, 1.78667,      -0.11263
 49.88400, 1.78833,      -0.11263
 49.90100, 1.79000,      -0.11292
 49.91500, 1.79167,      -0.11292
 49.93300, 1.79333,      -0.11331
 49.95100, 1.79500,      -0.11331
 49.96800, 1.79667,      -0.11370
 49.98300, 1.79833,      -0.11370
 50.00100, 1.80000,      -0.11389
 50.01600, 1.80167,      -0.11388
 50.03200, 1.80333,      -0.11438
 50.05000, 1.80500,      -0.11437
 50.06600, 1.80667,      -0.11477
 50.08300, 1.80833,      -0.11477
 50.10100, 1.81000,      -0.11517
 50.11900, 1.81167,      -0.11516
 50.13300, 1.81333,      -0.11556
 50.14900, 1.81500,      -0.11555
 50.16700, 1.81667,      -0.11585
 50.18400, 1.81833,      -0.11585
 50.20000, 1.82000,      -0.11614
 50.21700, 1.82167,      -0.11614
 50.23500, 1.82333,      -0.11664
 50.25100, 1.82500,      -0.11664
 50.27000, 1.82667,      -0.11704
 50.28400, 1.82833,      -0.11703
 50.30100, 1.83000,      -0.11733
 50.31800, 1.83167,      -0.11732
 50.33400, 1.83333,      -0.11771
 50.35000, 1.83500,      -0.11771
 50.36800, 1.83667,      -0.11810
 50.38400, 1.83833,      -0.11810
 50.39800, 1.84000,      -0.11850
 50.41700, 1.84167,      -0.11850
 50.43400, 1.84333,      -0.11900
 50.45200, 1.84500,      -0.11899
 50.46800, 1.84667,      -0.11929
 50.48300, 1.84833,      -0.11929
 50.50000, 1.85000,      -0.11968
 50.51800, 1.85167,      -0.11968
 50.53400, 1.85333,      -0.12008
 50.55000, 1.85500,      -0.12007
 50.56600, 1.85667,      -0.12047
 50.58300, 1.85833,      -0.12047
 50.60100, 1.86000,      -0.12076
 50.61700, 1.86167,      -0.12076
 50.63200, 1.86333,      -0.12125
 50.64900, 1.86500,      -0.12125
 50.66600, 1.86667,      -0.12164
 50.68200, 1.86833,      -0.12164
 50.69800, 1.87000,      -0.12214
 50.71500, 1.87167,      -0.12213
 50.73000, 1.87333,      -0.12253
 50.74900, 1.87500,      -0.12253
 50.76600, 1.87667,      -0.12293
 50.78000, 1.87833,      -0.12293
 50.79700, 1.88000,      -0.12323
 50.81500, 1.88167,      -0.12322
 50.83200, 1.88333,      -0.12362
 50.84900, 1.88500,      -0.12362
 50.86400, 1.88667,      -0.12411
 50.88000, 1.88833,      -0.12410
 50.89600, 1.89000,      -0.12449
 50.90900, 1.89167,      -0.12449
 50.92700, 1.89333,      -0.12488
 50.94500, 1.89500,      -0.12488
 50.96100, 1.89667,      -0.12518
 50.97700, 1.89833,      -0.12517
 50.99400, 1.90000,      -0.12557
 51.01000, 1.90167,      -0.12556
 51.02300, 1.90333,      -0.12606
 51.04100, 1.90500,      -0.12606
 51.05900, 1.90667,      -0.12646
 51.07600, 1.90833,      -0.12647
 51.09500, 1.91000,      -0.12697
 51.11200, 1.91167,      -0.12697
 51.12400, 1.91333,      -0.12736
 51.14100, 1.91500,      -0.12736
 51.16000, 1.91667,      -0.12765
 51.17400, 1.91833,      -0.12765
 51.19000, 1.92000,      -0.12804
 51.20500, 1.92167,      -0.12804
 51.22200, 1.92333,      -0.12844
 51.24100, 1.92500,      -0.12844
 51.25700, 1.92667,      -0.12893
 51.27200, 1.92833,      -0.12893
 51.28600, 1.93000,      -0.12933
 51.30500, 1.93167,      -0.12933
 51.32100, 1.93333,      -0.12963
 51.34000, 1.93500,      -0.12963
 51.35500, 1.93667,      -0.13002
 51.37100, 1.93833,      -0.13002
 51.38700, 1.94000,      -0.13041
 51.40000, 1.94167,      -0.13040
 51.41600, 1.94333,      -0.13090
 51.43300, 1.94500,      -0.13090
 51.45000, 1.94667,      -0.13130
 51.46900, 1.94833,      -0.13130
 51.48400, 1.95000,      -0.13160
 51.50100, 1.95167,      -0.13160
 51.51800, 1.95333,      -0.13200
 51.53300, 1.95500,      -0.13200
 51.54900, 1.95667,      -0.13240
 51.56500, 1.95833,      -0.13240
 51.58300, 1.96000,      -0.13280
 51.60000, 1.96167,      -0.13279
 51.61400, 1.96333,      -0.13329
 51.63100, 1.96500,      -0.13328
 51.64700, 1.96667,      -0.13357
 51.66000, 1.96833,      -0.13356
 51.67600, 1.97000,      -0.13396
 51.69300, 1.97167,      -0.13396
 51.71000, 1.97333,      -0.13436
 51.72700, 1.97500,      -0.13436
 51.74400, 1.97667,      -0.13476
 51.76000, 1.97833,      -0.13476
 51.77500, 1.98000,      -0.13496
 51.79000, 1.98167,      -0.13495
 51.80800, 1.98333,      -0.13545
 51.82400, 1.98500,      -0.13545
 51.83900, 1.98667,      -0.13595
 51.85700, 1.98833,      -0.13595
 51.87200, 1.99000,      -0.13635
 51.88900, 1.99167,      -0.13635
 51.90600, 1.99333,      -0.13675
 51.92200, 1.99500,      -0.13674
 51.93800, 1.99667,      -0.13704
 51.95300, 1.99833,      -0.13743
 51.96800, 2.00000,      -0.13742
 51.98200, 2.00167,      -0.13742
 52.00000, 2.00333,      -0.13792
 52.01600, 2.00500,      -0.13793
 52.03600, 2.00667,      -0.13834
 52.05200, 2.00833,      -0.13834
 52.06700, 2.01000,      -0.13884
 52.08500, 2.01167,      -0.13884
 52.10000, 2.01333,      -0.13924
 52.11800, 2.01500,      -0.13924
 52.13200, 2.01667,      -0.13953
 52.14700, 2.01833,      -0.13993
 52.16300, 2.02000,      -0.13992
 52.17900, 2.02167,      -0.14042
 52.19700, 2.02333,      -0.14042
 52.21100, 2.02500,      -0.14092
 52.22800, 2.02667,      -0.14092
 52.24700, 2.02833,      -0.14131
 52.26000, 2.03000,      -0.14131
 52.27500, 2.03167,      -0.14180
 52.29000, 2.03333,      -0.14180
 52.30600, 2.03500,      -0.14220
 52.32400, 2.03667,      -0.14221
 52.34000, 2.03833,      -0.14221
 52.35800, 2.04000,      -0.14252
 52.37500, 2.04167,      -0.14302
 52.39300, 2.04333,      -0.14302
 52.40700, 2.04500,      -0.14351
 52.42100, 2.04667,      -0.14351
 52.43700, 2.04833,      -0.14391
 52.45300, 2.05000,      -0.14391
 52.47000, 2.05167,      -0.14431
 52.48700, 2.05333,      -0.14431
 52.50400, 2.05500,      -0.14431
 52.51900, 2.05667,      -0.14480
 52.53600, 2.05833,      -0.14519
 52.54800, 2.06000,      -0.14519
 52.56400, 2.06167,      -0.14569
 52.58100, 2.06333,      -0.14569
 52.59800, 2.06500,      -0.14599
 52.61500, 2.06667,      -0.14599
 52.63000, 2.06833,      -0.14649
 52.64600, 2.07000,      -0.14648
 52.66200, 2.07167,      -0.14688
 52.67800, 2.07333,      -0.14688
 52.69400, 2.07500,      -0.14728
 52.70900, 2.07667,      -0.14727
 52.72400, 2.07833,      -0.14768
 52.74200, 2.08000,      -0.14768
 52.75900, 2.08167,      -0.14818
 52.77400, 2.08333,      -0.14819
 52.79200, 2.08500,      -0.14849
 52.80900, 2.08667,      -0.14849
 52.82400, 2.08833,      -0.14898
 52.83900, 2.09000,      -0.14898
 52.85500, 2.09167,      -0.14938
 52.87000, 2.09333,      -0.14937
 52.88600, 2.09500,      -0.14977
 52.90200, 2.09667,      -0.14976
 52.91800, 2.09833,      -0.15016
 52.93300, 2.10000,      -0.15016
 52.94900, 2.10167,      -0.15045
 52.96400, 2.10333,      -0.15045
 52.98000, 2.10500,      -0.15095
 52.99800, 2.10667,      -0.15095
 53.01300, 2.10833,      -0.15135
 53.03000, 2.11000,      -0.15135
 53.04400, 2.11167,      -0.15175
 53.05900, 2.11333,      -0.15175
 53.07800, 2.11500,      -0.15215
 53.09500, 2.11667,      -0.15215
 53.10800, 2.11833,      -0.15245
 53.12400, 2.12000,      -0.15245
 53.14000, 2.12167,      -0.15295
 53.15700, 2.12333,      -0.15295
 53.17300, 2.12500,      -0.15335
 53.19000, 2.12667,      -0.15336
 53.20600, 2.12833,      -0.15376
 53.22200, 2.13000,      -0.15376
 53.23700, 2.13167,      -0.15416
 53.25400, 2.13333,      -0.15416
 53.27000, 2.13500,      -0.15446
 53.28700, 2.13667,      -0.15446
 53.30400, 2.13833,      -0.15486
 53.31700, 2.14000,      -0.15486
 53.33400, 2.14167,      -0.15536
