#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,KK.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,20/03/2017 12:21:48 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,KK                             
#SAMPLE MASS /mg:            ,14.6570                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1418                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
 41.58700, 1.06167,-4.529627e-002
 41.60900, 1.06333,-4.530444e-002
 41.63100, 1.06500,-4.561042e-002
 41.65400, 1.06667,-4.601346e-002
 41.67300, 1.06833,-4.601513e-002
 41.69200, 1.07000,-4.621760e-002
 41.71300, 1.07167,-4.622225e-002
 41.73600, 1.07333,-4.652844e-002
 41.75900, 1.07500,-4.653389e-002
 41.78000, 1.07667,-4.673649e-002
 41.80100, 1.07833,-4.673549e-002
 41.82000, 1.08000,-4.703182e-002
 41.84100, 1.08167,-4.702663e-002
 41.86100, 1.08333,-4.712111e-002
 41.88200, 1.08500,-4.711594e-002
 41.90200, 1.08667,-4.751210e-002
 41.92200, 1.08833,-4.751076e-002
 41.94200, 1.09000,-4.771260e-002
 41.96300, 1.09167,-4.771702e-002
 41.98700, 1.09333,-4.802228e-002
 42.00800, 1.09500,-4.802679e-002
 42.02800, 1.09667,-4.822933e-002
 42.05000, 1.09833,-4.822980e-002
 42.07000, 1.10000,-4.852905e-002
 42.09000, 1.10167,-4.852706e-002
 42.11100, 1.10333,-4.852337e-002
 42.13400, 1.10500,-4.871778e-002
 42.15200, 1.10667,-4.871154e-002
 42.17100, 1.10833,-4.900646e-002
 42.19100, 1.11000,-4.920486e-002
 42.21200, 1.11167,-4.920764e-002
 42.23400, 1.11333,-4.951361e-002
 42.25600, 1.11500,-4.952027e-002
 42.27800, 1.11667,-4.972494e-002
 42.30000, 1.11833,-4.972643e-002
 42.32000, 1.12000,-5.002535e-002
 42.33700, 1.12167,-5.002298e-002
 42.36100, 1.12333,-5.002033e-002
 42.38200, 1.12500,-5.021905e-002
 42.39900, 1.12667,-5.051968e-002
 42.42200, 1.12833,-5.052159e-002
 42.44300, 1.13000,-5.082437e-002
 42.46500, 1.13167,-5.082642e-002
 42.48600, 1.13333,-5.112689e-002
 42.50600, 1.13500,-5.112610e-002
 42.52600, 1.13667,-5.132485e-002
 42.54600, 1.13833,-5.132360e-002
 42.56800, 1.14000,-5.152174e-002
 42.58900, 1.14167,-5.151845e-002
 42.61000, 1.14333,-5.171335e-002
 42.62800, 1.14500,-5.170730e-002
 42.64800, 1.14667,-5.210142e-002
 42.66900, 1.14833,-5.209696e-002
 42.68900, 1.15000,-5.229470e-002
 42.71000, 1.15167,-5.229472e-002
 42.72900, 1.15333,-5.259682e-002
 42.75200, 1.15500,-5.259984e-002
 42.77300, 1.15667,-5.280291e-002
 42.79400, 1.15833,-5.280488e-002
 42.81400, 1.16000,-5.310535e-002
 42.83600, 1.16167,-5.310464e-002
 42.85500, 1.16333,-5.330376e-002
 42.87500, 1.16500,-5.330291e-002
 42.89700, 1.16667,-5.360206e-002
 42.91800, 1.16833,-5.360094e-002
 42.93700, 1.17000,-5.379928e-002
 42.95900, 1.17167,-5.379710e-002
 42.97800, 1.17333,-5.409564e-002
 42.99900, 1.17500,-5.409585e-002
 43.01900, 1.17667,-5.449873e-002
 43.03900, 1.17833,-5.450401e-002
 43.06300, 1.18000,-5.461027e-002
 43.08400, 1.18167,-5.461624e-002
 43.10400, 1.18333,-5.482038e-002
 43.12600, 1.18500,-5.482195e-002
 43.14700, 1.18667,-5.522155e-002
 43.16600, 1.18833,-5.521979e-002
 43.18600, 1.19000,-5.551688e-002
 43.20800, 1.19167,-5.551270e-002
 43.22800, 1.19333,-5.580706e-002
 43.24800, 1.19500,-5.579985e-002
 43.26700, 1.19667,-5.609152e-002
 43.28600, 1.19833,-5.608253e-002
 43.30800, 1.20000,-5.627327e-002
 43.32700, 1.20167,-5.626501e-002
 43.34500, 1.20333,-5.655890e-002
 43.36500, 1.20500,-5.655575e-002
 43.38600, 1.20667,-5.675557e-002
 43.40800, 1.20833,-5.675713e-002
 43.42800, 1.21000,-5.715890e-002
 43.44900, 1.21167,-5.715964e-002
 43.47000, 1.21333,-5.745919e-002
 43.48900, 1.21500,-5.745803e-002
 43.51000, 1.21667,-5.765639e-002
 43.53000, 1.21833,-5.765456e-002
 43.55100, 1.22000,-5.795213e-002
 43.57100, 1.22167,-5.794882e-002
 43.59100, 1.22333,-5.814444e-002
 43.61100, 1.22500,-5.813961e-002
 43.63200, 1.22667,-5.853580e-002
 43.64900, 1.22833,-5.853488e-002
 43.67000, 1.23000,-5.873706e-002
 43.69200, 1.23167,-5.874135e-002
 43.71400, 1.23333,-5.904546e-002
 43.73600, 1.23500,-5.904725e-002
 43.75400, 1.23667,-5.924625e-002
 43.77500, 1.23833,-5.924291e-002
 43.79500, 1.24000,-5.953904e-002
 43.81400, 1.24167,-5.953592e-002
 43.83400, 1.24333,-5.973353e-002
 43.85500, 1.24500,-5.973093e-002
 43.87700, 1.24667,-6.012688e-002
 43.89600, 1.24833,-6.012104e-002
 43.91400, 1.25000,-6.041390e-002
 43.93500, 1.25167,-6.040671e-002
 43.95400, 1.25333,-6.060121e-002
 43.97300, 1.25500,-6.059779e-002
 43.99400, 1.25667,-6.089576e-002
 44.01500, 1.25833,-6.089409e-002
 44.03600, 1.26000,-6.109168e-002
 44.05400, 1.26167,-6.108817e-002
 44.07500, 1.26333,-6.138355e-002
 44.09500, 1.26500,-6.137892e-002
 44.11400, 1.26667,-6.167506e-002
 44.13300, 1.26833,-6.167227e-002
 44.15500, 1.27000,-6.197033e-002
 44.17500, 1.27167,-6.196909e-002
 44.19400, 1.27333,-6.236791e-002
 44.21500, 1.27500,-6.236616e-002
 44.23500, 1.27667,-6.256379e-002
 44.25600, 1.27833,-6.256072e-002
 44.27400, 1.28000,-6.285731e-002
 44.29400, 1.28167,-6.285316e-002
 44.31500, 1.28333,-6.304808e-002
 44.33600, 1.28500,-6.304221e-002
 44.35300, 1.28667,-6.343680e-002
 44.37300, 1.28833,-6.343288e-002
 44.39100, 1.29000,-6.383112e-002
 44.41400, 1.29167,-6.382998e-002
 44.43600, 1.29333,-6.412774e-002
 44.45300, 1.29500,-6.412311e-002
 44.47400, 1.29667,-6.441527e-002
 44.49200, 1.29833,-6.440543e-002
 44.51200, 1.30000,-6.459467e-002
 44.53100, 1.30167,-6.458476e-002
 44.54800, 1.30333,-6.497743e-002
 44.56900, 1.30500,-6.497342e-002
 44.58800, 1.30667,-6.537306e-002
 44.60900, 1.30833,-6.537471e-002
 44.63000, 1.31000,-6.557632e-002
 44.65100, 1.31167,-6.557601e-002
 44.67000, 1.31333,-6.597288e-002
 44.69000, 1.31500,-6.596714e-002
 44.70900, 1.31667,-6.636021e-002
 44.72700, 1.31833,-6.635345e-002
 44.74700, 1.32000,-6.654729e-002
 44.76700, 1.32167,-6.654165e-002
 44.78700, 1.32333,-6.683602e-002
 44.80600, 1.32500,-6.683031e-002
 44.82500, 1.32667,-6.722496e-002
 44.84400, 1.32833,-6.722058e-002
 44.86400, 1.33000,-6.751721e-002
 44.88400, 1.33167,-6.751439e-002
 44.90400, 1.33333,-6.791141e-002
 44.92400, 1.33500,-6.790799e-002
 44.94200, 1.33667,-6.820422e-002
 44.96200, 1.33833,-6.819994e-002
 44.98300, 1.34000,-6.849530e-002
 45.00100, 1.34167,-6.849048e-002
 45.02000, 1.34333,-6.878526e-002
 45.04100, 1.34500,-6.878000e-002
 45.05900, 1.34667,-6.917542e-002
 45.07800, 1.34833,-6.917156e-002
 45.09900, 1.35000,-6.946853e-002
 45.11700, 1.35167,-6.946646e-002
 45.13800, 1.35333,-6.976438e-002
 45.15700, 1.35500,-6.976199e-002
 45.17800, 1.35667,-7.015859e-002
 45.19500, 1.35833,-7.015402e-002
 45.21600, 1.36000,-7.034746e-002
 45.23600, 1.36167,-7.033956e-002
 45.25400, 1.36333,-7.063131e-002
 45.27000, 1.36500,-7.062383e-002
 45.29200, 1.36667,-7.091753e-002
 45.31100, 1.36833,-7.091320e-002
 45.33000, 1.37000,-7.121043e-002
 45.34900, 1.37167,-7.120897e-002
 45.36900, 1.37333,-7.160846e-002
 45.38900, 1.37500,-7.160814e-002
 45.40900, 1.37667,-7.180700e-002
 45.42900, 1.37833,-7.180434e-002
 45.44700, 1.38000,-7.210019e-002
 45.46800, 1.38167,-7.209494e-002
 45.48500, 1.38333,-7.228979e-002
 45.50400, 1.38500,-7.228432e-002
 45.52400, 1.38667,-7.267773e-002
 45.54600, 1.38833,-7.266935e-002
 45.56200, 1.39000,-7.306016e-002
 45.57900, 1.39167,-7.305138e-002
 45.59800, 1.39333,-7.334456e-002
 45.61800, 1.39500,-7.334023e-002
 45.63900, 1.39667,-7.363782e-002
 45.65600, 1.39833,-7.363677e-002
 45.67600, 1.40000,-7.383578e-002
 45.69600, 1.40167,-7.383422e-002
 45.71700, 1.40333,-7.413139e-002
 45.73400, 1.40500,-7.412751e-002
 45.75400, 1.40667,-7.452297e-002
 45.77200, 1.40833,-7.451917e-002
 45.79100, 1.41000,-7.481629e-002
 45.81100, 1.41167,-7.481368e-002
 45.83100, 1.41333,-7.521038e-002
 45.85100, 1.41500,-7.520605e-002
 45.86800, 1.41667,-7.550155e-002
 45.88600, 1.41833,-7.549748e-002
 45.90600, 1.42000,-7.579378e-002
 45.92700, 1.42167,-7.578962e-002
 45.94600, 1.42333,-7.608419e-002
 45.96300, 1.42500,-7.607721e-002
 45.98200, 1.42667,-7.646878e-002
 46.00100, 1.42833,-7.645947e-002
 46.02000, 1.43000,-7.674980e-002
 46.03800, 1.43167,-7.674076e-002
 46.05500, 1.43333,-7.713358e-002
 46.07400, 1.43500,-7.712897e-002
 46.09400, 1.43667,-7.742695e-002
 46.11300, 1.43833,-7.742630e-002
 46.13200, 1.44000,-7.772492e-002
 46.15400, 1.44167,-7.772110e-002
 46.17100, 1.44333,-7.801521e-002
 46.18900, 1.44500,-7.800826e-002
 46.20700, 1.44667,-7.840248e-002
 46.22500, 1.44833,-7.839929e-002
 46.24500, 1.45000,-7.869811e-002
 46.26500, 1.45167,-7.869743e-002
 46.28600, 1.45333,-7.909590e-002
 46.30300, 1.45500,-7.909383e-002
 46.32100, 1.45667,-7.949216e-002
 46.34000, 1.45833,-7.949194e-002
 46.36000, 1.46000,-7.969276e-002
 46.38000, 1.46167,-7.969291e-002
 46.40100, 1.46333,-7.999065e-002
 46.41800, 1.46500,-7.998565e-002
 46.43600, 1.46667,-8.037818e-002
 46.45500, 1.46833,-8.036936e-002
 46.47300, 1.47000,-8.066018e-002
 46.49100, 1.47167,-8.065085e-002
 46.51000, 1.47333,-8.104135e-002
 46.52800, 1.47500,-8.103204e-002
 46.54600, 1.47667,-8.142307e-002
 46.56300, 1.47833,-8.141473e-002
 46.58400, 1.48000,-8.160722e-002
 46.60100, 1.48167,-8.160175e-002
 46.61800, 1.48333,-8.189862e-002
 46.63800, 1.48500,-8.189745e-002
 46.65700, 1.48667,-8.229700e-002
 46.67800, 1.48833,-8.229477e-002
 46.69700, 1.49000,-8.258945e-002
 46.71400, 1.49167,-8.298115e-002
 46.73100, 1.49333,-8.297125e-002
 46.75000, 1.49500,-8.296173e-002
 46.76700, 1.49667,-8.325429e-002
 46.78500, 1.49833,-8.324868e-002
 46.80500, 1.50000,-8.354368e-002
 46.82400, 1.50167,-8.353775e-002
 46.84200, 1.50333,-8.382974e-002
 46.86100, 1.50500,-8.382010e-002
 46.87700, 1.50667,-8.421099e-002
 46.89300, 1.50833,-8.420370e-002
 46.91300, 1.51000,-8.469808e-002
 46.93400, 1.51167,-8.489322e-002
 46.95100, 1.51333,-8.488824e-002
 46.96900, 1.51500,-8.488295e-002
 46.98700, 1.51667,-8.527861e-002
 47.00300, 1.51833,-8.527576e-002
 47.02500, 1.52000,-8.567302e-002
 47.04500, 1.52167,-8.566958e-002
 47.06100, 1.52333,-8.586478e-002
 47.07900, 1.52500,-8.585872e-002
 47.09800, 1.52667,-8.625305e-002
 47.11500, 1.52833,-8.624919e-002
 47.13300, 1.53000,-8.674698e-002
 47.15300, 1.53167,-8.674565e-002
 47.17300, 1.53333,-8.694453e-002
 47.19000, 1.53500,-8.694353e-002
 47.20800, 1.53667,-8.734278e-002
 47.22700, 1.53833,-8.734225e-002
 47.24500, 1.54000,-8.774077e-002
 47.26700, 1.54167,-8.773630e-002
 47.28500, 1.54333,-8.792898e-002
 47.30000, 1.54500,-8.792017e-002
 47.31600, 1.54667,-8.841175e-002
 47.33600, 1.54833,-8.840506e-002
 47.35500, 1.55000,-8.880034e-002
 47.37200, 1.55167,-8.879664e-002
 47.39200, 1.55333,-8.919328e-002
 47.40900, 1.55500,-8.919105e-002
 47.42600, 1.55667,-8.938992e-002
 47.44600, 1.55833,-8.938894e-002
 47.46600, 1.56000,-8.978684e-002
 47.48400, 1.56167,-8.978226e-002
 47.50200, 1.56333,-9.007490e-002
 47.51900, 1.56500,-9.036598e-002
 47.53500, 1.56667,-9.035667e-002
 47.55400, 1.56833,-9.074709e-002
 47.57300, 1.57000,-9.073733e-002
 47.59000, 1.57167,-9.112768e-002
 47.60600, 1.57333,-9.111911e-002
 47.62400, 1.57500,-9.151281e-002
 47.64100, 1.57667,-9.150929e-002
 47.66100, 1.57833,-9.180703e-002
 47.68000, 1.58000,-9.180400e-002
 47.69800, 1.58167,-9.209837e-002
 47.71700, 1.58333,-9.209010e-002
 47.73200, 1.58500,-9.248134e-002
 47.74800, 1.58667,-9.247384e-002
 47.76700, 1.58833,-9.276813e-002
 47.78600, 1.59000,-9.276318e-002
 47.80500, 1.59167,-9.315706e-002
 47.82300, 1.59333,-9.314915e-002
 47.83800, 1.59500,-9.354053e-002
 47.85500, 1.59667,-9.353259e-002
 47.87400, 1.59833,-9.392656e-002
 47.89100, 1.60000,-9.392261e-002
 47.91000, 1.60167,-9.411943e-002
 47.92800, 1.60333,-9.411618e-002
 47.94600, 1.60500,-9.461225e-002
 47.96400, 1.60667,-9.460794e-002
 47.98100, 1.60833,-9.500403e-002
 47.99800, 1.61000,-9.500053e-002
 48.01700, 1.61167,-9.539640e-002
 48.03700, 1.61333,-9.539047e-002
 48.05300, 1.61500,-9.558232e-002
 48.07000, 1.61667,-9.557232e-002
 48.08700, 1.61833,-9.596253e-002
 48.10300, 1.62000,-9.595485e-002
 48.12000, 1.62167,-9.614986e-002
 48.14100, 1.62333,-9.614705e-002
 48.15700, 1.62500,-9.664596e-002
 48.17500, 1.62667,-9.664465e-002
 48.19400, 1.62833,-9.704212e-002
 48.21300, 1.63000,-9.703799e-002
 48.22900, 1.63167,-9.743275e-002
 48.24600, 1.63333,-9.742696e-002
 48.26300, 1.63500,-9.762111e-002
 48.28200, 1.63667,-9.761481e-002
 48.30100, 1.63833,-9.800803e-002
 48.31600, 1.64000,-9.800149e-002
 48.33200, 1.64167,-9.829559e-002
 48.35100, 1.64333,-9.829055e-002
 48.37000, 1.64500,-9.878653e-002
 48.38700, 1.64667,-9.878352e-002
 48.40300, 1.64833,-9.908181e-002
 48.42200, 1.65000,-9.908144e-002
 48.43900, 1.65167,-9.948191e-002
 48.45900, 1.65333,-9.948089e-002
 48.47800, 1.65500,-9.987694e-002
 48.49500, 1.65667,-9.987007e-002
 48.51000, 1.65833,      -0.10006
 48.52600, 1.66000,      -0.10005
 48.54500, 1.66167,      -0.10045
 48.56200, 1.66333,      -0.10045
 48.58100, 1.66500,      -0.10084
 48.59800, 1.66667,      -0.10084
 48.61500, 1.66833,      -0.10134
 48.63300, 1.67000,      -0.10134
 48.65100, 1.67167,      -0.10173
 48.66900, 1.67333,      -0.10173
 48.68700, 1.67500,      -0.10192
 48.70300, 1.67667,      -0.10192
 48.72100, 1.67833,      -0.10231
 48.73700, 1.68000,      -0.10230
 48.75300, 1.68167,      -0.10269
 48.77100, 1.68333,      -0.10268
 48.78800, 1.68500,      -0.10318
 48.80600, 1.68667,      -0.10317
 48.82100, 1.68833,      -0.10347
 48.84000, 1.69000,      -0.10346
 48.86000, 1.69167,      -0.10386
 48.87500, 1.69333,      -0.10385
 48.89100, 1.69500,      -0.10425
 48.90900, 1.69667,      -0.10424
 48.92600, 1.69833,      -0.10463
 48.94200, 1.70000,      -0.10463
 48.96100, 1.70167,      -0.10493
 48.97900, 1.70333,      -0.10492
 48.99600, 1.70500,      -0.10532
 49.01200, 1.70667,      -0.10531
 49.02900, 1.70833,      -0.10581
 49.04700, 1.71000,      -0.10580
 49.06500, 1.71167,      -0.10619
 49.08000, 1.71333,      -0.10618
 49.09400, 1.71500,      -0.10657
 49.11100, 1.71667,      -0.10657
 49.13300, 1.71833,      -0.10687
 49.15100, 1.72000,      -0.10688
 49.16700, 1.72167,      -0.10728
 49.18400, 1.72333,      -0.10728
 49.20300, 1.72500,      -0.10767
 49.21900, 1.72667,      -0.10767
 49.23600, 1.72833,      -0.10817
 49.25300, 1.73000,      -0.10816
 49.27200, 1.73167,      -0.10856
 49.28900, 1.73333,      -0.10856
 49.30500, 1.73500,      -0.10885
 49.32100, 1.73667,      -0.10885
 49.33800, 1.73833,      -0.10924
 49.35600, 1.74000,      -0.10924
 49.37500, 1.74167,      -0.10963
 49.39200, 1.74333,      -0.10963
 49.40600, 1.74500,      -0.11002
 49.42300, 1.74667,      -0.11001
 49.44100, 1.74833,      -0.11050
 49.45700, 1.75000,      -0.11049
 49.47300, 1.75167,      -0.11078
 49.48800, 1.75333,      -0.11078
 49.50700, 1.75500,      -0.11118
 49.52400, 1.75667,      -0.11117
 49.54200, 1.75833,      -0.11157
 49.55900, 1.76000,      -0.11157
 49.57600, 1.76167,      -0.11176
 49.59200, 1.76333,      -0.11176
 49.60900, 1.76500,      -0.11226
 49.62600, 1.76667,      -0.11225
 49.64200, 1.76833,      -0.11265
 49.66100, 1.77000,      -0.11265
 49.67900, 1.77167,      -0.11305
 49.69500, 1.77333,      -0.11305
 49.71200, 1.77500,      -0.11345
 49.73000, 1.77667,      -0.11344
 49.74500, 1.77833,      -0.11373
 49.76100, 1.78000,      -0.11373
 49.78000, 1.78167,      -0.11403
 49.79500, 1.78333,      -0.11402
 49.81300, 1.78500,      -0.11452
 49.83100, 1.78667,      -0.11451
 49.84700, 1.78833,      -0.11491
 49.86100, 1.79000,      -0.11490
 49.87900, 1.79167,      -0.11520
 49.89700, 1.79333,      -0.11520
 49.91500, 1.79500,      -0.11560
 49.93300, 1.79667,      -0.11560
 49.94900, 1.79833,      -0.11600
 49.96500, 1.80000,      -0.11599
 49.98000, 1.80167,      -0.11639
 49.99700, 1.80333,      -0.11639
 50.01700, 1.80500,      -0.11669
 50.03500, 1.80667,      -0.11669
 50.05000, 1.80833,      -0.11719
 50.06700, 1.81000,      -0.11718
 50.08300, 1.81167,      -0.11757
 50.10100, 1.81333,      -0.11757
 50.11700, 1.81500,      -0.11796
 50.13100, 1.81667,      -0.11795
 50.14700, 1.81833,      -0.11835
 50.16700, 1.82000,      -0.11835
 50.18400, 1.82167,      -0.11865
 50.20000, 1.82333,      -0.11865
 50.21900, 1.82500,      -0.11905
 50.23400, 1.82667,      -0.11905
 50.25100, 1.82833,      -0.11954
 50.26700, 1.83000,      -0.11954
 50.28500, 1.83167,      -0.11994
 50.30200, 1.83333,      -0.11994
 50.31900, 1.83500,      -0.12034
 50.33600, 1.83667,      -0.12034
 50.35300, 1.83833,      -0.12064
 50.37000, 1.84000,      -0.12063
 50.38500, 1.84167,      -0.12103
 50.40100, 1.84333,      -0.12102
 50.41900, 1.84500,      -0.12142
 50.43600, 1.84667,      -0.12142
 50.45400, 1.84833,      -0.12192
 50.47000, 1.85000,      -0.12191
 50.48700, 1.85167,      -0.12231
 50.50100, 1.85333,      -0.12230
 50.51800, 1.85500,      -0.12260
 50.53400, 1.85667,      -0.12259
 50.55200, 1.85833,      -0.12299
 50.56900, 1.86000,      -0.12299
 50.58500, 1.86167,      -0.12339
 50.60200, 1.86333,      -0.12339
 50.61800, 1.86500,      -0.12389
 50.63600, 1.86667,      -0.12389
 50.65300, 1.86833,      -0.12429
 50.67100, 1.87000,      -0.12429
 50.68700, 1.87167,      -0.12479
 50.70200, 1.87333,      -0.12478
 50.71900, 1.87500,      -0.12508
 50.73700, 1.87667,      -0.12508
 50.75300, 1.87833,      -0.12548
 50.77100, 1.88000,      -0.12548
 50.78600, 1.88167,      -0.12587
 50.80300, 1.88333,      -0.12587
 50.82000, 1.88500,      -0.12637
 50.83600, 1.88667,      -0.12636
 50.85300, 1.88833,      -0.12676
 50.86800, 1.89000,      -0.12675
 50.88400, 1.89167,      -0.12724
 50.90200, 1.89333,      -0.12724
 50.91700, 1.89500,      -0.12754
 50.93400, 1.89667,      -0.12753
 50.95000, 1.89833,      -0.12792
 50.96700, 1.90000,      -0.12792
 50.98300, 1.90167,      -0.12831
 50.99600, 1.90333,      -0.12830
 51.01300, 1.90500,      -0.12880
 51.03100, 1.90667,      -0.12880
 51.05000, 1.90833,      -0.12920
 51.06500, 1.91000,      -0.12920
 51.08000, 1.91167,      -0.12970
 51.09700, 1.91333,      -0.12970
 51.11200, 1.91500,      -0.13000
 51.13200, 1.91667,      -0.13000
 51.15100, 1.91833,      -0.13041
 51.16500, 1.92000,      -0.13041
 51.18100, 1.92167,      -0.13080
 51.19900, 1.92333,      -0.13080
 51.21500, 1.92500,      -0.13119
 51.23000, 1.92667,      -0.13118
 51.24600, 1.92833,      -0.13168
 51.26000, 1.93000,      -0.13167
 51.27800, 1.93167,      -0.13197
 51.29500, 1.93333,      -0.13197
 51.31000, 1.93500,      -0.13237
 51.32900, 1.93667,      -0.13237
 51.34500, 1.93833,      -0.13276
 51.36000, 1.94000,      -0.13276
 51.37600, 1.94167,      -0.13316
 51.39500, 1.94333,      -0.13316
 51.41100, 1.94500,      -0.13365
 51.42600, 1.94667,      -0.13365
 51.44000, 1.94833,      -0.13394
 51.45700, 1.95000,      -0.13393
 51.47400, 1.95167,      -0.13433
 51.49000, 1.95333,      -0.13432
 51.50400, 1.95500,      -0.13472
 51.52200, 1.95667,      -0.13472
 51.54000, 1.95833,      -0.13512
 51.55600, 1.96000,      -0.13512
 51.57000, 1.96167,      -0.13541
 51.58700, 1.96333,      -0.13541
 51.60300, 1.96500,      -0.13591
 51.62000, 1.96667,      -0.13590
 51.63500, 1.96833,      -0.13640
 51.65200, 1.97000,      -0.13640
 51.66800, 1.97167,      -0.13680
 51.68500, 1.97333,      -0.13720
 51.70200, 1.97500,      -0.13720
 51.71800, 1.97667,      -0.13720
 51.73300, 1.97833,      -0.13770
 51.75000, 1.98000,      -0.13770
 51.76800, 1.98167,      -0.13810
 51.78400, 1.98333,      -0.13810
 51.80000, 1.98500,      -0.13859
 51.81600, 1.98667,      -0.13859
 51.83100, 1.98833,      -0.13889
 51.84800, 1.99000,      -0.13888
 51.86400, 1.99167,      -0.13938
 51.88000, 1.99333,      -0.13938
 51.89700, 1.99500,      -0.13978
 51.91300, 1.99667,      -0.13978
 51.92900, 1.99833,      -0.14017
 51.94400, 2.00000,      -0.14017
 51.96100, 2.00167,      -0.14057
 51.97700, 2.00333,      -0.14057
 51.99300, 2.00500,      -0.14107
 52.01000, 2.00667,      -0.14107
 52.02600, 2.00833,      -0.14157
 52.04300, 2.01000,      -0.14156
 52.05900, 2.01167,      -0.14206
 52.07500, 2.01333,      -0.14205
 52.08900, 2.01500,      -0.14235
 52.10500, 2.01667,      -0.14234
 52.12100, 2.01833,      -0.14274
 52.13900, 2.02000,      -0.14274
 52.15500, 2.02167,      -0.14314
 52.16900, 2.02333,      -0.14364
 52.18600, 2.02500,      -0.14364
 52.20400, 2.02667,      -0.14414
 52.21800, 2.02833,      -0.14415
 52.23700, 2.03000,      -0.14455
 52.25400, 2.03167,      -0.14456
 52.27200, 2.03333,      -0.14486
 52.28700, 2.03500,      -0.14486
 52.30200, 2.03667,      -0.14525
 52.31700, 2.03833,      -0.14525
 52.33400, 2.04000,      -0.14564
 52.35000, 2.04167,      -0.14564
 52.36400, 2.04333,      -0.14614
 52.38300, 2.04500,      -0.14613
 52.39800, 2.04667,      -0.14653
 52.41400, 2.04833,      -0.14653
 52.42900, 2.05000,      -0.14703
 52.44500, 2.05167,      -0.14702
 52.46300, 2.05333,      -0.14732
 52.47700, 2.05500,      -0.14732
 52.49300, 2.05667,      -0.14771
 52.50900, 2.05833,      -0.14771
 52.52600, 2.06000,      -0.14811
 52.54100, 2.06167,      -0.14811
 52.55700, 2.06333,      -0.14861
 52.57300, 2.06500,      -0.14861
 52.59000, 2.06667,      -0.14911
 52.60600, 2.06833,      -0.14911
 52.62400, 2.07000,      -0.14951
 52.63900, 2.07167,      -0.14952
 52.65500, 2.07333,      -0.14982
 52.67200, 2.07500,      -0.14982
 52.68800, 2.07667,      -0.15032
 52.70300, 2.07833,      -0.15032
 52.72000, 2.08000,      -0.15072
 52.73800, 2.08167,      -0.15071
 52.75400, 2.08333,      -0.15121
 52.76700, 2.08500,      -0.15120
 52.78100, 2.08667,      -0.15169
 52.79700, 2.08833,      -0.15169
 52.81300, 2.09000,      -0.15209
 52.83000, 2.09167,      -0.15209
 52.84700, 2.09333,      -0.15259
 52.86400, 2.09500,      -0.15259
 52.87900, 2.09667,      -0.15299
 52.89500, 2.09833,      -0.15299
 52.90900, 2.10000,      -0.15329
 52.92700, 2.10167,      -0.15329
 52.94500, 2.10333,      -0.15380
 52.96000, 2.10500,      -0.15380
 52.97700, 2.10667,      -0.15430
 52.99200, 2.10833,      -0.15431
 53.01100, 2.11000,      -0.15481
 53.02600, 2.11167,      -0.15481
 53.04200, 2.11333,      -0.15521
 53.05800, 2.11500,      -0.15521
 53.07400, 2.11667,      -0.15560
 53.08900, 2.11833,      -0.15560
 53.10500, 2.12000,      -0.15600
 53.12100, 2.12167,      -0.15599
 53.13700, 2.12333,      -0.15649
 53.15300, 2.12500,      -0.15649
 53.16900, 2.12667,      -0.15699
 53.18400, 2.12833,      -0.15699
 53.20000, 2.13000,      -0.15749
 53.21800, 2.13167,      -0.15749
 53.23300, 2.13333,      -0.15779
 53.24800, 2.13500,      -0.15778
 53.26500, 2.13667,      -0.15818
 53.28100, 2.13833,      -0.15818
 53.29600, 2.14000,      -0.15858
 53.31200, 2.14167,      -0.15858
