#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,K.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,20/03/2017 10:20:09 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,K                              
#SAMPLE MASS /mg:            ,11.2596                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,312.1269                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
 41.52600, 1.06167,-7.271616e-003
 41.54500, 1.06333,-7.278777e-003
 41.56600, 1.06500,-7.287844e-003
 41.58800, 1.06667,-7.298156e-003
 41.61000, 1.06833,-7.408175e-003
 41.63200, 1.07000,-7.416711e-003
 41.65200, 1.07167,-7.423835e-003
 41.67100, 1.07333,-7.430053e-003
 41.69300, 1.07500,-7.435506e-003
 41.71500, 1.07667,-7.440038e-003
 41.73500, 1.07833,-7.643421e-003
 41.75600, 1.08000,-7.646276e-003
 41.77500, 1.08167,-7.650259e-003
 41.79400, 1.08333,-7.656259e-003
 41.81800, 1.08500,-7.663712e-003
 41.83900, 1.08667,-7.671592e-003
 41.86000, 1.08833,-7.778351e-003
 41.88100, 1.09000,-7.783528e-003
 41.90000, 1.09167,-7.887461e-003
 41.92200, 1.09333,-7.890123e-003
 41.94300, 1.09500,-7.891853e-003
 41.96300, 1.09667,-7.892724e-003
 41.98200, 1.09833,-7.892761e-003
 42.00400, 1.10000,-7.891837e-003
 42.02400, 1.10167,-7.890194e-003
 42.04400, 1.10333,-7.887693e-003
 42.06300, 1.10500,-7.984294e-003
 42.08400, 1.10667,-7.979890e-003
 42.10500, 1.10833,-7.975053e-003
 42.12300, 1.11000,-7.970985e-003
 42.14200, 1.11167,-8.168848e-003
 42.16300, 1.11333,-8.169679e-003
 42.18400, 1.11500,-8.273709e-003
 42.20400, 1.11667,-8.280081e-003
 42.22600, 1.11833,-8.287329e-003
 42.24700, 1.12000,-8.294326e-003
 42.26800, 1.12167,-8.300133e-003
 42.28900, 1.12333,-8.304600e-003
 42.30900, 1.12500,-8.408237e-003
 42.32900, 1.12667,-8.411405e-003
 42.35000, 1.12833,-8.414106e-003
 42.37200, 1.13000,-8.416256e-003
 42.39100, 1.13167,-8.418018e-003
 42.41100, 1.13333,-8.419178e-003
 42.43200, 1.13500,-8.519927e-003
 42.45400, 1.13667,-8.520441e-003
 42.47100, 1.13833,-8.520747e-003
 42.49300, 1.14000,-8.519976e-003
 42.51500, 1.14167,-8.518170e-003
 42.53300, 1.14333,-8.515619e-003
 42.55300, 1.14500,-8.712585e-003
 42.57300, 1.14667,-8.710074e-003
 42.59300, 1.14833,-8.708785e-003
 42.61400, 1.15000,-8.709019e-003
 42.63300, 1.15167,-8.811129e-003
 42.65400, 1.15333,-8.814799e-003
 42.67500, 1.15500,-8.819586e-003
 42.69600, 1.15667,-8.824752e-003
 42.71700, 1.15833,-8.929631e-003
 42.73700, 1.16000,-8.933891e-003
 42.75800, 1.16167,-8.937311e-003
 42.77900, 1.16333,-8.939727e-003
 42.79800, 1.16500,-9.040548e-003
 42.82000, 1.16667,-9.038810e-003
 42.84100, 1.16833,-9.034864e-003
 42.85900, 1.17000,-9.030182e-003
 42.87700, 1.17167,-9.326797e-003
 42.89800, 1.17333,-9.326335e-003
 42.91800, 1.17500,-9.329449e-003
 42.94100, 1.17667,-9.335007e-003
 42.95900, 1.17833,-9.441611e-003
 42.98200, 1.18000,-9.446753e-003
 43.00400, 1.18167,-9.449272e-003
 43.02300, 1.18333,-9.448599e-003
 43.04200, 1.18500,-9.544711e-003
 43.06300, 1.18667,-9.538775e-003
 43.08300, 1.18833,-9.533005e-003
 43.10000, 1.19000,-9.529724e-003
 43.12000, 1.19167,-9.730219e-003
 43.14100, 1.19333,-9.734433e-003
 43.16300, 1.19500,-9.740337e-003
 43.18500, 1.19667,-9.745370e-003
 43.20500, 1.19833,-9.848040e-003
 43.22500, 1.20000,-9.848514e-003
 43.24500, 1.20167,-9.848364e-003
 43.26300, 1.20333,-9.849020e-003
 43.28500, 1.20500,-9.950394e-003
 43.30700, 1.20667,-9.952054e-003
 43.32600, 1.20833,-9.953288e-003
 43.34600, 1.21000,-9.953635e-003
 43.36700, 1.21167,-1.025370e-002
 43.38600, 1.21333,-1.025450e-002
 43.40700, 1.21500,-1.025651e-002
 43.42700, 1.21667,-1.026016e-002
 43.44700, 1.21833,-1.036465e-002
 43.46900, 1.22000,-1.036833e-002
 43.49100, 1.22167,-1.037004e-002
 43.51000, 1.22333,-1.036963e-002
 43.52900, 1.22500,-1.046776e-002
 43.54900, 1.22667,-1.046568e-002
 43.56900, 1.22833,-1.046410e-002
 43.59000, 1.23000,-1.046286e-002
 43.61000, 1.23167,-1.056189e-002
 43.63000, 1.23333,-1.056105e-002
 43.64800, 1.23500,-1.056015e-002
 43.67100, 1.23667,-1.055830e-002
 43.69100, 1.23833,-1.085558e-002
 43.71000, 1.24000,-1.085243e-002
 43.72900, 1.24167,-1.085026e-002
 43.74800, 1.24333,-1.085045e-002
 43.76900, 1.24500,-1.095287e-002
 43.79100, 1.24667,-1.095642e-002
 43.81200, 1.24833,-1.096005e-002
 43.83100, 1.25000,-1.096347e-002
 43.85100, 1.25167,-1.106701e-002
 43.87200, 1.25333,-1.107082e-002
 43.89200, 1.25500,-1.107411e-002
 43.91500, 1.25667,-1.107524e-002
 43.93400, 1.25833,-1.127352e-002
 43.95300, 1.26000,-1.126883e-002
 43.97400, 1.26167,-1.126239e-002
 43.99100, 1.26333,-1.125635e-002
 44.01100, 1.26500,-1.135147e-002
 44.03100, 1.26667,-1.134796e-002
 44.05200, 1.26833,-1.134518e-002
 44.07200, 1.27000,-1.134255e-002
 44.09000, 1.27167,-1.153993e-002
 44.11100, 1.27333,-1.153718e-002
 44.13100, 1.27500,-1.153461e-002
 44.15000, 1.27667,-1.153201e-002
 44.17100, 1.27833,-1.172908e-002
 44.19000, 1.28000,-1.172643e-002
 44.21000, 1.28167,-1.172477e-002
 44.22900, 1.28333,-1.172516e-002
 44.24900, 1.28500,-1.182781e-002
 44.27000, 1.28667,-1.183172e-002
 44.29100, 1.28833,-1.183499e-002
 44.31300, 1.29000,-1.183605e-002
 44.33200, 1.29167,-1.203507e-002
 44.35000, 1.29333,-1.203332e-002
 44.37000, 1.29500,-1.203217e-002
 44.39000, 1.29667,-1.203200e-002
 44.41100, 1.29833,-1.223127e-002
 44.43200, 1.30000,-1.222809e-002
 44.45200, 1.30167,-1.222193e-002
 44.47000, 1.30333,-1.221434e-002
 44.48700, 1.30500,-1.230793e-002
 44.50700, 1.30667,-1.230446e-002
 44.52700, 1.30833,-1.230397e-002
 44.54900, 1.31000,-1.230437e-002
 44.56900, 1.31167,-1.250362e-002
 44.58900, 1.31333,-1.250046e-002
 44.60700, 1.31500,-1.249529e-002
 44.62700, 1.31667,-1.248911e-002
 44.64600, 1.31833,-1.268339e-002
 44.66500, 1.32000,-1.267900e-002
 44.68500, 1.32167,-1.267621e-002
 44.70400, 1.32333,-1.267494e-002
 44.72500, 1.32500,-1.287460e-002
 44.74500, 1.32667,-1.287500e-002
 44.76400, 1.32833,-1.287591e-002
 44.78400, 1.33000,-1.287652e-002
 44.80400, 1.33167,-1.297547e-002
 44.82600, 1.33333,-1.297110e-002
 44.84500, 1.33500,-1.296339e-002
 44.86300, 1.33667,-1.295387e-002
 44.87900, 1.33833,-1.314527e-002
 44.89900, 1.34000,-1.313928e-002
 44.92000, 1.34167,-1.313633e-002
 44.93900, 1.34333,-1.313538e-002
 44.96000, 1.34500,-1.333480e-002
 44.97900, 1.34667,-1.333415e-002
 44.99800, 1.34833,-1.343293e-002
 45.01800, 1.35000,-1.343060e-002
 45.03900, 1.35167,-1.342681e-002
 45.05800, 1.35333,-1.342210e-002
 45.07600, 1.35500,-1.361758e-002
 45.09400, 1.35667,-1.361445e-002
 45.11500, 1.35833,-1.361278e-002
 45.13500, 1.36000,-1.361146e-002
 45.15500, 1.36167,-1.380850e-002
 45.17600, 1.36333,-1.380293e-002
 45.19300, 1.36500,-1.379610e-002
 45.21100, 1.36667,-1.378989e-002
 45.22900, 1.36833,-1.388629e-002
 45.25100, 1.37000,-1.388561e-002
 45.27000, 1.37167,-1.388707e-002
 45.29000, 1.37333,-1.418840e-002
 45.31100, 1.37500,-1.418768e-002
 45.33000, 1.37667,-1.418406e-002
 45.35000, 1.37833,-1.417792e-002
 45.36800, 1.38000,-1.417146e-002
 45.38400, 1.38167,-1.426676e-002
 45.40500, 1.38333,-1.426416e-002
 45.42600, 1.38500,-1.456316e-002
 45.44600, 1.38667,-1.456235e-002
 45.46500, 1.38833,-1.466090e-002
 45.48300, 1.39000,-1.465899e-002
 45.50300, 1.39167,-1.475682e-002
 45.52300, 1.39333,-1.475460e-002
 45.54300, 1.39500,-1.475241e-002
 45.56100, 1.39667,-1.475065e-002
 45.58000, 1.39833,-1.484949e-002
 45.60000, 1.40000,-1.484886e-002
 45.62100, 1.40167,-1.484817e-002
 45.63900, 1.40333,-1.514671e-002
 45.65900, 1.40500,-1.514348e-002
 45.67900, 1.40667,-1.523868e-002
 45.69700, 1.40833,-1.523315e-002
 45.71500, 1.41000,-1.532774e-002
 45.73500, 1.41167,-1.532332e-002
 45.75400, 1.41333,-1.552036e-002
 45.77200, 1.41500,-1.551820e-002
 45.79400, 1.41667,-1.561575e-002
 45.81300, 1.41833,-1.561298e-002
 45.83000, 1.42000,-1.570973e-002
 45.85000, 1.42167,-1.570583e-002
 45.87000, 1.42333,-1.580177e-002
 45.88900, 1.42500,-1.579792e-002
 45.90700, 1.42667,-1.609483e-002
 45.92600, 1.42833,-1.609283e-002
 45.94500, 1.43000,-1.619131e-002
 45.96600, 1.43167,-1.618861e-002
 45.98700, 1.43333,-1.628361e-002
 46.00300, 1.43500,-1.627642e-002
 46.02100, 1.43667,-1.646761e-002
 46.04100, 1.43833,-1.645856e-002
 46.05800, 1.44000,-1.655044e-002
 46.07800, 1.44167,-1.654330e-002
 46.09600, 1.44333,-1.663807e-002
 46.11500, 1.44500,-1.663546e-002
 46.13300, 1.44667,-1.673609e-002
 46.15300, 1.44833,-1.673907e-002
 46.17300, 1.45000,-1.704232e-002
 46.19600, 1.45167,-1.704286e-002
 46.21300, 1.45333,-1.713956e-002
 46.23300, 1.45500,-1.713213e-002
 46.24800, 1.45667,-1.722280e-002
 46.26800, 1.45833,-1.721315e-002
 46.28700, 1.46000,-1.740546e-002
 46.30400, 1.46167,-1.740094e-002
 46.32200, 1.46333,-1.749923e-002
 46.34300, 1.46500,-1.749880e-002
 46.36400, 1.46667,-1.759787e-002
 46.38300, 1.46833,-1.759527e-002
 46.40000, 1.47000,-1.789114e-002
 46.41800, 1.47167,-1.788621e-002
 46.43800, 1.47333,-1.798091e-002
 46.45700, 1.47500,-1.797507e-002
 46.47600, 1.47667,-1.806824e-002
 46.49400, 1.47833,-1.806071e-002
 46.51100, 1.48000,-1.815316e-002
 46.53000, 1.48167,-1.814603e-002
 46.55000, 1.48333,-1.833980e-002
 46.56700, 1.48500,-1.833501e-002
 46.58600, 1.48667,-1.853173e-002
 46.60400, 1.48833,-1.853025e-002
 46.62400, 1.49000,-1.862987e-002
 46.64400, 1.49167,-1.862993e-002
 46.66300, 1.49333,-1.882989e-002
 46.68000, 1.49500,-1.882940e-002
 46.70100, 1.49667,-1.902788e-002
 46.72000, 1.49833,-1.902556e-002
 46.73800, 1.50000,-1.912229e-002
 46.75700, 1.50167,-1.911815e-002
 46.77500, 1.50333,-1.931358e-002
 46.79400, 1.50500,-1.930839e-002
 46.81300, 1.50667,-1.940241e-002
 46.83100, 1.50833,-1.939577e-002
 46.85000, 1.51000,-1.958918e-002
 46.86700, 1.51167,-1.958440e-002
 46.88500, 1.51333,-1.978226e-002
 46.90300, 1.51500,-1.978218e-002
 46.92600, 1.51667,-1.988183e-002
 46.94500, 1.51833,-1.987966e-002
 46.96200, 1.52000,-1.997470e-002
 46.98000, 1.52167,-1.996767e-002
 46.99800, 1.52333,-2.006032e-002
 47.01600, 1.52500,-2.005375e-002
 47.03500, 1.52667,-2.024805e-002
 47.05300, 1.52833,-2.024274e-002
 47.07200, 1.53000,-2.033695e-002
 47.09100, 1.53167,-2.033056e-002
 47.10800, 1.53333,-2.042437e-002
 47.12600, 1.53500,-2.041922e-002
 47.14400, 1.53667,-2.051578e-002
 47.16300, 1.53833,-2.051341e-002
 47.18300, 1.54000,-2.051080e-002
 47.20200, 1.54167,-2.050705e-002
 47.21900, 1.54333,-2.080203e-002
 47.23700, 1.54500,-2.079639e-002
 47.25600, 1.54667,-2.079133e-002
 47.27300, 1.54833,-2.078763e-002
 47.29200, 1.55000,-2.088474e-002
 47.31200, 1.55167,-2.088170e-002
 47.32900, 1.55333,-2.117744e-002
 47.34900, 1.55500,-2.117073e-002
 47.36700, 1.55667,-2.126238e-002
 47.38300, 1.55833,-2.125374e-002
 47.40000, 1.56000,-2.134576e-002
 47.41900, 1.56167,-2.133879e-002
 47.43900, 1.56333,-2.143263e-002
 47.45600, 1.56500,-2.142753e-002
 47.47300, 1.56667,-2.142397e-002
 47.49100, 1.56833,-2.142251e-002
 47.51000, 1.57000,-2.142279e-002
 47.53100, 1.57167,-2.142346e-002
 47.54900, 1.57333,-2.172370e-002
 47.56700, 1.57500,-2.172311e-002
 47.58500, 1.57667,-2.182199e-002
 47.60300, 1.57833,-2.182032e-002
 47.62400, 1.58000,-2.191718e-002
 47.64100, 1.58167,-2.191196e-002
 47.65900, 1.58333,-2.210383e-002
 47.67800, 1.58500,-2.209366e-002
 47.69300, 1.58667,-2.218342e-002
 47.71000, 1.58833,-2.217433e-002
 47.73000, 1.59000,-2.226741e-002
 47.74600, 1.59167,-2.226307e-002
 47.76500, 1.59333,-2.236000e-002
 47.78500, 1.59500,-2.235770e-002
 47.80200, 1.59667,-2.265618e-002
 47.81900, 1.59833,-2.265505e-002
 47.83900, 1.60000,-2.275384e-002
 47.85800, 1.60167,-2.275230e-002
 47.87600, 1.60333,-2.284974e-002
 47.89300, 1.60500,-2.284561e-002
 47.91200, 1.60667,-2.303963e-002
 47.93100, 1.60833,-2.303259e-002
 47.94700, 1.61000,-2.312626e-002
 47.96400, 1.61167,-2.312246e-002
 47.98100, 1.61333,-2.322236e-002
 48.00100, 1.61500,-2.322472e-002
 48.02200, 1.61667,-2.332691e-002
 48.04100, 1.61833,-2.332635e-002
 48.05800, 1.62000,-2.362149e-002
 48.07500, 1.62167,-2.361252e-002
 48.09400, 1.62333,-2.370105e-002
 48.10900, 1.62500,-2.368973e-002
 48.12600, 1.62667,-2.378034e-002
 48.14400, 1.62833,-2.377442e-002
 48.16100, 1.63000,-2.397193e-002
 48.18000, 1.63167,-2.397080e-002
 48.20100, 1.63333,-2.406873e-002
 48.21800, 1.63500,-2.406457e-002
 48.23500, 1.63667,-2.415803e-002
 48.25200, 1.63833,-2.415024e-002
 48.26900, 1.64000,-2.424246e-002
 48.28800, 1.64167,-2.423536e-002
 48.30500, 1.64333,-2.452969e-002
 48.32200, 1.64500,-2.452575e-002
 48.34000, 1.64667,-2.462356e-002
 48.35800, 1.64833,-2.462263e-002
 48.37800, 1.65000,-2.472198e-002
 48.39600, 1.65167,-2.472086e-002
 48.41100, 1.65333,-2.471834e-002
 48.43300, 1.65500,-2.471315e-002
 48.45000, 1.65667,-2.500616e-002
 48.46500, 1.65833,-2.499799e-002
 48.48400, 1.66000,-2.508977e-002
 48.49900, 1.66167,-2.508364e-002
 48.51800, 1.66333,-2.517942e-002
 48.53600, 1.66500,-2.517680e-002
 48.55500, 1.66667,-2.537469e-002
 48.57200, 1.66833,-2.537215e-002
 48.58900, 1.67000,-2.546821e-002
 48.60900, 1.67167,-2.546237e-002
 48.62600, 1.67333,-2.545565e-002
 48.64200, 1.67500,-2.544936e-002
 48.65800, 1.67667,-2.554476e-002
 48.67600, 1.67833,-2.554175e-002
 48.69700, 1.68000,-2.583898e-002
 48.71500, 1.68167,-2.583562e-002
 48.73000, 1.68333,-2.593131e-002
 48.74700, 1.68500,-2.592609e-002
 48.76700, 1.68667,-2.602069e-002
 48.78400, 1.68833,-2.601581e-002
 48.79900, 1.69000,-2.601111e-002
 48.81900, 1.69167,-2.600581e-002
 48.83700, 1.69333,-2.600027e-002
 48.85300, 1.69500,-2.599456e-002
 48.87000, 1.69667,-2.628889e-002
 48.88800, 1.69833,-2.628363e-002
 48.90500, 1.70000,-2.627867e-002
 48.92400, 1.70167,-2.627317e-002
 48.94000, 1.70333,-2.646699e-002
 48.95800, 1.70500,-2.645980e-002
 48.97500, 1.70667,-2.655239e-002
 48.99100, 1.70833,-2.654557e-002
 49.00900, 1.71000,-2.673969e-002
 49.02600, 1.71167,-2.673522e-002
 49.04400, 1.71333,-2.683187e-002
 49.06100, 1.71500,-2.682936e-002
 49.07900, 1.71667,-2.692717e-002
 49.09700, 1.71833,-2.692502e-002
 49.11400, 1.72000,-2.702269e-002
 49.13200, 1.72167,-2.701980e-002
 49.14900, 1.72333,-2.721619e-002
 49.16700, 1.72500,-2.721163e-002
 49.18500, 1.72667,-2.730688e-002
 49.20100, 1.72833,-2.730329e-002
 49.21600, 1.73000,-2.740167e-002
 49.23700, 1.73167,-2.740150e-002
 49.25400, 1.73333,-2.750230e-002
 49.27300, 1.73500,-2.750234e-002
 49.29100, 1.73667,-2.770167e-002
 49.30600, 1.73833,-2.770088e-002
 49.32300, 1.74000,-2.779961e-002
 49.34500, 1.74167,-2.779703e-002
 49.36100, 1.74333,-2.789318e-002
 49.37700, 1.74500,-2.788746e-002
 49.39400, 1.74667,-2.818040e-002
 49.41100, 1.74833,-2.817284e-002
 49.42900, 1.75000,-2.826501e-002
 49.44500, 1.75167,-2.825736e-002
 49.46200, 1.75333,-2.835039e-002
 49.47900, 1.75500,-2.834486e-002
 49.49400, 1.75667,-2.844107e-002
 49.51500, 1.75833,-2.843790e-002
 49.53100, 1.76000,-2.863514e-002
 49.54800, 1.76167,-2.863142e-002
 49.56600, 1.76333,-2.872645e-002
 49.58300, 1.76500,-2.872098e-002
 49.59900, 1.76667,-2.881590e-002
 49.61600, 1.76833,-2.881199e-002
 49.63300, 1.77000,-2.890955e-002
 49.65100, 1.77167,-2.890796e-002
 49.67000, 1.77333,-2.910672e-002
 49.68600, 1.77500,-2.910601e-002
 49.70200, 1.77667,-2.920566e-002
 49.72100, 1.77833,-2.920506e-002
 49.73900, 1.78000,-2.930338e-002
 49.75700, 1.78167,-2.929946e-002
 49.77400, 1.78333,-2.939362e-002
 49.78900, 1.78500,-2.938759e-002
 49.80500, 1.78667,-2.968297e-002
 49.82300, 1.78833,-2.968054e-002
 49.84100, 1.79000,-2.977988e-002
 49.85900, 1.79167,-2.977944e-002
 49.87600, 1.79333,-2.987824e-002
 49.89500, 1.79500,-2.987596e-002
 49.90800, 1.79667,-3.007344e-002
 49.92800, 1.79833,-3.006982e-002
 49.94600, 1.80000,-3.016540e-002
 49.96100, 1.80167,-3.015948e-002
 49.97900, 1.80333,-3.025114e-002
 49.99600, 1.80500,-3.024126e-002
 50.01100, 1.80667,-3.053140e-002
 50.02700, 1.80833,-3.052324e-002
 50.04300, 1.81000,-3.061833e-002
 50.06000, 1.81167,-3.061636e-002
 50.07900, 1.81333,-3.081524e-002
 50.09700, 1.81500,-3.081277e-002
 50.11500, 1.81667,-3.100752e-002
 50.12900, 1.81833,-3.100022e-002
 50.14600, 1.82000,-3.109219e-002
 50.16200, 1.82167,-3.108563e-002
 50.17800, 1.82333,-3.118113e-002
 50.19600, 1.82500,-3.117801e-002
 50.21500, 1.82667,-3.127562e-002
 50.23000, 1.82833,-3.127389e-002
 50.24600, 1.83000,-3.157230e-002
 50.26500, 1.83167,-3.157054e-002
 50.28200, 1.83333,-3.166836e-002
 50.29900, 1.83500,-3.166476e-002
 50.31600, 1.83667,-3.175954e-002
 50.33200, 1.83833,-3.175314e-002
 50.34800, 1.84000,-3.194622e-002
 50.36600, 1.84167,-3.193976e-002
 50.38100, 1.84333,-3.203534e-002
 50.39700, 1.84500,-3.203333e-002
 50.41500, 1.84667,-3.213339e-002
 50.43300, 1.84833,-3.213438e-002
 50.45100, 1.85000,-3.223466e-002
 50.46800, 1.85167,-3.223342e-002
 50.48400, 1.85333,-3.243094e-002
 50.50100, 1.85500,-3.242831e-002
 50.51800, 1.85667,-3.252689e-002
 50.53300, 1.85833,-3.252696e-002
 50.55200, 1.86000,-3.262664e-002
 50.57100, 1.86167,-3.262412e-002
 50.58800, 1.86333,-3.271829e-002
 50.60300, 1.86500,-3.300977e-002
 50.61700, 1.86667,-3.300061e-002
 50.63400, 1.86833,-3.309266e-002
 50.65100, 1.87000,-3.308700e-002
 50.66700, 1.87167,-3.318312e-002
 50.68500, 1.87333,-3.317976e-002
 50.70200, 1.87500,-3.337645e-002
 50.71700, 1.87667,-3.337321e-002
 50.73500, 1.87833,-3.347013e-002
 50.75100, 1.88000,-3.346847e-002
 50.76800, 1.88167,-3.366848e-002
 50.78400, 1.88333,-3.367009e-002
 50.80300, 1.88500,-3.367192e-002
 50.82000, 1.88667,-3.387254e-002
 50.83800, 1.88833,-3.397022e-002
 50.85500, 1.89000,-3.396489e-002
 50.86900, 1.89167,-3.415760e-002
 50.88500, 1.89333,-3.414947e-002
 50.90300, 1.89500,-3.434211e-002
 50.91800, 1.89667,-3.433710e-002
 50.93300, 1.89833,-3.443444e-002
 50.95100, 1.90000,-3.443315e-002
 50.97000, 1.90167,-3.443199e-002
 50.98600, 1.90333,-3.462992e-002
 51.00200, 1.90500,-3.482653e-002
 51.01900, 1.90667,-3.482296e-002
 51.03400, 1.90833,-3.502067e-002
 51.05000, 1.91000,-3.501950e-002
 51.07000, 1.91167,-3.511800e-002
 51.08600, 1.91333,-3.511498e-002
 51.10300, 1.91500,-3.530903e-002
 51.11900, 1.91667,-3.530105e-002
 51.13300, 1.91833,-3.539328e-002
 51.14900, 1.92000,-3.538744e-002
 51.16500, 1.92167,-3.548465e-002
 51.18400, 1.92333,-3.548450e-002
 51.20000, 1.92500,-3.578653e-002
 51.21600, 1.92667,-3.578943e-002
 51.23500, 1.92833,-3.589203e-002
 51.25200, 1.93000,-3.589386e-002
 51.26800, 1.93167,-3.599405e-002
 51.28600, 1.93333,-3.599207e-002
 51.30200, 1.93500,-3.628854e-002
 51.31800, 1.93667,-3.628394e-002
 51.33400, 1.93833,-3.637887e-002
 51.35000, 1.94000,-3.637344e-002
 51.36700, 1.94167,-3.646726e-002
 51.38500, 1.94333,-3.646052e-002
 51.39800, 1.94500,-3.655471e-002
 51.41400, 1.94667,-3.655038e-002
 51.43000, 1.94833,-3.674837e-002
 51.45000, 1.95000,-3.674792e-002
 51.46400, 1.95167,-3.694833e-002
 51.48200, 1.95333,-3.694749e-002
 51.50000, 1.95500,-3.704508e-002
 51.51400, 1.95667,-3.704121e-002
 51.53100, 1.95833,-3.723585e-002
 51.54900, 1.96000,-3.723055e-002
 51.56100, 1.96167,-3.732737e-002
 51.57900, 1.96333,-3.732641e-002
 51.59600, 1.96500,-3.742818e-002
 51.61300, 1.96667,-3.743098e-002
 51.63100, 1.96833,-3.773236e-002
 51.64900, 1.97000,-3.773079e-002
 51.66400, 1.97167,-3.782649e-002
 51.68000, 1.97333,-3.782070e-002
 51.69400, 1.97500,-3.791579e-002
 51.71100, 1.97667,-3.791256e-002
 51.72800, 1.97833,-3.801093e-002
 51.74500, 1.98000,-3.800971e-002
 51.76300, 1.98167,-3.820812e-002
 51.77700, 1.98333,-3.820684e-002
 51.79300, 1.98500,-3.830600e-002
 51.81000, 1.98667,-3.830581e-002
 51.82900, 1.98833,-3.840568e-002
 51.84400, 1.99000,-3.840526e-002
 51.86000, 1.99167,-3.870349e-002
 51.87700, 1.99333,-3.870005e-002
 51.89400, 1.99500,-3.879520e-002
 51.91000, 1.99667,-3.878997e-002
 51.92400, 1.99833,-3.888627e-002
 51.94000, 2.00000,-3.888532e-002
 51.95600, 2.00167,-3.888728e-002
 51.97600, 2.00333,-3.889016e-002
 51.99300, 2.00500,-3.919221e-002
 52.00900, 2.00667,-3.919178e-002
 52.02500, 2.00833,-3.928869e-002
 52.04100, 2.01000,-3.928380e-002
 52.05700, 2.01167,-3.937833e-002
 52.07300, 2.01333,-3.937342e-002
 52.08800, 2.01500,-3.947007e-002
 52.10500, 2.01667,-3.946835e-002
 52.12100, 2.01833,-3.966790e-002
 52.13800, 2.02000,-3.966711e-002
 52.15600, 2.02167,-3.976463e-002
 52.17200, 2.02333,-3.976048e-002
 52.18600, 2.02500,-3.995571e-002
 52.20200, 2.02667,-3.995187e-002
 52.21800, 2.02833,-4.015041e-002
 52.23400, 2.03000,-4.015113e-002
 52.25300, 2.03167,-4.025244e-002
 52.26900, 2.03333,-4.025327e-002
 52.28500, 2.03500,-4.035225e-002
 52.30200, 2.03667,-4.034920e-002
 52.31800, 2.03833,-4.044532e-002
 52.33300, 2.04000,-4.044188e-002
 52.34700, 2.04167,-4.073961e-002
 52.36700, 2.04333,-4.073802e-002
 52.38300, 2.04500,-4.083735e-002
 52.39700, 2.04667,-4.083651e-002
 52.41500, 2.04833,-4.113419e-002
 52.43200, 2.05000,-4.113053e-002
 52.44800, 2.05167,-4.122568e-002
 52.46100, 2.05333,-4.122055e-002
 52.47900, 2.05500,-4.131574e-002
 52.49400, 2.05667,-4.131278e-002
 52.51000, 2.05833,-4.141166e-002
 52.52700, 2.06000,-4.141225e-002
 52.54300, 2.06167,-4.161432e-002
 52.56000, 2.06333,-4.161703e-002
 52.57700, 2.06500,-4.181986e-002
 52.59400, 2.06667,-4.182233e-002
 52.60900, 2.06833,-4.192393e-002
 52.62700, 2.07000,-4.192350e-002
 52.64400, 2.07167,-4.222079e-002
 52.65900, 2.07333,-4.221597e-002
 52.67500, 2.07500,-4.230994e-002
 52.68900, 2.07667,-4.230464e-002
 52.70500, 2.07833,-4.240105e-002
 52.72200, 2.08000,-4.239953e-002
 52.73800, 2.08167,-4.259967e-002
 52.75500, 2.08333,-4.259998e-002
 52.77000, 2.08500,-4.269937e-002
 52.79000, 2.08667,-4.269673e-002
 52.80300, 2.08833,-4.289352e-002
 52.81800, 2.09000,-4.289019e-002
 52.83400, 2.09167,-4.308803e-002
 52.85200, 2.09333,-4.308765e-002
 52.86700, 2.09500,-4.318924e-002
 52.88300, 2.09667,-4.319170e-002
 52.90100, 2.09833,-4.339401e-002
 52.91800, 2.10000,-4.339558e-002
 52.93400, 2.10167,-4.359606e-002
 52.94900, 2.10333,-4.359563e-002
 52.96600, 2.10500,-4.369448e-002
 52.98200, 2.10667,-4.369318e-002
 52.99900, 2.10833,-4.379202e-002
 53.01400, 2.11000,-4.379180e-002
 53.02900, 2.11167,-4.409250e-002
 53.04700, 2.11333,-4.409301e-002
 53.06400, 2.11500,-4.419220e-002
 53.08200, 2.11667,-4.418886e-002
 53.09400, 2.11833,-4.428369e-002
 53.11100, 2.12000,-4.427708e-002
 53.12600, 2.12167,-4.437139e-002
