#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,V.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,23/03/2017 9:07:49 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,V                             
#SAMPLE MASS /mg:            ,16.7750                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1670                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.56700, 1.06167,-5.341749e-002
 41.58700, 1.06333,-5.342129e-002
 41.60900, 1.06500,-5.382437e-002
 41.62900, 1.06667,-5.382740e-002
 41.65000, 1.06833,-5.413110e-002
 41.67100, 1.07000,-5.413580e-002
 41.69300, 1.07167,-5.434089e-002
 41.71500, 1.07333,-5.434553e-002
 41.73700, 1.07500,-5.464936e-002
 41.75600, 1.07667,-5.465273e-002
 41.77700, 1.07833,-5.485568e-002
 41.80000, 1.08000,-5.485819e-002
 41.82100, 1.08167,-5.526045e-002
 41.84200, 1.08333,-5.526299e-002
 41.86100, 1.08500,-5.546687e-002
 41.88200, 1.08667,-5.547229e-002
 41.90700, 1.08833,-5.577845e-002
 41.92700, 1.09000,-5.578432e-002
 41.94800, 1.09167,-5.598806e-002
 41.97000, 1.09333,-5.598873e-002
 41.99100, 1.09500,-5.628635e-002
 42.01200, 1.09667,-5.628161e-002
 42.03000, 1.09833,-5.667614e-002
 42.05100, 1.10000,-5.667124e-002
 42.07200, 1.10167,-5.686813e-002
 42.09200, 1.10333,-5.686704e-002
 42.11300, 1.10500,-5.716715e-002
 42.13500, 1.10667,-5.716759e-002
 42.15600, 1.10833,-5.746756e-002
 42.17500, 1.11000,-5.746625e-002
 42.19800, 1.11167,-5.776328e-002
 42.21900, 1.11333,-5.775990e-002
 42.23600, 1.11500,-5.795768e-002
 42.25700, 1.11667,-5.795762e-002
 42.28000, 1.11833,-5.836042e-002
 42.30000, 1.12000,-5.836552e-002
 42.32200, 1.12167,-5.867115e-002
 42.34400, 1.12333,-5.867612e-002
 42.36500, 1.12500,-5.897965e-002
 42.38600, 1.12667,-5.898154e-002
 42.40700, 1.12833,-5.928219e-002
 42.42700, 1.13000,-5.928199e-002
 42.44800, 1.13167,-5.948079e-002
 42.47000, 1.13333,-5.947846e-002
 42.49000, 1.13500,-5.987548e-002
 42.51000, 1.13667,-5.987272e-002
 42.52900, 1.13833,-6.027132e-002
 42.55100, 1.14000,-6.027160e-002
 42.57300, 1.14167,-6.067353e-002
 42.59300, 1.14333,-6.067672e-002
 42.61400, 1.14500,-6.088040e-002
 42.63500, 1.14667,-6.088402e-002
 42.65800, 1.14833,-6.128689e-002
 42.67800, 1.15000,-6.128875e-002
 42.69800, 1.15167,-6.168921e-002
 42.72000, 1.15333,-6.168812e-002
 42.74000, 1.15500,-6.188588e-002
 42.76200, 1.15667,-6.188289e-002
 42.78000, 1.15833,-6.228045e-002
 42.80100, 1.16000,-6.227881e-002
 42.82100, 1.16167,-6.267761e-002
 42.84500, 1.16333,-6.267553e-002
 42.86500, 1.16500,-6.297254e-002
 42.88300, 1.16667,-6.296941e-002
 42.90300, 1.16833,-6.336757e-002
 42.92500, 1.17000,-6.336797e-002
 42.94500, 1.17167,-6.367011e-002
 42.96800, 1.17333,-6.367195e-002
 42.98800, 1.17500,-6.397217e-002
 43.01000, 1.17667,-6.397024e-002
 43.02900, 1.17833,-6.436752e-002
 43.04800, 1.18000,-6.436549e-002
 43.06900, 1.18167,-6.476486e-002
 43.09100, 1.18333,-6.476516e-002
 43.11200, 1.18500,-6.516509e-002
 43.13300, 1.18667,-6.516370e-002
 43.15300, 1.18833,-6.546133e-002
 43.17200, 1.19000,-6.545882e-002
 43.19300, 1.19167,-6.585667e-002
 43.21500, 1.19333,-6.585504e-002
 43.23400, 1.19500,-6.615360e-002
 43.25500, 1.19667,-6.615166e-002
 43.27700, 1.19833,-6.644942e-002
 43.29500, 1.20000,-6.644753e-002
 43.31600, 1.20167,-6.694580e-002
 43.33700, 1.20333,-6.694405e-002
 43.35800, 1.20500,-6.734148e-002
 43.37900, 1.20667,-6.733762e-002
 43.39800, 1.20833,-6.763286e-002
 43.41700, 1.21000,-6.762791e-002
 43.43900, 1.21167,-6.792370e-002
 43.45900, 1.21333,-6.792142e-002
 43.47700, 1.21500,-6.822152e-002
 43.50000, 1.21667,-6.822333e-002
 43.52000, 1.21833,-6.872633e-002
 43.54300, 1.22000,-6.872885e-002
 43.56200, 1.22167,-6.913007e-002
 43.58300, 1.22333,-6.912895e-002
 43.60400, 1.22500,-6.942525e-002
 43.62400, 1.22667,-6.941923e-002
 43.64400, 1.22833,-6.981191e-002
 43.66300, 1.23000,-6.980508e-002
 43.68100, 1.23167,-7.010012e-002
 43.70300, 1.23333,-7.009687e-002
 43.72400, 1.23500,-7.039452e-002
 43.74500, 1.23667,-7.039168e-002
 43.76400, 1.23833,-7.088789e-002
 43.78400, 1.24000,-7.088345e-002
 43.80400, 1.24167,-7.127946e-002
 43.82500, 1.24333,-7.127692e-002
 43.84300, 1.24500,-7.167623e-002
 43.86400, 1.24667,-7.167614e-002
 43.88800, 1.24833,-7.207533e-002
 43.90700, 1.25000,-7.207324e-002
 43.92500, 1.25167,-7.236932e-002
 43.94600, 1.25333,-7.236358e-002
 43.96700, 1.25500,-7.265676e-002
 43.98700, 1.25667,-7.264977e-002
 44.00400, 1.25833,-7.314402e-002
 44.02400, 1.26000,-7.314042e-002
 44.04600, 1.26167,-7.353956e-002
 44.06600, 1.26333,-7.354092e-002
 44.08500, 1.26500,-7.384272e-002
 44.10900, 1.26667,-7.384328e-002
 44.12900, 1.26833,-7.424297e-002
 44.14700, 1.27000,-7.424289e-002
 44.16700, 1.27167,-7.464442e-002
 44.18700, 1.27333,-7.464802e-002
 44.21000, 1.27500,-7.505164e-002
 44.23200, 1.27667,-7.505280e-002
 44.25300, 1.27833,-7.555016e-002
 44.27000, 1.28000,-7.554442e-002
 44.28900, 1.28167,-7.583696e-002
 44.31000, 1.28333,-7.582922e-002
 44.33000, 1.28500,-7.632199e-002
 44.34900, 1.28667,-7.631551e-002
 44.36900, 1.28833,-7.671013e-002
 44.38700, 1.29000,-7.670633e-002
 44.40900, 1.29167,-7.700336e-002
 44.42900, 1.29333,-7.700081e-002
 44.45000, 1.29500,-7.729816e-002
 44.46800, 1.29667,-7.729593e-002
 44.48800, 1.29833,-7.779459e-002
 44.50900, 1.30000,-7.779437e-002
 44.52900, 1.30167,-7.819451e-002
 44.55000, 1.30333,-7.819343e-002
 44.57100, 1.30500,-7.858992e-002
 44.58900, 1.30667,-7.858387e-002
 44.61100, 1.30833,-7.897596e-002
 44.62700, 1.31000,-7.916847e-002
 44.64600, 1.31167,-7.916178e-002
 44.66800, 1.31333,-7.955582e-002
 44.68900, 1.31500,-7.955028e-002
 44.70600, 1.31667,-7.954493e-002
 44.72600, 1.31833,-7.993969e-002
 44.74600, 1.32000,-7.993510e-002
 44.76500, 1.32167,-8.023074e-002
 44.78700, 1.32333,-8.022568e-002
 44.80600, 1.32500,-8.062027e-002
 44.82400, 1.32667,-8.061498e-002
 44.84300, 1.32833,-8.101018e-002
 44.86400, 1.33000,-8.140549e-002
 44.88500, 1.33167,-8.140003e-002
 44.90400, 1.33333,-8.159330e-002
 44.92200, 1.33500,-8.158561e-002
 44.94100, 1.33667,-8.157811e-002
 44.96200, 1.33833,-8.207222e-002
 44.97900, 1.34000,-8.206915e-002
 45.00000, 1.34167,-8.246843e-002
 45.02000, 1.34333,-8.246938e-002
 45.04100, 1.34500,-8.287037e-002
 45.06200, 1.34667,-8.317037e-002
 45.08100, 1.34833,-8.316942e-002
 45.09900, 1.35000,-8.346775e-002
 45.12000, 1.35167,-8.346495e-002
 45.14100, 1.35333,-8.386055e-002
 45.16100, 1.35500,-8.385424e-002
 45.17800, 1.35667,-8.414660e-002
 45.19700, 1.35833,-8.413854e-002
 45.21700, 1.36000,-8.463125e-002
 45.23600, 1.36167,-8.462513e-002
 45.25500, 1.36333,-8.501981e-002
 45.27600, 1.36500,-8.501501e-002
 45.29400, 1.36667,-8.501106e-002
 45.31300, 1.36833,-8.540784e-002
 45.33400, 1.37000,-8.560528e-002
 45.35300, 1.37167,-8.560335e-002
 45.37300, 1.37333,-8.600123e-002
 45.39200, 1.37500,-8.599838e-002
 45.41300, 1.37667,-8.649437e-002
 45.43200, 1.37833,-8.648985e-002
 45.45000, 1.38000,-8.688554e-002
 45.46900, 1.38167,-8.688190e-002
 45.49000, 1.38333,-8.727850e-002
 45.50900, 1.38500,-8.727428e-002
 45.53000, 1.38667,-8.756774e-002
 45.54800, 1.38833,-8.755896e-002
 45.56600, 1.39000,-8.794869e-002
 45.58500, 1.39167,-8.793850e-002
 45.60300, 1.39333,-8.832992e-002
 45.62200, 1.39500,-8.832326e-002
 45.64200, 1.39667,-8.881790e-002
 45.66100, 1.39833,-8.881276e-002
 45.68100, 1.40000,-8.920664e-002
 45.70000, 1.40167,-8.919984e-002
 45.71900, 1.40333,-8.969391e-002
 45.73500, 1.40500,-8.969085e-002
 45.75500, 1.40667,-8.969071e-002
 45.77700, 1.40833,-8.999210e-002
 45.79800, 1.41000,-9.039248e-002
 45.81700, 1.41167,-9.038994e-002
 45.83600, 1.41333,-9.078423e-002
 45.85300, 1.41500,-9.077669e-002
 45.87300, 1.41667,-9.126851e-002
 45.89200, 1.41833,-9.126097e-002
 45.91000, 1.42000,-9.165449e-002
 45.92900, 1.42167,-9.164854e-002
 45.94800, 1.42333,-9.214216e-002
 45.96900, 1.42500,-9.213442e-002
 45.98800, 1.42667,-9.242564e-002
 46.00200, 1.42833,-9.241669e-002
 46.02300, 1.43000,-9.280754e-002
 46.04300, 1.43167,-9.279898e-002
 46.06100, 1.43333,-9.319113e-002
 46.07900, 1.43500,-9.318450e-002
 46.09700, 1.43667,-9.368018e-002
 46.11600, 1.43833,-9.367846e-002
 46.13700, 1.44000,-9.407821e-002
 46.15600, 1.44167,-9.407741e-002
 46.17600, 1.44333,-9.457330e-002
 46.19600, 1.44500,-9.456448e-002
 46.21400, 1.44667,-9.485178e-002
 46.23000, 1.44833,-9.483755e-002
 46.24600, 1.45000,-9.522433e-002
 46.26600, 1.45167,-9.521373e-002
 46.28600, 1.45333,-9.560673e-002
 46.30200, 1.45500,-9.560358e-002
 46.32200, 1.45667,-9.610331e-002
 46.34100, 1.45833,-9.610530e-002
 46.36300, 1.46000,-9.660782e-002
 46.38100, 1.46167,-9.660981e-002
 46.40100, 1.46333,-9.711037e-002
 46.42000, 1.46500,-9.711003e-002
 46.43800, 1.46667,-9.750945e-002
 46.45800, 1.46833,-9.750866e-002
 46.47700, 1.47000,-9.780741e-002
 46.49700, 1.47167,-9.780486e-002
 46.51600, 1.47333,-9.820064e-002
 46.53300, 1.47500,-9.819471e-002
 46.55300, 1.47667,-9.868725e-002
 46.57200, 1.47833,-9.867961e-002
 46.58800, 1.48000,-9.917320e-002
 46.60700, 1.48167,-9.916852e-002
 46.62600, 1.48333,-9.956559e-002
 46.64600, 1.48500,-9.956310e-002
 46.66600, 1.48667,      -0.10006
 46.68300, 1.48833,      -0.10005
 46.70200, 1.49000,      -0.10045
 46.72100, 1.49167,      -0.10044
 46.73800, 1.49333,      -0.10073
 46.75600, 1.49500,      -0.10072
 46.77500, 1.49667,      -0.10122
 46.79300, 1.49833,      -0.10121
 46.81300, 1.50000,      -0.10161
 46.83100, 1.50167,      -0.10160
 46.85000, 1.50333,      -0.10209
 46.86800, 1.50500,      -0.10208
 46.88500, 1.50667,      -0.10248
 46.90300, 1.50833,      -0.10247
 46.92200, 1.51000,      -0.10286
 46.94000, 1.51167,      -0.10285
 46.96000, 1.51333,      -0.10315
 46.97600, 1.51500,      -0.10315
 46.99400, 1.51667,      -0.10385
 47.01600, 1.51833,      -0.10385
 47.03400, 1.52000,      -0.10415
 47.05400, 1.52167,      -0.10414
 47.07000, 1.52333,      -0.10464
 47.09100, 1.52500,      -0.10464
 47.10800, 1.52667,      -0.10503
 47.12700, 1.52833,      -0.10503
 47.14400, 1.53000,      -0.10543
 47.16500, 1.53167,      -0.10542
 47.18400, 1.53333,      -0.10582
 47.20100, 1.53500,      -0.10581
 47.21700, 1.53667,      -0.10640
 47.23600, 1.53833,      -0.10639
 47.25400, 1.54000,      -0.10678
 47.27100, 1.54167,      -0.10677
 47.29100, 1.54333,      -0.10726
 47.30800, 1.54500,      -0.10726
 47.32600, 1.54667,      -0.10755
 47.34500, 1.54833,      -0.10755
 47.36200, 1.55000,      -0.10804
 47.38000, 1.55167,      -0.10804
 47.40000, 1.55333,      -0.10843
 47.41900, 1.55500,      -0.10843
 47.43700, 1.55667,      -0.10892
 47.45300, 1.55833,      -0.10892
 47.47000, 1.56000,      -0.10942
 47.49000, 1.56167,      -0.10942
 47.50900, 1.56333,      -0.10982
 47.52900, 1.56500,      -0.10982
 47.54900, 1.56667,      -0.11031
 47.56500, 1.56833,      -0.11031
 47.58200, 1.57000,      -0.11070
 47.60100, 1.57167,      -0.11069
 47.61800, 1.57333,      -0.11098
 47.63400, 1.57500,      -0.11097
 47.65200, 1.57667,      -0.11146
 47.67100, 1.57833,      -0.11146
 47.69100, 1.58000,      -0.11196
 47.70900, 1.58167,      -0.11195
 47.72400, 1.58333,      -0.11245
 47.74400, 1.58500,      -0.11244
 47.76300, 1.58667,      -0.11294
 47.78000, 1.58833,      -0.11293
 47.79900, 1.59000,      -0.11332
 47.81600, 1.59167,      -0.11331
 47.83200, 1.59333,      -0.11371
 47.84900, 1.59500,      -0.11370
 47.86900, 1.59667,      -0.11419
 47.88700, 1.59833,      -0.11419
 47.90500, 1.60000,      -0.11469
 47.92100, 1.60167,      -0.11468
 47.94100, 1.60333,      -0.11518
 47.95900, 1.60500,      -0.11517
 47.97600, 1.60667,      -0.11557
 47.99400, 1.60833,      -0.11556
 48.01200, 1.61000,      -0.11586
 48.03000, 1.61167,      -0.11586
 48.04800, 1.61333,      -0.11636
 48.06600, 1.61500,      -0.11635
 48.08600, 1.61667,      -0.11685
 48.10200, 1.61833,      -0.11684
 48.11900, 1.62000,      -0.11734
 48.13900, 1.62167,      -0.11733
 48.15500, 1.62333,      -0.11772
 48.17200, 1.62500,      -0.11771
 48.18800, 1.62667,      -0.11820
 48.20700, 1.62833,      -0.11819
 48.22500, 1.63000,      -0.11859
 48.24100, 1.63167,      -0.11858
 48.26000, 1.63333,      -0.11898
 48.27800, 1.63500,      -0.11898
 48.29700, 1.63667,      -0.11948
 48.31500, 1.63833,      -0.11947
 48.33400, 1.64000,      -0.11996
 48.34900, 1.64167,      -0.11995
 48.36200, 1.64333,      -0.12023
 48.38100, 1.64500,      -0.12023
 48.39800, 1.64667,      -0.12072
 48.41800, 1.64833,      -0.12072
 48.43700, 1.65000,      -0.12112
 48.45300, 1.65167,      -0.12111
 48.47000, 1.65333,      -0.12151
 48.48800, 1.65500,      -0.12150
 48.50400, 1.65667,      -0.12200
 48.52300, 1.65833,      -0.12200
 48.54300, 1.66000,      -0.12250
 48.55900, 1.66167,      -0.12250
 48.57800, 1.66333,      -0.12300
 48.59700, 1.66500,      -0.12300
 48.61300, 1.66667,      -0.12340
 48.63200, 1.66833,      -0.12340
 48.64900, 1.67000,      -0.12369
 48.66600, 1.67167,      -0.12369
 48.68400, 1.67333,      -0.12408
 48.70200, 1.67500,      -0.12407
 48.71800, 1.67667,      -0.12457
 48.73500, 1.67833,      -0.12456
 48.75300, 1.68000,      -0.12505
 48.77000, 1.68167,      -0.12504
 48.78800, 1.68333,      -0.12544
 48.80500, 1.68500,      -0.12543
 48.82000, 1.68667,      -0.12582
 48.83700, 1.68833,      -0.12582
 48.85600, 1.69000,      -0.12631
 48.87400, 1.69167,      -0.12631
 48.89200, 1.69333,      -0.12661
 48.90800, 1.69500,      -0.12660
 48.92700, 1.69667,      -0.12710
 48.94300, 1.69833,      -0.12710
 48.96000, 1.70000,      -0.12749
 48.98000, 1.70167,      -0.12749
 48.99600, 1.70333,      -0.12798
 49.01200, 1.70500,      -0.12798
 49.03100, 1.70667,      -0.12837
 49.04700, 1.70833,      -0.12837
 49.06500, 1.71000,      -0.12876
 49.08200, 1.71167,      -0.12875
 49.09700, 1.71333,      -0.12904
 49.11400, 1.71500,      -0.12904
 49.13400, 1.71667,      -0.12974
 49.15000, 1.71833,      -0.12973
 49.16700, 1.72000,      -0.13023
 49.18500, 1.72167,      -0.13022
 49.20200, 1.72333,      -0.13052
 49.21800, 1.72500,      -0.13051
 49.23800, 1.72667,      -0.13101
 49.25300, 1.72833,      -0.13100
 49.26700, 1.73000,      -0.13139
 49.28700, 1.73167,      -0.13139
 49.30500, 1.73333,      -0.13189
 49.32000, 1.73500,      -0.13239
 49.33700, 1.73667,      -0.13239
 49.36000, 1.73833,      -0.13239
 49.37600, 1.74000,      -0.13289
 49.39200, 1.74167,      -0.13289
 49.40800, 1.74333,      -0.13338
 49.42600, 1.74500,      -0.13338
 49.44300, 1.74667,      -0.13387
 49.46100, 1.74833,      -0.13386
 49.47600, 1.75000,      -0.13426
 49.49300, 1.75167,      -0.13425
 49.51100, 1.75333,      -0.13475
 49.52800, 1.75500,      -0.13525
 49.54600, 1.75667,      -0.13524
 49.56200, 1.75833,      -0.13524
 49.57900, 1.76000,      -0.13583
 49.59500, 1.76167,      -0.13582
 49.61400, 1.76333,      -0.13632
 49.62800, 1.76500,      -0.13631
 49.64600, 1.76667,      -0.13671
 49.66400, 1.76833,      -0.13671
 49.67900, 1.77000,      -0.13720
 49.69900, 1.77167,      -0.13720
 49.71600, 1.77333,      -0.13770
 49.73100, 1.77500,      -0.13819
 49.74900, 1.77667,      -0.13819
 49.76500, 1.77833,      -0.13819
 49.78300, 1.78000,      -0.13879
 49.80100, 1.78167,      -0.13879
 49.81700, 1.78333,      -0.13928
 49.83500, 1.78500,      -0.13928
 49.85200, 1.78667,      -0.13978
 49.87000, 1.78833,      -0.13977
 49.88600, 1.79000,      -0.14016
 49.90100, 1.79167,      -0.14015
 49.91700, 1.79333,      -0.14064
 49.93400, 1.79500,      -0.14113
 49.94900, 1.79667,      -0.14112
 49.96500, 1.79833,      -0.14172
 49.98400, 1.80000,      -0.14172
 50.00100, 1.80167,      -0.14172
 50.01900, 1.80333,      -0.14221
 50.03500, 1.80500,      -0.14221
 50.05100, 1.80667,      -0.14271
 50.06900, 1.80833,      -0.14271
 50.08600, 1.81000,      -0.14311
 50.10200, 1.81167,      -0.14311
 50.12000, 1.81333,      -0.14361
 50.13700, 1.81500,      -0.14361
 50.15400, 1.81667,      -0.14411
 50.17200, 1.81833,      -0.14411
 50.19000, 1.82000,      -0.14471
 50.20600, 1.82167,      -0.14521
 50.22400, 1.82333,      -0.14520
 50.23800, 1.82500,      -0.14559
 50.25500, 1.82667,      -0.14559
 50.27400, 1.82833,      -0.14608
 50.28800, 1.83000,      -0.14607
 50.30300, 1.83167,      -0.14646
 50.32000, 1.83333,      -0.14646
 50.33700, 1.83500,      -0.14706
 50.35500, 1.83667,      -0.14706
 50.37200, 1.83833,      -0.14756
 50.38900, 1.84000,      -0.14755
 50.40700, 1.84167,      -0.14805
 50.42200, 1.84333,      -0.14805
 50.43800, 1.84500,      -0.14854
 50.45600, 1.84667,      -0.14853
 50.47200, 1.84833,      -0.14903
 50.48700, 1.85000,      -0.14902
 50.50400, 1.85167,      -0.14942
 50.52100, 1.85333,      -0.14941
 50.53800, 1.85500,      -0.15001
 50.55400, 1.85667,      -0.15001
 50.57200, 1.85833,      -0.15050
 50.58700, 1.86000,      -0.15050
 50.60300, 1.86167,      -0.15100
 50.62000, 1.86333,      -0.15100
 50.63800, 1.86500,      -0.15150
 50.65700, 1.86667,      -0.15150
 50.67100, 1.86833,      -0.15199
 50.68800, 1.87000,      -0.15199
 50.70300, 1.87167,      -0.15249
 50.72100, 1.87333,      -0.15249
 50.74000, 1.87500,      -0.15299
 50.75600, 1.87667,      -0.15298
 50.77200, 1.87833,      -0.15358
 50.78700, 1.88000,      -0.15357
 50.80100, 1.88167,      -0.15406
 50.82100, 1.88333,      -0.15406
 50.83700, 1.88500,      -0.15455
 50.85000, 1.88667,      -0.15455
 50.86900, 1.88833,      -0.15505
 50.88600, 1.89000,      -0.15505
 50.90300, 1.89167,      -0.15545
 50.92000, 1.89333,      -0.15545
 50.93700, 1.89500,      -0.15605
 50.95400, 1.89667,      -0.15605
 50.97000, 1.89833,      -0.15664
 50.98700, 1.90000,      -0.15663
 51.00100, 1.90167,      -0.15712
 51.01700, 1.90333,      -0.15712
 51.03100, 1.90500,      -0.15761
 51.05000, 1.90667,      -0.15762
 51.06800, 1.90833,      -0.15812
 51.08500, 1.91000,      -0.15812
 51.10100, 1.91167,      -0.15852
 51.11800, 1.91333,      -0.15851
 51.13500, 1.91500,      -0.15911
 51.14900, 1.91667,      -0.15910
 51.16400, 1.91833,      -0.15980
 51.18200, 1.92000,      -0.15980
 51.20100, 1.92167,      -0.16029
 51.21600, 1.92333,      -0.16029
 51.23200, 1.92500,      -0.16078
 51.24700, 1.92667,      -0.16078
 51.26200, 1.92833,      -0.16107
 51.27900, 1.93000,      -0.16106
 51.29600, 1.93167,      -0.16156
 51.31200, 1.93333,      -0.16156
 51.32700, 1.93500,      -0.16225
 51.34500, 1.93667,      -0.16225
 51.36300, 1.93833,      -0.16275
 51.37500, 1.94000,      -0.16274
 51.39200, 1.94167,      -0.16334
 51.40900, 1.94333,      -0.16334
 51.42600, 1.94500,      -0.16383
 51.44300, 1.94667,      -0.16383
 51.45800, 1.94833,      -0.16422
 51.47200, 1.95000,      -0.16422
 51.48800, 1.95167,      -0.16471
 51.50500, 1.95333,      -0.16472
 51.52300, 1.95500,      -0.16532
 51.54100, 1.95667,      -0.16532
 51.55800, 1.95833,      -0.16582
 51.57300, 1.96000,      -0.16582
 51.58800, 1.96167,      -0.16642
 51.60700, 1.96333,      -0.16641
 51.62200, 1.96500,      -0.16691
 51.63500, 1.96667,      -0.16691
 51.65200, 1.96833,      -0.16731
 51.67000, 1.97000,      -0.16731
 51.68900, 1.97167,      -0.16781
 51.70700, 1.97333,      -0.16781
 51.72100, 1.97500,      -0.16841
 51.73400, 1.97667,      -0.16840
 51.75100, 1.97833,      -0.16899
 51.76800, 1.98000,      -0.16899
 51.78400, 1.98167,      -0.16948
 51.79900, 1.98333,      -0.16948
 51.81200, 1.98500,      -0.16997
 51.83100, 1.98667,      -0.16997
 51.84900, 1.98833,      -0.17048
 51.86600, 1.99000,      -0.17047
 51.88100, 1.99167,      -0.17097
 51.89600, 1.99333,      -0.17097
 51.91300, 1.99500,      -0.17147
 51.92900, 1.99667,      -0.17146
 51.94400, 1.99833,      -0.17217
 51.96100, 2.00000,      -0.17217
 51.97800, 2.00167,      -0.17267
 51.99700, 2.00333,      -0.17267
 52.01200, 2.00500,      -0.17317
 52.02700, 2.00667,      -0.17317
 52.04400, 2.00833,      -0.17366
 52.05900, 2.01000,      -0.17366
 52.07400, 2.01167,      -0.17416
 52.09300, 2.01333,      -0.17416
 52.10800, 2.01500,      -0.17477
 52.12400, 2.01667,      -0.17477
 52.14300, 2.01833,      -0.17527
 52.16100, 2.02000,      -0.17527
 52.17400, 2.02167,      -0.17587
 52.18900, 2.02333,      -0.17586
 52.20700, 2.02500,      -0.17636
 52.22100, 2.02667,      -0.17635
 52.23800, 2.02833,      -0.17675
 52.25400, 2.03000,      -0.17675
 52.27000, 2.03167,      -0.17725
 52.28700, 2.03333,      -0.17725
 52.30400, 2.03500,      -0.17785
 52.31900, 2.03667,      -0.17785
 52.33500, 2.03833,      -0.17845
 52.35200, 2.04000,      -0.17845
 52.36800, 2.04167,      -0.17894
 52.38300, 2.04333,      -0.17894
 52.40100, 2.04500,      -0.17944
 52.41700, 2.04667,      -0.17944
 52.43100, 2.04833,      -0.17993
 52.44700, 2.05000,      -0.17993
 52.46200, 2.05167,      -0.18032
 52.48000, 2.05333,      -0.18032
 52.49600, 2.05500,      -0.18092
 52.51100, 2.05667,      -0.18092
 52.52900, 2.05833,      -0.18162
 52.54400, 2.06000,      -0.18162
 52.56000, 2.06167,      -0.18212
 52.57800, 2.06333,      -0.18212
 52.59300, 2.06500,      -0.18263
 52.60800, 2.06667,      -0.18263
 52.62500, 2.06833,      -0.18313
 52.64300, 2.07000,      -0.18313
 52.65900, 2.07167,      -0.18363
 52.67500, 2.07333,      -0.18362
 52.69000, 2.07500,      -0.18422
 52.70500, 2.07667,      -0.18421
 52.72000, 2.07833,      -0.18470
 52.73700, 2.08000,      -0.18470
 52.75100, 2.08167,      -0.18529
 52.76600, 2.08333,      -0.18529
 52.78400, 2.08500,      -0.18579
 52.80100, 2.08667,      -0.18580
 52.81800, 2.08833,      -0.18630
 52.83200, 2.09000,      -0.18630
 52.84900, 2.09167,      -0.18680
 52.86600, 2.09333,      -0.18680
 52.88100, 2.09500,      -0.18740
 52.89700, 2.09667,      -0.18739
 52.91400, 2.09833,      -0.18809
 52.92800, 2.10000,      -0.18809
 52.94400, 2.10167,      -0.18859
 52.96100, 2.10333,      -0.18859
 52.97800, 2.10500,      -0.18919
 52.99400, 2.10667,      -0.18919
 53.00800, 2.10833,      -0.18969
 53.02400, 2.11000,      -0.18968
 53.04200, 2.11167,      -0.19018
 53.05700, 2.11333,      -0.19018
 53.07300, 2.11500,      -0.19078
 53.08900, 2.11667,      -0.19078
 53.10500, 2.11833,      -0.19137
 53.12000, 2.12000,      -0.19137
 53.13400, 2.12167,      -0.19187
 53.15200, 2.12333,      -0.19187
 53.16800, 2.12500,      -0.19257
 53.18500, 2.12667,      -0.19258
 53.20100, 2.12833,      -0.19308
 53.21700, 2.13000,      -0.19308
 53.23500, 2.13167,      -0.19358
 53.24800, 2.13333,      -0.19358
 53.26400, 2.13500,      -0.19418
 53.28100, 2.13667,      -0.19418
 53.29600, 2.13833,      -0.19478
 53.31400, 2.14000,      -0.19478
 53.33000, 2.14167,      -0.19538
