#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,cellulose.ngb-st9             
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,30/05/2017 2:08:57 PM (UTC+10)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Mulvaney                      
#OPERATOR:                   ,JGC                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,cellulose                     
#SAMPLE MASS /mg:            ,17.1559                       
#MATERIAL:                   ,CZTSE                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.1469                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
172.36400,14.05833,      -2.13235
172.38100,14.06000,      -2.13235
172.39600,14.06167,      -2.13234
172.41400,14.06333,      -2.13234
172.43100,14.06500,      -2.13254
172.44701,14.06667,      -2.13254
172.46400,14.06833,      -2.13253
172.47900,14.07000,      -2.13253
172.49699,14.07167,      -2.13263
172.51300,14.07333,      -2.13262
172.52800,14.07500,      -2.13262
172.54500,14.07667,      -2.13262
172.56200,14.07833,      -2.13272
172.57899,14.08000,      -2.13271
172.59500,14.08167,      -2.13271
172.61301,14.08333,      -2.13271
172.63000,14.08500,      -2.13281
172.64500,14.08667,      -2.13281
172.66299,14.08833,      -2.13281
172.68100,14.09000,      -2.13280
172.69800,14.09167,      -2.13300
172.71500,14.09333,      -2.13300
172.73100,14.09500,      -2.13300
172.74800,14.09667,      -2.13300
172.76601,14.09833,      -2.13309
172.78000,14.10000,      -2.13309
172.79601,14.10167,      -2.13309
172.81300,14.10333,      -2.13309
172.83000,14.10500,      -2.13318
172.84801,14.10667,      -2.13318
172.86501,14.10833,      -2.13318
172.88000,14.11000,      -2.13318
172.89900,14.11167,      -2.13347
172.91499,14.11333,      -2.13347
172.92799,14.11500,      -2.13347
172.94501,14.11667,      -2.13346
172.96201,14.11833,      -2.13356
172.97800,14.12000,      -2.13356
172.99600,14.12167,      -2.13356
173.01300,14.12333,      -2.13355
173.02901,14.12500,      -2.13365
173.04700,14.12667,      -2.13365
173.06500,14.12833,      -2.13365
173.08000,14.13000,      -2.13365
173.09700,14.13167,      -2.13375
173.11501,14.13333,      -2.13374
173.13000,14.13500,      -2.13374
173.14700,14.13667,      -2.13374
173.16400,14.13833,      -2.13394
173.17999,14.14000,      -2.13393
173.19901,14.14167,      -2.13393
173.21400,14.14333,      -2.13393
173.22900,14.14500,      -2.13403
173.24500,14.14667,      -2.13402
173.26300,14.14833,      -2.13402
173.28200,14.15000,      -2.13402
173.29601,14.15167,      -2.13412
173.31300,14.15333,      -2.13411
173.33000,14.15500,      -2.13411
173.34801,14.15667,      -2.13411
173.36501,14.15833,      -2.13421
173.38100,14.16000,      -2.13421
173.39700,14.16167,      -2.13420
173.41400,14.16333,      -2.13420
173.42999,14.16500,      -2.13440
173.44600,14.16667,      -2.13439
173.46201,14.16833,      -2.13439
173.48000,14.17000,      -2.13439
173.49699,14.17167,      -2.13449
173.51300,14.17333,      -2.13449
173.52901,14.17500,      -2.13448
173.54900,14.17667,      -2.13448
173.56500,14.17833,      -2.13458
173.58000,14.18000,      -2.13458
173.59700,14.18167,      -2.13458
173.61301,14.18333,      -2.13457
173.63200,14.18500,      -2.13467
173.64900,14.18667,      -2.13467
173.66499,14.18833,      -2.13467
173.68100,14.19000,      -2.13466
173.69800,14.19167,      -2.13496
173.71500,14.19333,      -2.13496
173.73100,14.19500,      -2.13496
173.74600,14.19667,      -2.13495
173.76300,14.19833,      -2.13505
173.78200,14.20000,      -2.13505
173.79800,14.20167,      -2.13505
173.81300,14.20333,      -2.13505
173.83299,14.20500,      -2.13514
173.84900,14.20667,      -2.13514
173.86600,14.20833,      -2.13514
173.88100,14.21000,      -2.13514
173.89799,14.21167,      -2.13533
173.91400,14.21333,      -2.13533
173.92799,14.21500,      -2.13533
173.94701,14.21667,      -2.13533
173.96600,14.21833,      -2.13542
173.98100,14.22000,      -2.13542
173.99800,14.22167,      -2.13542
174.01500,14.22333,      -2.13542
174.03101,14.22500,      -2.13561
174.04800,14.22667,      -2.13561
174.06400,14.22833,      -2.13561
174.08200,14.23000,      -2.13580
174.09599,14.23167,      -2.13580
174.11200,14.23333,      -2.13580
174.12801,14.23500,      -2.13579
174.14700,14.23667,      -2.13589
174.16299,14.23833,      -2.13589
174.17799,14.24000,      -2.13589
174.19501,14.24167,      -2.13588
174.21100,14.24333,      -2.13598
174.22900,14.24500,      -2.13598
174.24699,14.24667,      -2.13598
174.26401,14.24833,      -2.13598
174.27800,14.25000,      -2.13608
174.29601,14.25167,      -2.13607
174.31200,14.25333,      -2.13607
174.33000,14.25500,      -2.13607
174.35001,14.25667,      -2.13627
174.36501,14.25833,      -2.13627
174.38100,14.26000,      -2.13626
174.39700,14.26167,      -2.13626
174.41400,14.26333,      -2.13646
174.42900,14.26500,      -2.13646
174.44800,14.26667,      -2.13645
174.46400,14.26833,      -2.13645
174.47900,14.27000,      -2.13655
174.49699,14.27167,      -2.13655
174.51500,14.27333,      -2.13654
174.53101,14.27500,      -2.13654
174.54601,14.27667,      -2.13674
174.56400,14.27833,      -2.13674
174.58099,14.28000,      -2.13674
174.59900,14.28167,      -2.13673
174.61501,14.28333,      -2.13693
174.63000,14.28500,      -2.13693
174.64700,14.28667,      -2.13693
174.66299,14.28833,      -2.13692
174.67999,14.29000,      -2.13702
174.69701,14.29167,      -2.13702
174.71500,14.29333,      -2.13702
174.73000,14.29500,      -2.13701
174.74699,14.29667,      -2.13721
174.76500,14.29833,      -2.13721
174.78101,14.30000,      -2.13721
174.79700,14.30167,      -2.13720
174.81200,14.30333,      -2.13730
174.83000,14.30500,      -2.13730
174.84801,14.30667,      -2.13730
174.86400,14.30833,      -2.13729
174.87900,14.31000,      -2.13749
174.89700,14.31167,      -2.13749
174.91400,14.31333,      -2.13749
174.92999,14.31500,      -2.13749
174.94701,14.31667,      -2.13768
174.96400,14.31833,      -2.13768
174.98300,14.32000,      -2.13768
174.99899,14.32167,      -2.13768
175.01401,14.32333,      -2.13788
175.03101,14.32500,      -2.13787
175.04700,14.32667,      -2.13787
175.06400,14.32833,      -2.13787
175.08099,14.33000,      -2.13797
175.09700,14.33167,      -2.13796
175.11501,14.33333,      -2.13796
175.13300,14.33500,      -2.13796
175.14900,14.33667,      -2.13816
175.16600,14.33833,      -2.13816
175.18401,14.34000,      -2.13816
175.20100,14.34167,      -2.13815
175.21600,14.34333,      -2.13835
175.23199,14.34500,      -2.13835
175.24800,14.34667,      -2.13834
175.26500,14.34833,      -2.13834
175.28300,14.35000,      -2.13844
175.29700,14.35167,      -2.13844
175.31400,14.35333,      -2.13843
175.33000,14.35500,      -2.13843
175.34900,14.35667,      -2.13873
175.36700,14.35833,      -2.13873
175.38100,14.36000,      -2.13872
175.39700,14.36167,      -2.13872
175.41400,14.36333,      -2.13882
175.43300,14.36500,      -2.13882
175.44901,14.36667,      -2.13881
175.46600,14.36833,      -2.13881
175.48100,14.37000,      -2.13891
175.49600,14.37167,      -2.13890
175.51199,14.37333,      -2.13890
175.52901,14.37500,      -2.13890
175.54601,14.37667,      -2.13909
175.56200,14.37833,      -2.13909
175.58000,14.38000,      -2.13909
175.59599,14.38167,      -2.13909
175.61200,14.38333,      -2.13929
175.63000,14.38500,      -2.13928
175.64700,14.38667,      -2.13928
175.66200,14.38833,      -2.13928
175.68100,14.39000,      -2.13938
175.69701,14.39167,      -2.13938
175.71400,14.39333,      -2.13937
175.73000,14.39500,      -2.13937
175.74699,14.39667,      -2.13967
175.76300,14.39833,      -2.13966
175.77901,14.40000,      -2.13966
175.79500,14.40167,      -2.13966
175.81200,14.40333,      -2.13976
175.82899,14.40500,      -2.13976
175.84599,14.40667,      -2.13975
175.86400,14.40833,      -2.13975
175.88000,14.41000,      -2.14005
175.89600,14.41167,      -2.14005
175.91299,14.41333,      -2.14004
175.92799,14.41500,      -2.14004
175.94400,14.41667,      -2.14014
175.96400,14.41833,      -2.14013
175.97900,14.42000,      -2.14013
175.99500,14.42167,      -2.14013
176.01199,14.42333,      -2.14033
176.02699,14.42500,      -2.14032
176.04401,14.42667,      -2.14032
176.06100,14.42833,      -2.14032
176.07899,14.43000,      -2.14052
176.09500,14.43167,      -2.14052
176.11301,14.43333,      -2.14051
176.12900,14.43500,      -2.14051
176.14500,14.43667,      -2.14061
176.16200,14.43833,      -2.14061
176.17799,14.44000,      -2.14061
176.19501,14.44167,      -2.14060
176.21300,14.44333,      -2.14080
176.23000,14.44500,      -2.14080
176.24600,14.44667,      -2.14080
176.26100,14.44833,      -2.14080
176.27901,14.45000,      -2.14099
176.29700,14.45167,      -2.14099
176.31200,14.45333,      -2.14099
176.32800,14.45500,      -2.14099
176.34599,14.45667,      -2.14108
176.36200,14.45833,      -2.14108
176.37801,14.46000,      -2.14108
176.39500,14.46167,      -2.14108
176.41299,14.46333,      -2.14118
176.42999,14.46500,      -2.14117
176.44701,14.46667,      -2.14117
176.46300,14.46833,      -2.14117
176.47900,14.47000,      -2.14147
176.49500,14.47167,      -2.14147
176.51401,14.47333,      -2.14146
176.53101,14.47500,      -2.14146
176.54800,14.47667,      -2.14156
176.56400,14.47833,      -2.14156
176.58000,14.48000,      -2.14156
176.59700,14.48167,      -2.14155
176.61400,14.48333,      -2.14165
176.63000,14.48500,      -2.14165
176.64799,14.48667,      -2.14165
176.66400,14.48833,      -2.14164
176.68300,14.49000,      -2.14174
176.69800,14.49167,      -2.14174
176.71300,14.49333,      -2.14173
176.72800,14.49500,      -2.14173
176.74600,14.49667,      -2.14173
176.76401,14.49833,      -2.14173
176.77901,14.50000,      -2.14192
176.79601,14.50167,      -2.14192
176.81300,14.50333,      -2.14192
176.83000,14.50500,      -2.14192
176.84500,14.50667,      -2.14202
176.86400,14.50833,      -2.14202
176.88200,14.51000,      -2.14202
176.89999,14.51167,      -2.14201
176.91600,14.51333,      -2.14201
176.93201,14.51500,      -2.14201
176.94800,14.51667,      -2.14211
176.96500,14.51833,      -2.14210
176.98199,14.52000,      -2.14210
176.99699,14.52167,      -2.14210
177.01300,14.52333,      -2.14219
177.03101,14.52500,      -2.14219
177.04800,14.52667,      -2.14219
177.06300,14.52833,      -2.14219
177.07899,14.53000,      -2.14219
177.09700,14.53167,      -2.14218
177.11600,14.53333,      -2.14238
177.13300,14.53500,      -2.14238
177.14999,14.53667,      -2.14238
177.16499,14.53833,      -2.14238
177.18201,14.54000,      -2.14237
177.19901,14.54167,      -2.14237
177.21500,14.54333,      -2.14237
177.23399,14.54500,      -2.14237
177.24899,14.54667,      -2.14247
177.26601,14.54833,      -2.14246
177.28300,14.55000,      -2.14246
177.30000,14.55167,      -2.14246
177.31599,14.55333,      -2.14246
177.33299,14.55500,      -2.14245
177.34801,14.55667,      -2.14245
177.36501,14.55833,      -2.14245
177.38100,14.56000,      -2.14244
177.39900,14.56167,      -2.14244
177.41600,14.56333,      -2.14254
177.43201,14.56500,      -2.14254
177.45000,14.56667,      -2.14253
177.46400,14.56833,      -2.14253
177.48100,14.57000,      -2.14253
177.49899,14.57167,      -2.14253
177.51601,14.57333,      -2.14253
177.53200,14.57500,      -2.14253
177.55000,14.57667,      -2.14252
177.56900,14.57833,      -2.14252
177.58299,14.58000,      -2.14252
177.59900,14.58167,      -2.14252
177.61700,14.58333,      -2.14261
177.63400,14.58500,      -2.14261
177.64799,14.58667,      -2.14261
177.66600,14.58833,      -2.14260
177.68201,14.59000,      -2.14260
177.69800,14.59167,      -2.14260
177.71400,14.59333,      -2.14260
177.73399,14.59500,      -2.14260
177.75101,14.59667,      -2.14259
177.76601,14.59833,      -2.14259
177.78200,14.60000,      -2.14259
177.80000,14.60167,      -2.14259
177.81599,14.60333,      -2.14278
177.83299,14.60500,      -2.14278
177.85001,14.60667,      -2.14278
177.86600,14.60833,      -2.14278
177.88400,14.61000,      -2.14277
177.90100,14.61167,      -2.14277
177.91499,14.61333,      -2.14277
177.92999,14.61500,      -2.14277
177.95100,14.61667,      -2.14277
177.96700,14.61833,      -2.14276
177.98300,14.62000,      -2.14276
178.00101,14.62167,      -2.14276
178.01601,14.62333,      -2.14286
178.03200,14.62500,      -2.14285
178.04800,14.62667,      -2.14285
178.06599,14.62833,      -2.14285
178.08299,14.63000,      -2.14284
178.09700,14.63167,      -2.14284
178.11501,14.63333,      -2.14284
178.13200,14.63500,      -2.14284
178.15100,14.63667,      -2.14284
178.16901,14.63833,      -2.14284
178.18500,14.64000,      -2.14294
178.20200,14.64167,      -2.14293
178.21700,14.64333,      -2.14293
178.23399,14.64500,      -2.14293
178.25200,14.64667,      -2.14292
178.26700,14.64833,      -2.14292
178.28300,14.65000,      -2.14292
178.29900,14.65167,      -2.14292
178.31700,14.65333,      -2.14291
178.33501,14.65500,      -2.14291
178.35100,14.65667,      -2.14301
178.36501,14.65833,      -2.14301
178.38200,14.66000,      -2.14301
178.40100,14.66167,      -2.14300
178.41800,14.66333,      -2.14300
178.43401,14.66500,      -2.14300
178.45100,14.66667,      -2.14320
178.46800,14.66833,      -2.14320
178.48700,14.67000,      -2.14319
178.50200,14.67167,      -2.14319
178.51500,14.67333,      -2.14319
178.53400,14.67500,      -2.14318
178.55099,14.67667,      -2.14328
178.56700,14.67833,      -2.14328
178.58400,14.68000,      -2.14328
178.60201,14.68167,      -2.14328
178.62000,14.68333,      -2.14328
178.63600,14.68500,      -2.14327
178.65401,14.68667,      -2.14337
178.67000,14.68833,      -2.14347
178.68401,14.69000,      -2.14347
178.70000,14.69167,      -2.14346
178.71899,14.69333,      -2.14346
178.73599,14.69500,      -2.14366
178.75200,14.69667,      -2.14366
178.77000,14.69833,      -2.14365
178.78600,14.70000,      -2.14365
178.80099,14.70167,      -2.14365
178.81799,14.70333,      -2.14365
178.83600,14.70500,      -2.14365
178.85300,14.70667,      -2.14364
178.87000,14.70833,      -2.14374
178.88499,14.71000,      -2.14374
178.90300,14.71167,      -2.14374
178.92000,14.71333,      -2.14373
178.93600,14.71500,      -2.14383
178.95300,14.71667,      -2.14383
178.97000,14.71833,      -2.14383
178.98900,14.72000,      -2.14383
179.00600,14.72167,      -2.14413
179.02200,14.72333,      -2.14413
179.03799,14.72500,      -2.14412
179.05600,14.72667,      -2.14412
179.07300,14.72833,      -2.14422
179.08800,14.73000,      -2.14421
179.10201,14.73167,      -2.14421
179.12000,14.73333,      -2.14421
179.13800,14.73500,      -2.14440
179.15199,14.73667,      -2.14440
179.17101,14.73833,      -2.14440
179.18900,14.74000,      -2.14440
179.20500,14.74167,      -2.14460
179.22099,14.74333,      -2.14459
179.23900,14.74500,      -2.14459
179.25400,14.74667,      -2.14459
179.27100,14.74833,      -2.14469
179.28900,14.75000,      -2.14468
179.30499,14.75167,      -2.14468
179.32001,14.75333,      -2.14468
179.33701,14.75500,      -2.14478
179.35400,14.75667,      -2.14477
179.37100,14.75833,      -2.14477
179.38699,14.76000,      -2.14477
179.40401,14.76167,      -2.14507
179.42000,14.76333,      -2.14506
179.43900,14.76500,      -2.14506
179.45599,14.76667,      -2.14506
179.47000,14.76833,      -2.14516
179.48599,14.77000,      -2.14515
179.50301,14.77167,      -2.14515
179.52200,14.77333,      -2.14515
179.53799,14.77500,      -2.14525
179.55600,14.77667,      -2.14524
179.57100,14.77833,      -2.14524
179.58600,14.78000,      -2.14524
179.60300,14.78167,      -2.14534
179.62100,14.78333,      -2.14534
179.63901,14.78500,      -2.14534
179.65700,14.78667,      -2.14533
179.67300,14.78833,      -2.14553
179.68700,14.79000,      -2.14553
179.70500,14.79167,      -2.14552
179.72200,14.79333,      -2.14552
179.73801,14.79500,      -2.14562
179.75400,14.79667,      -2.14562
179.77100,14.79833,      -2.14561
179.78799,14.80000,      -2.14561
179.80400,14.80167,      -2.14561
179.82201,14.80333,      -2.14561
179.83900,14.80500,      -2.14571
179.85600,14.80667,      -2.14570
179.87100,14.80833,      -2.14570
179.88800,14.81000,      -2.14570
179.90500,14.81167,      -2.14579
179.92101,14.81333,      -2.14579
179.93600,14.81500,      -2.14579
179.95300,14.81667,      -2.14579
179.97000,14.81833,      -2.14578
179.98700,14.82000,      -2.14578
180.00301,14.82167,      -2.14598
180.02100,14.82333,      -2.14598
180.03700,14.82500,      -2.14597
180.05299,14.82667,      -2.14597
180.07001,14.82833,      -2.14597
180.08701,14.83000,      -2.14597
180.10400,14.83167,      -2.14607
180.12100,14.83333,      -2.14606
180.13800,14.83500,      -2.14606
180.15601,14.83667,      -2.14606
180.17101,14.83833,      -2.14606
180.18800,14.84000,      -2.14606
180.20500,14.84167,      -2.14615
180.22200,14.84333,      -2.14615
180.23801,14.84500,      -2.14615
180.25600,14.84667,      -2.14615
180.27100,14.84833,      -2.14614
180.28700,14.85000,      -2.14614
180.30600,14.85167,      -2.14614
180.32201,14.85333,      -2.14614
180.33701,14.85500,      -2.14623
180.35201,14.85667,      -2.14623
180.37100,14.85833,      -2.14623
180.38800,14.86000,      -2.14623
180.40500,14.86167,      -2.14622
180.42200,14.86333,      -2.14622
180.43800,14.86500,      -2.14642
180.45500,14.86667,      -2.14642
180.47000,14.86833,      -2.14641
180.48700,14.87000,      -2.14641
180.50400,14.87167,      -2.14651
180.52000,14.87333,      -2.14650
180.53600,14.87500,      -2.14650
180.55299,14.87667,      -2.14650
180.56900,14.87833,      -2.14660
180.58600,14.88000,      -2.14660
180.60400,14.88167,      -2.14660
180.62100,14.88333,      -2.14659
180.63901,14.88500,      -2.14669
180.65601,14.88667,      -2.14669
180.67000,14.88833,      -2.14669
180.68700,14.89000,      -2.14668
