#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,X.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,23/03/2017 10:55:01 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,X                              
#SAMPLE MASS /mg:            ,11.2418                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,312.0761                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
 47.82800, 1.60833,-6.304555e-002
 47.84700, 1.61000,-6.304513e-002
 47.86600, 1.61167,-6.334607e-002
 47.88800, 1.61333,-6.334483e-002
 47.90600, 1.61500,-6.353967e-002
 47.92300, 1.61667,-6.353095e-002
 47.93900, 1.61833,-6.372152e-002
 47.95500, 1.62000,-6.371484e-002
 47.97500, 1.62167,-6.401264e-002
 47.99200, 1.62333,-6.401477e-002
 48.01300, 1.62500,-6.421823e-002
 48.03400, 1.62667,-6.422043e-002
 48.05100, 1.62833,-6.451990e-002
 48.06900, 1.63000,-6.451606e-002
 48.08700, 1.63167,-6.470995e-002
 48.10500, 1.63333,-6.470308e-002
 48.12300, 1.63500,-6.499663e-002
 48.13800, 1.63667,-6.499130e-002
 48.16000, 1.63833,-6.518634e-002
 48.17700, 1.64000,-6.518204e-002
 48.19400, 1.64167,-6.527739e-002
 48.21300, 1.64333,-6.527182e-002
 48.23100, 1.64500,-6.566570e-002
 48.24900, 1.64667,-6.565973e-002
 48.26600, 1.64833,-6.595546e-002
 48.28300, 1.65000,-6.595421e-002
 48.30100, 1.65167,-6.615572e-002
 48.32200, 1.65333,-6.615790e-002
 48.34200, 1.65500,-6.625834e-002
 48.36000, 1.65667,-6.625537e-002
 48.37700, 1.65833,-6.654934e-002
 48.39400, 1.66000,-6.654208e-002
 48.41000, 1.66167,-6.673523e-002
 48.43000, 1.66333,-6.672908e-002
 48.44900, 1.66500,-6.702397e-002
 48.46400, 1.66667,-6.701983e-002
 48.48300, 1.66833,-6.721615e-002
 48.50200, 1.67000,-6.721346e-002
 48.51900, 1.67167,-6.751173e-002
 48.53700, 1.67333,-6.751018e-002
 48.55700, 1.67500,-6.770827e-002
 48.57400, 1.67667,-6.770591e-002
 48.59200, 1.67833,-6.800256e-002
 48.61000, 1.68000,-6.799828e-002
 48.62800, 1.68167,-6.819309e-002
 48.64600, 1.68333,-6.818727e-002
 48.66400, 1.68500,-6.848152e-002
 48.67900, 1.68667,-6.847663e-002
 48.69900, 1.68833,-6.867209e-002
 48.71700, 1.69000,-6.866785e-002
 48.73500, 1.69167,-6.896296e-002
 48.75200, 1.69333,-6.895729e-002
 48.77100, 1.69500,-6.935152e-002
 48.78600, 1.69667,-6.934718e-002
 48.80400, 1.69833,-6.944435e-002
 48.82400, 1.70000,-6.944269e-002
 48.84100, 1.70167,-6.964141e-002
 48.86100, 1.70333,-6.963918e-002
 48.87700, 1.70500,-7.003628e-002
 48.89400, 1.70667,-7.003243e-002
 48.91400, 1.70833,-7.032745e-002
 48.93100, 1.71000,-7.052161e-002
 48.94800, 1.71167,-7.051441e-002
 48.96500, 1.71333,-7.050585e-002
 48.98400, 1.71500,-7.079659e-002
 49.00000, 1.71667,-7.078826e-002
 49.01500, 1.71833,-7.098203e-002
 49.03400, 1.72000,-7.097832e-002
 49.05300, 1.72167,-7.127711e-002
 49.07000, 1.72333,-7.127731e-002
 49.08900, 1.72500,-7.157730e-002
 49.10700, 1.72667,-7.157656e-002
 49.12500, 1.72833,-7.187507e-002
 49.14300, 1.73000,-7.207371e-002
 49.15900, 1.73167,-7.207349e-002
 49.17700, 1.73333,-7.237375e-002
 49.19700, 1.73500,-7.237283e-002
 49.21700, 1.73667,-7.256922e-002
 49.23300, 1.73833,-7.256309e-002
 49.24800, 1.74000,-7.285593e-002
 49.26500, 1.74167,-7.284965e-002
 49.28300, 1.74333,-7.324512e-002
 49.30200, 1.74500,-7.324152e-002
 49.32000, 1.74667,-7.343781e-002
 49.33700, 1.74833,-7.343382e-002
 49.35400, 1.75000,-7.373046e-002
 49.37000, 1.75167,-7.372870e-002
 49.38900, 1.75333,-7.392810e-002
 49.40900, 1.75500,-7.392771e-002
 49.42600, 1.75667,-7.422669e-002
 49.44300, 1.75833,-7.422447e-002
 49.46100, 1.76000,-7.442158e-002
 49.47800, 1.76167,-7.441890e-002
 49.49600, 1.76333,-7.471631e-002
 49.51300, 1.76500,-7.471320e-002
 49.53300, 1.76667,-7.500831e-002
 49.54900, 1.76833,-7.500170e-002
 49.56600, 1.77000,-7.529348e-002
 49.58200, 1.77167,-7.528504e-002
 49.60000, 1.77333,-7.547767e-002
 49.61600, 1.77500,-7.547237e-002
 49.63300, 1.77667,-7.576862e-002
 49.65300, 1.77833,-7.576518e-002
 49.66900, 1.78000,-7.596137e-002
 49.68800, 1.78167,-7.595630e-002
 49.70400, 1.78333,-7.635144e-002
 49.72000, 1.78500,-7.634793e-002
 49.73600, 1.78667,-7.664598e-002
 49.75800, 1.78833,-7.664444e-002
 49.77600, 1.79000,-7.694307e-002
 49.79000, 1.79167,-7.694127e-002
 49.80800, 1.79333,-7.723829e-002
 49.82700, 1.79500,-7.723412e-002
 49.84500, 1.79667,-7.742868e-002
 49.86200, 1.79833,-7.742267e-002
 49.87600, 1.80000,-7.771793e-002
 49.89300, 1.80167,-7.771532e-002
 49.91300, 1.80333,-7.791477e-002
 49.93100, 1.80500,-7.791548e-002
 49.94900, 1.80667,-7.831606e-002
 49.96500, 1.80833,-7.831597e-002
 49.98300, 1.81000,-7.861451e-002
 50.00200, 1.81167,-7.861120e-002
 50.01900, 1.81333,-7.880595e-002
 50.03600, 1.81500,-7.879918e-002
 50.05100, 1.81667,-7.909231e-002
 50.06800, 1.81833,-7.908644e-002
 50.08700, 1.82000,-7.928254e-002
 50.10300, 1.82167,-7.928121e-002
 50.11900, 1.82333,-7.968118e-002
 50.13900, 1.82500,-7.968038e-002
 50.15900, 1.82667,-8.007757e-002
 50.17400, 1.82833,-8.007255e-002
 50.18900, 1.83000,-8.026569e-002
 50.20700, 1.83167,-8.025803e-002
 50.22400, 1.83333,-8.055049e-002
 50.24100, 1.83500,-8.054296e-002
 50.25800, 1.83667,-8.073569e-002
 50.27400, 1.83833,-8.072952e-002
 50.29000, 1.84000,-8.102497e-002
 50.30800, 1.84167,-8.102177e-002
 50.32600, 1.84333,-8.131892e-002
 50.34300, 1.84500,-8.131483e-002
 50.36100, 1.84667,-8.170856e-002
 50.37800, 1.84833,-8.170137e-002
 50.39200, 1.85000,-8.199566e-002
 50.40700, 1.85167,-8.199309e-002
 50.42800, 1.85333,-8.229372e-002
 50.44500, 1.85500,-8.229676e-002
 50.46300, 1.85667,-8.259940e-002
 50.48200, 1.85833,-8.259979e-002
 50.49800, 1.86000,-8.279770e-002
 50.51600, 1.86167,-8.279334e-002
 50.53100, 1.86333,-8.318819e-002
 50.54800, 1.86500,-8.318267e-002
 50.56600, 1.86667,-8.357709e-002
 50.58300, 1.86833,-8.357171e-002
 50.59900, 1.87000,-8.376681e-002
 50.61500, 1.87167,-8.376275e-002
 50.63300, 1.87333,-8.415952e-002
 50.65000, 1.87500,-8.415691e-002
 50.66800, 1.87667,-8.445422e-002
 50.68400, 1.87833,-8.445131e-002
 50.70100, 1.88000,-8.464815e-002
 50.71900, 1.88167,-8.464516e-002
 50.73400, 1.88333,-8.464269e-002
 50.75200, 1.88500,-8.503982e-002
 50.77100, 1.88667,-8.523614e-002
 50.78600, 1.88833,-8.523168e-002
 50.80300, 1.89000,-8.562599e-002
 50.81900, 1.89167,-8.561960e-002
 50.83700, 1.89333,-8.591263e-002
 50.85300, 1.89500,-8.590598e-002
 50.86900, 1.89667,-8.610070e-002
 50.88500, 1.89833,-8.609813e-002
 50.90200, 1.90000,-8.639901e-002
 50.92000, 1.90167,-8.640295e-002
 50.93800, 1.90333,-8.670855e-002
 50.95700, 1.90500,-8.671418e-002
 50.97500, 1.90667,-8.711913e-002
 50.99000, 1.90833,-8.712314e-002
 51.00900, 1.91000,-8.742536e-002
 51.02800, 1.91167,-8.742572e-002
 51.04400, 1.91333,-8.762404e-002
 51.06000, 1.91500,-8.762002e-002
 51.07800, 1.91667,-8.791424e-002
 51.09400, 1.91833,-8.790827e-002
 51.11000, 1.92000,-8.810348e-002
 51.12600, 1.92167,-8.810125e-002
 51.14300, 1.92333,-8.850174e-002
 51.16100, 1.92500,-8.850356e-002
 51.18000, 1.92667,-8.890453e-002
 51.19800, 1.92833,-8.890327e-002
 51.21300, 1.93000,-8.910017e-002
 51.23000, 1.93167,-8.909683e-002
 51.24500, 1.93333,-8.939575e-002
 51.26200, 1.93500,-8.939704e-002
 51.28100, 1.93667,-8.959900e-002
 51.30100, 1.93833,-8.959927e-002
 51.31700, 1.94000,-8.989678e-002
 51.33200, 1.94167,-8.989160e-002
 51.34800, 1.94333,-9.018483e-002
 51.36500, 1.94500,-9.017714e-002
 51.38200, 1.94667,-9.056818e-002
 51.39900, 1.94833,-9.055777e-002
 51.41500, 1.95000,-9.084708e-002
 51.42700, 1.95167,-9.083836e-002
 51.44500, 1.95333,-9.103270e-002
 51.46200, 1.95500,-9.103110e-002
 51.47900, 1.95667,-9.133202e-002
 51.49700, 1.95833,-9.133327e-002
 51.51600, 1.96000,-9.153381e-002
 51.53100, 1.96167,-9.153441e-002
 51.54600, 1.96333,-9.183598e-002
 51.56500, 1.96500,-9.183912e-002
 51.58200, 1.96667,-9.214378e-002
 51.60100, 1.96833,-9.214776e-002
 51.61800, 1.97000,-9.244928e-002
 51.63600, 1.97167,-9.244688e-002
 51.65200, 1.97333,-9.264074e-002
 51.66700, 1.97500,-9.263180e-002
 51.68400, 1.97667,-9.292158e-002
 51.69900, 1.97833,-9.291223e-002
 51.71400, 1.98000,-9.310474e-002
 51.73100, 1.98167,-9.309923e-002
 51.74900, 1.98333,-9.349523e-002
 51.76400, 1.98500,-9.349203e-002
 51.78200, 1.98667,-9.378829e-002
 51.79800, 1.98833,-9.378428e-002
 51.81500, 1.99000,-9.398039e-002
 51.83000, 1.99167,-9.397754e-002
 51.84600, 1.99333,-9.437568e-002
 51.86500, 1.99500,-9.437405e-002
 51.88200, 1.99667,-9.457225e-002
 51.89800, 1.99833,-9.457016e-002
 51.91400, 2.00000,-9.486844e-002
 51.92900, 2.00167,-9.486776e-002
 51.94800, 2.00333,-9.506736e-002
 51.96600, 2.00500,-9.506672e-002
 51.98200, 2.00667,-9.546542e-002
 51.99800, 2.00833,-9.546364e-002
 52.01300, 2.01000,-9.576178e-002
 52.03100, 2.01167,-9.575894e-002
 52.05000, 2.01333,-9.595447e-002
 52.06600, 2.01500,-9.594909e-002
 52.07900, 2.01667,-9.624477e-002
 52.09400, 2.01833,-9.624326e-002
 52.11200, 2.02000,-9.644476e-002
 52.13200, 2.02167,-9.644766e-002
 52.15000, 2.02333,-9.685016e-002
 52.16400, 2.02500,-9.685144e-002
 52.18100, 2.02667,-9.725100e-002
 52.19800, 2.02833,-9.724912e-002
 52.21600, 2.03000,-9.744515e-002
 52.23200, 2.03167,-9.743890e-002
 52.24800, 2.03333,-9.773084e-002
 52.26200, 2.03500,-9.772269e-002
 52.27800, 2.03667,-9.771549e-002
 52.29400, 2.03833,-9.800989e-002
 52.31300, 2.04000,-9.830564e-002
 52.32700, 2.04167,-9.830339e-002
 52.34300, 2.04333,-9.850276e-002
 52.36000, 2.04500,-9.850363e-002
 52.37800, 2.04667,-9.890486e-002
 52.39500, 2.04833,-9.890501e-002
 52.41300, 2.05000,-9.920312e-002
 52.42700, 2.05167,-9.920031e-002
 52.44400, 2.05333,-9.939768e-002
 52.45800, 2.05500,-9.939693e-002
 52.47700, 2.05667,-9.979729e-002
 52.49500, 2.05833,-9.979780e-002
 52.51000, 2.06000,-9.999663e-002
 52.52800, 2.06167,-9.999201e-002
 52.54500, 2.06333,      -0.10028
 52.55800, 2.06500,      -0.10028
 52.57300, 2.06667,      -0.10067
 52.59000, 2.06833,      -0.10067
 52.60600, 2.07000,      -0.10087
 52.62300, 2.07167,      -0.10088
 52.64200, 2.07333,      -0.10118
 52.66100, 2.07500,      -0.10118
 52.67800, 2.07667,      -0.10138
 52.69100, 2.07833,      -0.10138
 52.70600, 2.08000,      -0.10167
 52.72300, 2.08167,      -0.10167
 52.74000, 2.08333,      -0.10197
 52.75800, 2.08500,      -0.10197
 52.77400, 2.08667,      -0.10237
 52.78900, 2.08833,      -0.10237
 52.80700, 2.09000,      -0.10267
 52.82400, 2.09167,      -0.10267
 52.84000, 2.09333,      -0.10297
 52.85700, 2.09500,      -0.10297
 52.87300, 2.09667,      -0.10326
 52.88700, 2.09833,      -0.10326
 52.90500, 2.10000,      -0.10346
 52.92100, 2.10167,      -0.10346
 52.93900, 2.10333,      -0.10386
 52.95500, 2.10500,      -0.10385
 52.97000, 2.10667,      -0.10425
 52.98600, 2.10833,      -0.10424
 53.00100, 2.11000,      -0.10464
 53.01700, 2.11167,      -0.10464
 53.03500, 2.11333,      -0.10484
 53.05200, 2.11500,      -0.10485
 53.06900, 2.11667,      -0.10525
 53.08700, 2.11833,      -0.10525
 53.10300, 2.12000,      -0.10545
 53.11700, 2.12167,      -0.10544
 53.13400, 2.12333,      -0.10584
 53.15200, 2.12500,      -0.10584
 53.16600, 2.12667,      -0.10623
 53.18200, 2.12833,      -0.10623
 53.19800, 2.13000,      -0.10664
 53.21600, 2.13167,      -0.10664
 53.23500, 2.13333,      -0.10684
 53.25100, 2.13500,      -0.10684
 53.26500, 2.13667,      -0.10724
 53.28300, 2.13833,      -0.10724
 53.29900, 2.14000,      -0.10743
 53.31400, 2.14167,      -0.10743
