#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,10/03/2017 1:22:58 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,C                             
#SAMPLE MASS /mg:            ,12.0878                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,310.9768                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
713.69598,68.21333,      -9.04231
713.71100,68.21500,      -9.04230
713.72803,68.21667,      -9.04230
713.74701,68.21833,      -9.04229
713.76398,68.22000,      -9.04229
713.77899,68.22167,      -9.04238
713.79498,68.22333,      -9.04238
713.81201,68.22500,      -9.04237
713.82898,68.22667,      -9.04237
713.84698,68.22833,      -9.04236
713.86401,68.23000,      -9.04236
713.88098,68.23167,      -9.04245
713.89801,68.23333,      -9.04245
713.91302,68.23500,      -9.04244
713.92999,68.23667,      -9.04244
713.94598,68.23833,      -9.04243
713.96100,68.24000,      -9.04243
713.97699,68.24167,      -9.04252
713.99500,68.24333,      -9.04252
714.01001,68.24500,      -9.04251
714.02698,68.24667,      -9.04251
714.04498,68.24833,      -9.04250
714.06201,68.25000,      -9.04250
714.07800,68.25167,      -9.04269
714.09497,68.25333,      -9.04269
714.11102,68.25500,      -9.04268
714.13000,68.25667,      -9.04268
714.14502,68.25833,      -9.04267
714.15900,68.26000,      -9.04267
714.17700,68.26167,      -9.04267
714.19299,68.26333,      -9.04266
714.20898,68.26500,      -9.04276
714.22601,68.26667,      -9.04275
714.24402,68.26833,      -9.04275
714.26099,68.27000,      -9.04274
714.27698,68.27167,      -9.04274
714.29401,68.27333,      -9.04273
714.30902,68.27500,      -9.04283
714.32599,68.27667,      -9.04282
714.34302,68.27833,      -9.04282
714.35999,68.28000,      -9.04281
714.37701,68.28167,      -9.04281
714.39502,68.28333,      -9.04280
714.41199,68.28500,      -9.04289
714.42700,68.28667,      -9.04289
714.44501,68.28833,      -9.04288
714.46198,68.29000,      -9.04288
714.47803,68.29167,      -9.04307
714.49597,68.29333,      -9.04307
714.51099,68.29500,      -9.04306
714.52802,68.29667,      -9.04306
714.54602,68.29833,      -9.04305
714.56299,68.30000,      -9.04305
714.57898,68.30167,      -9.04314
714.59497,68.30333,      -9.04314
714.60999,68.30500,      -9.04314
714.62701,68.30667,      -9.04313
714.64502,68.30833,      -9.04312
714.66199,68.31000,      -9.04312
714.67999,68.31167,      -9.04321
714.69702,68.31333,      -9.04321
714.71301,68.31500,      -9.04320
714.72998,68.31667,      -9.04320
714.74701,68.31833,      -9.04319
714.76202,68.32000,      -9.04319
714.77802,68.32167,      -9.04329
714.79401,68.32333,      -9.04328
714.81201,68.32500,      -9.04328
714.82898,68.32667,      -9.04327
714.84698,68.32833,      -9.04326
714.86401,68.33000,      -9.04326
714.88000,68.33167,      -9.04345
714.89697,68.33333,      -9.04345
714.91302,68.33500,      -9.04345
714.92902,68.33667,      -9.04344
714.94397,68.33833,      -9.04354
714.96100,68.34000,      -9.04353
714.97803,68.34167,      -9.04353
714.99402,68.34333,      -9.04352
715.01202,68.34500,      -9.04362
715.02802,68.34667,      -9.04361
715.04602,68.34833,      -9.04371
715.06201,68.35000,      -9.04370
715.07800,68.35167,      -9.04370
715.09601,68.35333,      -9.04369
715.11102,68.35500,      -9.04369
715.12799,68.35667,      -9.04368
715.14398,68.35833,      -9.04388
715.15997,68.36000,      -9.04387
715.17700,68.36167,      -9.04387
715.19598,68.36333,      -9.04386
715.21198,68.36500,      -9.04386
715.22803,68.36667,      -9.04385
715.24402,68.36833,      -9.04395
715.26099,68.37000,      -9.04394
715.27698,68.37167,      -9.04394
715.29401,68.37333,      -9.04393
715.31097,68.37500,      -9.04393
715.32703,68.37667,      -9.04392
715.34399,68.37833,      -9.04402
715.35999,68.38000,      -9.04401
715.37598,68.38167,      -9.04401
715.39398,68.38333,      -9.04400
715.41302,68.38500,      -9.04410
715.42798,68.38667,      -9.04409
715.44598,68.38833,      -9.04409
715.46198,68.39000,      -9.04408
715.47998,68.39167,      -9.04428
715.49701,68.39333,      -9.04427
715.51300,68.39500,      -9.04427
715.52899,68.39667,      -9.04426
715.54700,68.39833,      -9.04436
715.56201,68.40000,      -9.04435
715.57800,68.40167,      -9.04435
715.59497,68.40333,      -9.04434
715.61298,68.40500,      -9.04444
715.62903,68.40667,      -9.04443
715.64600,68.40833,      -9.04443
715.66199,68.41000,      -9.04442
715.67999,68.41167,      -9.04452
715.69702,68.41333,      -9.04451
715.71399,68.41500,      -9.04451
715.73199,68.41667,      -9.04450
715.74597,68.41833,      -9.04470
715.76300,68.42000,      -9.04469
715.78003,68.42167,      -9.04469
715.79797,68.42333,      -9.04468
715.81500,68.42500,      -9.04488
715.83197,68.42667,      -9.04487
715.84698,68.42833,      -9.04487
715.86401,68.43000,      -9.04486
715.88000,68.43167,      -9.04496
715.89697,68.43333,      -9.04495
715.91498,68.43500,      -9.04495
715.93103,68.43667,      -9.04494
715.94702,68.43833,      -9.04514
715.96198,68.44000,      -9.04513
715.97998,68.44167,      -9.04513
715.99597,68.44333,      -9.04512
716.01300,68.44500,      -9.04532
716.03003,68.44667,      -9.04531
716.04700,68.44833,      -9.04531
716.06201,68.45000,      -9.04531
716.07898,68.45167,      -9.04540
716.09601,68.45333,      -9.04540
716.11200,68.45500,      -9.04539
716.12903,68.45667,      -9.04539
716.14697,68.45833,      -9.04558
716.16302,68.46000,      -9.04558
716.17798,68.46167,      -9.04557
716.19397,68.46333,      -9.04557
716.21198,68.46500,      -9.04566
716.22900,68.46667,      -9.04566
716.24500,68.46833,      -9.04565
716.26300,68.47000,      -9.04565
716.27899,68.47167,      -9.04574
716.29602,68.47333,      -9.04574
716.31201,68.47500,      -9.04573
716.32800,68.47667,      -9.04573
716.34698,68.47833,      -9.04602
716.36499,68.48000,      -9.04602
716.37903,68.48167,      -9.04601
716.39502,68.48333,      -9.04601
716.41199,68.48500,      -9.04610
716.42798,68.48667,      -9.04610
716.44598,68.48833,      -9.04609
716.46301,68.49000,      -9.04609
716.48102,68.49167,      -9.04618
716.49597,68.49333,      -9.04618
716.51300,68.49500,      -9.04617
716.52899,68.49667,      -9.04617
716.54602,68.49833,      -9.04616
716.56299,68.50000,      -9.04616
716.58099,68.50167,      -9.04625
716.59698,68.50333,      -9.04625
716.61200,68.50500,      -9.04624
716.63000,68.50667,      -9.04644
716.64697,68.50833,      -9.04643
716.66199,68.51000,      -9.04643
716.67798,68.51167,      -9.04642
716.69501,68.51333,      -9.04642
716.71198,68.51500,      -9.04651
716.72699,68.51667,      -9.04651
716.74402,68.51833,      -9.04650
716.76099,68.52000,      -9.04650
716.77899,68.52167,      -9.04649
716.79700,68.52333,      -9.04649
716.81201,68.52500,      -9.04658
716.82898,68.52667,      -9.04658
716.84601,68.52833,      -9.04657
716.86200,68.53000,      -9.04657
716.87799,68.53167,      -9.04656
716.89398,68.53333,      -9.04666
716.91199,68.53500,      -9.04665
716.92902,68.53667,      -9.04665
716.94598,68.53833,      -9.04664
716.96100,68.54000,      -9.04684
716.97900,68.54167,      -9.04683
716.99500,68.54333,      -9.04683
717.01300,68.54500,      -9.04682
717.02899,68.54667,      -9.04682
717.04602,68.54833,      -9.04681
717.06097,68.55000,      -9.04691
717.07898,68.55167,      -9.04691
717.09601,68.55333,      -9.04700
717.11102,68.55500,      -9.04700
717.12799,68.55667,      -9.04699
717.14600,68.55833,      -9.04699
717.16199,68.56000,      -9.04698
717.17902,68.56167,      -9.04698
717.19598,68.56333,      -9.04697
717.21198,68.56500,      -9.04697
717.22803,68.56667,      -9.04706
717.24500,68.56833,      -9.04706
717.26099,68.57000,      -9.04725
717.27698,68.57167,      -9.04725
717.29498,68.57333,      -9.04724
717.31201,68.57500,      -9.04724
717.32800,68.57667,      -9.04723
717.34601,68.57833,      -9.04723
717.36298,68.58000,      -9.04732
717.37799,68.58167,      -9.04732
717.39398,68.58333,      -9.04731
717.41199,68.58500,      -9.04731
717.42999,68.58667,      -9.04730
717.44702,68.58833,      -9.04729
717.46301,68.59000,      -9.04739
717.48102,68.59167,      -9.04738
717.49597,68.59333,      -9.04738
717.51398,68.59500,      -9.04738
717.53003,68.59667,      -9.04737
717.54700,68.59833,      -9.04737
717.56299,68.60000,      -9.04746
717.57898,68.60167,      -9.04746
717.59601,68.60333,      -9.04745
717.61401,68.60500,      -9.04745
717.63098,68.60667,      -9.04744
717.64502,68.60833,      -9.04744
717.66101,68.61000,      -9.04763
717.67902,68.61167,      -9.04763
717.69598,68.61333,      -9.04762
717.71399,68.61500,      -9.04762
717.72998,68.61667,      -9.04761
717.74597,68.61833,      -9.04761
717.76202,68.62000,      -9.04770
717.78003,68.62167,      -9.04770
717.79401,68.62333,      -9.04769
717.81097,68.62500,      -9.04769
717.82800,68.62667,      -9.04768
717.84601,68.62833,      -9.04768
717.86298,68.63000,      -9.04777
717.88098,68.63167,      -9.04777
717.89600,68.63333,      -9.04776
717.91199,68.63500,      -9.04776
717.92798,68.63667,      -9.04775
717.94501,68.63833,      -9.04775
717.96198,68.64000,      -9.04784
717.97803,68.64167,      -9.04784
717.99500,68.64333,      -9.04783
718.01300,68.64500,      -9.04783
718.03003,68.64667,      -9.04782
718.04700,68.64833,      -9.04782
718.06201,68.65000,      -9.04801
718.07898,68.65167,      -9.04801
718.09601,68.65333,      -9.04800
718.11401,68.65500,      -9.04800
718.13098,68.65667,      -9.04799
718.14899,68.65833,      -9.04799
718.16498,68.66000,      -9.04798
718.18201,68.66167,      -9.04798
718.19598,68.66333,      -9.04807
718.21100,68.66500,      -9.04807
718.22803,68.66667,      -9.04806
718.24500,68.66833,      -9.04806
718.26202,68.67000,      -9.04805
718.28101,68.67167,      -9.04805
718.29797,68.67333,      -9.04804
718.31097,68.67500,      -9.04804
718.32599,68.67667,      -9.04814
718.34399,68.67833,      -9.04813
718.36200,68.68000,      -9.04812
718.38000,68.68167,      -9.04812
718.39697,68.68333,      -9.04811
718.41400,68.68500,      -9.04811
718.42999,68.68667,      -9.04810
718.44800,68.68833,      -9.04810
718.46399,68.69000,      -9.04819
718.48199,68.69167,      -9.04819
718.49799,68.69333,      -9.04818
718.51398,68.69500,      -9.04818
718.53003,68.69667,      -9.04817
718.54700,68.69833,      -9.04817
718.56403,68.70000,      -9.04816
718.58002,68.70167,      -9.04816
718.59900,68.70333,      -9.04835
718.61401,68.70500,      -9.04835
718.63098,68.70667,      -9.04834
718.64801,68.70833,      -9.04834
718.66498,68.71000,      -9.04833
718.68103,68.71167,      -9.04833
718.69800,68.71333,      -9.04832
718.71399,68.71500,      -9.04832
718.72998,68.71667,      -9.04831
718.74701,68.71833,      -9.04831
718.76398,68.72000,      -9.04841
718.77802,68.72167,      -9.04840
718.79700,68.72333,      -9.04840
718.81403,68.72500,      -9.04839
718.82898,68.72667,      -9.04839
718.84601,68.72833,      -9.04838
718.86401,68.73000,      -9.04847
718.88202,68.73167,      -9.04847
718.89801,68.73333,      -9.04846
718.91498,68.73500,      -9.04846
718.93103,68.73667,      -9.04845
718.94702,68.73833,      -9.04845
718.96503,68.74000,      -9.04844
718.98297,68.74167,      -9.04844
718.99799,68.74333,      -9.04853
719.01599,68.74500,      -9.04853
719.03302,68.74667,      -9.04852
719.04901,68.74833,      -9.04852
719.06598,68.75000,      -9.04851
719.08197,68.75167,      -9.04851
719.09998,68.75333,      -9.04870
719.11603,68.75500,      -9.04870
719.13397,68.75667,      -9.04869
719.14899,68.75833,      -9.04869
719.16602,68.76000,      -9.04868
719.18201,68.76167,      -9.04868
719.19897,68.76333,      -9.04877
719.21600,68.76500,      -9.04877
719.23401,68.76667,      -9.04876
719.25299,68.76833,      -9.04876
719.26801,68.77000,      -9.04885
719.28400,68.77167,      -9.04885
719.29901,68.77333,      -9.04885
719.31403,68.77500,      -9.04884
719.33197,68.77667,      -9.04884
719.34802,68.77833,      -9.04883
719.36401,68.78000,      -9.04893
719.38098,68.78167,      -9.04892
719.39801,68.78333,      -9.04892
719.41602,68.78500,      -9.04891
719.43201,68.78667,      -9.04891
719.45001,68.78833,      -9.04890
719.46600,68.79000,      -9.04910
719.48297,68.79167,      -9.04909
719.50000,68.79333,      -9.04909
719.51703,68.79500,      -9.04908
719.53302,68.79667,      -9.04907
719.55103,68.79833,      -9.04907
719.56500,68.80000,      -9.04916
719.58502,68.80167,      -9.04916
719.60303,68.80333,      -9.04916
719.61700,68.80500,      -9.04915
719.63202,68.80667,      -9.04925
719.64899,68.80833,      -9.04924
719.66699,68.81000,      -9.04924
719.68201,68.81167,      -9.04923
719.69897,68.81333,      -9.04923
719.71600,68.81500,      -9.04922
719.72998,68.81667,      -9.04922
719.74701,68.81833,      -9.04921
719.76599,68.82000,      -9.04921
719.78400,68.82167,      -9.04920
719.79901,68.82333,      -9.04930
719.81702,68.82500,      -9.04929
719.83502,68.82667,      -9.04949
719.85101,68.82833,      -9.04948
719.86499,68.83000,      -9.04948
719.88300,68.83167,      -9.04947
719.90002,68.83333,      -9.04947
719.91498,68.83500,      -9.04946
719.93103,68.83667,      -9.04956
719.94897,68.83833,      -9.04955
719.96503,68.84000,      -9.04955
719.98102,68.84167,      -9.04954
719.99799,68.84333,      -9.04954
720.01703,68.84500,      -9.04953
720.03400,68.84667,      -9.04963
720.04901,68.84833,      -9.04962
720.06500,68.85000,      -9.04962
720.08197,68.85167,      -9.04961
720.09900,68.85333,      -9.04961
720.11499,68.85500,      -9.04960
720.13202,68.85667,      -9.04970
720.14899,68.85833,      -9.04969
720.16602,68.86000,      -9.04969
720.18103,68.86167,      -9.04968
720.19897,68.86333,      -9.04968
720.21698,68.86500,      -9.04967
720.23297,68.86667,      -9.04967
720.24902,68.86833,      -9.04966
720.26599,68.87000,      -9.04986
720.28302,68.87167,      -9.04985
720.29901,68.87333,      -9.04985
720.31500,68.87500,      -9.04984
720.33398,68.87667,      -9.04984
720.35199,68.87833,      -9.04983
720.37000,68.88000,      -9.04993
720.38501,68.88167,      -9.04992
720.39801,68.88333,      -9.04992
720.41602,68.88500,      -9.04991
720.43298,68.88667,      -9.04991
720.45001,68.88833,      -9.04990
720.46698,68.89000,      -9.05000
720.48297,68.89167,      -9.04999
720.49902,68.89333,      -9.04999
720.51703,68.89500,      -9.04998
720.53198,68.89667,      -9.04998
720.54901,68.89833,      -9.04997
720.56799,68.90000,      -9.05007
720.58398,68.90167,      -9.05006
720.60101,68.90333,      -9.05006
720.61603,68.90500,      -9.05005
720.63397,68.90667,      -9.05025
720.65100,68.90833,      -9.05025
720.66498,68.91000,      -9.05024
720.68201,68.91167,      -9.05023
720.70099,68.91333,      -9.05023
720.71802,68.91500,      -9.05022
720.73602,68.91667,      -9.05032
720.75299,68.91833,      -9.05031
720.76703,68.92000,      -9.05031
720.78198,68.92167,      -9.05031
720.79999,68.92333,      -9.05030
720.81598,68.92500,      -9.05029
720.83398,68.92667,      -9.05039
720.85400,68.92833,      -9.05038
720.86902,68.93000,      -9.05038
720.88599,68.93167,      -9.05037
720.90198,68.93333,      -9.05037
720.91901,68.93500,      -9.05036
720.93402,68.93667,      -9.05046
720.95001,68.93833,      -9.05046
720.96600,68.94000,      -9.05045
720.98199,68.94167,      -9.05045
720.99902,68.94333,      -9.05044
721.01599,68.94500,      -9.05044
721.03497,68.94667,      -9.05063
721.05103,68.94833,      -9.05063
721.06702,68.95000,      -9.05062
721.08301,68.95167,      -9.05062
721.09698,68.95333,      -9.05061
721.11401,68.95500,      -9.05061
721.13098,68.95667,      -9.05070
721.14697,68.95833,      -9.05070
721.16302,68.96000,      -9.05069
721.18103,68.96167,      -9.05069
721.19897,68.96333,      -9.05068
721.21301,68.96500,      -9.05068
721.23102,68.96667,      -9.05077
721.24902,68.96833,      -9.05077
721.26398,68.97000,      -9.05076
721.28003,68.97167,      -9.05076
721.29797,68.97333,      -9.05076
721.31403,68.97500,      -9.05075
721.33002,68.97667,      -9.05075
721.34601,68.97833,      -9.05074
721.36401,68.98000,      -9.05084
721.38098,68.98167,      -9.05083
721.39801,68.98333,      -9.05083
721.41400,68.98500,      -9.05082
721.43103,68.98667,      -9.05082
721.44800,68.98833,      -9.05081
721.46503,68.99000,      -9.05101
721.47998,68.99167,      -9.05100
721.49597,68.99333,      -9.05100
721.51398,68.99500,      -9.05099
721.53198,68.99667,      -9.05099
721.54797,68.99833,      -9.05098
721.56299,69.00000,      -9.05097
721.58099,69.00167,      -9.05097
721.59998,69.00333,      -9.05106
721.61499,69.00500,      -9.05106
721.63202,69.00667,      -9.05105
721.64801,69.00833,      -9.05105
721.66400,69.01000,      -9.05105
721.67999,69.01167,      -9.05104
721.69800,69.01333,      -9.05114
721.71600,69.01500,      -9.05113
721.73199,69.01667,      -9.05112
721.74902,69.01833,      -9.05122
721.76501,69.02000,      -9.05122
721.78101,69.02167,      -9.05121
721.79700,69.02333,      -9.05121
721.81500,69.02500,      -9.05140
721.83197,69.02667,      -9.05140
721.84802,69.02833,      -9.05139
721.86401,69.03000,      -9.05139
721.88000,69.03167,      -9.05138
721.89697,69.03333,      -9.05138
721.91498,69.03500,      -9.05147
721.93201,69.03667,      -9.05147
721.94702,69.03833,      -9.05156
721.96301,69.04000,      -9.05156
721.98199,69.04167,      -9.05155
721.99799,69.04333,      -9.05155
722.01599,69.04500,      -9.05154
722.03302,69.04667,      -9.05153
722.04797,69.04833,      -9.05163
722.06702,69.05000,      -9.05162
722.08502,69.05167,      -9.05162
722.10303,69.05333,      -9.05161
722.11700,69.05500,      -9.05161
722.13202,69.05667,      -9.05160
722.14899,69.05833,      -9.05180
722.16498,69.06000,      -9.05180
722.18201,69.06167,      -9.05179
722.19800,69.06333,      -9.05179
722.21600,69.06500,      -9.05188
722.23297,69.06667,      -9.05188
722.25000,69.06833,      -9.05187
722.26599,69.07000,      -9.05187
722.28302,69.07167,      -9.05186
722.29901,69.07333,      -9.05186
722.31403,69.07500,      -9.05195
722.33099,69.07667,      -9.05195
722.34802,69.07833,      -9.05194
722.36298,69.08000,      -9.05194
722.38000,69.08167,      -9.05193
722.39697,69.08333,      -9.05193
722.41498,69.08500,      -9.05202
722.43103,69.08667,      -9.05202
722.44800,69.08833,      -9.05201
722.46399,69.09000,      -9.05201
722.48102,69.09167,      -9.05220
722.49799,69.09333,      -9.05220
722.51703,69.09500,      -9.05219
722.53302,69.09667,      -9.05219
722.54901,69.09833,      -9.05218
722.56500,69.10000,      -9.05218
722.58197,69.10167,      -9.05227
722.59802,69.10333,      -9.05227
722.61298,69.10500,      -9.05226
722.63000,69.10667,      -9.05226
722.64801,69.10833,      -9.05225
722.66400,69.11000,      -9.05225
722.68201,69.11167,      -9.05234
722.70001,69.11333,      -9.05234
722.71600,69.11500,      -9.05243
722.73297,69.11667,      -9.05243
722.74799,69.11833,      -9.05242
722.76398,69.12000,      -9.05242
722.78003,69.12167,      -9.05241
722.79602,69.12333,      -9.05241
722.81201,69.12500,      -9.05240
722.82898,69.12667,      -9.05240
722.84698,69.12833,      -9.05259
722.86603,69.13000,      -9.05259
722.88202,69.13167,      -9.05258
722.89697,69.13333,      -9.05258
722.91302,69.13500,      -9.05267
722.92999,69.13667,      -9.05267
722.94800,69.13833,      -9.05276
722.96600,69.14000,      -9.05276
722.98102,69.14167,      -9.05275
723.00000,69.14333,      -9.05275
723.01599,69.14500,      -9.05274
723.03101,69.14667,      -9.05274
723.04797,69.14833,      -9.05283
723.06598,69.15000,      -9.05283
723.08301,69.15167,      -9.05282
723.09698,69.15333,      -9.05282
723.11401,69.15500,      -9.05281
723.13098,69.15667,      -9.05281
723.14697,69.15833,      -9.05300
723.16302,69.16000,      -9.05300
723.18201,69.16167,      -9.05299
723.19800,69.16333,      -9.05299
723.21503,69.16500,      -9.05298
723.23102,69.16667,      -9.05298
723.24701,69.16833,      -9.05297
723.26398,69.17000,      -9.05297
723.28101,69.17167,      -9.05306
723.29999,69.17333,      -9.05306
723.31702,69.17500,      -9.05305
723.33301,69.17667,      -9.05305
723.34900,69.17833,      -9.05304
723.36499,69.18000,      -9.05304
723.38397,69.18167,      -9.05313
723.39801,69.18333,      -9.05313
723.41498,69.18500,      -9.05312
723.43103,69.18667,      -9.05312
723.44897,69.18833,      -9.05311
723.46600,69.19000,      -9.05311
723.47900,69.19167,      -9.05321
723.49701,69.19333,      -9.05320
723.51398,69.19500,      -9.05320
723.53101,69.19667,      -9.05319
723.54797,69.19833,      -9.05319
723.56403,69.20000,      -9.05318
723.58002,69.20167,      -9.05338
723.59601,69.20333,      -9.05337
723.61401,69.20500,      -9.05337
723.63098,69.20667,      -9.05336
723.64801,69.20833,      -9.05345
723.66498,69.21000,      -9.05345
723.68298,69.21167,      -9.05354
723.69800,69.21333,      -9.05354
723.71399,69.21500,      -9.05353
723.73199,69.21667,      -9.05353
723.74902,69.21833,      -9.05352
723.76599,69.22000,      -9.05352
723.78198,69.22167,      -9.05362
723.79700,69.22333,      -9.05361
723.81403,69.22500,      -9.05361
723.83099,69.22667,      -9.05360
723.84802,69.22833,      -9.05360
723.86401,69.23000,      -9.05359
723.87903,69.23167,      -9.05379
723.89502,69.23333,      -9.05378
723.91400,69.23500,      -9.05378
723.93103,69.23667,      -9.05377
723.94702,69.23833,      -9.05387
723.96301,69.24000,      -9.05386
723.98102,69.24167,      -9.05386
723.99597,69.24333,      -9.05385
724.01300,69.24500,      -9.05395
724.03003,69.24667,      -9.05394
724.04700,69.24833,      -9.05394
724.06299,69.25000,      -9.05393
724.07898,69.25167,      -9.05393
724.09698,69.25333,      -9.05392
724.11401,69.25500,      -9.05402
724.12903,69.25667,      -9.05401
724.14697,69.25833,      -9.05401
724.16302,69.26000,      -9.05400
724.17902,69.26167,      -9.05420
724.19501,69.26333,      -9.05419
724.21301,69.26500,      -9.05419
724.22803,69.26667,      -9.05418
724.24597,69.26833,      -9.05418
724.26202,69.27000,      -9.05417
724.28003,69.27167,      -9.05427
724.29797,69.27333,      -9.05426
724.31500,69.27500,      -9.05436
724.33301,69.27667,      -9.05435
724.34698,69.27833,      -9.05435
724.36401,69.28000,      -9.05434
724.38098,69.28167,      -9.05434
724.39697,69.28333,      -9.05433
724.41400,69.28500,      -9.05443
724.42798,69.28667,      -9.05442
724.44501,69.28833,      -9.05442
724.46002,69.29000,      -9.05441
724.47699,69.29167,      -9.05461
724.49701,69.29333,      -9.05460
724.51300,69.29500,      -9.05460
724.53003,69.29667,      -9.05459
724.54700,69.29833,      -9.05459
724.56299,69.30000,      -9.05458
724.57898,69.30167,      -9.05468
724.59497,69.30333,      -9.05467
724.61102,69.30500,      -9.05467
724.63000,69.30667,      -9.05466
724.64502,69.30833,      -9.05466
724.66199,69.31000,      -9.05465
724.67902,69.31167,      -9.05475
724.69501,69.31333,      -9.05474
724.71198,69.31500,      -9.05474
724.72803,69.31667,      -9.05474
724.74500,69.31833,      -9.05473
724.76202,69.32000,      -9.05473
724.77600,69.32167,      -9.05482
724.79303,69.32333,      -9.05482
724.81097,69.32500,      -9.05481
724.82800,69.32667,      -9.05480
724.84497,69.32833,      -9.05480
724.86298,69.33000,      -9.05479
724.88098,69.33167,      -9.05499
724.89502,69.33333,      -9.05498
724.91302,69.33500,      -9.05498
724.92902,69.33667,      -9.05497
724.94501,69.33833,      -9.05497
724.96198,69.34000,      -9.05497
724.97803,69.34167,      -9.05506
724.99402,69.34333,      -9.05505
725.01099,69.34500,      -9.05505
725.03003,69.34667,      -9.05504
725.04797,69.34833,      -9.05504
725.06403,69.35000,      -9.05503
725.08002,69.35167,      -9.05513
725.09497,69.35333,      -9.05512
725.11200,69.35500,      -9.05512
725.13000,69.35667,      -9.05511
725.14600,69.35833,      -9.05511
725.16101,69.36000,      -9.05510
725.17999,69.36167,      -9.05520
725.19501,69.36333,      -9.05520
725.21198,69.36500,      -9.05519
725.22803,69.36667,      -9.05519
725.24402,69.36833,      -9.05518
725.26300,69.37000,      -9.05518
725.27802,69.37167,      -9.05537
725.29498,69.37333,      -9.05537
725.31097,69.37500,      -9.05536
725.32800,69.37667,      -9.05536
725.34601,69.37833,      -9.05545
725.36298,69.38000,      -9.05544
725.38098,69.38167,      -9.05544
725.39502,69.38333,      -9.05544
725.41101,69.38500,      -9.05543
725.42700,69.38667,      -9.05543
725.44501,69.38833,      -9.05552
725.46100,69.39000,      -9.05552
725.47900,69.39167,      -9.05551
725.49701,69.39333,      -9.05550
725.51300,69.39500,      -9.05550
725.53003,69.39667,      -9.05549
725.54700,69.39833,      -9.05559
725.56299,69.40000,      -9.05558
725.58099,69.40167,      -9.05558
725.59601,69.40333,      -9.05557
725.61200,69.40500,      -9.05557
725.62903,69.40667,      -9.05557
725.64600,69.40833,      -9.05576
725.66101,69.41000,      -9.05576
725.67798,69.41167,      -9.05575
725.69397,69.41333,      -9.05575
725.71198,69.41500,      -9.05584
725.73199,69.41667,      -9.05583
725.74799,69.41833,      -9.05593
725.76398,69.42000,      -9.05592
725.78101,69.42167,      -9.05592
725.79700,69.42333,      -9.05592
725.81000,69.42500,      -9.05591
725.82599,69.42667,      -9.05591
725.84399,69.42833,      -9.05600
725.86200,69.43000,      -9.05600
725.87799,69.43167,      -9.05599
725.89502,69.43333,      -9.05599
725.91101,69.43500,      -9.05598
725.92798,69.43667,      -9.05598
725.94501,69.43833,      -9.05617
725.96301,69.44000,      -9.05617
725.97998,69.44167,      -9.05616
725.99597,69.44333,      -9.05616
726.01099,69.44500,      -9.05615
726.02899,69.44667,      -9.05615
726.04498,69.44833,      -9.05624
726.06201,69.45000,      -9.05624
726.08002,69.45167,      -9.05623
726.09497,69.45333,      -9.05633
726.10999,69.45500,      -9.05632
726.12598,69.45667,      -9.05642
726.14301,69.45833,      -9.05641
726.15997,69.46000,      -9.05641
726.17798,69.46167,      -9.05640
726.19397,69.46333,      -9.05660
726.21002,69.46500,      -9.05659
726.22803,69.46667,      -9.05659
726.24402,69.46833,      -9.05658
726.26099,69.47000,      -9.05668
726.27899,69.47167,      -9.05667
726.29602,69.47333,      -9.05667
726.31403,69.47500,      -9.05666
726.32898,69.47667,      -9.05676
726.34601,69.47833,      -9.05675
726.36102,69.48000,      -9.05675
726.37799,69.48167,      -9.05674
726.39502,69.48333,      -9.05674
726.40997,69.48500,      -9.05673
726.42603,69.48667,      -9.05683
726.44202,69.48833,      -9.05682
726.45898,69.49000,      -9.05682
726.47601,69.49167,      -9.05681
726.49298,69.49333,      -9.05681
726.51099,69.49500,      -9.05680
726.52802,69.49667,      -9.05700
726.54498,69.49833,      -9.05699
726.56097,69.50000,      -9.05699
726.57898,69.50167,      -9.05698
726.59601,69.50333,      -9.05698
726.61200,69.50500,      -9.05697
726.62903,69.50667,      -9.05697
726.64600,69.50833,      -9.05696
726.66199,69.51000,      -9.05706
726.67798,69.51167,      -9.05705
726.69598,69.51333,      -9.05705
726.71399,69.51500,      -9.05704
726.72900,69.51667,      -9.05704
726.74500,69.51833,      -9.05703
726.76099,69.52000,      -9.05713
726.78003,69.52167,      -9.05712
726.79602,69.52333,      -9.05712
