#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,M.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,20/03/2017 4:03:47 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,M                             
#SAMPLE MASS /mg:            ,18.9745                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.0043                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.41600, 1.06167,-7.669488e-002
 41.43600, 1.06333,-7.699961e-002
 41.45500, 1.06500,-7.700463e-002
 41.47600, 1.06667,-7.730997e-002
 41.49700, 1.06833,-7.731482e-002
 41.51800, 1.07000,-7.781794e-002
 41.53800, 1.07167,-7.781888e-002
 41.55700, 1.07333,-7.821843e-002
 41.57600, 1.07500,-7.821807e-002
 41.59600, 1.07667,-7.851898e-002
 41.61600, 1.07833,-7.852162e-002
 41.63700, 1.08000,-7.882565e-002
 41.65700, 1.08167,-7.883080e-002
 41.67700, 1.08333,-7.923722e-002
 41.69800, 1.08500,-7.924543e-002
 41.71700, 1.08667,-7.945593e-002
 41.73900, 1.08833,-7.946800e-002
 41.76100, 1.09000,-7.998060e-002
 41.78200, 1.09167,-7.999257e-002
 41.80300, 1.09333,-8.040323e-002
 41.82300, 1.09500,-8.041284e-002
 41.84400, 1.09667,-8.082153e-002
 41.86400, 1.09833,-8.082913e-002
 41.88700, 1.10000,-8.113492e-002
 41.90600, 1.10167,-8.113894e-002
 41.92600, 1.10333,-8.144131e-002
 41.94600, 1.10500,-8.144307e-002
 41.96600, 1.10667,-8.184529e-002
 41.98600, 1.10833,-8.184881e-002
 42.00700, 1.11000,-8.235410e-002
 42.02600, 1.11167,-8.236135e-002
 42.04800, 1.11333,-8.266983e-002
 42.06900, 1.11500,-8.267893e-002
 42.09000, 1.11667,-8.308801e-002
 42.11100, 1.11833,-8.309686e-002
 42.13000, 1.12000,-8.350540e-002
 42.15200, 1.12167,-8.351284e-002
 42.17400, 1.12333,-8.371856e-002
 42.19400, 1.12500,-8.372267e-002
 42.21400, 1.12667,-8.412629e-002
 42.23200, 1.12833,-8.413114e-002
 42.25300, 1.13000,-8.453746e-002
 42.27600, 1.13167,-8.454408e-002
 42.29700, 1.13333,-8.504907e-002
 42.31700, 1.13500,-8.505089e-002
 42.33700, 1.13667,-8.544984e-002
 42.35600, 1.13833,-8.544759e-002
 42.37500, 1.14000,-8.574592e-002
 42.39600, 1.14167,-8.574589e-002
 42.41500, 1.14333,-8.604741e-002
 42.43600, 1.14500,-8.604911e-002
 42.45900, 1.14667,-8.645019e-002
 42.47600, 1.14833,-8.645122e-002
 42.49600, 1.15000,-8.675262e-002
 42.51600, 1.15167,-8.675507e-002
 42.53700, 1.15333,-8.725783e-002
 42.55900, 1.15500,-8.725956e-002
 42.57900, 1.15667,-8.765989e-002
 42.59700, 1.15833,-8.765969e-002
 42.61700, 1.16000,-8.806040e-002
 42.63700, 1.16167,-8.806339e-002
 42.65800, 1.16333,-8.826863e-002
 42.67900, 1.16500,-8.827532e-002
 42.70000, 1.16667,-8.868235e-002
 42.72000, 1.16833,-8.868877e-002
 42.74100, 1.17000,-8.919362e-002
 42.76200, 1.17167,-8.919650e-002
 42.78300, 1.17333,-8.959770e-002
 42.80100, 1.17500,-8.959809e-002
 42.82000, 1.17667,-8.999792e-002
 42.84300, 1.17833,-8.999705e-002
 42.86300, 1.18000,-9.029577e-002
 42.88100, 1.18167,-9.029467e-002
 42.90100, 1.18333,-9.069517e-002
 42.92100, 1.18500,-9.069927e-002
 42.94100, 1.18667,-9.110753e-002
 42.96200, 1.18833,-9.111842e-002
 42.98500, 1.19000,-9.152896e-002
 43.00800, 1.19167,-9.153639e-002
 43.02700, 1.19333,-9.203957e-002
 43.04600, 1.19500,-9.203903e-002
 43.06600, 1.19667,-9.233692e-002
 43.08600, 1.19833,-9.233574e-002
 43.10500, 1.20000,-9.273718e-002
 43.12500, 1.20167,-9.274129e-002
 43.14600, 1.20333,-9.314650e-002
 43.16900, 1.20500,-9.315037e-002
 43.19000, 1.20667,-9.355125e-002
 43.20700, 1.20833,-9.354892e-002
 43.22800, 1.21000,-9.404419e-002
 43.24700, 1.21167,-9.403930e-002
 43.26600, 1.21333,-9.433568e-002
 43.28600, 1.21500,-9.433416e-002
 43.30600, 1.21667,-9.483494e-002
 43.32600, 1.21833,-9.483756e-002
 43.34800, 1.22000,-9.524131e-002
 43.36700, 1.22167,-9.524583e-002
 43.38700, 1.22333,-9.564997e-002
 43.40900, 1.22500,-9.565265e-002
 43.43000, 1.22667,-9.605342e-002
 43.44900, 1.22833,-9.605279e-002
 43.46800, 1.23000,-9.655226e-002
 43.48700, 1.23167,-9.655356e-002
 43.50800, 1.23333,-9.705730e-002
 43.53000, 1.23500,-9.706290e-002
 43.54900, 1.23667,-9.736901e-002
 43.57100, 1.23833,-9.737364e-002
 43.59200, 1.24000,-9.787628e-002
 43.61200, 1.24167,-9.787747e-002
 43.63000, 1.24333,-9.827848e-002
 43.65000, 1.24500,-9.828011e-002
 43.67200, 1.24667,-9.868217e-002
 43.69200, 1.24833,-9.868360e-002
 43.71300, 1.25000,-9.908288e-002
 43.73200, 1.25167,-9.907974e-002
 43.75200, 1.25333,-9.957493e-002
 43.77100, 1.25500,-9.957026e-002
 43.78900, 1.25667,      -0.10007
 43.81000, 1.25833,      -0.10007
 43.83000, 1.26000,      -0.10037
 43.85100, 1.26167,      -0.10037
 43.87200, 1.26333,      -0.10077
 43.89000, 1.26500,      -0.10077
 43.91000, 1.26667,      -0.10117
 43.92900, 1.26833,      -0.10117
 43.95100, 1.27000,      -0.10167
 43.97100, 1.27167,      -0.10167
 43.99100, 1.27333,      -0.10216
 44.00900, 1.27500,      -0.10216
 44.02900, 1.27667,      -0.10257
 44.05100, 1.27833,      -0.10257
 44.07100, 1.28000,      -0.10307
 44.09000, 1.28167,      -0.10307
 44.11100, 1.28333,      -0.10337
 44.13000, 1.28500,      -0.10337
 44.15100, 1.28667,      -0.10367
 44.17000, 1.28833,      -0.10367
 44.19000, 1.29000,      -0.10418
 44.21100, 1.29167,      -0.10418
 44.23300, 1.29333,      -0.10468
 44.25200, 1.29500,      -0.10468
 44.27200, 1.29667,      -0.10518
 44.29100, 1.29833,      -0.10518
 44.31100, 1.30000,      -0.10557
 44.33000, 1.30167,      -0.10556
 44.34900, 1.30333,      -0.10586
 44.36700, 1.30500,      -0.10585
 44.38800, 1.30667,      -0.10624
 44.40800, 1.30833,      -0.10624
 44.42600, 1.31000,      -0.10673
 44.44400, 1.31167,      -0.10673
 44.46600, 1.31333,      -0.10723
 44.48600, 1.31500,      -0.10724
 44.50700, 1.31667,      -0.10774
 44.52600, 1.31833,      -0.10774
 44.54600, 1.32000,      -0.10814
 44.56600, 1.32167,      -0.10815
 44.58600, 1.32333,      -0.10855
 44.60800, 1.32500,      -0.10855
 44.62800, 1.32667,      -0.10884
 44.64400, 1.32833,      -0.10883
 44.66300, 1.33000,      -0.10933
 44.68200, 1.33167,      -0.10933
 44.70300, 1.33333,      -0.10983
 44.72400, 1.33500,      -0.10983
 44.74500, 1.33667,      -0.11024
 44.76500, 1.33833,      -0.11024
 44.78300, 1.34000,      -0.11065
 44.80300, 1.34167,      -0.11065
 44.82500, 1.34333,      -0.11115
 44.84700, 1.34500,      -0.11116
 44.86500, 1.34667,      -0.11156
 44.88500, 1.34833,      -0.11156
 44.90400, 1.35000,      -0.11206
 44.92500, 1.35167,      -0.11205
 44.94400, 1.35333,      -0.11255
 44.96300, 1.35500,      -0.11255
 44.98200, 1.35667,      -0.11285
 45.00300, 1.35833,      -0.11285
 45.02300, 1.36000,      -0.11334
 45.04100, 1.36167,      -0.11334
 45.06200, 1.36333,      -0.11374
 45.08100, 1.36500,      -0.11373
 45.09800, 1.36667,      -0.11413
 45.11900, 1.36833,      -0.11413
 45.14000, 1.37000,      -0.11463
 45.15900, 1.37167,      -0.11463
 45.18000, 1.37333,      -0.11513
 45.20100, 1.37500,      -0.11513
 45.21800, 1.37667,      -0.11563
 45.23800, 1.37833,      -0.11563
 45.25700, 1.38000,      -0.11612
 45.27600, 1.38167,      -0.11612
 45.29800, 1.38333,      -0.11651
 45.31600, 1.38500,      -0.11650
 45.33300, 1.38667,      -0.11680
 45.35100, 1.38833,      -0.11679
 45.37200, 1.39000,      -0.11749
 45.39400, 1.39167,      -0.11749
 45.41100, 1.39333,      -0.11798
 45.42900, 1.39500,      -0.11798
 45.45000, 1.39667,      -0.11829
 45.47100, 1.39833,      -0.11829
 45.49100, 1.40000,      -0.11878
 45.51000, 1.40167,      -0.11878
 45.52800, 1.40333,      -0.11917
 45.54700, 1.40500,      -0.11917
 45.56600, 1.40667,      -0.11967
 45.58500, 1.40833,      -0.11967
 45.60600, 1.41000,      -0.12017
 45.62800, 1.41167,      -0.12017
 45.64700, 1.41333,      -0.12067
 45.66400, 1.41500,      -0.12067
 45.68300, 1.41667,      -0.12116
 45.70400, 1.41833,      -0.12116
 45.72200, 1.42000,      -0.12155
 45.74000, 1.42167,      -0.12155
 45.76100, 1.42333,      -0.12204
 45.77900, 1.42500,      -0.12204
 45.79900, 1.42667,      -0.12244
 45.81800, 1.42833,      -0.12244
 45.83600, 1.43000,      -0.12303
 45.85800, 1.43167,      -0.12303
 45.87800, 1.43333,      -0.12353
 45.89400, 1.43500,      -0.12353
 45.91400, 1.43667,      -0.12392
 45.93300, 1.43833,      -0.12392
 45.95300, 1.44000,      -0.12442
 45.97300, 1.44167,      -0.12442
 45.99300, 1.44333,      -0.12492
 46.01100, 1.44500,      -0.12492
 46.03100, 1.44667,      -0.12522
 46.05000, 1.44833,      -0.12571
 46.06900, 1.45000,      -0.12571
 46.08700, 1.45167,      -0.12571
 46.10800, 1.45333,      -0.12641
 46.12800, 1.45500,      -0.12642
 46.14700, 1.45667,      -0.12692
 46.16800, 1.45833,      -0.12691
 46.18600, 1.46000,      -0.12721
 46.20400, 1.46167,      -0.12720
 46.22300, 1.46333,      -0.12769
 46.24100, 1.46500,      -0.12768
 46.26000, 1.46667,      -0.12808
 46.27800, 1.46833,      -0.12867
 46.29800, 1.47000,      -0.12867
 46.31700, 1.47167,      -0.12866
 46.33500, 1.47333,      -0.12916
 46.35500, 1.47500,      -0.12915
 46.37400, 1.47667,      -0.12964
 46.39000, 1.47833,      -0.12964
 46.41000, 1.48000,      -0.13014
 46.43000, 1.48167,      -0.13013
 46.45000, 1.48333,      -0.13053
 46.46700, 1.48500,      -0.13053
 46.48700, 1.48667,      -0.13103
 46.50700, 1.48833,      -0.13153
 46.52400, 1.49000,      -0.13153
 46.54600, 1.49167,      -0.13212
 46.56500, 1.49333,      -0.13212
 46.58200, 1.49500,      -0.13261
 46.60000, 1.49667,      -0.13260
 46.61600, 1.49833,      -0.13309
 46.63500, 1.50000,      -0.13308
 46.65700, 1.50167,      -0.13358
 46.67400, 1.50333,      -0.13358
 46.69400, 1.50500,      -0.13358
 46.71400, 1.50667,      -0.13398
 46.73300, 1.50833,      -0.13397
 46.75000, 1.51000,      -0.13456
 46.76900, 1.51167,      -0.13455
 46.78500, 1.51333,      -0.13505
 46.80300, 1.51500,      -0.13504
 46.82400, 1.51667,      -0.13574
 46.84300, 1.51833,      -0.13574
 46.86300, 1.52000,      -0.13623
 46.88000, 1.52167,      -0.13653
 46.89800, 1.52333,      -0.13653
 46.91800, 1.52500,      -0.13703
 46.93700, 1.52667,      -0.13703
 46.95600, 1.52833,      -0.13772
 46.97500, 1.53000,      -0.13772
 46.99400, 1.53167,      -0.13822
 47.01200, 1.53333,      -0.13821
 47.02900, 1.53500,      -0.13871
 47.05000, 1.53667,      -0.13871
 47.06700, 1.53833,      -0.13921
 47.08800, 1.54000,      -0.13921
 47.10600, 1.54167,      -0.13972
 47.12500, 1.54333,      -0.13972
 47.14700, 1.54500,      -0.14002
 47.16500, 1.54667,      -0.14001
 47.18300, 1.54833,      -0.14071
 47.20000, 1.55000,      -0.14070
 47.21800, 1.55167,      -0.14119
 47.23700, 1.55333,      -0.14118
 47.25400, 1.55500,      -0.14167
 47.27200, 1.55667,      -0.14167
 47.29300, 1.55833,      -0.14216
 47.30900, 1.56000,      -0.14216
 47.32800, 1.56167,      -0.14265
 47.34800, 1.56333,      -0.14265
 47.36500, 1.56500,      -0.14294
 47.38200, 1.56667,      -0.14294
 47.40300, 1.56833,      -0.14364
 47.42100, 1.57000,      -0.14364
 47.44000, 1.57167,      -0.14414
 47.45800, 1.57333,      -0.14413
 47.47800, 1.57500,      -0.14473
 47.49600, 1.57667,      -0.14473
 47.51300, 1.57833,      -0.14512
 47.53300, 1.58000,      -0.14511
 47.55000, 1.58167,      -0.14561
 47.56700, 1.58333,      -0.14561
 47.58600, 1.58500,      -0.14610
 47.60600, 1.58667,      -0.14610
 47.62600, 1.58833,      -0.14670
 47.64200, 1.59000,      -0.14670
 47.66100, 1.59167,      -0.14720
 47.68000, 1.59333,      -0.14720
 47.70000, 1.59500,      -0.14770
 47.72000, 1.59667,      -0.14770
 47.73600, 1.59833,      -0.14819
 47.75400, 1.60000,      -0.14819
 47.77300, 1.60167,      -0.14868
 47.78900, 1.60333,      -0.14868
 47.80800, 1.60500,      -0.14908
 47.82900, 1.60667,      -0.14908
 47.84800, 1.60833,      -0.14967
 47.86500, 1.61000,      -0.14967
 47.88200, 1.61167,      -0.15026
 47.90100, 1.61333,      -0.15025
 47.91800, 1.61500,      -0.15075
 47.93700, 1.61667,      -0.15074
 47.95400, 1.61833,      -0.15123
 47.97300, 1.62000,      -0.15122
 47.99000, 1.62167,      -0.15172
 48.00600, 1.62333,      -0.15171
 48.02700, 1.62500,      -0.15211
 48.04500, 1.62667,      -0.15210
 48.06300, 1.62833,      -0.15270
 48.08000, 1.63000,      -0.15270
 48.09800, 1.63167,      -0.15330
 48.11800, 1.63333,      -0.15329
 48.13700, 1.63500,      -0.15379
 48.15400, 1.63667,      -0.15379
 48.17100, 1.63833,      -0.15428
 48.19000, 1.64000,      -0.15428
 48.20900, 1.64167,      -0.15477
 48.22700, 1.64333,      -0.15477
 48.24400, 1.64500,      -0.15526
 48.26200, 1.64667,      -0.15526
 48.27800, 1.64833,      -0.15595
 48.29900, 1.65000,      -0.15595
 48.31600, 1.65167,      -0.15644
 48.33300, 1.65333,      -0.15644
 48.35300, 1.65500,      -0.15703
 48.37000, 1.65667,      -0.15703
 48.38600, 1.65833,      -0.15753
 48.40500, 1.66000,      -0.15753
 48.42600, 1.66167,      -0.15803
 48.44500, 1.66333,      -0.15803
 48.46200, 1.66500,      -0.15852
 48.47800, 1.66667,      -0.15851
 48.49400, 1.66833,      -0.15911
 48.51400, 1.67000,      -0.15911
 48.53300, 1.67167,      -0.15971
 48.55000, 1.67333,      -0.15971
 48.57000, 1.67500,      -0.16040
 48.58800, 1.67667,      -0.16040
 48.60600, 1.67833,      -0.16090
 48.62100, 1.68000,      -0.16089
 48.64100, 1.68167,      -0.16138
 48.65800, 1.68333,      -0.16138
 48.67600, 1.68500,      -0.16187
 48.69300, 1.68667,      -0.16187
 48.71000, 1.68833,      -0.16256
 48.72900, 1.69000,      -0.16256
 48.74700, 1.69167,      -0.16317
 48.76700, 1.69333,      -0.16317
 48.78500, 1.69500,      -0.16367
 48.80400, 1.69667,      -0.16366
 48.82200, 1.69833,      -0.16435
 48.83600, 1.70000,      -0.16434
 48.85300, 1.70167,      -0.16483
 48.87100, 1.70333,      -0.16482
 48.88800, 1.70500,      -0.16531
 48.90500, 1.70667,      -0.16531
 48.92500, 1.70833,      -0.16591
 48.94200, 1.71000,      -0.16590
 48.96000, 1.71167,      -0.16650
 48.97800, 1.71333,      -0.16649
 48.99400, 1.71500,      -0.16709
 49.01100, 1.71667,      -0.16708
 49.03100, 1.71833,      -0.16757
 49.04700, 1.72000,      -0.16757
 49.06300, 1.72167,      -0.16827
 49.08300, 1.72333,      -0.16827
 49.10000, 1.72500,      -0.16877
 49.11900, 1.72667,      -0.16877
 49.13800, 1.72833,      -0.16937
 49.15500, 1.73000,      -0.16938
 49.17500, 1.73167,      -0.17007
 49.19200, 1.73333,      -0.17007
 49.20900, 1.73500,      -0.17057
 49.22600, 1.73667,      -0.17056
 49.24400, 1.73833,      -0.17126
 49.26300, 1.74000,      -0.17126
 49.28000, 1.74167,      -0.17175
 49.29700, 1.74333,      -0.17175
 49.31300, 1.74500,      -0.17234
 49.33300, 1.74667,      -0.17234
 49.35000, 1.74833,      -0.17293
 49.36700, 1.75000,      -0.17293
 49.38400, 1.75167,      -0.17372
 49.40200, 1.75333,      -0.17372
 49.42000, 1.75500,      -0.17422
 49.43800, 1.75667,      -0.17421
 49.45500, 1.75833,      -0.17480
 49.47100, 1.76000,      -0.17479
 49.48700, 1.76167,      -0.17538
 49.50400, 1.76333,      -0.17538
 49.52300, 1.76500,      -0.17587
 49.54000, 1.76667,      -0.17587
 49.55800, 1.76833,      -0.17667
 49.57500, 1.77000,      -0.17666
 49.59400, 1.77167,      -0.17726
 49.61000, 1.77333,      -0.17725
 49.62500, 1.77500,      -0.17784
 49.64300, 1.77667,      -0.17784
 49.66100, 1.77833,      -0.17843
 49.67800, 1.78000,      -0.17843
 49.69600, 1.78167,      -0.17893
 49.71400, 1.78333,      -0.17893
 49.73400, 1.78500,      -0.17943
 49.75000, 1.78667,      -0.17943
 49.76600, 1.78833,      -0.18022
 49.78400, 1.79000,      -0.18022
 49.79900, 1.79167,      -0.18092
 49.81900, 1.79333,      -0.18092
 49.83800, 1.79500,      -0.18161
 49.85400, 1.79667,      -0.18161
 49.87000, 1.79833,      -0.18210
 49.88800, 1.80000,      -0.18210
 49.90500, 1.80167,      -0.18269
 49.92200, 1.80333,      -0.18269
 49.94000, 1.80500,      -0.18318
 49.95600, 1.80667,      -0.18318
 49.97300, 1.80833,      -0.18387
 49.99000, 1.81000,      -0.18387
 50.01000, 1.81167,      -0.18456
 50.02700, 1.81333,      -0.18456
 50.04000, 1.81500,      -0.18515
 50.05800, 1.81667,      -0.18515
 50.07600, 1.81833,      -0.18574
 50.09200, 1.82000,      -0.18575
 50.11200, 1.82167,      -0.18625
 50.13000, 1.82333,      -0.18624
 50.14700, 1.82500,      -0.18674
 50.16300, 1.82667,      -0.18674
 50.17800, 1.82833,      -0.18754
 50.19800, 1.83000,      -0.18754
 50.21500, 1.83167,      -0.18824
 50.23500, 1.83333,      -0.18883
 50.25200, 1.83500,      -0.18883
 50.26700, 1.83667,      -0.18882
 50.28300, 1.83833,      -0.18931
 50.29800, 1.84000,      -0.18930
 50.31700, 1.84167,      -0.19000
 50.33400, 1.84333,      -0.18999
 50.35200, 1.84500,      -0.19049
 50.36700, 1.84667,      -0.19048
 50.38500, 1.84833,      -0.19118
 50.40100, 1.85000,      -0.19118
 50.41800, 1.85167,      -0.19177
 50.43700, 1.85333,      -0.19177
 50.45200, 1.85500,      -0.19247
 50.47000, 1.85667,      -0.19247
 50.48800, 1.85833,      -0.19307
 50.50700, 1.86000,      -0.19306
 50.52100, 1.86167,      -0.19356
 50.53800, 1.86333,      -0.19355
 50.55500, 1.86500,      -0.19405
 50.57200, 1.86667,      -0.19405
 50.59000, 1.86833,      -0.19474
 50.60600, 1.87000,      -0.19474
 50.62400, 1.87167,      -0.19544
 50.63900, 1.87333,      -0.19544
 50.65800, 1.87500,      -0.19603
 50.67600, 1.87667,      -0.19603
 50.69100, 1.87833,      -0.19663
 50.70900, 1.88000,      -0.19663
 50.72700, 1.88167,      -0.19723
 50.74300, 1.88333,      -0.19723
 50.76000, 1.88500,      -0.19773
 50.77700, 1.88667,      -0.19773
 50.79600, 1.88833,      -0.19853
 50.81300, 1.89000,      -0.19853
 50.83000, 1.89167,      -0.19912
 50.84600, 1.89333,      -0.19912
 50.86200, 1.89500,      -0.19971
 50.88100, 1.89667,      -0.19971
 50.89700, 1.89833,      -0.20040
 50.91200, 1.90000,      -0.20040
 50.93000, 1.90167,      -0.20089
 50.94500, 1.90333,      -0.20088
 50.96200, 1.90500,      -0.20148
 50.97900, 1.90667,      -0.20147
 50.99700, 1.90833,      -0.20217
 51.01200, 1.91000,      -0.20216
 51.02900, 1.91167,      -0.20286
 51.04700, 1.91333,      -0.20286
 51.06300, 1.91500,      -0.20345
 51.07900, 1.91667,      -0.20345
 51.09500, 1.91833,      -0.20405
 51.11300, 1.92000,      -0.20405
 51.13000, 1.92167,      -0.20455
 51.14900, 1.92333,      -0.20455
 51.16600, 1.92500,      -0.20505
 51.18200, 1.92667,      -0.20505
 51.19900, 1.92833,      -0.20585
 51.21600, 1.93000,      -0.20585
 51.23200, 1.93167,      -0.20645
 51.25000, 1.93333,      -0.20645
 51.26800, 1.93500,      -0.20705
 51.28600, 1.93667,      -0.20705
 51.30200, 1.93833,      -0.20764
 51.31700, 1.94000,      -0.20764
 51.33400, 1.94167,      -0.20813
 51.35000, 1.94333,      -0.20812
 51.36600, 1.94500,      -0.20881
 51.38100, 1.94667,      -0.20881
 51.39900, 1.94833,      -0.20950
 51.41600, 1.95000,      -0.21010
 51.43300, 1.95167,      -0.21010
 51.44900, 1.95333,      -0.21080
 51.46600, 1.95500,      -0.21080
 51.48600, 1.95667,      -0.21140
 51.50300, 1.95833,      -0.21140
 51.51500, 1.96000,      -0.21190
 51.53400, 1.96167,      -0.21190
 51.55300, 1.96333,      -0.21250
 51.56900, 1.96500,      -0.21250
 51.58500, 1.96667,      -0.21309
 51.60100, 1.96833,      -0.21309
 51.61600, 1.97000,      -0.21388
 51.63300, 1.97167,      -0.21388
 51.65300, 1.97333,      -0.21448
 51.66800, 1.97500,      -0.21448
 51.68400, 1.97667,      -0.21508
 51.70200, 1.97833,      -0.21508
 51.71800, 1.98000,      -0.21558
 51.73400, 1.98167,      -0.21558
 51.75300, 1.98333,      -0.21628
 51.77100, 1.98500,      -0.21627
 51.78500, 1.98667,      -0.21627
 51.80100, 1.98833,      -0.21686
 51.81800, 1.99000,      -0.21756
 51.83400, 1.99167,      -0.21755
 51.85100, 1.99333,      -0.21825
 51.86400, 1.99500,      -0.21825
 51.88400, 1.99667,      -0.21885
 51.90300, 1.99833,      -0.21885
 51.91800, 2.00000,      -0.21935
 51.93500, 2.00167,      -0.21935
 51.95200, 2.00333,      -0.21985
 51.96800, 2.00500,      -0.21985
 51.98500, 2.00667,      -0.21985
 52.00000, 2.00833,      -0.22054
 52.02000, 2.01000,      -0.22124
 52.03500, 2.01167,      -0.22123
 52.04900, 2.01333,      -0.22183
 52.06600, 2.01500,      -0.22182
 52.08300, 2.01667,      -0.22242
 52.10100, 2.01833,      -0.22241
 52.11600, 2.02000,      -0.22291
 52.13000, 2.02167,      -0.22290
 52.14900, 2.02333,      -0.22340
 52.16400, 2.02500,      -0.22340
 52.18000, 2.02667,      -0.22420
 52.19700, 2.02833,      -0.22419
 52.21600, 2.03000,      -0.22479
 52.23100, 2.03167,      -0.22479
 52.24600, 2.03333,      -0.22539
 52.26300, 2.03500,      -0.22538
 52.27900, 2.03667,      -0.22598
 52.29600, 2.03833,      -0.22597
 52.31200, 2.04000,      -0.22667
 52.32800, 2.04167,      -0.22666
 52.34300, 2.04333,      -0.22715
 52.36000, 2.04500,      -0.22715
 52.37500, 2.04667,      -0.22785
 52.39200, 2.04833,      -0.22785
 52.40900, 2.05000,      -0.22865
 52.42500, 2.05167,      -0.22865
 52.44300, 2.05333,      -0.22925
 52.46000, 2.05500,      -0.22925
 52.47600, 2.05667,      -0.22986
 52.49400, 2.05833,      -0.22985
 52.51000, 2.06000,      -0.23045
 52.52500, 2.06167,      -0.23045
 52.54100, 2.06333,      -0.23116
 52.55900, 2.06500,      -0.23116
 52.57800, 2.06667,      -0.23186
 52.59400, 2.06833,      -0.23186
 52.60800, 2.07000,      -0.23266
 52.62500, 2.07167,      -0.23265
 52.64100, 2.07333,      -0.23335
 52.66000, 2.07500,      -0.23335
 52.67600, 2.07667,      -0.23395
 52.69000, 2.07833,      -0.23395
 52.70700, 2.08000,      -0.23464
 52.72400, 2.08167,      -0.23464
 52.74000, 2.08333,      -0.23523
 52.75600, 2.08500,      -0.23523
 52.77100, 2.08667,      -0.23613
 52.78800, 2.08833,      -0.23612
 52.80400, 2.09000,      -0.23682
 52.82000, 2.09167,      -0.23682
 52.83700, 2.09333,      -0.23742
 52.85600, 2.09500,      -0.23742
 52.87000, 2.09667,      -0.23822
 52.88700, 2.09833,      -0.23822
 52.90000, 2.10000,      -0.23881
 52.91700, 2.10167,      -0.23882
 52.93800, 2.10333,      -0.23932
 52.95200, 2.10500,      -0.23932
 52.96800, 2.10667,      -0.24022
 52.98700, 2.10833,      -0.24022
 53.00400, 2.11000,      -0.24091
 53.01600, 2.11167,      -0.24091
 53.03300, 2.11333,      -0.24160
 53.04800, 2.11500,      -0.24160
 53.06600, 2.11667,      -0.24220
 53.08300, 2.11833,      -0.24220
 53.09800, 2.12000,      -0.24280
 53.11400, 2.12167,      -0.24280
 53.13100, 2.12333,      -0.24339
 53.14800, 2.12500,      -0.24339
 53.16200, 2.12667,      -0.24420
 53.17900, 2.12833,      -0.24420
 53.19800, 2.13000,      -0.24490
 53.21400, 2.13167,      -0.24490
 53.23100, 2.13333,      -0.24569
 53.24500, 2.13500,      -0.24569
 53.26000, 2.13667,      -0.24628
 53.27700, 2.13833,      -0.24628
 53.29300, 2.14000,      -0.24688
 53.30800, 2.14167,      -0.24688
