#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,CC.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,13/03/2017 12:15:15 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,CC                             
#SAMPLE MASS /mg:            ,13.7182                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.7463                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
243.79300,21.19833,      -2.92577
243.81200,21.20000,      -2.92716
243.82800,21.20167,      -2.92716
243.84300,21.20333,      -2.92836
243.86000,21.20500,      -2.92836
243.87601,21.20667,      -2.92976
243.89500,21.20833,      -2.92976
243.91400,21.21000,      -2.93106
243.92900,21.21167,      -2.93106
243.94501,21.21333,      -2.93235
243.96201,21.21500,      -2.93235
243.97800,21.21667,      -2.93365
243.99400,21.21833,      -2.93365
244.01199,21.22000,      -2.93505
244.02800,21.22167,      -2.93505
244.04401,21.22333,      -2.93624
244.06100,21.22500,      -2.93624
244.07899,21.22667,      -2.93754
244.09500,21.22833,      -2.93754
244.11099,21.23000,      -2.93884
244.12700,21.23167,      -2.93884
244.14500,21.23333,      -2.94023
244.16200,21.23500,      -2.94023
244.17900,21.23667,      -2.94163
244.19501,21.23833,      -2.94163
244.21100,21.24000,      -2.94303
244.22701,21.24167,      -2.94303
244.24500,21.24333,      -2.94422
244.25999,21.24500,      -2.94422
244.27699,21.24667,      -2.94562
244.29601,21.24833,      -2.94562
244.31200,21.25000,      -2.94682
244.32899,21.25167,      -2.94682
244.34599,21.25333,      -2.94822
244.36200,21.25500,      -2.94821
244.37801,21.25667,      -2.94961
244.39500,21.25833,      -2.94961
244.41200,21.26000,      -2.95101
244.42900,21.26167,      -2.95101
244.44501,21.26333,      -2.95231
244.46201,21.26500,      -2.95231
244.47800,21.26667,      -2.95370
244.49500,21.26833,      -2.95370
244.51300,21.27000,      -2.95510
244.53200,21.27167,      -2.95510
244.54500,21.27333,      -2.95650
244.56000,21.27500,      -2.95650
244.58099,21.27667,      -2.95779
244.59801,21.27833,      -2.95779
244.61301,21.28000,      -2.95919
244.63000,21.28167,      -2.95919
244.64799,21.28333,      -2.96059
244.66299,21.28500,      -2.96059
244.67900,21.28667,      -2.96179
244.69600,21.28833,      -2.96178
244.71300,21.29000,      -2.96318
244.73000,21.29167,      -2.96318
244.74699,21.29333,      -2.96458
244.76401,21.29500,      -2.96458
244.77901,21.29667,      -2.96598
244.79601,21.29833,      -2.96597
244.81400,21.30000,      -2.96747
244.83099,21.30167,      -2.96747
244.84801,21.30333,      -2.96877
244.86600,21.30500,      -2.96877
244.88200,21.30667,      -2.97017
244.89600,21.30833,      -2.97017
244.91299,21.31000,      -2.97146
244.92900,21.31167,      -2.97146
244.94501,21.31333,      -2.97276
244.96201,21.31500,      -2.97276
244.97800,21.31667,      -2.97416
244.99400,21.31833,      -2.97416
245.01401,21.32000,      -2.97545
245.03000,21.32167,      -2.97545
245.04700,21.32333,      -2.97675
245.06400,21.32500,      -2.97675
245.08000,21.32667,      -2.97805
245.09700,21.32833,      -2.97805
245.11200,21.33000,      -2.97944
245.12900,21.33167,      -2.97944
245.14600,21.33333,      -2.98074
245.16499,21.33500,      -2.98074
245.17900,21.33667,      -2.98204
245.19501,21.33833,      -2.98204
245.21400,21.34000,      -2.98344
245.22900,21.34167,      -2.98343
245.24699,21.34333,      -2.98463
245.26401,21.34500,      -2.98463
245.28000,21.34667,      -2.98603
245.29601,21.34833,      -2.98603
245.31300,21.35000,      -2.98723
245.33099,21.35167,      -2.98722
245.34700,21.35333,      -2.98862
245.36200,21.35500,      -2.98862
245.37801,21.35667,      -2.98992
245.39400,21.35833,      -2.98992
245.41000,21.36000,      -2.99122
245.42900,21.36167,      -2.99121
245.44600,21.36333,      -2.99261
245.46100,21.36500,      -2.99261
245.47900,21.36667,      -2.99391
245.49500,21.36833,      -2.99391
245.51199,21.37000,      -2.99521
245.52699,21.37167,      -2.99520
245.54401,21.37333,      -2.99660
245.55901,21.37500,      -2.99660
245.57800,21.37667,      -2.99800
245.59599,21.37833,      -2.99800
245.61200,21.38000,      -2.99940
245.62900,21.38167,      -2.99940
245.64600,21.38333,      -3.00069
245.66299,21.38500,      -3.00069
245.67900,21.38667,      -3.00209
245.69701,21.38833,      -3.00209
245.71300,21.39000,      -3.00339
245.73100,21.39167,      -3.00339
245.74600,21.39333,      -3.00469
245.76199,21.39500,      -3.00468
245.78000,21.39667,      -3.00608
245.79601,21.39833,      -3.00608
245.81300,21.40000,      -3.00748
245.82800,21.40167,      -3.00748
245.84599,21.40333,      -3.00888
245.86301,21.40500,      -3.00888
245.88000,21.40667,      -3.01007
245.89799,21.40833,      -3.01007
245.91499,21.41000,      -3.01147
245.93100,21.41167,      -3.01147
245.94800,21.41333,      -3.01287
245.96300,21.41500,      -3.01287
245.97900,21.41667,      -3.01406
245.99600,21.41833,      -3.01406
246.01300,21.42000,      -3.01546
246.03101,21.42167,      -3.01546
246.04700,21.42333,      -3.01686
246.06300,21.42500,      -3.01686
246.08000,21.42667,      -3.01805
246.09599,21.42833,      -3.01805
246.11301,21.43000,      -3.01945
246.13100,21.43167,      -3.01945
246.14600,21.43333,      -3.02085
246.16200,21.43500,      -3.02085
246.17900,21.43667,      -3.02214
246.19600,21.43833,      -3.02214
246.21300,21.44000,      -3.02344
246.22900,21.44167,      -3.02344
246.24600,21.44333,      -3.02484
246.26300,21.44500,      -3.02484
246.28101,21.44667,      -3.02614
246.29800,21.44833,      -3.02613
246.31400,21.45000,      -3.02753
246.33000,21.45167,      -3.02753
246.34599,21.45333,      -3.02893
246.36301,21.45500,      -3.02893
246.37900,21.45667,      -3.03033
246.39500,21.45833,      -3.03032
246.41299,21.46000,      -3.03162
246.42999,21.46167,      -3.03302
246.44501,21.46333,      -3.03302
246.46201,21.46500,      -3.03442
246.47800,21.46667,      -3.03442
246.49500,21.46833,      -3.03581
246.51199,21.47000,      -3.03581
246.52800,21.47167,      -3.03711
246.54500,21.47333,      -3.03711
246.56200,21.47500,      -3.03861
246.57899,21.47667,      -3.03861
246.59599,21.47833,      -3.04001
246.61099,21.48000,      -3.04000
246.62700,21.48167,      -3.04000
246.64500,21.48333,      -3.04140
246.66200,21.48500,      -3.04140
246.67999,21.48667,      -3.04280
246.69600,21.48833,      -3.04430
246.71300,21.49000,      -3.04430
246.73000,21.49167,      -3.04559
246.74699,21.49333,      -3.04559
246.76199,21.49500,      -3.04699
246.77901,21.49667,      -3.04699
246.79500,21.49833,      -3.04699
246.81300,21.50000,      -3.04839
246.83099,21.50167,      -3.04988
246.84599,21.50333,      -3.04988
246.86200,21.50500,      -3.05138
246.88000,21.50667,      -3.05138
246.89900,21.50833,      -3.05288
246.91200,21.51000,      -3.05288
246.92599,21.51167,      -3.05437
246.94501,21.51333,      -3.05437
246.96201,21.51500,      -3.05587
246.97800,21.51667,      -3.05587
246.99600,21.51833,      -3.05727
247.01199,21.52000,      -3.05727
247.02800,21.52167,      -3.05877
247.04500,21.52333,      -3.05876
247.06100,21.52500,      -3.06026
247.07800,21.52667,      -3.06026
247.09399,21.52833,      -3.06156
247.11099,21.53000,      -3.06156
247.12801,21.53167,      -3.06306
247.14500,21.53333,      -3.06305
247.16000,21.53500,      -3.06455
247.17799,21.53667,      -3.06455
247.19400,21.53833,      -3.06595
247.21300,21.54000,      -3.06595
247.22800,21.54167,      -3.06745
247.24400,21.54333,      -3.06745
247.26100,21.54500,      -3.06894
247.27800,21.54667,      -3.06894
247.29300,21.54833,      -3.07034
247.31000,21.55000,      -3.07034
247.32700,21.55167,      -3.07184
247.34500,21.55333,      -3.07184
247.36099,21.55500,      -3.07333
247.37601,21.55667,      -3.07333
247.39200,21.55833,      -3.07473
247.41000,21.56000,      -3.07473
247.42700,21.56167,      -3.07623
247.44501,21.56333,      -3.07623
247.46300,21.56500,      -3.07753
247.47800,21.56667,      -3.07752
247.49300,21.56833,      -3.07902
247.51100,21.57000,      -3.07902
247.52800,21.57167,      -3.08042
247.54401,21.57333,      -3.08042
247.56000,21.57500,      -3.08192
247.57800,21.57667,      -3.08191
247.59500,21.57833,      -3.08331
247.61000,21.58000,      -3.08331
247.62601,21.58167,      -3.08481
247.64400,21.58333,      -3.08481
247.66000,21.58500,      -3.08621
247.67700,21.58667,      -3.08621
247.69400,21.58833,      -3.08770
247.71001,21.59000,      -3.08770
247.72800,21.59167,      -3.08900
247.74400,21.59333,      -3.08900
247.76100,21.59500,      -3.09040
247.77901,21.59667,      -3.09040
247.79300,21.59833,      -3.09189
247.81100,21.60000,      -3.09189
247.82899,21.60167,      -3.09329
247.84300,21.60333,      -3.09329
247.85800,21.60500,      -3.09469
247.87500,21.60667,      -3.09469
247.89301,21.60833,      -3.09598
247.91000,21.61000,      -3.09598
247.92700,21.61167,      -3.09738
247.94299,21.61333,      -3.09738
247.96001,21.61500,      -3.09868
247.97701,21.61667,      -3.09868
247.99400,21.61833,      -3.09998
248.00900,21.62000,      -3.09997
248.02600,21.62167,      -3.10137
248.04401,21.62333,      -3.10137
248.05901,21.62500,      -3.10287
248.07700,21.62667,      -3.10287
248.09399,21.62833,      -3.10427
248.11099,21.63000,      -3.10427
248.12601,21.63167,      -3.10566
248.14500,21.63333,      -3.10566
248.16200,21.63500,      -3.10696
248.17799,21.63667,      -3.10696
248.19400,21.63833,      -3.10826
248.21100,21.64000,      -3.10826
248.22501,21.64167,      -3.10965
248.24100,21.64333,      -3.10965
248.25800,21.64500,      -3.11095
248.27699,21.64667,      -3.11095
248.29300,21.64833,      -3.11235
248.30901,21.65000,      -3.11235
248.32800,21.65167,      -3.11375
248.34300,21.65333,      -3.11374
248.36000,21.65500,      -3.11514
248.37700,21.65667,      -3.11514
248.39400,21.65833,      -3.11644
248.41100,21.66000,      -3.11644
248.42799,21.66167,      -3.11784
248.44299,21.66333,      -3.11783
248.45900,21.66500,      -3.11933
248.47600,21.66667,      -3.11933
248.49300,21.66833,      -3.12083
248.50900,21.67000,      -3.12083
248.52600,21.67167,      -3.12223
248.54201,21.67333,      -3.12222
248.56000,21.67500,      -3.12372
248.57600,21.67667,      -3.12372
248.59300,21.67833,      -3.12512
248.61099,21.68000,      -3.12512
248.62700,21.68167,      -3.12662
248.64200,21.68333,      -3.12662
248.65800,21.68500,      -3.12791
248.67599,21.68667,      -3.12791
248.69299,21.68833,      -3.12941
248.70900,21.69000,      -3.12941
248.72600,21.69167,      -3.13091
248.74200,21.69333,      -3.13091
248.75800,21.69500,      -3.13240
248.77499,21.69667,      -3.13240
248.79201,21.69833,      -3.13390
248.80901,21.70000,      -3.13390
248.82600,21.70167,      -3.13540
248.84200,21.70333,      -3.13540
248.85899,21.70500,      -3.13690
248.87700,21.70667,      -3.13689
248.89400,21.70833,      -3.13829
248.90800,21.71000,      -3.13829
248.92300,21.71167,      -3.13979
248.94200,21.71333,      -3.13979
248.95900,21.71500,      -3.14119
248.97501,21.71667,      -3.14118
248.99300,21.71833,      -3.14268
249.00999,21.72000,      -3.14268
249.02600,21.72167,      -3.14408
249.04300,21.72333,      -3.14408
249.06200,21.72500,      -3.14558
249.07700,21.72667,      -3.14558
249.09200,21.72833,      -3.14687
249.11099,21.73000,      -3.14687
249.12801,21.73167,      -3.14827
249.14500,21.73333,      -3.14827
249.15800,21.73500,      -3.14977
249.17500,21.73667,      -3.14977
249.19299,21.73833,      -3.15116
249.20900,21.74000,      -3.15116
249.22701,21.74167,      -3.15256
249.24300,21.74333,      -3.15256
249.25900,21.74500,      -3.15386
249.27800,21.74667,      -3.15386
249.29300,21.74833,      -3.15536
249.31000,21.75000,      -3.15535
249.32600,21.75167,      -3.15675
249.34300,21.75333,      -3.15675
249.36099,21.75500,      -3.15825
249.37601,21.75667,      -3.15825
249.39400,21.75833,      -3.15965
249.41000,21.76000,      -3.15965
249.42599,21.76167,      -3.16114
249.44299,21.76333,      -3.16114
249.45900,21.76500,      -3.16254
249.47800,21.76667,      -3.16254
249.49400,21.76833,      -3.16404
249.50999,21.77000,      -3.16404
249.52600,21.77167,      -3.16533
249.54300,21.77333,      -3.16533
249.56000,21.77500,      -3.16673
249.57700,21.77667,      -3.16673
249.59200,21.77833,      -3.16813
249.60800,21.78000,      -3.16813
249.62700,21.78167,      -3.16953
249.64500,21.78333,      -3.16952
249.66100,21.78500,      -3.17102
249.67599,21.78667,      -3.17102
249.69299,21.78833,      -3.17232
249.70799,21.79000,      -3.17232
249.72400,21.79167,      -3.17372
249.74300,21.79333,      -3.17371
249.75999,21.79500,      -3.17521
249.77699,21.79667,      -3.17521
249.79100,21.79833,      -3.17661
249.80901,21.80000,      -3.17661
249.82700,21.80167,      -3.17801
249.84399,21.80333,      -3.17800
249.86000,21.80500,      -3.17930
249.87500,21.80667,      -3.17930
249.89200,21.80833,      -3.18060
249.90900,21.81000,      -3.18060
249.92799,21.81167,      -3.18200
249.94299,21.81333,      -3.18200
249.96100,21.81500,      -3.18329
249.97600,21.81667,      -3.18329
249.99200,21.81833,      -3.18469
250.00800,21.82000,      -3.18469
250.02499,21.82167,      -3.18609
250.04300,21.82333,      -3.18609
250.05901,21.82500,      -3.18748
250.07600,21.82667,      -3.18748
250.09300,21.82833,      -3.18878
250.10800,21.83000,      -3.18878
250.12500,21.83167,      -3.19028
250.14301,21.83333,      -3.19028
250.15800,21.83500,      -3.19167
250.17400,21.83667,      -3.19167
250.19000,21.83833,      -3.19307
250.20700,21.84000,      -3.19307
250.22501,21.84167,      -3.19447
250.24100,21.84333,      -3.19447
250.25800,21.84500,      -3.19567
250.27499,21.84667,      -3.19566
250.29300,21.84833,      -3.19706
250.30800,21.85000,      -3.19706
250.32300,21.85167,      -3.19856
250.33900,21.85333,      -3.19856
250.35600,21.85500,      -3.19996
250.37300,21.85667,      -3.19995
250.39000,21.85833,      -3.20145
250.40601,21.86000,      -3.20145
250.42200,21.86167,      -3.20275
250.43900,21.86333,      -3.20275
250.45900,21.86500,      -3.20425
250.47501,21.86667,      -3.20565
250.49100,21.86833,      -3.20564
250.50900,21.87000,      -3.20564
250.52499,21.87167,      -3.20704
250.54100,21.87333,      -3.20704
250.55701,21.87500,      -3.20854
250.57300,21.87667,      -3.20854
250.59000,21.87833,      -3.20993
250.60699,21.88000,      -3.20993
250.62500,21.88167,      -3.21123
250.64200,21.88333,      -3.21123
250.65700,21.88500,      -3.21263
250.67500,21.88667,      -3.21403
250.69200,21.88833,      -3.21403
250.70599,21.89000,      -3.21402
250.72301,21.89167,      -3.21552
250.73900,21.89333,      -3.21552
250.75800,21.89500,      -3.21692
250.77499,21.89667,      -3.21692
250.78999,21.89833,      -3.21842
250.80701,21.90000,      -3.21841
250.82401,21.90167,      -3.21971
250.84100,21.90333,      -3.21971
250.85699,21.90500,      -3.22111
250.87399,21.90667,      -3.22111
250.89200,21.90833,      -3.22261
250.91000,21.91000,      -3.22261
250.92599,21.91167,      -3.22400
250.94200,21.91333,      -3.22400
250.95799,21.91500,      -3.22540
250.97501,21.91667,      -3.22540
250.99200,21.91833,      -3.22690
251.00700,21.92000,      -3.22690
251.02400,21.92167,      -3.22820
251.04300,21.92333,      -3.22819
251.06000,21.92500,      -3.22959
251.07600,21.92667,      -3.22959
251.09300,21.92833,      -3.23109
251.10899,21.93000,      -3.23109
251.12500,21.93167,      -3.23249
251.14200,21.93333,      -3.23248
251.15900,21.93500,      -3.23398
251.17599,21.93667,      -3.23398
251.19299,21.93833,      -3.23548
251.20799,21.94000,      -3.23688
251.22400,21.94167,      -3.23688
251.24100,21.94333,      -3.23837
251.25800,21.94500,      -3.23837
251.27400,21.94667,      -3.23967
251.29100,21.94833,      -3.23967
251.30701,21.95000,      -3.24117
251.32401,21.95167,      -3.24117
251.34000,21.95333,      -3.24247
251.35899,21.95500,      -3.24246
251.37500,21.95667,      -3.24396
251.39200,21.95833,      -3.24396
251.40800,21.96000,      -3.24536
251.42300,21.96167,      -3.24536
251.44099,21.96333,      -3.24686
251.45799,21.96500,      -3.24685
251.47501,21.96667,      -3.24815
251.49001,21.96833,      -3.24815
251.50700,21.97000,      -3.24955
251.52600,21.97167,      -3.24955
251.54300,21.97333,      -3.25095
251.55701,21.97500,      -3.25095
251.57401,21.97667,      -3.25234
251.59000,21.97833,      -3.25234
251.60699,21.98000,      -3.25364
251.62300,21.98167,      -3.25364
251.64000,21.98333,      -3.25514
251.65800,21.98500,      -3.25514
251.67400,21.98667,      -3.25653
251.69099,21.98833,      -3.25653
251.70700,21.99000,      -3.25793
251.72301,21.99167,      -3.25793
251.73900,21.99333,      -3.25943
251.75700,21.99500,      -3.25943
251.77400,21.99667,      -3.26082
251.78999,21.99833,      -3.26082
251.80600,22.00000,      -3.26232
251.82300,22.00167,      -3.26232
251.84000,22.00333,      -3.26362
251.85699,22.00500,      -3.26362
251.87300,22.00667,      -3.26512
251.88901,22.00833,      -3.26511
251.90601,22.01000,      -3.26661
251.92200,22.01167,      -3.26661
251.94000,22.01333,      -3.26801
251.95700,22.01500,      -3.26801
251.97200,22.01667,      -3.26941
251.98900,22.01833,      -3.26940
252.00600,22.02000,      -3.27060
252.02299,22.02167,      -3.27060
252.04100,22.02333,      -3.27210
252.05701,22.02500,      -3.27210
252.07401,22.02667,      -3.27350
252.08900,22.02833,      -3.27350
