#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,J.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,17/03/2017 1:26:13 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,J                             
#SAMPLE MASS /mg:            ,11.0150                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9513                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.60700, 1.06167,-2.108298e-002
 41.62700, 1.06333,-2.118184e-002
 41.64700, 1.06500,-2.118033e-002
 41.66800, 1.06667,-2.147952e-002
 41.68800, 1.06833,-2.148066e-002
 41.70900, 1.07000,-2.158433e-002
 41.72900, 1.07167,-2.159038e-002
 41.75200, 1.07333,-2.169740e-002
 41.77400, 1.07500,-2.170400e-002
 41.79500, 1.07667,-2.200892e-002
 41.81500, 1.07833,-2.201171e-002
 41.83700, 1.08000,-2.211266e-002
 41.85700, 1.08167,-2.211279e-002
 41.87700, 1.08333,-2.221266e-002
 41.89800, 1.08500,-2.221250e-002
 41.91900, 1.08667,-2.241234e-002
 41.94000, 1.08833,-2.241203e-002
 41.96000, 1.09000,-2.261199e-002
 41.98100, 1.09167,-2.261290e-002
 42.00000, 1.09333,-2.291519e-002
 42.02200, 1.09500,-2.291805e-002
 42.04500, 1.09667,-2.302051e-002
 42.06500, 1.09833,-2.302230e-002
 42.08500, 1.10000,-2.322387e-002
 42.10400, 1.10167,-2.322629e-002
 42.12700, 1.10333,-2.342971e-002
 42.14800, 1.10500,-2.343364e-002
 42.16900, 1.10667,-2.353647e-002
 42.19000, 1.10833,-2.353708e-002
 42.21200, 1.11000,-2.373598e-002
 42.23100, 1.11167,-2.373520e-002
 42.24800, 1.11333,-2.403656e-002
 42.27200, 1.11500,-2.404029e-002
 42.29400, 1.11667,-2.424587e-002
 42.31500, 1.11833,-2.425128e-002
 42.33600, 1.12000,-2.445503e-002
 42.35700, 1.12167,-2.445667e-002
 42.37700, 1.12333,-2.465635e-002
 42.39900, 1.12500,-2.465453e-002
 42.41800, 1.12667,-2.475237e-002
 42.43800, 1.12833,-2.475055e-002
 42.45900, 1.13000,-2.504975e-002
 42.48000, 1.13167,-2.505039e-002
 42.50000, 1.13333,-2.525238e-002
 42.52100, 1.13500,-2.525521e-002
 42.54300, 1.13667,-2.555839e-002
 42.56300, 1.13833,-2.556132e-002
 42.58400, 1.14000,-2.566303e-002
 42.60600, 1.14167,-2.566307e-002
 42.62600, 1.14333,-2.596152e-002
 42.64500, 1.14500,-2.595864e-002
 42.66700, 1.14667,-2.605476e-002
 42.68600, 1.14833,-2.605073e-002
 42.70700, 1.15000,-2.624651e-002
 42.72600, 1.15167,-2.624239e-002
 42.74800, 1.15333,-2.643839e-002
 42.76700, 1.15500,-2.643527e-002
 42.78700, 1.15667,-2.663344e-002
 42.80800, 1.15833,-2.663351e-002
 42.82800, 1.16000,-2.693520e-002
 42.84800, 1.16167,-2.693681e-002
 42.87300, 1.16333,-2.703631e-002
 42.89200, 1.16500,-2.703362e-002
 42.91000, 1.16667,-2.712949e-002
 42.93000, 1.16833,-2.712576e-002
 42.95000, 1.17000,-2.742407e-002
 42.97200, 1.17167,-2.742446e-002
 42.99200, 1.17333,-2.762636e-002
 43.01300, 1.17500,-2.762895e-002
 43.03400, 1.17667,-2.773196e-002
 43.05400, 1.17833,-2.773533e-002
 43.07500, 1.18000,-2.803863e-002
 43.09700, 1.18167,-2.804140e-002
 43.11700, 1.18333,-2.814321e-002
 43.13800, 1.18500,-2.814357e-002
 43.15800, 1.18667,-2.844232e-002
 43.17800, 1.18833,-2.843905e-002
 43.20000, 1.19000,-2.853387e-002
 43.22000, 1.19167,-2.852835e-002
 43.23600, 1.19333,-2.872453e-002
 43.25700, 1.19500,-2.872321e-002
 43.27900, 1.19667,-2.902427e-002
 43.30100, 1.19833,-2.902597e-002
 43.32100, 1.20000,-2.922668e-002
 43.34100, 1.20167,-2.922576e-002
 43.36100, 1.20333,-2.942385e-002
 43.38200, 1.20500,-2.942210e-002
 43.40100, 1.20667,-2.962149e-002
 43.42100, 1.20833,-2.962166e-002
 43.44300, 1.21000,-2.992136e-002
 43.46500, 1.21167,-2.991951e-002
 43.48400, 1.21333,-3.001590e-002
 43.50200, 1.21500,-3.001096e-002
 43.52300, 1.21667,-3.020542e-002
 43.54400, 1.21833,-3.020019e-002
 43.56300, 1.22000,-3.049584e-002
 43.58200, 1.22167,-3.049261e-002
 43.60300, 1.22333,-3.059074e-002
 43.62400, 1.22500,-3.059042e-002
 43.64300, 1.22667,-3.069129e-002
 43.66400, 1.22833,-3.069231e-002
 43.68600, 1.23000,-3.099261e-002
 43.70500, 1.23167,-3.099155e-002
 43.72600, 1.23333,-3.118863e-002
 43.74600, 1.23500,-3.118480e-002
 43.76500, 1.23667,-3.138136e-002
 43.78400, 1.23833,-3.137912e-002
 43.80500, 1.24000,-3.157788e-002
 43.82700, 1.24167,-3.157681e-002
 43.84700, 1.24333,-3.167509e-002
 43.86500, 1.24500,-3.167186e-002
 43.88600, 1.24667,-3.186635e-002
 43.90800, 1.24833,-3.185895e-002
 43.92600, 1.25000,-3.205122e-002
 43.94300, 1.25167,-3.204501e-002
 43.96300, 1.25333,-3.234159e-002
 43.98400, 1.25500,-3.234065e-002
 44.00600, 1.25667,-3.244024e-002
 44.02700, 1.25833,-3.243886e-002
 44.04500, 1.26000,-3.253653e-002
 44.06400, 1.26167,-3.253402e-002
 44.08500, 1.26333,-3.283215e-002
 44.10500, 1.26500,-3.283079e-002
 44.12600, 1.26667,-3.292862e-002
 44.14600, 1.26833,-3.292484e-002
 44.16600, 1.27000,-3.311944e-002
 44.18400, 1.27167,-3.311335e-002
 44.20400, 1.27333,-3.340703e-002
 44.22300, 1.27500,-3.340054e-002
 44.24500, 1.27667,-3.349329e-002
 44.26400, 1.27833,-3.348598e-002
 44.28100, 1.28000,-3.378004e-002
 44.30100, 1.28167,-3.377687e-002
 44.32000, 1.28333,-3.387688e-002
 44.34200, 1.28500,-3.387798e-002
 44.36500, 1.28667,-3.407764e-002
 44.38300, 1.28833,-3.407455e-002
 44.40200, 1.29000,-3.426841e-002
 44.42100, 1.29167,-3.426069e-002
 44.44100, 1.29333,-3.445316e-002
 44.46000, 1.29500,-3.444733e-002
 44.47800, 1.29667,-3.474381e-002
 44.49900, 1.29833,-3.474208e-002
 44.52000, 1.30000,-3.484130e-002
 44.54000, 1.30167,-3.484048e-002
 44.55900, 1.30333,-3.503907e-002
 44.57900, 1.30500,-3.503696e-002
 44.59900, 1.30667,-3.523439e-002
 44.61900, 1.30833,-3.523149e-002
 44.63800, 1.31000,-3.542828e-002
 44.65800, 1.31167,-3.542461e-002
 44.67800, 1.31333,-3.572057e-002
 44.69700, 1.31500,-3.571642e-002
 44.71700, 1.31667,-3.581270e-002
 44.73600, 1.31833,-3.581024e-002
 44.75500, 1.32000,-3.600923e-002
 44.77600, 1.32167,-3.600882e-002
 44.79600, 1.32333,-3.620749e-002
 44.81700, 1.32500,-3.620361e-002
 44.83700, 1.32667,-3.639706e-002
 44.85300, 1.32833,-3.638905e-002
 44.87300, 1.33000,-3.648063e-002
 44.89200, 1.33167,-3.647301e-002
 44.91200, 1.33333,-3.676607e-002
 44.93100, 1.33500,-3.675979e-002
 44.95100, 1.33667,-3.695464e-002
 44.96800, 1.33833,-3.695172e-002
 44.98800, 1.34000,-3.715092e-002
 45.00900, 1.34167,-3.715147e-002
 45.03000, 1.34333,-3.735191e-002
 45.05000, 1.34500,-3.735131e-002
 45.06800, 1.34667,-3.744978e-002
 45.08700, 1.34833,-3.744749e-002
 45.10800, 1.35000,-3.774413e-002
 45.12800, 1.35167,-3.773888e-002
 45.14700, 1.35333,-3.793090e-002
 45.16600, 1.35500,-3.812054e-002
 45.18400, 1.35667,-3.810951e-002
 45.20100, 1.35833,-3.809984e-002
 45.22100, 1.36000,-3.829240e-002
 45.23900, 1.36167,-3.828725e-002
 45.26200, 1.36333,-3.838311e-002
 45.27900, 1.36500,-3.837990e-002
 45.29700, 1.36667,-3.867672e-002
 45.31800, 1.36833,-3.867316e-002
 45.33900, 1.37000,-3.886931e-002
 45.35600, 1.37167,-3.886540e-002
 45.37500, 1.37333,-3.916109e-002
 45.39400, 1.37500,-3.925615e-002
 45.41600, 1.37667,-3.924977e-002
 45.43400, 1.37833,-3.954212e-002
 45.45100, 1.38000,-3.953376e-002
 45.47000, 1.38167,-3.972590e-002
 45.48900, 1.38333,-3.971967e-002
 45.50800, 1.38500,-3.981510e-002
 45.52800, 1.38667,-3.981159e-002
 45.54700, 1.38833,-4.010898e-002
 45.56600, 1.39000,-4.010726e-002
 45.58500, 1.39167,-4.030670e-002
 45.60500, 1.39333,-4.030710e-002
 45.62400, 1.39500,-4.060726e-002
 45.64400, 1.39667,-4.060510e-002
 45.66700, 1.39833,-4.069979e-002
 45.68300, 1.40000,-4.069332e-002
 45.69800, 1.40167,-4.098793e-002
 45.71800, 1.40333,-4.098507e-002
 45.73900, 1.40500,-4.108433e-002
 45.76100, 1.40667,-4.108340e-002
 45.78000, 1.40833,-4.128112e-002
 45.79600, 1.41000,-4.127761e-002
 45.81400, 1.41167,-4.157313e-002
 45.83700, 1.41333,-4.156764e-002
 45.85600, 1.41500,-4.176147e-002
 45.87200, 1.41667,-4.175465e-002
 45.89100, 1.41833,-4.194771e-002
 45.91000, 1.42000,-4.194158e-002
 45.92900, 1.42167,-4.213597e-002
 45.94900, 1.42333,-4.213014e-002
 45.96700, 1.42500,-4.222383e-002
 45.98500, 1.42667,-4.221712e-002
 46.00500, 1.42833,-4.251078e-002
 46.02200, 1.43000,-4.250606e-002
 46.04100, 1.43167,-4.250309e-002
 46.06100, 1.43333,-4.270167e-002
 46.08000, 1.43500,-4.290095e-002
 46.10000, 1.43667,-4.289965e-002
 46.11900, 1.43833,-4.309710e-002
 46.13700, 1.44000,-4.309287e-002
 46.15700, 1.44167,-4.318698e-002
 46.17600, 1.44333,-4.318056e-002
 46.19200, 1.44500,-4.347475e-002
 46.21100, 1.44667,-4.346978e-002
 46.23200, 1.44833,-4.356575e-002
 46.25000, 1.45000,-4.356225e-002
 46.26800, 1.45167,-4.385800e-002
 46.28800, 1.45333,-4.385200e-002
 46.30700, 1.45500,-4.404418e-002
 46.32500, 1.45667,-4.403518e-002
 46.34200, 1.45833,-4.412676e-002
 46.36000, 1.46000,-4.412081e-002
 46.37800, 1.46167,-4.441815e-002
 46.39800, 1.46333,-4.441748e-002
 46.41900, 1.46500,-4.451657e-002
 46.43800, 1.46667,-4.451359e-002
 46.45600, 1.46833,-4.480809e-002
 46.47400, 1.47000,-4.480132e-002
 46.49100, 1.47167,-4.499508e-002
 46.51000, 1.47333,-4.499014e-002
 46.53000, 1.47500,-4.508638e-002
 46.54800, 1.47667,-4.508308e-002
 46.56700, 1.47833,-4.537910e-002
 46.58600, 1.48000,-4.537409e-002
 46.60400, 1.48167,-4.546840e-002
 46.62300, 1.48333,-4.546250e-002
 46.63900, 1.48500,-4.575714e-002
 46.66000, 1.48667,-4.575179e-002
 46.67800, 1.48833,-4.594671e-002
 46.69700, 1.49000,-4.594167e-002
 46.71400, 1.49167,-4.603705e-002
 46.73200, 1.49333,-4.603270e-002
 46.75300, 1.49500,-4.632783e-002
 46.77000, 1.49667,-4.632179e-002
 46.79000, 1.49833,-4.641369e-002
 46.80700, 1.50000,-4.640459e-002
 46.82300, 1.50167,-4.669571e-002
 46.84200, 1.50333,-4.668783e-002
 46.86100, 1.50500,-4.678152e-002
 46.87900, 1.50667,-4.677652e-002
 46.89700, 1.50833,-4.717244e-002
 46.91600, 1.51000,-4.716914e-002
 46.93400, 1.51167,-4.736677e-002
 46.95300, 1.51333,-4.736488e-002
 46.97100, 1.51500,-4.746280e-002
 46.99100, 1.51667,-4.745947e-002
 47.01000, 1.51833,-4.775472e-002
 47.02600, 1.52000,-4.774904e-002
 47.04500, 1.52167,-4.784295e-002
 47.06300, 1.52333,-4.783763e-002
 47.08100, 1.52500,-4.813296e-002
 47.09900, 1.52667,-4.812804e-002
 47.12000, 1.52833,-4.832166e-002
 47.13600, 1.53000,-4.831367e-002
 47.15400, 1.53167,-4.860390e-002
 47.17200, 1.53333,-4.859368e-002
 47.18800, 1.53500,-4.868439e-002
 47.20700, 1.53667,-4.867673e-002
 47.22500, 1.53833,-4.887165e-002
 47.24200, 1.54000,-4.886914e-002
 47.26100, 1.54167,-4.906852e-002
 47.28200, 1.54333,-4.906895e-002
 47.29700, 1.54500,-4.926957e-002
 47.31900, 1.54667,-4.926816e-002
 47.33700, 1.54833,-4.956485e-002
 47.35500, 1.55000,-4.955969e-002
 47.37100, 1.55167,-4.975374e-002
 47.39000, 1.55333,-4.974768e-002
 47.40800, 1.55500,-5.004194e-002
 47.42600, 1.55667,-5.003571e-002
 47.44500, 1.55833,-5.012841e-002
 47.46300, 1.56000,-5.012062e-002
 47.47800, 1.56167,-5.021352e-002
 47.49600, 1.56333,-5.020742e-002
 47.51600, 1.56500,-5.050229e-002
 47.53400, 1.56667,-5.049741e-002
 47.55100, 1.56833,-5.069167e-002
 47.57000, 1.57000,-5.068471e-002
 47.58700, 1.57167,-5.077742e-002
 47.60400, 1.57333,-5.077060e-002
 47.62200, 1.57500,-5.106513e-002
 47.64000, 1.57667,-5.106157e-002
 47.65800, 1.57833,-5.125978e-002
 47.67700, 1.58000,-5.125895e-002
 47.69400, 1.58167,-5.155778e-002
 47.71400, 1.58333,-5.155422e-002
 47.73400, 1.58500,-5.164785e-002
 47.74900, 1.58667,-5.163988e-002
 47.76400, 1.58833,-5.193156e-002
 47.78300, 1.59000,-5.192395e-002
 47.80300, 1.59167,-5.211765e-002
 47.81900, 1.59333,-5.211255e-002
 47.83600, 1.59500,-5.240801e-002
 47.85500, 1.59667,-5.240390e-002
 47.87300, 1.59833,-5.260035e-002
 47.89100, 1.60000,-5.259705e-002
 47.90800, 1.60167,-5.289370e-002
 47.92600, 1.60333,-5.288949e-002
 47.94600, 1.60500,-5.308398e-002
 47.96300, 1.60667,-5.307793e-002
 47.97800, 1.60833,-5.337232e-002
 47.99600, 1.61000,-5.336800e-002
 48.01600, 1.61167,-5.356549e-002
 48.03200, 1.61333,-5.356455e-002
 48.05200, 1.61500,-5.386341e-002
 48.06900, 1.61667,-5.386131e-002
 48.08800, 1.61833,-5.405707e-002
 48.10600, 1.62000,-5.405093e-002
 48.12200, 1.62167,-5.434392e-002
 48.13900, 1.62333,-5.433723e-002
 48.15700, 1.62500,-5.443187e-002
 48.17400, 1.62667,-5.442794e-002
 48.19300, 1.62833,-5.482411e-002
 48.21100, 1.63000,-5.481935e-002
 48.22900, 1.63167,-5.501287e-002
 48.24500, 1.63333,-5.500515e-002
 48.26300, 1.63500,-5.529720e-002
 48.27900, 1.63667,-5.529049e-002
 48.29600, 1.63833,-5.538520e-002
 48.31600, 1.64000,-5.538065e-002
 48.33200, 1.64167,-5.557621e-002
 48.35100, 1.64333,-5.557058e-002
 48.36800, 1.64500,-5.586413e-002
 48.38400, 1.64667,-5.585751e-002
 48.40200, 1.64833,-5.605114e-002
 48.41900, 1.65000,-5.604549e-002
 48.43700, 1.65167,-5.634028e-002
 48.45500, 1.65333,-5.633546e-002
 48.47100, 1.65500,-5.653167e-002
 48.49000, 1.65667,-5.652948e-002
 48.50500, 1.65833,-5.682965e-002
 48.52400, 1.66000,-5.683071e-002
 48.54600, 1.66167,-5.693112e-002
 48.56100, 1.66333,-5.693015e-002
 48.57900, 1.66500,-5.722645e-002
 48.59600, 1.66667,-5.722049e-002
 48.61400, 1.66833,-5.741257e-002
 48.63100, 1.67000,-5.740319e-002
 48.64700, 1.67167,-5.769301e-002
 48.66400, 1.67333,-5.768297e-002
 48.68100, 1.67500,-5.787450e-002
 48.69700, 1.67667,-5.786890e-002
 48.71400, 1.67833,-5.816647e-002
 48.73300, 1.68000,-5.816666e-002
 48.75100, 1.68167,-5.836835e-002
 48.76900, 1.68333,-5.836964e-002
 48.78700, 1.68500,-5.846891e-002
 48.80600, 1.68667,-5.846525e-002
 48.82200, 1.68833,-5.885898e-002
 48.83800, 1.69000,-5.885054e-002
 48.85600, 1.69167,-5.914102e-002
 48.87300, 1.69333,-5.913189e-002
 48.88700, 1.69500,-5.932401e-002
 48.90600, 1.69667,-5.931714e-002
 48.92400, 1.69833,-5.941186e-002
 48.94000, 1.70000,-5.940847e-002
 48.95700, 1.70167,-5.970719e-002
 48.97400, 1.70333,-5.970812e-002
 48.99300, 1.70500,-5.991011e-002
 49.01200, 1.70667,-5.991165e-002
 49.03000, 1.70833,-6.021146e-002
 49.04600, 1.71000,-6.020922e-002
 49.06400, 1.71167,-6.040487e-002
 49.08000, 1.71333,-6.039897e-002
 49.09900, 1.71500,-6.069122e-002
 49.11500, 1.71667,-6.068242e-002
 49.13100, 1.71833,-6.077329e-002
 49.14700, 1.72000,-6.076498e-002
 49.16400, 1.72167,-6.105829e-002
 49.18200, 1.72333,-6.105337e-002
 49.19800, 1.72500,-6.124986e-002
 49.21600, 1.72667,-6.124683e-002
 49.23400, 1.72833,-6.154397e-002
 49.25000, 1.73000,-6.154149e-002
 49.26800, 1.73167,-6.173957e-002
 49.28400, 1.73333,-6.173878e-002
 49.30200, 1.73500,-6.183835e-002
 49.32100, 1.73667,-6.183725e-002
 49.33800, 1.73833,-6.213443e-002
 49.35400, 1.74000,-6.212896e-002
 49.37300, 1.74167,-6.232087e-002
 49.38800, 1.74333,-6.231203e-002
 49.40300, 1.74500,-6.260382e-002
 49.42000, 1.74667,-6.259736e-002
 49.43800, 1.74833,-6.279307e-002
 49.45500, 1.75000,-6.279052e-002
 49.47200, 1.75167,-6.308871e-002
 49.48900, 1.75333,-6.308656e-002
 49.50700, 1.75500,-6.328290e-002
 49.52500, 1.75667,-6.327706e-002
 49.54000, 1.75833,-6.356918e-002
 49.55700, 1.76000,-6.375980e-002
 49.57300, 1.76167,-6.375079e-002
 49.58900, 1.76333,-6.374380e-002
 49.60500, 1.76500,-6.393986e-002
 49.62200, 1.76667,-6.393854e-002
 49.64100, 1.76833,-6.423819e-002
 49.65900, 1.77000,-6.423728e-002
 49.67600, 1.77167,-6.453488e-002
 49.69100, 1.77333,-6.453129e-002
 49.70900, 1.77500,-6.472682e-002
 49.72500, 1.77667,-6.472200e-002
 49.74300, 1.77833,-6.501630e-002
 49.76000, 1.78000,-6.500992e-002
 49.77500, 1.78167,-6.510364e-002
 49.79200, 1.78333,-6.509851e-002
 49.80800, 1.78500,-6.539556e-002
 49.82400, 1.78667,-6.539417e-002
 49.84500, 1.78833,-6.559240e-002
 49.86100, 1.79000,-6.558949e-002
 49.87700, 1.79167,-6.588482e-002
 49.89400, 1.79333,-6.587935e-002
 49.90800, 1.79500,-6.607462e-002
 49.92700, 1.79667,-6.607033e-002
 49.94400, 1.79833,-6.636639e-002
 49.96100, 1.80000,-6.646187e-002
 49.97700, 1.80167,-6.645644e-002
 49.99300, 1.80333,-6.645018e-002
 50.01000, 1.80500,-6.664333e-002
 50.02700, 1.80667,-6.663656e-002
 50.04300, 1.80833,-6.693113e-002
 50.05800, 1.81000,-6.692838e-002
 50.07400, 1.81167,-6.712876e-002
 50.09400, 1.81333,-6.713163e-002
 50.11200, 1.81500,-6.733638e-002
 50.12800, 1.81667,-6.734146e-002
 50.14400, 1.81833,-6.754487e-002
 50.16600, 1.82000,-6.754427e-002
 50.18200, 1.82167,-6.783952e-002
 50.19800, 1.82333,-6.783104e-002
 50.21100, 1.82500,-6.792178e-002
 50.22700, 1.82667,-6.791411e-002
 50.24400, 1.82833,-6.810906e-002
 50.26200, 1.83000,-6.810578e-002
 50.28000, 1.83167,-6.840302e-002
 50.29400, 1.83333,-6.840054e-002
 50.31200, 1.83500,-6.859826e-002
 50.32800, 1.83667,-6.859743e-002
 50.34500, 1.83833,-6.879801e-002
 50.36200, 1.84000,-6.879910e-002
 50.38000, 1.84167,-6.899924e-002
 50.39900, 1.84333,-6.899769e-002
 50.41300, 1.84500,-6.909514e-002
 50.42800, 1.84667,-6.909186e-002
 50.44700, 1.84833,-6.938810e-002
 50.46400, 1.85000,-6.938437e-002
 50.48000, 1.85167,-6.958053e-002
 50.49500, 1.85333,-6.987713e-002
 50.51300, 1.85500,-6.987484e-002
 50.52900, 1.85667,-6.997442e-002
 50.54500, 1.85833,-6.997491e-002
 50.56400, 1.86000,-7.027432e-002
 50.58200, 1.86167,-7.027140e-002
 50.59800, 1.86333,-7.036604e-002
 50.61200, 1.86500,-7.035957e-002
 50.62800, 1.86667,-7.055377e-002
 50.64500, 1.86833,-7.054999e-002
 50.66100, 1.87000,-7.084794e-002
 50.67900, 1.87167,-7.084625e-002
 50.69800, 1.87333,-7.104439e-002
 50.71000, 1.87500,-7.104281e-002
 50.72700, 1.87667,-7.134030e-002
 50.74700, 1.87833,-7.133652e-002
 50.76300, 1.88000,-7.143165e-002
 50.77800, 1.88167,-7.142623e-002
 50.79300, 1.88333,-7.172200e-002
 50.80800, 1.88500,-7.172003e-002
 50.82700, 1.88667,-7.191911e-002
 50.84600, 1.88833,-7.191770e-002
 50.86200, 1.89000,-7.221494e-002
 50.87600, 1.89167,-7.221136e-002
 50.89200, 1.89333,-7.240819e-002
 50.90900, 1.89500,-7.240644e-002
 50.92700, 1.89667,-7.270575e-002
 50.94300, 1.89833,-7.270530e-002
 50.96000, 1.90000,-7.280415e-002
 50.97700, 1.90167,-7.280247e-002
 50.99200, 1.90333,-7.300096e-002
 51.00900, 1.90500,-7.299953e-002
 51.02600, 1.90667,-7.329794e-002
 51.04300, 1.90833,-7.329504e-002
 51.05900, 1.91000,-7.368978e-002
 51.07700, 1.91167,-7.368210e-002
 51.09100, 1.91333,-7.387399e-002
 51.10400, 1.91500,-7.386717e-002
 51.12200, 1.91667,-7.396240e-002
 51.13900, 1.91833,-7.395994e-002
 51.15600, 1.92000,-7.425855e-002
 51.17200, 1.92167,-7.425720e-002
 51.18800, 1.92333,-7.445528e-002
 51.20500, 1.92500,-7.445257e-002
 51.22200, 1.92667,-7.474942e-002
 51.23700, 1.92833,-7.474653e-002
 51.25300, 1.93000,-7.494438e-002
 51.27000, 1.93167,-7.494333e-002
 51.28600, 1.93333,-7.514318e-002
 51.30400, 1.93500,-7.514284e-002
 51.32000, 1.93667,-7.534165e-002
 51.33600, 1.93833,-7.533877e-002
 51.35400, 1.94000,-7.543417e-002
 51.36800, 1.94167,-7.542886e-002
 51.38300, 1.94333,-7.572306e-002
 51.40200, 1.94500,-7.571732e-002
 51.41600, 1.94667,-7.591303e-002
 51.43100, 1.94833,-7.591005e-002
 51.44900, 1.95000,-7.610827e-002
 51.46500, 1.95167,-7.610756e-002
 51.48200, 1.95333,-7.630668e-002
 51.49800, 1.95500,-7.630491e-002
 51.51500, 1.95667,-7.640188e-002
 51.53100, 1.95833,-7.639814e-002
 51.54600, 1.96000,-7.659442e-002
 51.56100, 1.96167,-7.659108e-002
 51.58000, 1.96333,-7.678811e-002
 51.59600, 1.96500,-7.678672e-002
 51.61000, 1.96667,-7.708758e-002
 51.62500, 1.96833,-7.709057e-002
 51.64600, 1.97000,-7.719422e-002
 51.66300, 1.97167,-7.719718e-002
 51.67900, 1.97333,-7.739732e-002
 51.69500, 1.97500,-7.739403e-002
 51.71100, 1.97667,-7.768815e-002
 51.72700, 1.97833,-7.768128e-002
 51.74100, 1.98000,-7.787521e-002
 51.75700, 1.98167,-7.787075e-002
 51.77400, 1.98333,-7.806818e-002
 51.79000, 1.98500,-7.806682e-002
 51.80600, 1.98667,-7.836511e-002
 51.82400, 1.98833,-7.836185e-002
 51.84000, 1.99000,-7.865759e-002
 51.85400, 1.99167,-7.865382e-002
 51.86900, 1.99333,-7.885205e-002
 51.88500, 1.99500,-7.885274e-002
 51.90400, 1.99667,-7.925444e-002
 51.92200, 1.99833,-7.925577e-002
 51.93700, 2.00000,-7.955600e-002
 51.95100, 2.00167,-7.955496e-002
 51.96900, 2.00333,-7.975245e-002
 51.98600, 2.00500,-7.974883e-002
 52.00200, 2.00667,-8.014416e-002
 52.01600, 2.00833,-8.013944e-002
 52.03200, 2.01000,-8.033578e-002
 52.04700, 2.01167,-8.033416e-002
 52.06500, 2.01333,-8.073395e-002
 52.08200, 2.01500,-8.073456e-002
 52.09700, 2.01667,-8.103517e-002
 52.11400, 2.01833,-8.103544e-002
 52.13100, 2.02000,-8.123637e-002
 52.14500, 2.02167,-8.123903e-002
 52.16200, 2.02333,-8.154311e-002
 52.18100, 2.02500,-8.154787e-002
 52.19600, 2.02667,-8.185199e-002
 52.21500, 2.02833,-8.185309e-002
 52.23100, 2.03000,-8.215127e-002
 52.24600, 2.03167,-8.214721e-002
 52.26000, 2.03333,-8.254221e-002
 52.27700, 2.03500,-8.253712e-002
 52.29400, 2.03667,-8.273268e-002
 52.30800, 2.03833,-8.272921e-002
 52.32500, 2.04000,-8.302631e-002
 52.34000, 2.04167,-8.302442e-002
 52.35700, 2.04333,-8.322283e-002
 52.37300, 2.04500,-8.322119e-002
 52.39000, 2.04667,-8.351907e-002
 52.40500, 2.04833,-8.351692e-002
 52.42000, 2.05000,-8.371489e-002
 52.43700, 2.05167,-8.371298e-002
 52.45400, 2.05333,-8.411131e-002
 52.46900, 2.05500,-8.411007e-002
 52.48500, 2.05667,-8.420943e-002
 52.50100, 2.05833,-8.420995e-002
 52.51700, 2.06000,-8.451149e-002
 52.53400, 2.06167,-8.451309e-002
 52.55200, 2.06333,-8.471396e-002
 52.56700, 2.06500,-8.471415e-002
 52.58200, 2.06667,-8.501381e-002
 52.59900, 2.06833,-8.501333e-002
 52.61500, 2.07000,-8.531307e-002
 52.63200, 2.07167,-8.531256e-002
 52.64700, 2.07333,-8.561168e-002
 52.66400, 2.07500,-8.561016e-002
 52.68000, 2.07667,-8.580896e-002
 52.69500, 2.07833,-8.580886e-002
 52.71000, 2.08000,-8.600999e-002
 52.72900, 2.08167,-8.601137e-002
 52.74500, 2.08333,-8.621219e-002
 52.76100, 2.08500,-8.621099e-002
 52.77800, 2.08667,-8.650765e-002
 52.79200, 2.08833,-8.650350e-002
 52.80700, 2.09000,-8.679943e-002
 52.82400, 2.09167,-8.679614e-002
 52.83900, 2.09333,-8.699377e-002
 52.85600, 2.09500,-8.699120e-002
 52.87200, 2.09667,-8.718826e-002
 52.88800, 2.09833,-8.718548e-002
 52.90200, 2.10000,-8.748440e-002
 52.91800, 2.10167,-8.748584e-002
 52.93400, 2.10333,-8.768972e-002
 52.95300, 2.10500,-8.769425e-002
 52.97000, 2.10667,-8.799820e-002
 52.98600, 2.10833,-8.800106e-002
 53.00100, 2.11000,-8.820361e-002
 53.01600, 2.11167,-8.820626e-002
 53.03400, 2.11333,-8.850794e-002
 53.05300, 2.11500,-8.850718e-002
 53.06800, 2.11667,-8.870365e-002
 53.08200, 2.11833,-8.869826e-002
 53.09600, 2.12000,-8.879330e-002
 53.11200, 2.12167,-8.879052e-002
