#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,JJ.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,17/03/2017 3:35:39 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,JJ                            
#SAMPLE MASS /mg:            ,11.2245                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1365                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.60200, 1.06167,-4.509145e-002
 41.62400, 1.06333,-4.509228e-002
 41.64400, 1.06500,-4.539369e-002
 41.66600, 1.06667,-4.539477e-002
 41.68800, 1.06833,-4.559503e-002
 41.70900, 1.07000,-4.559506e-002
 41.72800, 1.07167,-4.589635e-002
 41.74800, 1.07333,-4.590011e-002
 41.77100, 1.07500,-4.610633e-002
 41.79400, 1.07667,-4.611359e-002
 41.81500, 1.07833,-4.651978e-002
 41.83700, 1.08000,-4.652312e-002
 41.85800, 1.08167,-4.682346e-002
 41.87900, 1.08333,-4.682197e-002
 41.89900, 1.08500,-4.702088e-002
 41.91800, 1.08667,-4.702217e-002
 41.94000, 1.08833,-4.732625e-002
 41.96300, 1.09000,-4.733211e-002
 41.98500, 1.09167,-4.753777e-002
 42.00600, 1.09333,-4.754112e-002
 42.02700, 1.09500,-4.784084e-002
 42.04900, 1.09667,-4.783680e-002
 42.06900, 1.09833,-4.803051e-002
 42.08800, 1.10000,-4.802452e-002
 42.10700, 1.10167,-4.832148e-002
 42.12800, 1.10333,-4.832273e-002
 42.15100, 1.10500,-4.852752e-002
 42.17200, 1.10667,-4.853351e-002
 42.19500, 1.10833,-4.883747e-002
 42.21600, 1.11000,-4.883760e-002
 42.23800, 1.11167,-4.903388e-002
 42.25600, 1.11333,-4.902857e-002
 42.27500, 1.11500,-4.912395e-002
 42.29600, 1.11667,-4.912148e-002
 42.31900, 1.11833,-4.942118e-002
 42.33900, 1.12000,-4.942239e-002
 42.36000, 1.12167,-4.982417e-002
 42.38100, 1.12333,-4.982645e-002
 42.40200, 1.12500,-5.002939e-002
 42.42400, 1.12667,-5.003293e-002
 42.44400, 1.12833,-5.033672e-002
 42.46600, 1.13000,-5.033951e-002
 42.48800, 1.13167,-5.054003e-002
 42.50900, 1.13333,-5.053756e-002
 42.53000, 1.13500,-5.083265e-002
 42.54800, 1.13667,-5.082697e-002
 42.56700, 1.13833,-5.102151e-002
 42.59100, 1.14000,-5.101646e-002
 42.61100, 1.14167,-5.131215e-002
 42.63000, 1.14333,-5.130826e-002
 42.65000, 1.14500,-5.150490e-002
 42.67200, 1.14667,-5.150222e-002
 42.69200, 1.14833,-5.180020e-002
 42.71400, 1.15000,-5.179869e-002
 42.73300, 1.15167,-5.199845e-002
 42.75300, 1.15333,-5.199939e-002
 42.77500, 1.15500,-5.230071e-002
 42.79800, 1.15667,-5.230112e-002
 42.81800, 1.15833,-5.259998e-002
 42.83800, 1.16000,-5.259751e-002
 42.85700, 1.16167,-5.289471e-002
 42.87800, 1.16333,-5.289191e-002
 42.90100, 1.16500,-5.328903e-002
 42.92000, 1.16667,-5.328635e-002
 42.94000, 1.16833,-5.348431e-002
 42.96000, 1.17000,-5.348390e-002
 42.98100, 1.17167,-5.378524e-002
 43.00300, 1.17333,-5.378710e-002
 43.02400, 1.17500,-5.398739e-002
 43.04500, 1.17667,-5.398445e-002
 43.06800, 1.17833,-5.437861e-002
 43.08300, 1.18000,-5.437272e-002
 43.10300, 1.18167,-5.456874e-002
 43.12400, 1.18333,-5.456805e-002
 43.14700, 1.18500,-5.486961e-002
 43.16800, 1.18667,-5.487140e-002
 43.18800, 1.18833,-5.527149e-002
 43.20900, 1.19000,-5.526910e-002
 43.23000, 1.19167,-5.546478e-002
 43.24900, 1.19333,-5.545989e-002
 43.26900, 1.19500,-5.575582e-002
 43.28900, 1.19667,-5.575365e-002
 43.30900, 1.19833,-5.605311e-002
 43.33200, 1.20000,-5.605299e-002
 43.35300, 1.20167,-5.645288e-002
 43.37200, 1.20333,-5.645289e-002
 43.39100, 1.20500,-5.685328e-002
 43.41400, 1.20667,-5.685374e-002
 43.43500, 1.20833,-5.705366e-002
 43.45600, 1.21000,-5.705181e-002
 43.47500, 1.21167,-5.734788e-002
 43.49600, 1.21333,-5.734183e-002
 43.51500, 1.21500,-5.753393e-002
 43.53600, 1.21667,-5.752400e-002
 43.55600, 1.21833,-5.791262e-002
 43.57400, 1.22000,-5.790103e-002
 43.59300, 1.22167,-5.819096e-002
 43.61300, 1.22333,-5.818419e-002
 43.63200, 1.22500,-5.848171e-002
 43.65400, 1.22667,-5.848287e-002
 43.67400, 1.22833,-5.878639e-002
 43.69600, 1.23000,-5.879003e-002
 43.71800, 1.23167,-5.899219e-002
 43.73700, 1.23333,-5.899209e-002
 43.75800, 1.23500,-5.928926e-002
 43.77800, 1.23667,-5.928431e-002
 43.79800, 1.23833,-5.967783e-002
 43.81700, 1.24000,-5.967071e-002
 43.83800, 1.24167,-5.986409e-002
 43.85600, 1.24333,-5.985945e-002
 43.87600, 1.24500,-6.025737e-002
 43.89800, 1.24667,-6.025801e-002
 43.91700, 1.24833,-6.046072e-002
 43.93900, 1.25000,-6.046354e-002
 43.96100, 1.25167,-6.076505e-002
 43.98000, 1.25333,-6.076422e-002
 44.00100, 1.25500,-6.096026e-002
 44.02100, 1.25667,-6.095380e-002
 44.04000, 1.25833,-6.134574e-002
 44.05900, 1.26000,-6.133684e-002
 44.07900, 1.26167,-6.162801e-002
 44.10000, 1.26333,-6.162016e-002
 44.11600, 1.26500,-6.191415e-002
 44.13800, 1.26667,-6.190963e-002
 44.15900, 1.26833,-6.220709e-002
 44.17800, 1.27000,-6.220635e-002
 44.19700, 1.27167,-6.240661e-002
 44.22000, 1.27333,-6.240693e-002
 44.24000, 1.27500,-6.270660e-002
 44.25900, 1.27667,-6.270438e-002
 44.28100, 1.27833,-6.289979e-002
 44.30000, 1.28000,-6.289392e-002
 44.31800, 1.28167,-6.328784e-002
 44.33800, 1.28333,-6.328251e-002
 44.35900, 1.28500,-6.357867e-002
 44.37800, 1.28667,-6.357628e-002
 44.39800, 1.28833,-6.387420e-002
 44.41900, 1.29000,-6.387139e-002
 44.44000, 1.29167,-6.416714e-002
 44.45800, 1.29333,-6.416155e-002
 44.47800, 1.29500,-6.435497e-002
 44.49700, 1.29667,-6.434830e-002
 44.51700, 1.29833,-6.474179e-002
 44.53700, 1.30000,-6.473535e-002
 44.55600, 1.30167,-6.502884e-002
 44.57600, 1.30333,-6.502202e-002
 44.59500, 1.30500,-6.521509e-002
 44.61500, 1.30667,-6.520834e-002
 44.63400, 1.30833,-6.560241e-002
 44.65300, 1.31000,-6.559792e-002
 44.67400, 1.31167,-6.579542e-002
 44.69200, 1.31333,-6.579521e-002
 44.71300, 1.31500,-6.609631e-002
 44.73500, 1.31667,-6.609788e-002
 44.75400, 1.31833,-6.649921e-002
 44.77400, 1.32000,-6.649962e-002
 44.79500, 1.32167,-6.679913e-002
 44.81300, 1.32333,-6.679784e-002
 44.83500, 1.32500,-6.719496e-002
 44.85500, 1.32667,-6.719073e-002
 44.87300, 1.32833,-6.748521e-002
 44.89200, 1.33000,-6.747816e-002
 44.91300, 1.33167,-6.766970e-002
 44.93300, 1.33333,-6.766036e-002
 44.94900, 1.33500,-6.805101e-002
 44.96900, 1.33667,-6.804230e-002
 44.98900, 1.33833,-6.823531e-002
 45.00700, 1.34000,-6.823012e-002
 45.02800, 1.34167,-6.862578e-002
 45.04700, 1.34333,-6.862174e-002
 45.06700, 1.34500,-6.891720e-002
 45.08700, 1.34667,-6.891226e-002
 45.10500, 1.34833,-6.910762e-002
 45.12400, 1.35000,-6.910350e-002
 45.14500, 1.35167,-6.949969e-002
 45.16400, 1.35333,-6.949552e-002
 45.18400, 1.35500,-6.968975e-002
 45.20400, 1.35667,-6.968237e-002
 45.22200, 1.35833,-7.007441e-002
 45.23900, 1.36000,-7.006691e-002
 45.26000, 1.36167,-7.046031e-002
 45.28000, 1.36333,-7.045500e-002
 45.29800, 1.36500,-7.085073e-002
 45.31800, 1.36667,-7.084718e-002
 45.33700, 1.36833,-7.104475e-002
 45.35700, 1.37000,-7.104322e-002
 45.37600, 1.37167,-7.134207e-002
 45.39700, 1.37333,-7.134018e-002
 45.41600, 1.37500,-7.163681e-002
 45.43600, 1.37667,-7.163155e-002
 45.45500, 1.37833,-7.202526e-002
 45.47200, 1.38000,-7.201909e-002
 45.49200, 1.38167,-7.231334e-002
 45.51200, 1.38333,-7.260791e-002
 45.53100, 1.38500,-7.260203e-002
 45.55100, 1.38667,-7.259522e-002
 45.56900, 1.38833,-7.288846e-002
 45.58700, 1.39000,-7.288267e-002
 45.60500, 1.39167,-7.307816e-002
 45.62800, 1.39333,-7.307394e-002
 45.64600, 1.39500,-7.346937e-002
 45.66500, 1.39667,-7.346309e-002
 45.68300, 1.39833,-7.375494e-002
 45.70300, 1.40000,-7.374513e-002
 45.72200, 1.40167,-7.403485e-002
 45.73900, 1.40333,-7.402559e-002
 45.75600, 1.40500,-7.441803e-002
 45.77600, 1.40667,-7.441131e-002
 45.79800, 1.40833,-7.480414e-002
 45.81700, 1.41000,-7.479641e-002
 45.83200, 1.41167,-7.498962e-002
 45.85000, 1.41333,-7.498555e-002
 45.87000, 1.41500,-7.538494e-002
 45.89100, 1.41667,-7.538606e-002
 45.91300, 1.41833,-7.578621e-002
 45.93100, 1.42000,-7.578406e-002
 45.94800, 1.42167,-7.617950e-002
 45.96800, 1.42333,-7.617342e-002
 45.98700, 1.42500,-7.646745e-002
 46.00600, 1.42667,-7.646261e-002
 46.02300, 1.42833,-7.675968e-002
 46.04300, 1.43000,-7.675822e-002
 46.06300, 1.43167,-7.715729e-002
 46.08400, 1.43333,-7.715520e-002
 46.10100, 1.43500,-7.735089e-002
 46.12100, 1.43667,-7.734369e-002
 46.14000, 1.43833,-7.783476e-002
 46.15600, 1.44000,-7.782553e-002
 46.17500, 1.44167,-7.821648e-002
 46.19400, 1.44333,-7.820787e-002
 46.21300, 1.44500,-7.859915e-002
 46.23200, 1.44667,-7.859004e-002
 46.24900, 1.44833,-7.888134e-002
 46.26700, 1.45000,-7.887388e-002
 46.28500, 1.45167,-7.926827e-002
 46.30600, 1.45333,-7.926420e-002
 46.32400, 1.45500,-7.956157e-002
 46.34300, 1.45667,-7.955986e-002
 46.36100, 1.45833,-7.985900e-002
 46.38100, 1.46000,-7.985826e-002
 46.40100, 1.46167,-8.025678e-002
 46.42000, 1.46333,-8.025374e-002
 46.43800, 1.46500,-8.064890e-002
 46.45700, 1.46667,-8.064276e-002
 46.47500, 1.46833,-8.083646e-002
 46.49300, 1.47000,-8.083073e-002
 46.51200, 1.47167,-8.112578e-002
 46.53100, 1.47333,-8.112139e-002
 46.55000, 1.47500,-8.131703e-002
 46.56800, 1.47667,-8.131222e-002
 46.58700, 1.47833,-8.170645e-002
 46.60600, 1.48000,-8.219975e-002
 46.62400, 1.48167,-8.219232e-002
 46.64100, 1.48333,-8.248447e-002
 46.66100, 1.48500,-8.247645e-002
 46.67900, 1.48667,-8.276935e-002
 46.69600, 1.48833,-8.276376e-002
 46.71400, 1.49000,-8.315943e-002
 46.73400, 1.49167,-8.315532e-002
 46.75500, 1.49333,-8.345033e-002
 46.77100, 1.49500,-8.344410e-002
 46.78800, 1.49667,-8.373655e-002
 46.80900, 1.49833,-8.372863e-002
 46.82500, 1.50000,-8.412212e-002
 46.84300, 1.50167,-8.411702e-002
 46.86200, 1.50333,-8.451295e-002
 46.88100, 1.50500,-8.450844e-002
 46.90100, 1.50667,-8.470169e-002
 46.91900, 1.50833,-8.469245e-002
 46.93500, 1.51000,-8.508187e-002
 46.95200, 1.51167,-8.507187e-002
 46.97100, 1.51333,-8.536438e-002
 46.98800, 1.51500,-8.536024e-002
 47.00700, 1.51667,-8.535813e-002
 47.02700, 1.51833,-8.565637e-002
 47.04700, 1.52000,-8.605372e-002
 47.06300, 1.52167,-8.605002e-002
 47.08100, 1.52333,-8.644544e-002
 47.10100, 1.52500,-8.644092e-002
 47.11800, 1.52667,-8.683729e-002
 47.13600, 1.52833,-8.683419e-002
 47.15600, 1.53000,-8.713122e-002
 47.17400, 1.53167,-8.712828e-002
 47.19200, 1.53333,-8.742464e-002
 47.21000, 1.53500,-8.741973e-002
 47.23000, 1.53667,-8.781313e-002
 47.24700, 1.53833,-8.780514e-002
 47.26400, 1.54000,-8.809639e-002
 47.28300, 1.54167,-8.808815e-002
 47.29800, 1.54333,-8.848189e-002
 47.31800, 1.54500,-8.847713e-002
 47.33700, 1.54667,-8.887362e-002
 47.35500, 1.54833,-8.887056e-002
 47.37300, 1.55000,-8.906727e-002
 47.39100, 1.55167,-8.906365e-002
 47.41000, 1.55333,-8.945942e-002
 47.42700, 1.55500,-8.945416e-002
 47.44700, 1.55667,-8.994709e-002
 47.46400, 1.55833,-8.993875e-002
 47.48100, 1.56000,-9.032977e-002
 47.49800, 1.56167,-9.032129e-002
 47.51600, 1.56333,-9.081382e-002
 47.53400, 1.56500,-9.080705e-002
 47.55300, 1.56667,-9.120025e-002
 47.57100, 1.56833,-9.119328e-002
 47.58600, 1.57000,-9.148661e-002
 47.60600, 1.57167,-9.148029e-002
 47.62300, 1.57333,-9.187548e-002
 47.64200, 1.57500,-9.187222e-002
 47.65800, 1.57667,-9.227059e-002
 47.67700, 1.57833,-9.226925e-002
 47.69800, 1.58000,-9.266685e-002
 47.71500, 1.58167,-9.266271e-002
 47.73200, 1.58333,-9.295654e-002
 47.75000, 1.58500,-9.294943e-002
 47.76700, 1.58667,-9.334291e-002
 47.78400, 1.58833,-9.333734e-002
 47.80300, 1.59000,-9.363200e-002
 47.82200, 1.59167,-9.362602e-002
 47.83900, 1.59333,-9.381894e-002
 47.85600, 1.59500,-9.381107e-002
 47.87300, 1.59667,-9.420363e-002
 47.89100, 1.59833,-9.419775e-002
 47.90800, 1.60000,-9.459380e-002
 47.92600, 1.60167,-9.459078e-002
 47.94600, 1.60333,-9.488730e-002
 47.96400, 1.60500,-9.488279e-002
 47.98000, 1.60667,-9.517720e-002
 47.99700, 1.60833,-9.517072e-002
 48.01600, 1.61000,-9.556362e-002
 48.03400, 1.61167,-9.555611e-002
 48.05000, 1.61333,-9.574840e-002
 48.06800, 1.61500,-9.574089e-002
 48.08500, 1.61667,-9.613482e-002
 48.10200, 1.61833,-9.613079e-002
 48.12000, 1.62000,-9.632851e-002
 48.13900, 1.62167,-9.632727e-002
 48.15800, 1.62333,-9.672622e-002
 48.17300, 1.62500,-9.672453e-002
 48.19300, 1.62667,-9.712092e-002
 48.21300, 1.62833,-9.711616e-002
 48.22700, 1.63000,-9.731188e-002
 48.24300, 1.63167,-9.730875e-002
 48.26300, 1.63333,-9.770697e-002
 48.28200, 1.63500,-9.770577e-002
 48.30000, 1.63667,-9.810357e-002
 48.31800, 1.63833,-9.810005e-002
 48.33400, 1.64000,-9.859650e-002
 48.35100, 1.64167,-9.859398e-002
 48.36900, 1.64333,-9.899259e-002
 48.38900, 1.64500,-9.899102e-002
 48.40700, 1.64667,-9.948784e-002
 48.42400, 1.64833,-9.948205e-002
 48.44100, 1.65000,-9.977413e-002
 48.45800, 1.65167,-9.976542e-002
 48.47400, 1.65333,      -0.10006
 48.49200, 1.65500,      -0.10005
 48.51000, 1.65667,      -0.10054
 48.52600, 1.65833,      -0.10054
 48.54500, 1.66000,      -0.10093
 48.56100, 1.66167,      -0.10093
 48.57900, 1.66333,      -0.10123
 48.59700, 1.66500,      -0.10122
 48.61500, 1.66667,      -0.10162
 48.63200, 1.66833,      -0.10161
 48.64900, 1.67000,      -0.10201
 48.66500, 1.67167,      -0.10200
 48.68400, 1.67333,      -0.10220
 48.70200, 1.67500,      -0.10220
 48.71900, 1.67667,      -0.10269
 48.73600, 1.67833,      -0.10269
 48.75400, 1.68000,      -0.10308
 48.77100, 1.68167,      -0.10307
 48.78800, 1.68333,      -0.10357
 48.80400, 1.68500,      -0.10356
 48.82200, 1.68667,      -0.10396
 48.84000, 1.68833,      -0.10395
 48.85700, 1.69000,      -0.10415
 48.87400, 1.69167,      -0.10415
 48.89200, 1.69333,      -0.10454
 48.91000, 1.69500,      -0.10454
 48.92600, 1.69667,      -0.10503
 48.94200, 1.69833,      -0.10502
 48.96000, 1.70000,      -0.10541
 48.97700, 1.70167,      -0.10541
 48.99300, 1.70333,      -0.10580
 49.01100, 1.70500,      -0.10580
 49.02900, 1.70667,      -0.10609
 49.04400, 1.70833,      -0.10609
 49.06300, 1.71000,      -0.10649
 49.08100, 1.71167,      -0.10649
 49.09800, 1.71333,      -0.10688
 49.11400, 1.71500,      -0.10688
 49.13300, 1.71667,      -0.10737
 49.14800, 1.71833,      -0.10737
 49.16500, 1.72000,      -0.10776
 49.18300, 1.72167,      -0.10776
 49.20000, 1.72333,      -0.10826
 49.21800, 1.72500,      -0.10825
 49.23600, 1.72667,      -0.10855
 49.25100, 1.72833,      -0.10855
 49.26900, 1.73000,      -0.10894
 49.28600, 1.73167,      -0.10894
 49.30400, 1.73333,      -0.10923
 49.32200, 1.73500,      -0.10923
 49.33700, 1.73667,      -0.10972
 49.35200, 1.73833,      -0.10971
 49.37000, 1.74000,      -0.11001
 49.38800, 1.74167,      -0.11000
 49.40500, 1.74333,      -0.11050
 49.42200, 1.74500,      -0.11050
 49.43900, 1.74667,      -0.11090
 49.45700, 1.74833,      -0.11090
 49.47300, 1.75000,      -0.11130
 49.49100, 1.75167,      -0.11130
 49.50900, 1.75333,      -0.11150
 49.52800, 1.75500,      -0.11149
 49.54200, 1.75667,      -0.11199
 49.55900, 1.75833,      -0.11198
 49.57700, 1.76000,      -0.11248
 49.59300, 1.76167,      -0.11247
 49.61000, 1.76333,      -0.11287
 49.62800, 1.76500,      -0.11286
 49.64500, 1.76667,      -0.11326
 49.66100, 1.76833,      -0.11325
 49.67600, 1.77000,      -0.11364
 49.69300, 1.77167,      -0.11363
 49.71100, 1.77333,      -0.11392
 49.72700, 1.77500,      -0.11391
 49.74100, 1.77667,      -0.11440
 49.75800, 1.77833,      -0.11439
 49.77600, 1.78000,      -0.11489
 49.79100, 1.78167,      -0.11488
 49.80800, 1.78333,      -0.11527
 49.82400, 1.78500,      -0.11527
 49.84100, 1.78667,      -0.11577
 49.86100, 1.78833,      -0.11577
 49.87600, 1.79000,      -0.11617
 49.89400, 1.79167,      -0.11617
 49.91000, 1.79333,      -0.11636
 49.92600, 1.79500,      -0.11636
 49.94300, 1.79667,      -0.11686
 49.96100, 1.79833,      -0.11686
 49.97800, 1.80000,      -0.11736
 49.99700, 1.80167,      -0.11736
 50.01100, 1.80333,      -0.11776
 50.02900, 1.80500,      -0.11776
 50.04500, 1.80667,      -0.11825
 50.06400, 1.80833,      -0.11825
 50.08000, 1.81000,      -0.11864
 50.09500, 1.81167,      -0.11863
 50.11000, 1.81333,      -0.11903
 50.12700, 1.81500,      -0.11902
 50.14500, 1.81667,      -0.11952
 50.16200, 1.81833,      -0.11952
 50.17900, 1.82000,      -0.11982
 50.19600, 1.82167,      -0.11982
 50.21200, 1.82333,      -0.12032
 50.23000, 1.82500,      -0.12032
 50.24900, 1.82667,      -0.12072
 50.26300, 1.82833,      -0.12071
 50.27900, 1.83000,      -0.12111
 50.29700, 1.83167,      -0.12110
 50.31300, 1.83333,      -0.12130
 50.32800, 1.83500,      -0.12129
 50.34700, 1.83667,      -0.12179
 50.36300, 1.83833,      -0.12179
 50.37900, 1.84000,      -0.12219
 50.39600, 1.84167,      -0.12219
 50.41300, 1.84333,      -0.12258
 50.43000, 1.84500,      -0.12258
 50.44800, 1.84667,      -0.12298
 50.46400, 1.84833,      -0.12297
 50.47700, 1.85000,      -0.12327
 50.49600, 1.85167,      -0.12326
 50.51200, 1.85333,      -0.12366
 50.52900, 1.85500,      -0.12366
 50.54600, 1.85667,      -0.12415
 50.56000, 1.85833,      -0.12415
 50.57900, 1.86000,      -0.12455
 50.59600, 1.86167,      -0.12454
 50.61100, 1.86333,      -0.12494
 50.62800, 1.86500,      -0.12523
 50.64300, 1.86667,      -0.12522
 50.66000, 1.86833,      -0.12522
 50.67600, 1.87000,      -0.12561
 50.69000, 1.87167,      -0.12561
 50.70900, 1.87333,      -0.12601
 50.72600, 1.87500,      -0.12601
 50.74300, 1.87667,      -0.12651
 50.76100, 1.87833,      -0.12651
 50.77800, 1.88000,      -0.12691
 50.79200, 1.88167,      -0.12690
 50.80900, 1.88333,      -0.12739
 50.82400, 1.88500,      -0.12769
 50.83900, 1.88667,      -0.12769
 50.85700, 1.88833,      -0.12768
 50.87400, 1.89000,      -0.12808
 50.89200, 1.89167,      -0.12808
 50.90800, 1.89333,      -0.12848
 50.92300, 1.89500,      -0.12848
 50.94000, 1.89667,      -0.12887
 50.95500, 1.89833,      -0.12887
 50.97200, 1.90000,      -0.12936
 50.98900, 1.90167,      -0.12936
 51.00400, 1.90333,      -0.12966
 51.02200, 1.90500,      -0.12966
 51.03800, 1.90667,      -0.13006
 51.05500, 1.90833,      -0.13006
 51.07200, 1.91000,      -0.13046
 51.08800, 1.91167,      -0.13046
 51.10500, 1.91333,      -0.13085
 51.12100, 1.91500,      -0.13085
 51.13700, 1.91667,      -0.13134
 51.15400, 1.91833,      -0.13134
 51.16800, 1.92000,      -0.13183
 51.18500, 1.92167,      -0.13183
 51.20000, 1.92333,      -0.13212
 51.21600, 1.92500,      -0.13262
 51.23500, 1.92667,      -0.13262
 51.25200, 1.92833,      -0.13302
 51.26700, 1.93000,      -0.13302
 51.28200, 1.93167,      -0.13341
 51.29900, 1.93333,      -0.13340
 51.31400, 1.93500,      -0.13390
 51.33000, 1.93667,      -0.13390
 51.34600, 1.93833,      -0.13429
 51.36400, 1.94000,      -0.13429
 51.38000, 1.94167,      -0.13429
 51.39600, 1.94333,      -0.13479
 51.41200, 1.94500,      -0.13479
 51.43100, 1.94667,      -0.13509
 51.44500, 1.94833,      -0.13509
 51.46300, 1.95000,      -0.13549
 51.47800, 1.95167,      -0.13549
 51.49300, 1.95333,      -0.13589
 51.51000, 1.95500,      -0.13638
 51.52700, 1.95667,      -0.13639
 51.54600, 1.95833,      -0.13678
 51.55900, 1.96000,      -0.13678
 51.57600, 1.96167,      -0.13728
 51.59400, 1.96333,      -0.13728
 51.60800, 1.96500,      -0.13757
 51.62300, 1.96667,      -0.13757
 51.63900, 1.96833,      -0.13797
 51.65800, 1.97000,      -0.13798
 51.67700, 1.97167,      -0.13838
 51.69200, 1.97333,      -0.13838
 51.70500, 1.97500,      -0.13888
 51.72200, 1.97667,      -0.13888
 51.74000, 1.97833,      -0.13928
 51.75700, 1.98000,      -0.13928
 51.77400, 1.98167,      -0.13977
 51.78900, 1.98333,      -0.13977
 51.80400, 1.98500,      -0.14006
 51.81900, 1.98667,      -0.14006
 51.83700, 1.98833,      -0.14045
 51.85200, 1.99000,      -0.14045
 51.86600, 1.99167,      -0.14084
 51.88500, 1.99333,      -0.14084
 51.90100, 1.99500,      -0.14133
 51.91500, 1.99667,      -0.14132
 51.93000, 1.99833,      -0.14182
 51.94600, 2.00000,      -0.14181
 51.96200, 2.00167,      -0.14221
 51.97800, 2.00333,      -0.14221
 51.99500, 2.00500,      -0.14271
 52.01200, 2.00667,      -0.14271
 52.02700, 2.00833,      -0.14301
 52.04400, 2.01000,      -0.14301
 52.06000, 2.01167,      -0.14340
 52.07600, 2.01333,      -0.14340
 52.09100, 2.01500,      -0.14389
 52.10600, 2.01667,      -0.14389
 52.12200, 2.01833,      -0.14439
 52.13900, 2.02000,      -0.14439
 52.15600, 2.02167,      -0.14479
 52.17300, 2.02333,      -0.14479
 52.18800, 2.02500,      -0.14529
 52.20200, 2.02667,      -0.14529
 52.21900, 2.02833,      -0.14569
 52.23700, 2.03000,      -0.14569
 52.25500, 2.03167,      -0.14600
 52.27000, 2.03333,      -0.14599
 52.28500, 2.03500,      -0.14649
 52.30100, 2.03667,      -0.14649
 52.31700, 2.03833,      -0.14699
 52.33300, 2.04000,      -0.14699
 52.34900, 2.04167,      -0.14739
 52.36600, 2.04333,      -0.14739
 52.38200, 2.04500,      -0.14779
 52.39800, 2.04667,      -0.14779
 52.41400, 2.04833,      -0.14819
 52.43100, 2.05000,      -0.14819
 52.44800, 2.05167,      -0.14850
 52.46500, 2.05333,      -0.14849
 52.47800, 2.05500,      -0.14899
 52.49600, 2.05667,      -0.14899
 52.51200, 2.05833,      -0.14939
 52.52700, 2.06000,      -0.14938
 52.54300, 2.06167,      -0.14978
 52.55900, 2.06333,      -0.14977
 52.57400, 2.06500,      -0.15017
 52.58900, 2.06667,      -0.15016
 52.60500, 2.06833,      -0.15046
 52.62200, 2.07000,      -0.15046
 52.63800, 2.07167,      -0.15086
 52.65300, 2.07333,      -0.15086
 52.67100, 2.07500,      -0.15126
 52.68600, 2.07667,      -0.15126
 52.70200, 2.07833,      -0.15176
 52.71800, 2.08000,      -0.15176
 52.73500, 2.08167,      -0.15216
 52.75000, 2.08333,      -0.15216
 52.76600, 2.08500,      -0.15246
 52.78000, 2.08667,      -0.15246
 52.79900, 2.08833,      -0.15286
 52.81600, 2.09000,      -0.15286
 52.83100, 2.09167,      -0.15326
 52.84500, 2.09333,      -0.15326
 52.86300, 2.09500,      -0.15366
 52.87900, 2.09667,      -0.15366
 52.89500, 2.09833,      -0.15415
 52.91200, 2.10000,      -0.15415
 52.92400, 2.10167,      -0.15445
 52.94000, 2.10333,      -0.15445
 52.96000, 2.10500,      -0.15495
 52.97400, 2.10667,      -0.15495
 52.99000, 2.10833,      -0.15536
 53.00700, 2.11000,      -0.15536
 53.02400, 2.11167,      -0.15576
 53.04300, 2.11333,      -0.15576
 53.05400, 2.11500,      -0.15625
 53.06900, 2.11667,      -0.15624
 53.08400, 2.11833,      -0.15673
 53.10000, 2.12000,      -0.15673
 53.11700, 2.12167,      -0.15723
 53.13200, 2.12333,      -0.15723
 53.14700, 2.12500,      -0.15763
 53.16500, 2.12667,      -0.15763
 53.18000, 2.12833,      -0.15812
 53.19700, 2.13000,      -0.15812
 53.21000, 2.13167,      -0.15842
 53.22700, 2.13333,      -0.15842
 53.24300, 2.13500,      -0.15892
 53.26000, 2.13667,      -0.15893
 53.27500, 2.13833,      -0.15943
 53.29200, 2.14000,      -0.15943
 53.31000, 2.14167,      -0.15993
