#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,FF.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,16/03/2017 9:48:43 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,FF                            
#SAMPLE MASS /mg:            ,12.2350                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9641                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
207.92599,17.61333,      -0.92428
207.94299,17.61500,      -0.92468
207.95599,17.61667,      -0.92468
207.97200,17.61833,      -0.92497
207.98900,17.62000,      -0.92497
208.00600,17.62167,      -0.92537
208.02200,17.62333,      -0.92537
208.03999,17.62500,      -0.92577
208.05800,17.62667,      -0.92577
208.07201,17.62833,      -0.92616
208.08900,17.63000,      -0.92616
208.10699,17.63167,      -0.92666
208.12500,17.63333,      -0.92666
208.14200,17.63500,      -0.92696
208.15900,17.63667,      -0.92696
208.17500,17.63833,      -0.92736
208.19099,17.64000,      -0.92735
208.20799,17.64167,      -0.92775
208.22301,17.64333,      -0.92775
208.23900,17.64500,      -0.92795
208.25700,17.64667,      -0.92795
208.27400,17.64833,      -0.92844
208.28900,17.65000,      -0.92844
208.30701,17.65167,      -0.92884
208.32401,17.65333,      -0.92884
208.33900,17.65500,      -0.92924
208.35600,17.65667,      -0.92923
208.37199,17.65833,      -0.92963
208.38800,17.66000,      -0.92963
208.40700,17.66167,      -0.92993
208.42200,17.66333,      -0.92993
208.43900,17.66500,      -0.93033
208.45799,17.66667,      -0.93033
208.47600,17.66833,      -0.93073
208.49100,17.67000,      -0.93072
208.50700,17.67167,      -0.93112
208.52400,17.67333,      -0.93112
208.54100,17.67500,      -0.93162
208.55701,17.67667,      -0.93162
208.57300,17.67833,      -0.93181
208.58900,17.68000,      -0.93181
208.60600,17.68167,      -0.93221
208.62300,17.68333,      -0.93221
208.64101,17.68500,      -0.93261
208.65601,17.68667,      -0.93261
208.67200,17.68833,      -0.93291
208.69099,17.69000,      -0.93290
208.71001,17.69167,      -0.93340
208.72400,17.69333,      -0.93340
208.73900,17.69500,      -0.93380
208.75700,17.69667,      -0.93380
208.77699,17.69833,      -0.93420
208.79201,17.70000,      -0.93420
208.80800,17.70167,      -0.93439
208.82600,17.70333,      -0.93439
208.84100,17.70500,      -0.93479
208.85699,17.70667,      -0.93479
208.87399,17.70833,      -0.93519
208.89000,17.71000,      -0.93518
208.90700,17.71167,      -0.93568
208.92400,17.71333,      -0.93568
208.94299,17.71500,      -0.93608
208.95900,17.71667,      -0.93608
208.97701,17.71833,      -0.93638
208.99200,17.72000,      -0.93638
209.00800,17.72167,      -0.93668
209.02699,17.72333,      -0.93667
209.04401,17.72500,      -0.93707
209.06100,17.72667,      -0.93707
209.07700,17.72833,      -0.93757
209.09300,17.73000,      -0.93757
209.10899,17.73167,      -0.93786
209.12601,17.73333,      -0.93786
209.14101,17.73500,      -0.93826
209.15900,17.73667,      -0.93826
209.17599,17.73833,      -0.93866
209.19200,17.74000,      -0.93866
209.20799,17.74167,      -0.93905
209.22400,17.74333,      -0.93905
209.24100,17.74500,      -0.93935
209.25999,17.74667,      -0.93935
209.27600,17.74833,      -0.93975
209.29201,17.75000,      -0.93975
209.31200,17.75167,      -0.94015
209.32700,17.75333,      -0.94014
209.34399,17.75500,      -0.94064
209.36000,17.75667,      -0.94064
209.37601,17.75833,      -0.94084
209.39200,17.76000,      -0.94083
209.40601,17.76167,      -0.94123
209.42400,17.76333,      -0.94123
209.44000,17.76500,      -0.94163
209.45900,17.76667,      -0.94163
209.47600,17.76833,      -0.94203
209.49300,17.77000,      -0.94203
209.50900,17.77167,      -0.94252
209.52600,17.77333,      -0.94252
209.54300,17.77500,      -0.94282
209.55800,17.77667,      -0.94282
209.57500,17.77833,      -0.94322
209.59000,17.78000,      -0.94321
209.60800,17.78167,      -0.94361
209.62399,17.78333,      -0.94361
209.64000,17.78500,      -0.94381
209.65900,17.78667,      -0.94381
209.67599,17.78833,      -0.94431
209.69200,17.79000,      -0.94431
209.70900,17.79167,      -0.94470
209.72600,17.79333,      -0.94470
209.74200,17.79500,      -0.94510
209.75700,17.79667,      -0.94510
209.77400,17.79833,      -0.94550
209.79201,17.80000,      -0.94549
209.80701,17.80167,      -0.94579
209.82401,17.80333,      -0.94579
209.84300,17.80500,      -0.94619
209.85899,17.80667,      -0.94619
209.87500,17.80833,      -0.94659
209.89101,17.81000,      -0.94659
209.91000,17.81167,      -0.94708
209.92500,17.81333,      -0.94708
209.94200,17.81500,      -0.94748
209.96001,17.81667,      -0.94748
209.97900,17.81833,      -0.94778
209.99400,17.82000,      -0.94817
210.00700,17.82167,      -0.94817
210.02200,17.82333,      -0.94817
210.03900,17.82500,      -0.94847
210.05600,17.82667,      -0.94846
210.07300,17.82833,      -0.94896
210.09100,17.83000,      -0.94896
210.10699,17.83167,      -0.94926
210.12500,17.83333,      -0.94926
210.14301,17.83500,      -0.94976
210.16000,17.83667,      -0.94976
210.17599,17.83833,      -0.95016
210.19200,17.84000,      -0.95015
210.20799,17.84167,      -0.95055
210.22501,17.84333,      -0.95055
210.24100,17.84500,      -0.95075
210.25800,17.84667,      -0.95075
210.27499,17.84833,      -0.95125
210.29300,17.85000,      -0.95124
210.31000,17.85167,      -0.95164
210.32401,17.85333,      -0.95164
210.34000,17.85500,      -0.95204
210.35699,17.85667,      -0.95204
210.37399,17.85833,      -0.95244
210.39200,17.86000,      -0.95243
210.41000,17.86167,      -0.95273
210.42500,17.86333,      -0.95273
210.44299,17.86500,      -0.95313
210.46001,17.86667,      -0.95313
210.47800,17.86833,      -0.95363
210.49300,17.87000,      -0.95363
210.50900,17.87167,      -0.95402
210.52600,17.87333,      -0.95402
210.54300,17.87500,      -0.95442
210.55800,17.87667,      -0.95442
210.57600,17.87833,      -0.95472
210.59300,17.88000,      -0.95472
210.61000,17.88167,      -0.95511
210.62601,17.88333,      -0.95511
210.64200,17.88500,      -0.95541
210.65900,17.88667,      -0.95541
210.67500,17.88833,      -0.95591
210.69200,17.89000,      -0.95590
210.70799,17.89167,      -0.95620
210.72600,17.89333,      -0.95620
210.74300,17.89500,      -0.95660
210.75800,17.89667,      -0.95700
210.77600,17.89833,      -0.95700
210.79201,17.90000,      -0.95740
210.81000,17.90167,      -0.95739
210.82500,17.90333,      -0.95769
210.84200,17.90500,      -0.95769
210.85899,17.90667,      -0.95809
210.87500,17.90833,      -0.95809
210.89101,17.91000,      -0.95848
210.90700,17.91167,      -0.95848
210.92300,17.91333,      -0.95898
210.94299,17.91500,      -0.95898
210.95900,17.91667,      -0.95938
210.97600,17.91833,      -0.95938
210.99300,17.92000,      -0.95957
211.00800,17.92167,      -0.95957
211.02400,17.92333,      -0.95997
211.04100,17.92500,      -0.95997
211.05901,17.92667,      -0.96047
211.07500,17.92833,      -0.96047
211.09200,17.93000,      -0.96096
211.10800,17.93167,      -0.96096
211.12500,17.93333,      -0.96136
211.14200,17.93500,      -0.96136
211.15900,17.93667,      -0.96166
211.17500,17.93833,      -0.96166
211.19200,17.94000,      -0.96205
211.20799,17.94167,      -0.96205
211.22501,17.94333,      -0.96245
211.24300,17.94500,      -0.96245
211.25900,17.94667,      -0.96295
211.27600,17.94833,      -0.96295
211.29201,17.95000,      -0.96334
211.30800,17.95167,      -0.96334
211.32500,17.95333,      -0.96384
211.34100,17.95500,      -0.96384
211.35699,17.95667,      -0.96414
211.37399,17.95833,      -0.96413
211.39101,17.96000,      -0.96453
211.40800,17.96167,      -0.96453
211.42500,17.96333,      -0.96493
211.44000,17.96500,      -0.96493
211.45700,17.96667,      -0.96543
211.47501,17.96833,      -0.96543
211.49400,17.97000,      -0.96583
211.50900,17.97167,      -0.96583
211.52699,17.97333,      -0.96632
211.54500,17.97500,      -0.96632
211.56000,17.97667,      -0.96662
211.57600,17.97833,      -0.96662
211.58900,17.98000,      -0.96702
211.60800,17.98167,      -0.96701
211.62700,17.98333,      -0.96741
211.64200,17.98500,      -0.96741
211.65900,17.98667,      -0.96791
211.67599,17.98833,      -0.96791
211.69299,17.99000,      -0.96831
211.70900,17.99167,      -0.96830
211.72501,17.99333,      -0.96880
211.74200,17.99500,      -0.96880
211.75999,17.99667,      -0.96910
211.77699,17.99833,      -0.96910
211.79401,18.00000,      -0.96950
211.81000,18.00167,      -0.96950
211.82800,18.00333,      -0.96989
211.84399,18.00500,      -0.96989
211.86000,18.00667,      -0.97039
211.87601,18.00833,      -0.97039
211.89200,18.01000,      -0.97079
211.90900,18.01167,      -0.97079
211.92599,18.01333,      -0.97128
211.94600,18.01500,      -0.97128
211.96201,18.01667,      -0.97158
211.97600,18.01833,      -0.97158
211.99300,18.02000,      -0.97198
212.00900,18.02167,      -0.97197
212.02600,18.02333,      -0.97237
212.04401,18.02500,      -0.97237
212.05901,18.02667,      -0.97287
212.07700,18.02833,      -0.97287
212.09200,18.03000,      -0.97327
212.11000,18.03167,      -0.97327
212.12700,18.03333,      -0.97376
212.14500,18.03500,      -0.97376
212.16200,18.03667,      -0.97406
212.17700,18.03833,      -0.97406
212.19501,18.04000,      -0.97446
212.21201,18.04167,      -0.97446
212.22800,18.04333,      -0.97486
212.24400,18.04500,      -0.97485
212.26199,18.04667,      -0.97535
212.28101,18.04833,      -0.97535
212.29500,18.05000,      -0.97575
212.31200,18.05167,      -0.97575
212.32899,18.05333,      -0.97625
212.34399,18.05500,      -0.97624
212.36099,18.05667,      -0.97654
212.37801,18.05833,      -0.97654
212.39400,18.06000,      -0.97694
212.41299,18.06167,      -0.97694
212.42599,18.06333,      -0.97733
212.44400,18.06500,      -0.97733
212.46100,18.06667,      -0.97783
212.47701,18.06833,      -0.97783
212.49400,18.07000,      -0.97833
212.51300,18.07167,      -0.97833
212.52901,18.07333,      -0.97873
212.54601,18.07500,      -0.97872
212.56100,18.07667,      -0.97922
212.57700,18.07833,      -0.97922
212.59300,18.08000,      -0.97952
212.61000,18.08167,      -0.97952
212.62700,18.08333,      -0.97991
212.64500,18.08500,      -0.97991
212.66100,18.08667,      -0.98041
212.67700,18.08833,      -0.98041
212.69400,18.09000,      -0.98081
212.71100,18.09167,      -0.98081
212.72800,18.09333,      -0.98130
212.74500,18.09500,      -0.98130
212.76100,18.09667,      -0.98170
212.77800,18.09833,      -0.98170
212.79401,18.10000,      -0.98200
212.81200,18.10167,      -0.98200
212.83099,18.10333,      -0.98240
212.84700,18.10500,      -0.98240
212.86200,18.10667,      -0.98289
212.88000,18.10833,      -0.98289
212.89700,18.11000,      -0.98329
212.91400,18.11167,      -0.98329
212.93100,18.11333,      -0.98379
212.94800,18.11500,      -0.98379
212.96300,18.11667,      -0.98418
212.97800,18.11833,      -0.98418
212.99699,18.12000,      -0.98448
213.01300,18.12167,      -0.98448
213.03000,18.12333,      -0.98488
213.04800,18.12500,      -0.98487
213.06300,18.12667,      -0.98537
213.07899,18.12833,      -0.98537
213.09399,18.13000,      -0.98577
213.11099,18.13167,      -0.98577
213.12801,18.13333,      -0.98627
213.14700,18.13500,      -0.98626
213.16400,18.13667,      -0.98666
213.18100,18.13833,      -0.98666
213.19600,18.14000,      -0.98696
213.21400,18.14167,      -0.98696
213.23000,18.14333,      -0.98736
213.24600,18.14500,      -0.98735
213.26300,18.14667,      -0.98785
213.28000,18.14833,      -0.98785
213.29700,18.15000,      -0.98825
213.31400,18.15167,      -0.98825
213.33200,18.15333,      -0.98875
213.34801,18.15500,      -0.98875
213.36400,18.15667,      -0.98914
213.38000,18.15833,      -0.98914
213.39500,18.16000,      -0.98944
213.41200,18.16167,      -0.98944
213.42999,18.16333,      -0.98984
213.44800,18.16500,      -0.98984
213.46600,18.16667,      -0.99023
213.48100,18.16833,      -0.99023
213.49600,18.17000,      -0.99073
213.51199,18.17167,      -0.99073
213.52901,18.17333,      -0.99112
213.54601,18.17500,      -0.99112
213.56300,18.17667,      -0.99142
213.57899,18.17833,      -0.99142
213.59500,18.18000,      -0.99182
213.61301,18.18167,      -0.99182
213.63000,18.18333,      -0.99222
213.64799,18.18500,      -0.99221
213.66299,18.18667,      -0.99271
213.68100,18.18833,      -0.99271
213.69901,18.19000,      -0.99321
213.71400,18.19167,      -0.99321
213.72900,18.19333,      -0.99361
213.74600,18.19500,      -0.99360
213.76199,18.19667,      -0.99390
213.78000,18.19833,      -0.99390
213.79700,18.20000,      -0.99430
213.81200,18.20167,      -0.99430
213.83099,18.20333,      -0.99470
213.84599,18.20500,      -0.99469
213.86301,18.20667,      -0.99519
213.87900,18.20833,      -0.99519
213.89600,18.21000,      -0.99569
213.91200,18.21167,      -0.99569
213.92799,18.21333,      -0.99608
213.94501,18.21500,      -0.99608
213.96400,18.21667,      -0.99638
213.98000,18.21833,      -0.99638
213.99699,18.22000,      -0.99678
214.01401,18.22167,      -0.99678
214.02901,18.22333,      -0.99717
214.04401,18.22500,      -0.99717
214.06300,18.22667,      -0.99767
214.07800,18.22833,      -0.99767
214.09399,18.23000,      -0.99807
214.11200,18.23167,      -0.99807
214.12801,18.23333,      -0.99856
214.14700,18.23500,      -0.99856
214.16299,18.23667,      -0.99886
214.17999,18.23833,      -0.99886
214.19800,18.24000,      -0.99926
214.21400,18.24167,      -0.99926
214.23000,18.24333,      -0.99966
214.24600,18.24500,      -0.99965
214.26199,18.24667,      -1.00015
214.27800,18.24833,      -1.00015
214.29500,18.25000,      -1.00055
214.31200,18.25167,      -1.00054
214.32800,18.25333,      -1.00084
214.34300,18.25500,      -1.00084
214.36000,18.25667,      -1.00134
214.37801,18.25833,      -1.00134
214.39400,18.26000,      -1.00174
214.41200,18.26167,      -1.00174
214.42700,18.26333,      -1.00203
214.44501,18.26500,      -1.00203
214.46201,18.26667,      -1.00253
214.48000,18.26833,      -1.00253
214.49400,18.27000,      -1.00303
214.51199,18.27167,      -1.00303
214.52800,18.27333,      -1.00332
214.54500,18.27500,      -1.00332
214.56200,18.27667,      -1.00382
214.57700,18.27833,      -1.00382
214.59399,18.28000,      -1.00422
214.61200,18.28167,      -1.00422
214.62900,18.28333,      -1.00461
214.64400,18.28500,      -1.00461
214.66000,18.28667,      -1.00511
214.67799,18.28833,      -1.00511
214.69400,18.29000,      -1.00551
214.70900,18.29167,      -1.00550
214.72600,18.29333,      -1.00600
214.74200,18.29500,      -1.00600
214.75800,18.29667,      -1.00630
214.77699,18.29833,      -1.00630
214.79300,18.30000,      -1.00670
214.81000,18.30167,      -1.00710
214.82899,18.30333,      -1.00710
214.84700,18.30500,      -1.00709
214.86099,18.30667,      -1.00759
214.87700,18.30833,      -1.00759
214.89301,18.31000,      -1.00809
214.91100,18.31167,      -1.00809
214.92799,18.31333,      -1.00859
214.94501,18.31500,      -1.00858
214.96100,18.31667,      -1.00898
214.97900,18.31833,      -1.00898
214.99400,18.32000,      -1.00928
215.01100,18.32167,      -1.00968
215.02800,18.32333,      -1.00968
215.04601,18.32500,      -1.00967
215.06200,18.32667,      -1.01017
215.07700,18.32833,      -1.01017
215.09500,18.33000,      -1.01067
215.10899,18.33167,      -1.01066
215.12399,18.33333,      -1.01106
215.14101,18.33500,      -1.01106
215.16000,18.33667,      -1.01156
215.17700,18.33833,      -1.01156
215.19200,18.34000,      -1.01196
215.21201,18.34167,      -1.01226
215.22701,18.34333,      -1.01225
215.24300,18.34500,      -1.01225
215.25900,18.34667,      -1.01275
215.27600,18.34833,      -1.01275
215.29201,18.35000,      -1.01315
215.31000,18.35167,      -1.01315
215.32700,18.35333,      -1.01365
215.34300,18.35500,      -1.01364
215.36000,18.35667,      -1.01404
215.37801,18.35833,      -1.01404
215.39600,18.36000,      -1.01444
215.41200,18.36167,      -1.01444
215.42599,18.36333,      -1.01474
215.44400,18.36500,      -1.01473
215.46100,18.36667,      -1.01523
215.47501,18.36833,      -1.01523
215.49300,18.37000,      -1.01563
215.50900,18.37167,      -1.01563
215.52499,18.37333,      -1.01612
215.54100,18.37500,      -1.01612
215.56000,18.37667,      -1.01652
215.57700,18.37833,      -1.01652
215.59300,18.38000,      -1.01692
215.61099,18.38167,      -1.01692
215.62801,18.38333,      -1.01722
215.64301,18.38500,      -1.01721
215.66000,18.38667,      -1.01771
215.67599,18.38833,      -1.01771
215.69200,18.39000,      -1.01821
215.70900,18.39167,      -1.01821
215.72501,18.39333,      -1.01871
215.74200,18.39500,      -1.01870
215.75999,18.39667,      -1.01910
215.77699,18.39833,      -1.01950
215.79300,18.40000,      -1.01950
215.81200,18.40167,      -1.01990
215.82700,18.40333,      -1.01990
215.84399,18.40500,      -1.02050
215.86099,18.40667,      -1.02050
215.87801,18.40833,      -1.02089
215.89500,18.41000,      -1.02089
215.91200,18.41167,      -1.02139
215.92799,18.41333,      -1.02139
215.94400,18.41500,      -1.02189
215.96201,18.41667,      -1.02189
215.97900,18.41833,      -1.02218
215.99400,18.42000,      -1.02218
216.00900,18.42167,      -1.02258
216.02600,18.42333,      -1.02258
216.04500,18.42500,      -1.02308
216.06200,18.42667,      -1.02308
216.07700,18.42833,      -1.02357
216.09500,18.43000,      -1.02357
216.11200,18.43167,      -1.02407
216.12700,18.43333,      -1.02407
216.14400,18.43500,      -1.02447
216.16000,18.43667,      -1.02447
216.17700,18.43833,      -1.02486
216.19501,18.44000,      -1.02486
216.21100,18.44167,      -1.02516
216.22800,18.44333,      -1.02516
