#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,S.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,22/03/2017 11:34:47 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,S                              
#SAMPLE MASS /mg:            ,14.3454                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,312.0404                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
 41.50300, 1.06167,-2.674819e-002
 41.52200, 1.06333,-2.685295e-002
 41.54400, 1.06500,-2.686089e-002
 41.56600, 1.06667,-2.717078e-002
 41.58800, 1.06833,-2.718054e-002
 41.60800, 1.07000,-2.728850e-002
 41.62900, 1.07167,-2.729371e-002
 41.65100, 1.07333,-2.759664e-002
 41.67000, 1.07500,-2.759884e-002
 41.68900, 1.07667,-2.780171e-002
 41.71000, 1.07833,-2.780624e-002
 41.73200, 1.08000,-2.791247e-002
 41.75200, 1.08167,-2.811957e-002
 41.77400, 1.08333,-2.812648e-002
 41.79500, 1.08500,-2.833304e-002
 41.81400, 1.08667,-2.833939e-002
 41.83600, 1.08833,-2.864528e-002
 41.85700, 1.09000,-2.865057e-002
 41.87800, 1.09167,-2.885484e-002
 41.89900, 1.09333,-2.885801e-002
 41.91700, 1.09500,-2.896041e-002
 41.94000, 1.09667,-2.896199e-002
 41.96000, 1.09833,-2.926366e-002
 41.98000, 1.10000,-2.926585e-002
 41.99900, 1.10167,-2.936890e-002
 42.02100, 1.10333,-2.937215e-002
 42.04200, 1.10500,-2.967449e-002
 42.06400, 1.10667,-2.967492e-002
 42.08300, 1.10833,-2.987407e-002
 42.10100, 1.11000,-2.987329e-002
 42.12200, 1.11167,-3.017364e-002
 42.14300, 1.11333,-3.017512e-002
 42.16400, 1.11500,-3.027634e-002
 42.18500, 1.11667,-3.027606e-002
 42.20500, 1.11833,-3.037461e-002
 42.22400, 1.12000,-3.037397e-002
 42.24300, 1.12167,-3.067643e-002
 42.26300, 1.12333,-3.068285e-002
 42.28600, 1.12500,-3.079178e-002
 42.30900, 1.12667,-3.080061e-002
 42.32900, 1.12833,-3.100690e-002
 42.35000, 1.13000,-3.100945e-002
 42.37000, 1.13167,-3.130939e-002
 42.39000, 1.13333,-3.130874e-002
 42.40800, 1.13500,-3.140936e-002
 42.43000, 1.13667,-3.141167e-002
 42.45100, 1.13833,-3.151528e-002
 42.47200, 1.14000,-3.151899e-002
 42.49300, 1.14167,-3.172207e-002
 42.51200, 1.14333,-3.172463e-002
 42.53300, 1.14500,-3.192686e-002
 42.55400, 1.14667,-3.192942e-002
 42.57500, 1.14833,-3.203281e-002
 42.59300, 1.15000,-3.203705e-002
 42.61500, 1.15167,-3.224077e-002
 42.63800, 1.15333,-3.224307e-002
 42.65900, 1.15500,-3.234402e-002
 42.67500, 1.15667,-3.234494e-002
 42.69600, 1.15833,-3.244680e-002
 42.71700, 1.16000,-3.245014e-002
 42.74000, 1.16167,-3.255370e-002
 42.76000, 1.16333,-3.255665e-002
 42.78000, 1.16500,-3.285917e-002
 42.79900, 1.16667,-3.286239e-002
 42.81900, 1.16833,-3.296669e-002
 42.84300, 1.17000,-3.297122e-002
 42.86300, 1.17167,-3.307510e-002
 42.88300, 1.17333,-3.307745e-002
 42.90400, 1.17500,-3.337887e-002
 42.92300, 1.17667,-3.338077e-002
 42.94300, 1.17833,-3.348352e-002
 42.96500, 1.18000,-3.348670e-002
 42.98700, 1.18167,-3.358971e-002
 43.00600, 1.18333,-3.359235e-002
 43.02600, 1.18500,-3.379443e-002
 43.04600, 1.18667,-3.379587e-002
 43.06900, 1.18833,-3.399608e-002
 43.08900, 1.19000,-3.399516e-002
 43.10700, 1.19167,-3.409368e-002
 43.12800, 1.19333,-3.409250e-002
 43.14700, 1.19500,-3.429248e-002
 43.16900, 1.19667,-3.429301e-002
 43.19000, 1.19833,-3.439350e-002
 43.20900, 1.20000,-3.439357e-002
 43.23000, 1.20167,-3.449316e-002
 43.24900, 1.20333,-3.449273e-002
 43.27000, 1.20500,-3.479198e-002
 43.29100, 1.20667,-3.479086e-002
 43.31100, 1.20833,-3.488979e-002
 43.33000, 1.21000,-3.488987e-002
 43.35000, 1.21167,-3.509229e-002
 43.37000, 1.21333,-3.509715e-002
 43.39200, 1.21500,-3.530308e-002
 43.41600, 1.21667,-3.530843e-002
 43.43300, 1.21833,-3.541248e-002
 43.45400, 1.22000,-3.541435e-002
 43.47600, 1.22167,-3.551470e-002
 43.49500, 1.22333,-3.551430e-002
 43.51500, 1.22500,-3.581311e-002
 43.53500, 1.22667,-3.581103e-002
 43.55600, 1.22833,-3.590733e-002
 43.57600, 1.23000,-3.590149e-002
 43.59600, 1.23167,-3.599385e-002
 43.61400, 1.23333,-3.598622e-002
 43.63300, 1.23500,-3.608073e-002
 43.65200, 1.23667,-3.607890e-002
 43.67300, 1.23833,-3.638032e-002
 43.69500, 1.24000,-3.638324e-002
 43.71600, 1.24167,-3.648559e-002
 43.73500, 1.24333,-3.648584e-002
 43.75600, 1.24500,-3.658319e-002
 43.77600, 1.24667,-3.657820e-002
 43.79500, 1.24833,-3.687188e-002
 43.81400, 1.25000,-3.686546e-002
 43.83300, 1.25167,-3.696016e-002
 43.85400, 1.25333,-3.695667e-002
 43.87300, 1.25500,-3.725554e-002
 43.89300, 1.25667,-3.725658e-002
 43.91400, 1.25833,-3.735943e-002
 43.93400, 1.26000,-3.736334e-002
 43.95500, 1.26167,-3.746689e-002
 43.97600, 1.26333,-3.746901e-002
 43.99700, 1.26500,-3.776961e-002
 44.01600, 1.26667,-3.776987e-002
 44.03400, 1.26833,-3.787095e-002
 44.05500, 1.27000,-3.787286e-002
 44.07800, 1.27167,-3.807467e-002
 44.09800, 1.27333,-3.807544e-002
 44.11700, 1.27500,-3.827453e-002
 44.13600, 1.27667,-3.827219e-002
 44.15700, 1.27833,-3.846864e-002
 44.17700, 1.28000,-3.846407e-002
 44.19700, 1.28167,-3.855857e-002
 44.21500, 1.28333,-3.855295e-002
 44.23500, 1.28500,-3.884799e-002
 44.25400, 1.28667,-3.884453e-002
 44.27500, 1.28833,-3.904235e-002
 44.29400, 1.29000,-3.904092e-002
 44.31500, 1.29167,-3.923913e-002
 44.33500, 1.29333,-3.923656e-002
 44.35400, 1.29500,-3.943330e-002
 44.37400, 1.29667,-3.942980e-002
 44.39300, 1.29833,-3.952684e-002
 44.41300, 1.30000,-3.952447e-002
 44.43300, 1.30167,-3.982211e-002
 44.45300, 1.30333,-3.981868e-002
 44.47400, 1.30500,-4.001338e-002
 44.49200, 1.30667,-4.000671e-002
 44.51100, 1.30833,-4.019985e-002
 44.53000, 1.31000,-4.019479e-002
 44.54900, 1.31167,-4.039298e-002
 44.56900, 1.31333,-4.039450e-002
 44.59000, 1.31500,-4.069814e-002
 44.61100, 1.31667,-4.070198e-002
 44.63200, 1.31833,-4.080413e-002
 44.65100, 1.32000,-4.080349e-002
 44.67100, 1.32167,-4.099947e-002
 44.69100, 1.32333,-4.099247e-002
 44.71000, 1.32500,-4.128377e-002
 44.72800, 1.32667,-4.127502e-002
 44.74500, 1.32833,-4.146732e-002
 44.76700, 1.33000,-4.146085e-002
 44.78800, 1.33167,-4.175608e-002
 44.80300, 1.33333,-4.175317e-002
 44.82400, 1.33500,-4.195123e-002
 44.84600, 1.33667,-4.195050e-002
 44.86500, 1.33833,-4.215103e-002
 44.88300, 1.34000,-4.215236e-002
 44.90400, 1.34167,-4.235390e-002
 44.92500, 1.34333,-4.235498e-002
 44.94500, 1.34500,-4.265461e-002
 44.96500, 1.34667,-4.265245e-002
 44.98300, 1.34833,-4.284903e-002
 45.00200, 1.35000,-4.284458e-002
 45.02300, 1.35167,-4.313919e-002
 45.04300, 1.35333,-4.313338e-002
 45.06000, 1.35500,-4.332805e-002
 45.07900, 1.35667,-4.332411e-002
 45.09900, 1.35833,-4.362246e-002
 45.11900, 1.36000,-4.362292e-002
 45.13900, 1.36167,-4.372423e-002
 45.15900, 1.36333,-4.372480e-002
 45.18000, 1.36500,-4.412346e-002
 45.19900, 1.36667,-4.412020e-002
 45.21700, 1.36833,-4.431544e-002
 45.23600, 1.37000,-4.430997e-002
 45.25800, 1.37167,-4.460486e-002
 45.27400, 1.37333,-4.460163e-002
 45.29300, 1.37500,-4.479987e-002
 45.31400, 1.37667,-4.479882e-002
 45.33600, 1.37833,-4.509731e-002
 45.35400, 1.38000,-4.509485e-002
 45.37200, 1.38167,-4.519182e-002
 45.39200, 1.38333,-4.518965e-002
 45.41100, 1.38500,-4.558964e-002
 45.43000, 1.38667,-4.559123e-002
 45.45200, 1.38833,-4.579272e-002
 45.47300, 1.39000,-4.579270e-002
 45.49000, 1.39167,-4.609006e-002
 45.51000, 1.39333,-4.608415e-002
 45.53100, 1.39500,-4.627617e-002
 45.54700, 1.39667,-4.626779e-002
 45.56400, 1.39833,-4.655971e-002
 45.58700, 1.40000,-4.655240e-002
 45.60400, 1.40167,-4.674697e-002
 45.62300, 1.40333,-4.674327e-002
 45.64200, 1.40500,-4.704201e-002
 45.66100, 1.40667,-4.704321e-002
 45.68200, 1.40833,-4.724547e-002
 45.70200, 1.41000,-4.724700e-002
 45.72300, 1.41167,-4.754626e-002
 45.74200, 1.41333,-4.754362e-002
 45.75900, 1.41500,-4.784042e-002
 45.77700, 1.41667,-4.783729e-002
 45.79900, 1.41833,-4.813365e-002
 45.82000, 1.42000,-4.812852e-002
 45.83600, 1.42167,-4.822123e-002
 45.85600, 1.42333,-4.821212e-002
 45.87400, 1.42500,-4.860371e-002
 45.89000, 1.42667,-4.859767e-002
 45.91100, 1.42833,-4.879370e-002
 45.93100, 1.43000,-4.879087e-002
 45.95100, 1.43167,-4.918746e-002
 45.97000, 1.43333,-4.918305e-002
 45.98700, 1.43500,-4.947880e-002
 46.00600, 1.43667,-4.947593e-002
 46.02500, 1.43833,-4.967512e-002
 46.04600, 1.44000,-4.967532e-002
 46.06500, 1.44167,-4.997507e-002
 46.08600, 1.44333,-4.997288e-002
 46.10300, 1.44500,-5.026879e-002
 46.12200, 1.44667,-5.026297e-002
 46.14200, 1.44833,-5.055658e-002
 46.15900, 1.45000,-5.055099e-002
 46.17800, 1.45167,-5.094652e-002
 46.19700, 1.45333,-5.094322e-002
 46.21700, 1.45500,-5.114027e-002
 46.23600, 1.45667,-5.113670e-002
 46.25500, 1.45833,-5.143181e-002
 46.27400, 1.46000,-5.142596e-002
 46.29200, 1.46167,-5.172012e-002
 46.30900, 1.46333,-5.171483e-002
 46.33000, 1.46500,-5.200978e-002
 46.35000, 1.46667,-5.200499e-002
 46.36600, 1.46833,-5.240051e-002
 46.38600, 1.47000,-5.239637e-002
 46.40500, 1.47167,-5.259397e-002
 46.42300, 1.47333,-5.259403e-002
 46.44200, 1.47500,-5.299612e-002
 46.46300, 1.47667,-5.299897e-002
 46.48300, 1.47833,-5.320074e-002
 46.50200, 1.48000,-5.319961e-002
 46.52200, 1.48167,-5.349510e-002
 46.54000, 1.48333,-5.348870e-002
 46.55600, 1.48500,-5.388227e-002
 46.57500, 1.48667,-5.387653e-002
 46.59500, 1.48833,-5.407105e-002
 46.61500, 1.49000,-5.406435e-002
 46.63300, 1.49167,-5.435545e-002
 46.65000, 1.49333,-5.434465e-002
 46.66800, 1.49500,-5.453343e-002
 46.68600, 1.49667,-5.452367e-002
 46.70300, 1.49833,-5.481652e-002
 46.72300, 1.50000,-5.481180e-002
 46.74100, 1.50167,-5.500892e-002
 46.76100, 1.50333,-5.500636e-002
 46.78000, 1.50500,-5.540334e-002
 46.79800, 1.50667,-5.539943e-002
 46.81600, 1.50833,-5.559445e-002
 46.83600, 1.51000,-5.558849e-002
 46.85400, 1.51167,-5.588230e-002
 46.87100, 1.51333,-5.587637e-002
 46.89000, 1.51500,-5.607113e-002
 46.90900, 1.51667,-5.606703e-002
 46.92700, 1.51833,-5.636396e-002
 46.94600, 1.52000,-5.636125e-002
 46.96500, 1.52167,-5.655844e-002
 46.98400, 1.52333,-5.685520e-002
 47.00200, 1.52500,-5.685153e-002
 47.02000, 1.52667,-5.704751e-002
 47.04000, 1.52833,-5.704328e-002
 47.05700, 1.53000,-5.733938e-002
 47.07600, 1.53167,-5.733566e-002
 47.09500, 1.53333,-5.753255e-002
 47.11300, 1.53500,-5.753035e-002
 47.13100, 1.53667,-5.782874e-002
 47.15100, 1.53833,-5.782691e-002
 47.17000, 1.54000,-5.802431e-002
 47.18900, 1.54167,-5.802044e-002
 47.20500, 1.54333,-5.831540e-002
 47.22500, 1.54500,-5.830899e-002
 47.24400, 1.54667,-5.850191e-002
 47.26000, 1.54833,-5.849471e-002
 47.27900, 1.55000,-5.878763e-002
 47.29700, 1.55167,-5.878180e-002
 47.31500, 1.55333,-5.897775e-002
 47.33300, 1.55500,-5.897542e-002
 47.35200, 1.55667,-5.917413e-002
 47.37200, 1.55833,-5.917285e-002
 47.39000, 1.56000,-5.937082e-002
 47.40800, 1.56167,-5.936746e-002
 47.42700, 1.56333,-5.966291e-002
 47.44500, 1.56500,-5.965800e-002
 47.46300, 1.56667,-5.985361e-002
 47.48000, 1.56833,-5.985020e-002
 47.49900, 1.57000,-6.014722e-002
 47.52000, 1.57167,-6.014396e-002
 47.53700, 1.57333,-6.034015e-002
 47.55300, 1.57500,-6.033525e-002
 47.57400, 1.57667,-6.042878e-002
 47.59100, 1.57833,-6.042151e-002
 47.61000, 1.58000,-6.071375e-002
 47.62600, 1.58167,-6.070705e-002
 47.64200, 1.58333,-6.090177e-002
 47.66300, 1.58500,-6.089668e-002
 47.68300, 1.58667,-6.119057e-002
 47.70000, 1.58833,-6.118269e-002
 47.71600, 1.59000,-6.137403e-002
 47.73400, 1.59167,-6.136715e-002
 47.75000, 1.59333,-6.156444e-002
 47.76900, 1.59500,-6.156545e-002
 47.79000, 1.59667,-6.176794e-002
 47.81000, 1.59833,-6.176914e-002
 47.82800, 1.60000,-6.186721e-002
 47.84500, 1.60167,-6.186229e-002
 47.86300, 1.60333,-6.215602e-002
 47.88000, 1.60500,-6.215046e-002
 47.89800, 1.60667,-6.234643e-002
 47.91600, 1.60833,-6.234344e-002
 47.93600, 1.61000,-6.264023e-002
 47.95500, 1.61167,-6.263625e-002
 47.97000, 1.61333,-6.283196e-002
 47.98900, 1.61500,-6.282785e-002
 48.00700, 1.61667,-6.302511e-002
 48.02500, 1.61833,-6.302357e-002
 48.04400, 1.62000,-6.322191e-002
 48.06200, 1.62167,-6.321859e-002
 48.08200, 1.62333,-6.351232e-002
 48.09900, 1.62500,-6.350369e-002
 48.11400, 1.62667,-6.359421e-002
 48.13200, 1.62833,-6.358525e-002
 48.14900, 1.63000,-6.377793e-002
 48.16900, 1.63167,-6.377183e-002
 48.18600, 1.63333,-6.406671e-002
 48.20200, 1.63500,-6.406160e-002
 48.22200, 1.63667,-6.415531e-002
 48.24000, 1.63833,-6.414765e-002
 48.25700, 1.64000,-6.443860e-002
 48.27400, 1.64167,-6.442926e-002
 48.29000, 1.64333,-6.462143e-002
 48.30700, 1.64500,-6.461593e-002
 48.32700, 1.64667,-6.491255e-002
 48.34500, 1.64833,-6.491088e-002
 48.36200, 1.65000,-6.510977e-002
 48.38000, 1.65167,-6.510812e-002
 48.40000, 1.65333,-6.520522e-002
 48.41700, 1.65500,-6.520111e-002
 48.43400, 1.65667,-6.549596e-002
 48.45200, 1.65833,-6.549095e-002
 48.46900, 1.66000,-6.568746e-002
 48.48600, 1.66167,-6.568597e-002
 48.50600, 1.66333,-6.598580e-002
 48.52300, 1.66500,-6.598595e-002
 48.54300, 1.66667,-6.618454e-002
 48.56100, 1.66833,-6.618141e-002
 48.57700, 1.67000,-6.647689e-002
 48.59400, 1.67167,-6.647156e-002
 48.61400, 1.67333,-6.656592e-002
 48.62900, 1.67500,-6.656028e-002
 48.64800, 1.67667,-6.685347e-002
 48.66700, 1.67833,-6.684563e-002
 48.68100, 1.68000,-6.703754e-002
 48.70000, 1.68167,-6.702938e-002
 48.71600, 1.68333,-6.732272e-002
 48.73400, 1.68500,-6.731784e-002
 48.75200, 1.68667,-6.751513e-002
 48.76900, 1.68833,-6.751466e-002
 48.78700, 1.69000,-6.781562e-002
 48.80600, 1.69167,-6.781680e-002
 48.82500, 1.69333,-6.801664e-002
 48.84200, 1.69500,-6.801385e-002
 48.86100, 1.69667,-6.830777e-002
 48.87700, 1.69833,-6.829945e-002
 48.89300, 1.70000,-6.839007e-002
 48.91100, 1.70167,-6.838097e-002
 48.92700, 1.70333,-6.877344e-002
 48.94500, 1.70500,-6.876743e-002
 48.96200, 1.70667,-6.896278e-002
 48.98000, 1.70833,-6.895867e-002
 48.99800, 1.71000,-6.925455e-002
 49.01500, 1.71167,-6.925031e-002
 49.03200, 1.71333,-6.944613e-002
 49.05000, 1.71500,-6.944256e-002
 49.06700, 1.71667,-6.974018e-002
 49.08400, 1.71833,-6.973874e-002
 49.10300, 1.72000,-6.993735e-002
 49.12100, 1.72167,-6.993539e-002
 49.13900, 1.72333,-7.023255e-002
 49.15500, 1.72500,-7.022949e-002
 49.17200, 1.72667,-7.042659e-002
 49.19000, 1.72833,-7.042367e-002
 49.20900, 1.73000,-7.082006e-002
 49.22700, 1.73167,-7.081574e-002
 49.24200, 1.73333,-7.101147e-002
 49.25800, 1.73500,-7.100780e-002
 49.27800, 1.73667,-7.130478e-002
 49.29600, 1.73833,-7.130230e-002
 49.31200, 1.74000,-7.149937e-002
 49.33000, 1.74167,-7.149507e-002
 49.34800, 1.74333,-7.178930e-002
 49.36400, 1.74500,-7.178216e-002
 49.38200, 1.74667,-7.217379e-002
 49.39800, 1.74833,-7.216544e-002
 49.41400, 1.75000,-7.235811e-002
 49.43200, 1.75167,-7.235258e-002
 49.44800, 1.75333,-7.264922e-002
 49.46600, 1.75500,-7.264668e-002
 49.48500, 1.75667,-7.284339e-002
 49.50200, 1.75833,-7.283834e-002
 49.51900, 1.76000,-7.313129e-002
 49.53500, 1.76167,-7.312362e-002
 49.55100, 1.76333,-7.341719e-002
 49.56800, 1.76500,-7.341310e-002
 49.58500, 1.76667,-7.381138e-002
 49.60500, 1.76833,-7.381087e-002
 49.62100, 1.77000,-7.411099e-002
 49.63900, 1.77167,-7.411063e-002
 49.65600, 1.77333,-7.430985e-002
 49.67400, 1.77500,-7.430832e-002
 49.69100, 1.77667,-7.460575e-002
 49.70900, 1.77833,-7.460165e-002
 49.72600, 1.78000,-7.479633e-002
 49.74200, 1.78167,-7.479050e-002
 49.75900, 1.78333,-7.518503e-002
 49.77600, 1.78500,-7.518060e-002
 49.79200, 1.78667,-7.557663e-002
 49.81100, 1.78833,-7.557134e-002
 49.83000, 1.79000,-7.576403e-002
 49.84400, 1.79167,-7.575540e-002
 49.85900, 1.79333,-7.614664e-002
 49.87700, 1.79500,-7.613966e-002
 49.89300, 1.79667,-7.633581e-002
 49.91000, 1.79833,-7.633417e-002
 49.92900, 1.80000,-7.663330e-002
 49.94700, 1.80167,-7.663239e-002
 49.96300, 1.80333,-7.703128e-002
 49.97900, 1.80500,-7.703032e-002
 49.99800, 1.80667,-7.732963e-002
 50.01400, 1.80833,-7.732907e-002
 50.03300, 1.81000,-7.762707e-002
 50.05100, 1.81167,-7.762350e-002
 50.06600, 1.81333,-7.801916e-002
 50.08200, 1.81500,-7.801492e-002
 50.09900, 1.81667,-7.821166e-002
 50.11800, 1.81833,-7.820924e-002
 50.13400, 1.82000,-7.850742e-002
 50.15200, 1.82167,-7.850560e-002
 50.16800, 1.82333,-7.880432e-002
 50.18500, 1.82500,-7.880352e-002
 50.20300, 1.82667,-7.910252e-002
 50.22000, 1.82833,-7.910008e-002
 50.23900, 1.83000,-7.949488e-002
 50.25500, 1.83167,-7.948784e-002
 50.27000, 1.83333,-7.968096e-002
 50.28400, 1.83500,-7.967647e-002
 50.30300, 1.83667,-8.007451e-002
 50.32100, 1.83833,-8.007382e-002
 50.34000, 1.84000,-8.027187e-002
 50.35700, 1.84167,-8.026792e-002
 50.37100, 1.84333,-8.056310e-002
 50.38700, 1.84500,-8.055878e-002
 50.40500, 1.84667,-8.095595e-002
 50.42300, 1.84833,-8.095410e-002
 50.43900, 1.85000,-8.125168e-002
 50.45800, 1.85167,-8.124733e-002
 50.47400, 1.85333,-8.154224e-002
 50.48900, 1.85500,-8.153838e-002
 50.50400, 1.85667,-8.173779e-002
 50.52300, 1.85833,-8.174071e-002
 50.54100, 1.86000,-8.204566e-002
 50.56000, 1.86167,-8.204927e-002
 50.57900, 1.86333,-8.244904e-002
 50.59400, 1.86500,-8.244449e-002
 50.61000, 1.86667,-8.263623e-002
 50.62600, 1.86833,-8.262643e-002
 50.64300, 1.87000,-8.301753e-002
 50.65700, 1.87167,-8.301153e-002
 50.67300, 1.87333,-8.320851e-002
 50.69300, 1.87500,-8.320760e-002
 50.71000, 1.87667,-8.350786e-002
 50.72600, 1.87833,-8.350786e-002
 50.74400, 1.88000,-8.370696e-002
 50.76000, 1.88167,-8.370544e-002
 50.77700, 1.88333,-8.410275e-002
 50.79500, 1.88500,-8.409844e-002
 50.81100, 1.88667,-8.439241e-002
 50.82700, 1.88833,-8.438481e-002
 50.84400, 1.89000,-8.457667e-002
 50.85800, 1.89167,-8.456951e-002
 50.87500, 1.89333,-8.496343e-002
 50.89200, 1.89500,-8.495852e-002
 50.91000, 1.89667,-8.515441e-002
 50.92500, 1.89833,-8.515160e-002
 50.94100, 1.90000,-8.545045e-002
 50.95800, 1.90167,-8.545119e-002
 50.97600, 1.90333,-8.565305e-002
 50.99400, 1.90500,-8.565456e-002
 51.01100, 1.90667,-8.595447e-002
 51.02800, 1.90833,-8.595260e-002
 51.04400, 1.91000,-8.614992e-002
 51.05900, 1.91167,-8.614729e-002
 51.07700, 1.91333,-8.644442e-002
 51.09500, 1.91500,-8.644079e-002
 51.11100, 1.91667,-8.663586e-002
 51.12700, 1.91833,-8.662985e-002
 51.14300, 1.92000,-8.692427e-002
 51.15800, 1.92167,-8.692071e-002
 51.17500, 1.92333,-8.731912e-002
 51.19200, 1.92500,-8.731812e-002
 51.21200, 1.92667,-8.751552e-002
 51.22800, 1.92833,-8.751099e-002
 51.24100, 1.93000,-8.780527e-002
 51.25800, 1.93167,-8.779979e-002
 51.27500, 1.93333,-8.799653e-002
 51.29000, 1.93500,-8.799594e-002
 51.30900, 1.93667,-8.809694e-002
 51.32600, 1.93833,-8.809933e-002
 51.34200, 1.94000,-8.840245e-002
 51.35900, 1.94167,-8.840570e-002
 51.37800, 1.94333,-8.860872e-002
 51.39400, 1.94500,-8.891116e-002
 51.41000, 1.94667,-8.891150e-002
 51.42900, 1.94833,-8.890840e-002
 51.44700, 1.95000,-8.910233e-002
 51.46000, 1.95167,-8.909535e-002
 51.47400, 1.95333,-8.938957e-002
 51.49100, 1.95500,-8.938644e-002
 51.50900, 1.95667,-8.958540e-002
 51.52700, 1.95833,-8.958410e-002
 51.54400, 1.96000,-8.988069e-002
 51.56000, 1.96167,-8.987527e-002
 51.57400, 1.96333,-9.006947e-002
 51.58900, 1.96500,-9.036482e-002
 51.60900, 1.96667,-9.036197e-002
 51.62300, 1.96833,-9.036133e-002
 51.64000, 1.97000,-9.056080e-002
 51.65900, 1.97167,-9.055926e-002
 51.67500, 1.97333,-9.085635e-002
 51.68900, 1.97500,-9.085188e-002
 51.70800, 1.97667,-9.094608e-002
 51.72200, 1.97833,-9.094091e-002
 51.73800, 1.98000,-9.123666e-002
 51.75500, 1.98167,-9.123397e-002
 51.77100, 1.98333,-9.143305e-002
 51.78800, 1.98500,-9.173316e-002
 51.80500, 1.98667,-9.173401e-002
 51.82300, 1.98833,-9.193553e-002
 51.83600, 1.99000,-9.193781e-002
 51.85500, 1.99167,-9.223927e-002
 51.87500, 1.99333,-9.223977e-002
 51.88900, 1.99500,-9.244000e-002
 51.90400, 1.99667,-9.244016e-002
 51.92100, 1.99833,-9.274089e-002
 51.93900, 2.00000,-9.274153e-002
 51.95600, 2.00167,-9.294048e-002
 51.97500, 2.00333,-9.293674e-002
 51.98800, 2.00500,-9.323201e-002
 52.00200, 2.00667,-9.322767e-002
 52.01900, 2.00833,-9.352474e-002
 52.03800, 2.01000,-9.352295e-002
 52.05400, 2.01167,-9.382131e-002
 52.07000, 2.01333,-9.381865e-002
 52.08600, 2.01500,-9.401511e-002
 52.10200, 2.01667,-9.401138e-002
 52.11800, 2.01833,-9.420794e-002
 52.13500, 2.02000,-9.420498e-002
 52.15100, 2.02167,-9.450271e-002
 52.16700, 2.02333,-9.450078e-002
 52.18300, 2.02500,-9.479853e-002
 52.20100, 2.02667,-9.479495e-002
 52.21700, 2.02833,-9.519000e-002
 52.23300, 2.03000,-9.518446e-002
 52.24700, 2.03167,-9.538038e-002
 52.26200, 2.03333,-9.537896e-002
 52.28000, 2.03500,-9.567993e-002
 52.29900, 2.03667,-9.568184e-002
 52.31400, 2.03833,-9.578311e-002
 52.33200, 2.04000,-9.578223e-002
 52.34700, 2.04167,-9.618012e-002
 52.36300, 2.04333,-9.617770e-002
 52.37900, 2.04500,-9.637615e-002
 52.39500, 2.04667,-9.637581e-002
 52.41300, 2.04833,-9.667608e-002
 52.42900, 2.05000,-9.667623e-002
 52.44500, 2.05167,-9.687497e-002
 52.46300, 2.05333,-9.687161e-002
 52.47900, 2.05500,-9.716700e-002
 52.49200, 2.05667,-9.716230e-002
 52.50900, 2.05833,-9.735816e-002
 52.52600, 2.06000,-9.735576e-002
 52.54200, 2.06167,-9.765536e-002
 52.55700, 2.06333,-9.765647e-002
 52.57500, 2.06500,-9.795809e-002
 52.59300, 2.06667,-9.795977e-002
 52.60800, 2.06833,-9.826117e-002
 52.62400, 2.07000,-9.826162e-002
 52.64200, 2.07167,-9.846093e-002
 52.65800, 2.07333,-9.845916e-002
 52.67300, 2.07500,-9.875584e-002
 52.69100, 2.07667,-9.875091e-002
 52.70600, 2.07833,-9.894577e-002
 52.72000, 2.08000,-9.894138e-002
 52.73700, 2.08167,-9.923837e-002
 52.75300, 2.08333,-9.923723e-002
 52.77000, 2.08500,-9.943728e-002
 52.78700, 2.08667,-9.943805e-002
 52.80200, 2.08833,-9.983946e-002
 52.81900, 2.09000,-9.984098e-002
 52.83600, 2.09167,      -0.10014
 52.85300, 2.09333,      -0.10014
 52.86800, 2.09500,      -0.10034
 52.88600, 2.09667,      -0.10034
 52.90200, 2.09833,      -0.10064
 52.91700, 2.10000,      -0.10063
 52.93300, 2.10167,      -0.10082
 52.94700, 2.10333,      -0.10082
 52.96300, 2.10500,      -0.10111
 52.97900, 2.10667,      -0.10111
 52.99600, 2.10833,      -0.10141
 53.01200, 2.11000,      -0.10141
 53.02800, 2.11167,      -0.10170
 53.04600, 2.11333,      -0.10170
 53.06000, 2.11500,      -0.10190
 53.07500, 2.11667,      -0.10189
 53.09200, 2.11833,      -0.10209
 53.10800, 2.12000,      -0.10209
 53.12300, 2.12167,      -0.10238
 53.13900, 2.12333,      -0.10238
 53.15600, 2.12500,      -0.10268
