#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,T.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,22/03/2017 1:37:30 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,T                             
#SAMPLE MASS /mg:            ,11.7852                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1629                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.58300, 1.06167,-4.269161e-002
 41.60500, 1.06333,-4.269527e-002
 41.62700, 1.06500,-4.279530e-002
 41.64700, 1.06667,-4.299192e-002
 41.66700, 1.06833,-4.298623e-002
 41.68600, 1.07000,-4.298021e-002
 41.70700, 1.07167,-4.327558e-002
 41.72700, 1.07333,-4.327340e-002
 41.74700, 1.07500,-4.347344e-002
 41.77000, 1.07667,-4.347454e-002
 41.79000, 1.07833,-4.377594e-002
 41.81200, 1.08000,-4.377692e-002
 41.83100, 1.08167,-4.397774e-002
 41.85200, 1.08333,-4.397850e-002
 41.87500, 1.08500,-4.427940e-002
 41.89300, 1.08667,-4.428088e-002
 41.91600, 1.08833,-4.448269e-002
 41.93600, 1.09000,-4.448578e-002
 41.95700, 1.09167,-4.479029e-002
 41.97700, 1.09333,-4.479574e-002
 42.00100, 1.09500,-4.500069e-002
 42.02200, 1.09667,-4.500419e-002
 42.04300, 1.09833,-4.520545e-002
 42.06200, 1.10000,-4.520493e-002
 42.08400, 1.10167,-4.540326e-002
 42.10400, 1.10333,-4.540144e-002
 42.12500, 1.10500,-4.569986e-002
 42.14500, 1.10667,-4.569877e-002
 42.16500, 1.10833,-4.589780e-002
 42.18800, 1.11000,-4.589642e-002
 42.20800, 1.11167,-4.619488e-002
 42.22700, 1.11333,-4.619349e-002
 42.24800, 1.11500,-4.639303e-002
 42.27000, 1.11667,-4.639421e-002
 42.28800, 1.11833,-4.669671e-002
 42.31200, 1.12000,-4.669881e-002
 42.33400, 1.12167,-4.689982e-002
 42.35200, 1.12333,-4.689932e-002
 42.37400, 1.12500,-4.699756e-002
 42.39400, 1.12667,-4.699626e-002
 42.41300, 1.12833,-4.739643e-002
 42.43600, 1.13000,-4.739840e-002
 42.45600, 1.13167,-4.770239e-002
 42.47600, 1.13333,-4.770718e-002
 42.50000, 1.13500,-4.791132e-002
 42.52100, 1.13667,-4.821437e-002
 42.54000, 1.13833,-4.821591e-002
 42.56100, 1.14000,-4.831590e-002
 42.58300, 1.14167,-4.831489e-002
 42.60300, 1.14333,-4.851363e-002
 42.62300, 1.14500,-4.851294e-002
 42.64300, 1.14667,-4.881364e-002
 42.66400, 1.14833,-4.881581e-002
 42.68600, 1.15000,-4.901845e-002
 42.70700, 1.15167,-4.902036e-002
 42.72900, 1.15333,-4.932097e-002
 42.74800, 1.15500,-4.932111e-002
 42.76700, 1.15667,-4.952161e-002
 42.79000, 1.15833,-4.952288e-002
 42.81100, 1.16000,-4.982505e-002
 42.83100, 1.16167,-4.982717e-002
 42.85200, 1.16333,-4.992818e-002
 42.87400, 1.16500,-4.992735e-002
 42.89400, 1.16667,-5.032480e-002
 42.91500, 1.16833,-5.032122e-002
 42.93200, 1.17000,-5.051791e-002
 42.95400, 1.17167,-5.051503e-002
 42.97700, 1.17333,-5.071304e-002
 42.99500, 1.17500,-5.071208e-002
 43.01400, 1.17667,-5.091134e-002
 43.03800, 1.17833,-5.091004e-002
 43.05800, 1.18000,-5.120802e-002
 43.07800, 1.18167,-5.120470e-002
 43.09700, 1.18333,-5.130047e-002
 43.11800, 1.18500,-5.129595e-002
 43.13900, 1.18667,-5.169205e-002
 43.15800, 1.18833,-5.168980e-002
 43.17800, 1.19000,-5.188948e-002
 43.19800, 1.19167,-5.189068e-002
 43.22200, 1.19333,-5.199203e-002
 43.24200, 1.19500,-5.199272e-002
 43.26100, 1.19667,-5.229199e-002
 43.28200, 1.19833,-5.228985e-002
 43.30300, 1.20000,-5.248709e-002
 43.32300, 1.20167,-5.248451e-002
 43.34200, 1.20333,-5.278264e-002
 43.36300, 1.20500,-5.278144e-002
 43.38400, 1.20667,-5.298036e-002
 43.40500, 1.20833,-5.297825e-002
 43.42500, 1.21000,-5.327453e-002
 43.44600, 1.21167,-5.326942e-002
 43.46300, 1.21333,-5.346410e-002
 43.48500, 1.21500,-5.345921e-002
 43.50500, 1.21667,-5.375598e-002
 43.52400, 1.21833,-5.375482e-002
 43.54600, 1.22000,-5.385581e-002
 43.56500, 1.22167,-5.385901e-002
 43.58600, 1.22333,-5.416293e-002
 43.61000, 1.22500,-5.416596e-002
 43.62900, 1.22667,-5.436729e-002
 43.64900, 1.22833,-5.436614e-002
 43.67000, 1.23000,-5.466322e-002
 43.69000, 1.23167,-5.465984e-002
 43.70800, 1.23333,-5.485675e-002
 43.73000, 1.23500,-5.485386e-002
 43.75100, 1.23667,-5.515178e-002
 43.77100, 1.23833,-5.515105e-002
 43.78800, 1.24000,-5.535217e-002
 43.81100, 1.24167,-5.535410e-002
 43.83300, 1.24333,-5.565541e-002
 43.85400, 1.24500,-5.565418e-002
 43.87400, 1.24667,-5.584998e-002
 43.89200, 1.24833,-5.584454e-002
 43.91200, 1.25000,-5.624014e-002
 43.93100, 1.25167,-5.623845e-002
 43.95200, 1.25333,-5.643875e-002
 43.97400, 1.25500,-5.643895e-002
 43.99600, 1.25667,-5.673733e-002
 44.01500, 1.25833,-5.673391e-002
 44.03200, 1.26000,-5.682977e-002
 44.05300, 1.26167,-5.682542e-002
 44.07400, 1.26333,-5.712075e-002
 44.09600, 1.26500,-5.711499e-002
 44.11400, 1.26667,-5.740883e-002
 44.13200, 1.26833,-5.740381e-002
 44.15100, 1.27000,-5.770143e-002
 44.17300, 1.27167,-5.770155e-002
 44.19500, 1.27333,-5.790285e-002
 44.21500, 1.27500,-5.790370e-002
 44.23400, 1.27667,-5.820292e-002
 44.25500, 1.27833,-5.820017e-002
 44.27600, 1.28000,-5.839600e-002
 44.29400, 1.28167,-5.839125e-002
 44.31400, 1.28333,-5.868644e-002
 44.33400, 1.28500,-5.868238e-002
 44.35400, 1.28667,-5.887928e-002
 44.37400, 1.28833,-5.887676e-002
 44.39400, 1.29000,-5.927398e-002
 44.41400, 1.29167,-5.926964e-002
 44.43500, 1.29333,-5.956273e-002
 44.45500, 1.29500,-5.955367e-002
 44.47200, 1.29667,-5.974404e-002
 44.49000, 1.29833,-5.973534e-002
 44.51100, 1.30000,-6.002836e-002
 44.53100, 1.30167,-6.002286e-002
 44.55100, 1.30333,-6.021787e-002
 44.57100, 1.30500,-6.021318e-002
 44.58900, 1.30667,-6.050925e-002
 44.60800, 1.30833,-6.050590e-002
 44.63100, 1.31000,-6.080240e-002
 44.65000, 1.31167,-6.079847e-002
 44.66900, 1.31333,-6.109363e-002
 44.68800, 1.31500,-6.108843e-002
 44.70800, 1.31667,-6.128374e-002
 44.72800, 1.31833,-6.128036e-002
 44.74700, 1.32000,-6.157847e-002
 44.76600, 1.32167,-6.157742e-002
 44.78900, 1.32333,-6.177597e-002
 44.80800, 1.32500,-6.177381e-002
 44.82700, 1.32667,-6.217046e-002
 44.84600, 1.32833,-6.216617e-002
 44.86700, 1.33000,-6.246136e-002
 44.88600, 1.33167,-6.245666e-002
 44.90500, 1.33333,-6.265248e-002
 44.92500, 1.33500,-6.264964e-002
 44.94400, 1.33667,-6.304895e-002
 44.96400, 1.33833,-6.305045e-002
 44.98500, 1.34000,-6.325346e-002
 45.00500, 1.34167,-6.325661e-002
 45.02600, 1.34333,-6.355798e-002
 45.04700, 1.34500,-6.355608e-002
 45.06500, 1.34667,-6.375044e-002
 45.08600, 1.34833,-6.374119e-002
 45.10300, 1.35000,-6.413027e-002
 45.12200, 1.35167,-6.411926e-002
 45.14000, 1.35333,-6.440954e-002
 45.15900, 1.35500,-6.440113e-002
 45.18100, 1.35667,-6.459324e-002
 45.19800, 1.35833,-6.458549e-002
 45.21700, 1.36000,-6.497720e-002
 45.23800, 1.36167,-6.496906e-002
 45.25400, 1.36333,-6.516232e-002
 45.27400, 1.36500,-6.515695e-002
 45.29500, 1.36667,-6.555332e-002
 45.31300, 1.36833,-6.555135e-002
 45.33300, 1.37000,-6.584996e-002
 45.35300, 1.37167,-6.584834e-002
 45.37300, 1.37333,-6.614551e-002
 45.39300, 1.37500,-6.614079e-002
 45.41100, 1.37667,-6.643451e-002
 45.43100, 1.37833,-6.642751e-002
 45.44800, 1.38000,-6.662133e-002
 45.46800, 1.38167,-6.661646e-002
 45.48800, 1.38333,-6.691318e-002
 45.50700, 1.38500,-6.691087e-002
 45.52600, 1.38667,-6.730805e-002
 45.54700, 1.38833,-6.730331e-002
 45.56700, 1.39000,-6.759639e-002
 45.58400, 1.39167,-6.758816e-002
 45.60200, 1.39333,-6.788001e-002
 45.62100, 1.39500,-6.787325e-002
 45.64000, 1.39667,-6.826787e-002
 45.66100, 1.39833,-6.826274e-002
 45.68000, 1.40000,-6.845733e-002
 45.69800, 1.40167,-6.845178e-002
 45.71600, 1.40333,-6.874681e-002
 45.73600, 1.40500,-6.874310e-002
 45.75600, 1.40667,-6.904122e-002
 45.77500, 1.40833,-6.904103e-002
 45.79200, 1.41000,-6.944150e-002
 45.81600, 1.41167,-6.944048e-002
 45.83500, 1.41333,-6.973726e-002
 45.85300, 1.41500,-6.973096e-002
 45.87100, 1.41667,-6.992239e-002
 45.89100, 1.41833,-6.991344e-002
 45.90700, 1.42000,-7.030601e-002
 45.92600, 1.42167,-7.030019e-002
 45.94800, 1.42333,-7.049561e-002
 45.96500, 1.42500,-7.049203e-002
 45.98500, 1.42667,-7.088839e-002
 46.00300, 1.42833,-7.088487e-002
 46.02300, 1.43000,-7.118113e-002
 46.04200, 1.43167,-7.117694e-002
 46.06100, 1.43333,-7.147187e-002
 46.08000, 1.43500,-7.146598e-002
 46.09900, 1.43667,-7.175997e-002
 46.11600, 1.43833,-7.175490e-002
 46.13600, 1.44000,-7.195114e-002
 46.15500, 1.44167,-7.194896e-002
 46.17400, 1.44333,-7.224748e-002
 46.19400, 1.44500,-7.224568e-002
 46.21400, 1.44667,-7.264319e-002
 46.23100, 1.44833,-7.264042e-002
 46.25100, 1.45000,-7.293757e-002
 46.26900, 1.45167,-7.293515e-002
 46.28900, 1.45333,-7.323215e-002
 46.30900, 1.45500,-7.322764e-002
 46.32800, 1.45667,-7.342090e-002
 46.34400, 1.45833,-7.341186e-002
 46.36500, 1.46000,-7.380082e-002
 46.38200, 1.46167,-7.378991e-002
 46.39900, 1.46333,-7.408062e-002
 46.41700, 1.46500,-7.407404e-002
 46.43600, 1.46667,-7.426976e-002
 46.45600, 1.46833,-7.426580e-002
 46.47700, 1.47000,-7.466018e-002
 46.49400, 1.47167,-7.465280e-002
 46.51100, 1.47333,-7.504493e-002
 46.52900, 1.47500,-7.503879e-002
 46.54700, 1.47667,-7.523553e-002
 46.56700, 1.47833,-7.523390e-002
 46.58800, 1.48000,-7.553167e-002
 46.60700, 1.48167,-7.552714e-002
 46.62400, 1.48333,-7.571996e-002
 46.64200, 1.48500,-7.571108e-002
 46.66000, 1.48667,-7.610245e-002
 46.67900, 1.48833,-7.609578e-002
 46.69600, 1.49000,-7.649224e-002
 46.71400, 1.49167,-7.649110e-002
 46.73500, 1.49333,-7.679041e-002
 46.75700, 1.49500,-7.678843e-002
 46.77300, 1.49667,-7.718486e-002
 46.79000, 1.49833,-7.717981e-002
 46.80900, 1.50000,-7.747424e-002
 46.82900, 1.50167,-7.746875e-002
 46.84700, 1.50333,-7.766355e-002
 46.86500, 1.50500,-7.765855e-002
 46.88200, 1.50667,-7.805372e-002
 46.90300, 1.50833,-7.804818e-002
 46.92100, 1.51000,-7.844138e-002
 46.93900, 1.51167,-7.843228e-002
 46.95700, 1.51333,-7.872084e-002
 46.97500, 1.51500,-7.870831e-002
 46.99200, 1.51667,-7.909668e-002
 47.00700, 1.51833,-7.908732e-002
 47.02700, 1.52000,-7.937992e-002
 47.04800, 1.52167,-7.937405e-002
 47.06400, 1.52333,-7.956940e-002
 47.08200, 1.52500,-7.956538e-002
 47.10000, 1.52667,-8.006229e-002
 47.12000, 1.52833,-8.035945e-002
 47.13800, 1.53000,-8.035577e-002
 47.15800, 1.53167,-8.035002e-002
 47.17500, 1.53333,-8.064264e-002
 47.19200, 1.53500,-8.063423e-002
 47.20900, 1.53667,-8.102550e-002
 47.22900, 1.53833,-8.101642e-002
 47.24700, 1.54000,-8.130736e-002
 47.26400, 1.54167,-8.129891e-002
 47.28000, 1.54333,-8.149212e-002
 47.29900, 1.54500,-8.148732e-002
 47.31800, 1.54667,-8.188415e-002
 47.33700, 1.54833,-8.228115e-002
 47.35500, 1.55000,-8.227720e-002
 47.37400, 1.55167,-8.227203e-002
 47.39000, 1.55333,-8.256675e-002
 47.40900, 1.55500,-8.256198e-002
 47.42600, 1.55667,-8.285864e-002
 47.44600, 1.55833,-8.285634e-002
 47.46400, 1.56000,-8.325511e-002
 47.48200, 1.56167,-8.325441e-002
 47.50000, 1.56333,-8.345371e-002
 47.52000, 1.56500,-8.345207e-002
 47.53800, 1.56667,-8.384905e-002
 47.55700, 1.56833,-8.384439e-002
 47.57300, 1.57000,-8.423899e-002
 47.59100, 1.57167,-8.423338e-002
 47.61000, 1.57333,-8.442825e-002
 47.62800, 1.57500,-8.482388e-002
 47.64500, 1.57667,-8.482005e-002
 47.66400, 1.57833,-8.501613e-002
 47.68200, 1.58000,-8.501185e-002
 47.70100, 1.58167,-8.540691e-002
 47.71800, 1.58333,-8.540199e-002
 47.73500, 1.58500,-8.579765e-002
 47.75300, 1.58667,-8.579419e-002
 47.77300, 1.58833,-8.599123e-002
 47.79000, 1.59000,-8.598846e-002
 47.80900, 1.59167,-8.638519e-002
 47.82600, 1.59333,-8.638175e-002
 47.84400, 1.59500,-8.677822e-002
 47.86300, 1.59667,-8.677463e-002
 47.88000, 1.59833,-8.697095e-002
 47.89900, 1.60000,-8.696670e-002
 47.91700, 1.60167,-8.726203e-002
 47.93300, 1.60333,-8.725692e-002
 47.95300, 1.60500,-8.765079e-002
 47.97000, 1.60667,-8.764410e-002
 47.98800, 1.60833,-8.793672e-002
 48.00400, 1.61000,-8.792930e-002
 48.02300, 1.61167,-8.832219e-002
 48.04000, 1.61333,-8.831612e-002
 48.05700, 1.61500,-8.861075e-002
 48.07600, 1.61667,-8.860527e-002
 48.09400, 1.61833,-8.879907e-002
 48.11100, 1.62000,-8.879155e-002
 48.12900, 1.62167,-8.918295e-002
 48.14600, 1.62333,-8.917482e-002
 48.16200, 1.62500,-8.956878e-002
 48.17900, 1.62667,-8.956553e-002
 48.19900, 1.62833,-8.986440e-002
 48.21700, 1.63000,-8.986399e-002
 48.23600, 1.63167,-9.016241e-002
 48.25400, 1.63333,-9.015921e-002
 48.27000, 1.63500,-9.055507e-002
 48.28800, 1.63667,-9.055067e-002
 48.30600, 1.63833,-9.074693e-002
 48.32400, 1.64000,-9.074394e-002
 48.34100, 1.64167,-9.104123e-002
 48.36000, 1.64333,-9.103791e-002
 48.37800, 1.64500,-9.133363e-002
 48.39500, 1.64667,-9.132798e-002
 48.41200, 1.64833,-9.172057e-002
 48.43000, 1.65000,-9.171116e-002
 48.44800, 1.65167,-9.210034e-002
 48.46400, 1.65333,-9.208981e-002
 48.47900, 1.65500,-9.228178e-002
 48.49600, 1.65667,-9.227768e-002
 48.51500, 1.65833,-9.257727e-002
 48.53400, 1.66000,-9.257851e-002
 48.55300, 1.66167,-9.277872e-002
 48.57100, 1.66333,-9.277626e-002
 48.58800, 1.66500,-9.317130e-002
 48.60500, 1.66667,-9.316514e-002
 48.62000, 1.66833,-9.355910e-002
 48.64000, 1.67000,-9.355306e-002
 48.65800, 1.67167,-9.394740e-002
 48.67400, 1.67333,-9.394217e-002
 48.69100, 1.67500,-9.413769e-002
 48.70800, 1.67667,-9.413451e-002
 48.72700, 1.67833,-9.443209e-002
 48.74400, 1.68000,-9.442949e-002
 48.76400, 1.68167,-9.462546e-002
 48.77900, 1.68333,-9.462025e-002
 48.79600, 1.68500,-9.501354e-002
 48.81400, 1.68667,-9.500581e-002
 48.83200, 1.68833,-9.539763e-002
 48.84700, 1.69000,-9.538997e-002
 48.86500, 1.69167,-9.568361e-002
 48.88100, 1.69333,-9.567960e-002
 48.89800, 1.69500,-9.597686e-002
 48.91800, 1.69667,-9.597309e-002
 48.93700, 1.69833,-9.616688e-002
 48.95300, 1.70000,-9.615872e-002
 48.96700, 1.70167,-9.645079e-002
 48.98200, 1.70333,-9.644514e-002
 49.00300, 1.70500,-9.684184e-002
 49.02100, 1.70667,-9.683990e-002
 49.03800, 1.70833,-9.713709e-002
 49.05600, 1.71000,-9.713248e-002
 49.07200, 1.71167,-9.752685e-002
 49.08800, 1.71333,-9.752103e-002
 49.10700, 1.71500,-9.781545e-002
 49.12300, 1.71667,-9.781039e-002
 49.14000, 1.71833,-9.810465e-002
 49.15900, 1.72000,-9.809741e-002
 49.17500, 1.72167,-9.838918e-002
 49.19100, 1.72333,-9.838092e-002
 49.20700, 1.72500,-9.877458e-002
 49.22400, 1.72667,-9.877163e-002
 49.24100, 1.72833,-9.907198e-002
 49.26000, 1.73000,-9.907357e-002
 49.27900, 1.73167,-9.947384e-002
 49.29700, 1.73333,-9.947082e-002
 49.31300, 1.73500,-9.976451e-002
 49.33000, 1.73667,-9.975675e-002
 49.34400, 1.73833,      -0.10005
 49.36100, 1.74000,      -0.10005
 49.38100, 1.74167,      -0.10034
 49.39700, 1.74333,      -0.10034
 49.41600, 1.74500,      -0.10074
 49.43300, 1.74667,      -0.10074
 49.44800, 1.74833,      -0.10104
 49.46600, 1.75000,      -0.10104
 49.48400, 1.75167,      -0.10143
 49.50200, 1.75333,      -0.10143
 49.52000, 1.75500,      -0.10172
 49.53400, 1.75667,      -0.10172
 49.55100, 1.75833,      -0.10201
 49.56800, 1.76000,      -0.10200
 49.58500, 1.76167,      -0.10230
 49.60300, 1.76333,      -0.10229
 49.62000, 1.76500,      -0.10269
 49.63500, 1.76667,      -0.10268
 49.65200, 1.76833,      -0.10297
 49.66900, 1.77000,      -0.10297
 49.68500, 1.77167,      -0.10336
 49.70100, 1.77333,      -0.10336
 49.72000, 1.77500,      -0.10366
 49.73800, 1.77667,      -0.10366
 49.75500, 1.77833,      -0.10396
 49.77100, 1.78000,      -0.10396
 49.78900, 1.78167,      -0.10426
 49.80700, 1.78333,      -0.10426
 49.82400, 1.78500,      -0.10465
 49.84100, 1.78667,      -0.10465
 49.85600, 1.78833,      -0.10494
 49.87300, 1.79000,      -0.10494
 49.89000, 1.79167,      -0.10533
 49.90800, 1.79333,      -0.10533
 49.92400, 1.79500,      -0.10573
 49.94100, 1.79667,      -0.10572
 49.95800, 1.79833,      -0.10592
 49.97400, 1.80000,      -0.10591
 49.99000, 1.80167,      -0.10621
 50.00800, 1.80333,      -0.10620
 50.02600, 1.80500,      -0.10670
 50.04200, 1.80667,      -0.10669
 50.05600, 1.80833,      -0.10709
 50.07500, 1.81000,      -0.10708
 50.09000, 1.81167,      -0.10728
 50.10700, 1.81333,      -0.10728
 50.12600, 1.81500,      -0.10768
 50.14400, 1.81667,      -0.10768
 50.16000, 1.81833,      -0.10807
 50.17600, 1.82000,      -0.10806
 50.19200, 1.82167,      -0.10826
 50.20700, 1.82333,      -0.10825
 50.22300, 1.82500,      -0.10865
 50.24300, 1.82667,      -0.10865
 50.25900, 1.82833,      -0.10905
 50.27700, 1.83000,      -0.10905
 50.29300, 1.83167,      -0.10934
 50.30900, 1.83333,      -0.10934
 50.32500, 1.83500,      -0.10974
 50.34500, 1.83667,      -0.10974
 50.36100, 1.83833,      -0.11003
 50.37700, 1.84000,      -0.11003
 50.39300, 1.84167,      -0.11032
 50.40800, 1.84333,      -0.11031
 50.42500, 1.84500,      -0.11070
 50.44100, 1.84667,      -0.11069
 50.45700, 1.84833,      -0.11109
 50.47400, 1.85000,      -0.11109
 50.49000, 1.85167,      -0.11149
 50.50700, 1.85333,      -0.11149
 50.52500, 1.85500,      -0.11169
 50.54300, 1.85667,      -0.11169
 50.55800, 1.85833,      -0.11209
 50.57700, 1.86000,      -0.11209
 50.59400, 1.86167,      -0.11229
 50.60900, 1.86333,      -0.11229
 50.62600, 1.86500,      -0.11268
 50.64300, 1.86667,      -0.11268
 50.65900, 1.86833,      -0.11307
 50.67500, 1.87000,      -0.11306
 50.69000, 1.87167,      -0.11345
 50.70600, 1.87333,      -0.11345
 50.72400, 1.87500,      -0.11364
 50.74100, 1.87667,      -0.11364
 50.75600, 1.87833,      -0.11403
 50.77300, 1.88000,      -0.11403
 50.78900, 1.88167,      -0.11422
 50.80300, 1.88333,      -0.11421
 50.81900, 1.88500,      -0.11461
 50.83700, 1.88667,      -0.11461
 50.85600, 1.88833,      -0.11511
 50.87300, 1.89000,      -0.11511
 50.88700, 1.89167,      -0.11541
 50.90300, 1.89333,      -0.11541
 50.91900, 1.89500,      -0.11571
 50.93900, 1.89667,      -0.11571
 50.95500, 1.89833,      -0.11611
 50.97300, 1.90000,      -0.11611
 50.98600, 1.90167,      -0.11640
 51.00300, 1.90333,      -0.11640
 51.02100, 1.90500,      -0.11690
 51.03700, 1.90667,      -0.11690
 51.05500, 1.90833,      -0.11720
 51.07200, 1.91000,      -0.11720
 51.08700, 1.91167,      -0.11760
 51.10500, 1.91333,      -0.11760
 51.12100, 1.91500,      -0.11800
 51.13600, 1.91667,      -0.11799
 51.15200, 1.91833,      -0.11839
 51.17000, 1.92000,      -0.11839
 51.18700, 1.92167,      -0.11858
 51.20300, 1.92333,      -0.11858
 51.21900, 1.92500,      -0.11907
 51.23500, 1.92667,      -0.11906
 51.24800, 1.92833,      -0.11946
 51.26500, 1.93000,      -0.11945
 51.28300, 1.93167,      -0.11985
 51.29800, 1.93333,      -0.12016
 51.31600, 1.93500,      -0.12016
 51.33400, 1.93667,      -0.12017
 51.35200, 1.93833,      -0.12057
 51.36800, 1.94000,      -0.12057
 51.38400, 1.94167,      -0.12086
 51.39900, 1.94333,      -0.12086
 51.41400, 1.94500,      -0.12135
 51.43400, 1.94667,      -0.12135
 51.44700, 1.94833,      -0.12164
 51.46400, 1.95000,      -0.12164
 51.48000, 1.95167,      -0.12203
 51.49400, 1.95333,      -0.12243
 51.51100, 1.95500,      -0.12243
 51.53000, 1.95667,      -0.12243
 51.54500, 1.95833,      -0.12283
 51.56300, 1.96000,      -0.12283
 51.58000, 1.96167,      -0.12303
 51.59500, 1.96333,      -0.12302
 51.60900, 1.96500,      -0.12352
 51.62700, 1.96667,      -0.12351
 51.64400, 1.96833,      -0.12391
 51.65800, 1.97000,      -0.12391
 51.67400, 1.97167,      -0.12430
 51.69100, 1.97333,      -0.12430
 51.70900, 1.97500,      -0.12460
 51.72400, 1.97667,      -0.12460
 51.73900, 1.97833,      -0.12500
 51.75700, 1.98000,      -0.12501
 51.77500, 1.98167,      -0.12541
 51.79200, 1.98333,      -0.12540
 51.80700, 1.98500,      -0.12590
 51.82100, 1.98667,      -0.12590
 51.83600, 1.98833,      -0.12630
 51.85400, 1.99000,      -0.12630
 51.87300, 1.99167,      -0.12660
 51.89100, 1.99333,      -0.12660
 51.90400, 1.99500,      -0.12700
 51.92100, 1.99667,      -0.12700
 51.93700, 1.99833,      -0.12739
 51.95200, 2.00000,      -0.12739
 51.96900, 2.00167,      -0.12778
 51.98600, 2.00333,      -0.12778
 52.00100, 2.00500,      -0.12827
 52.01600, 2.00667,      -0.12827
 52.03200, 2.00833,      -0.12856
 52.04700, 2.01000,      -0.12856
 52.06500, 2.01167,      -0.12897
 52.08100, 2.01333,      -0.12897
 52.09900, 2.01500,      -0.12938
 52.11600, 2.01667,      -0.12938
 52.13300, 2.01833,      -0.12979
 52.15000, 2.02000,      -0.12979
 52.16700, 2.02167,      -0.13008
 52.18200, 2.02333,      -0.13008
 52.19500, 2.02500,      -0.13048
 52.21200, 2.02667,      -0.13048
 52.23000, 2.02833,      -0.13098
 52.24700, 2.03000,      -0.13138
 52.26400, 2.03167,      -0.13138
 52.28100, 2.03333,      -0.13177
 52.29400, 2.03500,      -0.13176
 52.30900, 2.03667,      -0.13195
 52.32400, 2.03833,      -0.13194
 52.34000, 2.04000,      -0.13234
 52.35500, 2.04167,      -0.13234
 52.37200, 2.04333,      -0.13284
 52.38900, 2.04500,      -0.13284
 52.40700, 2.04667,      -0.13324
 52.42200, 2.04833,      -0.13325
 52.43800, 2.05000,      -0.13355
 52.45500, 2.05167,      -0.13355
 52.47200, 2.05333,      -0.13394
 52.48900, 2.05500,      -0.13394
 52.50200, 2.05667,      -0.13434
 52.51800, 2.05833,      -0.13433
 52.53500, 2.06000,      -0.13452
 52.54900, 2.06167,      -0.13452
 52.56500, 2.06333,      -0.13502
 52.58200, 2.06500,      -0.13502
 52.60000, 2.06667,      -0.13503
 52.61600, 2.06833,      -0.13543
 52.63200, 2.07000,      -0.13582
 52.64700, 2.07167,      -0.13582
 52.66200, 2.07333,      -0.13622
 52.67900, 2.07500,      -0.13622
 52.69700, 2.07667,      -0.13652
 52.71200, 2.07833,      -0.13652
 52.72700, 2.08000,      -0.13692
 52.74500, 2.08167,      -0.13692
 52.76100, 2.08333,      -0.13732
 52.77700, 2.08500,      -0.13731
 52.79200, 2.08667,      -0.13771
 52.80700, 2.08833,      -0.13770
 52.82200, 2.09000,      -0.13799
 52.83800, 2.09167,      -0.13799
 52.85200, 2.09333,      -0.13839
 52.87100, 2.09500,      -0.13839
 52.88700, 2.09667,      -0.13869
 52.90200, 2.09833,      -0.13869
 52.91700, 2.10000,      -0.13899
 52.93600, 2.10167,      -0.13899
 52.95200, 2.10333,      -0.13940
 52.96700, 2.10500,      -0.13940
 52.98500, 2.10667,      -0.13980
 53.00000, 2.10833,      -0.13979
 53.01500, 2.11000,      -0.14019
 53.03200, 2.11167,      -0.14019
 53.04700, 2.11333,      -0.14049
 53.06300, 2.11500,      -0.14049
 53.07900, 2.11667,      -0.14089
 53.09700, 2.11833,      -0.14089
 53.11300, 2.12000,      -0.14119
 53.12700, 2.12167,      -0.14118
 53.14200, 2.12333,      -0.14168
 53.15900, 2.12500,      -0.14168
 53.17500, 2.12667,      -0.14198
 53.19300, 2.12833,      -0.14198
 53.20800, 2.13000,      -0.14238
 53.22500, 2.13167,      -0.14238
 53.23900, 2.13333,      -0.14267
 53.25500, 2.13500,      -0.14267
 53.26900, 2.13667,      -0.14296
 53.28500, 2.13833,      -0.14296
 53.30100, 2.14000,      -0.14336
 53.31800, 2.14167,      -0.14337
