#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,NN.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,21/03/2017 2:49:23 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,NN                            
#SAMPLE MASS /mg:            ,17.6340                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1824                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
744.31403,71.28000,     -13.25253
744.33099,71.28167,     -13.25263
744.34900,71.28333,     -13.25262
744.36499,71.28500,     -13.25262
744.38000,71.28667,     -13.25261
744.39600,71.28833,     -13.25261
744.41302,71.29000,     -13.25260
744.42999,71.29167,     -13.25270
744.44598,71.29333,     -13.25269
744.46198,71.29500,     -13.25269
744.47900,71.29667,     -13.25268
744.49597,71.29833,     -13.25268
744.51202,71.30000,     -13.25267
744.53003,71.30167,     -13.25287
744.54700,71.30333,     -13.25286
744.56403,71.30500,     -13.25286
744.57898,71.30667,     -13.25285
744.59302,71.30833,     -13.25295
744.61200,71.31000,     -13.25294
744.62903,71.31167,     -13.25294
744.64502,71.31333,     -13.25293
744.66400,71.31500,     -13.25303
744.67902,71.31667,     -13.25302
744.69501,71.31833,     -13.25302
744.71198,71.32000,     -13.25301
744.72699,71.32167,     -13.25301
744.74402,71.32333,     -13.25300
744.76398,71.32500,     -13.25310
744.77899,71.32667,     -13.25309
744.79498,71.32833,     -13.25309
744.81201,71.33000,     -13.25308
744.83002,71.33167,     -13.25308
744.84698,71.33333,     -13.25307
744.86298,71.33500,     -13.25327
744.88000,71.33667,     -13.25326
744.89697,71.33833,     -13.25326
744.91302,71.34000,     -13.25325
744.92902,71.34167,     -13.25325
744.94501,71.34333,     -13.25324
744.96100,71.34500,     -13.25334
744.97803,71.34667,     -13.25333
744.99500,71.34833,     -13.25333
745.01202,71.35000,     -13.25332
745.02899,71.35167,     -13.25332
745.04602,71.35333,     -13.25331
745.06299,71.35500,     -13.25341
745.07800,71.35667,     -13.25340
745.09698,71.35833,     -13.25340
745.11298,71.36000,     -13.25339
745.12903,71.36167,     -13.25349
745.14600,71.36333,     -13.25348
745.16302,71.36500,     -13.25348
745.17999,71.36667,     -13.25347
745.19598,71.36833,     -13.25347
745.21399,71.37000,     -13.25346
745.22803,71.37167,     -13.25366
745.24597,71.37333,     -13.25365
745.26202,71.37500,     -13.25364
745.28101,71.37667,     -13.25364
745.29901,71.37833,     -13.25373
745.31403,71.38000,     -13.25373
745.32898,71.38167,     -13.25372
745.34497,71.38333,     -13.25372
745.36200,71.38500,     -13.25371
745.38000,71.38667,     -13.25371
745.39502,71.38833,     -13.25380
745.41400,71.39000,     -13.25380
745.43201,71.39167,     -13.25389
745.44800,71.39333,     -13.25389
745.46198,71.39500,     -13.25388
745.47699,71.39667,     -13.25388
745.49402,71.39833,     -13.25388
745.51099,71.40000,     -13.25387
745.52600,71.40167,     -13.25407
745.54401,71.40333,     -13.25406
745.56201,71.40500,     -13.25406
745.57703,71.40667,     -13.25405
745.59497,71.40833,     -13.25405
745.60999,71.41000,     -13.25404
745.62701,71.41167,     -13.25413
745.64398,71.41333,     -13.25413
745.66199,71.41500,     -13.25412
745.67798,71.41667,     -13.25412
745.69598,71.41833,     -13.25411
745.71198,71.42000,     -13.25411
745.72900,71.42167,     -13.25420
745.74500,71.42333,     -13.25420
745.76099,71.42500,     -13.25419
745.77802,71.42667,     -13.25419
745.79303,71.42833,     -13.25418
745.81000,71.43000,     -13.25418
745.82703,71.43167,     -13.25427
745.84399,71.43333,     -13.25427
745.86102,71.43500,     -13.25426
745.87799,71.43667,     -13.25426
745.89502,71.43833,     -13.25425
745.91199,71.44000,     -13.25425
745.92798,71.44167,     -13.25444
745.94501,71.44333,     -13.25444
745.96198,71.44500,     -13.25443
745.97699,71.44667,     -13.25443
745.99402,71.44833,     -13.25442
746.01202,71.45000,     -13.25442
746.02802,71.45167,     -13.25451
746.04498,71.45333,     -13.25451
746.06201,71.45500,     -13.25450
746.08002,71.45667,     -13.25450
746.09497,71.45833,     -13.25449
746.11200,71.46000,     -13.25459
746.12903,71.46167,     -13.25458
746.14600,71.46333,     -13.25458
746.16199,71.46500,     -13.25457
746.17902,71.46667,     -13.25457
746.19397,71.46833,     -13.25466
746.21100,71.47000,     -13.25466
746.22699,71.47167,     -13.25465
746.24298,71.47333,     -13.25465
746.26001,71.47500,     -13.25464
746.27698,71.47667,     -13.25464
746.29303,71.47833,     -13.25483
746.30798,71.48000,     -13.25483
746.32703,71.48167,     -13.25482
746.34399,71.48333,     -13.25482
746.35999,71.48500,     -13.25491
746.37598,71.48667,     -13.25491
746.39203,71.48833,     -13.25490
746.40900,71.49000,     -13.25490
746.42603,71.49167,     -13.25499
746.44299,71.49333,     -13.25499
746.46002,71.49500,     -13.25498
746.47498,71.49667,     -13.25508
746.49103,71.49833,     -13.25507
746.50897,71.50000,     -13.25507
746.52698,71.50167,     -13.25506
746.54199,71.50333,     -13.25506
746.55902,71.50500,     -13.25525
746.57703,71.50667,     -13.25525
746.59198,71.50833,     -13.25524
746.60797,71.51000,     -13.25524
746.62500,71.51167,     -13.25533
746.64099,71.51333,     -13.25533
746.65900,71.51500,     -13.25542
746.67401,71.51667,     -13.25542
746.69098,71.51833,     -13.25541
746.70697,71.52000,     -13.25541
746.72601,71.52167,     -13.25550
746.74200,71.52333,     -13.25549
746.75897,71.52500,     -13.25549
746.77399,71.52667,     -13.25548
746.79102,71.52833,     -13.25548
746.80902,71.53000,     -13.25547
746.82397,71.53167,     -13.25547
746.84100,71.53333,     -13.25546
746.85699,71.53500,     -13.25566
746.87500,71.53667,     -13.25565
746.89099,71.53833,     -13.25575
746.90802,71.54000,     -13.25574
746.92499,71.54167,     -13.25574
746.93903,71.54333,     -13.25574
746.95398,71.54500,     -13.25573
746.97302,71.54667,     -13.25573
746.98901,71.54833,     -13.25582
747.00598,71.55000,     -13.25581
747.02197,71.55167,     -13.25581
747.03900,71.55333,     -13.25580
747.05798,71.55500,     -13.25580
747.07397,71.55667,     -13.25579
747.09003,71.55833,     -13.25589
747.10699,71.56000,     -13.25588
747.12500,71.56167,     -13.25588
747.14203,71.56333,     -13.25587
747.15698,71.56500,     -13.25587
747.17401,71.56667,     -13.25586
747.19000,71.56833,     -13.25606
747.20599,71.57000,     -13.25605
747.22101,71.57167,     -13.25605
747.23798,71.57333,     -13.25604
747.25598,71.57500,     -13.25614
747.27301,71.57667,     -13.25613
747.28802,71.57833,     -13.25613
747.30402,71.58000,     -13.25612
747.32202,71.58167,     -13.25622
747.34003,71.58333,     -13.25621
747.35498,71.58500,     -13.25621
747.37097,71.58667,     -13.25620
747.38800,71.58833,     -13.25630
747.40503,71.59000,     -13.25629
747.42297,71.59167,     -13.25629
747.44098,71.59333,     -13.25628
747.45801,71.59500,     -13.25647
747.47302,71.59667,     -13.25647
747.49103,71.59833,     -13.25646
747.50702,71.60000,     -13.25646
747.52399,71.60167,     -13.25655
747.53900,71.60333,     -13.25655
747.55603,71.60500,     -13.25654
747.57300,71.60667,     -13.25654
747.59100,71.60833,     -13.25663
747.60901,71.61000,     -13.25663
747.62299,71.61167,     -13.25662
747.63800,71.61333,     -13.25672
747.65601,71.61500,     -13.25671
747.67297,71.61667,     -13.25671
747.69000,71.61833,     -13.25670
747.70697,71.62000,     -13.25690
747.72400,71.62167,     -13.25689
747.74103,71.62333,     -13.25689
747.75702,71.62500,     -13.25688
747.77399,71.62667,     -13.25698
747.79102,71.62833,     -13.25697
747.80603,71.63000,     -13.25697
747.82202,71.63167,     -13.25696
747.83801,71.63333,     -13.25706
747.85400,71.63500,     -13.25705
747.87097,71.63667,     -13.25705
747.88702,71.63833,     -13.25704
747.90503,71.64000,     -13.25714
747.92102,71.64167,     -13.25713
747.93701,71.64333,     -13.25713
747.95502,71.64500,     -13.25712
747.97198,71.64667,     -13.25732
747.98901,71.64833,     -13.25731
748.00500,71.65000,     -13.25731
748.02301,71.65167,     -13.25730
748.04102,71.65333,     -13.25750
748.05798,71.65500,     -13.25749
748.07397,71.65667,     -13.25749
748.08899,71.65833,     -13.25748
748.10400,71.66000,     -13.25758
748.12201,71.66167,     -13.25757
748.13898,71.66333,     -13.25757
748.15399,71.66500,     -13.25756
748.17102,71.66667,     -13.25776
748.18903,71.66833,     -13.25775
748.20502,71.67000,     -13.25775
748.21997,71.67167,     -13.25774
748.23901,71.67333,     -13.25784
748.25500,71.67500,     -13.25783
748.27100,71.67667,     -13.25783
748.28699,71.67833,     -13.25782
748.30298,71.68000,     -13.25792
748.32202,71.68167,     -13.25791
748.33801,71.68333,     -13.25790
748.35400,71.68500,     -13.25790
748.37201,71.68667,     -13.25799
748.39001,71.68833,     -13.25799
748.40601,71.69000,     -13.25798
748.42401,71.69167,     -13.25798
748.44000,71.69333,     -13.25817
748.45697,71.69500,     -13.25817
748.47302,71.69667,     -13.25816
748.48999,71.69833,     -13.25816
748.50500,71.70000,     -13.25835
748.52100,71.70167,     -13.25835
748.54102,71.70333,     -13.25834
748.55798,71.70500,     -13.25834
748.57397,71.70667,     -13.25843
748.59003,71.70833,     -13.25842
748.60797,71.71000,     -13.25842
748.62402,71.71167,     -13.25841
748.64099,71.71333,     -13.25861
748.65900,71.71500,     -13.25860
748.67603,71.71667,     -13.25860
748.69098,71.71833,     -13.25859
748.70801,71.72000,     -13.25869
748.72498,71.72167,     -13.25868
748.74200,71.72333,     -13.25868
748.75598,71.72500,     -13.25867
748.77301,71.72667,     -13.25877
748.78998,71.72833,     -13.25876
748.80499,71.73000,     -13.25876
748.82300,71.73167,     -13.25875
748.84003,71.73333,     -13.25885
748.85797,71.73500,     -13.25884
748.87500,71.73667,     -13.25884
748.89203,71.73833,     -13.25883
748.90802,71.74000,     -13.25903
748.92401,71.74167,     -13.25902
748.93903,71.74333,     -13.25902
748.95697,71.74500,     -13.25901
748.97498,71.74667,     -13.25921
748.99103,71.74833,     -13.25920
749.00500,71.75000,     -13.25920
749.02100,71.75167,     -13.25919
749.03699,71.75333,     -13.25929
749.05402,71.75500,     -13.25928
749.07202,71.75667,     -13.25928
749.08801,71.75833,     -13.25927
749.10498,71.76000,     -13.25947
749.12201,71.76167,     -13.25946
749.14001,71.76333,     -13.25946
749.15698,71.76500,     -13.25945
749.17401,71.76667,     -13.25955
749.19000,71.76833,     -13.25954
749.20599,71.77000,     -13.25954
749.22302,71.77167,     -13.25953
749.23999,71.77333,     -13.25963
749.25500,71.77500,     -13.25962
749.27301,71.77667,     -13.25962
749.29102,71.77833,     -13.25961
749.30499,71.78000,     -13.25971
749.32001,71.78167,     -13.25970
749.33698,71.78333,     -13.25970
749.35400,71.78500,     -13.25969
749.37097,71.78667,     -13.25999
749.38702,71.78833,     -13.25998
749.40601,71.79000,     -13.25998
749.42102,71.79167,     -13.25997
749.43597,71.79333,     -13.26007
749.45599,71.79500,     -13.26006
749.47198,71.79667,     -13.26006
749.48798,71.79833,     -13.26005
749.50500,71.80000,     -13.26014
749.52197,71.80167,     -13.26014
749.53900,71.80333,     -13.26013
749.55499,71.80500,     -13.26013
749.57098,71.80667,     -13.26032
749.58801,71.80833,     -13.26032
749.60498,71.81000,     -13.26031
749.62097,71.81167,     -13.26031
749.63898,71.81333,     -13.26050
749.65399,71.81500,     -13.26050
749.67200,71.81667,     -13.26049
749.69000,71.81833,     -13.26049
749.70502,71.82000,     -13.26058
749.72198,71.82167,     -13.26058
749.73901,71.82333,     -13.26057
749.75403,71.82500,     -13.26057
749.76898,71.82667,     -13.26076
749.78699,71.82833,     -13.26076
749.80499,71.83000,     -13.26075
749.82202,71.83167,     -13.26075
749.83899,71.83333,     -13.26084
749.85400,71.83500,     -13.26084
749.87000,71.83667,     -13.26083
749.88599,71.83833,     -13.26083
749.90503,71.84000,     -13.26092
749.92297,71.84167,     -13.26092
749.93903,71.84333,     -13.26091
749.95502,71.84500,     -13.26091
749.97198,71.84667,     -13.26100
749.98901,71.84833,     -13.26099
750.00598,71.85000,     -13.26099
750.02301,71.85167,     -13.26098
750.03998,71.85333,     -13.26128
750.05603,71.85500,     -13.26127
750.07300,71.85667,     -13.26127
750.09003,71.85833,     -13.26126
750.10699,71.86000,     -13.26136
750.12402,71.86167,     -13.26135
750.13898,71.86333,     -13.26135
750.15503,71.86500,     -13.26134
750.17102,71.86667,     -13.26144
750.18701,71.86833,     -13.26143
750.20502,71.87000,     -13.26143
750.21997,71.87167,     -13.26142
750.23901,71.87333,     -13.26162
750.25500,71.87500,     -13.26161
750.27002,71.87667,     -13.26161
750.28601,71.87833,     -13.26160
750.30402,71.88000,     -13.26170
750.31897,71.88167,     -13.26169
750.33801,71.88333,     -13.26169
750.35498,71.88500,     -13.26168
750.37097,71.88667,     -13.26178
750.38702,71.88833,     -13.26177
750.40302,71.89000,     -13.26177
750.42102,71.89167,     -13.26176
750.43799,71.89333,     -13.26186
750.45398,71.89500,     -13.26185
750.47198,71.89667,     -13.26185
750.48901,71.89833,     -13.26184
750.50598,71.90000,     -13.26204
750.52002,71.90167,     -13.26203
750.53802,71.90333,     -13.26203
750.55603,71.90500,     -13.26202
750.57300,71.90667,     -13.26212
750.58801,71.90833,     -13.26211
750.60303,71.91000,     -13.26211
750.62097,71.91167,     -13.26210
750.63599,71.91333,     -13.26220
750.65302,71.91500,     -13.26219
750.66901,71.91667,     -13.26219
750.68597,71.91833,     -13.26218
750.70300,71.92000,     -13.26228
750.71997,71.92167,     -13.26227
750.73700,71.92333,     -13.26227
750.75201,71.92500,     -13.26226
750.77100,71.92667,     -13.26246
750.78699,71.92833,     -13.26245
750.80103,71.93000,     -13.26255
750.81799,71.93167,     -13.26254
750.83600,71.93333,     -13.26254
750.85303,71.93500,     -13.26253
750.86798,71.93667,     -13.26263
750.88501,71.93833,     -13.26262
750.90100,71.94000,     -13.26262
750.91998,71.94167,     -13.26261
750.93597,71.94333,     -13.26271
750.95099,71.94500,     -13.26270
750.96698,71.94667,     -13.26270
750.98401,71.94833,     -13.26269
751.00098,71.95000,     -13.26288
751.02100,71.95167,     -13.26288
751.03601,71.95333,     -13.26287
751.05402,71.95500,     -13.26287
751.06799,71.95667,     -13.26296
751.08502,71.95833,     -13.26296
751.10199,71.96000,     -13.26295
751.12000,71.96167,     -13.26295
751.13599,71.96333,     -13.26304
751.15100,71.96500,     -13.26304
751.16803,71.96667,     -13.26303
751.18500,71.96833,     -13.26303
751.20099,71.97000,     -13.26312
751.21802,71.97167,     -13.26312
751.23700,71.97333,     -13.26311
751.25201,71.97500,     -13.26311
751.26703,71.97667,     -13.26330
751.28400,71.97833,     -13.26330
751.30103,71.98000,     -13.26329
751.31598,71.98167,     -13.26329
751.33398,71.98333,     -13.26338
751.35101,71.98500,     -13.26338
751.36798,71.98667,     -13.26337
751.38501,71.98833,     -13.26337
751.40100,71.99000,     -13.26346
751.41699,71.99167,     -13.26346
751.43402,71.99333,     -13.26345
751.45203,71.99500,     -13.26344
751.46899,71.99667,     -13.26354
751.48700,71.99833,     -13.26353
751.50299,72.00000,     -13.26353
751.52002,72.00167,     -13.26352
751.53699,72.00333,     -13.26372
751.55298,72.00500,     -13.26371
751.56799,72.00667,     -13.26371
751.58398,72.00833,     -13.26370
751.59900,72.01000,     -13.26380
751.61603,72.01167,     -13.26379
751.63501,72.01333,     -13.26379
751.65198,72.01500,     -13.26378
751.66803,72.01667,     -13.26388
751.68597,72.01833,     -13.26387
751.70099,72.02000,     -13.26387
751.71802,72.02167,     -13.26386
751.73602,72.02333,     -13.26396
751.75299,72.02500,     -13.26395
751.77100,72.02667,     -13.26394
751.78699,72.02833,     -13.26394
751.80298,72.03000,     -13.26393
751.82001,72.03167,     -13.26393
751.83600,72.03333,     -13.26412
751.85400,72.03500,     -13.26412
751.86902,72.03667,     -13.26411
751.88501,72.03833,     -13.26411
751.90302,72.04000,     -13.26410
751.92102,72.04167,     -13.26410
751.93597,72.04333,     -13.26419
751.95203,72.04500,     -13.26419
751.96899,72.04667,     -13.26418
751.98798,72.04833,     -13.26418
752.00403,72.05000,     -13.26417
752.02197,72.05167,     -13.26417
752.03699,72.05333,     -13.26426
752.05499,72.05500,     -13.26426
752.07300,72.05667,     -13.26425
752.08698,72.05833,     -13.26425
752.10303,72.06000,     -13.26424
752.11902,72.06167,     -13.26424
752.13702,72.06333,     -13.26423
752.15503,72.06500,     -13.26423
752.16998,72.06667,     -13.26432
752.18597,72.06833,     -13.26432
752.20398,72.07000,     -13.26431
752.22101,72.07167,     -13.26431
752.23700,72.07333,     -13.26430
752.25299,72.07500,     -13.26429
752.27197,72.07667,     -13.26449
752.28802,72.07833,     -13.26448
752.30499,72.08000,     -13.26448
752.32098,72.08167,     -13.26447
752.33801,72.08333,     -13.26447
752.35498,72.08500,     -13.26456
752.37097,72.08667,     -13.26456
752.38800,72.08833,     -13.26455
752.40503,72.09000,     -13.26455
752.42200,72.09167,     -13.26454
752.43799,72.09333,     -13.26454
752.45502,72.09500,     -13.26463
752.47101,72.09667,     -13.26463
752.48700,72.09833,     -13.26462
752.50598,72.10000,     -13.26462
752.52301,72.10167,     -13.26461
752.54102,72.10333,     -13.26460
752.55798,72.10500,     -13.26470
752.57397,72.10667,     -13.26469
752.59003,72.10833,     -13.26469
752.60699,72.11000,     -13.26468
752.62402,72.11167,     -13.26468
752.64099,72.11333,     -13.26467
752.65601,72.11500,     -13.26467
752.67297,72.11667,     -13.26466
752.69098,72.11833,     -13.26486
752.70697,72.12000,     -13.26485
752.72302,72.12167,     -13.26485
752.73999,72.12333,     -13.26484
752.75800,72.12500,     -13.26484
752.77600,72.12667,     -13.26483
752.79199,72.12833,     -13.26493
752.81000,72.13000,     -13.26492
752.82599,72.13167,     -13.26492
752.84100,72.13333,     -13.26491
752.85602,72.13500,     -13.26491
752.87402,72.13667,     -13.26490
752.89203,72.13833,     -13.26500
752.90698,72.14000,     -13.26499
752.92297,72.14167,     -13.26499
752.93903,72.14333,     -13.26498
752.95697,72.14500,     -13.26498
752.97498,72.14667,     -13.26497
752.99200,72.14833,     -13.26506
753.00897,72.15000,     -13.26506
753.02600,72.15167,     -13.26505
753.03998,72.15333,     -13.26505
753.05798,72.15500,     -13.26504
753.07599,72.15667,     -13.26504
753.09100,72.15833,     -13.26523
753.10797,72.16000,     -13.26523
753.12598,72.16167,     -13.26522
753.14398,72.16333,     -13.26522
753.15900,72.16500,     -13.26521
753.17499,72.16667,     -13.26521
753.19202,72.16833,     -13.26530
753.20898,72.17000,     -13.26530
753.22400,72.17167,     -13.26529
753.24103,72.17333,     -13.26529
753.25702,72.17500,     -13.26528
753.27399,72.17667,     -13.26528
753.29199,72.17833,     -13.26537
753.31000,72.18000,     -13.26537
753.32800,72.18167,     -13.26546
753.34302,72.18333,     -13.26546
753.35797,72.18500,     -13.26545
753.37701,72.18667,     -13.26544
753.39398,72.18833,     -13.26544
753.40997,72.19000,     -13.26543
753.42700,72.19167,     -13.26563
753.44299,72.19333,     -13.26562
753.46100,72.19500,     -13.26562
753.47998,72.19667,     -13.26561
753.49500,72.19833,     -13.26561
753.51202,72.20000,     -13.26560
753.53003,72.20167,     -13.26560
753.54797,72.20333,     -13.26559
753.56299,72.20500,     -13.26569
753.57703,72.20667,     -13.26568
753.59497,72.20833,     -13.26568
753.60999,72.21000,     -13.26567
753.62799,72.21167,     -13.26567
753.64600,72.21333,     -13.26566
753.66302,72.21500,     -13.26566
753.67798,72.21667,     -13.26565
753.69598,72.21833,     -13.26565
753.71301,72.22000,     -13.26564
753.72699,72.22167,     -13.26564
753.74597,72.22333,     -13.26563
753.76099,72.22500,     -13.26563
753.77899,72.22667,     -13.26562
753.79602,72.22833,     -13.26561
753.81201,72.23000,     -13.26561
753.82800,72.23167,     -13.26560
753.84601,72.23333,     -13.26560
753.86401,72.23500,     -13.26559
753.87799,72.23667,     -13.26559
753.89502,72.23833,     -13.26548
753.91101,72.24000,     -13.26548
753.92603,72.24167,     -13.26548
753.94299,72.24333,     -13.26547
753.96100,72.24500,     -13.26547
753.97699,72.24667,     -13.26546
753.99500,72.24833,     -13.26555
754.01099,72.25000,     -13.26555
754.02600,72.25167,     -13.26554
754.04498,72.25333,     -13.26554
754.06201,72.25500,     -13.26553
754.07898,72.25667,     -13.26553
754.09497,72.25833,     -13.26562
754.10999,72.26000,     -13.26562
754.12799,72.26167,     -13.26561
754.14502,72.26333,     -13.26561
754.16101,72.26500,     -13.26560
754.17902,72.26667,     -13.26560
754.19501,72.26833,     -13.26569
754.21100,72.27000,     -13.26569
754.22900,72.27167,     -13.26568
754.24500,72.27333,     -13.26568
754.26202,72.27500,     -13.26587
754.27899,72.27667,     -13.26587
754.29498,72.27833,     -13.26586
754.31000,72.28000,     -13.26586
754.32800,72.28167,     -13.26595
754.34497,72.28333,     -13.26595
754.36200,72.28500,     -13.26594
754.37799,72.28667,     -13.26593
754.39502,72.28833,     -13.26603
754.41400,72.29000,     -13.26602
754.42999,72.29167,     -13.26602
754.44501,72.29333,     -13.26602
754.46002,72.29500,     -13.26631
754.47601,72.29667,     -13.26631
754.49298,72.29833,     -13.26640
754.51099,72.30000,     -13.26640
754.52802,72.30167,     -13.26639
754.54401,72.30333,     -13.26638
754.55902,72.30500,     -13.26648
754.57800,72.30667,     -13.26647
754.59497,72.30833,     -13.26647
754.60999,72.31000,     -13.26646
754.62598,72.31167,     -13.26676
754.64203,72.31333,     -13.26676
754.65900,72.31500,     -13.26675
754.67401,72.31667,     -13.26675
754.69098,72.31833,     -13.26694
754.70898,72.32000,     -13.26694
754.72498,72.32167,     -13.26693
754.74103,72.32333,     -13.26692
754.75897,72.32500,     -13.26702
754.77600,72.32667,     -13.26701
754.79303,72.32833,     -13.26701
754.80902,72.33000,     -13.26700
754.82501,72.33167,     -13.26720
754.84198,72.33333,     -13.26719
754.86102,72.33500,     -13.26719
754.87701,72.33667,     -13.26718
754.89398,72.33833,     -13.26738
754.91101,72.34000,     -13.26737
754.92603,72.34167,     -13.26737
754.94202,72.34333,     -13.26736
754.95697,72.34500,     -13.26746
754.97601,72.34667,     -13.26745
754.99200,72.34833,     -13.26745
755.00800,72.35000,     -13.26744
755.02502,72.35167,     -13.26774
755.04303,72.35333,     -13.26773
755.05798,72.35500,     -13.26773
755.07501,72.35667,     -13.26772
755.09302,72.35833,     -13.26781
755.10901,72.36000,     -13.26781
755.12701,72.36167,     -13.26780
755.14398,72.36333,     -13.26780
755.16101,72.36500,     -13.26789
755.17798,72.36667,     -13.26789
755.19202,72.36833,     -13.26788
755.21002,72.37000,     -13.26788
755.22601,72.37167,     -13.26807
755.24500,72.37333,     -13.26807
755.26099,72.37500,     -13.26806
755.27698,72.37667,     -13.26806
755.29303,72.37833,     -13.26815
755.30798,72.38000,     -13.26815
755.32397,72.38167,     -13.26814
755.34198,72.38333,     -13.26814
755.35602,72.38500,     -13.26823
755.37299,72.38667,     -13.26823
755.39203,72.38833,     -13.26822
755.40900,72.39000,     -13.26822
755.42603,72.39167,     -13.26831
755.44202,72.39333,     -13.26831
755.45697,72.39500,     -13.26830
755.47498,72.39667,     -13.26830
755.49298,72.39833,     -13.26849
755.50897,72.40000,     -13.26849
755.52698,72.40167,     -13.26848
755.54303,72.40333,     -13.26847
755.55798,72.40500,     -13.26867
755.57501,72.40667,     -13.26866
755.59399,72.40833,     -13.26866
755.60999,72.41000,     -13.26865
755.62598,72.41167,     -13.26875
755.64099,72.41333,     -13.26874
755.65698,72.41500,     -13.26874
755.67499,72.41667,     -13.26873
755.69299,72.41833,     -13.26893
755.70898,72.42000,     -13.26892
755.72601,72.42167,     -13.26892
755.74298,72.42333,     -13.26891
755.76099,72.42500,     -13.26901
755.77502,72.42667,     -13.26900
755.79199,72.42833,     -13.26900
755.80798,72.43000,     -13.26899
755.82397,72.43167,     -13.26909
755.84003,72.43333,     -13.26908
755.85797,72.43500,     -13.26908
755.87402,72.43667,     -13.26907
755.88800,72.43833,     -13.26937
755.90503,72.44000,     -13.26936
755.92200,72.44167,     -13.26936
755.93903,72.44333,     -13.26935
755.95697,72.44500,     -13.26945
755.97302,72.44667,     -13.26944
755.98999,72.44833,     -13.26944
756.00800,72.45000,     -13.26943
756.02502,72.45167,     -13.26953
756.04303,72.45333,     -13.26952
756.05798,72.45500,     -13.26951
756.07397,72.45667,     -13.26951
756.09100,72.45833,     -13.26960
756.10901,72.46000,     -13.26960
756.12299,72.46167,     -13.26959
756.13898,72.46333,     -13.26959
756.15698,72.46500,     -13.26988
756.17200,72.46667,     -13.26988
756.19202,72.46833,     -13.26987
756.21002,72.47000,     -13.26987
756.22601,72.47167,     -13.26996
756.24103,72.47333,     -13.26996
756.25800,72.47500,     -13.26995
756.27502,72.47667,     -13.26995
756.28998,72.47833,     -13.27004
756.30701,72.48000,     -13.27004
756.32300,72.48167,     -13.27003
756.33899,72.48333,     -13.27003
756.35498,72.48500,     -13.27022
756.37201,72.48667,     -13.27022
756.39001,72.48833,     -13.27021
756.40900,72.49000,     -13.27021
756.42401,72.49167,     -13.27020
756.44202,72.49333,     -13.27020
756.45801,72.49500,     -13.27029
756.47400,72.49667,     -13.27028
756.48999,72.49833,     -13.27028
756.50702,72.50000,     -13.27037
756.52399,72.50167,     -13.27037
756.54199,72.50333,     -13.27036
756.56000,72.50500,     -13.27036
756.57501,72.50667,     -13.27035
756.59100,72.50833,     -13.27045
756.60699,72.51000,     -13.27044
756.62598,72.51167,     -13.27044
756.64099,72.51333,     -13.27043
756.65802,72.51500,     -13.27043
756.67499,72.51667,     -13.27042
756.69202,72.51833,     -13.27062
756.70697,72.52000,     -13.27061
756.72400,72.52167,     -13.27061
756.74103,72.52333,     -13.27060
756.75800,72.52500,     -13.27070
756.77301,72.52667,     -13.27069
756.79199,72.52833,     -13.27069
756.81000,72.53000,     -13.27068
756.82397,72.53167,     -13.27067
756.84100,72.53333,     -13.27067
756.85901,72.53500,     -13.27076
756.87598,72.53667,     -13.27076
756.89203,72.53833,     -13.27075
756.90802,72.54000,     -13.27075
756.92499,72.54167,     -13.27074
756.94299,72.54333,     -13.27074
756.95801,72.54500,     -13.27083
756.97302,72.54667,     -13.27083
756.98999,72.54833,     -13.27102
757.00800,72.55000,     -13.27102
757.02399,72.55167,     -13.27101
757.04102,72.55333,     -13.27101
757.05798,72.55500,     -13.27110
757.07599,72.55667,     -13.27110
757.09198,72.55833,     -13.27109
757.10999,72.56000,     -13.27119
757.12598,72.56167,     -13.27118
757.14099,72.56333,     -13.27118
757.15802,72.56500,     -13.27117
757.17499,72.56667,     -13.27126
757.19299,72.56833,     -13.27126
757.21002,72.57000,     -13.27125
757.22699,72.57167,     -13.27125
757.24200,72.57333,     -13.27124
757.25897,72.57500,     -13.27124
757.27600,72.57667,     -13.27123
757.29199,72.57833,     -13.27123
757.30798,72.58000,     -13.27142
757.32599,72.58167,     -13.27142
757.34198,72.58333,     -13.27151
757.35797,72.58500,     -13.27151
757.37500,72.58667,     -13.27150
757.39099,72.58833,     -13.27150
757.40997,72.59000,     -13.27149
