#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,AA.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,10/03/2017 4:03:09 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,AA                            
#SAMPLE MASS /mg:            ,10.4106                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.8469                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.60300, 1.06167,-4.180404e-002
 41.62500, 1.06333,-4.180375e-002
 41.64300, 1.06500,-4.200628e-002
 41.66800, 1.06667,-4.201007e-002
 41.69000, 1.06833,-4.231385e-002
 41.70900, 1.07000,-4.231607e-002
 41.73200, 1.07167,-4.251616e-002
 41.75300, 1.07333,-4.251558e-002
 41.77100, 1.07500,-4.281595e-002
 41.79300, 1.07667,-4.281797e-002
 41.81500, 1.07833,-4.292194e-002
 41.83700, 1.08000,-4.292691e-002
 41.85800, 1.08167,-4.323148e-002
 41.87900, 1.08333,-4.323428e-002
 41.90200, 1.08500,-4.343434e-002
 41.92200, 1.08667,-4.343155e-002
 41.94200, 1.08833,-4.372627e-002
 41.96300, 1.09000,-4.371976e-002
 41.98200, 1.09167,-4.391390e-002
 42.00300, 1.09333,-4.391025e-002
 42.02300, 1.09500,-4.421029e-002
 42.04400, 1.09667,-4.421429e-002
 42.06600, 1.09833,-4.442127e-002
 42.08800, 1.10000,-4.442895e-002
 42.11000, 1.10167,-4.473428e-002
 42.13400, 1.10333,-4.473541e-002
 42.15400, 1.10500,-4.493343e-002
 42.17100, 1.10667,-4.493092e-002
 42.19000, 1.10833,-4.532992e-002
 42.21500, 1.11000,-4.533046e-002
 42.23700, 1.11167,-4.553170e-002
 42.25800, 1.11333,-4.553242e-002
 42.27500, 1.11500,-4.583264e-002
 42.29800, 1.11667,-4.583235e-002
 42.32100, 1.11833,-4.593181e-002
 42.33900, 1.12000,-4.593061e-002
 42.36200, 1.12167,-4.622802e-002
 42.38200, 1.12333,-4.622523e-002
 42.40100, 1.12500,-4.642329e-002
 42.42200, 1.12667,-4.642286e-002
 42.44400, 1.12833,-4.672421e-002
 42.46500, 1.13000,-4.672692e-002
 42.48600, 1.13167,-4.693001e-002
 42.50700, 1.13333,-4.693260e-002
 42.52900, 1.13500,-4.723382e-002
 42.55000, 1.13667,-4.723317e-002
 42.57000, 1.13833,-4.743067e-002
 42.59200, 1.14000,-4.742713e-002
 42.61000, 1.14167,-4.772397e-002
 42.63000, 1.14333,-4.772128e-002
 42.65400, 1.14500,-4.791870e-002
 42.67400, 1.14667,-4.791631e-002
 42.69300, 1.14833,-4.821382e-002
 42.71300, 1.15000,-4.821152e-002
 42.73600, 1.15167,-4.841000e-002
 42.75600, 1.15333,-4.841020e-002
 42.77500, 1.15500,-4.871249e-002
 42.79700, 1.15667,-4.871682e-002
 42.81900, 1.15833,-4.892266e-002
 42.84100, 1.16000,-4.892856e-002
 42.86200, 1.16167,-4.903298e-002
 42.88300, 1.16333,-4.903459e-002
 42.90500, 1.16500,-4.933302e-002
 42.92600, 1.16667,-4.932911e-002
 42.94300, 1.16833,-4.972411e-002
 42.96400, 1.17000,-4.971831e-002
 42.98700, 1.17167,-4.991198e-002
 43.00600, 1.17333,-4.990522e-002
 43.02500, 1.17500,-5.019801e-002
 43.04600, 1.17667,-5.019119e-002
 43.06500, 1.17833,-5.038596e-002
 43.08600, 1.18000,-5.038262e-002
 43.10700, 1.18167,-5.068175e-002
 43.12700, 1.18333,-5.068355e-002
 43.14700, 1.18500,-5.088738e-002
 43.17000, 1.18667,-5.089183e-002
 43.19200, 1.18833,-5.119539e-002
 43.21200, 1.19000,-5.119679e-002
 43.23400, 1.19167,-5.139585e-002
 43.25300, 1.19333,-5.139395e-002
 43.27200, 1.19500,-5.169159e-002
 43.29400, 1.19667,-5.168842e-002
 43.31700, 1.19833,-5.188393e-002
 43.33500, 1.20000,-5.187815e-002
 43.35400, 1.20167,-5.197153e-002
 43.37500, 1.20333,-5.196539e-002
 43.39400, 1.20500,-5.236076e-002
 43.41600, 1.20667,-5.235754e-002
 43.43600, 1.20833,-5.265595e-002
 43.45500, 1.21000,-5.265559e-002
 43.47700, 1.21167,-5.285565e-002
 43.49900, 1.21333,-5.285580e-002
 43.51800, 1.21500,-5.315551e-002
 43.53800, 1.21667,-5.315388e-002
 43.56100, 1.21833,-5.335063e-002
 43.58000, 1.22000,-5.334626e-002
 43.59900, 1.22167,-5.344105e-002
 43.62000, 1.22333,-5.343593e-002
 43.64000, 1.22500,-5.383200e-002
 43.65900, 1.22667,-5.382960e-002
 43.68100, 1.22833,-5.412837e-002
 43.70100, 1.23000,-5.432804e-002
 43.72200, 1.23167,-5.432766e-002
 43.74200, 1.23333,-5.462645e-002
 43.76300, 1.23500,-5.462369e-002
 43.78400, 1.23667,-5.461926e-002
 43.80300, 1.23833,-5.481364e-002
 43.82200, 1.24000,-5.480732e-002
 43.84300, 1.24167,-5.510072e-002
 43.86300, 1.24333,-5.509437e-002
 43.88300, 1.24500,-5.528879e-002
 43.90200, 1.24667,-5.528474e-002
 43.92100, 1.24833,-5.568239e-002
 43.94400, 1.25000,-5.588103e-002
 43.96400, 1.25167,-5.587966e-002
 43.98300, 1.25333,-5.617663e-002
 44.00600, 1.25500,-5.617096e-002
 44.02400, 1.25667,-5.636383e-002
 44.04300, 1.25833,-5.635657e-002
 44.06200, 1.26000,-5.665093e-002
 44.08200, 1.26167,-5.664767e-002
 44.10400, 1.26333,-5.704601e-002
 44.12300, 1.26500,-5.704458e-002
 44.14500, 1.26667,-5.734181e-002
 44.16500, 1.26833,-5.733779e-002
 44.18300, 1.27000,-5.763331e-002
 44.20300, 1.27167,-5.762883e-002
 44.22300, 1.27333,-5.782429e-002
 44.24500, 1.27500,-5.781887e-002
 44.26500, 1.27667,-5.811273e-002
 44.28200, 1.27833,-5.810697e-002
 44.30100, 1.28000,-5.850257e-002
 44.32300, 1.28167,-5.849991e-002
 44.34300, 1.28333,-5.869846e-002
 44.36400, 1.28500,-5.869668e-002
 44.38300, 1.28667,-5.909407e-002
 44.40400, 1.28833,-5.909051e-002
 44.42200, 1.29000,-5.928648e-002
 44.44300, 1.29167,-5.928168e-002
 44.46400, 1.29333,-5.967622e-002
 44.48200, 1.29500,-5.967043e-002
 44.50200, 1.29667,-5.996449e-002
 44.52100, 1.29833,-5.995920e-002
 44.54200, 1.30000,-6.015495e-002
 44.56100, 1.30167,-6.015208e-002
 44.58000, 1.30333,-6.055010e-002
 44.60200, 1.30500,-6.054811e-002
 44.62200, 1.30667,-6.074563e-002
 44.64100, 1.30833,-6.074213e-002
 44.66100, 1.31000,-6.113763e-002
 44.68100, 1.31167,-6.113298e-002
 44.70000, 1.31333,-6.142902e-002
 44.71900, 1.31500,-6.142592e-002
 44.74000, 1.31667,-6.162331e-002
 44.76100, 1.31833,-6.162063e-002
 44.77900, 1.32000,-6.191737e-002
 44.80000, 1.32167,-6.191288e-002
 44.81900, 1.32333,-6.220750e-002
 44.83900, 1.32500,-6.220131e-002
 44.85800, 1.32667,-6.259468e-002
 44.87700, 1.32833,-6.258782e-002
 44.89700, 1.33000,-6.288096e-002
 44.91700, 1.33167,-6.287484e-002
 44.93500, 1.33333,-6.307057e-002
 44.95400, 1.33500,-6.306871e-002
 44.97500, 1.33667,-6.346904e-002
 44.99500, 1.33833,-6.347036e-002
 45.01700, 1.34000,-6.367060e-002
 45.03600, 1.34167,-6.366900e-002
 45.05600, 1.34333,-6.406558e-002
 45.07400, 1.34500,-6.406167e-002
 45.09400, 1.34667,-6.445825e-002
 45.11400, 1.34833,-6.445573e-002
 45.13300, 1.35000,-6.465333e-002
 45.15500, 1.35167,-6.464978e-002
 45.17400, 1.35333,-6.494495e-002
 45.19200, 1.35500,-6.493897e-002
 45.21100, 1.35667,-6.533245e-002
 45.23200, 1.35833,-6.532608e-002
 45.25000, 1.36000,-6.552070e-002
 45.27000, 1.36167,-6.551632e-002
 45.28800, 1.36333,-6.591306e-002
 45.30900, 1.36500,-6.590962e-002
 45.32900, 1.36667,-6.630472e-002
 45.35000, 1.36833,-6.629757e-002
 45.36700, 1.37000,-6.648908e-002
 45.38400, 1.37167,-6.648034e-002
 45.40400, 1.37333,-6.677202e-002
 45.42500, 1.37500,-6.676432e-002
 45.44400, 1.37667,-6.705737e-002
 45.46100, 1.37833,-6.705170e-002
 45.48000, 1.38000,-6.734764e-002
 45.50000, 1.38167,-6.734503e-002
 45.52200, 1.38333,-6.754278e-002
 45.54000, 1.38500,-6.754006e-002
 45.55900, 1.38667,-6.793613e-002
 45.57900, 1.38833,-6.793114e-002
 45.59700, 1.39000,-6.822548e-002
 45.61800, 1.39167,-6.821896e-002
 45.63600, 1.39333,-6.841218e-002
 45.65400, 1.39500,-6.840511e-002
 45.67400, 1.39667,-6.869788e-002
 45.69400, 1.39833,-6.869118e-002
 45.71100, 1.40000,-6.888586e-002
 45.73000, 1.40167,-6.888209e-002
 45.75000, 1.40333,-6.937979e-002
 45.77000, 1.40500,-6.937786e-002
 45.79000, 1.40667,-6.977480e-002
 45.80900, 1.40833,-6.976985e-002
 45.82800, 1.41000,-7.026328e-002
 45.84600, 1.41167,-7.025634e-002
 45.86500, 1.41333,-7.065022e-002
 45.88300, 1.41500,-7.064531e-002
 45.90300, 1.41667,-7.084036e-002
 45.92400, 1.41833,-7.083407e-002
 45.94300, 1.42000,-7.112625e-002
 45.95900, 1.42167,-7.111797e-002
 45.97700, 1.42333,-7.141041e-002
 45.99700, 1.42500,-7.140423e-002
 46.01700, 1.42667,-7.169893e-002
 46.03600, 1.42833,-7.169350e-002
 46.05400, 1.43000,-7.188744e-002
 46.07300, 1.43167,-7.188094e-002
 46.09200, 1.43333,-7.227480e-002
 46.11000, 1.43500,-7.226965e-002
 46.12900, 1.43667,-7.266542e-002
 46.14900, 1.43833,-7.266185e-002
 46.16800, 1.44000,-7.285863e-002
 46.18600, 1.44167,-7.285521e-002
 46.20600, 1.44333,-7.285087e-002
 46.22500, 1.44500,-7.284530e-002
 46.24400, 1.44667,-7.273821e-002
 46.26200, 1.44833,-7.272991e-002
 46.28000, 1.45000,-7.272104e-002
 46.29900, 1.45167,-7.271240e-002
 46.31700, 1.45333,-7.310477e-002
 46.33500, 1.45500,-7.309839e-002
 46.35500, 1.45667,-7.319322e-002
 46.37300, 1.45833,-7.318948e-002
 46.39200, 1.46000,-7.348676e-002
 46.41100, 1.46167,-7.348468e-002
 46.43000, 1.46333,-7.358238e-002
 46.45000, 1.46500,-7.357883e-002
 46.46900, 1.46667,-7.367380e-002
 46.48700, 1.46833,-7.366791e-002
 46.50400, 1.47000,-7.396200e-002
 46.52300, 1.47167,-7.395637e-002
 46.54400, 1.47333,-7.415086e-002
 46.56100, 1.47500,-7.414528e-002
 46.57900, 1.47667,-7.453882e-002
 46.59900, 1.47833,-7.453153e-002
 46.61700, 1.48000,-7.472421e-002
 46.63400, 1.48167,-7.471742e-002
 46.65300, 1.48333,-7.501157e-002
 46.67200, 1.48500,-7.500685e-002
 46.69000, 1.48667,-7.520271e-002
 46.71000, 1.48833,-7.519812e-002
 46.72800, 1.49000,-7.539297e-002
 46.74700, 1.49167,-7.538749e-002
 46.76400, 1.49333,-7.588261e-002
 46.78200, 1.49500,-7.587857e-002
 46.80300, 1.49667,-7.647508e-002
 46.82100, 1.49833,-7.647201e-002
 46.83900, 1.50000,-7.706860e-002
 46.85800, 1.50167,-7.706453e-002
 46.87700, 1.50333,-7.755973e-002
 46.89500, 1.50500,-7.755377e-002
 46.91300, 1.50667,-7.794592e-002
 46.93300, 1.50833,-7.793590e-002
 46.95000, 1.51000,-7.812468e-002
 46.96600, 1.51167,-7.811354e-002
 46.98400, 1.51333,-7.840393e-002
 47.00300, 1.51500,-7.839695e-002
 47.02000, 1.51667,-7.879270e-002
 47.04000, 1.51833,-7.878993e-002
 47.05800, 1.52000,-7.908762e-002
 47.07800, 1.52167,-7.908450e-002
 47.09600, 1.52333,-7.938057e-002
 47.11300, 1.52500,-7.937614e-002
 47.13200, 1.52667,-7.957165e-002
 47.15100, 1.52833,-7.956765e-002
 47.16800, 1.53000,-7.986384e-002
 47.18700, 1.53167,-7.985919e-002
 47.20800, 1.53333,-8.025343e-002
 47.22300, 1.53500,-8.024745e-002
 47.24100, 1.53667,-8.054171e-002
 47.26000, 1.53833,-8.053731e-002
 47.27700, 1.54000,-8.093437e-002
 47.29800, 1.54167,-8.093160e-002
 47.31600, 1.54333,-8.122856e-002
 47.33300, 1.54500,-8.122446e-002
 47.35200, 1.54667,-8.141875e-002
 47.37100, 1.54833,-8.141170e-002
 47.38800, 1.55000,-8.170361e-002
 47.40500, 1.55167,-8.169467e-002
 47.42400, 1.55333,-8.198520e-002
 47.44100, 1.55500,-8.197587e-002
 47.45900, 1.55667,-8.236682e-002
 47.47600, 1.55833,-8.235843e-002
 47.49400, 1.56000,-8.265087e-002
 47.51300, 1.56167,-8.264430e-002
 47.52900, 1.56333,-8.293929e-002
 47.54900, 1.56500,-8.293580e-002
 47.56500, 1.56667,-8.323421e-002
 47.58400, 1.56833,-8.323320e-002
 47.60600, 1.57000,-8.343166e-002
 47.62100, 1.57167,-8.342946e-002
 47.64000, 1.57333,-8.382570e-002
 47.65800, 1.57500,-8.382119e-002
 47.67600, 1.57667,-8.421638e-002
 47.69400, 1.57833,-8.421141e-002
 47.71200, 1.58000,-8.440613e-002
 47.72900, 1.58167,-8.439997e-002
 47.74900, 1.58333,-8.479188e-002
 47.76600, 1.58500,-8.478216e-002
 47.78300, 1.58667,-8.507160e-002
 47.79900, 1.58833,-8.506195e-002
 47.81600, 1.59000,-8.525431e-002
 47.83500, 1.59167,-8.524834e-002
 47.85300, 1.59333,-8.564252e-002
 47.87200, 1.59500,-8.563502e-002
 47.89000, 1.59667,-8.602582e-002
 47.90500, 1.59833,-8.601665e-002
 47.92100, 1.60000,-8.620935e-002
 47.94000, 1.60167,-8.620484e-002
 47.95800, 1.60333,-8.660241e-002
 47.97800, 1.60500,-8.659987e-002
 47.99600, 1.60667,-8.679613e-002
 48.01200, 1.60833,-8.679115e-002
 48.03000, 1.61000,-8.708588e-002
 48.04800, 1.61167,-8.708187e-002
 48.06400, 1.61333,-8.747966e-002
 48.08400, 1.61500,-8.747799e-002
 48.10300, 1.61667,-8.777576e-002
 48.12000, 1.61833,-8.777160e-002
 48.13800, 1.62000,-8.816482e-002
 48.15600, 1.62167,-8.815659e-002
 48.17200, 1.62333,-8.854892e-002
 48.18700, 1.62500,-8.854315e-002
 48.20700, 1.62667,-8.873897e-002
 48.22600, 1.62833,-8.873583e-002
 48.24400, 1.63000,-8.903260e-002
 48.26000, 1.63167,-8.902909e-002
 48.27800, 1.63333,-8.942559e-002
 48.29600, 1.63500,-8.942235e-002
 48.31300, 1.63667,-8.971870e-002
 48.33400, 1.63833,-8.971338e-002
 48.34900, 1.64000,-9.000670e-002
 48.36600, 1.64167,-8.999859e-002
 48.38400, 1.64333,-9.039020e-002
 48.40000, 1.64500,-9.038277e-002
 48.41800, 1.64667,-9.057620e-002
 48.43500, 1.64833,-9.057030e-002
 48.45400, 1.65000,-9.086423e-002
 48.47000, 1.65167,-9.085775e-002
 48.48800, 1.65333,-9.115053e-002
 48.50500, 1.65500,-9.114352e-002
 48.52200, 1.65667,-9.153764e-002
 48.53800, 1.65833,-9.153359e-002
 48.55700, 1.66000,-9.183089e-002
 48.57500, 1.66167,-9.182863e-002
 48.59300, 1.66333,-9.212525e-002
 48.61100, 1.66500,-9.211976e-002
 48.62700, 1.66667,-9.241230e-002
 48.64500, 1.66833,-9.240359e-002
 48.66100, 1.67000,-9.259547e-002
 48.67700, 1.67167,-9.258908e-002
 48.69500, 1.67333,-9.298471e-002
 48.71300, 1.67500,-9.298200e-002
 48.73100, 1.67667,-9.327997e-002
 48.74900, 1.67833,-9.327794e-002
 48.76500, 1.68000,-9.357574e-002
 48.78300, 1.68167,-9.357281e-002
 48.80200, 1.68333,-9.386910e-002
 48.81900, 1.68500,-9.386491e-002
 48.83400, 1.68667,-9.426034e-002
 48.85300, 1.68833,-9.425514e-002
 48.87100, 1.69000,-9.444976e-002
 48.88700, 1.69167,-9.444416e-002
 48.90400, 1.69333,-9.483821e-002
 48.92200, 1.69500,-9.483221e-002
 48.93800, 1.69667,-9.522641e-002
 48.95600, 1.69833,-9.522035e-002
 48.97300, 1.70000,-9.551422e-002
 48.99000, 1.70167,-9.550829e-002
 49.00700, 1.70333,-9.590333e-002
 49.02300, 1.70500,-9.590021e-002
 49.04100, 1.70667,-9.629880e-002
 49.05900, 1.70833,-9.629832e-002
 49.07700, 1.71000,-9.649705e-002
 49.09500, 1.71167,-9.699362e-002
 49.11300, 1.71333,-9.698827e-002
 49.12800, 1.71500,-9.738289e-002
 49.14300, 1.71667,-9.737922e-002
 49.16200, 1.71833,-9.777760e-002
 49.18000, 1.72000,-9.777691e-002
 49.19900, 1.72167,-9.817452e-002
 49.21700, 1.72333,-9.816917e-002
 49.23200, 1.72500,-9.846152e-002
 49.24700, 1.72667,-9.845306e-002
 49.26500, 1.72833,-9.874519e-002
 49.28200, 1.73000,-9.873857e-002
 49.29800, 1.73167,-9.923220e-002
 49.31700, 1.73333,-9.922477e-002
 49.33400, 1.73500,-9.961669e-002
 49.34800, 1.73667,-9.960895e-002
 49.36400, 1.73833,-9.990223e-002
 49.38300, 1.74000,-9.989674e-002
 49.40000, 1.74167,      -0.10029
 49.41700, 1.74333,      -0.10029
 49.43300, 1.74500,      -0.10068
 49.45100, 1.74667,      -0.10068
 49.46700, 1.74833,      -0.10067
 49.48300, 1.75000,      -0.10087
 49.50100, 1.75167,      -0.10137
 49.51900, 1.75333,      -0.10137
 49.53600, 1.75500,      -0.10177
 49.55500, 1.75667,      -0.10177
 49.57100, 1.75833,      -0.10217
 49.58800, 1.76000,      -0.10217
 49.60600, 1.76167,      -0.10256
 49.62100, 1.76333,      -0.10256
 49.63900, 1.76500,      -0.10276
 49.65700, 1.76667,      -0.10275
 49.67300, 1.76833,      -0.10315
 49.68900, 1.77000,      -0.10314
 49.70700, 1.77167,      -0.10354
 49.72400, 1.77333,      -0.10353
 49.74000, 1.77500,      -0.10382
 49.75300, 1.77667,      -0.10382
 49.77200, 1.77833,      -0.10422
 49.79100, 1.78000,      -0.10422
 49.81000, 1.78167,      -0.10462
 49.82500, 1.78333,      -0.10461
 49.84200, 1.78500,      -0.10481
 49.85700, 1.78667,      -0.10480
 49.87500, 1.78833,      -0.10520
 49.89300, 1.79000,      -0.10519
 49.90700, 1.79167,      -0.10559
 49.92400, 1.79333,      -0.10559
 49.94300, 1.79500,      -0.10599
 49.95900, 1.79667,      -0.10599
 49.97800, 1.79833,      -0.10629
 49.99500, 1.80000,      -0.10628
 50.00900, 1.80167,      -0.10667
 50.02600, 1.80333,      -0.10667
 50.04300, 1.80500,      -0.10696
 50.05900, 1.80667,      -0.10696
 50.07600, 1.80833,      -0.10726
 50.09500, 1.81000,      -0.10726
 50.11000, 1.81167,      -0.10765
 50.12700, 1.81333,      -0.10765
 50.14400, 1.81500,      -0.10804
 50.16100, 1.81667,      -0.10804
 50.17500, 1.81833,      -0.10843
 50.19200, 1.82000,      -0.10843
 50.21000, 1.82167,      -0.10873
 50.22800, 1.82333,      -0.10873
 50.24500, 1.82500,      -0.10913
 50.26100, 1.82667,      -0.10912
 50.27700, 1.82833,      -0.10942
 50.29400, 1.83000,      -0.10941
 50.30900, 1.83167,      -0.10971
 50.32700, 1.83333,      -0.10971
 50.34500, 1.83500,      -0.11020
 50.36000, 1.83667,      -0.11020
 50.37700, 1.83833,      -0.11060
 50.39500, 1.84000,      -0.11059
 50.41000, 1.84167,      -0.11098
 50.42500, 1.84333,      -0.11098
 50.44200, 1.84500,      -0.11117
 50.45900, 1.84667,      -0.11117
 50.47500, 1.84833,      -0.11156
 50.49300, 1.85000,      -0.11156
 50.50900, 1.85167,      -0.11195
 50.52400, 1.85333,      -0.11195
 50.54100, 1.85500,      -0.11235
 50.55700, 1.85667,      -0.11234
 50.57500, 1.85833,      -0.11264
 50.59100, 1.86000,      -0.11263
 50.60700, 1.86167,      -0.11303
 50.62200, 1.86333,      -0.11303
 50.64100, 1.86500,      -0.11343
 50.65800, 1.86667,      -0.11343
 50.67400, 1.86833,      -0.11362
 50.69000, 1.87000,      -0.11362
 50.70500, 1.87167,      -0.11411
 50.72400, 1.87333,      -0.11411
 50.73900, 1.87500,      -0.11450
 50.75400, 1.87667,      -0.11450
 50.77000, 1.87833,      -0.11489
 50.78900, 1.88000,      -0.11489
 50.80300, 1.88167,      -0.11528
 50.82000, 1.88333,      -0.11528
 50.83600, 1.88500,      -0.11548
 50.85400, 1.88667,      -0.11548
 50.87100, 1.88833,      -0.11587
 50.88600, 1.89000,      -0.11587
 50.90000, 1.89167,      -0.11627
 50.91800, 1.89333,      -0.11627
 50.93700, 1.89500,      -0.11657
 50.95400, 1.89667,      -0.11657
 50.96900, 1.89833,      -0.11696
 50.98300, 1.90000,      -0.11696
 51.00100, 1.90167,      -0.11736
 51.01800, 1.90333,      -0.11736
 51.03600, 1.90500,      -0.11776
 51.05400, 1.90667,      -0.11776
 51.06800, 1.90833,      -0.11796
 51.08300, 1.91000,      -0.11795
 51.10100, 1.91167,      -0.11845
 51.11700, 1.91333,      -0.11844
 51.13200, 1.91500,      -0.11884
 51.14900, 1.91667,      -0.11884
 51.16500, 1.91833,      -0.11923
 51.18200, 1.92000,      -0.11923
 51.19700, 1.92167,      -0.11952
 51.21300, 1.92333,      -0.11952
 51.23100, 1.92500,      -0.11981
 51.24700, 1.92667,      -0.11981
 51.26000, 1.92833,      -0.12020
 51.27600, 1.93000,      -0.12019
 51.29400, 1.93167,      -0.12049
 51.30900, 1.93333,      -0.12049
 51.32700, 1.93500,      -0.12089
 51.34300, 1.93667,      -0.12089
 51.35900, 1.93833,      -0.12129
 51.37500, 1.94000,      -0.12129
 51.39200, 1.94167,      -0.12149
 51.40900, 1.94333,      -0.12149
 51.42500, 1.94500,      -0.12188
 51.44000, 1.94667,      -0.12188
 51.45700, 1.94833,      -0.12218
 51.47300, 1.95000,      -0.12218
 51.49000, 1.95167,      -0.12249
 51.50900, 1.95333,      -0.12248
 51.52500, 1.95500,      -0.12288
 51.53900, 1.95667,      -0.12287
 51.55400, 1.95833,      -0.12326
 51.57000, 1.96000,      -0.12326
 51.58500, 1.96167,      -0.12325
 51.60100, 1.96333,      -0.12345
 51.61900, 1.96500,      -0.12384
 51.63500, 1.96667,      -0.12384
 51.65000, 1.96833,      -0.12414
 51.66400, 1.97000,      -0.12413
 51.68200, 1.97167,      -0.12443
 51.70000, 1.97333,      -0.12443
 51.71500, 1.97500,      -0.12483
 51.73100, 1.97667,      -0.12483
 51.74800, 1.97833,      -0.12523
 51.76300, 1.98000,      -0.12523
 51.77900, 1.98167,      -0.12564
 51.79700, 1.98333,      -0.12564
 51.81500, 1.98500,      -0.12584
 51.83100, 1.98667,      -0.12584
 51.84500, 1.98833,      -0.12623
 51.86300, 1.99000,      -0.12623
 51.87600, 1.99167,      -0.12662
 51.89200, 1.99333,      -0.12662
 51.91100, 1.99500,      -0.12692
 51.92600, 1.99667,      -0.12692
 51.94300, 1.99833,      -0.12732
 51.95900, 2.00000,      -0.12731
 51.97300, 2.00167,      -0.12761
 51.98900, 2.00333,      -0.12760
 52.00500, 2.00500,      -0.12790
 52.02200, 2.00667,      -0.12790
 52.03700, 2.00833,      -0.12820
 52.05400, 2.01000,      -0.12820
 52.07000, 2.01167,      -0.12870
 52.08600, 2.01333,      -0.12870
 52.10300, 2.01500,      -0.12910
 52.11900, 2.01667,      -0.12910
 52.13400, 2.01833,      -0.12930
 52.15100, 2.02000,      -0.12930
 52.16700, 2.02167,      -0.12971
 52.18500, 2.02333,      -0.12971
 52.20400, 2.02500,      -0.13012
 52.21900, 2.02667,      -0.13012
 52.23400, 2.02833,      -0.13031
 52.24900, 2.03000,      -0.13031
 52.26600, 2.03167,      -0.13070
 52.28100, 2.03333,      -0.13070
 52.29700, 2.03500,      -0.13110
 52.31300, 2.03667,      -0.13110
 52.32800, 2.03833,      -0.13140
 52.34700, 2.04000,      -0.13139
 52.36300, 2.04167,      -0.13179
 52.37700, 2.04333,      -0.13179
 52.39400, 2.04500,      -0.13208
 52.40800, 2.04667,      -0.13208
 52.42400, 2.04833,      -0.13238
 52.43900, 2.05000,      -0.13238
 52.45800, 2.05167,      -0.13278
 52.47400, 2.05333,      -0.13278
 52.48900, 2.05500,      -0.13318
 52.50600, 2.05667,      -0.13318
 52.52100, 2.05833,      -0.13359
 52.53900, 2.06000,      -0.13359
 52.55700, 2.06167,      -0.13379
 52.57200, 2.06333,      -0.13379
 52.58700, 2.06500,      -0.13419
 52.60400, 2.06667,      -0.13419
 52.61900, 2.06833,      -0.13439
 52.63700, 2.07000,      -0.13439
 52.65400, 2.07167,      -0.13489
 52.66900, 2.07333,      -0.13489
 52.68300, 2.07500,      -0.13528
 52.69900, 2.07667,      -0.13528
 52.71400, 2.07833,      -0.13567
 52.73100, 2.08000,      -0.13567
 52.74800, 2.08167,      -0.13607
 52.76100, 2.08333,      -0.13606
 52.77900, 2.08500,      -0.13636
 52.79500, 2.08667,      -0.13636
 52.81000, 2.08833,      -0.13666
 52.82600, 2.09000,      -0.13666
 52.84200, 2.09167,      -0.13715
 52.85800, 2.09333,      -0.13715
 52.87300, 2.09500,      -0.13755
 52.89000, 2.09667,      -0.13755
 52.90500, 2.09833,      -0.13785
 52.92200, 2.10000,      -0.13785
 52.93700, 2.10167,      -0.13826
 52.95400, 2.10333,      -0.13826
 52.97200, 2.10500,      -0.13866
 52.98800, 2.10667,      -0.13867
 53.00500, 2.10833,      -0.13907
 53.02000, 2.11000,      -0.13907
 53.03500, 2.11167,      -0.13957
 53.05100, 2.11333,      -0.13956
 53.06800, 2.11500,      -0.13986
 53.08300, 2.11667,      -0.13986
 53.10000, 2.11833,      -0.14027
 53.11600, 2.12000,      -0.14027
 53.13100, 2.12167,      -0.14067
 53.14800, 2.12333,      -0.14067
 53.16600, 2.12500,      -0.14108
 53.18300, 2.12667,      -0.14108
 53.19700, 2.12833,      -0.14127
 53.21300, 2.13000,      -0.14127
 53.22800, 2.13167,      -0.14177
 53.24400, 2.13333,      -0.14177
 53.25900, 2.13500,      -0.14216
 53.27600, 2.13667,      -0.14217
 53.29300, 2.13833,      -0.14257
 53.30900, 2.14000,      -0.14257
 53.32500, 2.14167,      -0.14286
