#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,MM.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,21/03/2017 10:11:39 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,MM                             
#SAMPLE MASS /mg:            ,11.2769                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1645                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
 41.56300, 1.06167, 1.176658e-003
 41.58200, 1.06333, 1.173864e-003
 41.60400, 1.06500, 1.072966e-003
 41.62500, 1.06667, 1.073619e-003
 41.64500, 1.06833, 1.074541e-003
 41.66300, 1.07000, 1.073632e-003
 41.68400, 1.07167, 1.069288e-003
 41.70500, 1.07333, 1.061332e-003
 41.72700, 1.07500, 1.051798e-003
 41.75100, 1.07667, 1.043278e-003
 41.77100, 1.07833, 1.037169e-003
 41.79000, 1.08000, 1.034025e-003
 41.81200, 1.08167, 1.033258e-003
 41.83300, 1.08333, 1.033155e-003
 41.85200, 1.08500, 1.032316e-003
 41.87100, 1.08667, 1.030167e-003
 41.89400, 1.08833, 1.027275e-003
 41.91500, 1.09000, 1.024852e-003
 41.93600, 1.09167, 1.024283e-003
 41.95700, 1.09333, 1.025225e-003
 41.97500, 1.09500, 1.025843e-003
 41.99400, 1.09667, 1.024831e-003
 42.01700, 1.09833, 8.222702e-004
 42.03800, 1.10000, 8.192195e-004
 42.06000, 1.10167, 8.172976e-004
 42.07900, 1.10333, 8.165308e-004
 42.09900, 1.10500, 8.161090e-004
 42.11900, 1.10667, 8.150703e-004
 42.14000, 1.10833, 8.135839e-004
 42.16200, 1.11000, 8.124388e-004
 42.18300, 1.11167, 8.120093e-004
 42.20100, 1.11333, 8.117694e-004
 42.22200, 1.11500, 8.108526e-004
 42.24300, 1.11667, 8.080445e-004
 42.26300, 1.11833, 7.029739e-004
 42.28500, 1.12000, 6.963785e-004
 42.30500, 1.12167, 6.894728e-004
 42.32800, 1.12333, 6.843919e-004
 42.34900, 1.12500, 6.825483e-004
 42.36900, 1.12667, 6.846142e-004
 42.38900, 1.12833, 6.896229e-004
 42.40900, 1.13000, 6.951101e-004
 42.42600, 1.13167, 6.985272e-004
 42.44700, 1.13333, 6.992803e-004
 42.46900, 1.13500, 6.979539e-004
 42.49100, 1.13667, 6.962452e-004
 42.51000, 1.13833, 5.953119e-004
 42.53100, 1.14000, 5.955255e-004
 42.55000, 1.14167, 5.963954e-004
 42.57100, 1.14333, 5.979872e-004
 42.59300, 1.14500, 6.001653e-004
 42.61100, 1.14667, 6.021085e-004
 42.63200, 1.14833, 6.027720e-004
 42.65100, 1.15000, 6.003792e-004
 42.67100, 1.15167, 5.947951e-004
 42.69400, 1.15333, 5.873682e-004
 42.71700, 1.15500, 4.798187e-004
 42.73600, 1.15667, 4.735435e-004
 42.75700, 1.15833, 4.696150e-004
 42.77800, 1.16000, 4.679959e-004
 42.79900, 1.16167, 4.685156e-004
 42.81900, 1.16333, 4.707533e-004
 42.83800, 1.16500, 4.739220e-004
 42.85900, 1.16667, 4.772741e-004
 42.87800, 1.16833, 4.800005e-004
 42.89900, 1.17000, 4.821882e-004
 42.91900, 1.17167, 2.837760e-004
 42.94000, 1.17333, 2.847409e-004
 42.95900, 1.17500, 2.846970e-004
 42.97900, 1.17667, 2.838353e-004
 43.00100, 1.17833, 2.825557e-004
 43.02200, 1.18000, 2.810849e-004
 43.04100, 1.18167, 2.796186e-004
 43.06100, 1.18333, 2.780495e-004
 43.08400, 1.18500, 1.757515e-004
 43.10200, 1.18667, 1.717339e-004
 43.12300, 1.18833, 1.666549e-004
 43.14400, 1.19000, 1.617927e-004
 43.16700, 1.19167, 1.594476e-004
 43.18800, 1.19333, 1.609929e-004
 43.20700, 1.19500, 1.657952e-004
 43.22500, 1.19667, 1.712408e-004
 43.24400, 1.19833, 7.453095e-005
 43.26400, 1.20000, 7.436717e-005
 43.28700, 1.20167, 7.167098e-005
 43.30700, 1.20333, 6.783292e-005
 43.32900, 1.20500, 6.438092e-005
 43.34700, 1.20667, 6.138329e-005
 43.36900, 1.20833, 5.938309e-005
 43.38900, 1.21000, 5.854689e-005
 43.41100, 1.21167,-4.063779e-005
 43.43100, 1.21333,-3.915234e-005
 43.44900, 1.21500,-3.878422e-005
 43.46800, 1.21667,-4.067146e-005
 43.49000, 1.21833,-4.402272e-005
 43.51300, 1.22000,-4.663604e-005
 43.53500, 1.22167,-4.657222e-005
 43.55200, 1.22333,-4.377843e-005
 43.57100, 1.22500,-3.927820e-005
 43.59200, 1.22667,-2.348684e-004
 43.61200, 1.22833,-2.318683e-004
 43.63200, 1.23000,-2.308233e-004
 43.65200, 1.23167,-2.320704e-004
 43.67100, 1.23333,-2.350070e-004
 43.69300, 1.23500,-2.372259e-004
 43.71600, 1.23667,-2.362568e-004
 43.73700, 1.23833,-2.311463e-004
 43.75300, 1.24000,-3.233834e-004
 43.77100, 1.24167,-3.153263e-004
 43.79100, 1.24333,-3.090068e-004
 43.81300, 1.24500,-3.047957e-004
 43.83300, 1.24667,-3.021855e-004
 43.85100, 1.24833,-3.005398e-004
 43.87200, 1.25000,-2.993610e-004
 43.89200, 1.25167,-2.985377e-004
 43.91300, 1.25333,-3.976952e-004
 43.93400, 1.25500,-3.972953e-004
 43.95100, 1.25667,-3.983223e-004
 43.97100, 1.25833,-4.006708e-004
 43.99500, 1.26000,-5.038809e-004
 44.01500, 1.26167,-5.076491e-004
 44.03400, 1.26333,-5.111969e-004
 44.05400, 1.26500,-5.140984e-004
 44.07600, 1.26667,-7.157742e-004
 44.09700, 1.26833,-7.154145e-004
 44.11600, 1.27000,-7.122913e-004
 44.13600, 1.27167,-7.064505e-004
 44.15600, 1.27333,-7.994608e-004
 44.17400, 1.27500,-7.934890e-004
 44.19200, 1.27667,-7.899306e-004
 44.21400, 1.27833,-7.889356e-004
 44.23500, 1.28000,-8.898242e-004
 44.25400, 1.28167,-8.907510e-004
 44.27500, 1.28333,-8.895029e-004
 44.29600, 1.28500,-8.850721e-004
 44.31600, 1.28667,-9.778247e-004
 44.33300, 1.28833,-9.695643e-004
 44.35100, 1.29000,-9.623113e-004
 44.37200, 1.29167,-9.575832e-004
 44.39200, 1.29333,-9.561373e-004
 44.41200, 1.29500,-9.575325e-004
 44.43100, 1.29667,-1.160863e-003
 44.45300, 1.29833,-1.164460e-003
 44.47400, 1.30000,-1.167007e-003
 44.49500, 1.30167,-1.167536e-003
 44.51300, 1.30333,-1.266353e-003
 44.53300, 1.30500,-1.264062e-003
 44.55300, 1.30667,-1.261646e-003
 44.57300, 1.30833,-1.259503e-003
 44.59300, 1.31000,-1.357531e-003
 44.61200, 1.31167,-1.355437e-003
 44.63300, 1.31333,-1.352502e-003
 44.65200, 1.31500,-1.348464e-003
 44.67300, 1.31667,-1.443093e-003
 44.69100, 1.31833,-1.437315e-003
 44.71000, 1.32000,-1.431733e-003
 44.72900, 1.32167,-1.426545e-003
 44.75000, 1.32333,-1.621118e-003
 44.77100, 1.32500,-1.615243e-003
 44.78800, 1.32667,-1.609622e-003
 44.80600, 1.32833,-1.604790e-003
 44.82700, 1.33000,-1.601102e-003
 44.84800, 1.33167,-1.598147e-003
 44.86600, 1.33333,-1.694572e-003
 44.88700, 1.33500,-1.688980e-003
 44.90700, 1.33667,-1.681584e-003
 44.92300, 1.33833,-1.673218e-003
 44.94400, 1.34000,-1.764661e-003
 44.96300, 1.34167,-1.757736e-003
 44.98000, 1.34333,-1.753010e-003
 45.00100, 1.34500,-1.749835e-003
 45.02200, 1.34667,-1.747571e-003
 45.04000, 1.34833,-1.745078e-003
 45.06100, 1.35000,-1.841156e-003
 45.08000, 1.35167,-1.836129e-003
 45.09800, 1.35333,-1.830299e-003
 45.11800, 1.35500,-1.824172e-003
 45.13800, 1.35667,-2.018847e-003
 45.15500, 1.35833,-2.015100e-003
 45.17500, 1.36000,-2.012626e-003
 45.19600, 1.36167,-2.011015e-003
 45.21500, 1.36333,-2.109432e-003
 45.23500, 1.36500,-2.107131e-003
 45.25500, 1.36667,-2.104693e-003
 45.27200, 1.36833,-2.103183e-003
 45.29200, 1.37000,-2.202462e-003
 45.31300, 1.37167,-2.201999e-003
 45.33400, 1.37333,-2.200884e-003
 45.35200, 1.37500,-2.198952e-003
 45.37100, 1.37667,-2.296696e-003
 45.39000, 1.37833,-2.295137e-003
 45.41000, 1.38000,-2.294268e-003
 45.43000, 1.38167,-2.293229e-003
 45.45100, 1.38333,-2.490854e-003
 45.46900, 1.38500,-2.486828e-003
 45.48800, 1.38667,-2.481120e-003
 45.50700, 1.38833,-2.474297e-003
 45.52600, 1.39000,-2.666884e-003
 45.54600, 1.39167,-2.659423e-003
 45.56300, 1.39333,-2.652989e-003
 45.58200, 1.39500,-2.648187e-003
 45.60200, 1.39667,-2.745727e-003
 45.62100, 1.39833,-2.745863e-003
 45.64100, 1.40000,-2.747778e-003
 45.66000, 1.40167,-2.750210e-003
 45.68200, 1.40333,-2.950973e-003
 45.70100, 1.40500,-2.948524e-003
 45.72100, 1.40667,-2.941857e-003
 45.73900, 1.40833,-2.932020e-003
 45.75600, 1.41000,-3.021165e-003
 45.77500, 1.41167,-3.011580e-003
 45.79200, 1.41333,-3.004843e-003
 45.81200, 1.41500,-3.000141e-003
 45.83300, 1.41667,-3.096246e-003
 45.85300, 1.41833,-3.092277e-003
 45.86800, 1.42000,-3.088184e-003
 45.88900, 1.42167,-3.083650e-003
 45.90900, 1.42333,-3.179493e-003
 45.92700, 1.42500,-3.175801e-003
 45.94600, 1.42667,-3.172286e-003
 45.96500, 1.42833,-3.169065e-003
 45.98500, 1.43000,-3.365892e-003
 46.00300, 1.43167,-3.362312e-003
 46.02300, 1.43333,-3.357238e-003
 46.04200, 1.43500,-3.350158e-003
 46.06100, 1.43667,-3.440895e-003
 46.07800, 1.43833,-3.430317e-003
 46.09700, 1.44000,-3.419663e-003
 46.11400, 1.44167,-3.410860e-003
 46.13300, 1.44333,-3.504732e-003
 46.15100, 1.44500,-3.501510e-003
 46.17200, 1.44667,-3.500273e-003
 46.19100, 1.44833,-3.500296e-003
 46.20900, 1.45000,-3.600605e-003
 46.23000, 1.45167,-3.600569e-003
 46.24900, 1.45333,-3.600699e-003
 46.26700, 1.45500,-3.601198e-003
 46.28600, 1.45667,-3.801732e-003
 46.30700, 1.45833,-3.801560e-003
 46.32700, 1.46000,-3.799903e-003
 46.34400, 1.46167,-3.795947e-003
 46.36300, 1.46333,-3.889028e-003
 46.38400, 1.46500,-3.879808e-003
 46.40000, 1.46667,-3.870109e-003
 46.41600, 1.46833,-3.860960e-003
 46.43600, 1.47000,-3.952899e-003
 46.45600, 1.47167,-3.946164e-003
 46.47400, 1.47333,-3.940351e-003
 46.49100, 1.47500,-3.935272e-003
 46.51100, 1.47667,-4.031032e-003
 46.52900, 1.47833,-4.028210e-003
 46.54900, 1.48000,-4.026571e-003
 46.56700, 1.48167,-4.025865e-003
 46.58500, 1.48333,-4.224607e-003
 46.60700, 1.48500,-4.220993e-003
 46.62700, 1.48667,-4.215017e-003
 46.64200, 1.48833,-4.207934e-003
 46.65800, 1.49000,-4.300975e-003
 46.67900, 1.49167,-4.294666e-003
 46.69900, 1.49333,-4.288618e-003
 46.71700, 1.49500,-4.281412e-003
 46.73400, 1.49667,-4.372214e-003
 46.75300, 1.49833,-4.361424e-003
 46.77100, 1.50000,-4.350727e-003
 46.78700, 1.50167,-4.341767e-003
 46.80500, 1.50333,-4.435278e-003
 46.82500, 1.50500,-4.431494e-003
 46.84400, 1.50667,-4.430337e-003
 46.86200, 1.50833,-4.431280e-003
 46.88000, 1.51000,-4.733434e-003
 46.90100, 1.51167,-4.735210e-003
 46.92100, 1.51333,-4.735285e-003
 46.94000, 1.51500,-4.733009e-003
 46.95700, 1.51667,-4.829144e-003
 46.97400, 1.51833,-4.824896e-003
 46.99400, 1.52000,-4.820928e-003
 47.01300, 1.52167,-4.817256e-003
 47.03100, 1.52333,-4.912908e-003
 47.05000, 1.52500,-4.906858e-003
 47.06800, 1.52667,-4.899031e-003
 47.08600, 1.52833,-4.890052e-003
 47.10400, 1.53000,-5.081488e-003
 47.12000, 1.53167,-5.075352e-003
 47.13900, 1.53333,-5.072287e-003
 47.15700, 1.53500,-5.071984e-003
 47.17900, 1.53667,-5.172166e-003
 47.19600, 1.53833,-5.170885e-003
 47.21600, 1.54000,-5.165871e-003
 47.23400, 1.54167,-5.157327e-003
 47.25100, 1.54333,-5.246554e-003
 47.26700, 1.54500,-5.235763e-003
 47.28600, 1.54667,-5.226859e-003
 47.30200, 1.54833,-5.221313e-003
 47.32200, 1.55000,-5.318466e-003
 47.34100, 1.55167,-5.317645e-003
 47.35900, 1.55333,-5.317396e-003
 47.37800, 1.55500,-5.316004e-003
 47.39700, 1.55667,-5.512391e-003
 47.41600, 1.55833,-5.506244e-003
 47.43300, 1.56000,-5.498759e-003
 47.45000, 1.56167,-5.491913e-003
 47.46600, 1.56333,-5.687312e-003
 47.48600, 1.56500,-5.684667e-003
 47.50700, 1.56667,-5.682777e-003
 47.52300, 1.56833,-5.679892e-003
 47.54200, 1.57000,-5.773942e-003
 47.56200, 1.57167,-5.765202e-003
 47.57700, 1.57333,-5.755501e-003
 47.59300, 1.57500,-5.746198e-003
 47.61200, 1.57667,-5.938738e-003
 47.63100, 1.57833,-5.933807e-003
 47.64700, 1.58000,-5.930854e-003
 47.66700, 1.58167,-5.928367e-003
 47.68600, 1.58333,-6.025868e-003
 47.70300, 1.58500,-6.023227e-003
 47.72200, 1.58667,-6.020611e-003
 47.73800, 1.58833,-6.018934e-003
 47.75800, 1.59000,-6.117740e-003
 47.77700, 1.59167,-6.116892e-003
 47.79500, 1.59333,-6.116013e-003
 47.81300, 1.59500,-6.114739e-003
 47.83000, 1.59667,-6.412866e-003
 47.85100, 1.59833,-6.409576e-003
 47.86800, 1.60000,-6.404914e-003
 47.88600, 1.60167,-6.398662e-003
 47.90300, 1.60333,-6.491693e-003
 47.92000, 1.60500,-6.484835e-003
 47.93900, 1.60667,-6.478615e-003
 47.95700, 1.60833,-6.473611e-003
 47.97300, 1.61000,-6.569760e-003
 47.99200, 1.61167,-6.565937e-003
 48.01100, 1.61333,-6.561299e-003
 48.03000, 1.61500,-6.555382e-003
 48.04600, 1.61667,-6.649225e-003
 48.06200, 1.61833,-6.644302e-003
 48.08000, 1.62000,-6.641659e-003
 48.10000, 1.62167,-6.641057e-003
 48.11800, 1.62333,-6.841324e-003
 48.13700, 1.62500,-6.840864e-003
 48.15500, 1.62667,-6.839315e-003
 48.17200, 1.62833,-6.836814e-003
 48.19000, 1.63000,-7.033353e-003
 48.20900, 1.63167,-7.028870e-003
 48.22700, 1.63333,-7.023596e-003
 48.24400, 1.63500,-7.118046e-003
 48.26000, 1.63667,-7.112812e-003
 48.27900, 1.63833,-7.107718e-003
 48.29800, 1.64000,-7.102437e-003
 48.31500, 1.64167,-7.096308e-003
 48.33200, 1.64333,-7.288721e-003
 48.35000, 1.64500,-7.279648e-003
 48.36700, 1.64667,-7.269527e-003
 48.38400, 1.64833,-7.258816e-003
 48.40100, 1.65000,-7.348424e-003
 48.41800, 1.65167,-7.339660e-003
 48.43500, 1.65333,-7.333750e-003
 48.45100, 1.65500,-7.430697e-003
 48.47000, 1.65667,-7.428540e-003
 48.49200, 1.65833,-7.425203e-003
 48.50800, 1.66000,-7.420156e-003
 48.52200, 1.66167,-7.413734e-003
 48.54200, 1.66333,-7.507534e-003
 48.55800, 1.66500,-7.504244e-003
 48.57500, 1.66667,-7.503754e-003
 48.59400, 1.66833,-7.504338e-003
 48.61400, 1.67000,-7.703484e-003
 48.63300, 1.67167,-7.699360e-003
 48.64900, 1.67333,-7.692264e-003
 48.66400, 1.67500,-7.784115e-003
 48.68100, 1.67667,-7.776873e-003
 48.69900, 1.67833,-7.771467e-003
 48.71800, 1.68000,-7.767320e-003
 48.73500, 1.68167,-7.863537e-003
 48.75200, 1.68333,-7.859225e-003
 48.77000, 1.68500,-7.853999e-003
 48.78700, 1.68667,-7.847780e-003
 48.80500, 1.68833,-7.940300e-003
 48.82200, 1.69000,-7.932014e-003
 48.83800, 1.69167,-7.923713e-003
 48.85500, 1.69333,-7.916492e-003
 48.87300, 1.69500,-8.111780e-003
 48.88900, 1.69667,-8.110463e-003
 48.90600, 1.69833,-8.111588e-003
 48.92700, 1.70000,-8.112755e-003
 48.94500, 1.70167,-8.111731e-003
 48.96400, 1.70333,-8.106731e-003
 48.97900, 1.70500,-8.198749e-003
 48.99400, 1.70667,-8.189555e-003
 49.01200, 1.70833,-8.181119e-003
 49.03000, 1.71000,-8.174997e-003
 49.04500, 1.71167,-8.271502e-003
 49.06400, 1.71333,-8.269348e-003
 49.08200, 1.71500,-8.267763e-003
 49.10000, 1.71667,-8.265635e-003
 49.11700, 1.71833,-8.562616e-003
 49.13400, 1.72000,-8.559346e-003
 49.15200, 1.72167,-8.557025e-003
 49.16700, 1.72333,-8.556680e-003
 49.18600, 1.72500,-8.657431e-003
 49.20600, 1.72667,-8.658175e-003
 49.22300, 1.72833,-8.657669e-003
 49.24000, 1.73000,-8.654645e-003
 49.25700, 1.73167,-8.748845e-003
 49.27500, 1.73333,-8.740635e-003
 49.29200, 1.73500,-8.731406e-003
 49.30700, 1.73667,-8.723040e-003
 49.32200, 1.73833,-8.816764e-003
 49.34100, 1.74000,-8.812382e-003
 49.36000, 1.74167,-8.809118e-003
 49.37700, 1.74333,-8.805927e-003
 49.39300, 1.74500,-9.002032e-003
 49.40900, 1.74667,-8.996821e-003
 49.42900, 1.74833,-8.989317e-003
 49.44600, 1.75000,-8.979690e-003
 49.46100, 1.75167,-9.068734e-003
 49.47600, 1.75333,-9.058597e-003
 49.49300, 1.75500,-9.051858e-003
 49.50900, 1.75667,-9.050158e-003
 49.52700, 1.75833,-9.152467e-003
 49.54600, 1.76000,-9.156226e-003
 49.56600, 1.76167,-9.158470e-003
 49.58300, 1.76333,-9.157859e-003
 49.59900, 1.76500,-9.254665e-003
 49.61500, 1.76667,-9.250743e-003
 49.63300, 1.76833,-9.247949e-003
 49.64900, 1.77000,-9.247244e-003
 49.66700, 1.77167,-9.547234e-003
 49.68600, 1.77333,-9.545768e-003
 49.70400, 1.77500,-9.541102e-003
 49.72100, 1.77667,-9.533034e-003
 49.73500, 1.77833,-9.623512e-003
 49.75100, 1.78000,-9.614679e-003
 49.76700, 1.78167,-9.608198e-003
 49.78600, 1.78333,-9.603784e-003
 49.80300, 1.78500,-9.700824e-003
 49.82000, 1.78667,-9.698342e-003
 49.83600, 1.78833,-9.696048e-003
 49.85400, 1.79000,-9.693404e-003
 49.87100, 1.79167,-9.889936e-003
 49.88900, 1.79333,-9.884670e-003
 49.90500, 1.79500,-9.877582e-003
 49.92200, 1.79667,-9.869375e-003
 49.93700, 1.79833,-9.962096e-003
 49.95300, 1.80000,-9.957255e-003
 49.97000, 1.80167,-9.955657e-003
 49.98900, 1.80333,-9.956844e-003
 50.00500, 1.80500,-1.005980e-002
 50.02400, 1.80667,-1.006254e-002
 50.04200, 1.80833,-1.006447e-002
 50.05900, 1.81000,-1.006522e-002
 50.07400, 1.81167,-1.036453e-002
 50.09400, 1.81333,-1.036154e-002
 50.11100, 1.81500,-1.035667e-002
 50.12700, 1.81667,-1.035039e-002
 50.14200, 1.81833,-1.044398e-002
 50.15800, 1.82000,-1.043848e-002
 50.17700, 1.82167,-1.043398e-002
 50.19300, 1.82333,-1.043026e-002
 50.21000, 1.82500,-1.052624e-002
 50.22700, 1.82667,-1.052192e-002
 50.24400, 1.82833,-1.051811e-002
 50.25900, 1.83000,-1.051585e-002
 50.27600, 1.83167,-1.061481e-002
 50.29400, 1.83333,-1.061393e-002
 50.31400, 1.83500,-1.061186e-002
 50.32900, 1.83667,-1.060904e-002
 50.34400, 1.83833,-1.090641e-002
 50.36000, 1.84000,-1.090530e-002
 50.37900, 1.84167,-1.090557e-002
 50.39700, 1.84333,-1.090570e-002
 50.41400, 1.84500,-1.100341e-002
 50.43200, 1.84667,-1.099749e-002
 50.44700, 1.84833,-1.098903e-002
 50.46200, 1.85000,-1.098003e-002
 50.47800, 1.85167,-1.107282e-002
 50.49400, 1.85333,-1.106904e-002
 50.51200, 1.85500,-1.106877e-002
 50.52900, 1.85667,-1.107122e-002
 50.54600, 1.85833,-1.127454e-002
 50.56500, 1.86000,-1.127629e-002
 50.58200, 1.86167,-1.127490e-002
 50.60000, 1.86333,-1.126959e-002
 50.61500, 1.86500,-1.136193e-002
 50.62900, 1.86667,-1.135413e-002
 50.64600, 1.86833,-1.134783e-002
 50.66200, 1.87000,-1.134365e-002
 50.68100, 1.87167,-1.154010e-002
 50.69700, 1.87333,-1.153611e-002
 50.71400, 1.87500,-1.153070e-002
 50.72900, 1.87667,-1.152461e-002
 50.74600, 1.87833,-1.171868e-002
 50.76100, 1.88000,-1.171411e-002
 50.77900, 1.88167,-1.171093e-002
 50.79500, 1.88333,-1.170930e-002
 50.81200, 1.88500,-1.190863e-002
 50.83000, 1.88667,-1.190873e-002
 50.84500, 1.88833,-1.190949e-002
 50.86200, 1.89000,-1.190954e-002
 50.88200, 1.89167,-1.200768e-002
 50.89800, 1.89333,-1.200390e-002
 50.91200, 1.89500,-1.199834e-002
 50.92900, 1.89667,-1.199192e-002
 50.94600, 1.89833,-1.218651e-002
 50.96100, 1.90000,-1.218325e-002
 50.97700, 1.90167,-1.218175e-002
 50.99500, 1.90333,-1.218073e-002
 51.01400, 1.90500,-1.227861e-002
 51.02900, 1.90667,-1.227470e-002
 51.04500, 1.90833,-1.226897e-002
 51.06100, 1.91000,-1.226325e-002
 51.07700, 1.91167,-1.245952e-002
 51.09200, 1.91333,-1.245887e-002
 51.11000, 1.91500,-1.246028e-002
 51.12800, 1.91667,-1.246196e-002
 51.14700, 1.91833,-1.266182e-002
 51.16200, 1.92000,-1.265954e-002
 51.17700, 1.92167,-1.265553e-002
 51.19400, 1.92333,-1.265074e-002
 51.21000, 1.92500,-1.274570e-002
 51.22700, 1.92667,-1.273954e-002
 51.24400, 1.92833,-1.273160e-002
 51.25900, 1.93000,-1.272235e-002
 51.27500, 1.93167,-1.291310e-002
 51.28800, 1.93333,-1.290604e-002
 51.30500, 1.93500,-1.290141e-002
 51.32300, 1.93667,-1.289868e-002
 51.34000, 1.93833,-1.309656e-002
 51.35600, 1.94000,-1.309377e-002
 51.37100, 1.94167,-1.309016e-002
 51.39000, 1.94333,-1.308634e-002
 51.40300, 1.94500,-1.318421e-002
 51.41900, 1.94667,-1.318369e-002
 51.43900, 1.94833,-1.318472e-002
 51.45400, 1.95000,-1.318751e-002
 51.47100, 1.95167,-1.329062e-002
 51.48800, 1.95333,-1.329343e-002
 51.50600, 1.95500,-1.329500e-002
 51.52200, 1.95667,-1.329447e-002
 51.53900, 1.95833,-1.359118e-002
 51.55600, 1.96000,-1.358582e-002
 51.57000, 1.96167,-1.358009e-002
 51.58500, 1.96333,-1.357503e-002
 51.60200, 1.96500,-1.367108e-002
 51.62000, 1.96667,-1.366813e-002
 51.63600, 1.96833,-1.366613e-002
 51.65000, 1.97000,-1.366520e-002
 51.66800, 1.97167,-1.376534e-002
 51.68500, 1.97333,-1.376709e-002
 51.70100, 1.97500,-1.376970e-002
 51.71800, 1.97667,-1.377172e-002
 51.73700, 1.97833,-1.407198e-002
 51.75200, 1.98000,-1.407043e-002
 51.76800, 1.98167,-1.406695e-002
 51.78400, 1.98333,-1.406251e-002
 51.80000, 1.98500,-1.415784e-002
 51.81600, 1.98667,-1.415329e-002
 51.83300, 1.98833,-1.414913e-002
 51.84800, 1.99000,-1.414611e-002
 51.86400, 1.99167,-1.424452e-002
 51.88100, 1.99333,-1.424465e-002
 51.89700, 1.99500,-1.424602e-002
 51.91400, 1.99667,-1.424702e-002
 51.93300, 1.99833,-1.454628e-002
 51.94800, 2.00000,-1.454395e-002
 51.96300, 2.00167,-1.454063e-002
 51.97900, 2.00333,-1.453780e-002
 51.99500, 2.00500,-1.463654e-002
 52.01200, 2.00667,-1.463645e-002
 52.02900, 2.00833,-1.463644e-002
 52.04600, 2.01000,-1.463531e-002
 52.06200, 2.01167,-1.483280e-002
 52.07800, 2.01333,-1.482966e-002
 52.09300, 2.01500,-1.482733e-002
 52.10900, 2.01667,-1.482662e-002
 52.12600, 2.01833,-1.502722e-002
 52.14300, 2.02000,-1.502772e-002
 52.16100, 2.02167,-1.502649e-002
 52.17700, 2.02333,-1.502335e-002
 52.19100, 2.02500,-1.521914e-002
 52.20700, 2.02667,-1.521482e-002
 52.22300, 2.02833,-1.521104e-002
 52.24000, 2.03000,-1.520711e-002
 52.25700, 2.03167,-1.530222e-002
 52.27200, 2.03333,-1.529634e-002
 52.28700, 2.03500,-1.528998e-002
 52.30200, 2.03667,-1.528405e-002
 52.31900, 2.03833,-1.557892e-002
 52.33500, 2.04000,-1.557514e-002
 52.35100, 2.04167,-1.557289e-002
 52.36500, 2.04333,-1.557238e-002
 52.38300, 2.04500,-1.567277e-002
 52.40100, 2.04667,-1.567372e-002
 52.41600, 2.04833,-1.567484e-002
 52.43200, 2.05000,-1.567564e-002
 52.44900, 2.05167,-1.597634e-002
 52.46500, 2.05333,-1.597734e-002
 52.48200, 2.05500,-1.597857e-002
 52.49800, 2.05667,-1.598035e-002
 52.51400, 2.05833,-1.608252e-002
 52.53100, 2.06000,-1.608438e-002
 52.54800, 2.06167,-1.608492e-002
 52.56500, 2.06333,-1.608317e-002
 52.58100, 2.06500,-1.617897e-002
 52.59500, 2.06667,-1.617315e-002
 52.61200, 2.06833,-1.616675e-002
 52.62600, 2.07000,-1.616141e-002
 52.64200, 2.07167,-1.645711e-002
 52.65900, 2.07333,-1.645355e-002
 52.67500, 2.07500,-1.645049e-002
 52.69100, 2.07667,-1.644811e-002
 52.70600, 2.07833,-1.654750e-002
 52.72100, 2.08000,-1.654948e-002
 52.73900, 2.08167,-1.655385e-002
 52.75700, 2.08333,-1.655970e-002
 52.77200, 2.08500,-1.676517e-002
 52.79100, 2.08667,-1.676767e-002
 52.80800, 2.08833,-1.676681e-002
 52.82300, 2.09000,-1.676329e-002
 52.83700, 2.09167,-1.695882e-002
 52.85200, 2.09333,-1.695505e-002
 52.87000, 2.09500,-1.695262e-002
 52.88600, 2.09667,-1.695170e-002
 52.90100, 2.09833,-1.705135e-002
 52.91800, 2.10000,-1.705048e-002
 52.93500, 2.10167,-1.704902e-002
 52.95100, 2.10333,-1.704730e-002
 52.96400, 2.10500,-1.714610e-002
 52.98300, 2.10667,-1.714531e-002
 52.99800, 2.10833,-1.714579e-002
 53.01400, 2.11000,-1.714647e-002
 53.03200, 2.11167,-1.744649e-002
 53.04700, 2.11333,-1.744591e-002
 53.06400, 2.11500,-1.744455e-002
 53.07800, 2.11667,-1.744332e-002
 53.09500, 2.11833,-1.754216e-002
 53.11200, 2.12000,-1.754142e-002
 53.12700, 2.12167,-1.754095e-002
