#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,E.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,13/03/2017 4:03:23 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,E                             
#SAMPLE MASS /mg:            ,15.8650                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1638                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.50700, 1.06167,-6.241565e-002
 41.52700, 1.06333,-6.241919e-002
 41.55100, 1.06500,-6.262180e-002
 41.57000, 1.06667,-6.262371e-002
 41.59000, 1.06833,-6.302476e-002
 41.61100, 1.07000,-6.302543e-002
 41.63200, 1.07167,-6.342633e-002
 41.65300, 1.07333,-6.342818e-002
 41.67300, 1.07500,-6.363224e-002
 41.69300, 1.07667,-6.363942e-002
 41.71400, 1.07833,-6.404932e-002
 41.73800, 1.08000,-6.425977e-002
 41.76000, 1.08167,-6.426810e-002
 41.78200, 1.08333,-6.457243e-002
 41.80200, 1.08500,-6.457320e-002
 41.82000, 1.08667,-6.497227e-002
 41.84200, 1.08833,-6.497132e-002
 41.86200, 1.09000,-6.527140e-002
 41.88300, 1.09167,-6.527189e-002
 41.90500, 1.09333,-6.557212e-002
 41.92500, 1.09500,-6.557240e-002
 41.94400, 1.09667,-6.597347e-002
 41.96500, 1.09833,-6.597601e-002
 41.98700, 1.10000,-6.618055e-002
 42.00800, 1.10167,-6.618692e-002
 42.02800, 1.10333,-6.649445e-002
 42.05100, 1.10500,-6.650229e-002
 42.07200, 1.10667,-6.680993e-002
 42.09300, 1.10833,-6.681667e-002
 42.11500, 1.11000,-6.722216e-002
 42.13500, 1.11167,-6.722665e-002
 42.15700, 1.11333,-6.763026e-002
 42.17700, 1.11500,-6.763356e-002
 42.19800, 1.11667,-6.783642e-002
 42.21900, 1.11833,-6.783843e-002
 42.24100, 1.12000,-6.813908e-002
 42.26100, 1.12167,-6.813840e-002
 42.28100, 1.12333,-6.853669e-002
 42.30100, 1.12500,-6.853432e-002
 42.32200, 1.12667,-6.883120e-002
 42.34300, 1.12833,-6.882696e-002
 42.36300, 1.13000,-6.912169e-002
 42.38300, 1.13167,-6.911661e-002
 42.40200, 1.13333,-6.951398e-002
 42.42100, 1.13500,-6.951553e-002
 42.44300, 1.13667,-6.972138e-002
 42.46600, 1.13833,-6.973020e-002
 42.48700, 1.14000,-7.013984e-002
 42.50900, 1.14167,-7.014810e-002
 42.53000, 1.14333,-7.035411e-002
 42.55200, 1.14500,-7.035782e-002
 42.57100, 1.14667,-7.085992e-002
 42.59200, 1.14833,-7.086074e-002
 42.61400, 1.15000,-7.126088e-002
 42.63400, 1.15167,-7.126092e-002
 42.65300, 1.15333,-7.166106e-002
 42.67500, 1.15500,-7.166114e-002
 42.69600, 1.15667,-7.186126e-002
 42.71700, 1.15833,-7.186129e-002
 42.73600, 1.16000,-7.226125e-002
 42.75600, 1.16167,-7.226038e-002
 42.77900, 1.16333,-7.255765e-002
 42.80100, 1.16500,-7.255335e-002
 42.81800, 1.16667,-7.304947e-002
 42.83500, 1.16833,-7.304807e-002
 42.85800, 1.17000,-7.335012e-002
 42.88100, 1.17167,-7.335470e-002
 42.90100, 1.17333,-7.375882e-002
 42.92300, 1.17500,-7.375954e-002
 42.94500, 1.17667,-7.415651e-002
 42.96200, 1.17833,-7.415183e-002
 42.98200, 1.18000,-7.434828e-002
 43.00100, 1.18167,-7.434863e-002
 43.02200, 1.18333,-7.475308e-002
 43.04600, 1.18500,-7.475999e-002
 43.06700, 1.18667,-7.516761e-002
 43.08700, 1.18833,-7.517447e-002
 43.10900, 1.19000,-7.568022e-002
 43.12900, 1.19167,-7.568537e-002
 43.15100, 1.19333,-7.588983e-002
 43.17200, 1.19500,-7.589368e-002
 43.19200, 1.19667,-7.629642e-002
 43.21300, 1.19833,-7.629719e-002
 43.23600, 1.20000,-7.669545e-002
 43.25400, 1.20167,-7.669151e-002
 43.27400, 1.20333,-7.688538e-002
 43.29400, 1.20500,-7.687778e-002
 43.31500, 1.20667,-7.726948e-002
 43.33400, 1.20833,-7.726160e-002
 43.35200, 1.21000,-7.765511e-002
 43.37300, 1.21167,-7.765048e-002
 43.39400, 1.21333,-7.804802e-002
 43.41400, 1.21500,-7.804752e-002
 43.43400, 1.21667,-7.834859e-002
 43.45500, 1.21833,-7.835092e-002
 43.47600, 1.22000,-7.875371e-002
 43.49600, 1.22167,-7.875547e-002
 43.51900, 1.22333,-7.905435e-002
 43.53900, 1.22500,-7.905002e-002
 43.55800, 1.22667,-7.934321e-002
 43.57600, 1.22833,-7.933563e-002
 43.59600, 1.23000,-7.972883e-002
 43.61800, 1.23167,-7.972383e-002
 43.63600, 1.23333,-8.012118e-002
 43.65600, 1.23500,-8.012029e-002
 43.67800, 1.23667,-8.052059e-002
 43.69800, 1.23833,-8.052137e-002
 43.71900, 1.24000,-8.082156e-002
 43.73900, 1.24167,-8.082068e-002
 43.75900, 1.24333,-8.111850e-002
 43.78000, 1.24500,-8.111523e-002
 43.80000, 1.24667,-8.161176e-002
 43.81800, 1.24833,-8.160884e-002
 43.83900, 1.25000,-8.200634e-002
 43.86000, 1.25167,-8.200390e-002
 43.88100, 1.25333,-8.230093e-002
 43.90000, 1.25500,-8.229768e-002
 43.91900, 1.25667,-8.269490e-002
 43.93900, 1.25833,-8.269338e-002
 43.96100, 1.26000,-8.309333e-002
 43.98000, 1.26167,-8.309411e-002
 44.00000, 1.26333,-8.329389e-002
 44.02400, 1.26500,-8.329135e-002
 44.04200, 1.26667,-8.378709e-002
 44.06000, 1.26833,-8.378185e-002
 44.08000, 1.27000,-8.417727e-002
 44.10100, 1.27167,-8.417472e-002
 44.12000, 1.27333,-8.467437e-002
 44.14100, 1.27500,-8.467513e-002
 44.16200, 1.27667,-8.507582e-002
 44.18200, 1.27833,-8.507506e-002
 44.20300, 1.28000,-8.527199e-002
 44.22300, 1.28167,-8.526738e-002
 44.24100, 1.28333,-8.566289e-002
 44.26000, 1.28500,-8.565995e-002
 44.28100, 1.28667,-8.615917e-002
 44.30200, 1.28833,-8.615980e-002
 44.32200, 1.29000,-8.656018e-002
 44.34400, 1.29167,-8.655869e-002
 44.36200, 1.29333,-8.705475e-002
 44.38200, 1.29500,-8.704773e-002
 44.40300, 1.29667,-8.743814e-002
 44.42100, 1.29833,-8.742772e-002
 44.44000, 1.30000,-8.761845e-002
 44.45600, 1.30167,-8.761224e-002
 44.47800, 1.30333,-8.800878e-002
 44.50100, 1.30500,-8.800734e-002
 44.51900, 1.30667,-8.850711e-002
 44.53800, 1.30833,-8.850704e-002
 44.55800, 1.31000,-8.890692e-002
 44.58100, 1.31167,-8.890661e-002
 44.60000, 1.31333,-8.940684e-002
 44.61800, 1.31500,-8.940809e-002
 44.63800, 1.31667,-8.971056e-002
 44.66100, 1.31833,-8.971357e-002
 44.68100, 1.32000,-9.001579e-002
 44.70100, 1.32167,-9.001547e-002
 44.72200, 1.32333,-9.041215e-002
 44.74000, 1.32500,-9.040687e-002
 44.76000, 1.32667,-9.090112e-002
 44.77900, 1.32833,-9.089700e-002
 44.79700, 1.33000,-9.139561e-002
 44.81900, 1.33167,-9.139631e-002
 44.84000, 1.33333,-9.169815e-002
 44.86000, 1.33500,-9.169934e-002
 44.87900, 1.33667,-9.209821e-002
 44.90100, 1.33833,-9.209401e-002
 44.92100, 1.34000,-9.248800e-002
 44.93700, 1.34167,-9.248240e-002
 44.95600, 1.34333,-9.287888e-002
 44.97700, 1.34500,-9.287812e-002
 44.99800, 1.34667,-9.337884e-002
 45.01900, 1.34833,-9.337851e-002
 45.03800, 1.35000,-9.367524e-002
 45.05900, 1.35167,-9.366848e-002
 45.07700, 1.35333,-9.405973e-002
 45.09400, 1.35500,-9.405100e-002
 45.11500, 1.35667,-9.454404e-002
 45.13300, 1.35833,-9.454025e-002
 45.15300, 1.36000,-9.493884e-002
 45.17400, 1.36167,-9.493820e-002
 45.19400, 1.36333,-9.513650e-002
 45.21500, 1.36500,-9.513233e-002
 45.23300, 1.36667,-9.562588e-002
 45.25100, 1.36833,-9.561763e-002
 45.27100, 1.37000,-9.610825e-002
 45.29100, 1.37167,-9.609854e-002
 45.30800, 1.37333,-9.648933e-002
 45.32800, 1.37500,-9.648128e-002
 45.34600, 1.37667,-9.687606e-002
 45.36600, 1.37833,-9.687428e-002
 45.38400, 1.38000,-9.727579e-002
 45.40700, 1.38167,-9.727869e-002
 45.42700, 1.38333,-9.758144e-002
 45.44700, 1.38500,-9.758211e-002
 45.46600, 1.38667,-9.808006e-002
 45.48700, 1.38833,-9.807555e-002
 45.50400, 1.39000,-9.856990e-002
 45.52400, 1.39167,-9.856385e-002
 45.54300, 1.39333,-9.895874e-002
 45.56200, 1.39500,-9.895531e-002
 45.58200, 1.39667,-9.935364e-002
 45.60000, 1.39833,-9.935299e-002
 45.62200, 1.40000,-9.985102e-002
 45.64200, 1.40167,-9.984587e-002
 45.66200, 1.40333,      -0.10024
 45.67900, 1.40500,      -0.10022
 45.69600, 1.40667,      -0.10071
 45.71300, 1.40833,      -0.10070
 45.73400, 1.41000,      -0.10120
 45.75500, 1.41167,      -0.10119
 45.77200, 1.41333,      -0.10149
 45.79100, 1.41500,      -0.10148
 45.81200, 1.41667,      -0.10198
 45.83100, 1.41833,      -0.10198
 45.85100, 1.42000,      -0.10237
 45.86800, 1.42167,      -0.10237
 45.88700, 1.42333,      -0.10276
 45.90700, 1.42500,      -0.10275
 45.92600, 1.42667,      -0.10335
 45.94400, 1.42833,      -0.10334
 45.96400, 1.43000,      -0.10384
 45.98200, 1.43167,      -0.10384
 46.00300, 1.43333,      -0.10433
 46.02400, 1.43500,      -0.10433
 46.03900, 1.43667,      -0.10472
 46.05800, 1.43833,      -0.10471
 46.07700, 1.44000,      -0.10520
 46.09500, 1.44167,      -0.10520
 46.11500, 1.44333,      -0.10560
 46.13700, 1.44500,      -0.10610
 46.15500, 1.44667,      -0.10609
 46.17200, 1.44833,      -0.10609
 46.19100, 1.45000,      -0.10659
 46.21200, 1.45167,      -0.10659
 46.23100, 1.45333,      -0.10708
 46.25100, 1.45500,      -0.10708
 46.27000, 1.45667,      -0.10757
 46.28700, 1.45833,      -0.10756
 46.30400, 1.46000,      -0.10785
 46.32300, 1.46167,      -0.10784
 46.34100, 1.46333,      -0.10824
 46.36000, 1.46500,      -0.10824
 46.38100, 1.46667,      -0.10884
 46.40200, 1.46833,      -0.10884
 46.42100, 1.47000,      -0.10934
 46.43900, 1.47167,      -0.10933
 46.45800, 1.47333,      -0.10972
 46.47500, 1.47500,      -0.10971
 46.49300, 1.47667,      -0.11020
 46.51300, 1.47833,      -0.11019
 46.53000, 1.48000,      -0.11059
 46.54800, 1.48167,      -0.11058
 46.56800, 1.48333,      -0.11097
 46.58500, 1.48500,      -0.11097
 46.60300, 1.48667,      -0.11157
 46.62500, 1.48833,      -0.11156
 46.64500, 1.49000,      -0.11206
 46.66200, 1.49167,      -0.11206
 46.67900, 1.49333,      -0.11245
 46.69800, 1.49500,      -0.11245
 46.71800, 1.49667,      -0.11295
 46.73700, 1.49833,      -0.11295
 46.75700, 1.50000,      -0.11325
 46.77600, 1.50167,      -0.11325
 46.79400, 1.50333,      -0.11364
 46.81300, 1.50500,      -0.11364
 46.83300, 1.50667,      -0.11413
 46.84900, 1.50833,      -0.11412
 46.86600, 1.51000,      -0.11461
 46.88500, 1.51167,      -0.11460
 46.90300, 1.51333,      -0.11510
 46.92300, 1.51500,      -0.11510
 46.94300, 1.51667,      -0.11550
 46.96200, 1.51833,      -0.11550
 46.97900, 1.52000,      -0.11599
 46.99900, 1.52167,      -0.11639
 47.01500, 1.52333,      -0.11638
 47.03300, 1.52500,      -0.11688
 47.05400, 1.52667,      -0.11688
 47.07600, 1.52833,      -0.11738
 47.09400, 1.53000,      -0.11738
 47.11000, 1.53167,      -0.11787
 47.12700, 1.53333,      -0.11786
 47.14600, 1.53500,      -0.11815
 47.16300, 1.53667,      -0.11814
 47.18300, 1.53833,      -0.11864
 47.20100, 1.54000,      -0.11863
 47.22000, 1.54167,      -0.11903
 47.23800, 1.54333,      -0.11902
 47.25600, 1.54500,      -0.11952
 47.27500, 1.54667,      -0.11951
 47.29200, 1.54833,      -0.12001
 47.31100, 1.55000,      -0.12001
 47.33000, 1.55167,      -0.12050
 47.34800, 1.55333,      -0.12050
 47.36800, 1.55500,      -0.12099
 47.38600, 1.55667,      -0.12099
 47.40200, 1.55833,      -0.12138
 47.42100, 1.56000,      -0.12137
 47.43900, 1.56167,      -0.12177
 47.45800, 1.56333,      -0.12177
 47.47500, 1.56500,      -0.12236
 47.49600, 1.56667,      -0.12236
 47.51400, 1.56833,      -0.12275
 47.53100, 1.57000,      -0.12275
 47.54800, 1.57167,      -0.12324
 47.56700, 1.57333,      -0.12323
 47.58500, 1.57500,      -0.12373
 47.60300, 1.57667,      -0.12372
 47.61900, 1.57833,      -0.12402
 47.64000, 1.58000,      -0.12402
 47.66000, 1.58167,      -0.12442
 47.67800, 1.58333,      -0.12441
 47.69400, 1.58500,      -0.12491
 47.71100, 1.58667,      -0.12490
 47.73200, 1.58833,      -0.12540
 47.75000, 1.59000,      -0.12539
 47.76700, 1.59167,      -0.12588
 47.78400, 1.59333,      -0.12587
 47.80300, 1.59500,      -0.12637
 47.81900, 1.59667,      -0.12636
 47.83700, 1.59833,      -0.12676
 47.85700, 1.60000,      -0.12675
 47.87600, 1.60167,      -0.12715
 47.89100, 1.60333,      -0.12714
 47.91100, 1.60500,      -0.12764
 47.92900, 1.60667,      -0.12764
 47.94600, 1.60833,      -0.12823
 47.96500, 1.61000,      -0.12823
 47.98200, 1.61167,      -0.12863
 48.00300, 1.61333,      -0.12862
 48.02000, 1.61500,      -0.12912
 48.03700, 1.61667,      -0.12911
 48.05400, 1.61833,      -0.12940
 48.07200, 1.62000,      -0.12939
 48.09000, 1.62167,      -0.12988
 48.10700, 1.62333,      -0.12988
 48.12600, 1.62500,      -0.13037
 48.14100, 1.62667,      -0.13037
 48.16000, 1.62833,      -0.13086
 48.17900, 1.63000,      -0.13086
 48.19800, 1.63167,      -0.13136
 48.21500, 1.63333,      -0.13136
 48.23300, 1.63500,      -0.13175
 48.25100, 1.63667,      -0.13175
 48.26900, 1.63833,      -0.13225
 48.28700, 1.64000,      -0.13224
 48.30500, 1.64167,      -0.13264
 48.32200, 1.64333,      -0.13263
 48.34100, 1.64500,      -0.13322
 48.35800, 1.64667,      -0.13322
 48.37300, 1.64833,      -0.13371
 48.39300, 1.65000,      -0.13370
 48.41100, 1.65167,      -0.13410
 48.42700, 1.65333,      -0.13409
 48.44700, 1.65500,      -0.13458
 48.46200, 1.65667,      -0.13458
 48.47900, 1.65833,      -0.13497
 48.49800, 1.66000,      -0.13497
 48.51600, 1.66167,      -0.13547
 48.53600, 1.66333,      -0.13547
 48.55200, 1.66500,      -0.13597
 48.56900, 1.66667,      -0.13596
 48.58800, 1.66833,      -0.13656
 48.60500, 1.67000,      -0.13656
 48.62300, 1.67167,      -0.13696
 48.64300, 1.67333,      -0.13696
 48.66000, 1.67500,      -0.13745
 48.67800, 1.67667,      -0.13745
 48.69400, 1.67833,      -0.13795
 48.71200, 1.68000,      -0.13794
 48.73000, 1.68167,      -0.13823
 48.74700, 1.68333,      -0.13823
 48.76600, 1.68500,      -0.13872
 48.78300, 1.68667,      -0.13872
 48.79800, 1.68833,      -0.13941
 48.81700, 1.69000,      -0.13941
 48.83600, 1.69167,      -0.13990
 48.85200, 1.69333,      -0.13989
 48.86900, 1.69500,      -0.14018
 48.88600, 1.69667,      -0.14017
 48.90200, 1.69833,      -0.14067
 48.91800, 1.70000,      -0.14066
 48.93900, 1.70167,      -0.14106
 48.95800, 1.70333,      -0.14106
 48.97300, 1.70500,      -0.14166
 48.99000, 1.70667,      -0.14165
 49.01100, 1.70833,      -0.14215
 49.02600, 1.71000,      -0.14214
 49.04200, 1.71167,      -0.14264
 49.06000, 1.71333,      -0.14263
 49.08000, 1.71500,      -0.14312
 49.09600, 1.71667,      -0.14312
 49.10900, 1.71833,      -0.14351
 49.12800, 1.72000,      -0.14351
 49.14700, 1.72167,      -0.14401
 49.16500, 1.72333,      -0.14401
 49.18300, 1.72500,      -0.14461
 49.20000, 1.72667,      -0.14461
 49.21900, 1.72833,      -0.14530
 49.23500, 1.73000,      -0.14530
 49.25200, 1.73167,      -0.14580
 49.27000, 1.73333,      -0.14579
 49.28700, 1.73500,      -0.14628
 49.30500, 1.73667,      -0.14628
 49.32100, 1.73833,      -0.14677
 49.33800, 1.74000,      -0.14676
 49.35600, 1.74167,      -0.14726
 49.37100, 1.74333,      -0.14725
 49.38900, 1.74500,      -0.14785
 49.40700, 1.74667,      -0.14785
 49.42400, 1.74833,      -0.14845
 49.44100, 1.75000,      -0.14844
 49.46100, 1.75167,      -0.14894
 49.47800, 1.75333,      -0.14894
 49.49300, 1.75500,      -0.14943
 49.51000, 1.75667,      -0.14942
 49.52800, 1.75833,      -0.14992
 49.54300, 1.76000,      -0.14991
 49.56100, 1.76167,      -0.15041
 49.58100, 1.76333,      -0.15041
 49.59500, 1.76500,      -0.15101
 49.61300, 1.76667,      -0.15101
 49.63300, 1.76833,      -0.15181
 49.65100, 1.77000,      -0.15180
 49.66500, 1.77167,      -0.15230
 49.68200, 1.77333,      -0.15229
 49.70000, 1.77500,      -0.15279
 49.71700, 1.77667,      -0.15279
 49.73500, 1.77833,      -0.15328
 49.75200, 1.78000,      -0.15328
 49.76900, 1.78167,      -0.15367
 49.78500, 1.78333,      -0.15366
 49.80100, 1.78500,      -0.15436
 49.81900, 1.78667,      -0.15436
 49.83600, 1.78833,      -0.15485
 49.85500, 1.79000,      -0.15485
 49.87200, 1.79167,      -0.15544
 49.88600, 1.79333,      -0.15544
 49.90400, 1.79500,      -0.15593
 49.92100, 1.79667,      -0.15593
 49.93700, 1.79833,      -0.15633
 49.95600, 1.80000,      -0.15632
 49.97300, 1.80167,      -0.15682
 49.98900, 1.80333,      -0.15682
 50.00800, 1.80500,      -0.15742
 50.02300, 1.80667,      -0.15742
 50.04100, 1.80833,      -0.15813
 50.06000, 1.81000,      -0.15813
 50.07800, 1.81167,      -0.15863
 50.09600, 1.81333,      -0.15863
 50.11300, 1.81500,      -0.15912
 50.12800, 1.81667,      -0.15911
 50.14400, 1.81833,      -0.15961
 50.16200, 1.82000,      -0.15960
 50.17700, 1.82167,      -0.16009
 50.19300, 1.82333,      -0.16009
 50.21300, 1.82500,      -0.16069
 50.23000, 1.82667,      -0.16069
 50.24700, 1.82833,      -0.16128
 50.26400, 1.83000,      -0.16127
 50.27900, 1.83167,      -0.16186
 50.29300, 1.83333,      -0.16186
 50.31300, 1.83500,      -0.16235
 50.32800, 1.83667,      -0.16234
 50.34400, 1.83833,      -0.16284
 50.36200, 1.84000,      -0.16283
 50.37800, 1.84167,      -0.16333
 50.39500, 1.84333,      -0.16332
 50.41100, 1.84500,      -0.16402
 50.42900, 1.84667,      -0.16402
 50.44700, 1.84833,      -0.16462
 50.46400, 1.85000,      -0.16462
 50.47900, 1.85167,      -0.16522
 50.49600, 1.85333,      -0.16521
 50.51400, 1.85500,      -0.16571
 50.53200, 1.85667,      -0.16571
 50.54700, 1.85833,      -0.16620
 50.56400, 1.86000,      -0.16620
 50.58000, 1.86167,      -0.16670
 50.59800, 1.86333,      -0.16670
 50.61500, 1.86500,      -0.16749
 50.63200, 1.86667,      -0.16749
 50.64900, 1.86833,      -0.16799
 50.66300, 1.87000,      -0.16798
 50.68100, 1.87167,      -0.16858
 50.69900, 1.87333,      -0.16858
 50.71600, 1.87500,      -0.16908
 50.73100, 1.87667,      -0.16907
 50.74800, 1.87833,      -0.16957
 50.76600, 1.88000,      -0.16957
 50.78300, 1.88167,      -0.17007
 50.80000, 1.88333,      -0.17007
 50.81700, 1.88500,      -0.17067
 50.83400, 1.88667,      -0.17066
 50.85100, 1.88833,      -0.17126
 50.86600, 1.89000,      -0.17125
 50.88100, 1.89167,      -0.17194
 50.89800, 1.89333,      -0.17194
 50.91500, 1.89500,      -0.17243
 50.93200, 1.89667,      -0.17242
 50.94700, 1.89833,      -0.17292
 50.96300, 1.90000,      -0.17292
 50.98100, 1.90167,      -0.17341
 50.99700, 1.90333,      -0.17341
 51.01400, 1.90500,      -0.17401
 51.03100, 1.90667,      -0.17460
 51.04700, 1.90833,      -0.17460
 51.06200, 1.91000,      -0.17460
 51.08100, 1.91167,      -0.17509
 51.09800, 1.91333,      -0.17509
 51.11200, 1.91500,      -0.17559
 51.12800, 1.91667,      -0.17558
 51.14700, 1.91833,      -0.17608
 51.16300, 1.92000,      -0.17609
 51.17900, 1.92167,      -0.17659
 51.19700, 1.92333,      -0.17659
 51.21600, 1.92500,      -0.17719
 51.23300, 1.92667,      -0.17719
 51.24700, 1.92833,      -0.17788
 51.26300, 1.93000,      -0.17788
 51.27900, 1.93167,      -0.17837
 51.29700, 1.93333,      -0.17837
 51.31300, 1.93500,      -0.17887
 51.33100, 1.93667,      -0.17886
 51.34500, 1.93833,      -0.17936
 51.36000, 1.94000,      -0.17935
 51.37900, 1.94167,      -0.17985
 51.39400, 1.94333,      -0.17985
 51.41200, 1.94500,      -0.18044
 51.42700, 1.94667,      -0.18044
 51.44400, 1.94833,      -0.18094
 51.46100, 1.95000,      -0.18094
 51.47700, 1.95167,      -0.18154
 51.49400, 1.95333,      -0.18153
 51.51000, 1.95500,      -0.18203
 51.52600, 1.95667,      -0.18202
 51.54300, 1.95833,      -0.18252
 51.55900, 1.96000,      -0.18252
 51.57300, 1.96167,      -0.18292
 51.59200, 1.96333,      -0.18292
 51.61000, 1.96500,      -0.18352
 51.62600, 1.96667,      -0.18351
 51.64300, 1.96833,      -0.18411
 51.65800, 1.97000,      -0.18410
 51.67100, 1.97167,      -0.18459
 51.68800, 1.97333,      -0.18459
 51.70500, 1.97500,      -0.18508
 51.72100, 1.97667,      -0.18508
 51.73800, 1.97833,      -0.18558
 51.75700, 1.98000,      -0.18558
 51.77000, 1.98167,      -0.18608
 51.78700, 1.98333,      -0.18607
 51.80300, 1.98500,      -0.18677
 51.82000, 1.98667,      -0.18677
 51.83600, 1.98833,      -0.18726
 51.85200, 1.99000,      -0.18726
 51.86700, 1.99167,      -0.18786
 51.88300, 1.99333,      -0.18786
 51.90200, 1.99500,      -0.18836
 51.92000, 1.99667,      -0.18836
 51.93500, 1.99833,      -0.18886
 51.94900, 2.00000,      -0.18935
 51.96700, 2.00167,      -0.18935
 51.98300, 2.00333,      -0.18995
 51.99900, 2.00500,      -0.18994
 52.01500, 2.00667,      -0.19054
 52.03100, 2.00833,      -0.19054
 52.04700, 2.01000,      -0.19103
 52.06300, 2.01167,      -0.19103
 52.08000, 2.01333,      -0.19153
 52.09700, 2.01500,      -0.19152
 52.11200, 2.01667,      -0.19201
 52.12700, 2.01833,      -0.19200
 52.14200, 2.02000,      -0.19250
 52.15700, 2.02167,      -0.19249
 52.17300, 2.02333,      -0.19319
 52.19100, 2.02500,      -0.19319
 52.20600, 2.02667,      -0.19379
 52.22200, 2.02833,      -0.19379
 52.24100, 2.03000,      -0.19430
 52.25900, 2.03167,      -0.19430
 52.27400, 2.03333,      -0.19491
 52.29000, 2.03500,      -0.19491
 52.30700, 2.03667,      -0.19541
 52.32500, 2.03833,      -0.19541
 52.34000, 2.04000,      -0.19591
 52.35700, 2.04167,      -0.19591
 52.37200, 2.04333,      -0.19651
 52.38800, 2.04500,      -0.19650
 52.40600, 2.04667,      -0.19720
 52.42200, 2.04833,      -0.19720
 52.43600, 2.05000,      -0.19780
 52.45200, 2.05167,      -0.19779
 52.46900, 2.05333,      -0.19829
 52.48600, 2.05500,      -0.19829
 52.50300, 2.05667,      -0.19878
 52.51800, 2.05833,      -0.19878
 52.53100, 2.06000,      -0.19927
 52.54800, 2.06167,      -0.19927
 52.56300, 2.06333,      -0.19987
 52.58200, 2.06500,      -0.19987
 52.59800, 2.06667,      -0.20048
 52.61400, 2.06833,      -0.20048
 52.63100, 2.07000,      -0.20119
 52.65000, 2.07167,      -0.20119
 52.66500, 2.07333,      -0.20179
 52.68000, 2.07500,      -0.20179
 52.69600, 2.07667,      -0.20229
 52.71300, 2.07833,      -0.20229
 52.72900, 2.08000,      -0.20279
 52.74600, 2.08167,      -0.20279
 52.76300, 2.08333,      -0.20340
 52.78200, 2.08500,      -0.20339
 52.79700, 2.08667,      -0.20399
 52.80900, 2.08833,      -0.20399
 52.82400, 2.09000,      -0.20468
 52.84400, 2.09167,      -0.20468
 52.86000, 2.09333,      -0.20527
 52.87400, 2.09500,      -0.20527
 52.89100, 2.09667,      -0.20576
 52.90600, 2.09833,      -0.20576
 52.92000, 2.10000,      -0.20625
 52.93700, 2.10167,      -0.20625
 52.95300, 2.10333,      -0.20695
 52.97000, 2.10500,      -0.20695
 52.98700, 2.10667,      -0.20765
 53.00100, 2.10833,      -0.20765
 53.01800, 2.11000,      -0.20825
 53.03600, 2.11167,      -0.20825
 53.05100, 2.11333,      -0.20875
 53.06700, 2.11500,      -0.20875
 53.08500, 2.11667,      -0.20935
 53.09800, 2.11833,      -0.20935
 53.11300, 2.12000,      -0.20984
 53.13100, 2.12167,      -0.20984
 53.14700, 2.12333,      -0.21044
 53.16300, 2.12500,      -0.21044
 53.18100, 2.12667,      -0.21124
 53.19500, 2.12833,      -0.21123
 53.21100, 2.13000,      -0.21183
 53.22600, 2.13167,      -0.21182
 53.23900, 2.13333,      -0.21232
 53.25700, 2.13500,      -0.21233
 53.27500, 2.13667,      -0.21293
 53.29300, 2.13833,      -0.21293
 53.31000, 2.14000,      -0.21343
 53.32300, 2.14167,      -0.21343
