#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,I.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,17/03/2017 9:34:05 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,I                             
#SAMPLE MASS /mg:            ,17.0964                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1070                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.52200, 1.06167,-4.749509e-002
 41.54400, 1.06333,-4.750151e-002
 41.56800, 1.06500,-4.770863e-002
 41.58800, 1.06667,-4.771464e-002
 41.61000, 1.06833,-4.801766e-002
 41.63100, 1.07000,-4.801786e-002
 41.65100, 1.07167,-4.821674e-002
 41.67000, 1.07333,-4.821642e-002
 41.69100, 1.07500,-4.851840e-002
 41.71200, 1.07667,-4.852323e-002
 41.73500, 1.07833,-4.883023e-002
 41.75500, 1.08000,-4.883858e-002
 41.77700, 1.08167,-4.914711e-002
 41.79900, 1.08333,-4.915512e-002
 41.82000, 1.08500,-4.936186e-002
 41.84200, 1.08667,-4.936648e-002
 41.86300, 1.08833,-4.966851e-002
 41.88300, 1.09000,-4.966751e-002
 41.90500, 1.09167,-4.986355e-002
 41.92500, 1.09333,-4.985796e-002
 41.94300, 1.09500,-5.015247e-002
 41.96400, 1.09667,-5.014878e-002
 41.98400, 1.09833,-5.054831e-002
 42.00500, 1.10000,-5.055095e-002
 42.02700, 1.10167,-5.075574e-002
 42.04800, 1.10333,-5.076140e-002
 42.06900, 1.10500,-5.106617e-002
 42.09100, 1.10667,-5.106869e-002
 42.11300, 1.10833,-5.126887e-002
 42.13200, 1.11000,-5.126798e-002
 42.15100, 1.11167,-5.156770e-002
 42.17200, 1.11333,-5.156917e-002
 42.19400, 1.11500,-5.177225e-002
 42.21600, 1.11667,-5.177588e-002
 42.23700, 1.11833,-5.217917e-002
 42.25600, 1.12000,-5.218165e-002
 42.27800, 1.12167,-5.238269e-002
 42.30000, 1.12333,-5.238205e-002
 42.32000, 1.12500,-5.267983e-002
 42.34000, 1.12667,-5.267668e-002
 42.35900, 1.12833,-5.287412e-002
 42.38100, 1.13000,-5.287333e-002
 42.40000, 1.13167,-5.317493e-002
 42.42200, 1.13333,-5.317779e-002
 42.44400, 1.13500,-5.338055e-002
 42.46500, 1.13667,-5.338194e-002
 42.48500, 1.13833,-5.368135e-002
 42.50600, 1.14000,-5.367924e-002
 42.52600, 1.14167,-5.407677e-002
 42.54500, 1.14333,-5.407461e-002
 42.56700, 1.14500,-5.427262e-002
 42.58800, 1.14667,-5.427069e-002
 42.60800, 1.14833,-5.456870e-002
 42.62800, 1.15000,-5.456713e-002
 42.64800, 1.15167,-5.476693e-002
 42.66900, 1.15333,-5.476871e-002
 42.69000, 1.15500,-5.507238e-002
 42.71100, 1.15667,-5.507721e-002
 42.73300, 1.15833,-5.538187e-002
 42.75300, 1.16000,-5.538523e-002
 42.77600, 1.16167,-5.568624e-002
 42.79500, 1.16333,-5.568550e-002
 42.81600, 1.16500,-5.588401e-002
 42.83500, 1.16667,-5.588354e-002
 42.85500, 1.16833,-5.618468e-002
 42.87800, 1.17000,-5.618644e-002
 42.89800, 1.17167,-5.638715e-002
 42.92100, 1.17333,-5.638509e-002
 42.94000, 1.17500,-5.668090e-002
 42.95800, 1.17667,-5.667640e-002
 42.97900, 1.17833,-5.707364e-002
 42.99800, 1.18000,-5.707360e-002
 43.02000, 1.18167,-5.727456e-002
 43.04400, 1.18333,-5.727464e-002
 43.06300, 1.18500,-5.767320e-002
 43.08000, 1.18667,-5.767033e-002
 43.10300, 1.18833,-5.786679e-002
 43.12300, 1.19000,-5.786397e-002
 43.14200, 1.19167,-5.816175e-002
 43.16400, 1.19333,-5.815986e-002
 43.18400, 1.19500,-5.835862e-002
 43.20300, 1.19667,-5.835780e-002
 43.22500, 1.19833,-5.875700e-002
 43.24600, 1.20000,-5.875629e-002
 43.26500, 1.20167,-5.915569e-002
 43.28600, 1.20333,-5.915514e-002
 43.30600, 1.20500,-5.955513e-002
 43.32800, 1.20667,-5.955594e-002
 43.34700, 1.20833,-5.975815e-002
 43.36700, 1.21000,-5.976143e-002
 43.39000, 1.21167,-6.016500e-002
 43.41100, 1.21333,-6.016790e-002
 43.43000, 1.21500,-6.036858e-002
 43.45300, 1.21667,-6.036609e-002
 43.47300, 1.21833,-6.076143e-002
 43.49000, 1.22000,-6.075608e-002
 43.51100, 1.22167,-6.115142e-002
 43.53100, 1.22333,-6.114871e-002
 43.55100, 1.22500,-6.134763e-002
 43.57400, 1.22667,-6.134737e-002
 43.59200, 1.22833,-6.174765e-002
 43.61200, 1.23000,-6.174715e-002
 43.63500, 1.23167,-6.214485e-002
 43.65500, 1.23333,-6.214047e-002
 43.67400, 1.23500,-6.233406e-002
 43.69300, 1.23667,-6.232687e-002
 43.71300, 1.23833,-6.272052e-002
 43.73200, 1.24000,-6.271608e-002
 43.75300, 1.24167,-6.311371e-002
 43.77400, 1.24333,-6.311353e-002
 43.79300, 1.24500,-6.351568e-002
 43.81400, 1.24667,-6.351955e-002
 43.83400, 1.24833,-6.372410e-002
 43.85800, 1.25000,-6.372726e-002
 43.87800, 1.25167,-6.412782e-002
 43.89700, 1.25333,-6.412522e-002
 43.91800, 1.25500,-6.432031e-002
 43.93600, 1.25667,-6.431475e-002
 43.95600, 1.25833,-6.470932e-002
 43.97800, 1.26000,-6.470442e-002
 43.99500, 1.26167,-6.510035e-002
 44.01700, 1.26333,-6.509633e-002
 44.03700, 1.26500,-6.549292e-002
 44.05600, 1.26667,-6.549054e-002
 44.07600, 1.26833,-6.568933e-002
 44.09600, 1.27000,-6.568914e-002
 44.11800, 1.27167,-6.608899e-002
 44.13800, 1.27333,-6.608820e-002
 44.15800, 1.27500,-6.628631e-002
 44.17700, 1.27667,-6.628369e-002
 44.19800, 1.27833,-6.668090e-002
 44.21800, 1.28000,-6.667882e-002
 44.23700, 1.28167,-6.707776e-002
 44.25700, 1.28333,-6.707710e-002
 44.27900, 1.28500,-6.747596e-002
 44.30000, 1.28667,-6.747401e-002
 44.31800, 1.28833,-6.777167e-002
 44.33700, 1.29000,-6.776948e-002
 44.35800, 1.29167,-6.806762e-002
 44.37900, 1.29333,-6.806560e-002
 44.40000, 1.29500,-6.826271e-002
 44.41800, 1.29667,-6.825891e-002
 44.43700, 1.29833,-6.825420e-002
 44.45900, 1.30000,-6.874875e-002
 44.47800, 1.30167,-6.904309e-002
 44.49700, 1.30333,-6.903708e-002
 44.51600, 1.30500,-6.943076e-002
 44.53700, 1.30667,-6.942422e-002
 44.55700, 1.30833,-6.971801e-002
 44.57400, 1.31000,-6.971286e-002
 44.59500, 1.31167,-7.000881e-002
 44.61400, 1.31333,-7.000603e-002
 44.63600, 1.31500,-7.020350e-002
 44.65500, 1.31667,-7.020077e-002
 44.67400, 1.31833,-7.069743e-002
 44.69500, 1.32000,-7.069351e-002
 44.71300, 1.32167,-7.098927e-002
 44.73400, 1.32333,-7.098404e-002
 44.75400, 1.32500,-7.137799e-002
 44.77300, 1.32667,-7.137178e-002
 44.79100, 1.32833,-7.166668e-002
 44.81100, 1.33000,-7.166371e-002
 44.83000, 1.33167,-7.196305e-002
 44.85200, 1.33333,-7.196345e-002
 44.87300, 1.33500,-7.216402e-002
 44.89100, 1.33667,-7.216432e-002
 44.91100, 1.33833,-7.266407e-002
 44.93200, 1.34000,-7.266348e-002
 44.95100, 1.34167,-7.296217e-002
 44.97200, 1.34333,-7.295909e-002
 44.99200, 1.34500,-7.335402e-002
 45.01000, 1.34667,-7.334708e-002
 45.02900, 1.34833,-7.363867e-002
 45.05000, 1.35000,-7.362986e-002
 45.06700, 1.35167,-7.392223e-002
 45.08600, 1.35333,-7.391621e-002
 45.10500, 1.35500,-7.431185e-002
 45.12700, 1.35667,-7.430831e-002
 45.14700, 1.35833,-7.460549e-002
 45.16400, 1.36000,-7.460365e-002
 45.18300, 1.36167,-7.500270e-002
 45.20500, 1.36333,-7.500212e-002
 45.22600, 1.36500,-7.540118e-002
 45.24500, 1.36667,-7.539948e-002
 45.26300, 1.36833,-7.559735e-002
 45.28200, 1.37000,-7.559496e-002
 45.30400, 1.37167,-7.599177e-002
 45.32400, 1.37333,-7.598720e-002
 45.34200, 1.37500,-7.628081e-002
 45.36100, 1.37667,-7.627311e-002
 45.38000, 1.37833,-7.656533e-002
 45.39800, 1.38000,-7.655836e-002
 45.41900, 1.38167,-7.695217e-002
 45.43700, 1.38333,-7.694689e-002
 45.45700, 1.38500,-7.734183e-002
 45.47600, 1.38667,-7.733682e-002
 45.49500, 1.38833,-7.753148e-002
 45.51500, 1.39000,-7.752550e-002
 45.53400, 1.39167,-7.791925e-002
 45.55300, 1.39333,-7.791331e-002
 45.57000, 1.39500,-7.820824e-002
 45.59100, 1.39667,-7.820377e-002
 45.61200, 1.39833,-7.850013e-002
 45.62900, 1.40000,-7.849771e-002
 45.64800, 1.40167,-7.889644e-002
 45.66800, 1.40333,-7.889630e-002
 45.68900, 1.40500,-7.929668e-002
 45.70900, 1.40667,-7.929694e-002
 45.72700, 1.40833,-7.949681e-002
 45.74700, 1.41000,-7.949615e-002
 45.76700, 1.41167,-7.989504e-002
 45.78600, 1.41333,-7.989290e-002
 45.80600, 1.41500,-8.018916e-002
 45.82700, 1.41667,-8.018434e-002
 45.84200, 1.41833,-8.068006e-002
 45.86200, 1.42000,-8.067656e-002
 45.88200, 1.42167,-8.097371e-002
 45.90200, 1.42333,-8.096966e-002
 45.92300, 1.42500,-8.136268e-002
 45.94100, 1.42667,-8.135352e-002
 45.95700, 1.42833,-8.174443e-002
 45.97400, 1.43000,-8.173732e-002
 45.99500, 1.43167,-8.193244e-002
 46.01700, 1.43333,-8.232854e-002
 46.03400, 1.43500,-8.232401e-002
 46.05300, 1.43667,-8.231773e-002
 46.07300, 1.43833,-8.271065e-002
 46.08900, 1.44000,-8.270452e-002
 46.10900, 1.44167,-8.319977e-002
 46.12800, 1.44333,-8.319671e-002
 46.14800, 1.44500,-8.359420e-002
 46.16700, 1.44667,-8.359104e-002
 46.18700, 1.44833,-8.388657e-002
 46.20500, 1.45000,-8.388144e-002
 46.22300, 1.45167,-8.417655e-002
 46.24200, 1.45333,-8.457250e-002
 46.26100, 1.45500,-8.456905e-002
 46.28200, 1.45667,-8.456515e-002
 46.30000, 1.45833,-8.506057e-002
 46.31900, 1.46000,-8.505548e-002
 46.33600, 1.46167,-8.535096e-002
 46.35600, 1.46333,-8.534721e-002
 46.37500, 1.46500,-8.574391e-002
 46.39500, 1.46667,-8.573975e-002
 46.41400, 1.46833,-8.613401e-002
 46.43200, 1.47000,-8.612688e-002
 46.45000, 1.47167,-8.631921e-002
 46.46800, 1.47333,-8.631218e-002
 46.48800, 1.47500,-8.670641e-002
 46.50500, 1.47667,-8.670226e-002
 46.52500, 1.47833,-8.709907e-002
 46.54500, 1.48000,-8.709666e-002
 46.56200, 1.48167,-8.759474e-002
 46.58200, 1.48333,-8.759201e-002
 46.60100, 1.48500,-8.778745e-002
 46.62100, 1.48667,-8.777998e-002
 46.64000, 1.48833,-8.817016e-002
 46.65500, 1.49000,-8.816018e-002
 46.67200, 1.49167,-8.855182e-002
 46.69200, 1.49333,-8.854591e-002
 46.71200, 1.49500,-8.894191e-002
 46.73100, 1.49667,-8.893837e-002
 46.74800, 1.49833,-8.923411e-002
 46.76800, 1.50000,-8.922847e-002
 46.78700, 1.50167,-8.962217e-002
 46.80400, 1.50333,-8.961620e-002
 46.82200, 1.50500,-9.011126e-002
 46.84100, 1.50667,-9.050755e-002
 46.86000, 1.50833,-9.050415e-002
 46.88000, 1.51000,-9.069969e-002
 46.89900, 1.51167,-9.069378e-002
 46.91500, 1.51333,-9.108734e-002
 46.93400, 1.51500,-9.108132e-002
 46.95100, 1.51667,-9.157694e-002
 46.97200, 1.51833,-9.157356e-002
 46.99000, 1.52000,-9.197059e-002
 47.00900, 1.52167,-9.196698e-002
 47.02800, 1.52333,-9.236253e-002
 47.04400, 1.52500,-9.235740e-002
 47.06500, 1.52667,-9.265105e-002
 47.08300, 1.52833,-9.264433e-002
 47.10100, 1.53000,-9.303778e-002
 47.11700, 1.53167,-9.303247e-002
 47.13700, 1.53333,-9.332837e-002
 47.15500, 1.53500,-9.332488e-002
 47.17600, 1.53667,-9.382023e-002
 47.19400, 1.53833,-9.381420e-002
 47.21000, 1.54000,-9.410746e-002
 47.22800, 1.54167,-9.410117e-002
 47.24700, 1.54333,-9.449676e-002
 47.26600, 1.54500,-9.449478e-002
 47.28300, 1.54667,-9.489475e-002
 47.30300, 1.54833,-9.489498e-002
 47.32300, 1.55000,-9.529388e-002
 47.34200, 1.55167,-9.529034e-002
 47.36000, 1.55333,-9.548462e-002
 47.37600, 1.55500,-9.547808e-002
 47.39400, 1.55667,-9.597182e-002
 47.41400, 1.55833,-9.596648e-002
 47.43200, 1.56000,-9.636220e-002
 47.44900, 1.56167,-9.635847e-002
 47.46900, 1.56333,-9.675456e-002
 47.48600, 1.56500,-9.675034e-002
 47.50600, 1.56667,-9.704476e-002
 47.52300, 1.56833,-9.703802e-002
 47.54200, 1.57000,-9.733034e-002
 47.55800, 1.57167,-9.732301e-002
 47.57600, 1.57333,-9.771649e-002
 47.59500, 1.57500,-9.771085e-002
 47.61300, 1.57667,-9.800566e-002
 47.63200, 1.57833,-9.800020e-002
 47.64900, 1.58000,-9.849479e-002
 47.66700, 1.58167,-9.848994e-002
 47.68500, 1.58333,-9.888643e-002
 47.70300, 1.58500,-9.888433e-002
 47.72200, 1.58667,-9.928268e-002
 47.74100, 1.58833,-9.928014e-002
 47.76000, 1.59000,-9.967552e-002
 47.77700, 1.59167,-9.966856e-002
 47.79500, 1.59333,-9.995945e-002
 47.81100, 1.59500,-9.994914e-002
 47.83100, 1.59667,      -0.10034
 47.84700, 1.59833,      -0.10033
 47.86300, 1.60000,      -0.10082
 47.88100, 1.60167,      -0.10082
 47.90100, 1.60333,      -0.10122
 47.92000, 1.60500,      -0.10122
 47.93900, 1.60667,      -0.10161
 47.95500, 1.60833,      -0.10161
 47.97200, 1.61000,      -0.10210
 47.99200, 1.61167,      -0.10210
 48.00900, 1.61333,      -0.10229
 48.02700, 1.61500,      -0.10229
 48.04500, 1.61667,      -0.10278
 48.06300, 1.61833,      -0.10278
 48.08100, 1.62000,      -0.10327
 48.09900, 1.62167,      -0.10327
 48.11500, 1.62333,      -0.10366
 48.13400, 1.62500,      -0.10365
 48.15100, 1.62667,      -0.10415
 48.16900, 1.62833,      -0.10414
 48.18800, 1.63000,      -0.10454
 48.20600, 1.63167,      -0.10453
 48.22200, 1.63333,      -0.10482
 48.23900, 1.63500,      -0.10481
 48.25600, 1.63667,      -0.10530
 48.27300, 1.63833,      -0.10529
 48.29100, 1.64000,      -0.10579
 48.31000, 1.64167,      -0.10579
 48.32800, 1.64333,      -0.10619
 48.34600, 1.64500,      -0.10618
 48.36300, 1.64667,      -0.10658
 48.38200, 1.64833,      -0.10658
 48.39900, 1.65000,      -0.10698
 48.41700, 1.65167,      -0.10697
 48.43500, 1.65333,      -0.10727
 48.45500, 1.65500,      -0.10727
 48.47100, 1.65667,      -0.10776
 48.48800, 1.65833,      -0.10775
 48.50400, 1.66000,      -0.10825
 48.52200, 1.66167,      -0.10824
 48.54100, 1.66333,      -0.10864
 48.55900, 1.66500,      -0.10864
 48.57600, 1.66667,      -0.10904
 48.59400, 1.66833,      -0.10904
 48.61400, 1.67000,      -0.10944
 48.63200, 1.67167,      -0.10943
 48.64800, 1.67333,      -0.10973
 48.66500, 1.67500,      -0.10972
 48.68300, 1.67667,      -0.11021
 48.69800, 1.67833,      -0.11020
 48.71600, 1.68000,      -0.11069
 48.73500, 1.68167,      -0.11068
 48.75300, 1.68333,      -0.11118
 48.76700, 1.68500,      -0.11117
 48.78300, 1.68667,      -0.11156
 48.80400, 1.68833,      -0.11155
 48.82100, 1.69000,      -0.11194
 48.83700, 1.69167,      -0.11193
 48.85300, 1.69333,      -0.11233
 48.86900, 1.69500,      -0.11233
 48.88700, 1.69667,      -0.11293
 48.90800, 1.69833,      -0.11293
 48.92800, 1.70000,      -0.11342
 48.94300, 1.70167,      -0.11342
 48.95800, 1.70333,      -0.11381
 48.97400, 1.70500,      -0.11380
 48.99300, 1.70667,      -0.11429
 49.01000, 1.70833,      -0.11429
 49.02600, 1.71000,      -0.11458
 49.04500, 1.71167,      -0.11458
 49.06300, 1.71333,      -0.11508
 49.08100, 1.71500,      -0.11507
 49.09600, 1.71667,      -0.11557
 49.11400, 1.71833,      -0.11556
 49.13100, 1.72000,      -0.11606
 49.15000, 1.72167,      -0.11606
 49.16700, 1.72333,      -0.11655
 49.18200, 1.72500,      -0.11655
 49.20100, 1.72667,      -0.11705
 49.21900, 1.72833,      -0.11705
 49.23600, 1.73000,      -0.11744
 49.25400, 1.73167,      -0.11744
 49.27000, 1.73333,      -0.11784
 49.28800, 1.73500,      -0.11783
 49.30600, 1.73667,      -0.11833
 49.32100, 1.73833,      -0.11833
 49.33900, 1.74000,      -0.11883
 49.35900, 1.74167,      -0.11883
 49.37800, 1.74333,      -0.11933
 49.39200, 1.74500,      -0.11933
 49.41000, 1.74667,      -0.11982
 49.42800, 1.74833,      -0.11982
 49.44400, 1.75000,      -0.12022
 49.46200, 1.75167,      -0.12021
 49.48000, 1.75333,      -0.12051
 49.49700, 1.75500,      -0.12051
 49.51400, 1.75667,      -0.12120
 49.53100, 1.75833,      -0.12120
 49.54800, 1.76000,      -0.12169
 49.56500, 1.76167,      -0.12169
 49.58200, 1.76333,      -0.12198
 49.59900, 1.76500,      -0.12198
 49.61600, 1.76667,      -0.12247
 49.63200, 1.76833,      -0.12247
 49.65100, 1.77000,      -0.12287
 49.67000, 1.77167,      -0.12286
 49.68500, 1.77333,      -0.12326
 49.69900, 1.77500,      -0.12325
 49.71900, 1.77667,      -0.12385
 49.73500, 1.77833,      -0.12384
 49.75100, 1.78000,      -0.12435
 49.77100, 1.78167,      -0.12435
 49.78900, 1.78333,      -0.12475
 49.80700, 1.78500,      -0.12475
 49.82300, 1.78667,      -0.12514
 49.83900, 1.78833,      -0.12514
 49.85600, 1.79000,      -0.12563
 49.87300, 1.79167,      -0.12563
 49.89000, 1.79333,      -0.12593
 49.90800, 1.79500,      -0.12592
 49.92600, 1.79667,      -0.12642
 49.94300, 1.79833,      -0.12641
 49.95800, 1.80000,      -0.12680
 49.97300, 1.80167,      -0.12679
 49.98900, 1.80333,      -0.12729
 50.00900, 1.80500,      -0.12728
 50.02400, 1.80667,      -0.12768
 50.04200, 1.80833,      -0.12768
 50.06000, 1.81000,      -0.12807
 50.07500, 1.81167,      -0.12807
 50.09300, 1.81333,      -0.12837
 50.11000, 1.81500,      -0.12836
 50.12600, 1.81667,      -0.12886
 50.14300, 1.81833,      -0.12935
 50.15900, 1.82000,      -0.12935
 50.17600, 1.82167,      -0.12935
 50.19400, 1.82333,      -0.12985
 50.21000, 1.82500,      -0.12984
 50.23000, 1.82667,      -0.13024
 50.24600, 1.82833,      -0.13023
 50.26200, 1.83000,      -0.13062
 50.27700, 1.83167,      -0.13061
 50.29200, 1.83333,      -0.13100
 50.31000, 1.83500,      -0.13100
 50.32600, 1.83667,      -0.13159
 50.34100, 1.83833,      -0.13159
 50.36100, 1.84000,      -0.13209
 50.37700, 1.84167,      -0.13209
 50.39400, 1.84333,      -0.13249
 50.41200, 1.84500,      -0.13249
 50.43000, 1.84667,      -0.13299
 50.44600, 1.84833,      -0.13299
 50.46200, 1.85000,      -0.13328
 50.48000, 1.85167,      -0.13328
 50.49500, 1.85333,      -0.13377
 50.51100, 1.85500,      -0.13377
 50.52800, 1.85667,      -0.13426
 50.54600, 1.85833,      -0.13425
 50.56100, 1.86000,      -0.13475
 50.57700, 1.86167,      -0.13474
 50.59400, 1.86333,      -0.13523
 50.61000, 1.86500,      -0.13523
 50.62600, 1.86667,      -0.13572
 50.64200, 1.86833,      -0.13572
 50.66000, 1.87000,      -0.13612
 50.67800, 1.87167,      -0.13612
 50.69500, 1.87333,      -0.13662
 50.71000, 1.87500,      -0.13662
 50.72800, 1.87667,      -0.13712
 50.74600, 1.87833,      -0.13712
 50.76200, 1.88000,      -0.13761
 50.77700, 1.88167,      -0.13760
 50.79300, 1.88333,      -0.13810
 50.80900, 1.88500,      -0.13809
 50.82500, 1.88667,      -0.13859
 50.84400, 1.88833,      -0.13858
 50.86000, 1.89000,      -0.13898
 50.87600, 1.89167,      -0.13897
 50.89200, 1.89333,      -0.13936
 50.90600, 1.89500,      -0.13935
 50.92200, 1.89667,      -0.13994
 50.93900, 1.89833,      -0.13994
 50.95500, 1.90000,      -0.14044
 50.97300, 1.90167,      -0.14044
 50.99000, 1.90333,      -0.14094
 51.00700, 1.90500,      -0.14094
 51.02400, 1.90667,      -0.14144
 51.04000, 1.90833,      -0.14144
 51.05600, 1.91000,      -0.14183
 51.07300, 1.91167,      -0.14183
 51.09000, 1.91333,      -0.14232
 51.10500, 1.91500,      -0.14282
 51.12000, 1.91667,      -0.14281
 51.13600, 1.91833,      -0.14280
 51.15500, 1.92000,      -0.14330
 51.17000, 1.92167,      -0.14329
 51.18400, 1.92333,      -0.14379
 51.20000, 1.92500,      -0.14378
 51.21700, 1.92667,      -0.14429
 51.23600, 1.92833,      -0.14429
 51.25300, 1.93000,      -0.14479
 51.27000, 1.93167,      -0.14479
 51.28600, 1.93333,      -0.14509
 51.30200, 1.93500,      -0.14579
 51.31800, 1.93667,      -0.14579
 51.33400, 1.93833,      -0.14629
 51.35200, 1.94000,      -0.14629
 51.36900, 1.94167,      -0.14629
 51.38600, 1.94333,      -0.14680
 51.40300, 1.94500,      -0.14680
 51.42000, 1.94667,      -0.14709
 51.43600, 1.94833,      -0.14709
 51.45100, 1.95000,      -0.14759
 51.46800, 1.95167,      -0.14759
 51.48600, 1.95333,      -0.14799
 51.50100, 1.95500,      -0.14859
 51.51800, 1.95667,      -0.14859
 51.53600, 1.95833,      -0.14908
 51.55100, 1.96000,      -0.14908
 51.56500, 1.96167,      -0.14957
 51.58300, 1.96333,      -0.14957
 51.60000, 1.96500,      -0.15007
 51.61600, 1.96667,      -0.15007
 51.63200, 1.96833,      -0.15046
 51.64900, 1.97000,      -0.15046
 51.66400, 1.97167,      -0.15046
 51.68100, 1.97333,      -0.15096
 51.69800, 1.97500,      -0.15146
 51.71500, 1.97667,      -0.15146
 51.73000, 1.97833,      -0.15206
 51.74700, 1.98000,      -0.15205
 51.76300, 1.98167,      -0.15255
 51.78100, 1.98333,      -0.15255
 51.79500, 1.98500,      -0.15305
 51.81300, 1.98667,      -0.15305
 51.82900, 1.98833,      -0.15345
 51.84400, 1.99000,      -0.15344
 51.86200, 1.99167,      -0.15344
 51.87800, 1.99333,      -0.15394
 51.89500, 1.99500,      -0.15453
 51.91000, 1.99667,      -0.15453
 51.92500, 1.99833,      -0.15502
 51.93900, 2.00000,      -0.15502
 51.95600, 2.00167,      -0.15572
 51.97500, 2.00333,      -0.15572
 51.99200, 2.00500,      -0.15621
 52.00700, 2.00667,      -0.15621
 52.02300, 2.00833,      -0.15651
 52.03800, 2.01000,      -0.15651
 52.05300, 2.01167,      -0.15701
 52.07400, 2.01333,      -0.15701
 52.09000, 2.01500,      -0.15771
 52.10400, 2.01667,      -0.15771
 52.12100, 2.01833,      -0.15821
 52.13600, 2.02000,      -0.15821
 52.15400, 2.02167,      -0.15870
 52.17100, 2.02333,      -0.15870
 52.18700, 2.02500,      -0.15920
 52.20100, 2.02667,      -0.15919
 52.21800, 2.02833,      -0.15969
 52.23200, 2.03000,      -0.15969
 52.24800, 2.03167,      -0.15999
 52.26700, 2.03333,      -0.15999
 52.28500, 2.03500,      -0.16070
 52.30100, 2.03667,      -0.16070
 52.31700, 2.03833,      -0.16119
 52.33200, 2.04000,      -0.16119
 52.34800, 2.04167,      -0.16169
 52.36400, 2.04333,      -0.16169
 52.38200, 2.04500,      -0.16218
 52.39800, 2.04667,      -0.16218
 52.41300, 2.04833,      -0.16247
 52.42700, 2.05000,      -0.16247
 52.44200, 2.05167,      -0.16287
 52.46100, 2.05333,      -0.16287
 52.47900, 2.05500,      -0.16347
 52.49300, 2.05667,      -0.16347
 52.50900, 2.05833,      -0.16396
 52.52500, 2.06000,      -0.16396
 52.54100, 2.06167,      -0.16436
 52.55700, 2.06333,      -0.16435
 52.57200, 2.06500,      -0.16485
 52.59000, 2.06667,      -0.16485
 52.60500, 2.06833,      -0.16526
 52.62200, 2.07000,      -0.16526
 52.63900, 2.07167,      -0.16566
 52.65600, 2.07333,      -0.16566
 52.67100, 2.07500,      -0.16625
 52.68700, 2.07667,      -0.16625
 52.70300, 2.07833,      -0.16675
 52.71700, 2.08000,      -0.16675
 52.73400, 2.08167,      -0.16725
 52.75200, 2.08333,      -0.16725
 52.76800, 2.08500,      -0.16765
 52.78500, 2.08667,      -0.16766
 52.80000, 2.08833,      -0.16816
 52.81900, 2.09000,      -0.16816
 52.83500, 2.09167,      -0.16846
 52.84900, 2.09333,      -0.16845
 52.86300, 2.09500,      -0.16915
 52.88000, 2.09667,      -0.16915
 52.89800, 2.09833,      -0.16965
 52.91500, 2.10000,      -0.16966
 52.93200, 2.10167,      -0.17016
 52.94700, 2.10333,      -0.17016
 52.96300, 2.10500,      -0.17066
 52.97900, 2.10667,      -0.17065
 52.99500, 2.10833,      -0.17115
 53.01200, 2.11000,      -0.17114
 53.02600, 2.11167,      -0.17144
 53.04000, 2.11333,      -0.17144
 53.05900, 2.11500,      -0.17214
 53.07500, 2.11667,      -0.17214
 53.09100, 2.11833,      -0.17274
 53.10700, 2.12000,      -0.17274
 53.12400, 2.12167,      -0.17324
 53.13900, 2.12333,      -0.17324
 53.15400, 2.12500,      -0.17375
 53.17300, 2.12667,      -0.17375
 53.19100, 2.12833,      -0.17415
 53.20600, 2.13000,      -0.17415
 53.22000, 2.13167,      -0.17465
 53.23600, 2.13333,      -0.17465
 53.25400, 2.13500,      -0.17525
 53.27200, 2.13667,      -0.17525
 53.28700, 2.13833,      -0.17575
 53.30200, 2.14000,      -0.17575
 53.31600, 2.14167,      -0.17635
